game_id	section_id	team_id	team_name	team_url	period_scores
1590135	0	30123	Academy of Art		[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 7, 1]
1590135	1	92	Cal St. Dom. Hills		[1, 1, 0, 0, 2, 0, 0, 0, 0, 4, 7, 3]
2042501	0	30092	Flagler		[0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 7, 0]
2042501	1	33	Armstrong		[0, 1, 2, 0, 0, 0, 0, 0, 0, 3, 6, 4]
1847652	0		Lubbock Chrst.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
1847652	1	206	Eastern N.M.		[3, 0, 0, 0, 0, 0, 0, 0, 0, 3, 10, 1]
2068653	0	30063	Seton Hill		[4, 1, 0, 0, 0, 0, 0, 5, 8, 4]
2068653	1	9630	West Va. Wesleyan		[0, 0, 0, 0, 0, 5, 1, 6, 8, 0]
1953357	0	1266	Northern St.		[0, 1, 1, 0, 0, 0, 0, 2, 7, 2]
1953357	1	493	North Dakota St.		[2, 2, 0, 1, 0, 0, 0, 5, 6, 1]
2108173	0	407	Mercy		[1, 0, 1, 0, 0, 0, 1, 1, 0, 4, 13, 0]
2108173	1	8956	Dominican (NY)		[2, 0, 2, 1, 1, 0, 0, 1, 0, 7, 11, 1]
1755253	0	368	UMass Lowell		[0, 0, 0, 0, 1, 0, 0, 8, 9, 6, 0]
1755253	1	543	Philadelphia U.		[0, 0, 0, 0, 0, 0, 1, 0, 1, 5, 0]
1903511	0	30125	Minot St.		[0, 4, 1, 0, 0, 2, 0, 1, 1, 0, 9, 16, 5]
1903511	1		Mt. Marty		[0, 5, 1, 0, 0, 2, 0, 1, 0, 1, 10, 16, 2]
1994309	0	1395	Tarleton St.		[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 9, 1]
1994309	1	696	Tex. A&M-Kingsville		[0, 1, 2, 0, 0, 3, 0, 0, 0, 6, 11, 2]
1590140	0	30123	Academy of Art		[0, 0, 1, 0, 0, 0, 0, 1, 2, 2, 1]
1590140	1	92	Cal St. Dom. Hills		[0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 6]
1847712	0	542	Pfeiffer		[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 6, 1]
1847712	1	1257	Newberry		[2, 0, 1, 0, 1, 0, 2, 0, 0, 6, 9, 3]
2042505	0	2692	Dowling		[0, 0, 0, 0, 3, 0, 1, 4, 12, 0]
2042505	1	74	Bridgeport		[0, 0, 0, 0, 0, 1, 0, 1, 7, 2]
2154474	0	510	Northwood (MI)		[0, 0, 0, 0, 0, 0, 1, 1, 5, 1]
2154474	1	2746	Lake Erie		[3, 0, 0, 1, 0, 0, 0, 4, 6, 0]
1953379	0	11276	S.C. Aiken		[0, 0, 0, 3, 0, 2, 0, 0, 4, 9, 13, 1]
1953379	1	30052	North Georgia		[0, 0, 0, 1, 0, 0, 0, 3, 0, 4, 10, 3]
2068853	0	41	Augustana (SD)		[1, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 7, 16, 1]
2068853	1	661	Southern Ind.		[0, 0, 0, 0, 0, 1, 3, 3, 0, 0, 1, 8, 13, 1]
1903587	0	95	Chico St.		[0, 0, 4, 0, 0, 0, 4, 4, 0, 12, 15, 0]
1903587	1	98	Cal St. East Bay		[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 10, 3]
1994310	0	1395	Tarleton St.		[0, 2, 0, 0, 0, 0, 1, 3, 0, 6, 14, 1]
1994310	1	696	Tex. A&M-Kingsville		[2, 0, 1, 1, 0, 0, 0, 0, 0, 4, 6, 1]
1755374	0	143	Clarion		[0, 0, 0, 0, 0, 0, 0, 0, 8, 1]
1755374	1	546	Pitt.-Johnstown		[0, 0, 0, 0, 11, 0, 0, 11, 13, 1]
2108433	0	422	Miles		[0, 1, 1, 0, 0, 2, 3, 4, 0, 11, 17, 2]
2108433	1	680	Stillman		[1, 0, 1, 7, 1, 2, 0, 1, 0, 13, 11, 2]
1847733	0	9012	Mo. Southern St.		[0, 0, 1, 0, 0, 9, 0, 10, 12, 1]
1847733	1	205	Mont. St. Billings		[0, 0, 0, 0, 2, 0, 1, 3, 3, 1]
1593132	0	30051	King (TN)		[0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 7, 0]
1593132	1	30052	North Georgia		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3]
2042512	0		Miami-Hamilton		[0, 1, 0, 2, 0, 0, 1, 4, 7, 1]
2042512	1	1278	Oakland City		[0, 0, 0, 0, 1, 2, 2, 5, 7, 2]
2154593	0	12810	Northeastern St.		[0, 0, 0, 0, 2, 0, 0, 1, 1, 4, 7, 2]
2154593	1	9012	Mo. Southern St.		[0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 6, 3]
1953380	0	11403	Colo. Christian		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 6, 2]
1953380	1	929	Adams St.		[1, 0, 1, 3, 3, 0, 0, 0, 0, 8, 14, 0]
2068893	0	422	Miles		[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 7, 1]
2068893	1	358	West Ala.		[1, 4, 1, 0, 0, 1, 0, 0, 0, 7, 9, 2]
1755414	0	143	Clarion		[3, 0, 0, 1, 0, 0, 2, 6, 7, 2]
1755414	1	546	Pitt.-Johnstown		[2, 1, 2, 0, 4, 3, 0, 12, 12, 3]
1994333	0	1395	Tarleton St.		[0, 0, 5, 0, 1, 0, 1, 7, 10, 0]
1994333	1	696	Tex. A&M-Kingsville		[0, 1, 1, 0, 0, 0, 0, 2, 7, 2]
1903613	0	1334	St. Edward's		[0, 0, 0, 0, 1, 0, 7, 8, 11, 4]
1903613	1	30090	Tex. A&M Int'l		[1, 0, 3, 0, 1, 0, 0, 5, 10, 2]
1847892	0	1274	Northwest Nazarene		[0, 0, 1, 0, 1, 1, 0, 0, 2, 5, 12, 4]
1847892	1	30175	Holy Names		[0, 0, 0, 4, 0, 4, 0, 0, 0, 8, 8, 2]
2108733	0	9223	North Greenville		[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 9, 2]
2108733	1	1096	Georgia College		[1, 0, 2, 6, 5, 0, 0, 0, 0, 14, 9, 2]
2042515	0	535	Paine		[0, 0, 2, 3, 1, 2, 0, 8, 11, 2]
2042515	1	55	Benedict		[0, 0, 2, 0, 0, 0, 0, 2, 5, 2]
1953433	0	11403	Colo. Christian		[0, 0, 1, 0, 0, 0, 2, 3, 11, 2]
1953433	1	929	Adams St.		[1, 0, 1, 0, 0, 0, 2, 4, 7, 1]
1595095	0	8965	East Central		[0, 1, 0, 0, 0, 0, 0, 1, 6, 1]
1595095	1	2	Abilene Christian		[0, 0, 0, 0, 2, 0, 0, 2, 7, 2]
2154634	0	25	Angelo St.		[0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 8, 0]
2154634	1	1395	Tarleton St.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2]
2068933	0	1238	Montevallo		[1, 0, 0, 0, 4, 4, 0, 0, 1, 10, 15, 1]
2068933	1	487	North Ala.		[2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 9, 2]
1756672	0	30151	Shorter		[0, 0, 0, 1, 1, 0, 2, 0, 0, 4, 8, 2]
1756672	1	159	Columbus St.		[1, 3, 0, 0, 0, 0, 0, 3, 0, 7, 10, 4]
1994361	0	1376	Southern Ark.		[1, 0, 0, 0, 3, 3, 0, 2, 0, 9, 11, 0]
1994361	1	947	Arkansas Tech		[0, 0, 3, 0, 0, 0, 2, 0, 0, 5, 11, 3]
1903633	0		Milligan		[0, 1, 0, 2, 1, 3, 0, 1, 0, 8, 11, 5]
1903633	1	1199	Mars Hill		[0, 4, 2, 0, 4, 0, 0, 0, 0, 10, 9, 1]
1847912	0	1274	Northwest Nazarene		[6, 0, 0, 0, 0, 0, 0, 6, 9, 4]
1847912	1	30175	Holy Names		[0, 0, 0, 0, 3, 1, 0, 4, 4, 1]
2108793	0	280	Hillsdale		[0, 0, 1, 0, 1, 1, 0, 3, 11, 3]
2108793	1	510	Northwood (MI)		[0, 0, 0, 0, 0, 1, 0, 1, 7, 1]
1953434	0	205	Mont. St. Billings		[0, 0, 0, 1, 3, 0, 1, 5, 10, 1]
1953434	1	1010	Central Wash.		[0, 2, 0, 0, 1, 0, 0, 3, 11, 1]
1595413	0	395	Maryville (MO)		[0, 0, 0, 0, 3, 0, 0, 3, 7, 1]
1595413	1	1116	Harding		[2, 1, 0, 0, 3, 0, 0, 6, 3, 1]
2154673	0	98	Cal St. East Bay		[1, 0, 0, 1, 0, 0, 0, 2, 9, 0]
2154673	1	91	Cal Poly Pomona		[0, 1, 2, 0, 0, 0, 0, 3, 10, 1]
2042537	0	30063	Seton Hill		[0, 1, 0, 0, 5, 3, 11, 20, 15, 0]
2042537	1	985	Bluefield St.		[0, 0, 0, 0, 0, 0, 0, 0, 3, 6]
1756792	0	1257	Newberry		[2, 2, 1, 0, 0, 0, 1, 0, 2, 8, 10, 0]
1756792	1	1072	Erskine		[0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 4, 4]
1994363	0	1376	Southern Ark.		[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
1994363	1	947	Arkansas Tech		[0, 0, 2, 0, 0, 0, 0, 2, 5, 0]
2069153	0	2692	Dowling		[1, 0, 0, 0, 0, 0, 0, 1, 1, 3, 4, 3]
2069153	1	984	Bloomfield		[2, 0, 0, 1, 0, 0, 1, 0, 0, 4, 8, 2]
1903816	0	2720	Colorado St.-Pueblo		[0, 0, 0, 2, 3, 0, 0, 0, 0, 5, 8, 0]
1903816	1	929	Adams St.		[1, 0, 0, 0, 0, 0, 1, 1, 3, 6, 13, 0]
1848012	0		Loyola (LA)		[0, 2, 1, 0, 4, 1, 0, 8, 11, 1]
1848012	1	680	Stillman		[2, 1, 0, 0, 0, 0, 6, 9, 9, 0]
1596392	0	8965	East Central		[0, 0, 5, 1, 1, 0, 0, 0, 3, 10, 13, 1]
1596392	1	2	Abilene Christian		[0, 0, 0, 0, 2, 0, 0, 0, 3, 5, 8, 2]
2108823	0	984	Bloomfield		[0, 0, 0, 0, 1, 1, 0, 2, 1, 5, 8, 2]
2108823	1	23157	Felician		[0, 0, 0, 0, 2, 0, 0, 2, 0, 4, 8, 2]
1953593	0	103	Cal St. Stanislaus		[0, 0, 1, 0, 0, 0, 1, 1, 0, 3, 10, 2]
1953593	1	95	Chico St.		[0, 0, 2, 0, 0, 1, 0, 3, 0, 6, 10, 3]
2154674	0	30095	Dixie St.		[0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 4, 7, 0]
2154674	1	1104	Grand Canyon		[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 9, 1]
2042540	0	1098	Glenville St.		[4, 0, 2, 3, 1, 2, 0, 12, 14, 0]
2042540	1	985	Bluefield St.		[0, 2, 0, 0, 1, 0, 2, 5, 11, 5]
1756912	0	537	UNC Pembroke		[0, 1, 0, 0, 1, 1, 1, 2, 0, 6, 12, 3]
1756912	1	1238	Montevallo		[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 1]
1994433	0	1376	Southern Ark.		[2, 0, 1, 1, 0, 2, 1, 1, 3, 11, 17, 1]
1994433	1	947	Arkansas Tech		[0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 9, 3]
2069213	0	24342	Okla. Panhandle		[0, 0, 0, 0, 0, 0, 0, 0, 2, 3]
2069213	1	12810	Northeastern St.		[5, 1, 0, 2, 0, 2, 0, 10, 14, 1]
1903834	0	30094	Brevard		[1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 9, 0]
1903834	1	12830	Tusculum		[1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 7, 2]
2108826	0	598	St. Cloud St.		[0, 2, 1, 1, 0, 1, 0, 5, 0, 0, 10, 16, 4]
2108826	1	30128	Sioux Falls		[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 6, 2]
1848052	0		Texas Wesleyan		[2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 12, 2]
1848052	1	1395	Tarleton St.		[1, 0, 0, 1, 2, 2, 0, 0, 0, 6, 9, 2]
1596432	0	95	Chico St.		[0, 0, 3, 4, 2, 0, 0, 1, 0, 10, 6, 3]
1596432	1	30123	Academy of Art		[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 1]
1953594	0	103	Cal St. Stanislaus		[0, 0, 1, 0, 0, 2, 2, 0, 0, 5, 8, 1]
1953594	1	95	Chico St.		[3, 5, 2, 3, 1, 0, 2, 4, 0, 20, 19, 2]
1756952	0	537	UNC Pembroke		[0, 3, 0, 0, 2, 0, 1, 0, 0, 0, 6, 13, 0]
1756952	1	1238	Montevallo		[0, 0, 0, 0, 3, 2, 1, 0, 0, 1, 7, 8, 1]
2042542	0	535	Paine		[0, 0, 1, 0, 0, 2, 0, 3, 9, 2]
2042542	1	55	Benedict		[4, 1, 0, 2, 0, 0, 0, 7, 5, 2]
1994513	0	30126	Notre Dame (OH)		[1, 3, 0, 0, 0, 0, 0, 4, 2, 1]
1994513	1	757	Wayne St. (MI)		[2, 1, 0, 1, 8, 3, 0, 15, 9, 4]
2154897	0	8577	N.M. Highlands		[0, 0, 3, 0, 1, 0, 0, 4, 0, 8, 8, 3]
2154897	1	413	Metro St.		[0, 0, 1, 1, 3, 2, 0, 5, 0, 12, 12, 1]
1903853	0	19117	Salem Int'l		[6, 2, 4, 0, 0, 0, 2, 1, 0, 15, 12, 1]
1903853	1	30104	Urbana		[1, 0, 2, 1, 0, 0, 2, 0, 6, 12, 16, 6]
2069218	0	1438	West Liberty		[0, 0, 0, 0, 3, 0, 0, 3, 9, 2]
2069218	1	1028	Concord		[0, 3, 2, 2, 6, 0, 0, 13, 15, 0]
2108893	0	535	Paine		[0, 1, 0, 1, 1, 0, 0, 0, 3, 8, 5]
2108893	1	680	Stillman		[1, 2, 0, 0, 0, 1, 7, 2, 13, 20, 0]
1848112	0		Southwest (NM)		[0, 0, 0, 0, 0, 0, 0, 0, 3, 3]
1848112	1	767	West Tex. A&M		[1, 1, 4, 1, 0, 4, 0, 11, 15, 1]
1596852	0	10	Ala.-Huntsville		[0, 1, 0, 0, 2, 3, 0, 0, 5, 11, 16, 6]
1596852	1	30092	Flagler		[0, 0, 4, 2, 3, 0, 0, 0, 0, 9, 9, 1]
1953613	0	103	Cal St. Stanislaus		[0, 0, 0, 1, 0, 0, 0, 1, 8, 1]
1953613	1	95	Chico St.		[3, 4, 0, 0, 1, 0, 0, 8, 11, 0]
1757393	0	537	UNC Pembroke		[0, 0, 0, 1, 0, 1, 2, 1, 0, 5, 9, 4]
1757393	1	1238	Montevallo		[0, 0, 0, 0, 0, 2, 1, 3, 0, 6, 5, 2]
2042543	0	1098	Glenville St.		[1, 0, 2, 2, 5, 0, 0, 0, 0, 0, 10, 16, 1]
2042543	1	985	Bluefield St.		[1, 0, 4, 1, 0, 1, 1, 2, 0, 1, 11, 15, 3]
1903854	0	206	Eastern N.M.		[1, 0, 1, 0, 0, 0, 0, 2, 7, 0]
1903854	1	1395	Tarleton St.		[3, 0, 0, 6, 4, 4, 0, 17, 15, 1]
2154905	0	9081	Concordia-St. Paul		[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0]
2154905	1	728	Upper Iowa		[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 3]
1994693	0	468	Southern N.H.		[4, 3, 0, 2, 0, 4, 1, 0, 0, 14, 10, 1]
1994693	1	24639	Nova Southeastern		[0, 1, 0, 0, 3, 0, 2, 4, 2, 12, 10, 3]
2069232	0	350	LeMoyne-Owen		[0, 0, 0, 0, 1, 0, 0, 3, 0, 4, 10, 3]
2069232	1	680	Stillman		[0, 2, 0, 0, 4, 0, 1, 2, 0, 9, 7, 2]
1848432	0		Virginia-Lynchburg		[0, 0, 0, 0, 0, 0, 2, 0]
1848432	1	55	Benedict		[5, 7, 4, 0, 0, 16, 11, 0]
2108913	0	56	Bentley		[0, 1, 0, 0, 2, 4, 0, 0, 0, 7, 11, 1]
2108913	1	468	Southern N.H.		[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 6, 2]
1597012	0	25	Angelo St.		[0, 1, 3, 4, 1, 3, 1, 13, 19, 0]
1597012	1	1289	Ouachita Baptist		[0, 0, 0, 1, 0, 0, 0, 1, 5, 2]
1953641	0	542	Pfeiffer		[0, 2, 1, 2, 0, 3, 1, 3, 4, 16, 21, 1]
1953641	1	9223	North Greenville		[1, 0, 0, 0, 0, 0, 0, 7, 1, 9, 15, 3]
2042545	0	985	Bluefield St.		[0, 0, 0, 2, 0, 0, 0, 2, 4, 2]
2042545	1	10870	Shepherd		[2, 2, 1, 0, 2, 4, 0, 11, 14, 1]
1757972	0	10870	Shepherd		[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 3]
1757972	1	638	Shippensburg		[1, 0, 1, 1, 0, 3, 1, 3, 0, 10, 15, 1]
1994913	0	468	Southern N.H.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
1994913	1	682	Stonehill		[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 5, 1]
2154909	0	333	Ky. Wesleyan		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
2154909	1	30138	McKendree		[0, 0, 2, 2, 2, 0, 0, 0, 0, 6, 8, 1]
1904166	0	1156	Neb.-Kearney		[0, 0, 1, 0, 1, 0, 0, 1, 3, 6, 10, 2]
1904166	1	130	Central Mo.		[1, 0, 0, 0, 0, 0, 1, 2, 0, 4, 6, 2]
2069397	0	1328	Rockhurst		[1, 0, 0, 0, 0, 0, 0, 1, 3, 1]
2069397	1	395	Maryville (MO)		[1, 0, 0, 0, 0, 0, 1, 2, 6, 1]
1848532	0		Fla. Memorial		[2, 0, 4, 0, 2, 0, 0, 0, 0, 8, 14, 0]
1848532	1	30045	Palm Beach Atl.		[4, 0, 3, 2, 0, 0, 0, 0, 0, 9, 9, 3]
1597032	0	1376	Southern Ark.		[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5, 0]
1597032	1	25	Angelo St.		[2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 6, 0]
2108973	0	358	West Ala.		[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 5]
2108973	1	1238	Montevallo		[0, 2, 0, 4, 1, 2, 1, 0, 0, 10, 9, 0]
1953643	0	1097	Ga. Southwestern		[0, 0, 2, 2, 0, 0, 3, 7, 9, 2]
1953643	1	230	Florida Tech		[0, 0, 3, 1, 1, 0, 0, 5, 9, 3]
2042547	0	985	Bluefield St.		[2, 7, 2, 1, 0, 4, 0, 16, 22, 0]
2042547	1	10870	Shepherd		[2, 0, 0, 0, 0, 2, 0, 4, 6, 1]
1758852	0	1072	Erskine		[0, 2, 1, 0, 0, 0, 0, 0, 5, 8, 11, 2]
1758852	1	1174	Limestone		[1, 0, 1, 1, 0, 0, 0, 0, 0, 3, 10, 2]
2154912	0	112	UC San Diego		[3, 0, 0, 1, 1, 0, 0, 5, 8, 1]
2154912	1	30055	Cal St. Monterey Bay		[0, 3, 2, 1, 1, 0, 0, 7, 10, 0]
1904170	0	1156	Neb.-Kearney		[0, 1, 0, 0, 0, 0, 0, 1, 3, 0]
1904170	1	130	Central Mo.		[3, 0, 0, 0, 1, 0, 0, 4, 5, 2]
1994957	0	1395	Tarleton St.		[0, 3, 1, 1, 2, 2, 0, 0, 0, 9, 11, 1]
1994957	1	767	West Tex. A&M		[1, 1, 0, 2, 0, 1, 0, 0, 2, 7, 15, 1]
2069415	0		Mid-Continent		[0, 0, 0, 1, 0, 2, 1, 4, 10, 0]
2069415	1	1278	Oakland City		[0, 0, 3, 1, 3, 1, 0, 8, 15, 0]
1598052	0	1097	Ga. Southwestern		[4, 0, 0, 0, 0, 0, 1, 0, 0, 5, 9, 1]
1598052	1	49	Barry		[0, 0, 5, 0, 0, 0, 3, 2, 0, 10, 12, 2]
2109013	0		Ottawa		[0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
2109013	1	30120	William Jewell		[1, 0, 4, 3, 0, 0, 0, 8, 14, 1]
1848972	0	30154	Young Harris		[1, 0, 0, 0, 1, 2, 0, 0, 2, 6, 12, 0]
1848972	1		Reinhardt		[0, 0, 0, 0, 0, 0, 1, 1, 0, 2, 11, 4]
2042549	0	628	San Fran. St.		[1, 6, 0, 0, 0, 2, 0, 2, 0, 11, 14, 1]
2042549	1	112	UC San Diego		[0, 0, 0, 1, 0, 0, 1, 1, 0, 3, 7, 0]
1953646	0	1097	Ga. Southwestern		[0, 2, 0, 0, 1, 0, 0, 0, 0, 3, 12, 4]
1953646	1	230	Florida Tech		[0, 1, 0, 0, 2, 0, 0, 1, 0, 4, 6, 3]
1761612	0	422	Miles		[0, 1, 0, 1, 0, 3, 0, 5, 12, 3]
1761612	1	766	West Ga.		[7, 0, 0, 0, 7, 1, 0, 15, 13, 0]
1994963	0	368	UMass Lowell		[0, 0, 0, 0, 2, 1, 1, 0, 0, 4, 12, 1]
1994963	1	36	Assumption		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 5, 2]
2154953	0	8577	N.M. Highlands		[0, 0, 1, 3, 0, 0, 4, 8, 10, 1]
2154953	1	413	Metro St.		[2, 0, 0, 1, 1, 0, 1, 5, 9, 1]
1904254	0	533	Pace		[1, 0, 0, 1, 0, 0, 0, 0, 6, 8, 12, 2]
1904254	1	56	Bentley		[0, 1, 0, 0, 0, 1, 0, 0, 3, 5, 6, 0]
2069419	0	349	Le Moyne		[2, 0, 2, 1, 0, 0, 0, 2, 0, 7, 11, 1]
2069419	1	1347	Saint Rose		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3]
1598532	0	1097	Ga. Southwestern		[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 5, 3]
1598532	1	49	Barry		[4, 4, 0, 5, 0, 0, 0, 4, 0, 17, 15, 0]
2109033	0		Ottawa		[2, 0, 0, 0, 1, 0, 0, 3, 5, 3]
2109033	1	30120	William Jewell		[0, 0, 5, 1, 5, 0, 0, 11, 13, 1]
1849132	0	1023	Coker		[1, 0, 0, 1, 4, 4, 3, 13, 11, 0]
1849132	1	8875	Chowan		[0, 0, 0, 3, 0, 3, 2, 8, 11, 4]
2042552	0	591	Saginaw Valley		[5, 4, 0, 1, 3, 0, 0, 1, 2, 16, 15, 2]
2042552	1	2746	Lake Erie		[0, 0, 0, 0, 1, 0, 2, 3, 0, 6, 8, 2]
1761632	0	422	Miles		[0, 0, 1, 0, 0, 0, 0, 1, 7, 1]
1761632	1	766	West Ga.		[0, 0, 2, 0, 0, 0, 0, 2, 6, 0]
1953651	0	996	Cameron		[0, 0, 0, 0, 0, 8, 2, 10, 11, 2]
