year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs2	era	ip	h	r	er	bb	so	sho	bf	p_oab	d_allowed	t_allowed	hr_allowed	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2014	11620	1	48	Charleston So.	38	1423290	Pistacchio, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1423290	Jr	P	23	3	23	3	4.46	34.1	24	20	17	26	39	""	161	126	3	""	""	13	""	8	1	11	6	1	""	460	43	16	1	1	2	5
2014	11620	1	48	Charleston So.	14	1197534	Buckley, Denis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1197534	Sr	C	22	3	22	3	3.33	46.0	44	20	17	18	39	""	197	173	6	""	2	6	""	3	""	18	4	1	2	664	37	53	3	1	1	13
2014	11620	1	48	Charleston So.	31	1314913	Hicks, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1314913	Jr	OF	21	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	48	Charleston So.	20	1197546	Witt, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1197546	Sr	INF	20	0	11	""	9.26	11.2	16	12	12	6	10	""	60	49	4	1	3	2	""	4	""	12	8	""	1	141	3	20	""	""	""	1
2014	11620	1	48	Charleston So.	30	1546673	Locklear, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1546673	Fr	P	17	6	13	5	8.76	24.2	46	28	24	7	16	""	124	111	8	1	1	2	""	4	""	6	5	""	2	218	21	28	1	3	""	6
2014	11620	1	48	Charleston So.	33	1546675	McDorman, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1546675	Jr	P	17	0	17	""	5.08	28.1	28	16	16	14	21	""	124	101	4	1	""	""	1	6	""	14	3	2	1	297	27	28	""	1	""	5
2014	11620	1	48	Charleston So.	15	1197538	Mauldin, Levi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1197538	Sr	P	15	12	15	12	4.55	57.1	67	37	29	19	29	""	262	227	12	2	3	7	""	9	""	4	1	5	2	611	64	69	4	2	""	11
2014	11620	1	48	Charleston So.	21	1423280	Tomasovich, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1423280	So	P	14	14	14	14	3.83	82.1	96	42	35	13	52	1	368	335	10	2	3	2	""	15	""	""	""	4	1	1,066	97	83	7	3	""	15
2014	11620	1	48	Charleston So.	34	1546676	Pickard, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1546676	Fr	P	13	1	12	1	7.11	12.2	20	10	10	6	9	""	66	55	1	""	""	4	1	3	""	10	8	1	1	181	14	14	""	1	""	2
2014	11620	1	48	Charleston So.	4	1423291	Schroff, Tory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1423291	Sr	P	13	13	13	13	4.06	71.0	73	41	32	19	51	""	312	278	12	2	4	1	2	7	""	""	""	3	5	730	68	88	5	4	""	6
2014	11620	1	48	Charleston So.	49	1546680	Weekley, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1546680	Fr	P	10	4	10	4	3.66	39.1	36	16	16	7	26	""	163	153	2	1	4	1	""	1	""	2	1	1	1	372	30	62	3	3	""	7
2014	11620	1	48	Charleston So.	41	1546679	Nations, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1546679	Fr	P	9	0	9	""	6.23	13.0	14	9	9	3	7	""	55	51	6	""	1	""	1	""	""	3	1	1	""	155	18	13	2	1	""	3
2014	11620	1	48	Charleston So.	51	1546681	Smith, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1546681	Jr	P	8	0	8	""	11.25	4.0	3	5	5	4	3	""	20	15	1	""	""	""	""	1	""	3	1	""	""	54	4	5	""	""	""	1
2014	11620	1	48	Charleston So.	27	1423274	Dyson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1423274	So	P	6	1	6	1	2.61	10.1	12	5	3	5	5	""	48	42	1	""	""	1	""	""	""	3	2	""	1	65	10	12	""	""	""	2
2014	11620	1	48	Charleston So.	35	1423289	Leopard, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1423289	Sr	P	6	0	6	""	6.14	7.1	14	5	5	5	5	""	40	34	1	""	1	2	""	""	""	""	""	""	1	159	8	8	""	""	""	""
2014	11620	1	48	Charleston So.	29	1423271	Garlow, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1423271	So	P	5	0	4	""	13.50	3.1	4	5	5	3	2	""	19	12	""	2	""	""	""	2	""	4	2	""	2	46	1	7	""	""	""	""
2014	11620	1	48	Charleston So.	5	1423269	Bonds, Miller	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1423269	So	P	3	0	3	""	27.00	2.1	5	8	7	4	1	""	17	12	""	""	""	""	""	""	""	""	""	""	""	13	3	3	""	""	""	1
2014	11620	1	458	Charlotte	1	1538185	Nichting, T.J.	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538185	Fr	INF	51	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	26	1438092	Roberts, Des	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1438092	Jr	OF	50	50	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	41	1308809	Gallello, Derek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1308809	Jr	INF	50	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	8	1538187	Hill, Mikal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538187	Jr	INF	50	49	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	25	1538192	Sherer, Logan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538192	Fr	INF	50	50	13	""	2.45	14.2	10	4	4	6	10	""	60	52	3	""	""	2	""	""	""	13	7	2	""	183	16	17	1	""	""	3
2014	11620	1	458	Charlotte	9	1308804	Lang, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1308804	So	1B	48	48	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	10	1538188	Jarrett, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538188	Fr	INF	44	42	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	13	1089435	Hudson, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1089435	Sr	P	44	25	12	""	6.75	9.1	10	8	7	6	7	""	46	34	""	""	""	""	""	4	""	15	6	1	1	168	13	4	""	2	""	2
2014	11620	1	458	Charlotte	33	1538194	Shive, Corbin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538194	Sr	DH	42	31	9	6	3.79	38.0	40	23	16	12	31	""	171	153	7	""	3	8	""	4	""	2	2	1	1	545	30	51	2	3	""	11
2014	11620	1	458	Charlotte	30	1438094	Dunnegan, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1438094	Sr	1B	37	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	3	1538186	Eason, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538186	Fr	P	32	18	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	22	1438090	May, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1438090	Sr	P	27	0	27	""	1.70	37.0	31	11	7	10	24	""	157	135	5	""	2	""	""	6	""	24	4	5	1	485	44	39	1	2	5	8
2014	11620	1	458	Charlotte	2	1308803	Elwood, Brad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1308803	Jr	INF	25	23	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	39	1438096	Traugh, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1438096	So	P	18	0	18	""	6.10	20.2	17	15	14	6	15	""	94	76	3	""	2	5	""	7	""	16	6	4	1	257	30	17	1	2	""	6
2014	11620	1	458	Charlotte	37	1538193	Palmer, Kenny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538193	Fr	OF	14	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	19	1089436	Roberts, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1089436	Sr	P	14	13	14	13	3.57	85.2	91	47	34	28	50	1	390	335	23	1	4	7	1	14	""	""	""	7	6	1,344	108	83	3	5	""	21
2014	11620	1	458	Charlotte	38	1195453	Hudgens, Brock	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1195453	Sr	P	14	14	14	14	3.61	77.1	72	37	31	31	69	""	341	294	14	1	2	7	1	10	""	""	""	5	1	1,114	63	91	3	6	""	21
2014	11620	1	458	Charlotte	28	1308807	King, Patric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1308807	So	C	14	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	44	1538196	Butler, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538196	Jr	P	13	13	13	13	3.47	83.0	91	45	32	27	49	""	372	327	12	1	1	6	""	8	""	""	""	8	2	1,283	113	69	5	7	""	20
2014	11620	1	458	Charlotte	21	1438089	Wells, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1438089	So	P	13	0	13	""	1.02	17.2	10	2	2	4	21	""	71	59	""	""	""	2	""	6	""	18	4	1	1	267	16	14	2	""	""	10
2014	11620	1	458	Charlotte	27	1438093	Harris, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1438093	Sr	P	13	1	13	1	5.96	22.2	23	15	15	10	11	""	106	86	3	2	3	3	""	6	""	10	6	3	1	357	26	29	""	""	""	2
2014	11620	1	458	Charlotte	35	1195452	Mas, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1195452	Sr	P	12	0	12	""	7.36	7.1	11	7	6	""	5	""	36	32	3	""	""	""	""	2	""	8	4	1	1	117	12	4	""	2	""	""
2014	11620	1	458	Charlotte	42	1538195	Bond, Brett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538195	Jr	P	11	0	11	""	3.52	7.2	8	3	3	4	6	""	34	27	2	""	""	2	""	1	""	10	4	2	""	117	10	4	""	""	""	3
2014	11620	1	458	Charlotte	16	1538190	Vogler, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538190	Fr	P	9	4	8	4	3.67	27.0	29	17	11	8	17	""	116	107	8	""	""	8	""	""	""	4	2	""	1	442	31	28	1	2	""	3
2014	11620	1	458	Charlotte	4	1195445	Raley, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1195445	Jr	C	8	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	14	1538189	Davis, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1538189	Fr	P	7	0	7	""	15.75	4.0	8	7	7	5	8	""	25	20	""	""	""	1	""	""	""	6	1	""	""	93	1	3	""	""	""	2
2014	11620	1	458	Charlotte	11	1438087	Creech, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1438087	Fr	INF	7	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	458	Charlotte	20	1438088	Daddio, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1438088	So	C	6	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	1	1434040	Russell, Julian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1434040	So	INF	54	54	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	23	1530854	Stroschein, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530854	Jr	OF	54	54	1	""	13.50	0.2	2	1	1	""	1	""	4	4	1	""	1	""	""	""	""	3	3	""	""	""	1	""	""	""	""	1
2014	11620	1	136	Chicago St.	2	1321865	Romanin, Mattingly	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1321865	Jr	INF	54	54	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	26	1530856	Patterson, Jared	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530856	Jr	OF	53	53	10	""	11.70	10.0	16	13	13	10	7	""	54	39	3	""	1	2	2	2	""	10	5	1	2	129	11	8	""	2	2	3
2014	11620	1	136	Chicago St.	6	1530847	Swenson, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530847	Jr	C	52	45	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	22	1530853	Matheson, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530853	Jr	INF	50	50	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	25	1530855	Hunt, Sanford	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530855	Fr	INF	49	47	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	28	1530862	Davis, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530862	Jr	OF	42	38	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	19	1434043	Poff, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1434043	Sr	OF	40	30	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	9	1434042	Silva, Jerry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1434042	Jr	P	34	0	34	""	6.46	46.0	57	40	33	26	27	""	221	182	8	2	2	3	1	4	""	48	22	2	7	550	34	69	2	2	1	8
2014	11620	1	136	Chicago St.	20	1530852	Schmidt, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530852	Jr	INF	30	27	4	""	15.26	7.2	11	13	13	7	6	""	41	33	1	2	2	""	""	""	""	""	""	1	""	101	7	10	""	1	""	1
2014	11620	1	136	Chicago St.	33	1530866	Kostalek, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530866	Jr	P	26	5	26	5	4.37	55.2	77	39	27	20	20	""	270	233	16	3	3	5	""	9	""	26	17	3	5	676	62	71	4	2	""	7
2014	11620	1	136	Chicago St.	7	1530868	Calixto, Joelh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530868	Sr	OF	24	5	1	""	0.00	0.2	0	""	""	""	""	""	1	1	""	""	""	""	""	""	""	3	""	""	""	2	1	""	""	""	""	""
2014	11620	1	136	Chicago St.	21	1321863	Nasoloski, Aveeno	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1321863	Jr	P	23	3	23	3	6.48	33.1	33	34	24	27	29	""	171	128	8	""	2	6	1	11	""	24	18	4	1	510	28	40	2	1	1	14
2014	11620	1	136	Chicago St.	34	1530867	Panayiotou, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530867	Fr	OF	19	17	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	14	1530849	Regez, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530849	Fr	C	18	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	10	1530848	Mehring, Dane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530848	Jr	P	16	9	16	9	5.40	58.1	71	49	35	22	33	""	274	234	9	1	2	1	3	9	""	13	6	7	2	757	70	59	""	9	""	7
2014	11620	1	136	Chicago St.	24	1321860	Hall, Eric	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1321860	Jr	P	15	11	14	11	3.45	86.0	93	44	33	23	23	""	377	330	19	4	3	7	""	12	""	5	3	8	4	918	112	107	3	6	1	9
2014	11620	1	136	Chicago St.	11	1321866	Wellwerts, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1321866	Jr	P	14	11	14	11	6.05	74.1	92	58	50	30	50	""	346	295	18	1	""	17	""	12	""	3	1	5	4	1,002	66	88	2	8	""	13
2014	11620	1	136	Chicago St.	32	1530865	McNeal, Ean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530865	Jr	P	13	12	13	12	5.66	76.1	97	55	48	33	39	""	357	309	17	5	4	9	5	6	""	2	2	7	1	987	93	77	4	5	""	15
2014	11620	1	136	Chicago St.	29	1530863	Ross, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530863	Jr	P	10	1	10	1	11.81	5.1	9	8	7	15	4	""	40	24	""	""	""	4	1	1	""	7	5	""	""	114	7	4	""	""	""	""
2014	11620	1	136	Chicago St.	4	1321858	de la Feraude, Nathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1321858	Jr	C	9	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	17	1530850	Abbott, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530850	Jr	P	7	0	6	""	15.75	4.0	2	7	7	11	4	""	26	13	""	1	""	4	""	1	""	4	3	""	1	108	2	5	""	""	""	1
2014	11620	1	136	Chicago St.	16	1434046	Munoz, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1434046	So	INF	7	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	3	1211364	Sterrett, Dylan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1211364	Sr	INF	3	2	3	2	12.60	5.0	8	10	7	8	4	""	33	23	1	""	""	1	""	2	""	""	""	""	""	77	3	7	""	1	""	""
2014	11620	1	136	Chicago St.	15	1434045	Peltz, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1434045	Sr	OF	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	136	Chicago St.	13	1530851	Alexander, Quintin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1530851	Sr	INF	2	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	16	1208258	Glass, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1208258	Sr	OF	53	53	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	22	1208263	Williams, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1208263	Sr	INF	52	50	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	5	1429514	Happ, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429514	So	INF	51	50	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	18	1527994	McVey, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1527994	Fr	INF	51	51	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	30	1208261	Quinn, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1208261	Sr	INF	47	43	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	8	1429527	Wenzel, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429527	So	INF	47	43	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	15	1527996	Richmond, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1527996	Fr	INF	44	40	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	2	1429515	Hawk, Colin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429515	So	INF	42	33	2	""	5.79	9.1	14	6	6	3	4	""	45	40	3	""	""	""	""	1	""	3	""	1	""	98	13	10	1	""	""	""
2014	11620	1	140	Cincinnati	35	1429509	Clark, Russell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429509	So	C	41	37	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	7	1429522	Perron, Forrest	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429522	So	INF	37	23	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	10	1429524	Wallace, Woody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429524	So	C	32	16	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	4	1208267	McAlpine, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1208267	Jr	OF	27	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	25	1429513	Drake, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429513	So	OF	15	15	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	46	1306345	Walker, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1306345	Jr	P	15	9	15	9	5.83	58.2	74	52	38	24	31	1	279	237	16	1	1	8	""	7	""	2	""	5	5	505	60	71	2	6	""	11
2014	11620	1	140	Cincinnati	14	1306338	Walsh, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1306338	So	P	14	11	14	11	3.86	70.0	66	38	30	36	46	""	313	263	14	1	5	3	1	6	2	5	4	7	1	611	73	80	5	8	""	18
2014	11620	1	140	Cincinnati	24	1429521	Patishall, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429521	So	P	14	6	14	6	6.71	55.0	63	43	41	32	40	""	270	215	22	1	1	10	""	12	2	6	2	7	4	440	57	60	1	4	1	17
2014	11620	1	140	Cincinnati	33	1528000	Woodby, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528000	Fr	P	14	0	14	""	5.18	33.0	39	26	19	7	20	""	152	136	14	""	1	2	""	4	""	5	1	3	2	166	32	45	3	""	1	7
2014	11620	1	140	Cincinnati	32	1429510	Cleary, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1429510	Fr	P	13	1	13	1	3.40	45.0	42	21	17	10	22	""	190	168	12	1	1	1	1	5	1	17	5	4	3	321	58	49	""	2	5	9
2014	11620	1	140	Cincinnati	17	1431709	Seeger, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1431709	So	INF	13	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2014	11620	1	140	Cincinnati	11	1528001	Zellner, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1528001	Fr	P	13	10	13	10	6.44	50.1	59	45	36	21	21	""	242	207	16	4	4	5	""	8	""	2	2	3	3	407	60	66	4	4	""	8
2014	11620	1	140	Cincinnati	27	1306340	Chenoweth, Bryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&stats_player_seq=1306340	So	P	12	1	12	1	2.40	30.0	27	9	8	9	12	""	120	107	3	1	""	""	""	1	""	18	8	2	1	313	33	34	""	""	2	9
