game_id	section_id	team_id	team_name	team_url	period_scores
4292751	0	388	Marshall	http://stats.ncaa.org/team/388/12560	[1, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1]
4292751	1	254	Georgia St.	http://stats.ncaa.org/team/254/12560	[1, 1, 2, 0, 0, 0, 0, 4, 0, 8, 13, 1]
4292754	0	726	Navy	http://stats.ncaa.org/team/726/12560	[0, 5, 0, 0, 2, 0, 0, 7, 5, 2]
4292754	1	489	N.C. Central	http://stats.ncaa.org/team/489/12560	[2, 0, 3, 0, 1, 1, 1, 8, 8, 2]
4292757	0	86	Buffalo	http://stats.ncaa.org/team/86/12560	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 3]
4292757	1	695	UT Martin	http://stats.ncaa.org/team/695/12560	[0, 0, 6, 0, 1, 1, 6, 0, 0, 14, 16, 1]
4292758	0	62	Binghamton	http://stats.ncaa.org/team/62/12560	[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 9, 0]
4292758	1	473	New Mexico	http://stats.ncaa.org/team/473/12560	[0, 1, 3, 0, 3, 2, 1, 0, 0, 10, 9, 1]
4292763	0	810	Wright St.	http://stats.ncaa.org/team/810/12560	[0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 4, 3]
4292763	1	147	Clemson	http://stats.ncaa.org/team/147/12560	[1, 0, 3, 0, 0, 0, 2, 0, 0, 6, 6, 2]
4292764	0	768	West Virginia	http://stats.ncaa.org/team/768/12560	[0, 0, 1, 0, 0, 0, 1, 0, 0, 2, 7, 1]
4292764	1	458	Charlotte	http://stats.ncaa.org/team/458/12560	[0, 1, 0, 3, 0, 4, 5, 0, 0, 13, 15, 0]
4292774	0	726	Navy	http://stats.ncaa.org/team/726/12560	[0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 5, 0]
4292774	1	489	N.C. Central	http://stats.ncaa.org/team/489/12560	[0, 0, 0, 0, 1, 0, 1, 0, 1, 3, 8, 0]
4292775	0	739	Villanova	http://stats.ncaa.org/team/739/12560	[0, 1, 0, 0, 0, 0, 1, 1, 4, 7, 10, 4]
4292775	1	485	Norfolk St.	http://stats.ncaa.org/team/485/12560	[3, 0, 4, 0, 3, 2, 0, 0, 0, 12, 17, 2]
4292776	0	136	Chicago St.	http://stats.ncaa.org/team/136/12560	[0, 0, 0, 0, 1, 0, 2, 6, 2, 11, 10, 0]
4292776	1	503	Northern Ill.	http://stats.ncaa.org/team/503/12560	[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9, 2]
4292778	0	810	Wright St.	http://stats.ncaa.org/team/810/12560	[0, 0, 0, 0, 2, 0, 3, 0, 1, 6, 13, 0]
4292778	1	147	Clemson	http://stats.ncaa.org/team/147/12560	[0, 1, 1, 0, 1, 0, 1, 0, 0, 4, 11, 1]
4292779	0	62	Binghamton	http://stats.ncaa.org/team/62/12560	[2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 8, 4]
4292779	1	473	New Mexico	http://stats.ncaa.org/team/473/12560	[2, 2, 0, 0, 0, 3, 1, 0, 0, 8, 7, 0]
4292780	0	741	VMI	http://stats.ncaa.org/team/741/12560	[0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 7, 2]
4292780	1	460	UNCW	http://stats.ncaa.org/team/460/12560	[1, 0, 0, 2, 0, 0, 0, 1, 0, 4, 2, 1]
4292781	0	129	Central Mich.	http://stats.ncaa.org/team/129/12560	[0, 1, 0, 0, 2, 2, 0, 1, 0, 6, 9, 0]
4292781	1	198	ETSU	http://stats.ncaa.org/team/198/12560	[2, 0, 5, 0, 0, 2, 0, 9, 0, 18, 16, 3]
4292792	0	116	Canisius	http://stats.ncaa.org/team/116/12560	[2, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 3, 10, 12, 1]
4292792	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12560	[0, 2, 0, 0, 2, 2, 0, 0, 0, 0, 1, 0, 7, 13, 5]
4292793	0	116	Canisius	http://stats.ncaa.org/team/116/12560	[1, 0, 1, 2, 1, 0, 0, 2, 2, 9, 12, 1]
4292793	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12560	[0, 0, 0, 1, 0, 2, 1, 0, 1, 5, 7, 3]
4292794	0	116	Canisius	http://stats.ncaa.org/team/116/12560	[0, 0, 0, 2, 0, 2, 0, 0, 1, 5, 14, 0]
4292794	1	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12560	[0, 0, 3, 2, 0, 1, 0, 0, 0, 6, 8, 1]
4292806	0	699	Texas Southern	http://stats.ncaa.org/team/699/12560	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]
4292806	1	536	UTRGV	http://stats.ncaa.org/team/536/12560	[2, 4, 1, 2, 0, 0, 0, 0, 0, 9, 9, 2]
4292865	0	236	Fordham	http://stats.ncaa.org/team/236/12560	[0, 0, 0, 1, 3, 0, 0, 0, 1, 5, 9, 3]
4292865	1	287	Houston Baptist	http://stats.ncaa.org/team/287/12560	[1, 2, 5, 0, 0, 1, 4, 0, 0, 13, 17, 1]
4292935	0	201	Eastern Ill.	http://stats.ncaa.org/team/201/12560	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
4292935	1	646	South Ala.	http://stats.ncaa.org/team/646/12560	[8, 1, 0, 1, 5, 6, 6, 5, 0, 32, 22, 0]
4292939	0	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12560	[0, 1, 0, 1, 3, 3, 0, 0, 1, 9, 12, 1]
4292939	1	257	Georgia	http://stats.ncaa.org/team/257/12560	[0, 0, 1, 0, 0, 2, 0, 0, 0, 3, 7, 2]
4292945	0	308	Fort Wayne	http://stats.ncaa.org/team/308/12560	[0, 7, 0, 1, 0, 1, 1, 0, 0, 10, 14, 0]
4292945	1	6	Alabama A&M	http://stats.ncaa.org/team/6/12560	[0, 0, 1, 0, 0, 4, 1, 0, 0, 6, 9, 0]
4292946	0	306	Indiana	http://stats.ncaa.org/team/306/12560	[0, 0, 0, 2, 2, 2, 4, 0, 2, 12, 14, 2]
4292946	1	260	Gonzaga	http://stats.ncaa.org/team/260/12560	[0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 9, 0]
4292949	0	260	Gonzaga	http://stats.ncaa.org/team/260/12560	[3, 0, 0, 1, 0, 0, 0, 2, 0, 6, 11, 1]
4292949	1	193	Duke	http://stats.ncaa.org/team/193/12560	[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3, 2]
4292951	0	305	Indiana St.	http://stats.ncaa.org/team/305/12560	[4, 0, 0, 1, 2, 0, 0, 0, 0, 7, 11, 2]
4292951	1	299	Illinois St.	http://stats.ncaa.org/team/299/12560	[3, 5, 5, 0, 0, 0, 0, 4, 0, 17, 15, 1]
4293054	0	416	Michigan St.	http://stats.ncaa.org/team/416/12560	[4, 0, 0, 0, 3, 0, 1, 0, 6, 14, 17, 1]
4293054	1	2	Abilene Christian	http://stats.ncaa.org/team/2/12560	[0, 0, 2, 1, 2, 0, 0, 0, 0, 5, 9, 0]
4293065	0	746	Virginia	http://stats.ncaa.org/team/746/12560	[0, 0, 0, 0, 0, 0, 4, 2, 3, 9, 11, 2]
4293065	1	328	Kansas	http://stats.ncaa.org/team/328/12560	[0, 0, 4, 0, 0, 2, 0, 0, 0, 6, 10, 2]
4293067	0	518	Ohio St.	http://stats.ncaa.org/team/518/12560	[0, 0, 3, 3, 0, 0, 0, 0, 0, 6, 6, 2]
4293067	1	327	Kansas St.	http://stats.ncaa.org/team/327/12560	[0, 0, 0, 0, 0, 1, 0, 0, 2, 3, 9, 1]
4293100	0	7	Alabama St.	http://stats.ncaa.org/team/7/12560	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2]
4293100	1	367	Louisville	http://stats.ncaa.org/team/367/12560	[0, 1, 1, 0, 2, 2, 1, 0, 0, 7, 12, 0]
4293103	0	635	Seton Hall	http://stats.ncaa.org/team/635/12560	[0, 0, 1, 3, 0, 1, 0, 0, 0, 5, 8, 2]
4293103	1	418	Michigan	http://stats.ncaa.org/team/418/12560	[0, 3, 0, 1, 0, 0, 0, 0, 0, 4, 7, 1]
4293119	0	393	UMES	http://stats.ncaa.org/team/393/12560	[1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 7, 3]
4293119	1	406	Mercer	http://stats.ncaa.org/team/406/12560	[0, 4, 1, 2, 1, 0, 1, 4, 0, 13, 18, 1]
4293122	0	635	Seton Hall	http://stats.ncaa.org/team/635/12560	[0, 0, 4, 3, 0, 0, 0, 7, 16, 2]
4293122	1	418	Michigan	http://stats.ncaa.org/team/418/12560	[9, 0, 1, 0, 0, 0, 0, 10, 6, 0]
4293126	0	261	Grambling	http://stats.ncaa.org/team/261/12560	[0, 0, 3, 4, 4, 0, 0, 0, 0, 11, 14, 1]
4293126	1	665	Southern U.	http://stats.ncaa.org/team/665/12560	[0, 0, 0, 0, 0, 0, 3, 0, 2, 5, 6, 1]
4293128	0	587	Rutgers	http://stats.ncaa.org/team/587/12560	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3]
4293128	1	415	Miami (FL)	http://stats.ncaa.org/team/415/12560	[0, 2, 0, 0, 0, 0, 0, 1, 0, 3, 4, 0]
4293132	0	249	George Washington	http://stats.ncaa.org/team/249/12560	[2, 0, 0, 0, 0, 0, 1, 0, 0, 3, 10, 0]
4293132	1	37	Auburn	http://stats.ncaa.org/team/37/12560	[0, 1, 0, 0, 0, 3, 0, 0, 0, 4, 12, 3]
4293144	0	635	Seton Hall	http://stats.ncaa.org/team/635/12560	[0, 2, 0, 0, 1, 0, 0, 0, 5, 8, 10, 1]
4293144	1	418	Michigan	http://stats.ncaa.org/team/418/12560	[0, 1, 4, 0, 0, 1, 0, 0, 0, 6, 8, 0]
4293162	0	797	Milwaukee	http://stats.ncaa.org/team/797/12560	[0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 6, 2]
4293162	1	301	Illinois	http://stats.ncaa.org/team/301/12560	[5, 1, 3, 0, 0, 0, 0, 1, 0, 10, 9, 1]
4293172	0	317	James Madison	http://stats.ncaa.org/team/317/12560	[0, 0, 3, 3, 5, 0, 0, 0, 0, 11, 12, 1]
4293172	1	149	Coastal Caro.	http://stats.ncaa.org/team/149/12560	[0, 1, 0, 1, 0, 0, 1, 0, 0, 3, 9, 1]
4293181	0	459	UNCG	http://stats.ncaa.org/team/459/12560	[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 1]
4293181	1	648	South Carolina	http://stats.ncaa.org/team/648/12560	[0, 0, 1, 0, 3, 0, 0, 1, 0, 5, 11, 1]
4293185	0	301	Illinois	http://stats.ncaa.org/team/301/12560	[0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 8, 1]
4293185	1	797	Milwaukee	http://stats.ncaa.org/team/797/12560	[0, 0, 0, 0, 3, 1, 0, 0, 0, 4, 6, 1]
