year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2012	10942	1	vs_rhb	10117	116	Canisius	4	1309036	Rubenstein, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1309036	Jr	P	15	1	 	 	0.00	8.5	13	0	0	2	6	 	52	45	3	 	 	2	1	2	0	 	 	 	 	 	16	11	 	 	 	1
2012	10942	1	vs_rhb	10117	116	Canisius	14	1100413	Martin, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100413	Jr	P	15	15	 	 	0.00	56.5	64	0	0	13	17	 	252	230	12	 	2	 	1	5	1	 	 	 	 	 	78	67	 	 	 	6
2012	10942	1	vs_rhb	10117	116	Canisius	9	1196891	Seil, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1196891	Sr	P	11	0	 	 	0.00	9.7	15	0	0	4	4	 	57	49	3	1	2	2	 	3	 	 	 	 	 	 	13	16	 	 	 	2
2012	10942	1	vs_rhb	10117	116	Canisius	26	984188	Fennell, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=984188	Sr	P	10	0	 	 	0.00	2.4	8	0	0	10	6	 	36	24	2	 	 	2	1	2	 	 	 	 	 	 	4	6	 	 	 	1
2012	10942	1	vs_rhb	10117	116	Canisius	5	1309020	Casper, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1309020	Fr	P	10	4	 	 	0.00	9.8	11	0	0	4	9	 	52	43	4	 	2	1	 	3	0	 	 	 	 	 	8	15	 	 	 	2
2012	10942	1	vs_rhb	10117	116	Canisius	22	1100404	Whitehead, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100404	Jr	P	3	0	 	 	0.00	1.4	6	0	0	2	0	 	15	13	1	1	 	1	 	 	 	 	 	 	 	 	1	5	 	 	 	 
2012	10942	1	vs_rhb	10117	116	Canisius	7	1100399	LoBosco, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1100399	Jr	P	1	0	 	 	0.00	0.1	1	0	0	3	 	 	5	2	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2012	10942	1	vs_rhb	10117	1004	Central Ark.	33	1323161	Glaude, Griffin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323161	Fr	P	35	25	 	 	0.00	0.2	0	0	0	2	0	 	4	2	 	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 
2012	10942	1	vs_rhb	10117	1004	Central Ark.	8	1323162	Kelley, Kraig	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323162	So	C	29	20	 	 	0.00	1.1	0	0	0	0	1	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2012	10942	1	vs_rhb	10117	1004	Central Ark.	20	1314680	Biggerstaff, Bryce	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314680	So	P	20	4	 	 	0.00	21.0	34	0	0	3	15	 	124	107	4	1	1	2	1	7	1	 	 	 	 	 	31	25	 	 	 	12
2012	10942	1	vs_rhb	10117	1004	Central Ark.	31	1191724	Steinmetz, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191724	Sr	P	20	0	 	 	0.00	17.9	18	0	0	10	29	 	95	79	3	 	2	1	 	2	 	 	 	 	 	 	15	18	 	 	 	14
2012	10942	1	vs_rhb	10117	1004	Central Ark.	35	1314685	Enloe, Jeffery	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314685	Jr	P	17	16	 	 	0.00	55.8	63	0	0	38	42	 	287	231	16	3	4	3	1	8	2	 	 	 	 	 	49	75	 	 	 	21
2012	10942	1	vs_rhb	10117	1004	Central Ark.	24	1191715	Angus, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191715	Sr	P	16	14	 	 	0.00	37.9	41	0	0	31	29	 	195	160	5	2	1	4	 	1	0	 	 	 	 	 	63	25	 	 	 	8
2012	10942	1	vs_rhb	10117	1004	Central Ark.	10	1077280	McKenzie, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1077280	Jr	P	16	2	 	 	0.00	19.0	27	0	0	6	12	 	103	89	5	 	1	2	 	2	0	 	 	 	 	 	23	29	 	 	 	3
2012	10942	1	vs_rhb	10117	1004	Central Ark.	29	1323164	McClanahan, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323164	Jr	P	15	15	 	 	0.00	57.6	52	0	0	16	38	 	254	221	6	 	5	3	2	7	0	 	 	 	 	 	62	67	 	 	 	12
2012	10942	1	vs_rhb	10117	1004	Central Ark.	34	1323165	Owen, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323165	Fr	P	14	0	 	 	0.00	16.2	22	0	0	3	7	 	84	70	1	 	 	2	 	2	 	 	 	 	 	 	22	25	 	 	 	4
2012	10942	1	vs_rhb	10117	1004	Central Ark.	12	1077286	Green, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1077286	Jr	P	12	2	 	 	0.00	14.8	21	0	0	3	10	 	78	73	4	 	 	1	 	1	0	 	 	 	 	 	22	19	 	 	 	5
2012	10942	1	vs_rhb	10117	1004	Central Ark.	23	1323158	Barr, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323158	Fr	P	9	1	 	 	0.00	11.4	11	0	0	3	11	 	53	46	 	 	 	1	 	3	 	 	 	 	 	 	16	8	 	 	 	3
2012	10942	1	vs_rhb	10117	1004	Central Ark.	17	1323163	McClain, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323163	Fr	P	7	1	 	 	0.00	10.5	12	0	0	2	8	 	50	45	3	 	 	 	 	1	 	 	 	 	 	 	16	10	 	 	 	1
2012	10942	1	vs_rhb	10117	1004	Central Ark.	15	1191721	Payne, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1191721	Sr	P	7	0	 	 	0.00	1.6	7	0	0	1	2	 	21	18	1	 	 	1	 	2	 	 	 	 	 	 	2	5	 	 	 	 
2012	10942	1	vs_rhb	10117	1004	Central Ark.	38	1077284	Kordsmeier, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1077284	Jr	P	3	0	 	 	0.00	0.2	2	0	0	0	0	 	4	4	1	 	1	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 
2012	10942	1	vs_rhb	10117	1004	Central Ark.	32	1323160	Cecil, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1323160	Fr	P	2	0	 	 	0.00	0.3	0	0	0	1	0	 	4	3	 	 	 	1	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	24	1219617	Ingham, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1219617	So	INF	46	42	 	 	0.00	14.0	18	0	0	1	17	 	75	72	4	 	1	 	 	1	0	 	 	 	 	 	19	18	 	 	 	9
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	20	1109816	Renzoni, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109816	Jr	P	19	9	 	 	0.00	3.4	5	0	0	5	3	 	22	17	 	 	 	 	 	 	0	 	 	 	 	 	4	4	 	 	 	 
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	32	1324331	Severino, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324331	Fr	INF	19	6	 	 	0.00	8.2	13	0	0	6	4	 	52	41	4	 	1	3	 	3	2	 	 	 	 	 	16	10	 	 	 	1
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	26	1324329	Karinchak, Brendyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324329	Fr	P	15	2	 	 	0.00	19.5	21	0	0	3	17	 	91	84	5	 	1	1	 	2	0	 	 	 	 	 	27	20	 	 	 	7
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	29	1219613	Boyd, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1219613	So	P	13	1	 	 	0.00	8.1	6	0	0	6	7	 	51	42	2	 	2	 	1	1	1	 	 	 	 	 	14	14	 	 	 	2
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	17	1219614	Coughlin, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1219614	So	P	12	4	 	 	0.00	19.3	20	0	0	11	21	 	99	79	4	 	 	4	 	6	1	 	 	 	 	 	23	18	 	 	 	8
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	15	1109808	Glynne, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1109808	Sr	P	11	10	 	 	0.00	43.0	31	0	0	7	28	 	187	164	4	 	 	 	 	11	0	 	 	 	 	 	56	44	 	 	 	16
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	33	1324332	Brown, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324332	Fr	P	11	11	 	 	0.00	43.8	50	0	0	7	22	 	195	180	5	3	1	1	1	4	0	 	 	 	 	 	54	53	 	 	 	4
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	16	1324328	Brown, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324328	Fr	P	11	8	 	 	0.00	33.5	35	0	0	14	27	 	157	139	8	1	 	1	 	3	0	 	 	 	 	 	33	39	 	 	 	10
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	18	1002236	Greenhouse, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1002236	Jr	P	10	10	 	 	0.00	36.8	41	0	0	5	20	 	160	143	8	1	1	1	2	4	0	 	 	 	 	 	54	34	 	 	 	6
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	25	997787	Savatsky, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=997787	Jr	P	8	3	 	 	0.00	10.0	22	0	0	7	3	 	68	55	6	 	1	4	1	2	0	 	 	 	 	 	18	13	 	 	 	2
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	34	1219616	Frawley, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1219616	Fr	P	7	2	 	 	0.00	11.0	16	0	0	7	3	 	59	50	2	1	 	 	 	 	0	 	 	 	 	 	13	19	 	 	 	2
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	30	1324330	Krukiel, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1324330	Fr	P	6	1	 	 	0.00	4.8	8	0	0	5	3	 	36	27	1	 	3	 	2	3	0	 	 	 	 	 	5	11	 	 	 	1
2012	10942	1	vs_rhb	10117	127	Central Conn. St.	42	1002628	Sturgis, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1002628	Sr	P	1	0	 	 	0.00	1.0	1	0	0	0	0	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2012	10942	1	vs_rhb	10117	129	Central Mich.	2	996827	Rooney, Reid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996827	Jr	INF	38	18	 	 	0.00	0.3	3	0	0	0	0	 	6	6	1	 	1	 	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2012	10942	1	vs_rhb	10117	129	Central Mich.	19	1220418	Weaver, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1220418	Sr	P	26	2	 	 	0.00	22.4	33	0	0	11	20	 	137	114	8	 	2	2	 	7	1	 	 	 	 	 	39	15	 	 	 	13
2012	10942	1	vs_rhb	10117	129	Central Mich.	13	1220415	Longstreth, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1220415	Sr	P	23	5	 	 	0.00	34.5	40	0	0	17	21	 	175	147	7	1	3	2	 	3	1	 	 	 	 	 	44	44	 	 	 	5
2012	10942	1	vs_rhb	10117	129	Central Mich.	15	1302821	Renzi, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302821	Fr	P	18	0	 	 	0.00	14.3	10	0	0	15	17	 	85	61	 	 	 	3	2	8	0	 	 	 	 	 	17	13	 	 	 	4
2012	10942	1	vs_rhb	10117	129	Central Mich.	38	1302815	Kaminska, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302815	Jr	P	18	9	 	 	0.00	43.6	50	0	0	14	26	 	206	187	8	 	 	2	 	3	1	 	 	 	 	 	45	63	 	 	 	7
2012	10942	1	vs_rhb	10117	129	Central Mich.	32	1106216	Enns, Dietrich	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1106216	Jr	P	17	4	 	 	0.00	37.7	30	0	0	13	26	 	159	142	5	 	2	 	 	 	0	 	 	 	 	 	41	42	 	 	 	6
2012	10942	1	vs_rhb	10117	129	Central Mich.	42	1220700	Rheault, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1220700	So	P	17	2	 	 	0.00	23.3	22	0	0	16	28	 	118	96	3	 	1	8	 	4	1	 	 	 	 	 	36	8	 	 	 	7
2012	10942	1	vs_rhb	10117	129	Central Mich.	33	996806	Cooper, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996806	Sr	P	15	15	 	 	0.00	68.3	54	0	0	23	56	 	295	262	6	 	1	8	 	4	0	 	 	 	 	 	66	67	 	 	 	17
2012	10942	1	vs_rhb	10117	129	Central Mich.	31	996807	Dodridge, Rick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=996807	Sr	P	13	13	 	 	0.00	42.2	60	0	0	20	20	 	213	184	8	2	8	4	2	3	1	 	 	 	 	 	40	53	 	 	 	12
2012	10942	1	vs_rhb	10117	129	Central Mich.	12	1302808	Foley, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302808	Fr	P	13	6	 	 	0.00	20.4	32	0	0	18	17	 	124	95	8	 	1	5	 	4	0	 	 	 	 	 	27	22	 	 	 	8
2012	10942	1	vs_rhb	10117	129	Central Mich.	20	1302823	Trowbridge, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302823	Fr	P	10	7	 	 	0.00	26.4	31	0	0	22	16	 	148	119	8	 	 	5	1	5	1	 	 	 	 	 	31	35	 	 	 	5
2012	10942	1	vs_rhb	10117	129	Central Mich.	37	1302822	San Miguel, Kenton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1302822	So	P	5	0	 	 	0.00	4.1	3	0	0	3	3	 	18	13	1	 	 	1	 	2	0	 	 	 	 	 	5	2	 	 	 	2
2012	10942	1	vs_rhb	10117	48	Charleston So.	13	1314915	Shelton, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314915	Fr	1B	56	50	 	 	0.00	2.1	2	0	0	1	0	 	11	10	 	 	 	 	 	 	 	 	 	 	 	 	5	2	 	 	 	 
2012	10942	1	vs_rhb	10117	48	Charleston So.	10	1197537	Hagaman, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197537	So	OF	34	11	 	 	0.00	11.7	18	0	0	7	4	 	74	63	1	1	 	2	 	3	2	 	 	 	 	 	28	14	 	 	 	1
2012	10942	1	vs_rhb	10117	48	Charleston So.	34	995723	Deighan, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=995723	Sr	P	30	0	 	 	0.00	23.7	29	0	0	9	35	 	133	117	1	 	 	1	 	5	2	 	 	 	 	 	30	23	 	 	 	15
2012	10942	1	vs_rhb	10117	48	Charleston So.	14	1197534	Buckley, Denis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197534	So	C	27	3	 	 	0.00	14.8	18	0	0	9	17	 	96	75	2	1	1	3	 	6	0	 	 	 	 	 	17	27	 	 	 	5
2012	10942	1	vs_rhb	10117	48	Charleston So.	18	1314923	Weekley, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314923	Fr	P	17	4	 	 	0.00	21.8	26	0	0	5	18	 	111	96	3	 	2	2	 	7	0	 	 	 	 	 	28	24	 	 	 	8
2012	10942	1	vs_rhb	10117	48	Charleston So.	7	1314912	Gunther, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314912	Jr	P	15	14	 	 	0.00	51.2	65	0	0	8	47	 	236	218	9	 	5	3	 	1	0	 	 	 	 	 	44	63	 	 	 	19
2012	10942	1	vs_rhb	10117	48	Charleston So.	12	1101219	Ward, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101219	Jr	P	15	2	 	 	0.00	18.0	22	0	0	8	17	 	92	81	2	1	 	4	 	3	0	 	 	 	 	 	20	19	 	 	 	4
2012	10942	1	vs_rhb	10117	48	Charleston So.	21	995724	Dolan, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=995724	Sr	P	15	13	 	 	0.00	42.8	46	0	0	18	39	 	207	178	8	1	1	5	 	6	0	 	 	 	 	 	55	38	 	 	 	17
2012	10942	1	vs_rhb	10117	48	Charleston So.	30	1314910	Buran, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314910	Jr	P	14	9	 	 	0.00	31.4	48	0	0	9	17	 	151	139	3	4	2	2	 	1	0	 	 	 	 	 	38	37	 	 	 	7
2012	10942	1	vs_rhb	10117	48	Charleston So.	29	1197545	Dorsett, Brennan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197545	Sr	P	13	1	 	 	0.00	12.9	26	0	0	7	14	 	89	79	8	 	2	2	 	 	 	 	 	 	 	 	17	21	 	 	 	4
2012	10942	1	vs_rhb	10117	48	Charleston So.	5	995726	McCready, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=995726	Sr	P	13	13	 	 	0.00	53.0	59	0	0	19	34	 	248	220	11	 	4	4	1	1	1	 	 	 	 	 	57	70	 	 	 	5
2012	10942	1	vs_rhb	10117	48	Charleston So.	20	1197546	Witt, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197546	So	INF	12	0	 	 	0.00	7.7	8	0	0	3	6	 	39	35	2	 	 	1	1	 	 	 	 	 	 	 	7	14	 	 	 	1
2012	10942	1	vs_rhb	10117	48	Charleston So.	35	1314916	Still, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1314916	Fr	OF	5	0	 	 	0.00	0.2	3	0	0	1	1	 	6	5	1	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	1
2012	10942	1	vs_rhb	10117	48	Charleston So.	15	1197538	Mauldin, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197538	So	P	3	0	 	 	0.00	1.3	2	0	0	1	1	 	10	8	1	 	 	 	 	1	 	 	 	 	 	 	2	3	 	 	 	1
2012	10942	1	vs_rhb	10117	48	Charleston So.	22	1101217	Schaefer, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1101217	Jr	P	2	0	 	 	0.00	0.1	2	0	0	2	0	 	5	3	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2012	10942	1	vs_rhb	10117	48	Charleston So.	45	1197541	Vargas, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1197541	Sr	P	1	0	 	 		0.0	3	0	0	0	0	 	3	3	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2012	10942	1	vs_rhb	10117	458	Charlotte	33	1089441	Shive, Corbin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089441	Jr	P	53	49	 	 	0.00	4.0	2	0	0	4	5	 	26	20	2	 	 	 	 	2	0	 	 	 	 	 	7	4	 	 	 	4
2012	10942	1	vs_rhb	10117	458	Charlotte	13	1089435	Hudson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089435	Jr	P	22	0	 	 	0.00	4.7	6	0	0	8	6	 	41	27	 	 	1	1	 	2	2	 	 	 	 	 	5	14	 	 	 	 
2012	10942	1	vs_rhb	10117	458	Charlotte	37	1089443	Hamilton, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089443	Jr	P	21	0	 	 	0.00	21.3	24	0	0	9	11	 	110	97	6	 	2	 	 	1	0	 	 	 	 	 	24	36	 	 	 	5
2012	10942	1	vs_rhb	10117	458	Charlotte	25	1089438	Hatley, Wes	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089438	Jr	P	20	0	 	 	0.00	13.9	16	0	0	10	7	 	80	63	5	 	3	4	 	2	2	 	 	 	 	 	20	24	 	 	 	5
2012	10942	1	vs_rhb	10117	458	Charlotte	35	1195452	Mas, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195452	So	P	18	0	 	 	0.00	10.9	23	0	0	4	6	 	73	62	2	1	 	 	 	3	0	 	 	 	 	 	17	16	 	 	 	4
2012	10942	1	vs_rhb	10117	458	Charlotte	21	975137	Rothlin, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=975137	Sr	P	17	3	 	 	0.00	31.2	26	0	0	10	9	 	139	115	3	1	3	2	 	6	0	 	 	 	 	 	35	45	 	 	 	5
2012	10942	1	vs_rhb	10117	458	Charlotte	44	1195454	Bryan, Micah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195454	So	P	16	1	 	 	0.00	13.8	28	0	0	13	15	 	97	78	2	 	3	11	 	3	0	 	 	 	 	 	17	17	 	 	 	5
2012	10942	1	vs_rhb	10117	458	Charlotte	38	1195453	Hudgens, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195453	So	P	15	3	 	 	0.00	16.4	19	0	0	10	19	 	94	78	5	 	1	2	2	5	 	 	 	 	 	 	9	22	 	 	 	8
2012	10942	1	vs_rhb	10117	458	Charlotte	26	870369	Smith, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=870369	Sr	P	14	14	 	 	0.00	58.5	44	0	0	20	33	 	254	218	9	 	2	9	 	7	0	 	 	 	 	 	81	54	 	 	 	17
2012	10942	1	vs_rhb	10117	458	Charlotte	24	870368	Yermal, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=870368	Sr	P	13	13	 	 	0.00	46.4	53	0	0	7	24	 	210	186	13	1	1	4	 	7	0	 	 	 	 	 	70	42	 	 	 	9
2012	10942	1	vs_rhb	10117	458	Charlotte	18	1195450	Barnette, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1195450	So	P	12	12	 	 	0.00	30.6	28	0	0	11	21	 	149	127	3	 	2	4	 	8	 	 	 	 	 	 	36	38	 	 	 	10
2012	10942	1	vs_rhb	10117	458	Charlotte	22	975140	Pilkington, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=975140	Sr	P	11	1	 	 	0.00	5.0	14	0	0	7	2	 	47	35	3	 	 	1	 	3	1	 	 	 	 	 	5	11	 	 	 	 
2012	10942	1	vs_rhb	10117	458	Charlotte	19	1089436	Roberts, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089436	Jr	P	7	6	 	 	0.00	19.9	20	0	0	5	11	 	94	81	3	1	1	 	 	5	0	 	 	 	 	 	28	18	 	 	 	4
2012	10942	1	vs_rhb	10117	458	Charlotte	31	1089440	Pope, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1089440	Jr	P	7	0	 	 	0.00	2.8	4	0	0	6	0	 	25	17	1	 	 	1	 	2	0	 	 	 	 	 	10	2	 	 	 	 
2012	10942	1	vs_rhb	10117	458	Charlotte	39	1308802	DeLong, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1308802	Sr	P	2	0	 	 	0.00	0.3	0	0	0	0	1	 	4	3	 	 	 	 	 	1	 	 	 	 	 	 	1	1	 	 	 	 
2012	10942	1	vs_rhb	10117	136	Chicago St.	31	889684	Carpen, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=889684	Sr	OF	53	53	 	 	0.00	14.4	25	0	0	11	8	 	81	69	3	3	1	1	 	 	 	 	 	 	 	 	13	22	 	 	 	2
2012	10942	1	vs_rhb	10117	136	Chicago St.	10	1321864	O'Brien, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321864	Jr	OF	43	35	 	 	0.00	0.1	0	0	0	0	1	 	2	1	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2012	10942	1	vs_rhb	10117	136	Chicago St.	18	1321863	Nasoloski, Aveeno	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321863	Fr	OF	37	22	 	 	0.00	2.7	4	0	0	5	3	 	25	16	 	 	1	2	 	3	0	 	 	 	 	 	3	6	 	 	 	 
2012	10942	1	vs_rhb	10117	136	Chicago St.	32	1211363	Watson, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1211363	Sr	P	26	1	 	 	0.00	24.7	43	0	0	20	23	 	167	131	12	3	 	7	1	9	3	 	 	 	 	 	22	41	 	 	 	6
2012	10942	1	vs_rhb	10117	136	Chicago St.	33	1211364	Sterrett, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1211364	So	INF	19	8	 	 	0.00	37.8	53	0	0	18	33	 	197	170	12	2	4	8	1	6	1	 	 	 	 	 	26	36	 	 	 	17
2012	10942	1	vs_rhb	10117	136	Chicago St.	24	1321860	Hall, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1321860	Fr	P	18	6	 	 	0.00	36.6	58	0	0	14	16	 	206	172	12	2	2	3	 	11	0	 	 	 	 	 	40	37	 	 	 	6
2012	10942	1	vs_rhb	10117	136	Chicago St.	19	1211357	O'Hair, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=1211357	Sr	P	18	8	 	 	0.00	33.8	66	0	0	11	26	 	191	178	8	2	5	8	 	1	0	 	 	 	 	 	32	45	 	 	 	15
2012	10942	1	vs_rhb	10117	136	Chicago St.	15	992673	Tucker, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10942&stats_player_seq=992673	Sr	P	16	2	 	 	0.00	15.3	32	0	0	13	13	 	106	81	7	1	3	6	 	5	0	 	 	 	 	 	16	19	 	 	 	7
