year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	346	Lamar	-	Opponent Totals	-	-	-	-	44	1,138	507	58	0.966	 	3	31	16	46	 
2015	12080	352	Lehigh	-	Totals	-	-	-	-	44	1,123	480	71	0.958	 	5	65	23	28	 
2015	12080	352	Lehigh	-	Opponent Totals	-	-	-	-	44	1,131	450	64	0.961	5	9	63	22	21	 
2015	12080	355	Liberty	-	Totals	-	-	-	-	45	1,205	487	49	0.972	2	6	48	12	40	 
2015	12080	355	Liberty	-	Opponent Totals	-	-	-	-	45	1,181	445	70	0.959	 	8	62	24	36	 
2015	12080	28600	Lipscomb	-	Totals	-	-	-	-	42	1,122	498	37	0.978	1	10	31	17	32	 
2015	12080	28600	Lipscomb	-	Opponent Totals	-	-	-	-	42	1,089	440	57	0.964	 	3	70	23	33	 
2015	12080	99	Long Beach St.	-	Totals	-	-	-	-	40	1,099	469	48	0.970	2	4	24	17	28	 
2015	12080	99	Long Beach St.	-	Opponent Totals	-	-	-	-	40	1,084	452	56	0.965	 	8	45	19	20	 
2015	12080	363	Longwood	-	Totals	-	-	-	-	42	1,093	411	72	0.954	1	10	59	19	18	 
2015	12080	363	Longwood	-	Opponent Totals	-	-	-	-	42	1,101	452	67	0.959	1	11	71	22	29	 
2015	12080	366	Louisiana Tech	-	Totals	-	-	-	-	42	1,114	479	62	0.963	4	8	35	28	27	 
2015	12080	366	Louisiana Tech	-	Opponent Totals	-	-	-	-	42	1,111	522	69	0.959	2	4	52	19	39	 
2015	12080	367	Louisville	-	Totals	-	-	-	-	45	1,236	467	62	0.965	2	10	24	18	25	 
2015	12080	367	Louisville	-	Opponent Totals	-	-	-	-	45	1,183	460	71	0.959	1	3	97	28	29	 
2015	12080	370	Loyola Marymount	-	Totals	-	-	-	-	45	1,224	503	33	0.981	 	2	30	11	31	 
2015	12080	370	Loyola Marymount	-	Opponent Totals	-	-	-	-	45	1,197	484	65	0.963	2	14	53	31	31	 
2015	12080	380	Maine	-	Totals	-	-	-	-	39	1,025	408	65	0.957	2	5	58	18	24	 
2015	12080	380	Maine	-	Opponent Totals	-	-	-	-	39	1,040	388	54	0.964	 	11	32	14	39	1
2015	12080	381	Manhattan	-	Totals	-	-	-	-	42	1,032	468	65	0.958	 	7	56	32	28	 
2015	12080	381	Manhattan	-	Opponent Totals	-	-	-	-	42	1,076	431	36	0.977	 	3	51	20	21	 
2015	12080	386	Marist	-	Totals	-	-	-	-	35	905	375	37	0.972	 	2	27	14	25	1
2015	12080	386	Marist	-	Opponent Totals	-	-	-	-	35	927	428	40	0.971	1	8	34	18	34	 
2015	12080	388	Marshall	-	Totals	-	-	-	-	43	1,116	400	47	0.970	2	24	26	19	27	 
2015	12080	388	Marshall	-	Opponent Totals	-	-	-	-	43	1,148	477	65	0.962	1	14	38	21	27	 
2015	12080	392	Maryland	-	Totals	-	-	-	-	45	1,201	450	46	0.973	 	6	29	7	26	 
2015	12080	392	Maryland	-	Opponent Totals	-	-	-	-	45	1,163	476	62	0.964	 	13	47	15	30	 
2015	12080	400	Massachusetts	-	Totals	-	-	-	-	33	837	364	41	0.967	2	5	45	15	28	 
2015	12080	400	Massachusetts	-	Opponent Totals	-	-	-	-	33	867	361	34	0.973	 	13	26	14	14	 
2015	12080	402	McNeese St.	-	Totals	-	-	-	-	45	1,243	494	53	0.970	1	7	43	23	33	 
2015	12080	402	McNeese St.	-	Opponent Totals	-	-	-	-	45	1,221	509	52	0.971	2	7	44	25	34	 
2015	12080	404	Memphis	-	Totals	-	-	-	-	44	1,192	501	49	0.972	 	7	32	25	38	 
2015	12080	404	Memphis	-	Opponent Totals	-	-	-	-	44	1,158	527	64	0.963	 	10	65	23	32	 
2015	12080	406	Mercer	-	Totals	-	-	-	-	44	1,161	473	44	0.974	 	12	50	19	30	 
2015	12080	406	Mercer	-	Opponent Totals	-	-	-	-	44	1,136	400	61	0.962	 	8	23	14	27	 
2015	12080	415	Miami (FL)	-	Totals	-	-	-	-	44	1,200	485	59	0.966	 	4	31	17	34	 
2015	12080	415	Miami (FL)	-	Opponent Totals	-	-	-	-	44	1,158	403	73	0.955	3	13	58	10	34	 
2015	12080	414	Miami (OH)	-	Totals	-	-	-	-	42	1,101	381	62	0.960	1	15	69	21	23	 
2015	12080	414	Miami (OH)	-	Opponent Totals	-	-	-	-	42	1,152	443	51	0.969	 	4	32	26	31	 
2015	12080	418	Michigan	-	Totals	-	-	-	-	44	1,134	415	53	0.967	 	17	27	16	34	 
2015	12080	418	Michigan	-	Opponent Totals	-	-	-	-	44	1,125	457	43	0.974	2	13	36	17	32	 
2015	12080	416	Michigan St.	-	Totals	-	-	-	-	43	1,138	428	37	0.977	 	9	35	10	22	 
2015	12080	416	Michigan St.	-	Opponent Totals	-	-	-	-	43	1,130	436	57	0.965	 	3	47	19	38	 
2015	12080	419	Middle Tenn.	-	Totals	-	-	-	-	45	1,184	515	59	0.966	 	10	57	22	44	 
2015	12080	419	Middle Tenn.	-	Opponent Totals	-	-	-	-	45	1,186	439	63	0.963	1	13	40	16	41	1
2015	12080	797	Milwaukee	-	Totals	-	-	-	-	41	1,101	402	59	0.962	 	16	30	19	37	 
2015	12080	797	Milwaukee	-	Opponent Totals	-	-	-	-	41	1,097	437	55	0.965	 	12	71	18	34	 
2015	12080	428	Minnesota	-	Totals	-	-	-	-	40	1,052	431	44	0.971	 	10	37	10	30	 
2015	12080	428	Minnesota	-	Opponent Totals	-	-	-	-	40	1,069	382	33	0.978	 	7	55	15	30	 
2015	12080	430	Mississippi St.	-	Totals	-	-	-	-	46	1,237	631	42	0.978	1	5	23	20	55	 
2015	12080	430	Mississippi St.	-	Opponent Totals	-	-	-	-	46	1,211	524	56	0.969	2	6	41	14	47	 
2015	12080	432	Mississippi Val.	-	Totals	-	-	-	-	41	1,017	389	83	0.944	 	13	63	21	15	 
2015	12080	432	Mississippi Val.	-	Opponent Totals	-	-	-	-	41	1,065	460	66	0.959	 	8	88	14	20	 
2015	12080	434	Missouri	-	Totals	-	-	-	-	45	1,191	524	42	0.976	1	9	53	12	31	1
2015	12080	434	Missouri	-	Opponent Totals	-	-	-	-	45	1,165	437	37	0.977	 	5	60	23	35	 
2015	12080	669	Missouri St.	-	Totals	-	-	-	-	41	1,109	464	43	0.973	 	3	31	11	31	 
2015	12080	669	Missouri St.	-	Opponent Totals	-	-	-	-	41	1,084	416	31	0.980	 	4	31	22	25	 
2015	12080	439	Monmouth	-	Totals	-	-	-	-	35	898	402	44	0.967	 	5	40	19	29	 
2015	12080	439	Monmouth	-	Opponent Totals	-	-	-	-	35	913	389	62	0.955	 	10	27	11	33	 
2015	12080	444	Morehead St.	-	Totals	-	-	-	-	45	1,184	447	50	0.970	 	6	61	19	44	 
2015	12080	444	Morehead St.	-	Opponent Totals	-	-	-	-	45	1,171	443	51	0.969	1	5	30	8	36	 
2015	12080	450	Mt. St. Mary's	-	Totals	-	-	-	-	34	819	339	65	0.947	1	4	40	23	22	 
2015	12080	450	Mt. St. Mary's	-	Opponent Totals	-	-	-	-	34	839	392	37	0.971	2	11	22	12	30	 
2015	12080	454	Murray St.	-	Totals	-	-	-	-	46	1,175	434	60	0.964	 	7	48	16	33	 
2015	12080	454	Murray St.	-	Opponent Totals	-	-	-	-	46	1,209	461	63	0.964	 	5	47	21	31	 
2015	12080	488	N.C. A&T	-	Totals	-	-	-	-	42	1,030	446	86	0.945	2	10	79	21	40	 
2015	12080	488	N.C. A&T	-	Opponent Totals	-	-	-	-	42	1,073	415	67	0.957	1	15	31	12	30	 
2015	12080	489	N.C. Central	-	Totals	-	-	-	-	44	1,099	407	66	0.958	1	7	45	13	27	 
2015	12080	489	N.C. Central	-	Opponent Totals	-	-	-	-	44	1,110	440	65	0.960	 	10	47	16	28	 
2015	12080	471	NJIT	-	Totals	-	-	-	-	37	898	329	50	0.961	2	14	62	18	16	 
2015	12080	471	NJIT	-	Opponent Totals	-	-	-	-	37	903	392	69	35.115	1	12	41	11	32	 
2015	12080	477	NYIT	-	Totals	-	-	-	-	34	802	295	65	0.944	1	8	73	25	20	 
2015	12080	477	NYIT	-	Opponent Totals	-	-	-	-	34	830	299	32	0.972	1	9	41	15	14	 
2015	12080	726	Navy	-	Totals	-	-	-	-	49	1,258	492	61	0.966	 	4	22	20	26	 
2015	12080	726	Navy	-	Opponent Totals	-	-	-	-	49	1,225	525	70	0.962	 	9	40	17	36	 
2015	12080	463	Nebraska	-	Totals	-	-	-	-	47	1,279	557	37	0.980	 	6	23	14	41	 
2015	12080	463	Nebraska	-	Opponent Totals	-	-	-	-	47	1,243	522	50	0.972	1	4	34	16	29	 
2015	12080	466	Nevada	-	Totals	-	-	-	-	46	1,239	520	49	0.973	2	6	29	10	50	1
2015	12080	466	Nevada	-	Opponent Totals	-	-	-	-	46	1,201	392	57	0.965	2	10	37	21	27	 
2015	12080	473	New Mexico	-	Totals	-	-	-	-	43	1,136	545	46	0.973	 	10	40	19	46	 
2015	12080	473	New Mexico	-	Opponent Totals	-	-	-	-	43	1,127	455	38	0.977	 	6	30	13	35	 
2015	12080	472	New Mexico St.	-	Totals	-	-	-	-	38	969	402	81	0.944	3	1	62	17	31	 
2015	12080	472	New Mexico St.	-	Opponent Totals	-	-	-	-	38	1,023	413	44	0.970	 	5	14	5	53	 
2015	12080	474	New Orleans	-	Totals	-	-	-	-	44	1,160	483	61	0.964	1	7	61	16	28	 
2015	12080	474	New Orleans	-	Opponent Totals	-	-	-	-	44	1,175	526	64	0.964	3	6	26	17	50	 
2015	12080	482	Niagara	-	Totals	-	-	-	-	36	863	359	70	0.946	2	24	46	16	22	 
2015	12080	482	Niagara	-	Opponent Totals	-	-	-	-	36	897	378	44	0.967	1	15	69	27	24	 
2015	12080	483	Nicholls St.	-	Totals	-	-	-	-	42	1,121	462	65	0.961	1	9	26	21	39	 
2015	12080	483	Nicholls St.	-	Opponent Totals	-	-	-	-	42	1,097	453	48	0.970	 	3	45	25	27	 
2015	12080	485	Norfolk St.	-	Totals	-	-	-	-	33	798	286	50	0.956	 	10	42	13	10	 
2015	12080	485	Norfolk St.	-	Opponent Totals	-	-	-	-	33	799	349	76	0.938	 	11	56	20	21	 
2015	12080	457	North Carolina	-	Totals	-	-	-	-	45	1,216	386	52	0.969	1	14	40	21	26	 
2015	12080	457	North Carolina	-	Opponent Totals	-	-	-	-	45	1,173	468	62	0.964	 	8	63	19	34	 
2015	12080	490	North Carolina St.	-	Totals	-	-	-	-	41	1,110	425	52	0.967	 	11	26	14	38	 
2015	12080	490	North Carolina St.	-	Opponent Totals	-	-	-	-	41	1,098	419	49	0.969	 	6	25	14	32	 
2015	12080	494	North Dakota	-	Totals	-	-	-	-	37	916	370	62	0.954	2	6	30	13	16	 
2015	12080	494	North Dakota	-	Opponent Totals	-	-	-	-	37	941	402	34	0.975	 	11	24	9	38	 
2015	12080	493	North Dakota St.	-	Totals	-	-	-	-	39	995	382	76	0.948	1	15	53	15	37	 
2015	12080	493	North Dakota St.	-	Opponent Totals	-	-	-	-	39	1,035	406	57	0.962	 	10	31	20	25	 
2015	12080	2711	North Florida	-	Totals	-	-	-	-	44	1,181	528	30	0.983	1	1	41	11	44	 
2015	12080	2711	North Florida	-	Opponent Totals	-	-	-	-	44	1,130	524	88	0.949	 	9	39	10	42	 
2015	12080	500	Northeastern	-	Totals	-	-	-	-	42	1,080	416	60	0.961	1	6	42	19	33	 
2015	12080	500	Northeastern	-	Opponent Totals	-	-	-	-	42	1,101	404	48	0.969	 	8	23	15	37	 
2015	12080	502	Northern Colo.	-	Totals	-	-	-	-	37	944	384	72	0.949	 	13	40	20	33	 
2015	12080	502	Northern Colo.	-	Opponent Totals	-	-	-	-	37	957	392	52	0.963	4	10	45	25	29	 
2015	12080	503	Northern Ill.	-	Totals	-	-	-	-	45	1,172	506	69	0.961	1	8	61	15	43	 
2015	12080	503	Northern Ill.	-	Opponent Totals	-	-	-	-	45	1,200	498	66	0.963	1	17	58	25	31	 
2015	12080	505	Northern Ky.	-	Totals	-	-	-	-	41	1,067	456	61	0.961	 	4	62	10	44	 
2015	12080	505	Northern Ky.	-	Opponent Totals	-	-	-	-	41	1,105	501	56	0.966	1	5	44	15	39	1
2015	12080	509	Northwestern	-	Totals	-	-	-	-	43	1,148	493	71	0.959	 	9	67	19	45	 
2015	12080	509	Northwestern	-	Opponent Totals	-	-	-	-	43	1,196	520	62	0.965	 	10	17	14	41	 
2015	12080	508	Northwestern St.	-	Totals	-	-	-	-	42	1,127	500	54	0.968	1	1	38	23	34	 
2015	12080	508	Northwestern St.	-	Opponent Totals	-	-	-	-	42	1,121	492	62	0.963	 	3	36	15	29	 
2015	12080	513	Notre Dame	-	Totals	-	-	-	-	44	1,236	528	42	0.977	 	5	21	15	55	 
2015	12080	513	Notre Dame	-	Opponent Totals	-	-	-	-	44	1,206	450	52	0.970	 	12	54	12	28	 
2015	12080	514	Oakland	-	Totals	-	-	-	-	38	978	409	73	0.950	 	15	85	16	25	1
2015	12080	514	Oakland	-	Opponent Totals	-	-	-	-	38	1,024	375	50	0.965	 	7	30	22	28	1
2015	12080	519	Ohio	-	Totals	-	-	-	-	35	938	386	55	0.960	1	10	28	16	15	 
2015	12080	519	Ohio	-	Opponent Totals	-	-	-	-	35	940	390	57	0.959	 	7	32	16	30	 
2015	12080	518	Ohio St.	-	Totals	-	-	-	-	41	1,105	416	47	0.970	1	4	24	14	36	 
2015	12080	518	Ohio St.	-	Opponent Totals	-	-	-	-	41	1,073	410	56	0.964	1	7	65	19	30	 
2015	12080	522	Oklahoma	-	Totals	-	-	-	-	48	1,300	512	62	0.967	3	10	41	15	47	 
2015	12080	522	Oklahoma	-	Opponent Totals	-	-	-	-	48	1,270	497	69	0.962	 	15	43	31	36	 
2015	12080	521	Oklahoma St.	-	Totals	-	-	-	-	43	1,182	494	43	0.975	 	14	46	17	30	 
2015	12080	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	43	1,147	433	51	0.969	2	14	68	17	20	 
2015	12080	523	Old Dominion	-	Totals	-	-	-	-	44	1,156	451	55	0.967	 	5	35	14	31	 
2015	12080	523	Old Dominion	-	Opponent Totals	-	-	-	-	44	1,143	465	66	0.961	 	9	52	18	40	 
2015	12080	433	Ole Miss	-	Totals	-	-	-	-	46	1,223	448	54	0.969	1	3	37	18	34	 
2015	12080	433	Ole Miss	-	Opponent Totals	-	-	-	-	46	1,207	462	47	0.973	 	5	42	22	48	 
2015	12080	464	Omaha	-	Totals	-	-	-	-	40	1,049	427	50	0.967	 	16	51	10	24	 
2015	12080	464	Omaha	-	Opponent Totals	-	-	-	-	40	1,049	431	66	0.957	 	5	50	14	35	 
2015	12080	527	Oral Roberts	-	Totals	-	-	-	-	42	1,105	390	56	0.964	 	15	21	15	35	 
2015	12080	527	Oral Roberts	-	Opponent Totals	-	-	-	-	42	1,071	402	51	0.967	1	12	40	14	42	 
2015	12080	529	Oregon	-	Totals	-	-	-	-	44	1,197	448	63	0.963	 	12	23	18	41	 
2015	12080	529	Oregon	-	Opponent Totals	-	-	-	-	44	1,187	459	53	0.969	4	9	32	25	29	 
2015	12080	528	Oregon St.	-	Totals	-	-	-	-	40	1,078	447	39	0.975	 	2	20	19	34	 
2015	12080	528	Oregon St.	-	Opponent Totals	-	-	-	-	40	1,036	422	41	0.973	 	6	27	13	29	 
2015	12080	534	Pacific	-	Totals	-	-	-	-	42	1,100	463	80	0.951	1	20	59	20	28	 
2015	12080	534	Pacific	-	Opponent Totals	-	-	-	-	42	1,135	504	41	0.976	 	7	24	21	42	 
2015	12080	540	Penn	-	Totals	-	-	-	-	34	813	310	40	0.966	 	14	21	18	19	 
2015	12080	540	Penn	-	Opponent Totals	-	-	-	-	34	815	291	39	0.966	 	6	34	8	28	 
2015	12080	539	Penn St.	-	Totals	-	-	-	-	40	1,066	457	63	0.960	1	9	59	22	48	 
2015	12080	539	Penn St.	-	Opponent Totals	-	-	-	-	40	1,087	457	77	0.952	1	9	62	13	27	 
2015	12080	541	Pepperdine	-	Totals	-	-	-	-	42	1,123	501	58	0.966	1	9	25	17	33	 
2015	12080	541	Pepperdine	-	Opponent Totals	-	-	-	-	42	1,114	387	48	40.711	 	10	22	11	33	 
2015	12080	545	Pittsburgh	-	Totals	-	-	-	-	42	1,127	458	64	0.961	 	16	43	19	31	 
2015	12080	545	Pittsburgh	-	Opponent Totals	-	-	-	-	42	1,130	402	45	0.971	4	9	48	28	32	 
2015	12080	551	Portland	-	Totals	-	-	-	-	45	1,158	535	56	0.968	 	6	54	21	35	 
2015	12080	551	Portland	-	Opponent Totals	-	-	-	-	45	1,212	465	31	0.982	 	2	16	23	38	1
2015	12080	553	Prairie View	-	Totals	-	-	-	-	46	1,112	450	98	0.941	 	10	88	23	30	 
2015	12080	553	Prairie View	-	Opponent Totals	-	-	-	-	46	1,138	472	81	0.952	1	15	57	21	40	 
2015	12080	1320	Presbyterian	-	Totals	-	-	-	-	44	1,173	443	65	0.961	 	5	76	19	29	 
2015	12080	1320	Presbyterian	-	Opponent Totals	-	-	-	-	44	1,163	498	72	0.958	1	8	44	24	33	 
2015	12080	554	Princeton	-	Totals	-	-	-	-	38	878	371	61	0.953	1	8	52	14	34	 
2015	12080	554	Princeton	-	Opponent Totals	-	-	-	-	37	910	356	31	0.976	2	1	17	13	33	 
2015	12080	559	Purdue	-	Totals	-	-	-	-	44	1,158	529	54	0.969	1	20	40	23	46	 
2015	12080	559	Purdue	-	Opponent Totals	-	-	-	-	44	1,180	468	46	0.973	 	5	31	13	40	1
2015	12080	562	Quinnipiac	-	Totals	-	-	-	-	41	1,017	398	46	0.969	 	10	35	12	29	 
2015	12080	562	Quinnipiac	-	Opponent Totals	-	-	-	-	41	1,035	456	50	0.968	 	5	59	23	21	 
2015	12080	563	Radford	-	Totals	-	-	-	-	44	1,157	472	52	0.969	3	10	42	27	35	 
2015	12080	563	Radford	-	Opponent Totals	-	-	-	-	44	1,137	429	58	42.478	 	15	75	27	28	 
2015	12080	572	Rhode Island	-	Totals	-	-	-	-	37	954	375	48	0.965	 	11	37	10	29	 
2015	12080	572	Rhode Island	-	Opponent Totals	-	-	-	-	37	963	407	44	0.969	 	15	72	21	25	 
2015	12080	574	Rice	-	Totals	-	-	-	-	45	1,193	483	63	0.964	1	11	27	11	34	 
2015	12080	574	Rice	-	Opponent Totals	-	-	-	-	45	1,167	518	51	0.971	 	9	24	13	31	 
2015	12080	575	Richmond	-	Totals	-	-	-	-	38	1,007	394	50	0.966	1	11	35	26	26	 
2015	12080	575	Richmond	-	Opponent Totals	-	-	-	-	38	993	363	44	0.969	1	8	26	6	34	 
2015	12080	576	Rider	-	Totals	-	-	-	-	37	946	391	63	0.955	2	8	39	13	34	 
2015	12080	576	Rider	-	Opponent Totals	-	-	-	-	37	964	380	63	0.955	 	9	53	17	28	 
2015	12080	587	Rutgers	-	Totals	-	-	-	-	44	1,144	400	61	0.962	1	4	44	19	34	 
2015	12080	587	Rutgers	-	Opponent Totals	-	-	-	-	44	1,171	517	63	0.964	 	6	63	21	27	 
2015	12080	660	SIUE	-	Totals	-	-	-	-	37	956	375	46	0.967	1	6	60	14	26	 
2015	12080	660	SIUE	-	Opponent Totals	-	-	-	-	37	983	387	47	0.967	2	3	32	13	43	 
2015	12080	102	Sacramento St.	-	Totals	-	-	-	-	45	1,206	515	46	0.974	 	10	40	32	33	 
2015	12080	102	Sacramento St.	-	Opponent Totals	-	-	-	-	45	1,201	440	44	0.974	1	7	56	19	33	 
2015	12080	590	Sacred Heart	-	Totals	-	-	-	-	38	961	426	46	0.968	2	5	50	22	29	 
2015	12080	590	Sacred Heart	-	Opponent Totals	-	-	-	-	38	1,002	427	49	0.967	1	6	40	19	28	 
2015	12080	606	Saint Joseph's	-	Totals	-	-	-	-	37	953	403	41	0.971	 	8	32	17	30	 
2015	12080	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	37	971	299	42	0.968	1	10	33	10	22	 
2015	12080	609	Saint Louis	-	Totals	-	-	-	-	44	1,153	449	49	0.970	3	4	34	13	41	 
2015	12080	609	Saint Louis	-	Opponent Totals	-	-	-	-	44	1,120	447	64	0.961	2	7	33	12	41	 
2015	12080	617	Saint Peter's	-	Totals	-	-	-	-	37	895	365	48	0.963	1	3	61	12	30	 
2015	12080	617	Saint Peter's	-	Opponent Totals	-	-	-	-	37	939	387	46	0.966	 	8	31	8	34	 
2015	12080	624	Sam Houston St.	-	Totals	-	-	-	-	46	1,232	454	76	0.957	4	3	45	16	23	 
2015	12080	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	46	1,242	532	60	0.967	 	4	62	17	32	 
2015	12080	625	Samford	-	Totals	-	-	-	-	42	1,105	467	68	0.959	 	5	43	20	33	 
2015	12080	625	Samford	-	Opponent Totals	-	-	-	-	42	1,095	400	69	0.956	2	5	40	12	33	 
2015	12080	627	San Diego	-	Totals	-	-	-	-	43	1,164	452	33	0.980	 	12	16	14	28	 
2015	12080	627	San Diego	-	Opponent Totals	-	-	-	-	43	1,143	519	43	0.975	 	8	31	27	47	 
2015	12080	626	San Diego St.	-	Totals	-	-	-	-	46	1,262	521	47	0.974	 	7	35	29	28	 
2015	12080	626	San Diego St.	-	Opponent Totals	-	-	-	-	46	1,228	485	60	0.966	 	7	34	24	33	 
2015	12080	629	San Francisco	-	Totals	-	-	-	-	44	1,173	453	45	0.973	 	4	28	25	31	 
2015	12080	629	San Francisco	-	Opponent Totals	-	-	-	-	44	1,191	515	47	0.973	 	6	34	18	37	 
2015	12080	630	San Jose St.	-	Totals	-	-	-	-	45	1,152	462	56	0.966	2	8	37	22	31	 
2015	12080	630	San Jose St.	-	Opponent Totals	-	-	-	-	45	1,204	574	46	0.975	 	11	30	22	36	 
2015	12080	631	Santa Clara	-	Totals	-	-	-	-	43	1,128	423	62	0.962	1	8	44	29	38	 
2015	12080	631	Santa Clara	-	Opponent Totals	-	-	-	-	43	1,129	474	40	0.976	2	5	26	22	29	 
2015	12080	632	Savannah St.	-	Totals	-	-	-	-	46	1,138	419	84	0.949	2	8	47	20	30	 
2015	12080	632	Savannah St.	-	Opponent Totals	-	-	-	-	46	1,157	530	65	0.963	 	8	42	24	38	 
2015	12080	1356	Seattle	-	Totals	-	-	-	-	41	1,089	451	63	0.961	2	5	38	22	32	1
2015	12080	1356	Seattle	-	Opponent Totals	-	-	-	-	41	1,055	482	66	0.959	 	7	63	19	34	 
2015	12080	635	Seton Hall	-	Totals	-	-	-	-	38	981	396	43	0.970	 	11	24	12	24	 
2015	12080	635	Seton Hall	-	Opponent Totals	-	-	-	-	38	983	392	66	0.954	 	3	70	18	26	 
2015	12080	639	Siena	-	Totals	-	-	-	-	36	856	356	51	0.960	1	9	25	18	15	 
2015	12080	639	Siena	-	Opponent Totals	-	-	-	-	36	888	308	38	0.969	 	12	16	10	22	 
2015	12080	646	South Ala.	-	Totals	-	-	-	-	46	1,272	451	45	0.975	 	8	38	14	33	 
2015	12080	646	South Ala.	-	Opponent Totals	-	-	-	-	46	1,236	528	91	0.951	4	15	65	21	42	 
2015	12080	648	South Carolina	-	Totals	-	-	-	-	45	1,203	469	50	0.971	1	5	37	16	44	 
2015	12080	648	South Carolina	-	Opponent Totals	-	-	-	-	45	1,175	469	47	0.972	 	5	47	12	41	 
2015	12080	649	South Dakota St.	-	Totals	-	-	-	-	43	1,109	445	54	0.966	 	6	37	25	39	 
2015	12080	649	South Dakota St.	-	Opponent Totals	-	-	-	-	43	1,104	509	98	0.943	2	13	71	10	24	 
2015	12080	651	South Fla.	-	Totals	-	-	-	-	44	1,176	453	61	0.964	 	11	45	18	34	 
2015	12080	651	South Fla.	-	Opponent Totals	-	-	-	-	44	1,140	408	56	0.965	 	5	59	16	26	 
2015	12080	654	Southeast Mo. St.	-	Totals	-	-	-	-	44	1,192	519	39	0.978	 	6	40	19	41	 
2015	12080	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	44	1,165	394	56	0.965	 	12	40	24	35	 
2015	12080	655	Southeastern La.	-	Totals	-	-	-	-	46	1,214	469	65	0.963	2	11	36	18	28	 
2015	12080	655	Southeastern La.	-	Opponent Totals	-	-	-	-	46	1,180	482	74	0.957	1	12	66	26	47	 
2015	12080	657	Southern California	-	Totals	-	-	-	-	43	1,200	459	43	0.975	 	6	28	24	38	 
2015	12080	657	Southern California	-	Opponent Totals	-	-	-	-	43	1,164	469	67	0.961	2	7	70	22	38	1
2015	12080	659	Southern Ill.	-	Totals	-	-	-	-	46	1,184	479	57	0.967	1	8	38	20	43	 
2015	12080	659	Southern Ill.	-	Opponent Totals	-	-	-	-	46	1,224	514	62	0.966	1	12	14	15	30	 
2015	12080	664	Southern Miss.	-	Totals	-	-	-	-	42	1,123	473	42	0.974	1	9	24	20	47	 
2015	12080	664	Southern Miss.	-	Opponent Totals	-	-	-	-	42	1,109	469	60	0.963	2	11	43	19	33	 
2015	12080	665	Southern U.	-	Totals	-	-	-	-	34	882	358	63	0.952	1	23	56	24	26	 
2015	12080	665	Southern U.	-	Opponent Totals	-	-	-	-	34	882	326	53	0.958	 	11	45	18	21	 
2015	12080	596	St. Bonaventure	-	Totals	-	-	-	-	36	901	377	40	0.970	 	21	45	10	23	1
2015	12080	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	36	926	421	46	0.967	1	9	40	14	21	 
2015	12080	603	St. John's (NY)	-	Totals	-	-	-	-	39	1,042	442	41	0.973	1	9	34	21	32	 
2015	12080	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	39	1,022	440	63	0.959	2	12	23	17	35	 
2015	12080	610	St. Mary's (CA)	-	Totals	-	-	-	-	44	1,170	513	56	0.968	 	16	32	30	35	 
2015	12080	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	44	1,171	526	72	0.959	 	12	48	28	27	 
2015	12080	674	Stanford	-	Totals	-	-	-	-	38	1,010	400	43	0.970	 	11	25	23	33	 
2015	12080	674	Stanford	-	Opponent Totals	-	-	-	-	38	1,003	438	48	0.968	 	8	20	9	34	 
2015	12080	676	Stephen F. Austin	-	Totals	-	-	-	-	41	1,071	398	55	0.964	2	3	53	16	29	 
2015	12080	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	41	1,092	410	48	0.969	 	3	53	16	37	 
2015	12080	678	Stetson	-	Totals	-	-	-	-	45	1,170	475	74	0.957	1	10	51	18	43	 
2015	12080	678	Stetson	-	Opponent Totals	-	-	-	-	45	1,157	450	49	0.970	1	6	27	11	32	 
2015	12080	683	Stony Brook	-	Totals	-	-	-	-	32	816	315	25	0.978	2	3	33	17	15	 
2015	12080	683	Stony Brook	-	Opponent Totals	-	-	-	-	32	807	375	44	0.964	 	10	31	13	29	 
2015	12080	698	TCU	-	Totals	-	-	-	-	43	1,162	457	37	0.978	 	10	26	11	28	 
2015	12080	698	TCU	-	Opponent Totals	-	-	-	-	43	1,111	484	71	0.957	4	14	78	26	39	 
2015	12080	694	Tennessee	-	Totals	-	-	-	-	39	1,016	365	52	0.964	1	12	29	18	29	 
2015	12080	694	Tennessee	-	Opponent Totals	-	-	-	-	39	1,029	444	47	37.864	 	4	42	21	28	 
2015	12080	692	Tennessee Tech	-	Totals	-	-	-	-	39	1,042	385	64	0.957	 	4	39	17	35	 
2015	12080	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	39	1,033	394	64	0.957	2	5	19	5	41	 
2015	12080	536	Tex.-Pan American	-	Totals	-	-	-	-	43	1,116	446	69	0.958	 	5	55	14	42	1
2015	12080	536	Tex.-Pan American	-	Opponent Totals	-	-	-	-	43	1,127	495	55	0.967	 	16	33	21	38	 
