year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12560	30093	AUM	02/22/2017	North Ala.		North Ala.	http://stats.ncaa.org/team/487/12560	false		true	W 9 - 8 (9)	true	9 - 8	9	8	true	9	4296545	http://stats.ncaa.org/game/index/4296545?org_id=30093
2017	12560	30093	AUM	02/24/2017	Spring Hill		Spring Hill	http://stats.ncaa.org/team/30191/12560	false		true	L 6 - 9 (9)	false	6 - 9	6	9	true	9	4302327	http://stats.ncaa.org/game/index/4302327?org_id=30093
2017	12560	30093	AUM	02/25/2017	Spring Hill		Spring Hill	http://stats.ncaa.org/team/30191/12560	false		true	L 1 - 3 (7)	false	1 - 3	1	3	true	7	4302360	http://stats.ncaa.org/game/index/4302360?org_id=30093
2017	12560	30093	AUM	02/25/2017	Spring Hill		Spring Hill	http://stats.ncaa.org/team/30191/12560	false		true	L 1 - 15 (7)	false	1 - 15	1	15	true	7	4302359	http://stats.ncaa.org/game/index/4302359?org_id=30093
2017	12560	30093	AUM	03/03/2017	@ Montevallo		Montevallo	http://stats.ncaa.org/team/1238/12560	false		false	L 3 - 4 (9)	false	3 - 4	3	4	true	9	4305721	http://stats.ncaa.org/game/index/4305721?org_id=1238
2017	12560	30093	AUM	03/04/2017	Montevallo		Montevallo	http://stats.ncaa.org/team/1238/12560	false		true	W 11 - 6 (9)	true	11 - 6	11	6	true	9	4307949	http://stats.ncaa.org/game/index/4307949?org_id=30093
2017	12560	30093	AUM	03/05/2017	@ Montevallo		Montevallo	http://stats.ncaa.org/team/1238/12560	false		false	W 7 - 5 (9)	true	7 - 5	7	5	true	9	4308323	http://stats.ncaa.org/game/index/4308323?org_id=1238
2017	12560	30093	AUM	03/08/2017	West Florida		West Florida	http://stats.ncaa.org/team/11740/12560	false		true	L 1 - 4 (9)	false	1 - 4	1	4	true	9	4312152	http://stats.ncaa.org/game/index/4312152?org_id=30093
2017	12560	30093	AUM	03/11/2017	@ Talladega		Talladega		false		false	W 1 - 0 (7)	true	1 - 0	1	0	true	7	4317764	http://stats.ncaa.org/game/index/4317764?org_id=30093
2017	12560	30093	AUM	03/14/2017	North Georgia		North Georgia	http://stats.ncaa.org/team/30052/12560	false		true	L 0 - 16 (9)	false	0 - 16	0	16	true	9	4319115	http://stats.ncaa.org/game/index/4319115?org_id=30093
2017	12560	30093	AUM	03/17/2017	@ Thomas (GA)		Thomas (GA)		false		false	W 10 - 3 (9)	true	10 - 3	10	3	true	9	4323185	http://stats.ncaa.org/game/index/4323185?org_id=30093
2017	12560	30093	AUM	03/18/2017	@ Thomas (GA)		Thomas (GA)		false		false	L 1 - 9 (7)	false	1 - 9	1	9	true	7	4323201	http://stats.ncaa.org/game/index/4323201?org_id=30093
2017	12560	30093	AUM	03/18/2017	@ Thomas (GA)		Thomas (GA)		false		false	W 9 - 5 (7)	true	9 - 5	9	5	true	7	4323202	http://stats.ncaa.org/game/index/4323202?org_id=30093
2017	12560	30093	AUM	03/21/2017	@ North Ala.		North Ala.	http://stats.ncaa.org/team/487/12560	false		false	W 7 - 1 (9)	true	7 - 1	7	1	true	9	4327634	http://stats.ncaa.org/game/index/4327634?org_id=487
2017	12560	30093	AUM	03/22/2017	@ Ala.-Huntsville		Ala.-Huntsville	http://stats.ncaa.org/team/10/12560	false		false	L 6 - 7 (9)	false	6 - 7	6	7	true	9	4327623	http://stats.ncaa.org/game/index/4327623?org_id=10
2017	12560	30093	AUM	03/24/2017	Ga. Southwestern		Ga. Southwestern	http://stats.ncaa.org/team/1097/12560	false		true	W 6 - 2 (7)	true	6 - 2	6	2	true	7	4329487	http://stats.ncaa.org/game/index/4329487?org_id=30093
2017	12560	30093	AUM	03/24/2017	Ga. Southwestern		Ga. Southwestern	http://stats.ncaa.org/team/1097/12560	false		true	W 10 - 6 (9)	true	10 - 6	10	6	true	9	4329500	http://stats.ncaa.org/game/index/4329500?org_id=30093
2017	12560	30093	AUM	03/25/2017	Ga. Southwestern		Ga. Southwestern	http://stats.ncaa.org/team/1097/12560	false		true	L 1 - 3 (9)	false	1 - 3	1	3	true	9	4329501	http://stats.ncaa.org/game/index/4329501?org_id=30093
2017	12560	30093	AUM	03/28/2017	@ West Ala.		West Ala.	http://stats.ncaa.org/team/358/12560	false		false	L 5 - 9 (9)	false	5 - 9	5	9	true	9	4334569	http://stats.ncaa.org/game/index/4334569?org_id=358
2017	12560	30093	AUM	03/29/2017	Ala.-Huntsville		Ala.-Huntsville	http://stats.ncaa.org/team/10/12560	false		true	W 12 - 6 (9)	true	12 - 6	12	6	true	9	4334288	http://stats.ncaa.org/game/index/4334288?org_id=30093
2017	12560	30093	AUM	03/31/2017	Talladega		Talladega		false		true	W 15 - 7 (7)	true	15 - 7	15	7	true	7	4335690	http://stats.ncaa.org/game/index/4335690?org_id=30093
2017	12560	30093	AUM	03/31/2017	Talladega		Talladega		false		true	L 4 - 5 (7)	false	4 - 5	4	5	true	7	4335510	http://stats.ncaa.org/game/index/4335510?org_id=30093
2017	12560	30093	AUM	04/01/2017	@ Talladega		Talladega		false		false	W 15 - 6 (7)	true	15 - 6	15	6	true	7	4337544	http://stats.ncaa.org/game/index/4337544?org_id=30093
2017	12560	30093	AUM	04/01/2017	@ Talladega		Talladega		false		false	L 3 - 10 (7)	false	3 - 10	3	10	true	7	4337556	http://stats.ncaa.org/game/index/4337556?org_id=30093
2017	12560	30093	AUM	04/04/2017	Talladega		Talladega		false		true	W 2 - 1 (9)	true	2 - 1	2	1	true	9	4340242	http://stats.ncaa.org/game/index/4340242?org_id=30093
2017	12560	30093	AUM	04/07/2017	@ Columbus St.		Columbus St.	http://stats.ncaa.org/team/159/12560	false		false	L 1 - 4 (9)	false	1 - 4	1	4	true	9	4342469	http://stats.ncaa.org/game/index/4342469?org_id=159
2017	12560	30093	AUM	04/08/2017	Columbus St.		Columbus St.	http://stats.ncaa.org/team/159/12560	false		true	L 5 - 7 (10)	false	5 - 7	5	7	true	10	4344393	http://stats.ncaa.org/game/index/4344393?org_id=30093
2017	12560	30093	AUM	04/08/2017	Columbus St.		Columbus St.	http://stats.ncaa.org/team/159/12560	false		true	W 5 - 3 (7)	true	5 - 3	5	3	true	7	4344416	http://stats.ncaa.org/game/index/4344416?org_id=30093
2017	12560	30093	AUM	04/12/2017	Albany St. (GA)		Albany St. (GA)	http://stats.ncaa.org/team/13/12560	false		true	W 9 - 4 (9)	true	9 - 4	9	4	true	9	4348823	http://stats.ncaa.org/game/index/4348823?org_id=30093
2017	12560	30093	AUM	04/14/2017	@ Georgia Gwinnett		Georgia Gwinnett		false		false	W 8 - 4 (9)	true	8 - 4	8	4	true	9	4351461	http://stats.ncaa.org/game/index/4351461?org_id=30093
2017	12560	30093	AUM	04/15/2017	@ Georgia Gwinnett		Georgia Gwinnett		false		false	L 0 - 10 (7)	false	0 - 10	0	10	true	7	4352586	http://stats.ncaa.org/game/index/4352586?org_id=30093
2017	12560	30093	AUM	04/18/2017	Tuskegee		Tuskegee	http://stats.ncaa.org/team/720/12560	false		true	W 12 - 4 (9)	true	12 - 4	12	4	true	9	4355108	http://stats.ncaa.org/game/index/4355108?org_id=30093
2017	12560	30093	AUM	04/19/2017	@ North Georgia		North Georgia	http://stats.ncaa.org/team/30052/12560	false		false	L 2 - 6 (9)	false	2 - 6	2	6	true	9	4355890	http://stats.ncaa.org/game/index/4355890?org_id=30052
2017	12560	30093	AUM	04/21/2017	Georgia Gwinnett		Georgia Gwinnett		false		true	W 10 - 0 (7)	true	10 - 0	10	0	true	7	4357191	http://stats.ncaa.org/game/index/4357191?org_id=30093
2017	12560	30093	AUM	04/22/2017	Georgia Gwinnett		Georgia Gwinnett		false		true	W 7 - 3 (9)	true	7 - 3	7	3	true	9	4358710	http://stats.ncaa.org/game/index/4358710?org_id=30093
2017	12560	30093	AUM	04/25/2017	West Ala.		West Ala.	http://stats.ncaa.org/team/358/12560	false		true	W 9 - 4 (9)	true	9 - 4	9	4	true	9	4361672	http://stats.ncaa.org/game/index/4361672?org_id=30093
2017	12560	30093	AUM	04/26/2017	@ Albany St. (GA)		Albany St. (GA)	http://stats.ncaa.org/team/13/12560	false		false	W 8 - 3 (9)	true	8 - 3	8	3	true	9	4366076	http://stats.ncaa.org/game/index/4366076?org_id=30093
2017	12560	30093	AUM	04/28/2017	Georgia College		Georgia College	http://stats.ncaa.org/team/1096/12560	false		true	W 5 - 1 (9)	true	5 - 1	5	1	true	9	4365730	http://stats.ncaa.org/game/index/4365730?org_id=30093
2017	12560	30093	AUM	04/29/2017	Georgia College		Georgia College	http://stats.ncaa.org/team/1096/12560	false		true	W 3 - 2 (10)	true	3 - 2	3	2	true	10	4365741	http://stats.ncaa.org/game/index/4365741?org_id=30093
2017	12560	30093	AUM	04/30/2017	Georgia College		Georgia College	http://stats.ncaa.org/team/1096/12560	false		true	L 2 - 5 (9)	false	2 - 5	2	5	true	9	4366558	http://stats.ncaa.org/game/index/4366558?org_id=1096
2017	12560	30123	Academy of Art	02/02/2017	Cal St. East Bay		Cal St. East Bay	http://stats.ncaa.org/team/98/12560	false		true	W 4 - 2 (9)	true	4 - 2	4	2	true	9	4279929	http://stats.ncaa.org/game/index/4279929?org_id=30123
2017	12560	30123	Academy of Art	02/03/2017	Cal St. East Bay		Cal St. East Bay	http://stats.ncaa.org/team/98/12560	false		true	L 5 - 6 (10)	false	5 - 6	5	6	true	10	4282422	http://stats.ncaa.org/game/index/4282422?org_id=30123
2017	12560	30123	Academy of Art	02/04/2017	@ Cal St. East Bay		Cal St. East Bay	http://stats.ncaa.org/team/98/12560	false		false	L 4 - 11 (9)	false	4 - 11	4	11	true	9	4282444	http://stats.ncaa.org/game/index/4282444?org_id=98
2017	12560	30123	Academy of Art	02/04/2017	@ Cal St. East Bay		Cal St. East Bay	http://stats.ncaa.org/team/98/12560	false		false	L 4 - 7 (7)	false	4 - 7	4	7	true	7	4288054	http://stats.ncaa.org/game/index/4288054?org_id=98
2017	12560	30123	Academy of Art	02/11/2017	San Fran. St.		San Fran. St.	http://stats.ncaa.org/team/628/12560	false		true	L 1 - 2 (9)	false	1 - 2	1	2	true	9	4288448	http://stats.ncaa.org/game/index/4288448?org_id=30123
2017	12560	30123	Academy of Art	02/12/2017	San Fran. St.		San Fran. St.	http://stats.ncaa.org/team/628/12560	false		true	L 5 - 8 (13)	false	5 - 8	5	8	true	13	4288465	http://stats.ncaa.org/game/index/4288465?org_id=30123
2017	12560	30123	Academy of Art	02/12/2017	San Fran. St.		San Fran. St.	http://stats.ncaa.org/team/628/12560	false		true	W 5 - 1 (7)	true	5 - 1	5	1	true	7	4288461	http://stats.ncaa.org/game/index/4288461?org_id=30123
2017	12560	30123	Academy of Art	02/14/2017	Sonoma St.		Sonoma St.	http://stats.ncaa.org/team/645/12560	false		true	L 2 - 5 (9)	false	2 - 5	2	5	true	9	4289216	http://stats.ncaa.org/game/index/4289216?org_id=30123
2017	12560	30123	Academy of Art	02/25/2017	Central Wash.		Central Wash.	http://stats.ncaa.org/team/1010/12560	false		true	L 0 - 4 (7)	false	0 - 4	0	4	true	7	4300424	http://stats.ncaa.org/game/index/4300424?org_id=30123
2017	12560	30123	Academy of Art	02/25/2017	Central Wash.		Central Wash.	http://stats.ncaa.org/team/1010/12560	false		true	L 3 - 4 (10)	false	3 - 4	3	4	true	10	4304796	http://stats.ncaa.org/game/index/4304796?org_id=30123
2017	12560	30123	Academy of Art	02/26/2017	Central Wash.		Central Wash.	http://stats.ncaa.org/team/1010/12560	false		true	L 3 - 4 (7)	false	3 - 4	3	4	true	7	4301764	http://stats.ncaa.org/game/index/4301764?org_id=30123
2017	12560	30123	Academy of Art	02/26/2017	Central Wash.		Central Wash.	http://stats.ncaa.org/team/1010/12560	false		true	W 7 - 4 (9)	true	7 - 4	7	4	true	9	4301782	http://stats.ncaa.org/game/index/4301782?org_id=30123
2017	12560	30123	Academy of Art	02/28/2017	@ Sonoma St.		Sonoma St.	http://stats.ncaa.org/team/645/12560	false		false	W 5 - 3 (9)	true	5 - 3	5	3	true	9	4303554	http://stats.ncaa.org/game/index/4303554?org_id=645
2017	12560	30123	Academy of Art	03/03/2017	Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12560	false		true	L 0 - 1 (9)	false	0 - 1	0	1	true	9	4305603	http://stats.ncaa.org/game/index/4305603?org_id=30123
2017	12560	30123	Academy of Art	03/04/2017	Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12560	false		true	L 4 - 6 (9)	false	4 - 6	4	6	true	9	4306898	http://stats.ncaa.org/game/index/4306898?org_id=30123
2017	12560	30123	Academy of Art	03/04/2017	Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12560	false		true	W 4 - 3 (7)	true	4 - 3	4	3	true	7	4306901	http://stats.ncaa.org/game/index/4306901?org_id=30123
2017	12560	30123	Academy of Art	03/05/2017	Concordia (CA)		Concordia (CA)	http://stats.ncaa.org/team/30199/12560	false		true	W 5 - 4 (9)	true	5 - 4	5	4	true	9	4308462	http://stats.ncaa.org/game/index/4308462?org_id=30123
2017	12560	30123	Academy of Art	03/11/2017	@ Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12560	false		false	L 0 - 5 (7)	false	0 - 5	0	5	true	7	4317190	http://stats.ncaa.org/game/index/4317190?org_id=2697
2017	12560	30123	Academy of Art	03/11/2017	@ Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12560	false		false	W 6 - 5 (9)	true	6 - 5	6	5	true	9	4316094	http://stats.ncaa.org/game/index/4316094?org_id=2697
2017	12560	30123	Academy of Art	03/12/2017	@ Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12560	false		false	L 4 - 6 (9)	false	4 - 6	4	6	true	9	4317373	http://stats.ncaa.org/game/index/4317373?org_id=2697
2017	12560	30123	Academy of Art	03/13/2017	@ Hawaii Hilo		Hawaii Hilo	http://stats.ncaa.org/team/2697/12560	false		false	W 5 - 1 (9)	true	5 - 1	5	1	true	9	4318510	http://stats.ncaa.org/game/index/4318510?org_id=2697
2017	12560	30123	Academy of Art	03/16/2017	@ Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12560	false		false	W 3 - 2 (9)	true	3 - 2	3	2	true	9	4321098	http://stats.ncaa.org/game/index/4321098?org_id=2696
2017	12560	30123	Academy of Art	03/17/2017	@ Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12560	false		false	L 2 - 10 (9)	false	2 - 10	2	10	true	9	4322195	http://stats.ncaa.org/game/index/4322195?org_id=2696
2017	12560	30123	Academy of Art	03/18/2017	@ Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12560	false		false	W 12 - 7 (7)	true	12 - 7	12	7	true	7	4323671	http://stats.ncaa.org/game/index/4323671?org_id=2696
2017	12560	30123	Academy of Art	03/18/2017	@ Hawaii Pacific		Hawaii Pacific	http://stats.ncaa.org/team/2696/12560	false		false	W 5 - 3 (9)	true	5 - 3	5	3	true	9	4323563	http://stats.ncaa.org/game/index/4323563?org_id=2696
2017	12560	30123	Academy of Art	03/23/2017	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12560	false		true	L 0 - 3 (9)	false	0 - 3	0	3	true	9	4328090	http://stats.ncaa.org/game/index/4328090?org_id=30123
2017	12560	30123	Academy of Art	03/23/2017	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12560	false		true	W 3 - 0 (7)	true	3 - 0	3	0	true	7	4328091	http://stats.ncaa.org/game/index/4328091?org_id=30123
2017	12560	30123	Academy of Art	03/25/2017	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12560	false		true	L 2 - 6 (9)	false	2 - 6	2	6	true	9	4330661	http://stats.ncaa.org/game/index/4330661?org_id=30123
2017	12560	30123	Academy of Art	03/25/2017	California Baptist		California Baptist	http://stats.ncaa.org/team/30135/12560	false		true	L 3 - 6 (9)	false	3 - 6	3	6	true	9	4330659	http://stats.ncaa.org/game/index/4330659?org_id=30123
2017	12560	30123	Academy of Art	03/28/2017	Menlo		Menlo		false		true	L 3 - 11 (9)	false	3 - 11	3	11	true	9	4333520	http://stats.ncaa.org/game/index/4333520?org_id=30123
2017	12560	30123	Academy of Art	03/30/2017	Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12560	false		true	L 2 - 15 (9)	false	2 - 15	2	15	true	9	4335038	http://stats.ncaa.org/game/index/4335038?org_id=30123
2017	12560	30123	Academy of Art	03/31/2017	Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12560	false		true	L 1 - 8 (9)	false	1 - 8	1	8	true	9	4335653	http://stats.ncaa.org/game/index/4335653?org_id=30123
2017	12560	30123	Academy of Art	03/31/2017	Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12560	false		true	W 4 - 3 (8)	true	4 - 3	4	3	true	8	4335654	http://stats.ncaa.org/game/index/4335654?org_id=30123
2017	12560	30123	Academy of Art	04/01/2017	Azusa Pacific		Azusa Pacific	http://stats.ncaa.org/team/30146/12560	false		true	L 2 - 12 (9)	false	2 - 12	2	12	true	9	4336867	http://stats.ncaa.org/game/index/4336867?org_id=30123
2017	12560	30123	Academy of Art	04/06/2017	@ Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12560	false		false	L 3 - 12 (9)	false	3 - 12	3	12	true	9	4342072	http://stats.ncaa.org/game/index/4342072?org_id=30095
2017	12560	30123	Academy of Art	04/07/2017	@ Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12560	false		false	L 0 - 11 (9)	false	0 - 11	0	11	true	9	4342418	http://stats.ncaa.org/game/index/4342418?org_id=30095
2017	12560	30123	Academy of Art	04/07/2017	@ Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12560	false		false	L 0 - 5 (7)	false	0 - 5	0	5	true	7	4342614	http://stats.ncaa.org/game/index/4342614?org_id=30095
2017	12560	30123	Academy of Art	04/08/2017	@ Dixie St.		Dixie St.	http://stats.ncaa.org/team/30095/12560	false		false	L 2 - 6 (9)	false	2 - 6	2	6	true	9	4343540	http://stats.ncaa.org/game/index/4343540?org_id=30095
2017	12560	30123	Academy of Art	04/14/2017	Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12560	false		true	L 0 - 17 (9)	false	0 - 17	0	17	true	9	4353050	http://stats.ncaa.org/game/index/4353050?org_id=30123
2017	12560	30123	Academy of Art	04/14/2017	Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12560	false		true	W 8 - 2 (9)	true	8 - 2	8	2	true	9	4353049	http://stats.ncaa.org/game/index/4353049?org_id=30123
2017	12560	30123	Academy of Art	04/15/2017	@ Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12560	false		false	W 9 - 2 (7)	true	9 - 2	9	2	true	7	4353063	http://stats.ncaa.org/game/index/4353063?org_id=30175
2017	12560	30123	Academy of Art	04/15/2017	@ Holy Names		Holy Names	http://stats.ncaa.org/team/30175/12560	false		false	W 3 - 1 (9)	true	3 - 1	3	1	true	9	4352742	http://stats.ncaa.org/game/index/4352742?org_id=30175
2017	12560	30123	Academy of Art	04/20/2017	@ Fresno Pacific		Fresno Pacific	http://stats.ncaa.org/team/30147/12560	false		false	L 3 - 12 (9)	false	3 - 12	3	12	true	9	4356676	http://stats.ncaa.org/game/index/4356676?org_id=30147
2017	12560	30123	Academy of Art	04/21/2017	@ Fresno Pacific		Fresno Pacific	http://stats.ncaa.org/team/30147/12560	false		false	W 7 - 3 (9)	true	7 - 3	7	3	true	9	4357190	http://stats.ncaa.org/game/index/4357190?org_id=30147
2017	12560	30123	Academy of Art	04/21/2017	@ Fresno Pacific		Fresno Pacific	http://stats.ncaa.org/team/30147/12560	false		false	W 7 - 6 (10)	true	7 - 6	7	6	true	10	4357443	http://stats.ncaa.org/game/index/4357443?org_id=30147
2017	12560	30123	Academy of Art	04/22/2017	@ Fresno Pacific		Fresno Pacific	http://stats.ncaa.org/team/30147/12560	false		false	W 8 - 6 (10)	true	8 - 6	8	6	true	10	4358581	http://stats.ncaa.org/game/index/4358581?org_id=30147
2017	12560	30123	Academy of Art	04/28/2017	Point Loma		Point Loma	http://stats.ncaa.org/team/30149/12560	false		true	W 6 - 4 (9)	true	6 - 4	6	4	true	9	4364205	http://stats.ncaa.org/game/index/4364205?org_id=30123
2017	12560	30123	Academy of Art	04/28/2017	Point Loma		Point Loma	http://stats.ncaa.org/team/30149/12560	false		true	L 2 - 12 (9)	false	2 - 12	2	12	true	9	4364217	http://stats.ncaa.org/game/index/4364217?org_id=30123
2017	12560	30123	Academy of Art	04/29/2017	Point Loma		Point Loma	http://stats.ncaa.org/team/30149/12560	false		true	L 2 - 9 (9)	false	2 - 9	2	9	true	9	4365809	http://stats.ncaa.org/game/index/4365809?org_id=30123
2017	12560	30123	Academy of Art	04/29/2017	Point Loma		Point Loma	http://stats.ncaa.org/team/30149/12560	false		true	L 1 - 7 (7)	false	1 - 7	1	7	true	7	4365812	http://stats.ncaa.org/game/index/4365812?org_id=30123
2017	12560	929	Adams St.	02/02/2017	Bethesda (CA)		Bethesda (CA)		false		true	L 2 - 7 (7)	false	2 - 7	2	7	true	7	4281682	http://stats.ncaa.org/game/index/4281682?org_id=929
2017	12560	929	Adams St.	02/03/2017	@ Arizona Christian		Arizona Christian		false		false	W 2 - 0 (7)	true	2 - 0	2	0	true	7	4288838	http://stats.ncaa.org/game/index/4288838?org_id=929
2017	12560	929	Adams St.	02/03/2017	Providence Christian @ Phoenix, AZ		Providence Christian		true	Phoenix, AZ	true	W 6 - 3 (7)	true	6 - 3	6	3	true	7	4288873	http://stats.ncaa.org/game/index/4288873?org_id=929
2017	12560	929	Adams St.	02/04/2017	Benedictine Mesa @ Phoenix, AZ		Benedictine Mesa		true	Phoenix, AZ	true	L 2 - 11 (7)	false	2 - 11	2	11	true	7	4288879	http://stats.ncaa.org/game/index/4288879?org_id=929
2017	12560	929	Adams St.	02/09/2017	@ Lubbock Christian		Lubbock Christian	http://stats.ncaa.org/team/30177/12560	false		false	L 1 - 2 (9)	false	1 - 2	1	2	true	9	4284760	http://stats.ncaa.org/game/index/4284760?org_id=30177
2017	12560	929	Adams St.	02/10/2017	@ Lubbock Christian		Lubbock Christian	http://stats.ncaa.org/team/30177/12560	false		false	L 5 - 13 (7)	false	5 - 13	5	13	true	7	4288412	http://stats.ncaa.org/game/index/4288412?org_id=30177
2017	12560	929	Adams St.	02/10/2017	@ Lubbock Christian		Lubbock Christian	http://stats.ncaa.org/team/30177/12560	false		false	W 8 - 4 (9)	true	8 - 4	8	4	true	9	4290516	http://stats.ncaa.org/game/index/4290516?org_id=30177
2017	12560	929	Adams St.	02/11/2017	@ Lubbock Christian		Lubbock Christian	http://stats.ncaa.org/team/30177/12560	false		false	L 4 - 14 (9)	false	4 - 14	4	14	true	9	4288454	http://stats.ncaa.org/game/index/4288454?org_id=30177
2017	12560	929	Adams St.	02/18/2017	Regis (CO) @ Pueblo, Colo.		Regis (CO)	http://stats.ncaa.org/team/568/12560	true	Pueblo, Colo.	true	L 0 - 3 (9)	false	0 - 3	0	3	true	9	4291119	http://stats.ncaa.org/game/index/4291119?org_id=929
2017	12560	929	Adams St.	02/18/2017	@ Colorado St.-Pueblo		Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12560	false		false	L 2 - 3 (9)	false	2 - 3	2	3	true	9	4294974	http://stats.ncaa.org/game/index/4294974?org_id=2720
2017	12560	929	Adams St.	02/19/2017	@ Colorado St.-Pueblo		Colorado St.-Pueblo	http://stats.ncaa.org/team/2720/12560	false		false	W 9 - 2 (7)	true	9 - 2	9	2	true	7	4295322	http://stats.ncaa.org/game/index/4295322?org_id=2720
2017	12560	929	Adams St.	03/04/2017	@ Okla. Panhandle		Okla. Panhandle	http://stats.ncaa.org/team/24342/12560	false		false	W 3 - 1 (7)	true	3 - 1	3	1	true	7	4306606	http://stats.ncaa.org/game/index/4306606?org_id=24342
2017	12560	929	Adams St.	03/04/2017	@ Okla. Panhandle		Okla. Panhandle	http://stats.ncaa.org/team/24342/12560	false		false	W 5 - 2 (10)	true	5 - 2	5	2	true	10	4307682	http://stats.ncaa.org/game/index/4307682?org_id=24342
2017	12560	929	Adams St.	03/05/2017	@ Okla. Panhandle		Okla. Panhandle	http://stats.ncaa.org/team/24342/12560	false		false	L 4 - 5 (11)	false	4 - 5	4	5	true	11	4308106	http://stats.ncaa.org/game/index/4308106?org_id=24342
2017	12560	929	Adams St.	03/10/2017	@ Regis (CO)		Regis (CO)	http://stats.ncaa.org/team/568/12560	false		false	L 3 - 4 (10)	false	3 - 4	3	4	true	10	4314085	http://stats.ncaa.org/game/index/4314085?org_id=568
2017	12560	929	Adams St.	03/11/2017	@ Regis (CO)		Regis (CO)	http://stats.ncaa.org/team/568/12560	false		false	L 8 - 10 (7)	false	8 - 10	8	10	true	7	4315555	http://stats.ncaa.org/game/index/4315555?org_id=568
