year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2014	11620	2	vs_rhb	10225	30123	Academy of Art	31	1539906	Durbak, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539906	Jr	P	11	0	 	 	0.00	2.7	6	0	0	14	3	 	37	19	3	 	 	3	 	4	 	 	 	 	 	 	6	4	 	 	 	 
2014	11620	2	vs_rhb	10225	30123	Academy of Art	13	1212773	Giotta, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1212773	Jr	P	9	3	 	 	0.00	14.2	17	0	0	5	3	 	71	63	 	 	 	 	 	3	1	 	 	 	 	 	15	26	 	 	 	1
2014	11620	2	vs_rhb	10225	929	Adams St.	44	1435586	Sedlak, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435586	Sr	INF	45	44	 	 	0.00	26.8	35	0	0	16	16	 	137	111	5	1	3	5	 	3	0	 	 	 	 	 	36	24	 	 	 	4
2014	11620	2	vs_rhb	10225	929	Adams St.	14	1539812	Wright, Challis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539812	Jr	P	15	0	 	 	0.00	9.8	25	0	0	7	5	 	79	64	4	 	3	2	1	2	0	 	 	 	 	 	17	19	 	 	 	3
2014	11620	2	vs_rhb	10225	929	Adams St.	33	1539834	MacMahon, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539834	Jr	P	13	13	 	 	0.00	40.1	60	0	0	8	24	 	201	186	10	1	6	 	3	2	0	 	 	 	 	 	36	62	 	 	 	6
2014	11620	2	vs_rhb	10225	929	Adams St.	12	1435590	Wiemers, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435590	So	P	13	10	 	 	0.00	32.7	47	0	0	10	21	 	161	141	6	 	6	2	 	4	1	 	 	 	 	 	36	37	 	 	 	4
2014	11620	2	vs_rhb	10225	929	Adams St.	38	1539837	Williams, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539837	Jr	P	13	8	 	 	0.00	21.9	49	0	0	5	8	 	134	126	8	1	2	 	 	2	0	 	 	 	 	 	26	36	 	 	 	1
2014	11620	2	vs_rhb	10225	929	Adams St.	27	1539833	Heredia, J.D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539833	Jr	P	13	10	 	 	0.00	37.8	58	0	0	19	29	 	196	167	4	2	6	6	 	1	1	 	 	 	 	 	39	44	 	 	 	7
2014	11620	2	vs_rhb	10225	929	Adams St.	45	1435574	Kriesel, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435574	Sr	P	11	0	 	 	0.00	7.9	16	0	0	4	1	 	49	42	5	1	 	3	1	1	 	 	 	 	 	 	11	15	 	 	 	 
2014	11620	2	vs_rhb	10225	929	Adams St.	47	1539839	Godfrey, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539839	Jr	P	10	0	 	 	0.00	7.8	20	0	0	2	6	 	54	45	1	1	4	1	1	1	1	 	 	 	 	 	10	11	 	 	 	3
2014	11620	2	vs_rhb	10225	929	Adams St.	51	1435583	Rochford, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435583	Sr	P	9	0	 	 	0.00	3.6	4	0	0	2	4	 	19	16	2	 	 	 	 	 	 	 	 	 	 	 	2	6	 	 	 	 
2014	11620	2	vs_rhb	10225	929	Adams St.	15	1539813	Bradshaw, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539813	So	P	9	0	 	 	0.00	3.7	9	0	0	1	2	 	25	22	4	1	 	1	 	 	0	 	 	 	 	 	4	9	 	 	 	1
2014	11620	2	vs_rhb	10225	929	Adams St.	17	1435579	Nutsch, Benjamin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435579	So	P	9	0	 	 	0.00	1.6	14	0	0	3	2	 	25	22	1	1	2	 	 	 	0	 	 	 	 	 	4	2	 	 	 	 
2014	11620	2	vs_rhb	10225	929	Adams St.	35	1435581	Richardson, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435581	Jr	P	9	0	 	 	0.00	7.4	13	0	0	5	11	 	42	35	5	 	2	 	1	1	 	 	 	 	 	 	6	6	 	 	 	3
2014	11620	2	vs_rhb	10225	929	Adams St.	37	1539836	Sherry, Dylan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539836	Fr	P	8	0	 	 	0.00	4.6	13	0	0	8	1	 	39	30	1	 	1	 	 	1	1	 	 	 	 	 	12	2	 	 	 	 
2014	11620	2	vs_rhb	10225	929	Adams St.	41	1435560	Aramovich, Thom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435560	Jr	P	8	0	 	 	0.00	5.6	17	0	0	6	3	 	46	35	6	 	1	1	 	2	 	 	 	 	 	 	9	9	 	 	 	 
2014	11620	2	vs_rhb	10225	929	Adams St.	28	1435566	English, Ryker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435566	So	P	4	1	 	 	0.00	1.2	2	0	0	4	0	 	10	6	1	 	 	 	 	 	0	 	 	 	 	 	1	3	 	 	 	 
2014	11620	2	vs_rhb	10225	929	Adams St.	54	1539838	Bradshaw, Beau	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539838	So	P	1	0	 	 	0.00	1.0	0	0	0	0	1	 	3	3	 	 	 	1	 	 	 	 	 	 	 	 	1	1	 	 	 	1
2014	11620	2	vs_rhb	10225	3	Adelphi	15	1302451	Cranston, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302451	Jr	P	26	0	 	 	0.00	19.1	22	0	0	7	24	 	101	89	5	1	 	2	 	2	0	 	 	 	 	 	23	19	 	 	 	7
2014	11620	2	vs_rhb	10225	3	Adelphi	10	1429611	Bivas, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429611	Jr	P	23	0	 	 	0.00	7.5	19	0	0	4	8	 	58	50	4	 	 	 	 	3	0	 	 	 	 	 	10	12	 	 	 	4
2014	11620	2	vs_rhb	10225	3	Adelphi	30	1193228	Donnelly, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1193228	Sr	P	22	0	 	 	0.00	12.0	16	0	0	9	16	 	77	67	2	 	 	1	 	1	0	 	 	 	 	 	17	14	 	 	 	5
2014	11620	2	vs_rhb	10225	3	Adelphi	22	1193224	Abramowitz, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1193224	Sr	P	20	1	 	 	0.00	29.0	21	0	0	11	38	 	133	117	3	1	1	1	2	 	0	 	 	 	 	 	35	26	 	 	 	13
2014	11620	2	vs_rhb	10225	3	Adelphi	56	1302446	Batas, Nikolas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302446	Jr	P	18	1	 	 	0.00	14.7	19	0	0	6	11	 	83	69	2	 	1	1	 	4	1	 	 	 	 	 	22	18	 	 	 	2
2014	11620	2	vs_rhb	10225	3	Adelphi	19	1537987	Ceparano, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537987	Fr	P	13	8	 	 	0.00	27.8	29	0	0	11	20	 	131	115	4	1	2	1	1	3	0	 	 	 	 	 	31	35	 	 	 	9
2014	11620	2	vs_rhb	10225	3	Adelphi	36	1537991	Santiago, TJ	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537991	Fr	P	13	9	 	 	0.00	35.6	45	0	0	9	24	 	161	148	9	3	2	5	 	2	0	 	 	 	 	 	40	40	 	 	 	5
2014	11620	2	vs_rhb	10225	3	Adelphi	31	1429615	Mulford, Jonathon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429615	So	P	13	10	 	 	0.00	47.5	40	0	0	12	41	 	203	187	5	 	 	2	 	2	0	 	 	 	 	 	64	39	 	 	 	19
2014	11620	2	vs_rhb	10225	3	Adelphi	42	1537990	Lemorocco, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537990	Fr	OF	12	5	 	 	0.00	22.6	21	0	0	8	24	 	103	89	5	 	2	3	1	4	0	 	 	 	 	 	20	22	 	 	 	9
2014	11620	2	vs_rhb	10225	3	Adelphi	55	1193225	Bove, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1193225	Sr	P	11	10	 	 	0.00	25.6	37	0	0	9	17	 	127	106	7	1	1	3	 	3	0	 	 	 	 	 	30	25	 	 	 	8
2014	11620	2	vs_rhb	10225	3	Adelphi	29	1302450	Caputo, Vincent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302450	Jr	P	11	3	 	 	0.00	9.2	17	0	0	8	11	 	60	47	4	2	1	2	1	1	0	 	 	 	 	 	11	10	 	 	 	3
2014	11620	2	vs_rhb	10225	3	Adelphi	33	1302444	Van Allen, Ricky	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302444	Jr	P	9	0	 	 	0.00	3.7	7	0	0	4	5	 	31	23	1	1	1	4	 	3	0	 	 	 	 	 	7	3	 	 	 	2
2014	11620	2	vs_rhb	10225	3	Adelphi	44	1429613	Corry, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429613	So	P	8	0	 	 	0.00	1.7	2	0	0	3	1	 	15	10	 	 	 	3	 	2	0	 	 	 	 	 	3	4	 	 	 	 
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	16	1538061	Croft, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538061	Jr	P	20	3	 	 	0.00	26.7	35	0	0	10	30	 	141	124	4	 	1	2	1	3	0	 	 	 	 	 	34	25	 	 	 	13
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	11	1303183	Mould, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1303183	Jr	P	19	1	 	 	0.00	21.9	26	0	0	4	15	 	106	98	2	 	 	2	 	 	0	 	 	 	 	 	36	23	 	 	 	7
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	17	1303185	Paulson, Codey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1303185	Sr	P	17	4	 	 	0.00	20.7	33	0	0	3	18	 	113	105	4	 	5	1	 	2	 	 	 	 	 	 	17	37	 	 	 	7
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	40	1538056	Howell, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538056	Jr	P	16	16	 	 	0.00	79.4	90	0	0	10	42	 	349	321	19	2	4	5	1	6	0	 	 	 	 	 	97	96	 	 	 	13
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	27	1422639	Aultman, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422639	Sr	P	16	16	 	 	0.00	66.3	68	0	0	19	36	 	295	262	10	 	 	6	 	3	0	 	 	 	 	 	71	90	 	 	 	13
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	13	1422630	Reyes, Edwin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422630	Jr	INF	15	1	 	 	0.00	11.3	15	0	0	4	16	 	65	57	1	 	 	1	 	3	0	 	 	 	 	 	17	4	 	 	 	2
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	23	1217705	Eiland, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1217705	Sr	P	15	13	 	 	0.00	79.8	84	0	0	8	38	 	339	316	17	 	 	1	 	3	0	 	 	 	 	 	110	87	 	 	 	15
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	36	1538064	Wright, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1538064	Jr	P	14	2	 	 	0.00	14.8	19	0	0	4	7	 	75	67	1	 	 	 	1	2	 	 	 	 	 	 	21	20	 	 	 	3
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	37	1422637	Clayton, Ricky Ray	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422637	Sr	P	7	0	 	 	0.00	5.4	4	0	0	2	5	 	25	21	 	 	 	 	 	2	0	 	 	 	 	 	3	9	 	 	 	1
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	25	1303201	Crook, Logan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1303201	So	P	6	1	 	 	0.00	10.1	11	0	0	3	11	 	45	42	2	 	 	1	 	 	0	 	 	 	 	 	9	8	 	 	 	6
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	34	1422621	Elder, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422621	So	P	6	0	 	 	0.00	5.4	5	0	0	0	5	 	26	23	1	 	 	 	 	1	 	 	 	 	 	 	7	7	 	 	 	1
2014	11620	2	vs_rhb	10225	10	Ala.-Huntsville	31	1422636	Weaver, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1422636	So	P	6	0	 	 	0.00	4.3	2	0	0	3	5	 	24	17	 	 	 	1	 	3	 	 	 	 	 	 	3	7	 	 	 	4
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	8	1317012	Latner, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1317012	So	P	46	42	 	 	0.00	5.2	6	0	0	2	4	 	30	25	 	 	 	1	 	2	 	 	 	 	 	 	5	8	 	 	 	1
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	10	1544454	Arrington, Jeromy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544454	Fr	RF	41	34	 	 	0.00	21.2	30	0	0	17	7	 	111	91	2	 	 	 	 	3	 	 	 	 	 	 	20	31	 	 	 	1
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	14	1544456	Benard, John Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544456	So	3B	34	27	 	 	0.00	51.7	55	0	0	15	28	 	227	204	12	2	1	3	 	4	 	 	 	 	 	 	52	60	 	 	 	9
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	21	1544449	Bacon, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544449	So	DH	25	19	 	 	0.00	45.9	71	0	0	8	37	 	236	215	10	 	2	2	 	5	0	 	 	 	 	 	49	47	 	 	 	13
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	25	1544459	Fielding, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544459	Fr	P	21	5	 	 	0.00	10.7	18	0	0	10	4	 	65	52	2	 	 	1	 	1	1	 	 	 	 	 	11	18	 	 	 	3
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	34	1544460	Roach, Clayton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544460	Jr	P	18	4	 	 	0.00	1.3	3	0	0	0	2	 	12	10	1	 	1	1	 	2	 	 	 	 	 	 	 	4	 	 	 	1
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	5	1197439	Tramontana, Theodore	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197439	Sr	SS	15	0	 	 	0.00	17.5	13	0	0	7	13	 	95	80	1	 	1	3	 	5	 	 	 	 	 	 	19	29	 	 	 	2
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	4	1544461	Winns, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544461	So	P	14	1	 	 	0.00	3.7	2	0	0	2	2	 	22	18	 	 	 	 	 	2	 	 	 	 	 	 	2	11	 	 	 	2
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	7	1547373	Santos, Emmanual	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547373	Fr	2B	12	1	 	 	0.00	6.0	7	0	0	3	5	 	27	24	1	 	 	 	 	 	 	 	 	 	 	 	5	6	 	 	 	2
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	11	1197486	Arrington, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197486	Sr	P	11	3	 	 	0.00	7.1	9	0	0	9	4	 	52	38	2	 	1	1	 	4	 	 	 	 	 	 	9	16	 	 	 	3
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	33	1544458	Fender, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544458	So	P	10	8	 	 	0.00	36.9	33	0	0	26	29	 	176	144	4	 	 	2	 	3	0	 	 	 	 	 	41	37	 	 	 	7
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	1	1547895	Washington, Fontaine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547895	Fr	P	10	0	 	 	0.00	1.2	7	0	0	1	1	 	16	14	3	1	1	3	 	1	 	 	 	 	 	 	2	2	 	 	 	 
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	23	1547896	Brunswick, Joshua	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547896	Fr	P	9	2	 	 	0.00	0.1	4	0	0	0	0	 	5	5	1	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	12	1197487	Peterson, Clifford	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197487	Sr	P	9	6	 	 	0.00	25.5	45	0	0	18	17	 	150	123	12	2	1	1	 	6	 	 	 	 	 	 	18	34	 	 	 	2
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	6	1544593	Rivers, Frank	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1544593	Jr	P	7	1	 	 	0.00	9.4	8	0	0	6	6	 	50	38	3	 	 	 	1	5	 	 	 	 	 	 	9	15	 	 	 	2
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	29	1547405	Coulter, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1547405	So	P	7	2	 	 	0.00	17.3	29	0	0	11	9	 	94	80	3	1	 	4	 	2	 	 	 	 	 	 	9	22	 	 	 	2
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	30	1441849	Green, Damarkus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441849	So	P	5	0	 	 	0.00	3.7	7	0	0	3	2	 	27	24	3	 	 	 	 	 	 	 	 	 	 	 	1	8	 	 	 	 
2014	11620	2	vs_rhb	10225	13	Albany St. (GA)	20	1441848	Galan, Jonaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1441848	So	C	3	3	 	 	0.00	8.2	15	0	0	7	4	 	48	40	1	 	 	2	 	1	 	 	 	 	 	 	5	9	 	 	 	2
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	10	1310940	Gignac, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1310940	Jr	INF	48	48	 	 	0.00	0.2	0	0	0	0	2	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	15	1221770	Conley, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1221770	Sr	P	48	48	 	 	0.00	45.9	29	0	0	10	57	 	184	166	5	1	1	1	 	2	0	 	 	 	 	 	42	43	 	 	 	22
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	1	1310935	Quay, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1310935	Jr	OF	48	47	 	 	0.00	2.4	3	0	0	1	3	 	15	11	 	 	 	2	 	2	 	 	 	 	 	 	2	3	 	 	 	 
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	8	1426705	Glaze, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426705	So	INF	19	4	 	 	0.00	7.8	18	0	0	9	5	 	60	47	2	 	 	8	 	2	 	 	 	 	 	 	8	14	 	 	 	3
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	0	1557397	Dobnak, Randy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557397	Fr	P	16	11	 	 	0.00	36.0	27	0	0	11	35	 	154	133	2	 	1	5	 	6	0	 	 	 	 	 	48	26	 	 	 	17
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	9	1426704	Zerishnek, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426704	So	OF	15	15	 	 	0.00	0.1	2	0	0	1	0	 	4	3	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	25	1537715	Overstreet, Koby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537715	Fr	P	12	7	 	 	0.00	27.0	26	0	0	15	19	 	127	107	2	1	2	1	 	3	0	 	 	 	 	 	33	29	 	 	 	10
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	30	1426712	Wisman, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426712	So	P	11	0	 	 	0.00	11.2	23	0	0	8	9	 	72	62	6	1	 	1	 	2	 	 	 	 	 	 	12	16	 	 	 	1
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	28	1537718	Mnich, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537718	Fr	P	11	8	 	 	0.00	25.4	40	0	0	6	20	 	132	119	6	1	4	1	 	5	1	 	 	 	 	 	32	23	 	 	 	5
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	24	1221777	Colton, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1221777	Sr	P	11	1	 	 	0.00	21.0	16	0	0	11	21	 	101	82	2	 	 	3	 	7	 	 	 	 	 	 	18	26	 	 	 	7
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	39	1426731	Boatto, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426731	So	P	8	7	 	 	0.00	20.5	32	0	0	6	9	 	103	91	5	 	2	1	 	1	0	 	 	 	 	 	24	26	 	 	 	4
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	38	1537703	Larkey, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537703	Fr	P	7	0	 	 	0.00	4.7	6	0	0	8	5	 	37	26	1	 	1	1	 	3	 	 	 	 	 	 	7	7	 	 	 	5
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	34	1426727	Polanco, Dario	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1426727	So	P	5	3	 	 	0.00	12.3	12	0	0	11	11	 	65	48	1	 	 	4	 	5	 	 	 	 	 	 	12	13	 	 	 	4
2014	11620	2	vs_rhb	10225	934	Alderson Broaddus	12	1537702	Grashoff, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1537702	Fr	P	4	0	 	 	0.00	5.2	10	0	0	3	3	 	29	26	2	 	 	1	 	 	0	 	 	 	 	 	9	4	 	 	 	3
