year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2016	12360	80	Brown	-	Opponent Totals	-	-	-	-	39	963	361	29	0.979	""	7	12	12	24	""
2016	12360	81	Bryant	-	Totals	-	-	-	-	59	1503	578	60	0.972	1	6	36	11	45	""
2016	12360	81	Bryant	-	Opponent Totals	-	-	-	-	59	1470	552	71	0.966	""	7	62	21	51	""
2016	12360	83	Bucknell	-	Totals	-	-	-	-	52	1325	549	69	0.964	1	9	68	18	35	""
2016	12360	83	Bucknell	-	Opponent Totals	-	-	-	-	52	1347	540	50	0.974	1	12	46	10	32	""
2016	12360	86	Buffalo	-	Totals	-	-	-	-	52	1356	483	67	0.965	""	12	84	26	38	""
2016	12360	86	Buffalo	-	Opponent Totals	-	-	-	-	52	1388	544	65	0.967	""	18	20	12	44	""
2016	12360	87	Butler	-	Totals	-	-	-	-	54	1432	552	89	0.957	""	8	53	15	39	""
2016	12360	87	Butler	-	Opponent Totals	-	-	-	-	54	1475	558	59	0.972	3	9	33	10	34	""
2016	12360	94	CSU Bakersfield	-	Totals	-	-	-	-	56	1454	633	72	0.967	4	15	44	27	48	""
2016	12360	94	CSU Bakersfield	-	Opponent Totals	-	-	-	-	56	1464	547	73	0.965	""	7	51	16	42	""
2016	12360	101	CSUN	-	Totals	-	-	-	-	55	1475	605	47	0.978	""	9	50	26	36	""
2016	12360	101	CSUN	-	Opponent Totals	-	-	-	-	55	1454	561	68	0.967	""	8	66	18	42	""
2016	12360	90	Cal Poly	-	Totals	-	-	-	-	57	1498	603	82	0.962	1	7	36	29	44	""
2016	12360	90	Cal Poly	-	Opponent Totals	-	-	-	-	57	1482	587	66	0.969	""	4	35	20	41	""
2016	12360	97	Cal St. Fullerton	-	Totals	-	-	-	-	59	1604	576	53	0.976	1	7	23	14	50	""
2016	12360	97	Cal St. Fullerton	-	Opponent Totals	-	-	-	-	59	1567	620	66	0.971	""	11	63	23	35	""
2016	12360	107	California	-	Totals	-	-	-	-	53	1428	575	46	0.978	""	18	40	26	57	1
2016	12360	107	California	-	Opponent Totals	-	-	-	-	53	1410	558	58	0.971	""	17	38	21	42	""
2016	12360	115	Campbell	-	Totals	-	-	-	-	53	1387	507	89	0.955	2	7	62	20	33	""
2016	12360	115	Campbell	-	Opponent Totals	-	-	-	-	53	1371	527	74	0.962	""	15	82	30	35	""
2016	12360	116	Canisius	-	Totals	-	-	-	-	59	1473	520	67	0.967	""	18	86	18	38	""
2016	12360	116	Canisius	-	Opponent Totals	-	-	-	-	59	1495	609	84	0.962	1	23	78	35	31	""
2016	12360	1004	Central Ark.	-	Totals	-	-	-	-	56	1461	548	59	0.971	1	12	46	25	45	""
2016	12360	1004	Central Ark.	-	Opponent Totals	-	-	-	-	56	1467	589	51	0.976	1	6	55	29	44	""
2016	12360	127	Central Conn. St.	-	Totals	-	-	-	-	57	1387	627	66	0.968	""	10	42	27	47	""
2016	12360	127	Central Conn. St.	-	Opponent Totals	-	-	-	-	57	1411	607	62	0.970	""	3	19	16	57	""
2016	12360	129	Central Mich.	-	Totals	-	-	-	-	61	1620	593	89	0.961	2	20	94	35	39	""
2016	12360	129	Central Mich.	-	Opponent Totals	-	-	-	-	61	1647	713	64	0.974	""	25	57	24	45	""
2016	12360	48	Charleston So.	-	Totals	-	-	-	-	53	1387	471	72	0.963	3	7	72	18	42	""
2016	12360	48	Charleston So.	-	Opponent Totals	-	-	-	-	53	1401	551	71	0.965	3	8	35	13	49	""
2016	12360	458	Charlotte	-	Totals	-	-	-	-	55	1485	688	65	0.971	""	3	55	16	61	""
2016	12360	458	Charlotte	-	Opponent Totals	-	-	-	-	55	1478	684	68	0.970	""	8	34	11	53	""
2016	12360	136	Chicago St.	-	Totals	-	-	-	-	55	1367	529	75	0.962	1	29	104	30	37	""
2016	12360	136	Chicago St.	-	Opponent Totals	-	-	-	-	55	1419	615	58	0.972	""	18	53	25	49	1
2016	12360	140	Cincinnati	-	Totals	-	-	-	-	57	1529	624	60	0.973	4	9	46	30	54	""
2016	12360	140	Cincinnati	-	Opponent Totals	-	-	-	-	57	1530	523	57	0.973	""	6	97	32	30	""
2016	12360	147	Clemson	-	Totals	-	-	-	-	64	1725	646	99	0.960	1	10	57	21	48	""
2016	12360	147	Clemson	-	Opponent Totals	-	-	-	-	64	1683	638	73	0.970	1	14	58	24	56	""
2016	12360	149	Coastal Caro.	-	Totals	-	-	-	-	63	1669	621	69	0.971	2	14	32	16	53	""
2016	12360	149	Coastal Caro.	-	Opponent Totals	-	-	-	-	63	1594	503	79	0.964	""	17	102	25	33	""
2016	12360	1014	Col. of Charleston	-	Totals	-	-	-	-	58	1552	597	69	0.969	1	8	52	25	36	""
2016	12360	1014	Col. of Charleston	-	Opponent Totals	-	-	-	-	58	1538	612	82	0.963	2	10	57	24	42	""
2016	12360	158	Columbia	-	Totals	-	-	-	-	41	1005	406	46	0.968	3	4	37	16	22	""
2016	12360	158	Columbia	-	Opponent Totals	-	-	-	-	41	1033	389	50	0.966	1	5	50	16	27	""
2016	12360	165	Coppin St.	-	Totals	-	-	-	-	52	1262	455	83	0.954	1	37	121	22	28	""
2016	12360	165	Coppin St.	-	Opponent Totals	-	-	-	-	52	1292	542	80	0.958	1	30	54	23	33	""
2016	12360	167	Cornell	-	Totals	-	-	-	-	38	916	379	46	0.966	3	6	21	19	27	""
2016	12360	167	Cornell	-	Opponent Totals	-	-	-	-	38	948	371	34	0.975	4	4	29	13	28	""
2016	12360	169	Creighton	-	Totals	-	-	-	-	55	1449	609	40	0.981	""	12	42	31	46	""
2016	12360	169	Creighton	-	Opponent Totals	-	-	-	-	55	1420	594	73	0.965	""	12	74	28	39	""
2016	12360	1045	Dallas Baptist	-	Totals	-	-	-	-	63	1685	642	67	0.972	""	15	41	15	60	""
2016	12360	1045	Dallas Baptist	-	Opponent Totals	-	-	-	-	63	1625	613	77	0.967	""	14	56	21	56	""
2016	12360	172	Dartmouth	-	Totals	-	-	-	-	43	1064	426	43	0.972	3	9	35	15	31	""
2016	12360	172	Dartmouth	-	Opponent Totals	-	-	-	-	43	1084	434	41	0.974	""	6	25	14	26	""
2016	12360	173	Davidson	-	Totals	-	-	-	-	54	1428	549	87	0.958	""	7	49	13	38	""
2016	12360	173	Davidson	-	Opponent Totals	-	-	-	-	54	1414	538	62	0.969	""	14	48	13	46	""
2016	12360	175	Dayton	-	Totals	-	-	-	-	55	1433	536	81	0.960	1	12	58	28	48	""
2016	12360	175	Dayton	-	Opponent Totals	-	-	-	-	55	1473	615	75	0.965	4	9	48	20	33	""
2016	12360	180	Delaware	-	Totals	-	-	-	-	54	1435	522	77	0.962	""	15	45	25	41	""
2016	12360	180	Delaware	-	Opponent Totals	-	-	-	-	54	1404	585	78	0.962	""	16	79	25	45	""
2016	12360	178	Delaware St.	-	Totals	-	-	-	-	50	1236	474	107	0.941	""	29	102	22	20	""
2016	12360	178	Delaware St.	-	Opponent Totals	-	-	-	-	50	1270	500	74	0.960	1	18	57	23	26	""
2016	12360	193	Duke	-	Totals	-	-	-	-	57	1531	645	52	0.977	""	21	33	17	45	""
2016	12360	193	Duke	-	Opponent Totals	-	-	-	-	57	1495	608	60	0.972	""	14	63	24	40	""
2016	12360	198	ETSU	-	Totals	-	-	-	-	57	1513	581	74	0.966	""	22	56	19	31	""
2016	12360	198	ETSU	-	Opponent Totals	-	-	-	-	57	1501	615	66	0.970	1	14	83	30	38	""
2016	12360	196	East Carolina	-	Totals	-	-	-	-	60	1606	635	67	0.971	1	4	33	22	49	""
2016	12360	196	East Carolina	-	Opponent Totals	-	-	-	-	60	1571	640	68	0.970	""	7	69	25	65	1
2016	12360	201	Eastern Ill.	-	Totals	-	-	-	-	54	1401	570	86	0.958	1	10	57	30	48	""
2016	12360	201	Eastern Ill.	-	Opponent Totals	-	-	-	-	54	1460	586	80	0.962	""	13	68	28	42	""
2016	12360	202	Eastern Ky.	-	Totals	-	-	-	-	55	1447	538	73	0.965	""	16	39	20	47	""
2016	12360	202	Eastern Ky.	-	Opponent Totals	-	-	-	-	55	1458	551	65	0.969	2	13	51	15	46	""
2016	12360	204	Eastern Mich.	-	Totals	-	-	-	-	59	1529	594	89	0.960	1	17	67	28	39	""
2016	12360	204	Eastern Mich.	-	Opponent Totals	-	-	-	-	59	1579	649	87	0.962	""	7	127	40	43	""
2016	12360	1068	Elon	-	Totals	-	-	-	-	54	1440	620	98	0.955	1	23	75	23	60	""
2016	12360	1068	Elon	-	Opponent Totals	-	-	-	-	54	1418	477	60	0.969	""	6	37	10	45	""
2016	12360	219	Evansville	-	Totals	-	-	-	-	56	1468	651	57	0.974	3	10	34	21	47	""
2016	12360	219	Evansville	-	Opponent Totals	-	-	-	-	56	1468	468	63	0.968	""	10	31	13	57	""
2016	12360	28755	FGCU	-	Totals	-	-	-	-	59	1564	672	77	0.967	1	11	66	25	55	""
2016	12360	28755	FGCU	-	Opponent Totals	-	-	-	-	59	1589	630	62	0.973	""	6	32	15	59	""
2016	12360	231	FIU	-	Totals	-	-	-	-	58	1556	634	83	0.963	""	9	76	25	49	""
2016	12360	231	FIU	-	Opponent Totals	-	-	-	-	58	1543	574	69	0.968	""	9	49	22	46	""
2016	12360	220	Fairfield	-	Totals	-	-	-	-	58	1518	647	62	0.972	""	9	42	27	47	""
2016	12360	220	Fairfield	-	Opponent Totals	-	-	-	-	58	1522	641	84	0.963	2	26	77	30	53	""
2016	12360	222	Fairleigh Dickinson	-	Totals	-	-	-	-	56	1346	506	63	0.967	""	10	64	21	37	""
2016	12360	222	Fairleigh Dickinson	-	Opponent Totals	-	-	-	-	56	1348	534	95	0.952	1	8	102	38	37	""
2016	12360	229	Fla. Atlantic	-	Totals	-	-	-	-	58	1584	645	52	0.977	1	23	53	18	59	""
2016	12360	229	Fla. Atlantic	-	Opponent Totals	-	-	-	-	58	1546	584	76	0.966	""	9	45	12	48	""
2016	12360	235	Florida	-	Totals	-	-	-	-	63	1705	669	43	0.982	""	6	38	29	42	""
2016	12360	235	Florida	-	Opponent Totals	-	-	-	-	63	1632	658	82	0.965	2	11	75	27	54	""
2016	12360	228	Florida A&M	-	Totals	-	-	-	-	52	1314	589	87	0.956	2	10	51	11	50	1
2016	12360	228	Florida A&M	-	Opponent Totals	-	-	-	-	52	1294	520	76	0.960	""	12	27	14	56	""
2016	12360	234	Florida St.	-	Totals	-	-	-	-	60	1626	644	74	0.968	3	19	52	17	57	""
2016	12360	234	Florida St.	-	Opponent Totals	-	-	-	-	60	1568	623	84	0.963	2	11	64	17	65	""
2016	12360	236	Fordham	-	Totals	-	-	-	-	58	1486	598	67	0.969	""	12	59	26	41	""
2016	12360	236	Fordham	-	Opponent Totals	-	-	-	-	58	1496	651	79	0.965	2	18	66	25	44	""
2016	12360	96	Fresno St.	-	Totals	-	-	-	-	58	1566	559	72	0.967	4	11	33	18	39	""
2016	12360	96	Fresno St.	-	Opponent Totals	-	-	-	-	58	1522	640	68	0.970	""	11	42	31	37	""
2016	12360	244	Furman	-	Totals	-	-	-	-	59	1553	549	63	0.971	1	9	78	28	39	""
2016	12360	244	Furman	-	Opponent Totals	-	-	-	-	59	1553	673	81	0.965	""	9	33	19	47	""
2016	12360	253	Ga. Southern	-	Totals	-	-	-	-	60	1624	549	68	0.970	1	8	45	26	32	""
2016	12360	253	Ga. Southern	-	Opponent Totals	-	-	-	-	60	1602	664	87	0.963	""	11	71	28	44	""
2016	12360	1092	Gardner-Webb	-	Totals	-	-	-	-	58	1531	657	62	0.972	""	11	78	23	47	1
2016	12360	1092	Gardner-Webb	-	Opponent Totals	-	-	-	-	58	1487	627	77	0.965	""	12	55	26	53	""
2016	12360	248	George Mason	-	Totals	-	-	-	-	54	1410	539	65	0.968	1	13	66	16	40	""
2016	12360	248	George Mason	-	Opponent Totals	-	-	-	-	54	1422	469	63	0.968	""	11	25	15	36	""
2016	12360	249	George Washington	-	Totals	-	-	-	-	57	1517	623	58	0.974	1	4	66	22	55	1
2016	12360	249	George Washington	-	Opponent Totals	-	-	-	-	57	1530	690	74	0.968	1	9	69	29	42	""
2016	12360	251	Georgetown	-	Totals	-	-	-	-	54	1436	577	86	0.959	1	14	58	27	40	""
2016	12360	251	Georgetown	-	Opponent Totals	-	-	-	-	54	1457	615	88	0.959	2	3	66	23	55	""
2016	12360	257	Georgia	-	Totals	-	-	-	-	57	1536	551	65	0.970	""	12	75	19	36	""
2016	12360	257	Georgia	-	Opponent Totals	-	-	-	-	57	1525	577	46	0.979	""	4	44	19	49	""
2016	12360	254	Georgia St.	-	Totals	-	-	-	-	55	1461	578	62	0.970	""	7	41	21	51	""
2016	12360	254	Georgia St.	-	Opponent Totals	-	-	-	-	55	1451	578	62	0.970	1	4	38	9	65	""
2016	12360	255	Georgia Tech	-	Totals	-	-	-	-	63	1705	732	76	0.970	1	6	24	23	80	""
2016	12360	255	Georgia Tech	-	Opponent Totals	-	-	-	-	63	1668	664	75	0.969	""	14	46	18	56	""
2016	12360	260	Gonzaga	-	Totals	-	-	-	-	57	1539	558	54	0.975	5	13	23	21	49	""
2016	12360	260	Gonzaga	-	Opponent Totals	-	-	-	-	57	1551	599	56	0.975	""	11	36	19	50	""
2016	12360	261	Grambling	-	Totals	-	-	-	-	49	1245	484	64	0.964	""	15	61	20	32	""
2016	12360	261	Grambling	-	Opponent Totals	-	-	-	-	49	1255	475	105	0.943	4	18	78	19	36	""
2016	12360	1104	Grand Canyon	-	Totals	-	-	-	-	54	1433	671	67	0.969	""	7	36	18	49	1
2016	12360	1104	Grand Canyon	-	Opponent Totals	-	-	-	-	54	1430	647	82	0.962	""	10	77	30	58	""
2016	12360	272	Hartford	-	Totals	-	-	-	-	55	1414	595	53	0.974	""	6	48	18	48	""
2016	12360	272	Hartford	-	Opponent Totals	-	-	-	-	55	1404	595	80	0.962	1	12	57	22	46	""
2016	12360	275	Harvard	-	Totals	-	-	-	-	41	997	410	44	0.970	1	2	26	11	24	""
2016	12360	275	Harvard	-	Opponent Totals	-	-	-	-	41	1014	409	55	0.963	3	11	28	13	33	""
2016	12360	277	Hawaii	-	Totals	-	-	-	-	53	1421	581	60	0.971	1	4	56	24	36	1
2016	12360	277	Hawaii	-	Opponent Totals	-	-	-	-	53	1407	594	60	0.971	1	10	30	15	55	""
2016	12360	19651	High Point	-	Totals	-	-	-	-	56	1476	528	86	0.959	""	29	32	19	52	""
2016	12360	19651	High Point	-	Opponent Totals	-	-	-	-	56	1447	537	72	0.965	""	20	85	28	31	""
2016	12360	283	Hofstra	-	Totals	-	-	-	-	52	1362	509	60	0.969	""	13	81	25	35	""
2016	12360	283	Hofstra	-	Opponent Totals	-	-	-	-	52	1420	536	65	0.968	""	14	36	25	49	""
2016	12360	285	Holy Cross	-	Totals	-	-	-	-	57	1478	539	68	0.967	1	5	52	21	28	""
2016	12360	285	Holy Cross	-	Opponent Totals	-	-	-	-	57	1492	612	61	0.972	""	11	30	28	32	""
2016	12360	288	Houston	-	Totals	-	-	-	-	59	1566	624	70	0.969	""	17	52	29	50	""
2016	12360	288	Houston	-	Opponent Totals	-	-	-	-	59	1532	635	76	0.966	9	11	59	21	45	""
2016	12360	287	Houston Baptist	-	Totals	-	-	-	-	53	1380	588	59	0.971	4	14	51	24	52	""
2016	12360	287	Houston Baptist	-	Opponent Totals	-	-	-	-	53	1380	561	68	0.966	""	17	67	23	30	""
2016	12360	308	IPFW	-	Totals	-	-	-	-	59	1510	592	73	0.966	""	7	61	13	43	""
2016	12360	308	IPFW	-	Opponent Totals	-	-	-	-	59	1526	481	57	0.972	""	9	46	12	45	""
2016	12360	302	Ill.-Chicago	-	Totals	-	-	-	-	55	1450	651	55	0.974	""	16	55	21	56	""
2016	12360	302	Ill.-Chicago	-	Opponent Totals	-	-	-	-	55	1476	597	75	0.965	""	14	83	33	30	1
2016	12360	301	Illinois	-	Totals	-	-	-	-	51	1366	545	59	0.970	1	5	28	17	41	""
2016	12360	301	Illinois	-	Opponent Totals	-	-	-	-	51	1364	544	51	0.974	""	8	54	14	38	""
2016	12360	299	Illinois St.	-	Totals	-	-	-	-	54	1458	543	58	0.972	""	14	71	15	32	""
2016	12360	299	Illinois St.	-	Opponent Totals	-	-	-	-	54	1495	601	55	0.974	1	15	19	11	37	1
2016	12360	2743	Incarnate Word	-	Totals	-	-	-	-	51	1298	540	79	0.959	1	13	97	28	36	""
2016	12360	2743	Incarnate Word	-	Opponent Totals	-	-	-	-	51	1341	535	56	0.971	""	9	13	3	57	""
2016	12360	306	Indiana	-	Totals	-	-	-	-	56	1519	626	55	0.975	""	7	31	18	52	""
2016	12360	306	Indiana	-	Opponent Totals	-	-	-	-	56	1504	584	48	0.978	""	2	47	24	38	""
2016	12360	305	Indiana St.	-	Totals	-	-	-	-	56	1506	569	42	0.980	""	17	37	16	44	1
2016	12360	305	Indiana St.	-	Opponent Totals	-	-	-	-	56	1491	573	61	0.971	1	21	36	22	46	""
2016	12360	310	Iona	-	Totals	-	-	-	-	50	1290	534	75	0.961	""	20	79	34	46	""
2016	12360	310	Iona	-	Opponent Totals	-	-	-	-	50	1358	553	44	0.977	""	8	44	25	41	""
2016	12360	312	Iowa	-	Totals	-	-	-	-	56	1486	574	46	0.978	""	20	37	17	43	""
2016	12360	312	Iowa	-	Opponent Totals	-	-	-	-	56	1475	639	77	0.965	""	7	71	27	53	""
2016	12360	314	Jackson St.	-	Totals	-	-	-	-	60	1462	509	116	0.944	""	18	55	16	43	""
2016	12360	314	Jackson St.	-	Opponent Totals	-	-	-	-	60	1443	601	89	0.958	""	33	103	28	45	""
2016	12360	316	Jacksonville	-	Totals	-	-	-	-	55	1467	542	59	0.971	2	7	38	20	50	""
2016	12360	316	Jacksonville	-	Opponent Totals	-	-	-	-	55	1447	620	60	0.972	1	12	75	20	37	""
2016	12360	315	Jacksonville St.	-	Totals	-	-	-	-	58	1555	573	89	0.960	""	13	45	17	35	""
2016	12360	315	Jacksonville St.	-	Opponent Totals	-	-	-	-	58	1538	557	101	0.954	""	24	65	14	48	""
2016	12360	317	James Madison	-	Totals	-	-	-	-	55	1466	597	92	0.957	""	10	66	22	52	""
2016	12360	317	James Madison	-	Opponent Totals	-	-	-	-	55	1480	610	62	0.971	1	14	88	37	44	""
2016	12360	328	Kansas	-	Totals	-	-	-	-	56	1446	586	72	0.966	1	7	46	18	44	""
2016	12360	328	Kansas	-	Opponent Totals	-	-	-	-	56	1463	529	70	0.966	1	5	48	17	55	""
2016	12360	327	Kansas St.	-	Totals	-	-	-	-	57	1506	597	66	0.970	1	8	38	22	52	""
2016	12360	327	Kansas St.	-	Opponent Totals	-	-	-	-	57	1503	646	71	0.968	""	14	62	29	57	""
2016	12360	1157	Kennesaw St.	-	Totals	-	-	-	-	56	1514	631	85	0.962	2	15	72	21	32	""
2016	12360	1157	Kennesaw St.	-	Opponent Totals	-	-	-	-	56	1489	567	74	0.965	2	7	34	15	37	""
2016	12360	331	Kent St.	-	Totals	-	-	-	-	58	1558	573	75	0.966	1	15	61	27	34	""
2016	12360	331	Kent St.	-	Opponent Totals	-	-	-	-	58	1521	590	85	0.961	""	13	61	31	41	""
2016	12360	334	Kentucky	-	Totals	-	-	-	-	57	1496	622	71	0.968	1	13	26	13	38	""
2016	12360	334	Kentucky	-	Opponent Totals	-	-	-	-	57	1472	506	50	0.975	""	4	41	16	34	""
2016	12360	361	LIU Brooklyn	-	Totals	-	-	-	-	54	1324	507	68	0.964	""	7	74	22	39	""
2016	12360	361	LIU Brooklyn	-	Opponent Totals	-	-	-	-	54	1367	572	68	0.966	1	4	79	34	43	""
2016	12360	365	LSU	-	Totals	-	-	-	-	64	1722	618	55	0.977	1	6	71	33	40	""
2016	12360	365	LSU	-	Opponent Totals	-	-	-	-	64	1663	687	112	0.955	""	7	95	40	53	""
2016	12360	340	La Salle	-	Totals	-	-	-	-	54	1381	550	81	0.960	""	18	74	24	41	""
2016	12360	340	La Salle	-	Opponent Totals	-	-	-	-	54	1444	550	47	0.977	1	10	43	24	22	""
2016	12360	671	La.-Lafayette	-	Totals	-	-	-	-	64	1694	687	58	0.976	""	7	51	13	47	""
2016	12360	671	La.-Lafayette	-	Opponent Totals	-	-	-	-	64	1661	683	66	0.973	1	8	61	33	39	""
2016	12360	498	La.-Monroe	-	Totals	-	-	-	-	55	1444	514	80	0.961	""	13	62	32	38	""
2016	12360	498	La.-Monroe	-	Opponent Totals	-	-	-	-	55	1470	581	75	0.965	2	8	19	29	40	""
2016	12360	342	Lafayette	-	Totals	-	-	-	-	43	1034	399	68	0.955	""	7	58	11	25	""
2016	12360	342	Lafayette	-	Opponent Totals	-	-	-	-	43	1073	467	63	0.961	""	12	53	20	35	""
2016	12360	346	Lamar	-	Totals	-	-	-	-	54	1434	549	47	0.977	3	7	57	19	47	""
2016	12360	346	Lamar	-	Opponent Totals	-	-	-	-	54	1400	520	58	0.971	1	12	32	15	49	""
2016	12360	352	Lehigh	-	Totals	-	-	-	-	54	1317	566	54	0.972	1	17	76	20	45	""
2016	12360	352	Lehigh	-	Opponent Totals	-	-	-	-	54	1338	490	88	0.954	7	13	43	14	32	""
2016	12360	355	Liberty	-	Totals	-	-	-	-	59	1550	562	72	0.967	""	20	37	21	39	""
2016	12360	355	Liberty	-	Opponent Totals	-	-	-	-	59	1539	560	65	0.970	1	18	57	26	46	""
2016	12360	28600	Lipscomb	-	Totals	-	-	-	-	58	1543	610	74	0.967	1	8	45	22	52	""
2016	12360	28600	Lipscomb	-	Opponent Totals	-	-	-	-	58	1523	607	81	0.963	""	11	98	39	46	""
