year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	517	Ohio Northern	-	Opponent Totals	-	-	-	-	5	117	48	17	0.907	 	 	9	4	2	 
2015	12080	525	Olivet	-	Totals	-	-	-	-	1	24	12	5	0.878	 	 	2	1	2	 
2015	12080	525	Olivet	-	Opponent Totals	-	-	-	-	1	27	12	4	0.907	 	 	 	1	 	 
2015	12080	531	Otterbein	-	Totals	-	-	-	-	8	204	81	12	0.960	1	1	3	 	7	 
2015	12080	531	Otterbein	-	Opponent Totals	-	-	-	-	8	189	63	14	0.947	 	7	11	5	4	 
2015	12080	23008	Ozarks (AR)	-	Totals	-	-	-	-	14	345	120	20	0.959	 	5	25	5	5	 
2015	12080	23008	Ozarks (AR)	-	Opponent Totals	-	-	-	-	14	355	146	25	0.952	 	3	15	4	7	 
2015	12080	2751	Pacific (OR)	-	Totals	-	-	-	-	11	287	118	22	0.948	 	2	8	4	5	 
2015	12080	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	11	297	139	18	0.960	 	2	8	9	6	 
2015	12080	1297	Pacific Lutheran	-	Totals	-	-	-	-	14	363	181	22	0.961	 	8	22	5	9	 
2015	12080	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	14	365	141	11	0.979	 	4	13	1	10	 
2015	12080	21830	Piedmont	-	Totals	-	-	-	-	12	333	156	18	0.964	 	1	16	7	11	 
2015	12080	21830	Piedmont	-	Opponent Totals	-	-	-	-	12	328	162	18	0.965	 	1	20	5	8	 
2015	12080	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	5	120	47	13	0.928	 	7	6	1	3	 
2015	12080	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	5	123	33	7	0.957	 	2	2	2	2	 
2015	12080	547	Plattsburgh St.	-	Totals	-	-	-	-	6	130	56	11	0.944	 	2	12	2	5	 
2015	12080	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	6	134	66	10	0.952	 	 	8	2	6	 
2015	12080	549	Pomona-Pitzer	-	Totals	-	-	-	-	14	357	167	12	0.978	 	4	11	3	7	 
2015	12080	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	14	341	129	30	0.940	 	3	15	1	11	 
2015	12080	557	Puget Sound	-	Totals	-	-	-	-	11	303	111	29	0.935	 	3	13	6	6	 
2015	12080	557	Puget Sound	-	Opponent Totals	-	-	-	-	11	309	147	23	0.952	 	4	19	2	5	 
2015	12080	564	Ramapo	-	Totals	-	-	-	-	2	54	12	 	1.000	 	 	 	1	 	 
2015	12080	564	Ramapo	-	Opponent Totals	-	-	-	-	2	54	21	7	0.915	 	4	1	1	1	 
2015	12080	565	Randolph-Macon	-	Totals	-	-	-	-	9	230	81	15	0.954	1	1	9	6	5	 
2015	12080	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	9	219	89	15	0.954	 	4	18	1	8	 
2015	12080	567	Redlands	-	Totals	-	-	-	-	13	342	144	18	0.964	 	5	9	1	8	 
2015	12080	567	Redlands	-	Opponent Totals	-	-	-	-	13	330	126	11	0.976	 	5	5	4	5	 
2015	12080	570	Rensselaer	-	Totals	-	-	-	-	2	42	18	4	0.938	 	1	6	 	 	 
2015	12080	570	Rensselaer	-	Opponent Totals	-	-	-	-	2	45	14	5	0.922	 	1	2	2	 	 
2015	12080	571	Rhode Island Col.	-	Totals	-	-	-	-	2	39	19	4	0.935	 	1	1	3	 	 
2015	12080	571	Rhode Island Col.	-	Opponent Totals	-	-	-	-	2	39	21	 	1.000	 	 	 	1	5	 
2015	12080	573	Rhodes	-	Totals	-	-	-	-	12	303	127	18	0.960	 	3	19	4	8	 
2015	12080	573	Rhodes	-	Opponent Totals	-	-	-	-	12	283	114	24	0.943	 	11	31	4	2	 
2015	12080	578	Roanoke	-	Totals	-	-	-	-	3	69	33	5	0.953	 	 	4	1	3	 
2015	12080	578	Roanoke	-	Opponent Totals	-	-	-	-	3	66	30	5	0.950	 	2	7	1	2	 
2015	12080	585	Rose-Hulman	-	Totals	-	-	-	-	5	135	59	11	0.946	 	 	6	1	6	 
2015	12080	585	Rose-Hulman	-	Opponent Totals	-	-	-	-	5	135	62	15	0.929	 	2	3	1	6	 
2015	12080	586	Rust	-	Totals	-	-	-	-	2	36	11	8	0.855	 	2	13	 	2	 
2015	12080	586	Rust	-	Opponent Totals	-	-	-	-	2	42	21	3	0.955	 	1	3	1	1	 
2015	12080	589	Rutgers-Newark	-	Totals	-	-	-	-	1	24	8	2	0.941	 	 	 	1	 	 
2015	12080	589	Rutgers-Newark	-	Opponent Totals	-	-	-	-	1	27	10	1	0.974	 	 	1	 	1	 
2015	12080	478	SUNY Maritime	-	Totals	-	-	-	-	5	110	47	7	0.957	 	 	15	3	3	 
2015	12080	478	SUNY Maritime	-	Opponent Totals	-	-	-	-	5	114	35	7	0.955	1	1	6	1	1	 
2015	12080	602	Saint John's (MN)	-	Totals	-	-	-	-	9	204	91	16	0.949	 	 	3	5	8	 
2015	12080	602	Saint John's (MN)	-	Opponent Totals	-	-	-	-	9	201	63	14	0.950	 	1	12	3	3	 
2015	12080	612	Saint Mary's (MN)	-	Totals	-	-	-	-	10	215	94	8	0.975	 	3	5	5	12	 
2015	12080	612	Saint Mary's (MN)	-	Opponent Totals	-	-	-	-	10	205	83	21	0.932	 	2	18	11	8	 
2015	12080	30064	Saint Vincent	-	Totals	-	-	-	-	4	99	45	7	0.954	 	1	7	1	8	 
2015	12080	30064	Saint Vincent	-	Opponent Totals	-	-	-	-	4	99	55	6	0.963	 	 	3	2	5	 
2015	12080	622	Salisbury	-	Totals	-	-	-	-	3	74	28	3	0.971	 	 	3	 	1	 
2015	12080	622	Salisbury	-	Opponent Totals	-	-	-	-	3	66	37	9	0.920	 	3	3	1	2	 
2015	12080	623	Salve Regina	-	Totals	-	-	-	-	2	40	18	6	0.906	 	1	 	3	1	 
2015	12080	623	Salve Regina	-	Opponent Totals	-	-	-	-	2	42	12	2	0.964	 	1	 	 	1	 
2015	12080	1355	Schreiner	-	Totals	-	-	-	-	10	255	93	23	0.938	 	 	26	7	2	 
2015	12080	1355	Schreiner	-	Opponent Totals	-	-	-	-	10	255	100	19	0.949	 	3	6	1	7	 
2015	12080	633	Scranton	-	Totals	-	-	-	-	2	50	28	8	0.907	 	 	4	 	2	 
2015	12080	633	Scranton	-	Opponent Totals	-	-	-	-	2	54	34	6	0.936	 	 	4	 	4	 
2015	12080	652	Sewanee	-	Totals	-	-	-	-	5	111	58	7	0.960	 	1	8	1	7	 
2015	12080	652	Sewanee	-	Opponent Totals	-	-	-	-	5	108	33	14	0.910	 	1	10	2	1	 
2015	12080	30164	Southern Va.	-	Totals	-	-	-	-	5	105	42	10	0.936	 	3	13	2	2	 
2015	12080	30164	Southern Va.	-	Opponent Totals	-	-	-	-	5	111	62	10	0.945	 	2	3	4	2	 
2015	12080	1379	Southern Vt.	-	Totals	-	-	-	-	2	36	18	4	0.931	 	2	1	3	 	 
2015	12080	1379	Southern Vt.	-	Opponent Totals	-	-	-	-	2	39	11	3	0.943	 	 	6	1	 	 
2015	12080	8746	Southwestern (TX)	-	Totals	-	-	-	-	8	210	76	22	0.929	 	3	14	4	7	 
2015	12080	8746	Southwestern (TX)	-	Opponent Totals	-	-	-	-	8	213	95	27	0.919	1	3	32	13	3	 
2015	12080	601	St. John Fisher	-	Totals	-	-	-	-	5	140	64	14	0.936	 	4	11	1	1	 
2015	12080	601	St. John Fisher	-	Opponent Totals	-	-	-	-	5	141	61	7	0.967	 	1	17	3	1	 
2015	12080	30072	St. Joseph's (Brkln)	-	Totals	-	-	-	-	5	102	47	6	0.961	 	 	5	3	2	 
2015	12080	30072	St. Joseph's (Brkln)	-	Opponent Totals	-	-	-	-	5	108	52	7	0.958	 	1	5	1	5	 
2015	12080	605	St. Joseph's (ME)	-	Totals	-	-	-	-	6	145	61	14	0.936	 	2	8	1	3	 
2015	12080	605	St. Joseph's (ME)	-	Opponent Totals	-	-	-	-	6	150	56	7	0.967	 	1	4	3	5	 
2015	12080	679	Stevens	-	Totals	-	-	-	-	2	54	20	1	0.987	 	 	3	 	2	 
2015	12080	679	Stevens	-	Opponent Totals	-	-	-	-	2	48	23	3	0.959	 	 	6	1	1	 
2015	12080	21852	Stevenson	-	Totals	-	-	-	-	2	44	20	4	0.941	 	2	2	 	1	 
2015	12080	21852	Stevenson	-	Opponent Totals	-	-	-	-	2	45	18	4	0.940	 	 	2	1	3	 
2015	12080	1390	Sul Ross St.	-	Totals	-	-	-	-	13	306	133	22	0.952	 	4	8	3	10	 
2015	12080	1390	Sul Ross St.	-	Opponent Totals	-	-	-	-	13	315	131	23	0.951	2	2	7	2	10	 
2015	12080	685	Susquehanna	-	Totals	-	-	-	-	6	149	46	9	0.956	 	3	3	5	3	 
2015	12080	685	Susquehanna	-	Opponent Totals	-	-	-	-	6	150	62	3	0.986	 	1	3	2	6	 
2015	12080	686	Swarthmore	-	Totals	-	-	-	-	4	93	30	5	0.961	 	2	4	1	3	 
2015	12080	686	Swarthmore	-	Opponent Totals	-	-	-	-	4	90	40	6	0.956	 	2	9	4	3	 
2015	12080	1400	Texas Lutheran	-	Totals	-	-	-	-	17	432	157	23	0.962	 	6	22	3	10	 
2015	12080	1400	Texas Lutheran	-	Opponent Totals	-	-	-	-	17	430	178	38	0.941	 	4	19	7	13	 
2015	12080	23121	Texas-Dallas	-	Totals	-	-	-	-	13	333	115	25	0.947	1	6	16	4	8	 
2015	12080	23121	Texas-Dallas	-	Opponent Totals	-	-	-	-	13	332	156	28	0.946	 	7	21	7	12	 
2015	12080	30028	Texas-Tyler	-	Totals	-	-	-	-	15	375	150	25	0.955	 	3	22	5	8	 
2015	12080	30028	Texas-Tyler	-	Opponent Totals	-	-	-	-	15	372	132	23	0.956	 	10	18	7	7	 
2015	12080	707	Thiel	-	Totals	-	-	-	-	2	54	13	8	0.893	 	2	2	 	 	 
2015	12080	707	Thiel	-	Opponent Totals	-	-	-	-	2	51	29	11	0.879	 	 	6	1	1	 
2015	12080	28749	Transylvania	-	Totals	-	-	-	-	2	50	23	4	0.948	 	2	3	1	 	 
2015	12080	28749	Transylvania	-	Opponent Totals	-	-	-	-	2	54	23	4	0.951	 	1	2	2	 	 
2015	12080	30037	Trine	-	Totals	-	-	-	-	8	189	77	9	0.967	 	6	12	1	5	 
2015	12080	30037	Trine	-	Opponent Totals	-	-	-	-	8	191	101	14	0.954	 	1	11	4	7	 
2015	12080	715	Trinity (TX)	-	Totals	-	-	-	-	12	309	128	16	0.965	 	7	12	4	9	 
2015	12080	715	Trinity (TX)	-	Opponent Totals	-	-	-	-	12	294	126	33	0.927	 	2	22	5	5	 
2015	12080	730	Ursinus	-	Totals	-	-	-	-	4	81	32	4	0.966	 	3	3	 	2	 
2015	12080	730	Ursinus	-	Opponent Totals	-	-	-	-	4	80	35	4	0.966	 	 	7	2	2	 
2015	12080	745	Va. Wesleyan	-	Totals	-	-	-	-	5	123	50	12	0.935	 	 	4	 	4	 
2015	12080	745	Va. Wesleyan	-	Opponent Totals	-	-	-	-	5	127	41	7	0.960	 	 	5	1	 	 
2015	12080	747	Wabash	-	Totals	-	-	-	-	2	54	23	4	0.951	 	 	1	1	2	 
2015	12080	747	Wabash	-	Opponent Totals	-	-	-	-	2	54	20	2	0.974	 	 	3	1	1	 
2015	12080	750	Wartburg	-	Totals	-	-	-	-	7	174	90	18	0.936	 	 	7	3	8	 
2015	12080	750	Wartburg	-	Opponent Totals	-	-	-	-	7	165	67	18	0.928	 	2	2	4	5	 
2015	12080	752	Wash. & Lee	-	Totals	-	-	-	-	3	69	29	2	0.980	 	1	4	1	2	 
2015	12080	752	Wash. & Lee	-	Opponent Totals	-	-	-	-	3	69	25	6	0.940	 	1	1	1	1	 
2015	12080	753	Washington Col.	-	Totals	-	-	-	-	3	69	29	2	0.980	 	 	3	2	2	 
2015	12080	753	Washington Col.	-	Opponent Totals	-	-	-	-	3	63	21	2	0.977	 	1	1	2	3	 
2015	12080	755	Washington-St. Louis	-	Totals	-	-	-	-	2	48	20	4	0.944	 	3	11	2	1	 
2015	12080	755	Washington-St. Louis	-	Opponent Totals	-	-	-	-	2	51	24	6	0.926	 	1	6	 	2	 
2015	12080	1434	Waynesburg	-	Totals	-	-	-	-	3	69	35	2	0.981	 	 	1	2	2	 
2015	12080	1434	Waynesburg	-	Opponent Totals	-	-	-	-	3	66	25	6	0.938	 	2	4	1	1	 
2015	12080	759	Webster	-	Totals	-	-	-	-	6	152	63	13	0.943	1	 	7	1	6	 
2015	12080	759	Webster	-	Opponent Totals	-	-	-	-	6	159	54	13	0.942	 	1	8	3	5	 
2015	12080	762	Wentworth	-	Totals	-	-	-	-	4	81	34	5	0.958	 	 	5	 	 	 
2015	12080	762	Wentworth	-	Opponent Totals	-	-	-	-	4	78	27	8	0.929	 	3	 	1	3	 
2015	12080	763	Wesley	-	Totals	-	-	-	-	3	78	31	2	0.982	 	 	4	1	2	 
2015	12080	763	Wesley	-	Opponent Totals	-	-	-	-	3	81	38	4	0.967	 	1	2	1	4	 
2015	12080	1451	Westminster (PA)	-	Totals	-	-	-	-	1	18	6	 	1.000	 	1	1	 	 	 
2015	12080	1451	Westminster (PA)	-	Opponent Totals	-	-	-	-	1	21	10	1	0.969	 	 	 	1	 	 
2015	12080	778	Wheaton (IL)	-	Totals	-	-	-	-	4	93	35	9	0.934	 	4	11	6	2	 
2015	12080	778	Wheaton (IL)	-	Opponent Totals	-	-	-	-	4	99	35	10	0.931	 	2	11	4	2	 
2015	12080	779	Wheaton (MA)	-	Totals	-	-	-	-	4	105	51	6	0.963	 	 	3	1	5	 
2015	12080	779	Wheaton (MA)	-	Opponent Totals	-	-	-	-	4	105	31	5	0.965	 	1	5	1	2	 
2015	12080	780	Whitman	-	Totals	-	-	-	-	10	269	104	21	0.947	 	1	11	8	4	 
2015	12080	780	Whitman	-	Opponent Totals	-	-	-	-	10	276	93	12	0.969	 	1	2	2	5	 
2015	12080	781	Whittier	-	Totals	-	-	-	-	16	402	150	28	0.952	 	1	10	4	9	 
2015	12080	781	Whittier	-	Opponent Totals	-	-	-	-	16	417	162	17	0.971	 	2	6	2	15	 
2015	12080	1454	Whitworth	-	Totals	-	-	-	-	16	405	170	23	0.962	 	6	8	2	13	 
2015	12080	1454	Whitworth	-	Opponent Totals	-	-	-	-	16	414	173	40	0.936	 	4	34	14	9	 
2015	12080	783	Widener	-	Totals	-	-	-	-	4	93	32	5	0.962	 	 	4	1	1	 
2015	12080	783	Widener	-	Opponent Totals	-	-	-	-	4	96	43	2	0.986	 	4	6	1	3	 
2015	12080	784	Wilkes	-	Totals	-	-	-	-	7	150	66	6	0.973	 	9	6	 	3	 
2015	12080	784	Wilkes	-	Opponent Totals	-	-	-	-	7	156	74	11	0.954	1	3	6	 	6	 
2015	12080	785	Willamette	-	Totals	-	-	-	-	16	438	197	24	0.964	 	 	5	6	13	 
2015	12080	785	Willamette	-	Opponent Totals	-	-	-	-	16	430	162	29	0.953	 	2	21	7	7	 
2015	12080	17094	William Peace	-	Totals	-	-	-	-	10	258	103	20	0.948	 	3	10	4	10	 
2015	12080	17094	William Peace	-	Opponent Totals	-	-	-	-	10	264	139	20	0.953	 	2	12	2	9	 
2015	12080	815	York (PA)	-	Totals	-	-	-	-	2	54	25	3	0.963	 	 	1	 	2	 
2015	12080	815	York (PA)	-	Opponent Totals	-	-	-	-	2	51	17	3	0.958	 	2	3	1	1	 
