year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2014	11620	1	vs_lhb	10218	72	Bradley	20	1424027	Stong, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424027	So	P	1	0	 	 	0.00	1.1	0	0	0	0	3	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	1
2014	11620	1	vs_lhb	10218	80	Brown	34	1423102	Guthrie, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423102	So	P	18	11	 	 	0.00	2.6	9	0	0	2	4	 	27	23	2	 	 	 	 	1	 	 	 	 	 	 	5	3	 	 	 	1
2014	11620	1	vs_lhb	10218	80	Brown	35	1329460	Wright, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329460	Jr	P	13	0	 	 	0.00	1.8	7	0	0	2	1	 	20	17	 	 	1	 	 	 	1	 	 	 	 	 	6	3	 	 	 	1
2014	11620	1	vs_lhb	10218	80	Brown	14	1206225	Kukowski, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1206225	Sr	INF	12	4	 	 	0.00	0.1	1	0	0	0	0	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	1	vs_lhb	10218	80	Brown	16	1313611	Smith, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1313611	Jr	P	11	1	 	 	0.00	5.7	12	0	0	4	3	 	39	32	1	 	1	 	 	 	 	 	 	 	 	 	10	8	 	 	 	 
2014	11620	1	vs_lhb	10218	80	Brown	26	1527422	Ritchie, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527422	Fr	P	10	3	 	 	0.00	2.1	6	0	0	3	2	 	23	18	 	 	2	 	 	1	1	 	 	 	 	 	9	2	 	 	 	 
2014	11620	1	vs_lhb	10218	80	Brown	3	1313609	Mann, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1313609	Jr	C	9	0	 	 	0.00	1.4	2	0	0	1	1	 	11	9	 	 	 	 	 	1	 	 	 	 	 	 	2	4	 	 	 	1
2014	11620	1	vs_lhb	10218	80	Brown	29	1206228	Whitehill, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1206228	Sr	P	8	7	 	 	0.00	10.4	10	0	0	4	10	 	49	44	1	 	 	3	 	1	1	 	 	 	 	 	17	6	 	 	 	3
2014	11620	1	vs_lhb	10218	80	Brown	9	1313612	St. Lawrence, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1313612	Jr	P	8	8	 	 	0.00	12.6	14	0	0	3	8	 	61	54	3	 	2	1	 	2	 	 	 	 	 	 	24	10	 	 	 	3
2014	11620	1	vs_lhb	10218	80	Brown	20	1527421	Taugner, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527421	Fr	P	8	8	 	 	0.00	14.6	17	0	0	3	14	 	67	63	5	 	 	 	 	1	 	 	 	 	 	 	18	14	 	 	 	3
2014	11620	1	vs_lhb	10218	80	Brown	33	1527424	Spezial, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527424	Fr	P	8	0	 	 	0.00	0.5	2	0	0	1	0	 	8	7	 	 	 	 	 	 	 	 	 	 	 	 	4	1	 	 	 	 
2014	11620	1	vs_lhb	10218	80	Brown	19	1423091	French, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423091	So	P	7	2	 	 	0.00	2.4	2	0	0	0	2	 	10	10	1	 	 	 	 	 	 	 	 	 	 	 	3	3	 	 	 	1
2014	11620	1	vs_lhb	10218	80	Brown	31	1206222	Galan, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1206222	Sr	P	6	6	 	 	0.00	10.3	21	0	0	5	5	 	59	49	 	 	2	1	 	 	 	 	 	 	 	 	20	7	 	 	 	1
2014	11620	1	vs_lhb	10218	81	Bryant	21	1535507	Bingel, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535507	Fr	INF	47	34	 	 	0.00	1.4	0	0	0	4	0	 	11	5	 	 	 	2	 	 	1	 	 	 	 	 	4	3	 	 	 	 
2014	11620	1	vs_lhb	10218	81	Bryant	9	1302975	Lacosse, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302975	Jr	P	23	0	 	 	0.00	1.2	3	0	0	0	3	 	14	13	1	 	 	 	 	 	0	 	 	 	 	 	4	4	 	 	 	1
2014	11620	1	vs_lhb	10218	81	Bryant	28	1198674	Cohen, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1198674	Sr	P	20	0	 	 	0.00	2.9	4	0	0	0	4	 	19	19	 	 	 	 	 	 	 	 	 	 	 	 	5	6	 	 	 	2
2014	11620	1	vs_lhb	10218	81	Bryant	22	1302974	Hayward, Vaughn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302974	Sr	P	15	13	 	 	0.00	9.8	11	0	0	4	7	 	50	43	2	 	 	 	 	2	0	 	 	 	 	 	10	15	 	 	 	2
2014	11620	1	vs_lhb	10218	81	Bryant	8	1419883	Marshall, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419883	So	P	15	0	 	 	0.00	2.1	4	0	0	1	5	 	20	18	1	 	 	 	 	 	 	 	 	 	 	 	2	7	 	 	 	3
2014	11620	1	vs_lhb	10218	81	Bryant	16	1198663	Schlitter, Craig	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1198663	Sr	P	15	15	 	 	0.00	17.3	10	0	0	4	11	 	69	63	1	1	1	 	 	1	 	 	 	 	 	 	21	20	 	 	 	4
2014	11620	1	vs_lhb	10218	81	Bryant	31	1302978	McAvoy, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302978	Jr	P	15	15	 	 	0.00	15.6	15	0	0	5	14	 	70	64	1	 	 	1	 	1	 	 	 	 	 	 	26	8	 	 	 	8
2014	11620	1	vs_lhb	10218	81	Bryant	15	1419887	Wilcox, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419887	So	P	13	11	 	 	0.00	9.5	7	0	0	3	7	 	40	35	2	1	1	2	1	 	 	 	 	 	 	 	12	11	 	 	 	 
2014	11620	1	vs_lhb	10218	81	Bryant	4	1419880	Davitt, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419880	So	P	11	1	 	 	0.00	1.9	4	0	0	2	6	 	18	16	1	 	 	 	 	 	 	 	 	 	 	 	1	4	 	 	 	2
2014	11620	1	vs_lhb	10218	81	Bryant	2	1535512	Patterson, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1535512	Fr	P	10	3	 	 	0.00	4.3	2	0	0	3	6	 	21	16	 	 	 	 	 	1	 	 	 	 	 	 	6	3	 	 	 	 
2014	11620	1	vs_lhb	10218	81	Bryant	11	1302976	Lagos, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302976	Jr	INF	7	0	 	 	0.00	0.3	1	0	0	1	1	 	5	4	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 
2014	11620	1	vs_lhb	10218	83	Bucknell	20	1527146	Castellani, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527146	Fr	P	18	0	 	 	0.00	5.5	8	0	0	6	3	 	38	30	1	 	 	 	 	1	0	 	 	 	 	 	15	5	 	 	 	2
2014	11620	1	vs_lhb	10218	83	Bucknell	36	1203048	Hrabchak, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1203048	Sr	C	18	0	 	 	0.00	3.4	4	0	0	1	4	 	27	23	1	 	 	 	1	2	0	 	 	 	 	 	9	6	 	 	 	1
2014	11620	1	vs_lhb	10218	83	Bucknell	24	1310777	Hammond, Xavier	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1310777	Jr	P	18	8	 	 	0.00	11.1	15	0	0	3	9	 	66	58	2	 	 	2	 	3	 	 	 	 	 	 	17	16	 	 	 	5
2014	11620	1	vs_lhb	10218	83	Bucknell	17	1310782	Rekucki, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1310782	Jr	P	16	0	 	 	0.00	2.2	2	0	0	2	6	 	19	15	 	 	 	 	 	1	0	 	 	 	 	 	5	3	 	 	 	4
2014	11620	1	vs_lhb	10218	83	Bucknell	38	1203054	Weigel, Dan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1203054	Sr	P	15	14	 	 	0.00	16.3	17	0	0	6	14	 	82	71	2	 	1	2	 	1	 	 	 	 	 	 	13	31	 	 	 	6
2014	11620	1	vs_lhb	10218	83	Bucknell	22	1310780	Hough, Bryson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1310780	Jr	P	14	14	 	 	0.00	18.4	30	0	0	8	12	 	105	93	6	1	1	1	1	1	 	 	 	 	 	 	27	24	 	 	 	8
2014	11620	1	vs_lhb	10218	83	Bucknell	21	1419784	Kra, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419784	So	P	13	4	 	 	0.00	4.9	9	0	0	8	4	 	37	27	3	 	 	2	 	2	0	 	 	 	 	 	6	8	 	 	 	2
2014	11620	1	vs_lhb	10218	83	Bucknell	8	1419780	Andreychik, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419780	So	P	12	12	 	 	0.00	19.3	22	0	0	2	14	 	89	83	1	2	1	2	 	1	0	 	 	 	 	 	31	18	 	 	 	7
2014	11620	1	vs_lhb	10218	83	Bucknell	35	1527148	Gambon, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527148	Fr	P	4	1	 	 	0.00	0.4	4	0	0	1	1	 	9	8	 	 	1	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
2014	11620	1	vs_lhb	10218	83	Bucknell	29	1419786	Lucas, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1419786	Jr	P	2	0	 	 		0.0	0	0	0	2	0	 	3	0	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	1	vs_lhb	10218	83	Bucknell	31	1527152	Schoenberger, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527152	Fr	P	2	0	 	 	0.00	0.3	0	0	0	2	2	 	5	3	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	1	vs_lhb	10218	83	Bucknell	14	1527149	Marcus, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527149	Fr	P	1	0	 	 		0.0	0	0	0	0	0	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	1	vs_lhb	10218	86	Buffalo	8	1206154	Burke, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1206154	Sr	P	50	48	 	 	0.00	34.9	33	0	0	8	20	 	157	141	3	3	 	1	 	1	0	 	 	 	 	 	51	36	 	 	 	6
2014	11620	1	vs_lhb	10218	86	Buffalo	27	1206162	Folk, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1206162	Sr	P	19	0	 	 	0.00	6.5	10	0	0	1	7	 	45	38	2	1	 	1	 	2	0	 	 	 	 	 	14	8	 	 	 	3
2014	11620	1	vs_lhb	10218	86	Buffalo	2	1527071	Hughes, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527071	Sr	P	17	9	 	 	0.00	30.9	29	0	0	11	13	 	146	123	3	2	1	3	 	5	0	 	 	 	 	 	33	50	 	 	 	4
2014	11620	1	vs_lhb	10218	86	Buffalo	1	1527072	Kaelin, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527072	Fr	P	16	1	 	 	0.00	9.6	8	0	0	9	4	 	56	43	 	 	 	1	 	1	0	 	 	 	 	 	15	18	 	 	 	2
2014	11620	1	vs_lhb	10218	86	Buffalo	15	1321960	Magovney, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1321960	Jr	P	14	12	 	 	0.00	23.2	29	0	0	16	19	 	129	95	3	1	2	 	1	10	0	 	 	 	 	 	32	22	 	 	 	10
2014	11620	1	vs_lhb	10218	86	Buffalo	7	1527062	Cleland, Brent	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527062	Fr	P	13	4	 	 	0.00	9.3	10	0	0	6	11	 	48	37	5	 	 	1	 	4	0	 	 	 	 	 	11	5	 	 	 	3
2014	11620	1	vs_lhb	10218	86	Buffalo	25	1423942	Hartz, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423942	So	P	11	2	 	 	0.00	4.6	13	0	0	3	5	 	37	29	2	 	1	1	 	3	 	 	 	 	 	 	7	6	 	 	 	3
2014	11620	1	vs_lhb	10218	86	Buffalo	12	1321959	McGee, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1321959	Jr	P	9	8	 	 	0.00	8.8	5	0	0	8	14	 	51	37	 	 	 	1	 	5	 	 	 	 	 	 	9	7	 	 	 	4
2014	11620	1	vs_lhb	10218	86	Buffalo	29	1423949	Wilson, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423949	Sr	P	7	0	 	 	0.00	3.2	6	0	0	2	0	 	20	17	 	 	 	 	2	 	 	 	 	 	 	 	4	7	 	 	 	 
2014	11620	1	vs_lhb	10218	86	Buffalo	33	1206165	Ginader, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1206165	Sr	P	6	1	 	 	0.00	4.4	12	0	0	2	3	 	30	28	3	1	1	1	 	 	 	 	 	 	 	 	6	7	 	 	 	1
2014	11620	1	vs_lhb	10218	86	Buffalo	4	1527070	Tuohy, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1527070	Fr	P	5	1	 	 	0.00	2.5	4	0	0	7	2	 	22	15	1	1	 	2	 	 	 	 	 	 	 	 	4	4	 	 	 	 
2014	11620	1	vs_lhb	10218	86	Buffalo	22	1321963	Bentley, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1321963	Jr	P	3	0	 	 	0.00	1.0	2	0	0	1	0	 	6	4	 	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2014	11620	1	vs_lhb	10218	87	Butler	4	1316222	Schierholz, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1316222	Jr	P	26	0	 	 	0.00	8.1	5	0	0	5	4	 	45	38	 	 	 	 	 	 	1	 	 	 	 	 	18	12	 	 	 	1
2014	11620	1	vs_lhb	10218	87	Butler	14	1541997	Laing, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541997	Sr	P	21	4	 	 	0.00	17.8	20	0	0	20	16	 	99	76	3	 	 	4	 	2	0	 	 	 	 	 	26	13	 	 	 	10
2014	11620	1	vs_lhb	10218	87	Butler	23	1316214	Allen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1316214	Jr	P	20	4	 	 	0.00	14.2	27	0	0	7	11	 	87	74	4	1	1	1	 	1	0	 	 	 	 	 	23	17	 	 	 	3
2014	11620	1	vs_lhb	10218	87	Butler	11	1542005	Schank, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542005	Fr	P	15	6	 	 	0.00	8.0	14	0	0	4	11	 	52	43	1	 	 	 	 	2	 	 	 	 	 	 	11	9	 	 	 	4
2014	11620	1	vs_lhb	10218	87	Butler	37	1100171	Stout, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1100171	Jr	P	14	13	 	 	0.00	15.4	25	0	0	6	20	 	91	81	7	2	2	2	1	3	 	 	 	 	 	 	14	21	 	 	 	4
2014	11620	1	vs_lhb	10218	87	Butler	26	1542001	Nyznyk, Peter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542001	Jr	P	13	10	 	 	0.00	5.5	15	0	0	2	3	 	45	41	2	 	1	 	1	1	 	 	 	 	 	 	7	14	 	 	 	1
2014	11620	1	vs_lhb	10218	87	Butler	29	1421343	Johnson, Gunner	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421343	Sr	P	12	8	 	 	0.00	17.7	18	0	0	8	17	 	88	76	3	 	1	1	1	3	0	 	 	 	 	 	16	23	 	 	 	9
2014	11620	1	vs_lhb	10218	87	Butler	39	1542003	Pobereyko, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1542003	Fr	P	10	1	 	 	0.00	5.0	6	0	0	4	5	 	31	27	 	 	1	 	 	 	 	 	 	 	 	 	7	8	 	 	 	3
2014	11620	1	vs_lhb	10218	87	Butler	31	1541996	Kramp, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541996	Sr	P	8	4	 	 	0.00	6.4	6	0	0	4	6	 	30	26	 	 	 	 	 	 	0	 	 	 	 	 	8	6	 	 	 	3
2014	11620	1	vs_lhb	10218	87	Butler	36	1421349	Napoleon, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1421349	So	P	5	0	 	 	0.00	3.5	2	0	0	6	1	 	22	13	 	 	 	1	2	2	1	 	 	 	 	 	8	3	 	 	 	 
2014	11620	1	vs_lhb	10218	87	Butler	16	1541994	Dzubay, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1541994	Fr	P	2	0	 	 		0.0	1	0	0	0	0	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	8	1523522	Carter, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1523522	Fr	INF	52	45	 	 	0.00	3.3	7	0	0	2	4	 	26	23	1	 	1	 	 	 	0	 	 	 	 	 	6	7	 	 	 	 
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	5	1418678	Gwynn, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1418678	Sr	INF	43	35	 	 	0.00	3.3	5	0	0	2	2	 	18	15	1	1	1	 	1	 	0	 	 	 	 	 	3	6	 	 	 	2
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	29	1523533	Rogowski, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1523533	Jr	P	33	6	 	 	0.00	13.4	10	0	0	8	9	 	64	52	1	 	 	 	 	 	 	 	 	 	 	 	21	16	 	 	 	4
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	26	1523531	Daily, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1523531	Fr	P	16	4	 	 	0.00	9.8	12	0	0	6	6	 	53	43	2	 	 	1	1	3	0	 	 	 	 	 	19	7	 	 	 	2
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	77	1429793	Davis, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429793	So	P	15	15	 	 	0.00	21.2	25	0	0	14	11	 	114	92	4	 	 	1	 	5	0	 	 	 	 	 	38	18	 	 	 	4
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	37	1418679	Gee, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1418679	Fr	P	15	5	 	 	0.00	9.1	19	0	0	6	11	 	65	56	8	 	1	2	 	1	0	 	 	 	 	 	16	11	 	 	 	4
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	7	1300395	Aikenhead, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1300395	Sr	P	15	15	 	 	0.00	19.5	26	0	0	10	14	 	106	87	5	 	1	4	2	4	0	 	 	 	 	 	35	15	 	 	 	3
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	33	1523535	Nimmo, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1523535	Fr	P	15	1	 	 	0.00	9.0	10	0	0	9	2	 	50	39	1	 	 	 	1	1	1	 	 	 	 	 	24	4	 	 	 	1
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	21	1300396	Barragan, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1300396	Jr	P	14	11	 	 	0.00	28.0	26	0	0	19	19	 	132	110	3	3	1	3	 	 	3	 	 	 	 	 	35	30	 	 	 	5
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	23	1523530	Luna, Sergio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1523530	Jr	P	14	0	 	 	0.00	2.7	7	0	0	3	7	 	24	20	2	 	 	2	1	1	 	 	 	 	 	 	3	3	 	 	 	3
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	30	1300400	Carter, Hayden	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1300400	Jr	P	13	6	 	 	0.00	14.2	20	0	0	8	9	 	77	67	4	 	1	4	1	1	0	 	 	 	 	 	20	18	 	 	 	3
2014	11620	1	vs_lhb	10218	94	CSU Bakersfield	32	1523534	Dermenjian, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1523534	Jr	P	12	0	 	 	0.00	3.3	4	0	0	5	8	 	29	23	2	 	 	 	 	1	0	 	 	 	 	 	3	7	 	 	 	1
2014	11620	1	vs_lhb	10218	101	CSUN	29	1539575	Maltese, Shay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539575	Sr	P	28	0	 	 	0.00	2.3	5	0	0	2	2	 	16	10	 	 	 	 	 	1	1	 	 	 	 	 	4	2	 	 	 	 
2014	11620	1	vs_lhb	10218	101	CSUN	4	1195557	Cohen, Louis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1195557	Jr	P	24	1	 	 		0.0	1	0	0	1	0	 	3	1	 	 	 	1	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	1	vs_lhb	10218	101	CSUN	26	1423660	Cortez, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423660	So	P	23	0	 	 	0.00	0.9	2	0	0	1	5	 	12	10	 	 	 	 	 	1	 	 	 	 	 	 	3	 	 	 	 	1
2014	11620	1	vs_lhb	10218	101	CSUN	20	1423653	Coates, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423653	Sr	P	21	0	 	 	0.00	0.4	6	0	0	3	0	 	13	10	1	1	 	1	 	 	1	 	 	 	 	 	 	4	 	 	 	 
2014	11620	1	vs_lhb	10218	101	CSUN	32	1306375	Warner, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1306375	Jr	P	20	0	 	 	0.00	1.5	1	0	0	0	1	 	9	9	 	 	 	 	 	 	 	 	 	 	 	 	4	3	 	 	 	1
2014	11620	1	vs_lhb	10218	101	CSUN	25	1423657	Salas, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423657	Sr	P	19	9	 	 	0.00	0.3	4	0	0	2	0	 	10	7	1	1	 	 	 	1	 	 	 	 	 	 	2	1	 	 	 	 
2014	11620	1	vs_lhb	10218	101	CSUN	40	1306380	Keel, Jerry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1306380	Jr	P	17	17	 	 	0.00	2.2	2	0	0	0	1	 	10	10	 	 	 	 	 	 	 	 	 	 	 	 	3	4	 	 	 	1
2014	11620	1	vs_lhb	10218	101	CSUN	34	1306379	Johnson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1306379	So	P	15	12	 	 	0.00	5.3	7	0	0	1	4	 	24	21	1	1	 	2	 	 	 	 	 	 	 	 	8	4	 	 	 	2
2014	11620	1	vs_lhb	10218	101	CSUN	27	1423659	Rutherford, Brycen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423659	Sr	P	15	14	 	 	0.00	4.3	2	0	0	5	4	 	21	15	 	 	1	 	 	1	1	 	 	 	 	 	6	3	 	 	 	 
2014	11620	1	vs_lhb	10218	101	CSUN	35	1539552	Rosenberg, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1539552	Fr	P	15	0	 	 	0.00	0.1	1	0	0	2	1	 	5	2	 	1	 	1	 	1	 	 	 	 	 	 	 	 	 	 	 	1
2014	11620	1	vs_lhb	10218	101	CSUN	14	1423654	Copping, Calvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423654	So	P	13	4	 	 	0.00	4.1	4	0	0	3	5	 	22	17	 	1	 	 	 	2	 	 	 	 	 	 	4	4	 	 	 	 
2014	11620	1	vs_lhb	10218	101	CSUN	22	1423655	Ferramola, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1423655	Jr	P	1	0	 	 		0.0	1	0	0	0	0	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	1	vs_lhb	10218	90	Cal Poly	41	1208725	Reilly, Reed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208725	Jr	P	28	0	 	 	0.00	11.1	5	0	0	8	15	 	59	49	 	 	 	 	 	 	0	 	 	 	 	 	8	23	 	 	 	1
2014	11620	1	vs_lhb	10218	90	Cal Poly	27	1208721	Chris, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208721	Jr	P	24	0	 	 	0.00	14.9	11	0	0	10	14	 	77	64	2	 	 	 	 	 	0	 	 	 	 	 	20	20	 	 	 	7
2014	11620	1	vs_lhb	10218	90	Cal Poly	23	1301850	Granger, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1301850	Jr	P	21	0	 	 	0.00	3.7	9	0	0	9	4	 	40	28	2	 	 	1	 	3	0	 	 	 	 	 	6	10	 	 	 	1
2014	11620	1	vs_lhb	10218	90	Cal Poly	35	1301854	Zandona, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1301854	Jr	P	20	4	 	 	0.00	12.5	13	0	0	7	15	 	70	57	2	 	1	1	 	2	 	 	 	 	 	 	12	18	 	 	 	3
2014	11620	1	vs_lhb	10218	90	Cal Poly	37	1417112	Bloomquist, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1417112	So	P	16	14	 	 	0.00	38.1	28	0	0	5	20	 	149	139	7	1	2	1	 	1	0	 	 	 	 	 	66	27	 	 	 	5
