year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	ba	obp	slg	ab	r	h	d	t	tb	hr	rbi	bb	hbp	sf	sh	k	dp	sb	cs	picked
2015	12080	1	2678	Ark.-Pine Bluff	12	1661805	Haas, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661805	N/A	2B	27	24	27	38	59	5	0.951	 	 	 	 	9	 
2015	12080	1	2678	Ark.-Pine Bluff	6	1663561	Hinkel, Westin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1663561	N/A	SS	26	24	26	31	66	9	0.915	 	 	 	 	9	 
2015	12080	1	2678	Ark.-Pine Bluff	1	1661791	Colon, Roberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661791	N/A	SS	24	18	24	32	40	1	0.986	 	 	 	 	8	 
2015	12080	1	2678	Ark.-Pine Bluff	19	1424047	Ibrahim, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1424047	Jr	C	21	4	21	46	1	1	0.979	1	1	14	1	3	 
2015	12080	1	2678	Ark.-Pine Bluff	25	1538222	Walsh, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1538222	Sr	P	19	0	19	2	10	1	0.923	 	 	7	3	 	 
2015	12080	1	2678	Ark.-Pine Bluff	30	1661794	Munoz, Gabe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661794	N/A	PH	19	11	19	59	6	2	0.970	 	2	16	3	 	 
2015	12080	1	2678	Ark.-Pine Bluff	18	1661836	Medina, Humberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661836	N/A	P	17	3	17	4	3	1	0.875	 	 	27	3	 	 
2015	12080	1	2678	Ark.-Pine Bluff	16	1661813	Beer, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661813	N/A	2B	15	2	15	5	4	1	0.900	 	 	 	 	 	 
2015	12080	1	2678	Ark.-Pine Bluff	2	1661811	Grier, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661811	N/A	LF	15	6	15	9	 	 	1.000	 	 	 	 	 	 
2015	12080	1	2678	Ark.-Pine Bluff	32	1661807	Ramos, Ciji	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661807	N/A	P	14	4	14	2	1	 	1.000	 	 	11	 	 	 
2015	12080	1	2678	Ark.-Pine Bluff	24	1661814	McGIBBON, Russell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661814	N/A	PH	14	2	14	4	 	1	0.800	 	 	 	 	 	 
2015	12080	1	2678	Ark.-Pine Bluff	34	1661806	Olson, Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661806	N/A	P	13	9	13	4	6	 	1.000	 	 	21	4	2	 
2015	12080	1	2678	Ark.-Pine Bluff	5	1538216	Hernandez, Jose	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1538216	Sr	OF	13	5	13	8	 	 	1.000	 	 	 	 	 	 
2015	12080	1	2678	Ark.-Pine Bluff	23	1661908	Estep, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661908	N/A	P	12	11	12	2	11	1	0.929	 	 	13	1	1	 
2015	12080	1	2678	Ark.-Pine Bluff	33	1661812	Bradley, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661812	N/A	1B	10	3	10	24	3	1	0.964	1	 	3	2	1	 
2015	12080	1	2678	Ark.-Pine Bluff	38	1661905	Phelps, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661905	N/A	P	10	0	10	 	3	 	1.000	 	 	3	1	 	 
2015	12080	1	2678	Ark.-Pine Bluff	9	1538226	Bruckshaw, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1538226	Sr	2B	8	1	8	6	8	 	1.000	 	 	 	 	3	 
2015	12080	1	2678	Ark.-Pine Bluff	22	1668550	Estep, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1668550	N/A	P	7	2	7	1	3	 	1.000	 	 	1	2	1	 
2015	12080	1	2678	Ark.-Pine Bluff	10	1661833	Bahn, Charles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1661833	N/A	P	6	3	6	3	5	1	0.889	 	 	4	 	1	 
2015	12080	1	2678	Ark.-Pine Bluff	13	1538218	Henson, Skyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1538218	Sr	P	4	0	4	 	1	 	1.000	 	 	 	 	 	 
2015	12080	1	31	Arkansas	16	1543779	Benintendi, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543779	So	OF	44	43	44	63	2	1	0.985	 	 	 	 	 	 
2015	12080	1	31	Arkansas	7	1543799	Wernes, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543799	Jr	INF	44	43	44	20	82	3	0.971	 	 	 	 	10	 
2015	12080	1	31	Arkansas	8	1321907	Spoon, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1321907	Jr	OF	43	42	43	75	3	1	0.987	 	 	 	 	1	 
2015	12080	1	31	Arkansas	9	1543782	Eagan, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543782	So	OF	41	38	41	272	15	4	0.986	 	 	 	 	27	 
2015	12080	1	31	Arkansas	10	1321905	Serrano, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1321905	Sr	OF	39	36	39	81	2	1	0.988	 	 	 	 	2	 
2015	12080	1	31	Arkansas	1	1644682	Nomura, Rick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644682	Jr	INF	37	32	37	64	102	1	0.994	 	 	 	 	32	 
2015	12080	1	31	Arkansas	24	1644694	Spanberger, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644694	Fr	C	35	24	35	33	3	 	1.000	 	 	 	 	4	 
2015	12080	1	31	Arkansas	3	1543780	Bernal, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543780	Jr	INF	35	34	35	61	110	5	0.972	 	 	 	 	20	 
2015	12080	1	31	Arkansas	20	1543791	Shaddy, Carson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543791	So	C	32	12	32	100	11	2	0.982	 	4	12	4	1	 
2015	12080	1	31	Arkansas	5	1437890	McAfee, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437890	Sr	INF	30	22	30	37	72	4	0.965	 	 	 	 	18	 
2015	12080	1	31	Arkansas	27	1644685	Pennell, Tucker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644685	Jr	C	30	25	30	177	24	5	0.976	1	3	18	12	4	 
2015	12080	1	31	Arkansas	17	1644664	Bonfield, Luke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644664	Fr	OF	24	15	24	2	 	 	1.000	 	 	 	 	 	 
2015	12080	1	31	Arkansas	44	1543784	Gosser, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543784	So	C	22	11	22	71	9	 	1.000	 	 	13	7	 	 
2015	12080	1	31	Arkansas	29	1644679	Gassaway, Cullen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644679	Jr	INF	18	12	18	79	6	 	1.000	 	 	 	 	6	 
2015	12080	1	31	Arkansas	38	1543789	Phillips, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543789	Sr	P	17	0	17	2	4	1	0.857	 	 	2	1	 	 
2015	12080	1	31	Arkansas	13	1543778	Alberius, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543778	So	INF	16	0	16	1	7	 	1.000	 	 	2	2	 	 
2015	12080	1	31	Arkansas	32	1543785	Jackson, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543785	So	P	15	3	15	1	2	 	1.000	 	 	5	1	 	 
2015	12080	1	31	Arkansas	30	1543793	Stone, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543793	Sr	P	15	2	15	3	4	2	0.778	 	 	3	1	2	 
2015	12080	1	31	Arkansas	11	1644681	McKinney, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644681	Fr	P	14	11	14	1	8	2	0.818	 	 	6	4	 	 
2015	12080	1	31	Arkansas	12	1644680	Hogan, Max	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644680	Jr	INF	14	6	14	4	1	1	0.833	 	 	 	 	 	 
2015	12080	1	31	Arkansas	28	1543795	Teague, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543795	So	P	14	6	14	2	10	 	1.000	 	 	7	3	 	 
2015	12080	1	31	Arkansas	35	1437889	Lowery, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437889	Sr	P	13	2	13	1	9	1	0.909	 	 	4	1	 	 
2015	12080	1	31	Arkansas	36	1644677	Chadwick, Cannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644677	So	P	12	1	12	1	4	 	1.000	 	 	1	 	 	 
2015	12080	1	31	Arkansas	39	1644673	Pate, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644673	Fr	P	11	0	11	 	 	 	""	 	 	1	 	 	 
2015	12080	1	31	Arkansas	25	1543794	Taccolini, Dominic	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543794	So	P	11	11	11	6	11	 	1.000	 	 	7	5	 	 
2015	12080	1	31	Arkansas	48	1644684	Patten, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644684	Fr	P	11	0	11	2	2	 	1.000	 	 	1	 	 	 
2015	12080	1	31	Arkansas	34	1644691	Sanburn, Parker	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644691	Fr	P	10	0	10	1	2	1	0.750	 	 	2	 	1	 
2015	12080	1	31	Arkansas	21	1437888	Killian, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1437888	Jr	P	8	8	8	4	4	1	0.889	 	 	2	5	1	 
2015	12080	1	31	Arkansas	6	1644695	Wiggins, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1644695	Fr	INF	3	0	3	 	 	 	""	 	 	 	 	 	 
2015	12080	1	31	Arkansas	33	1543800	Wilkerson, Krisjon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1543800	Sr	OF	1	1	1	 	 	 	""	 	 	 	 	 	 
2015	12080	1	30	Arkansas St.	33	1527927	Burgess, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1527927	Jr	INF	42	42	42	161	8	2	0.988	 	 	 	 	11	 
2015	12080	1	30	Arkansas St.	6	1419668	Baker, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419668	Jr	OF	42	42	42	93	2	2	0.979	 	 	 	 	 	 
2015	12080	1	30	Arkansas St.	40	1527943	Schrimpf, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1527943	So	INF	42	42	42	63	102	3	0.982	 	 	 	 	17	 
2015	12080	1	30	Arkansas St.	10	1651093	White, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651093	Jr	OF	42	41	42	91	6	3	0.970	 	 	 	 	 	 
2015	12080	1	30	Arkansas St.	8	1322212	Levy, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322212	Sr	C	41	40	41	313	34	2	0.994	1	9	38	12	1	 
2015	12080	1	30	Arkansas St.	9	1651092	Brown, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651092	Fr	INF	41	41	41	54	95	14	0.914	 	 	 	 	21	 
2015	12080	1	30	Arkansas St.	7	1212413	George, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1212413	Sr	INF	40	40	40	210	37	2	0.992	 	 	 	 	14	 
2015	12080	1	30	Arkansas St.	5	1419674	Ring, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419674	Jr	INF	37	37	37	13	43	5	0.918	 	 	 	 	3	 
2015	12080	1	30	Arkansas St.	26	1322219	Massanelli, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322219	Sr	OF	29	14	29	33	 	1	0.971	 	 	 	 	 	 
2015	12080	1	30	Arkansas St.	4	1527930	Feddersen, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1527930	Sr	INF	23	18	23	26	7	1	0.971	 	 	 	 	2	 
2015	12080	1	30	Arkansas St.	34	1527935	Kibler, Colton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1527935	Sr	P	21	0	21	2	5	1	0.875	 	 	1	1	 	 
2015	12080	1	30	Arkansas St.	20	1651097	Seldomridge, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651097	Fr	INF	21	11	21	23	2	3	0.893	 	 	 	 	 	 
2015	12080	1	30	Arkansas St.	17	1527936	Lee, Coulton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1527936	So	P	20	0	20	 	2	1	0.667	 	 	3	2	 	 
2015	12080	1	30	Arkansas St.	14	1322215	Hawkins, Chandler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1322215	Sr	P	17	4	17	1	4	 	1.000	 	 	4	2	 	 
2015	12080	1	30	Arkansas St.	12	1651094	Jackson, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651094	Jr	P	15	0	15	2	6	 	1.000	 	 	6	1	 	 
2015	12080	1	30	Arkansas St.	27	1527938	Michelotti, Ty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1527938	Sr	OF	14	4	14	9	 	 	1.000	 	 	 	 	 	 
2015	12080	1	30	Arkansas St.	1	1527944	Wilcoxson, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1527944	So	INF	14	2	14	2	 	 	1.000	 	 	 	 	 	 
2015	12080	1	30	Arkansas St.	36	1527945	Zuber, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1527945	So	P	13	7	13	 	9	1	0.900	 	 	3	 	1	 
2015	12080	1	30	Arkansas St.	30	1419671	Birgineske, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419671	Jr	P	11	4	11	3	3	 	1.000	 	 	1	1	 	 
2015	12080	1	30	Arkansas St.	13	1419670	Owen, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419670	Sr	P	11	11	11	5	9	1	0.933	 	 	8	5	 	 
2015	12080	1	30	Arkansas St.	3	1651091	Lovell, Daltan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651091	Fr	C	10	2	10	20	 	 	1.000	 	2	3	 	 	 
2015	12080	1	30	Arkansas St.	21	1212414	Glidewell, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1212414	Sr	P	9	9	9	 	13	3	0.812	 	 	5	2	 	 
2015	12080	1	30	Arkansas St.	24	1651098	Nord, Collin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651098	So	P	8	1	8	 	2	 	1.000	 	 	3	 	 	 
2015	12080	1	30	Arkansas St.	23	1419669	Grantham, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419669	Jr	P	8	5	8	2	3	 	1.000	 	 	3	1	 	 
2015	12080	1	30	Arkansas St.	39	1651103	Anderson, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651103	Fr	OF	8	2	8	 	 	 	""	 	 	 	 	 	 
2015	12080	1	30	Arkansas St.	38	1651102	Kirby, Tanner	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651102	Fr	P	8	0	8	 	1	 	1.000	 	 	4	 	 	 
2015	12080	1	30	Arkansas St.	28	1651099	Ritter, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651099	Fr	P	6	1	6	 	3	 	1.000	 	 	1	 	 	 
2015	12080	1	30	Arkansas St.	19	1651096	Aspegren, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1651096	Jr	P	2	0	2	 	 	 	""	 	 	 	 	 	 
2015	12080	1	725	Army	32	1660711	Rosoff, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660711	Fr	INF	44	44	44	31	83	15	0.884	 	 	 	 	4	 
2015	12080	1	725	Army	23	1419918	Page, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419918	Jr	OF	44	44	44	81	1	 	1.000	 	 	 	 	 	 
2015	12080	1	725	Army	7	1310520	Jensen, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1310520	Sr	INF	43	43	43	64	101	15	0.917	 	 	 	 	24	 
2015	12080	1	725	Army	9	1419913	Smith, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419913	Jr	C	43	43	43	277	43	2	0.994	 	15	29	21	 	 
2015	12080	1	725	Army	5	1310524	McCants, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1310524	Sr	OF	43	43	43	50	 	 	1.000	 	 	 	 	 	 
2015	12080	1	725	Army	25	1419919	Levenhagen, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419919	Jr	1B	35	31	35	270	22	3	0.990	 	 	 	 	20	 
2015	12080	1	725	Army	16	1528345	Griffith, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1528345	So	P	34	25	34	47	70	5	0.959	 	 	 	1	12	 
2015	12080	1	725	Army	2	1310518	Earls, Harold	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1310518	Sr	INF	30	30	30	 	 	 	""	 	 	 	 	 	 
2015	12080	1	725	Army	31	1660712	Schley, Stu	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660712	Fr	1B	29	11	29	38	1	 	1.000	 	 	3	3	6	 
2015	12080	1	725	Army	4	1660707	Lee, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660707	Fr	OF	28	24	28	33	 	1	0.971	 	 	 	 	 	 
2015	12080	1	725	Army	40	1528344	Dickerson, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1528344	So	OF	27	24	27	70	3	1	0.986	 	 	 	 	3	 
2015	12080	1	725	Army	27	1660701	Ball, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660701	Fr	P	18	3	18	4	10	1	0.933	 	 	4	2	 	 
2015	12080	1	725	Army	8	1528339	Linder, Kris	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1528339	So	INF	18	18	18	28	42	2	0.972	 	 	 	 	9	 
2015	12080	1	725	Army	22	1660703	Carter, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660703	Fr	OF	16	6	16	8	 	1	0.889	 	 	 	 	 	 
2015	12080	1	725	Army	17	1419917	French, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419917	Jr	P	16	0	16	2	6	1	0.889	 	 	 	 	1	 
2015	12080	1	725	Army	13	1528340	Monge, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1528340	So	INF	14	5	14	10	2	1	0.923	 	 	 	 	2	 
2015	12080	1	725	Army	15	1419912	Gardner, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419912	Jr	P	13	7	13	 	6	 	1.000	 	 	2	2	 	 
2015	12080	1	725	Army	1	1419911	Franklin, Garrison	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419911	Jr	INF	13	4	13	2	6	1	0.889	 	 	5	4	 	 
2015	12080	1	725	Army	34	1310522	Larimer, Julian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1310522	Sr	P	13	8	13	3	19	6	0.786	 	 	1	4	1	 
2015	12080	1	725	Army	18	1660709	Mortensen, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660709	Fr	P	10	8	10	5	17	1	0.957	 	 	6	6	2	 
2015	12080	1	725	Army	12	1310523	Robinett, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1310523	Sr	P	10	10	10	2	16	 	1.000	 	 	9	6	2	 
2015	12080	1	725	Army	30	1660704	Clark, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660704	Fr	INF	9	2	9	2	6	2	0.800	 	 	 	 	 	 
2015	12080	1	725	Army	35	1528341	Saldivar, Baggio	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1528341	So	C	8	4	8	38	6	 	1.000	 	1	2	2	 	 
2015	12080	1	725	Army	26	1419920	Davidson, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419920	Jr	1B	3	0	3	1	 	 	1.000	 	 	 	 	 	 
2015	12080	1	725	Army	21	1660705	Gibbons, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660705	Fr	P	2	2	2	 	 	 	""	 	 	1	 	 	 
2015	12080	1	725	Army	33	1660702	Bowers, Conor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1660702	Fr	P	1	0	1	 	1	 	1.000	 	 	 	 	 	 
2015	12080	1	725	Army	10	1419914	Reece, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1419914	Jr	INF	1	0	1	 	 	 	""	 	 	 	 	 	 
2015	12080	1	37	Auburn	10	1530810	Grier, Anfernee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530810	So	OF	46	46	46	107	 	5	0.955	 	 	 	 	 	 
2015	12080	1	37	Auburn	6	1530811	Haecker, Damon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530811	So	INF	46	45	46	65	66	4	0.970	 	 	 	 	11	 
2015	12080	1	37	Auburn	17	1643414	Nulph, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643414	Jr	INF	46	46	46	63	120	9	0.953	 	 	 	 	26	 
2015	12080	1	37	Auburn	43	1643426	Deese, Kyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643426	So	C	44	39	44	94	52	6	0.961	 	 	 	 	9	 
2015	12080	1	37	Auburn	1	1530812	Logan, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530812	So	C	43	38	43	260	25	2	0.993	 	 	22	7	1	 
2015	12080	1	37	Auburn	23	1420102	Ebert, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1420102	Jr	INF	42	34	42	51	3	2	0.964	 	 	 	 	 	 
2015	12080	1	37	Auburn	20	1530814	Robert, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530814	So	INF	41	39	41	309	20	1	0.997	 	 	 	 	29	 
2015	12080	1	37	Auburn	11	1420094	Gillikin, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1420094	Jr	OF	41	25	41	27	2	 	1.000	 	 	 	 	 	 
2015	12080	1	37	Auburn	5	1643412	Gray, Melvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643412	Jr	INF	32	27	32	51	79	2	0.985	 	 	 	 	16	 
2015	12080	1	37	Auburn	15	1530815	Shaffer, J.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530815	So	OF	32	10	32	30	 	 	1.000	 	 	 	 	 	 
2015	12080	1	37	Auburn	2	1643411	Polston, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643411	Jr	INF	23	12	23	11	27	3	0.927	 	 	 	 	3	 
2015	12080	1	37	Auburn	27	1310712	Camp, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1310712	Jr	P	20	0	20	1	2	 	1.000	 	 	2	 	 	 
2015	12080	1	37	Auburn	22	1643416	Craft, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643416	So	C	20	12	20	91	8	 	1.000	 	3	10	4	 	 
2015	12080	1	37	Auburn	18	1643415	Rentz, Dalton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643415	Jr	P	18	5	18	4	4	1	0.889	 	 	5	4	 	 
2015	12080	1	37	Auburn	36	1643422	Tackett, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643422	Fr	OF	17	15	17	 	 	 	""	 	 	 	 	 	 
2015	12080	1	37	Auburn	25	1643417	Yarbrough, Izaac	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643417	Jr	P	17	0	17	 	3	 	1.000	 	 	2	1	 	 
2015	12080	1	37	Auburn	35	1643427	Decker, Bo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1643427	Jr	OF	16	6	16	16	1	1	0.944	 	 	 	 	 	 
2015	12080	1	37	Auburn	24	1530808	Clements, Robby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530808	Sr	P	16	3	16	1	3	 	1.000	 	 	1	1	1	 
2015	12080	1	37	Auburn	28	1530813	Milliman, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530813	Sr	P	16	0	16	2	6	 	1.000	 	 	1	 	 	 
2015	12080	1	37	Auburn	19	1420098	Burgreen, Jackson	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1420098	Jr	OF	15	6	15	17	 	 	1.000	 	 	 	 	 	 
2015	12080	1	37	Auburn	7	1530817	Thompson, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1530817	So	P	15	14	15	7	8	2	0.882	 	 	3	 	1	 
2015	12080	1	37	Auburn	16	1420096	Wingenter, Trey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1420096	Jr	P	14	6	14	1	9	 	1.000	 	 	6	2	1	 
2015	12080	1	37	Auburn	37	1310722	McCord, Rocky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12080&stats_player_seq=1310722	Sr	P	12	12	12	4	9	 	1.000	 	 	6	3	 	 
