sport_code	year	year_id	division_id	team_id	team_name	team_url
MBA	2016	12360	3	753	Washington Col.	http://stats.ncaa.org/team/753/12360
MBA	2016	12360	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/12360
MBA	2016	12360	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/12360
MBA	2016	12360	3	759	Webster	http://stats.ncaa.org/team/759/12360
MBA	2016	12360	3	762	Wentworth	http://stats.ncaa.org/team/762/12360
MBA	2016	12360	3	763	Wesley	http://stats.ncaa.org/team/763/12360
MBA	2016	12360	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/12360
MBA	2016	12360	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/12360
MBA	2016	12360	3	775	Western New Eng.	http://stats.ncaa.org/team/775/12360
MBA	2016	12360	3	777	Westfield St.	http://stats.ncaa.org/team/777/12360
MBA	2016	12360	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/12360
MBA	2016	12360	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/12360
MBA	2016	12360	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12360
MBA	2016	12360	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/12360
MBA	2016	12360	3	780	Whitman	http://stats.ncaa.org/team/780/12360
MBA	2016	12360	3	781	Whittier	http://stats.ncaa.org/team/781/12360
MBA	2016	12360	3	1454	Whitworth	http://stats.ncaa.org/team/1454/12360
MBA	2016	12360	3	783	Widener	http://stats.ncaa.org/team/783/12360
MBA	2016	12360	3	784	Wilkes	http://stats.ncaa.org/team/784/12360
MBA	2016	12360	3	785	Willamette	http://stats.ncaa.org/team/785/12360
MBA	2016	12360	3	17094	William Peace	http://stats.ncaa.org/team/17094/12360
MBA	2016	12360	3	789	Williams	http://stats.ncaa.org/team/789/12360
MBA	2016	12360	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/12360
MBA	2016	12360	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/12360
MBA	2016	12360	3	795	Wis.-La Crosse	http://stats.ncaa.org/team/795/12360
MBA	2016	12360	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/12360
MBA	2016	12360	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/12360
MBA	2016	12360	3	801	Wis.-River Falls	http://stats.ncaa.org/team/801/12360
MBA	2016	12360	3	802	Wis.-Stevens Point	http://stats.ncaa.org/team/802/12360
MBA	2016	12360	3	803	Wis.-Stout	http://stats.ncaa.org/team/803/12360
MBA	2016	12360	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/12360
MBA	2016	12360	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/12360
MBA	2016	12360	3	806	Wittenberg	http://stats.ncaa.org/team/806/12360
MBA	2016	12360	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/12360
MBA	2016	12360	3	807	Wooster	http://stats.ncaa.org/team/807/12360
MBA	2016	12360	3	809	Worcester St.	http://stats.ncaa.org/team/809/12360
MBA	2016	12360	3	814	Yeshiva	http://stats.ncaa.org/team/814/12360
MBA	2016	12360	3	815	York (PA)	http://stats.ncaa.org/team/815/12360
