game_id	section_id	team_id	team_name	team_url	period_scores
3234097	1	377	MacMurray		[1, 5, 4, 0, 1, 0, 3, 0, 0, 1, 15, 27, 2]
3252453	0	673	Springfield		[0, 3, 1, 0, 0, 0, 0, 0, 0, 4, 8, 1]
3252453	1	45	Babson		[0, 1, 2, 0, 2, 2, 0, 1, 0, 8, 11, 2]
3361829	0	12884	Centenary (NJ)		[0, 1, 3, 0, 5, 4, 0, 13, 11, 1]
3361829	1	397	Marywood		[0, 0, 2, 0, 2, 3, 2, 9, 16, 1]
3305916	0	1400	Texas Lutheran		[0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 10, 2]
3305916	1	1203	Mary Hardin-Baylor		[0, 3, 0, 3, 0, 0, 0, 0, 0, 6, 6, 1]
3346593	0	325	Juniata		[4, 0, 1, 0, 0, 1, 2, 8, 9, 1]
3346593	1	724	Merchant Marine		[7, 5, 2, 0, 0, 0, 0, 14, 17, 4]
2947074	0	1112	Guilford		[1, 0, 0, 0, 0, 0, 0, 1, 0, 2, 5, 0]
2947074	1	21830	Piedmont		[0, 0, 1, 1, 1, 1, 0, 0, 0, 4, 10, 2]
3331624	0	486	MCLA		[0, 0, 1, 1, 0, 0, 0, 2, 9, 2]
3331624	1	399	Mass. Maritime		[1, 0, 3, 3, 0, 0, 0, 7, 11, 2]
3289696	0	1390	Sul Ross St.		[0, 5, 0, 3, 2, 0, 0, 0, 1, 11, 11, 0]
3289696	1	30028	Texas-Tyler		[0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 11, 2]
3318225	0	1163	La Roche		[5, 5, 0, 6, 0, 1, 2, 19, 23, 0]
3318225	1	8398	Hilbert		[0, 1, 1, 0, 0, 0, 0, 2, 11, 1]
3234265	0	337	Knox		[0, 0, 3, 2, 1, 0, 0, 3, 5, 14, 20, 2]
3234265	1	377	MacMurray		[0, 1, 0, 2, 1, 0, 0, 0, 0, 4, 9, 3]
3174258	0	192	Dubuque		[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 5, 0]
3174258	1	1450	Westminster (MO)		[0, 2, 2, 1, 0, 0, 0, 0, 0, 5, 8, 1]
3252454	0	780	Whitman		[0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 8, 0]
3252454	1	1094	George Fox		[3, 0, 0, 3, 1, 0, 2, 0, 0, 9, 15, 0]
3361845	0	614	St. Norbert		[0, 2, 0, 2, 0, 1, 0, 0, 2, 7, 15, 1]
3361845	1	348	Lawrence		[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 6, 3]
3305925	0	217	Emory		[0, 0, 2, 0, 3, 5, 4, 0, 1, 15, 13, 3]
3305925	1	973	Berry		[0, 0, 2, 0, 2, 0, 0, 1, 4, 9, 13, 2]
3346600	0	481	Polytechnic (NY)		[9, 0, 2, 1, 0, 2, 2, 16, 17, 0]
3346600	1	814	Yeshiva		[2, 0, 0, 0, 0, 3, 0, 5, 5, 4]
2947093	0	394	Marymount (VA)		[0, 1, 0, 0, 4, 2, 0, 7, 12, 1]
2947093	1	44	Averett		[1, 0, 0, 0, 0, 4, 3, 8, 10, 0]
3331648	0	1305	Cairn		[3, 0, 0, 0, 1, 0, 0, 4, 8, 4]
3331648	1	30047	Keystone		[2, 2, 5, 3, 0, 0, 0, 12, 12, 0]
3289701	0	30164	Southern Va.		[0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
3289701	1	269	Hampden-Sydney		[0, 1, 4, 0, 1, 0, 0, 6, 9, 0]
3234273	0	1094	George Fox		[1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 7, 2]
3234273	1	785	Willamette		[2, 2, 0, 0, 4, 0, 0, 0, 0, 8, 8, 0]
3318226	0	530	Oswego St.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1]
3318226	1	168	SUNY Cortland		[0, 2, 0, 0, 0, 1, 1, 0, 0, 4, 10, 0]
3174891	0	16142	Misericordia		[0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 7, 3]
3174891	1	1163	La Roche		[4, 0, 0, 1, 0, 0, 4, 0, 0, 9, 12, 0]
3252455	0	28593	Birmingham-So.		[0, 0, 0, 0, 3, 1, 4, 0, 5, 13, 16, 4]
3252455	1	807	Wooster		[1, 3, 0, 0, 0, 0, 0, 1, 0, 5, 10, 2]
3361846	0	30037	Trine		[0, 2, 0, 0, 1, 1, 1, 5, 9, 2]
3361846	1	326	Kalamazoo		[4, 0, 0, 0, 0, 0, 0, 4, 7, 3]
3346606	0	9500	SUNY Poly		[0, 1, 0, 0, 0, 0, 0, 2, 0, 3, 7, 1]
3346606	1	30044	Penn St.-Berks		[0, 0, 2, 0, 0, 0, 0, 1, 1, 4, 11, 4]
2947113	0	394	Marymount (VA)		[0, 0, 1, 0, 1, 0, 1, 3, 7, 0]
2947113	1	44	Averett		[0, 0, 0, 0, 0, 0, 0, 0, 7, 0]
3305926	0	1050	Defiance		[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 8, 5]
3305926	1	8567	Mt. St. Joseph		[0, 0, 0, 2, 0, 0, 1, 4, 0, 7, 8, 1]
3331650	0	1305	Cairn		[2, 0, 5, 2, 0, 0, 0, 9, 13, 3]
3331650	1	30047	Keystone		[1, 1, 1, 8, 2, 2, 0, 15, 14, 4]
3234274	0	26	Anna Maria		[2, 0, 0, 0, 0, 1, 0, 3, 8, 1]
3234274	1	8567	Mt. St. Joseph		[0, 0, 0, 0, 0, 0, 0, 0, 6, 1]
3318227	0	1163	La Roche		[2, 0, 2, 4, 1, 4, 3, 16, 18, 1]
3318227	1	8398	Hilbert		[0, 0, 0, 0, 0, 0, 1, 1, 3, 2]
3289702	0	30164	Southern Va.		[0, 0, 0, 0, 1, 3, 0, 4, 5, 0]
3289702	1	269	Hampden-Sydney		[3, 0, 3, 4, 1, 1, 0, 12, 14, 0]
3175204	0	780	Whitman		[0, 0, 0, 1, 0, 0, 1, 0, 0, 2, 5, 2]
3175204	1	1297	Pacific Lutheran		[0, 0, 0, 5, 0, 0, 0, 2, 0, 7, 10, 1]
3252458	0	151	Colby		[0, 0, 0, 0, 0, 9, 1, 10, 5, 1]
3252458	1	962	Bard		[1, 0, 0, 0, 0, 0, 0, 1, 7, 2]
3361847	0	717	Tufts		[2, 0, 1, 0, 5, 1, 1, 10, 8, 1]
3361847	1	420	Middlebury		[0, 0, 0, 0, 0, 1, 0, 1, 3, 3]
3346607	0	1111	Greenville		[0, 0, 0, 3, 0, 0, 0, 0, 7, 10, 17, 4]
3346607	1	755	Washington-St. Louis		[1, 0, 0, 4, 2, 3, 0, 1, 0, 11, 11, 2]
2947173	0	30164	Southern Va.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
2947173	1	225	Ferrum		[0, 1, 0, 2, 0, 0, 0, 3, 10, 1]
3305928	0	1050	Defiance		[1, 0, 2, 0, 2, 0, 3, 0, 1, 9, 14, 2]
3305928	1	1192	Manchester		[0, 3, 1, 3, 6, 3, 0, 3, 0, 19, 19, 3]
3289863	0	1390	Sul Ross St.		[0, 7, 0, 0, 0, 2, 0, 9, 10, 2]
3289863	1	30028	Texas-Tyler		[0, 0, 3, 0, 0, 1, 0, 4, 8, 2]
3234363	0	8567	Mt. St. Joseph		[0, 0, 1, 0, 2, 1, 0, 4, 5, 2]
3234363	1	26	Anna Maria		[0, 0, 0, 0, 0, 1, 0, 1, 5, 2]
3331651	0	303	Immaculata		[0, 0, 1, 1, 1, 0, 1, 1, 5, 10, 2]
3331651	1	397	Marywood		[1, 0, 1, 0, 0, 2, 0, 2, 6, 10, 1]
3318228	0	8398	Hilbert		[0, 0, 0, 0, 0, 1, 1, 0, 1, 3, 6, 15, 2]
3318228	1	30170	Alfred St.		[0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 6, 5]
3252460	0	28593	Birmingham-So.		[0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 7, 1]
3252460	1	973	Berry		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 7, 1]
3175763	0	276	Haverford		[0, 1, 1, 0, 0, 3, 0, 5, 8, 2]
3175763	1	8911	Wis. Lutheran		[2, 2, 3, 0, 0, 8, 0, 15, 14, 3]
3361850	0	775	Western New Eng.		[3, 0, 1, 2, 0, 1, 4, 0, 1, 0, 12, 14, 3]
3361850	1	583	Roger Williams		[0, 2, 1, 0, 0, 3, 1, 0, 3, 0, 10, 19, 1]
3346608	0	20220	MSOE		[0, 0, 0, 0, 0, 0, 0, 0, 3, 5]
3346608	1	160	Concordia Chicago		[1, 0, 5, 2, 3, 0, 0, 11, 15, 2]
2947193	0	30164	Southern Va.		[1, 0, 0, 0, 0, 0, 0, 1, 5, 2]
2947193	1	225	Ferrum		[0, 1, 2, 1, 1, 2, 0, 7, 9, 3]
3289944	0	75	Bridgewater (VA)		[0, 0, 2, 0, 0, 0, 0, 0, 3, 5, 11, 4]
3289944	1	565	Randolph-Macon		[0, 2, 0, 0, 5, 2, 2, 0, 0, 11, 15, 2]
3305929	0	30173	Iowa Wesleyan		[0, 0, 4, 1, 0, 0, 0, 1, 2, 8, 8, 1]
3305929	1	755	Washington-St. Louis		[3, 0, 0, 0, 2, 1, 0, 0, 0, 6, 8, 5]
3234503	0	278	Heidelberg		[0, 1, 0, 6, 0, 3, 0, 4, 0, 14, 9, 0]
3234503	1	807	Wooster		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 4, 2]
3331805	0	582	Rockford		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5, 2]
3331805	1	20220	MSOE		[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 5, 0]
3318229	0		Fisher		[0, 0, 0, 0, 0, 0, 0, 0, 4, 4]
3318229	1	50	Bates		[0, 0, 0, 0, 0, 4, 0, 4, 6, 0]
3176507	0	753	Washington Col.		[0, 0, 0, 1, 0, 1, 1, 0, 0, 3, 6, 2]
3176507	1	726	Navy		[3, 0, 0, 2, 0, 3, 1, 0, 0, 9, 13, 3]
3252462	0	390	Mary Washington		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4]
3252462	1	622	Salisbury		[4, 1, 1, 0, 0, 0, 4, 2, 0, 12, 15, 1]
3361864	0	69	Bowdoin		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4]
3361864	1	605	St. Joseph's (ME)		[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 6, 1]
3346609	0	20220	MSOE		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1]
3346609	1	160	Concordia Chicago		[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 1]
3289951	0	1400	Texas Lutheran		[0, 1, 2, 0, 2, 0, 0, 1, 0, 6, 9, 2]
3289951	1	1355	Schreiner		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2]
3305932	0	1009	Central Okla.		[1, 0, 1, 0, 0, 4, 3, 1, 0, 10, 8, 0]
3305932	1	953	Austin		[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 6, 4]
2949853	0	1112	Guilford		[1, 0, 0, 0, 0, 1, 3, 0, 2, 7, 12, 1]
2949853	1	21830	Piedmont		[0, 1, 1, 4, 2, 2, 0, 0, 0, 10, 12, 3]
3234623	0	200	Eastern Conn. St.		[1, 1, 4, 1, 0, 1, 0, 1, 0, 9, 12, 3]
3234623	1	1111	Greenville		[2, 0, 0, 0, 2, 0, 0, 0, 1, 5, 6, 8]
3318243	0	656	UMass Dartmouth		[0, 1, 0, 3, 0, 1, 0, 3, 1, 2, 11, 20, 2]
3318243	1	45	Babson		[0, 0, 0, 1, 0, 1, 3, 4, 0, 0, 9, 16, 0]
3331806	0	582	Rockford		[0, 0, 0, 0, 0, 3, 1, 1, 2, 7, 11, 3]
3331806	1	20220	MSOE		[1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 3, 1]
3252463	0	557	Puget Sound		[0, 0, 0, 0, 0, 1, 0, 3, 0, 4, 7, 0]
3252463	1	1297	Pacific Lutheran		[1, 0, 0, 2, 0, 2, 0, 0, 0, 5, 14, 1]
3177159	0	16142	Misericordia		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2]
3177159	1	211	Elizabethtown		[1, 0, 0, 0, 0, 2, 0, 0, 0, 3, 9, 2]
3361868	0	8911	Wis. Lutheran		[0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 4, 9, 2]
3361868	1	20220	MSOE		[0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 1, 5, 7, 1]
3289963	0	75	Bridgewater (VA)		[0, 0, 0, 2, 1, 0, 0, 0, 0, 3, 8, 2]
3289963	1	565	Randolph-Macon		[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4, 2]
2957733	0		La Sierra		[0, 0, 2, 1, 0, 0, 0, 1, 0, 4, 15, 1]
2957733	1	516	Occidental		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
3305933	0	773	McDaniel		[2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 10, 0]
3305933	1	322	Johns Hopkins		[0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 1, 4, 13, 0]
3346615	0	30081	Penn St. Harrisburg		[0, 1, 0, 2, 0, 0, 0, 3, 7, 4]
3346615	1	784	Wilkes		[1, 2, 0, 0, 0, 1, 0, 4, 4, 2]
3234665	0	803	Wis.-Stout		[4, 2, 1, 0, 0, 1, 0, 8, 9, 1]
3234665	1	1226	Minn.-Morris		[0, 0, 0, 0, 0, 1, 0, 1, 2, 3]
3318245	0	478	SUNY Maritime		[3, 0, 2, 0, 0, 0, 3, 8, 8, 2]
3318245	1	451	Mt. St. Vincent		[1, 0, 0, 1, 0, 0, 0, 2, 5, 1]
3331825	0	443	Moravian		[2, 0, 0, 0, 0, 1, 0, 0, 0, 3, 11, 1]
3331825	1	633	Scranton		[4, 0, 0, 2, 0, 2, 0, 1, 0, 9, 16, 2]
3177464	0	987	Bluffton		[0, 0, 0, 1, 0, 1, 1, 2, 2, 7, 7, 1]
3177464	1	938	Alvernia		[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 6, 3]
3252467	0	372	Luther		[0, 6, 0, 0, 1, 3, 2, 12, 10, 1]
3252467	1	1036	Concordia Wisconsin		[2, 0, 0, 0, 0, 0, 0, 2, 6, 6]
3290004	0	1400	Texas Lutheran		[1, 0, 1, 2, 0, 0, 0, 4, 9, 4]
3290004	1	1355	Schreiner		[0, 2, 0, 0, 1, 1, 1, 5, 8, 1]
3361869	0	1099	Gordon		[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 5, 6]
3361869	1	583	Roger Williams		[0, 2, 5, 0, 0, 0, 0, 0, 0, 7, 8, 1]
3305934	0	398	MIT		[5, 1, 0, 0, 0, 5, 0, 1, 0, 12, 12, 2]
3305934	1	808	WPI		[1, 0, 0, 0, 0, 1, 0, 0, 5, 7, 13, 4]
2957753	0		Concordia (OR)		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0]
2957753	1	1297	Pacific Lutheran		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]
3346617	0	730	Ursinus		[0, 1, 0, 0, 0, 1, 0, 0, 1, 3, 6, 15, 3]
3346617	1	773	McDaniel		[0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 3, 11, 4]
3234683	0	1179	Linfield		[3, 0, 1, 0, 1, 0, 0, 0, 0, 5, 11, 2]
3234683	1	780	Whitman		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
3318263	0	2751	Pacific (OR)		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1]
3318263	1	1454	Whitworth		[0, 0, 0, 0, 2, 0, 2, 4, 0, 8, 9, 0]
3177643	0	26	Anna Maria		[2, 0, 1, 0, 0, 1, 0, 4, 13, 1]
3177643	1	23624	Cazenovia		[2, 0, 1, 0, 0, 1, 1, 5, 5, 2]
3252469	0	266	Gust. Adolphus		[1, 2, 2, 3, 0, 0, 0, 0, 0, 8, 8, 1]
3252469	1	84	Buena Vista		[1, 0, 2, 3, 0, 4, 1, 0, 0, 11, 13, 3]
3331827	0		Tenn. Temple		[1, 0, 0, 0, 1, 1, 0, 5, 0, 8, 12, 0]
3331827	1	30111	Covenant		[0, 0, 0, 0, 6, 2, 0, 4, 0, 12, 15, 2]
2957833	0	8746	Southwestern (TX)		[0, 0, 0, 1, 0, 3, 0, 0, 1, 5, 7, 2]
2957833	1	2741	Howard Payne		[0, 0, 2, 0, 0, 4, 0, 0, 0, 6, 8, 2]
3305937	0	238	Framingham St.		[0, 0, 1, 1, 1, 0, 0, 0, 1, 4, 11, 1]
3305937	1	775	Western New Eng.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 3]
3290107	0	12399	Gwynedd Mercy		[0, 0, 0, 0, 0, 3, 1, 4, 6, 0]
3290107	1	601	St. John Fisher		[0, 1, 0, 0, 0, 0, 0, 1, 7, 0]
3361905	0	1226	Minn.-Morris		[3, 1, 5, 0, 3, 1, 2, 0, 0, 15, 16, 4]
3361905	1	30035	Crown (MN)		[0, 0, 1, 0, 3, 1, 2, 1, 0, 8, 11, 2]
3346621	0	795	Wis.-La Crosse		[0, 2, 2, 0, 0, 2, 1, 0, 0, 7, 15, 0]
3346621	1	804	Wis.-Superior		[3, 0, 1, 1, 0, 0, 1, 0, 0, 6, 11, 0]
3234823	0	1226	Minn.-Morris		[0, 1, 0, 0, 0, 0, 0, 1, 5, 0]
3234823	1	803	Wis.-Stout		[0, 3, 1, 0, 3, 3, 0, 10, 11, 3]
3318283	0	303	Immaculata		[0, 0, 0, 0, 0, 0, 2, 0, 3, 5, 7, 1]
3318283	1	30047	Keystone		[2, 3, 1, 0, 0, 0, 2, 1, 0, 9, 15, 2]
3178363	0	1111	Greenville		[3, 2, 0, 0, 0, 0, 1, 6, 7, 2]
3178363	1	762	Wentworth		[0, 0, 2, 0, 2, 3, 0, 7, 6, 2]
3331828	0	12399	Gwynedd Mercy		[1, 0, 0, 0, 0, 0, 1, 2, 0, 4, 9, 5]
3331828	1	259	Rowan		[0, 0, 4, 0, 4, 8, 1, 0, 0, 17, 23, 1]
3252472	0	1036	Concordia Wisconsin		[4, 2, 0, 0, 0, 2, 0, 8, 10, 1]
3252472	1	372	Luther		[0, 0, 0, 0, 0, 0, 0, 0, 7, 2]
2960553	0	134	Chapman		[3, 3, 0, 0, 4, 1, 0, 0, 2, 13, 12, 1]
2960553	1		Cal St. San Marcos		[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 5, 2]
3305938	0	1066	Edgewood		[1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 6, 2]
3305938	1	582	Rockford		[0, 1, 1, 3, 0, 0, 0, 0, 0, 5, 10, 2]
3361937	0	364	Loras		[0, 0, 0, 0, 1, 0, 0, 1, 7, 3]
3361937	1	84	Buena Vista		[0, 3, 0, 0, 2, 0, 0, 5, 10, 0]
3290109	0	601	St. John Fisher		[0, 0, 0, 0, 0, 0, 1, 1, 5, 1]
3290109	1	12399	Gwynedd Mercy		[0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
3234863	0	622	Salisbury		[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7, 3]
3234863	1	611	St. Mary's (MD)		[0, 0, 0, 0, 1, 0, 2, 0, 0, 3, 10, 1]
3346622	0	800	Wis.-Platteville		[0, 0, 5, 0, 0, 2, 0, 0, 1, 8, 11, 3]
3346622	1	802	Wis.-Stevens Point		[3, 3, 0, 5, 1, 0, 1, 1, 0, 14, 16, 2]
3318303	0	1159	Keuka		[0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 7, 2]
3318303	1	581	Rochester (NY)		[0, 0, 0, 0, 3, 1, 1, 0, 0, 5, 11, 1]
3331829	0	1451	Westminster (PA)		[0, 0, 0, 0, 2, 0, 0, 1, 0, 3, 9, 5]
3331829	1	30064	Saint Vincent		[3, 3, 1, 0, 3, 3, 0, 0, 0, 13, 9, 3]
3178983	0	2751	Pacific (OR)		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]
3178983	1	1094	George Fox		[0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 8, 0]
3252483	0	601	St. John Fisher		[1, 3, 1, 0, 5, 0, 0, 10, 15, 1]
3252483	1	390	Mary Washington		[0, 2, 0, 0, 0, 1, 0, 3, 7, 2]
3305940	0	589	Rutgers-Newark		[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 6, 3]
3305940	1	442	Montclair St.		[1, 0, 0, 0, 2, 0, 0, 1, 0, 4, 8, 2]
2960674	0	781	Whittier		[0, 0, 0, 0, 0, 1, 4, 0, 0, 5, 9, 3]
2960674	1		Concordia Irvine		[0, 2, 1, 2, 0, 0, 1, 1, 0, 7, 9, 3]
3290114	0	1461	Wilmington (OH)		[0, 0, 0, 2, 1, 0, 1, 4, 3, 1]
3290114	1	297	Illinois Col.		[1, 3, 1, 0, 0, 1, 0, 6, 9, 1]
3235424	0	764	Wesleyan (CT)		[0, 2, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 6, 11, 1]
3235424	1	589	Rutgers-Newark		[0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 0, 5, 11, 2]
3361947	0	364	Loras		[0, 0, 0, 3, 0, 0, 3, 0, 0, 6, 8, 2]
3361947	1	84	Buena Vista		[0, 0, 4, 1, 0, 2, 0, 1, 0, 8, 8, 0]
3346623	0	11538	Fontbonne		[0, 2, 1, 0, 2, 5, 0, 1, 0, 11, 10, 4]
3346623	1	23260	Spalding		[0, 2, 5, 0, 0, 0, 0, 1, 0, 8, 13, 5]
3318307	0	1461	Wilmington (OH)		[1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 8, 3]
3318307	1	46	Baldwin Wallace		[0, 1, 2, 2, 7, 6, 3, 4, 0, 25, 24, 2]
3331837	0	958	Baptist Bible (PA)		[0, 0, 0, 1, 1, 4, 0, 6, 8, 3]
3331837	1	179	Delaware Valley		[3, 6, 1, 4, 0, 1, 0, 15, 13, 3]
3179084	0	762	Wentworth		[1, 0, 2, 2, 0, 0, 1, 6, 11, 0]
3179084	1	1111	Greenville		[0, 0, 0, 0, 0, 0, 2, 2, 6, 1]
3252485	0	30042	Mitchell		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 3, 0]
3252485	1	21772	Newbury		[0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 12, 2]
2960833	0	985	Bluefield St.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2]
2960833	1	1112	Guilford		[0, 0, 2, 1, 0, 1, 2, 5, 0, 11, 16, 2]
3361949	0	364	Loras		[0, 0, 0, 0, 0, 0, 0, 0, 7, 0]
3361949	1	84	Buena Vista		[0, 2, 3, 0, 0, 0, 0, 5, 7, 0]
3305943	0	686	Swarthmore		[0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 3, 2]
3305943	1	753	Washington Col.		[1, 0, 0, 0, 2, 0, 0, 1, 0, 4, 8, 1]
3290115	0	297	Illinois Col.		[0, 0, 0, 7, 0, 2, 0, 9, 13, 0]
3290115	1	1461	Wilmington (OH)		[0, 0, 0, 2, 0, 0, 0, 2, 11, 1]
3235425	0	258	Gettysburg		[0, 0, 2, 0, 1, 0, 0, 3, 6, 0]
3235425	1	1315	Pitt.-Bradford		[1, 0, 0, 1, 0, 0, 0, 2, 6, 1]
3318310	0	397	Marywood		[0, 3, 0, 2, 1, 1, 0, 0, 0, 0, 1, 8, 11, 5]
3318310	1		Penn College		[0, 0, 3, 0, 4, 0, 0, 0, 0, 0, 0, 7, 11, 4]
3346624	0	185	Dickinson		[2, 0, 0, 4, 1, 0, 0, 0, 2, 9, 14, 2]
3346624	1	753	Washington Col.		[2, 0, 1, 0, 0, 0, 2, 0, 3, 8, 16, 2]
3331849	0	190	Drew		[0, 2, 1, 1, 3, 0, 1, 1, 0, 9, 15, 4]
3331849	1	564	Ramapo		[2, 1, 5, 1, 0, 0, 0, 3, 0, 12, 15, 3]
3179684	0	747	Wabash		[0, 1, 1, 0, 1, 0, 0, 0, 0, 3, 7, 1]
3179684	1	269	Hampden-Sydney		[0, 0, 1, 0, 0, 0, 1, 0, 2, 4, 5, 1]
2971333	0	374	Lynchburg		[0, 0, 0, 0, 2, 0, 1, 3, 5, 0]
2971333	1	44	Averett		[0, 0, 1, 0, 0, 1, 0, 2, 5, 1]
3252486	0	26107	Becker		[1, 0, 1, 0, 0, 3, 0, 5, 0, 10, 14, 2]
3252486	1	2691	Daniel Webster		[0, 0, 1, 1, 1, 3, 1, 0, 0, 7, 13, 4]
3361985	0	364	Loras		[0, 0, 0, 0, 2, 0, 0, 2, 0, 4, 6, 3]
