year	year_id	division_id	split_name	split_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	gp	gs	g	app	gs	era	ip	h	r	er	bb	so	sho	bf	p-oab	d-a	t-a	hr-a	wp	bk	hb	ibb	inh_run	inh_run_score	sha	sfa	pitches	go	fo	w	l	sv	kl
2014	11620	3	vs_rhb	10225	30038	Bethany Lutheran	20	1558491	Nett, Arlen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558491	N/A	P	6	0	 	 	0.00	1.2	5	0	0	1	1	 	12	11	3	 	 	1	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2014	11620	3	vs_rhb	10225	30038	Bethany Lutheran	41	1334599	Moore, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1334599	Jr	P	5	0	 	 	0.00	0.3	4	0	0	1	0	 	9	6	 	 	1	 	 	2	 	 	 	 	 	 	1	1	 	 	 	 
2014	11620	3	vs_rhb	10225	30038	Bethany Lutheran	28	1315768	Dean, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1315768	Sr	P	4	3	 	 	0.00	6.2	7	0	0	10	4	 	42	27	2	 	 	1	 	1	 	 	 	 	 	 	10	6	 	 	 	 
2014	11620	3	vs_rhb	10225	30038	Bethany Lutheran	6	1558040	Adema, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558040	N/A	P	2	0	 	 	0.00	0.4	3	0	0	2	1	 	9	7	 	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2014	11620	3	vs_rhb	10225	30038	Bethany Lutheran	16	1557461	Krengel, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557461	N/A	P	2	0	 	 	0.00	0.3	5	0	0	1	1	 	8	7	 	1	 	1	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	23	1313694	Zorn, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1313694	Jr	P	14	8	 	 	0.00	42.7	54	0	0	5	34	 	195	182	8	 	3	2	 	4	 	 	 	 	 	 	56	36	 	 	 	9
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	24	1435428	Hall, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435428	Sr	C	12	0	 	 	0.00	10.1	6	0	0	5	12	 	57	47	1	 	1	 	1	4	 	 	 	 	 	 	7	18	 	 	 	3
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	43	1435429	Hanzalik, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435429	So	P	11	7	 	 	0.00	29.8	37	0	0	9	16	 	142	123	4	 	 	2	1	6	0	 	 	 	 	 	51	20	 	 	 	5
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	14	1435443	Heitmann, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435443	So	P	10	8	 	 	0.00	33.1	31	0	0	15	28	 	155	130	4	 	1	1	 	9	0	 	 	 	 	 	39	29	 	 	 	12
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	29	1557464	Herringshaw, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557464	So	P	10	10	 	 	0.00	39.4	43	0	0	9	20	 	171	153	6	 	2	10	 	3	0	 	 	 	 	 	36	55	 	 	 	7
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	2	1556748	Grachek, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1556748	Fr	P	7	1	 	 	0.00	13.3	18	0	0	7	4	 	65	54	3	 	3	 	 	 	0	 	 	 	 	 	16	18	 	 	 	 
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	16	1208861	Schut, Keaton	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208861	Sr	P	7	0	 	 	0.00	3.8	9	0	0	7	4	 	38	28	1	 	1	 	 	3	 	 	 	 	 	 	5	8	 	 	 	 
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	6	1208859	Pearson, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1208859	Sr	OF	6	0	 	 	0.00	0.5	5	0	0	2	1	 	12	8	2	 	 	 	 	2	 	 	 	 	 	 	 	2	 	 	 	 
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	34	1435441	Glenn, Sean	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435441	So	INF	5	3	 	 	0.00	9.1	19	0	0	6	4	 	57	46	3	 	 	1	 	2	 	 	 	 	 	 	9	14	 	 	 	1
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	13	1556751	Martinson, Grant	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1556751	Fr	P	5	0	 	 	0.00	4.5	9	0	0	2	4	 	30	25	 	 	1	1	 	3	 	 	 	 	 	 	6	6	 	 	 	2
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	10	1435438	Peterson, Phillip	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435438	So	P	3	0	 	 	0.00	0.3	1	0	0	1	0	 	4	3	 	 	 	 	 	 	 	 	 	 	 	 	1	1	 	 	 	 
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	17	1559708	Peder, Curtis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559708	N/A	P	3	0	 	 	0.00	3.3	3	0	0	1	4	 	15	14	1	 	 	 	 	 	0	 	 	 	 	 	4	3	 	 	 	2
2014	11620	3	vs_rhb	10225	60	Bethel (MN)	21	1435440	Kopca, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1435440	So	OF	1	0	 	 	0.00	1.1	0	0	0	0	0	 	4	3	 	 	 	 	 	 	 	 	 	 	 	 	1	3	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	3	1207993	Grovenstein, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207993	Sr	INF	47	47	 	 	0.00	0.2	2	0	0	0	0	 	5	5	 	1	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	6	1330889	Bourbonnais, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330889	Jr	P	39	37	 	 	0.00	3.3	0	0	0	2	4	 	15	12	 	 	 	1	 	1	0	 	 	 	 	 	4	3	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	27	1534766	Rhodes, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534766	Fr	OF	23	2	 	 	0.00	0.1	0	0	0	0	1	 	1	1	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	12	1534761	Gaines, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534761	Fr	P	17	3	 	 	0.00	6.4	10	0	0	0	7	 	33	32	3	1	 	 	 	 	 	 	 	 	 	 	9	6	 	 	 	4
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	24	1207999	Nordgren, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1207999	Sr	P	16	11	 	 	0.00	7.0	6	0	0	1	9	 	28	26	1	 	 	 	 	1	 	 	 	 	 	 	9	1	 	 	 	2
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	13	1429674	Jamison, Wilson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1429674	So	1B	14	0	 	 	0.00	3.2	3	0	0	0	2	 	14	14	 	 	 	 	 	 	 	 	 	 	 	 	6	3	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	17	1330906	Stevens, Blake	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330906	Jr	P	13	13	 	 	0.00	5.2	5	0	0	1	1	 	23	22	1	 	 	 	 	 	 	 	 	 	 	 	7	9	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	37	1330904	Pennington, Ralls	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330904	Sr	P	13	11	 	 	0.00	8.2	8	0	0	5	6	 	42	35	 	 	 	 	 	2	 	 	 	 	 	 	17	2	 	 	 	3
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	15	1330891	Caudill, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330891	Jr	P	12	3	 	 	0.00	5.5	8	0	0	2	5	 	29	25	1	 	 	 	 	 	0	 	 	 	 	 	9	5	 	 	 	1
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	35	1330896	Hession, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330896	Jr	P	7	2	 	 	0.00	1.0	2	0	0	0	0	 	5	5	 	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	29	1534762	Himic, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534762	Fr	P	5	0	 	 	0.00	1.0	0	0	0	0	1	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	2	 	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	28	1534758	Crawford, Mac	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1534758	Fr	P	3	0	 	 	0.00	2.0	3	0	0	0	3	 	7	7	 	 	 	 	 	 	0	 	 	 	 	 	1	 	 	 	 	 
2014	11620	3	vs_rhb	10225	28593	Birmingham-So.	34	1330905	Snider, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330905	Jr	P	1	0	 	 	0.00	0.1	2	0	0	0	1	 	5	4	 	 	 	 	 	1	 	 	 	 	 	 	 	 	 	 	 	 
2014	11620	3	vs_rhb	10225	64	Blackburn	10	1329297	Lowry, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329297	Jr	P	27	26	 	 	0.00	3.0	7	0	0	1	2	 	17	16	3	 	1	 	 	 	 	 	 	 	 	 	1	5	 	 	 	1
2014	11620	3	vs_rhb	10225	64	Blackburn	14	1448604	Gosnell, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448604	So	P	21	1	 	 	0.00	1.2	2	0	0	1	1	 	7	6	 	 	1	 	 	 	0	 	 	 	 	 	1	2	 	 	 	 
2014	11620	3	vs_rhb	10225	64	Blackburn	25	1448606	Jones, Jared	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448606	So	P	20	9	 	 	0.00	3.0	4	0	0	3	1	 	16	12	2	 	 	 	 	 	 	 	 	 	 	 	1	7	 	 	 	1
2014	11620	3	vs_rhb	10225	64	Blackburn	17	1446970	Schupbach, Caleb	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1446970	Sr	P	17	7	 	 	0.00	4.0	7	0	0	1	4	 	23	18	2	 	 	 	2	3	 	 	 	 	 	 	2	6	 	 	 	1
2014	11620	3	vs_rhb	10225	64	Blackburn	18	1448605	Hillis, Tim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448605	So	P	17	7	 	 	0.00	7.2	10	0	0	3	1	 	38	31	3	 	 	 	 	2	 	 	 	 	 	 	6	16	 	 	 	 
2014	11620	3	vs_rhb	10225	64	Blackburn	24	1329305	Baalman, Jacob	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1329305	Jr	P	10	9	 	 	0.00	5.1	17	0	0	3	0	 	36	31	5	1	 	 	 	 	 	 	 	 	 	 	8	7	 	 	 	 
2014	11620	3	vs_rhb	10225	64	Blackburn	12	1552525	Smith, R.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1552525	N/A	C	10	7	 	 	0.00	1.1	5	0	0	2	1	 	12	10	1	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2014	11620	3	vs_rhb	10225	64	Blackburn	28	1558207	Snyder, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1558207	N/A	P	7	0	 	 	0.00	0.1	1	0	0	0	0	 	3	2	 	 	 	 	 	1	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	3	vs_rhb	10225	64	Blackburn	19	1559754	Hathaway,	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1559754	N/A	P	2	1	 	 	0.00	3.0	3	0	0	2	0	 	13	11	 	 	1	 	 	 	 	 	 	 	 	 	2	6	 	 	 	 
2014	11620	3	vs_rhb	10225	987	Bluffton	9	1197385	Ianiro, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197385	Sr	OF	38	38	 	 	0.00	4.1	4	0	0	4	7	 	27	21	 	 	 	 	1	 	 	 	 	 	 	 	5	7	 	 	 	1
2014	11620	3	vs_rhb	10225	987	Bluffton	37	1528075	Bowman, Dyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528075	Fr	P	17	4	 	 	0.00	29.6	29	0	0	19	31	 	151	125	7	 	2	1	1	3	0	 	 	 	 	 	32	32	 	 	 	7
2014	11620	3	vs_rhb	10225	987	Bluffton	16	1302929	Simonds, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302929	Jr	P	12	10	 	 	0.00	33.9	46	0	0	14	19	 	171	149	9	1	2	8	 	4	0	 	 	 	 	 	33	45	 	 	 	9
2014	11620	3	vs_rhb	10225	987	Bluffton	28	1528085	Johnson, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528085	Fr	P	12	2	 	 	0.00	15.0	25	0	0	10	11	 	88	75	4	2	1	1	 	2	0	 	 	 	 	 	16	21	 	 	 	5
2014	11620	3	vs_rhb	10225	987	Bluffton	10	1302927	Schlabach, Brad	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302927	Jr	P	12	3	 	 	0.00	11.4	26	0	0	7	11	 	77	68	3	1	 	2	 	 	0	 	 	 	 	 	16	14	 	 	 	6
2014	11620	3	vs_rhb	10225	987	Bluffton	30	1528100	Von Sossan, Jaylen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528100	Fr	P	11	8	 	 	0.00	22.9	30	0	0	21	13	 	132	102	9	 	1	2	1	5	 	 	 	 	 	 	25	33	 	 	 	4
2014	11620	3	vs_rhb	10225	987	Bluffton	33	1197391	Roeschley, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1197391	Sr	P	11	9	 	 	0.00	33.5	35	0	0	9	25	 	160	139	5	2	 	3	1	9	0	 	 	 	 	 	44	29	 	 	 	7
2014	11620	3	vs_rhb	10225	987	Bluffton	49	1528083	Gambrel, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528083	Fr	P	9	0	 	 	0.00	14.8	22	0	0	3	10	 	77	71	3	1	 	2	 	1	0	 	 	 	 	 	24	13	 	 	 	3
2014	11620	3	vs_rhb	10225	987	Bluffton	36	1302917	Core, Halen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1302917	So	P	7	2	 	 	0.00	1.3	8	0	0	3	3	 	20	15	1	 	 	 	 	2	 	 	 	 	 	 	1	2	 	 	 	 
2014	11620	3	vs_rhb	10225	987	Bluffton	41	1528078	Every, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528078	Fr	C	7	1	 	 	0.00	2.6	8	0	0	4	4	 	25	19	2	 	 	2	 	 	 	 	 	 	 	 	4	3	 	 	 	2
2014	11620	3	vs_rhb	10225	987	Bluffton	7	1416346	Brown, Landen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1416346	So	INF	7	0	 	 	0.00	6.5	18	0	0	3	3	 	43	40	7	1	 	4	 	 	0	 	 	 	 	 	6	12	 	 	 	 
2014	11620	3	vs_rhb	10225	987	Bluffton	39	1528101	Wallace, G.W.	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528101	Fr	P	5	0	 	 	0.00	2.1	4	0	0	2	0	 	13	11	 	1	 	 	 	 	0	 	 	 	 	 	4	2	 	 	 	 
2014	11620	3	vs_rhb	10225	987	Bluffton	42	1528079	Every, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528079	Fr	OF	2	0	 	 	0.00	1.3	1	0	0	2	1	 	10	8	 	 	 	 	 	 	 	 	 	 	 	 	2	3	 	 	 	1
2014	11620	3	vs_rhb	10225	987	Bluffton	43	1528074	Brown, Allen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1528074	Fr	P	1	0	 	 	0.00	1.2	4	0	0	1	0	 	10	9	 	1	 	 	 	 	 	 	 	 	 	 	2	3	 	 	 	 
2014	11620	3	vs_rhb	10225	69	Bowdoin	14	1333493	Jacobsen, Erik	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1333493	Jr	P	32	32	 	 	0.00	6.0	9	0	0	1	9	 	27	26	 	 	 	 	 	 	0	 	 	 	 	 	6	2	 	 	 	4
2014	11620	3	vs_rhb	10225	69	Bowdoin	19	1333492	Fraser, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1333492	Jr	OF	16	0	 	 	0.00	1.0	0	0	0	0	3	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	1
2014	11620	3	vs_rhb	10225	69	Bowdoin	9	1221734	Herzig, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1221734	Sr	P	13	1	 	 	0.00	3.2	2	0	0	3	1	 	16	12	 	 	 	 	 	 	1	 	 	 	 	 	7	2	 	 	 	1
2014	11620	3	vs_rhb	10225	69	Bowdoin	28	1221740	Mcdonough, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1221740	Sr	P	12	0	 	 	0.00	1.0	0	0	0	0	2	 	3	3	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	3	vs_rhb	10225	69	Bowdoin	22	1334142	Zabinsky, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1334142	Jr	P	11	0	 	 	0.00	1.1	0	0	0	0	1	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2014	11620	3	vs_rhb	10225	69	Bowdoin	12	1448014	Ridge, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448014	So	P	10	8	 	 	0.00	7.3	11	0	0	5	5	 	40	35	1	 	 	 	 	 	 	 	 	 	 	 	11	7	 	 	 	1
2014	11620	3	vs_rhb	10225	69	Bowdoin	18	1557810	Dumont-LaPointe, Evan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557810	Fr	P	6	0	 	 	0.00	1.2	5	0	0	1	2	 	11	9	 	 	1	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2014	11620	3	vs_rhb	10225	69	Bowdoin	26	1557814	Hansen, Bjorn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1557814	Fr	P	5	2	 	 	0.00	4.1	2	0	0	1	1	 	17	16	 	 	1	 	 	 	 	 	 	 	 	 	5	6	 	 	 	1
2014	11620	3	vs_rhb	10225	69	Bowdoin	45	1448561	Giro, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1448561	Fr	SS	2	0	 	 	0.00	1.0	1	0	0	0	2	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	1
2014	11620	3	vs_rhb	10225	73	Brandeis	17	1330987	Brenner, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330987	Jr	P	32	29	 	 	0.00	18.3	20	0	0	5	14	 	80	72	3	 	1	1	 	1	0	 	 	 	 	 	26	12	 	 	 	2
2014	11620	3	vs_rhb	10225	73	Brandeis	11	1545843	Tettemer, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545843	Fr	OF	26	12	 	 	0.00	1.0	1	0	0	0	0	 	4	4	 	 	 	 	 	 	 	 	 	 	 	 	1	2	 	 	 	 
2014	11620	3	vs_rhb	10225	73	Brandeis	42	1545849	Healy, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545849	So	P	14	1	 	 	0.00	3.0	4	0	0	1	2	 	15	14	 	 	 	1	 	 	 	 	 	 	 	 	3	4	 	 	 	1
2014	11620	3	vs_rhb	10225	73	Brandeis	32	1549796	Coughlin, Liam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1549796	N/A	P	13	0	 	 	0.00	1.4	2	0	0	2	2	 	11	9	1	 	 	 	 	 	0	 	 	 	 	 	3	1	 	 	 	1
2014	11620	3	vs_rhb	10225	73	Brandeis	33	1330993	Fernandez, Elio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1330993	Jr	P	13	6	 	 	0.00	13.3	14	0	0	1	10	 	59	54	2	 	 	1	 	4	0	 	 	 	 	 	14	16	 	 	 	7
2014	11620	3	vs_rhb	10225	73	Brandeis	16	1209227	Markel, Colin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1209227	Sr	P	10	7	 	 	0.00	6.2	8	0	0	1	3	 	31	27	1	 	 	 	 	2	 	 	 	 	 	 	4	12	 	 	 	 
2014	11620	3	vs_rhb	10225	73	Brandeis	9	1545842	Freeman, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545842	Fr	OF	9	0	 	 	0.00	0.2	0	0	0	1	0	 	5	3	 	 	 	 	1	1	 	 	 	 	 	 	1	1	 	 	 	 
2014	11620	3	vs_rhb	10225	73	Brandeis	25	1545845	Nomakeo, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545845	Fr	OF	4	2	 	 	0.00	2.2	6	0	0	1	2	 	15	13	2	 	1	 	 	 	 	 	 	 	 	 	2	4	 	 	 	2
2014	11620	3	vs_rhb	10225	73	Brandeis	34	1545848	Musto, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1545848	Fr	P	2	1	 	 	0.00	0.1	1	0	0	0	0	 	2	2	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	 
2014	11620	3	vs_rhb	10225	75	Bridgewater (VA)	29	1424973	Leake, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424973	So	P	31	19	 	 	0.00	1.1	1	0	0	1	1	 	6	5	 	 	 	 	 	 	 	 	 	 	 	 	 	3	 	 	 	 
2014	11620	3	vs_rhb	10225	75	Bridgewater (VA)	21	1219086	Gallet, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219086	Sr	P	17	5	 	 	0.00	1.0	3	0	0	0	1	 	7	7	 	 	 	1	 	 	 	 	 	 	 	 	2	1	 	 	 	 
2014	11620	3	vs_rhb	10225	75	Bridgewater (VA)	19	1318088	Armentrout, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1318088	Jr	P	17	13	 	 	0.00	13.1	8	0	0	6	15	 	55	46	1	 	1	 	 	2	 	 	 	 	 	 	12	12	 	 	 	6
2014	11620	3	vs_rhb	10225	75	Bridgewater (VA)	12	1219081	Henshaw, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219081	Sr	P	16	9	 	 	0.00	7.0	8	0	0	3	5	 	32	29	1	1	 	 	 	 	 	 	 	 	 	 	6	9	 	 	 	3
2014	11620	3	vs_rhb	10225	75	Bridgewater (VA)	35	1424977	Corbin, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424977	Sr	P	16	12	 	 	0.00	0.2	5	0	0	0	1	 	7	7	1	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 	1
2014	11620	3	vs_rhb	10225	75	Bridgewater (VA)	25	1424980	Woerner, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1424980	So	INF	13	0	 	 	0.00	0.2	0	0	0	1	1	 	3	2	 	 	 	 	 	 	 	 	 	 	 	 	 	1	 	 	 	 
2014	11620	3	vs_rhb	10225	75	Bridgewater (VA)	14	1219082	Conley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1219082	Sr	P	12	0	 	 	0.00	2.1	3	0	0	0	3	 	10	10	 	1	 	 	 	 	 	 	 	 	 	 	4	 	 	 	 	 
2014	11620	3	vs_rhb	10225	76	Bridgewater St.	30	1447600	Pessotti, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1447600	Jr	P	11	4	 	 	0.00	23.7	31	0	0	4	18	 	112	101	5	 	 	3	1	2	0	 	 	 	 	 	29	22	 	 	 	6
2014	11620	3	vs_rhb	10225	76	Bridgewater St.	21	1210573	Sadoski, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1210573	Sr	P	11	9	 	 	0.00	44.7	44	0	0	6	26	 	194	180	5	1	 	2	 	4	0	 	 	 	 	 	66	43	 	 	 	10
2014	11620	3	vs_rhb	10225	76	Bridgewater St.	32	1447632	Holmes, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1447632	So	P	9	8	 	 	0.00	29.9	39	0	0	3	19	 	143	129	11	1	 	1	1	4	1	 	 	 	 	 	36	36	 	 	 	8
2014	11620	3	vs_rhb	10225	76	Bridgewater St.	14	1331744	Mullen, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1331744	Jr	P	9	0	 	 	0.00	5.8	7	0	0	5	8	 	35	29	 	 	1	1	 	 	0	 	 	 	 	 	5	8	 	 	 	4
2014	11620	3	vs_rhb	10225	76	Bridgewater St.	18	1447599	Surette, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1447599	So	P	7	2	 	 	0.00	9.4	13	0	0	5	6	 	49	41	4	 	1	1	 	1	 	 	 	 	 	 	8	14	 	 	 	4
2014	11620	3	vs_rhb	10225	76	Bridgewater St.	25	1331749	Pennini, Kenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1331749	Sr	P	6	6	 	 	0.00	18.7	33	0	0	5	15	 	109	85	5	2	1	2	 	11	 	 	 	 	 	 	24	16	 	 	 	5
2014	11620	3	vs_rhb	10225	76	Bridgewater St.	19	1447630	Sever, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=11620&stats_player_seq=1447630	So	P	4	1	 	 	0.00	5.2	7	0	0	6	2	 	34	22	1	1	 	4	 	4	0	 	 	 	 	 	6	7	 	 	 	1
