year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2016	12360	2798	Albertus Magnus	03/13/2016	Washington Col. @ Myrtle Beach, S.C.		Washington Col.	http://stats.ncaa.org/team/753/12360	true	Myrtle Beach, S.C.	true	L 3 - 24 (9)	false	3 - 24	3	24	true	9	4058917	http://stats.ncaa.org/game/index/4058917?org_id=753
2016	12360	2798	Albertus Magnus	03/14/2016	Washington Col. @ Myrtle Beach, S.C.		Washington Col.	http://stats.ncaa.org/team/753/12360	true	Myrtle Beach, S.C.	true	L 8 - 19 (7)	false	8 - 19	8	19	true	7	4060921	http://stats.ncaa.org/game/index/4060921?org_id=753
2016	12360	2798	Albertus Magnus	03/14/2016	Washington Col. @ Myrtle Beach, S.C.		Washington Col.	http://stats.ncaa.org/team/753/12360	true	Myrtle Beach, S.C.	true	L 0 - 11 (7)	false	0 - 11	0	11	true	7	4060776	http://stats.ncaa.org/game/index/4060776?org_id=2798
2016	12360	2798	Albertus Magnus	03/15/2016	Alfred St. @ Myrtle Beach, SC		Alfred St.	http://stats.ncaa.org/team/30170/12360	true	Myrtle Beach, SC	true	W 11 - 9 (7)	true	11 - 9	11	9	true	7	4062577	http://stats.ncaa.org/game/index/4062577?org_id=2798
2016	12360	2798	Albertus Magnus	03/15/2016	Alfred St. @ Myrtle Beach, SC		Alfred St.	http://stats.ncaa.org/team/30170/12360	true	Myrtle Beach, SC	true	W 10 - 9 (7)	true	10 - 9	10	9	true	7	4062569	http://stats.ncaa.org/game/index/4062569?org_id=2798
2016	12360	2798	Albertus Magnus	03/16/2016	Alfred St. @ Myrtle Beach, SC		Alfred St.	http://stats.ncaa.org/team/30170/12360	true	Myrtle Beach, SC	true	W 8 - 5 (9)	true	8 - 5	8	5	true	9	4064231	http://stats.ncaa.org/game/index/4064231?org_id=2798
2016	12360	2798	Albertus Magnus	03/17/2016	Principia @ Ripken Experience,SC		Principia	http://stats.ncaa.org/team/555/12360	true	Ripken Experience,SC	true	W 6 - 2 (7)	true	6 - 2	6	2	true	7	4065593	http://stats.ncaa.org/game/index/4065593?org_id=2798
2016	12360	2798	Albertus Magnus	03/17/2016	Principia @ Myrtle Beach, SC		Principia	http://stats.ncaa.org/team/555/12360	true	Myrtle Beach, SC	true	W 6 - 5 (7)	true	6 - 5	6	5	true	7	4067539	http://stats.ncaa.org/game/index/4067539?org_id=2798
2016	12360	2798	Albertus Magnus	03/23/2016	@ Elms		Elms		false		false	-								
2016	12360	2798	Albertus Magnus	03/23/2016	@ Elms		Elms		false		false	-								
2016	12360	2798	Albertus Magnus	03/26/2016	@ Westfield St.		Westfield St.		false		false	-								
2016	12360	2798	Albertus Magnus	03/26/2016	@ Westfield St.		Westfield St.		false		false	-								
2016	12360	2798	Albertus Magnus	03/30/2016	@ Coast Guard		Coast Guard		false		false	-								
2016	12360	2798	Albertus Magnus	04/02/2016	@ Johnson & Wales (RI)		Johnson & Wales (RI)		false		false	-								
2016	12360	2798	Albertus Magnus	04/02/2016	@ Johnson & Wales (RI)		Johnson & Wales (RI)		false		false	-								
2016	12360	2798	Albertus Magnus	04/03/2016	Purchase		Purchase		false		true	-								
2016	12360	2798	Albertus Magnus	04/03/2016	Purchase		Purchase		false		true	-								
2016	12360	2798	Albertus Magnus	04/06/2016	Mitchell		Mitchell		false		true	-								
2016	12360	2798	Albertus Magnus	04/09/2016	@ Lasell		Lasell		false		false	-								
2016	12360	2798	Albertus Magnus	04/09/2016	@ Lasell		Lasell		false		false	-								
2016	12360	2798	Albertus Magnus	04/13/2016	Mt. St. Mary (NY)		Mt. St. Mary (NY)		false		true	-								
2016	12360	2798	Albertus Magnus	04/16/2016	@ Norwich		Norwich		false		false	-								
2016	12360	2798	Albertus Magnus	04/16/2016	@ Norwich		Norwich		false		false	-								
2016	12360	2798	Albertus Magnus	04/17/2016	Anna Maria		Anna Maria		false		true	-								
2016	12360	2798	Albertus Magnus	04/17/2016	Anna Maria		Anna Maria		false		true	-								
2016	12360	2798	Albertus Magnus	04/20/2016	Newbury		Newbury		false		true	-								
2016	12360	2798	Albertus Magnus	04/20/2016	Newbury		Newbury		false		true	-								
2016	12360	2798	Albertus Magnus	04/23/2016	Rivier		Rivier		false		true	-								
2016	12360	2798	Albertus Magnus	04/23/2016	Rivier		Rivier		false		true	-								
2016	12360	2798	Albertus Magnus	04/24/2016	@ St. Joseph's (ME)		St. Joseph's (ME)		false		false	-								
2016	12360	2798	Albertus Magnus	04/24/2016	@ St. Joseph's (ME)		St. Joseph's (ME)		false		false	-								
2016	12360	2798	Albertus Magnus	04/27/2016	@ Western Conn. St.		Western Conn. St.		false		false	-								
2016	12360	2798	Albertus Magnus	04/27/2016	@ Western Conn. St.		Western Conn. St.		false		false	-								
2016	12360	2798	Albertus Magnus	04/30/2016	Suffolk		Suffolk		false		true	-								
2016	12360	2798	Albertus Magnus	04/30/2016	Suffolk		Suffolk		false		true	-								
2016	12360	15	Albion	03/04/2016	@ Franklin		Franklin	http://stats.ncaa.org/team/2694/12360	false		false	L 3 - 4 (9)	false	3 - 4	3	4	true	9	4044376	http://stats.ncaa.org/game/index/4044376?org_id=2694
2016	12360	15	Albion	03/05/2016	@ Franklin		Franklin	http://stats.ncaa.org/team/2694/12360	false		false	L 2 - 3 (10)	false	2 - 3	2	3	true	10	4055965	http://stats.ncaa.org/game/index/4055965?org_id=2694
2016	12360	15	Albion	03/05/2016	@ Franklin		Franklin	http://stats.ncaa.org/team/2694/12360	false		false	W 8 - 3 (9)	true	8 - 3	8	3	true	9	4055964	http://stats.ncaa.org/game/index/4055964?org_id=2694
2016	12360	15	Albion	03/07/2016	Central (IA) @ Auburndale, Fla.		Central (IA)	http://stats.ncaa.org/team/126/12360	true	Auburndale, Fla.	true	W 8 - 5 (9)	true	8 - 5	8	5	true	9	4048122	http://stats.ncaa.org/game/index/4048122?org_id=15
2016	12360	15	Albion	03/08/2016	Waynesburg @ Winter Haven, Fla.		Waynesburg	http://stats.ncaa.org/team/1434/12360	true	Winter Haven, Fla.	true	W 9 - 5 (9)	true	9 - 5	9	5	true	9	4052133	http://stats.ncaa.org/game/index/4052133?org_id=1434
2016	12360	15	Albion	03/09/2016	Juniata @ Winter Haven, Fla.		Juniata	http://stats.ncaa.org/team/325/12360	true	Winter Haven, Fla.	true	W 17 - 2 (9)	true	17 - 2	17	2	true	9	4052134	http://stats.ncaa.org/game/index/4052134?org_id=15
2016	12360	15	Albion	03/11/2016	Wittenberg @ Auburndale, Fla.		Wittenberg	http://stats.ncaa.org/team/806/12360	true	Auburndale, Fla.	true	W 5 - 3 (9)	true	5 - 3	5	3	true	9	4054699	http://stats.ncaa.org/game/index/4054699?org_id=15
2016	12360	15	Albion	03/12/2016	Muskingum @ Winter Haven, Flord		Muskingum	http://stats.ncaa.org/team/455/12360	true	Winter Haven, Flord	true	L 8 - 14 (9)	false	8 - 14	8	14	true	9	4060118	http://stats.ncaa.org/game/index/4060118?org_id=15
2016	12360	15	Albion	03/19/2016	@ Defiance		Defiance	http://stats.ncaa.org/team/1050/12360	false		false	W 7 - 4 (7)	true	7 - 4	7	4	true	7	4068726	http://stats.ncaa.org/game/index/4068726?org_id=1050
2016	12360	15	Albion	03/19/2016	@ Defiance		Defiance	http://stats.ncaa.org/team/1050/12360	false		false	L 2 - 6 (9)	false	2 - 6	2	6	true	9	4068754	http://stats.ncaa.org/game/index/4068754?org_id=1050
2016	12360	15	Albion	03/22/2016	@ Bluffton		Bluffton	http://stats.ncaa.org/team/987/12360	false		false	W 9 - 4 (9)	true	9 - 4	9	4	true	9	4075120	http://stats.ncaa.org/game/index/4075120?org_id=987
2016	12360	15	Albion	03/25/2016	@ Kalamazoo		Kalamazoo		false		false	-								
2016	12360	15	Albion	03/25/2016	@ Kalamazoo		Kalamazoo		false		false	-								
2016	12360	15	Albion	03/26/2016	Kalamazoo		Kalamazoo		false		true	-								
2016	12360	15	Albion	03/26/2016	Kalamazoo		Kalamazoo		false		true	-								
2016	12360	15	Albion	03/29/2016	Heidelberg		Heidelberg		false		true	-								
2016	12360	15	Albion	04/02/2016	Alma		Alma		false		true	-								
2016	12360	15	Albion	04/02/2016	Alma		Alma		false		true	-								
2016	12360	15	Albion	04/03/2016	@ Alma		Alma		false		false	-								
2016	12360	15	Albion	04/03/2016	@ Alma		Alma		false		false	-								
2016	12360	15	Albion	04/09/2016	Olivet		Olivet		false		true	-								
2016	12360	15	Albion	04/09/2016	Olivet		Olivet		false		true	-								
2016	12360	15	Albion	04/10/2016	@ Olivet		Olivet		false		false	-								
2016	12360	15	Albion	04/10/2016	@ Olivet		Olivet		false		false	-								
2016	12360	15	Albion	04/14/2016	@ Calvin		Calvin		false		false	-								
2016	12360	15	Albion	04/14/2016	@ Calvin		Calvin		false		false	-								
2016	12360	15	Albion	04/16/2016	Calvin		Calvin		false		true	-								
2016	12360	15	Albion	04/16/2016	Calvin		Calvin		false		true	-								
2016	12360	15	Albion	04/23/2016	Adrian		Adrian		false		true	-								
2016	12360	15	Albion	04/23/2016	Adrian		Adrian		false		true	-								
2016	12360	15	Albion	04/24/2016	@ Adrian		Adrian		false		false	-								
2016	12360	15	Albion	04/24/2016	@ Adrian		Adrian		false		false	-								
2016	12360	15	Albion	04/28/2016	Hope		Hope		false		true	-								
2016	12360	15	Albion	04/28/2016	Hope		Hope		false		true	-								
2016	12360	15	Albion	04/29/2016	@ Hope		Hope		false		false	-								
2016	12360	15	Albion	04/29/2016	@ Hope		Hope		false		false	-								
2016	12360	15	Albion	05/05/2016	@ Trine		Trine		false		false	-								
2016	12360	15	Albion	05/05/2016	@ Trine		Trine		false		false	-								
2016	12360	15	Albion	05/06/2016	Trine		Trine		false		true	-								
2016	12360	15	Albion	05/06/2016	Trine		Trine		false		true	-								
2016	12360	16	Albright	03/01/2016	Penn St.-Berks		Penn St.-Berks	http://stats.ncaa.org/team/30044/12360	false		true	L 3 - 12 (8)	false	3 - 12	3	12	true	8	4037226	http://stats.ncaa.org/game/index/4037226?org_id=16
2016	12360	16	Albright	03/09/2016	@ Neumann		Neumann	http://stats.ncaa.org/team/1254/12360	false		false	L 3 - 10 (9)	false	3 - 10	3	10	true	9	4052219	http://stats.ncaa.org/game/index/4052219?org_id=1254
2016	12360	16	Albright	03/12/2016	SUNY Maritime @ Fort Pierce, Fla.		SUNY Maritime	http://stats.ncaa.org/team/478/12360	true	Fort Pierce, Fla.	true	L 2 - 10 (9)	false	2 - 10	2	10	true	9	4056923	http://stats.ncaa.org/game/index/4056923?org_id=478
2016	12360	16	Albright	03/13/2016	Norwich @ Ft. Pierce, FL		Norwich	http://stats.ncaa.org/team/511/12360	true	Ft. Pierce, FL	true	W 6 - 3 (7)	true	6 - 3	6	3	true	7	4060037	http://stats.ncaa.org/game/index/4060037?org_id=16
2016	12360	16	Albright	03/13/2016	Norwich @ Ft. Pierce, FL		Norwich	http://stats.ncaa.org/team/511/12360	true	Ft. Pierce, FL	true	W 8 - 1 (7)	true	8 - 1	8	1	true	7	4060036	http://stats.ncaa.org/game/index/4060036?org_id=16
2016	12360	16	Albright	03/15/2016	Kenyon @ Fort Pierce, FL		Kenyon	http://stats.ncaa.org/team/335/12360	true	Fort Pierce, FL	true	W 4 - 2 (7)	true	4 - 2	4	2	true	7	4061116	http://stats.ncaa.org/game/index/4061116?org_id=335
2016	12360	16	Albright	03/15/2016	Kenyon @ Fort Pierce, FL		Kenyon	http://stats.ncaa.org/team/335/12360	true	Fort Pierce, FL	true	L 8 - 14 (7)	false	8 - 14	8	14	true	7	4062791	http://stats.ncaa.org/game/index/4062791?org_id=335
2016	12360	16	Albright	03/16/2016	Earlham @ Fort Pierce, Fla.		Earlham	http://stats.ncaa.org/team/195/12360	true	Fort Pierce, Fla.	true	L 3 - 6 (9)	false	3 - 6	3	6	true	9	4063388	http://stats.ncaa.org/game/index/4063388?org_id=195
2016	12360	16	Albright	03/19/2016	@ Messiah		Messiah	http://stats.ncaa.org/team/411/12360	false		false	L 3 - 7 (7)	false	3 - 7	3	7	true	7	4067688	http://stats.ncaa.org/game/index/4067688?org_id=411
2016	12360	16	Albright	03/19/2016	@ Messiah		Messiah	http://stats.ncaa.org/team/411/12360	false		false	L 0 - 6 (7)	false	0 - 6	0	6	true	7	4068399	http://stats.ncaa.org/game/index/4068399?org_id=411
2016	12360	16	Albright	03/21/2016	Messiah		Messiah		false		true	-								
2016	12360	16	Albright	03/21/2016	Messiah		Messiah		false		true	-								
2016	12360	16	Albright	03/21/2016	Messiah		Messiah	http://stats.ncaa.org/team/411/12360	false		true	L 1 - 8 (10)	false	1 - 8	1	8	true	10	4072604	http://stats.ncaa.org/game/index/4072604?org_id=16
2016	12360	16	Albright	03/22/2016	Scranton		Scranton	http://stats.ncaa.org/team/633/12360	false		true	L 6 - 7 (9)	false	6 - 7	6	7	true	9	4074547	http://stats.ncaa.org/game/index/4074547?org_id=16
2016	12360	16	Albright	03/24/2016	Lebanon Valley		Lebanon Valley		false		true	-								
2016	12360	16	Albright	03/25/2016	@ Lebanon Valley		Lebanon Valley		false		false	-								
2016	12360	16	Albright	03/29/2016	Immaculata		Immaculata		false		true	-								
2016	12360	16	Albright	04/01/2016	Hood		Hood		false		true	-								
2016	12360	16	Albright	04/02/2016	@ Hood		Hood		false		false	-								
2016	12360	16	Albright	04/02/2016	@ Hood		Hood		false		false	-								
2016	12360	16	Albright	04/04/2016	Delaware Valley		Delaware Valley		false		true	-								
2016	12360	16	Albright	04/05/2016	Moravian		Moravian		false		true	-								
2016	12360	16	Albright	04/08/2016	@ Arcadia		Arcadia		false		false	-								
2016	12360	16	Albright	04/09/2016	Arcadia		Arcadia		false		true	-								
2016	12360	16	Albright	04/09/2016	Arcadia		Arcadia		false		true	-								
2016	12360	16	Albright	04/13/2016	Elizabethtown		Elizabethtown		false		true	-								
2016	12360	16	Albright	04/15/2016	Widener		Widener		false		true	-								
2016	12360	16	Albright	04/16/2016	@ Widener		Widener		false		false	-								
2016	12360	16	Albright	04/16/2016	@ Widener		Widener		false		false	-								
2016	12360	16	Albright	04/17/2016	@ Gwynedd Mercy		Gwynedd Mercy		false		false	-								
2016	12360	16	Albright	04/20/2016	@ Susquehanna		Susquehanna		false		false	-								
2016	12360	16	Albright	04/22/2016	@ Alvernia		Alvernia		false		false	-								
2016	12360	16	Albright	04/23/2016	Alvernia		Alvernia		false		true	-								
2016	12360	16	Albright	04/23/2016	Alvernia		Alvernia		false		true	-								
2016	12360	16	Albright	04/26/2016	@ Penn St. Harrisburg		Penn St. Harrisburg		false		false	-								
2016	12360	16	Albright	04/29/2016	@ Stevenson		Stevenson		false		false	-								
2016	12360	16	Albright	04/30/2016	Stevenson		Stevenson		false		true	-								
2016	12360	16	Albright	04/30/2016	Stevenson		Stevenson		false		true	-								
2016	12360	16	Albright	05/02/2016	Kutztown@Reading, PA		KutztownReading, PA		false		false	-								
2016	12360	19	Allegheny	03/09/2016	John Carroll		John Carroll	http://stats.ncaa.org/team/320/12360	false		true	W 7 - 0 (9)	true	7 - 0	7	0	true	9	4052486	http://stats.ncaa.org/game/index/4052486?org_id=19
2016	12360	19	Allegheny	03/12/2016	Fredonia		Fredonia	http://stats.ncaa.org/team/242/12360	false		true	W 12 - 2 (9)	true	12 - 2	12	2	true	9	4057524	http://stats.ncaa.org/game/index/4057524?org_id=19
2016	12360	19	Allegheny	03/20/2016	Hamilton @ Auburndale, Fla.		Hamilton	http://stats.ncaa.org/team/267/12360	true	Auburndale, Fla.	true	L 4 - 7 (7)	false	4 - 7	4	7	true	7	4069942	http://stats.ncaa.org/game/index/4069942?org_id=267
2016	12360	19	Allegheny	03/20/2016	Hamilton @ Auburndale, Fla.		Hamilton	http://stats.ncaa.org/team/267/12360	true	Auburndale, Fla.	true	L 3 - 12 (7)	false	3 - 12	3	12	true	7	4070538	http://stats.ncaa.org/game/index/4070538?org_id=19
2016	12360	19	Allegheny	03/21/2016	Wis.-Oshkosh @ Auburndale, Fla.		Wis.-Oshkosh	http://stats.ncaa.org/team/798/12360	true	Auburndale, Fla.	true	L 3 - 7 (9)	false	3 - 7	3	7	true	9	4072495	http://stats.ncaa.org/game/index/4072495?org_id=798
2016	12360	19	Allegheny	03/22/2016	Kalamazoo @ Winter Haven, Fla.		Kalamazoo	http://stats.ncaa.org/team/326/12360	true	Winter Haven, Fla.	true	W 7 - 3 (9)	true	7 - 3	7	3	true	9	4075219	http://stats.ncaa.org/game/index/4075219?org_id=326
2016	12360	19	Allegheny	03/23/2016	Union (NY)@Winter Haven, FL		Union (NY)Winter Haven, FL		false		false	-								
2016	12360	19	Allegheny	03/24/2016	Salve Regina@Winter Haven, FL		Salve ReginaWinter Haven, FL		false		false	-								
2016	12360	19	Allegheny	03/25/2016	Oswego St.@Winter Haven, FL		Oswego St.Winter Haven, FL		false		false	-								
2016	12360	19	Allegheny	03/25/2016	Oswego St.@Winter Haven, FL		Oswego St.Winter Haven, FL		false		false	-								
2016	12360	19	Allegheny	03/28/2016	@ Thiel		Thiel		false		false	-								
2016	12360	19	Allegheny	03/30/2016	Baldwin Wallace		Baldwin Wallace		false		true	-								
2016	12360	19	Allegheny	04/02/2016	@ Wooster		Wooster		false		false	-								
2016	12360	19	Allegheny	04/02/2016	@ Wooster		Wooster		false		false	-								
2016	12360	19	Allegheny	04/02/2016	@ Wooster		Wooster		false		false	-								
2016	12360	19	Allegheny	04/03/2016	@ Wooster		Wooster		false		false	-								
2016	12360	19	Allegheny	04/06/2016	@ Mount Union		Mount Union		false		false	-								
2016	12360	19	Allegheny	04/07/2016	Penn St.-Behrend		Penn St.-Behrend		false		true	-								
2016	12360	19	Allegheny	04/09/2016	@ CWRU		CWRU		false		false	-								
2016	12360	19	Allegheny	04/09/2016	Ohio Wesleyan@Cleveland, OH		Ohio WesleyanCleveland, OH		false		false	-								
2016	12360	19	Allegheny	04/10/2016	@ CWRU		CWRU		false		false	-								
2016	12360	19	Allegheny	04/10/2016	@ CWRU		CWRU		false		false	-								
2016	12360	19	Allegheny	04/11/2016	Pitt.-Greensburg		Pitt.-Greensburg		false		true	-								
2016	12360	19	Allegheny	04/14/2016	Fredonia		Fredonia		false		true	-								
2016	12360	19	Allegheny	04/16/2016	Hiram		Hiram		false		true	-								
2016	12360	19	Allegheny	04/16/2016	Hiram		Hiram		false		true	-								
2016	12360	19	Allegheny	04/17/2016	Hiram		Hiram		false		true	-								
2016	12360	19	Allegheny	04/17/2016	Hiram		Hiram		false		true	-								
2016	12360	19	Allegheny	04/21/2016	@ Penn St.-Behrend		Penn St.-Behrend		false		false	-								
2016	12360	19	Allegheny	04/23/2016	Oberlin		Oberlin		false		true	-								
2016	12360	19	Allegheny	04/23/2016	Oberlin		Oberlin		false		true	-								
2016	12360	19	Allegheny	04/24/2016	Oberlin		Oberlin		false		true	-								
2016	12360	19	Allegheny	04/24/2016	Oberlin		Oberlin		false		true	-								
2016	12360	19	Allegheny	04/30/2016	@ Kenyon		Kenyon		false		false	-								
2016	12360	19	Allegheny	04/30/2016	@ Kenyon		Kenyon		false		false	-								
2016	12360	19	Allegheny	05/01/2016	@ Kenyon		Kenyon		false		false	-								
2016	12360	19	Allegheny	05/01/2016	@ Kenyon		Kenyon		false		false	-								
2016	12360	21	Alma	03/01/2016	Mount Union @ Auburndale, Fla.		Mount Union	http://stats.ncaa.org/team/452/12360	true	Auburndale, Fla.	true	L 0 - 5 (7)	false	0 - 5	0	5	true	7	4037787	http://stats.ncaa.org/game/index/4037787?org_id=452
2016	12360	21	Alma	03/01/2016	Mount Union @ Auburndale, Fla.		Mount Union	http://stats.ncaa.org/team/452/12360	true	Auburndale, Fla.	true	W 4 - 3 (7)	true	4 - 3	4	3	true	7	4037530	http://stats.ncaa.org/game/index/4037530?org_id=452
2016	12360	21	Alma	03/02/2016	Wartburg @ Winter Haven, Fla.		Wartburg	http://stats.ncaa.org/team/750/12360	true	Winter Haven, Fla.	true	L 3 - 4 (9)	false	3 - 4	3	4	true	9	4040329	http://stats.ncaa.org/game/index/4040329?org_id=750
2016	12360	21	Alma	03/02/2016	Cleary @ Auburndale, Fla.		Cleary		true	Auburndale, Fla.	true	W 4 - 1 (9)	true	4 - 1	4	1	true	9	4049722	http://stats.ncaa.org/game/index/4049722?org_id=21
2016	12360	21	Alma	03/03/2016	Saint Vincent @ Winter Haven, FL		Saint Vincent	http://stats.ncaa.org/team/30064/12360	true	Winter Haven, FL	true	W 14 - 10 (9)	true	14 - 10	14	10	true	9	4040036	http://stats.ncaa.org/game/index/4040036?org_id=30064
2016	12360	21	Alma	03/04/2016	Hanover @ Auburndale, Fla.		Hanover	http://stats.ncaa.org/team/1115/12360	true	Auburndale, Fla.	true	W 7 - 3 (7)	true	7 - 3	7	3	true	7	4053139	http://stats.ncaa.org/game/index/4053139?org_id=1115
2016	12360	21	Alma	03/04/2016	Hanover @ Auburndale, Fla.		Hanover	http://stats.ncaa.org/team/1115/12360	true	Auburndale, Fla.	true	W 11 - 0 (7)	true	11 - 0	11	0	true	7	4071285	http://stats.ncaa.org/game/index/4071285?org_id=21
2016	12360	21	Alma	03/18/2016	@ Muskingum		Muskingum	http://stats.ncaa.org/team/455/12360	false		false	W 7 - 2 (7)	true	7 - 2	7	2	true	7	4067822	http://stats.ncaa.org/game/index/4067822?org_id=455
2016	12360	21	Alma	03/18/2016	@ Muskingum		Muskingum	http://stats.ncaa.org/team/455/12360	false		false	W 11 - 10 (10)	true	11 - 10	11	10	true	10	4067713	http://stats.ncaa.org/game/index/4067713?org_id=455
2016	12360	21	Alma	03/22/2016	Cleary		Cleary		false		true	W 10 - 4 (7)	true	10 - 4	10	4	true	7	4075019	http://stats.ncaa.org/game/index/4075019?org_id=21
2016	12360	21	Alma	03/22/2016	Cleary		Cleary		false		true	W 4 - 2 (7)	true	4 - 2	4	2	true	7	4074849	http://stats.ncaa.org/game/index/4074849?org_id=21
2016	12360	21	Alma	03/26/2016	@ Hope		Hope		false		false	-								
2016	12360	21	Alma	03/26/2016	@ Hope		Hope		false		false	-								
2016	12360	21	Alma	03/28/2016	Hope		Hope		false		true	-								
2016	12360	21	Alma	03/28/2016	Hope		Hope		false		true	-								
2016	12360	21	Alma	04/02/2016	@ Albion		Albion		false		false	-								
2016	12360	21	Alma	04/02/2016	@ Albion		Albion		false		false	-								
2016	12360	21	Alma	04/03/2016	Albion		Albion		false		true	-								
2016	12360	21	Alma	04/03/2016	Albion		Albion		false		true	-								
2016	12360	21	Alma	04/09/2016	@ Trine		Trine		false		false	-								
2016	12360	21	Alma	04/09/2016	@ Trine		Trine		false		false	-								
