game_id	section_id	team_id	team_name	team_url	period_scores
3128508	1	743	Virginia St.		[0, 0, 0, 0, 1, 0, 0, 1, 5, 1]
3203347	0		Edward Waters		[2, 2, 0, 0, 0, 0, 6, 10, 13, 3]
3203347	1	13	Albany St. (GA)		[2, 0, 0, 14, 0, 0, 0, 16, 16, 2]
2943816	0	1000	Carson-Newman		[0, 0, 0, 0, 1, 4, 0, 0, 1, 6, 11, 3]
2943816	1	39	GRU Augusta		[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 2, 3]
3267206	0	1371	Southeastern Okla.		[0, 0, 0, 1, 2, 0, 1, 3, 0, 7, 11, 2]
3267206	1	1376	Southern Ark.		[0, 1, 0, 0, 1, 0, 1, 0, 0, 3, 5, 1]
3300361	0	8956	Dominican (NY)		[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5, 1]
3300361	1	2692	Dowling		[2, 1, 0, 0, 0, 0, 0, 0, 0, 3, 5, 1]
3203356	0	93	Cal St. San B'dino		[0, 0, 0, 0, 4, 2, 0, 0, 0, 6, 8, 2]
3203356	1	598	St. Cloud St.		[0, 0, 0, 0, 6, 4, 0, 0, 0, 10, 12, 5]
3128523	0	174	Davis & Elkins		[0, 0, 2, 0, 0, 0, 0, 2, 3, 1]
3128523	1	280	Hillsdale		[0, 2, 0, 0, 1, 0, 0, 3, 8, 1]
3248239	0	174	Davis & Elkins		[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
3248239	1	934	Alderson Broaddus		[0, 3, 3, 0, 0, 0, 0, 6, 9, 1]
3353191	0	1433	Wayne St. (NE)		[1, 0, 1, 1, 0, 0, 2, 0, 0, 5, 10, 3]
3353191	1	728	Upper Iowa		[0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 8, 1]
2943853	0	332	Kentucky St.		[0, 0, 0, 0, 0, 0, 0, 0, 3, 5]
2943853	1	10	Ala.-Huntsville		[3, 6, 1, 0, 6, 2, 0, 18, 13, 0]
3203463	0	54	Bemidji St.		[1, 0, 2, 4, 0, 0, 0, 0, 2, 9, 14, 3]
3203463	1	598	St. Cloud St.		[4, 3, 1, 4, 3, 3, 0, 0, 0, 18, 23, 6]
3128583	0		St. Francis (IL)		[1, 8, 2, 3, 0, 0, 1, 15, 16, 0]
3128583	1	1079	Findlay		[0, 0, 1, 0, 0, 1, 1, 3, 5, 6]
3267223	0	1123	Henderson St.		[1, 0, 2, 0, 0, 0, 3, 0, 0, 6, 10, 6]
3267223	1	1376	Southern Ark.		[0, 2, 4, 0, 0, 2, 0, 0, 0, 8, 6, 1]
3300367	0	98	Cal St. East Bay		[1, 2, 0, 1, 3, 0, 1, 0, 0, 8, 15, 0]
3300367	1	95	Chico St.		[0, 0, 0, 0, 0, 0, 4, 0, 3, 7, 9, 2]
3128663	0	10870	Shepherd		[0, 6, 2, 3, 0, 0, 0, 11, 12, 1]
3128663	1	743	Virginia St.		[0, 0, 0, 0, 1, 0, 0, 1, 8, 2]
2943874	0	30154	Young Harris		[0, 0, 0, 0, 2, 1, 0, 0, 0, 3, 5, 4]
2943874	1	584	Rollins		[2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 9, 1]
3353205	0	598	St. Cloud St.		[0, 1, 0, 1, 1, 1, 0, 1, 0, 5, 11, 1]
3353205	1	41	Augustana (SD)		[1, 1, 0, 0, 0, 0, 4, 0, 0, 6, 9, 0]
2943913	0	680	Stillman		[1, 0, 1, 0, 1, 0, 2, 5, 9, 0]
2943913	1		Loyola (LA)		[0, 0, 0, 0, 0, 0, 0, 0, 3, 3]
3128703	0	280	Hillsdale		[1, 0, 0, 0, 0, 0, 0, 1, 5, 3]
3128703	1	174	Davis & Elkins		[1, 1, 0, 0, 0, 4, 0, 6, 6, 1]
3129303	0	10870	Shepherd		[0, 0, 3, 0, 0, 1, 1, 5, 8, 2]
3129303	1	30181	UVa-Wise		[0, 1, 0, 1, 4, 2, 0, 8, 12, 2]
2943955	0	680	Stillman		[0, 1, 2, 0, 0, 0, 0, 3, 9, 0]
2943955	1		Loyola (LA)		[0, 0, 0, 1, 0, 0, 0, 1, 3, 0]
3314040	0	30181	UVa-Wise		[0, 2, 0, 2, 0, 0, 0, 4, 9, 2]
3314040	1	1438	West Liberty		[0, 1, 1, 1, 0, 0, 2, 5, 9, 2]
2944253	0	1289	Ouachita Baptist		[0, 0, 0, 0, 0, 1, 0, 1, 1, 1]
2944253	1	1334	St. Edward's		[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
2944473	0	1289	Ouachita Baptist		[0, 0, 0, 1, 0, 0, 0, 6, 1, 8, 6, 1]
2944473	1	1334	St. Edward's		[0, 2, 0, 0, 0, 1, 3, 0, 0, 6, 11, 5]
3314051	0	689	Tampa		[0, 3, 0, 0, 1, 2, 0, 1, 2, 9, 12, 1]
3314051	1	208	Eckerd		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 7, 1]
2945213	0	30175	Holy Names		[0, 3, 0, 0, 0, 0, 3, 7, 1]
2945213	1	92	Cal St. Dom. Hills		[0, 0, 3, 0, 1, 0, 4, 10, 1]
3314052	0	30181	UVa-Wise		[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
3314052	1	1438	West Liberty		[0, 0, 0, 0, 0, 0, 0, 1, 1, 8, 2]
3248244	0	30094	Brevard		[0, 0, 0, 0, 0, 5, 1, 0, 0, 6, 14, 5]
3248244	1	1176	Lincoln Memorial		[0, 5, 1, 3, 0, 0, 5, 0, 0, 14, 15, 1]
3267226	0	1371	Southeastern Okla.		[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
3267226	1	1376	Southern Ark.		[0, 0, 0, 1, 0, 0, 0, 1, 6, 0]
3314065	0	30181	UVa-Wise		[0, 0, 0, 0, 1, 0, 0, 1, 8, 0]
3314065	1	1438	West Liberty		[0, 0, 0, 0, 0, 2, 0, 2, 5, 1]
3203663	0	8875	Chowan		[0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 7, 4]
3203663	1	11276	S.C. Aiken		[3, 0, 0, 2, 2, 1, 1, 1, 0, 10, 12, 0]
2945253	0	30175	Holy Names		[0, 0, 0, 4, 0, 0, 1, 1, 0, 6, 14, 0]
2945253	1	92	Cal St. Dom. Hills		[3, 0, 0, 0, 0, 0, 0, 1, 0, 4, 10, 3]
3300368	0	2683	Belmont Abbey		[1, 0, 3, 0, 2, 1, 0, 0, 1, 8, 11, 0]
3300368	1	9223	North Greenville		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
3248246	0	174	Davis & Elkins		[0, 1, 0, 1, 1, 0, 0, 0, 1, 4, 12, 1]
3248246	1	934	Alderson Broaddus		[0, 0, 0, 3, 0, 0, 1, 4, 0, 8, 12, 0]
3314125	0	30126	Notre Dame (OH)		[0, 0, 0, 0, 1, 4, 2, 7, 9, 0]
3314125	1	10870	Shepherd		[2, 2, 0, 4, 0, 0, 0, 8, 11, 2]
3267243	0	159	Columbus St.		[1, 0, 0, 0, 3, 1, 5, 0, 0, 10, 13, 1]
3267243	1	30092	Flagler		[1, 0, 3, 0, 4, 3, 0, 0, 0, 11, 13, 0]
2945273	0	1123	Henderson St.		[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0]
2945273	1	790	Winona St.		[0, 0, 0, 0, 2, 0, 1, 0, 0, 3, 8, 1]
3203766	0	22	American Int'l		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3]
3203766	1	24639	Nova Southeastern		[0, 3, 1, 0, 4, 1, 0, 0, 0, 9, 13, 0]
3248247	0	591	Saginaw Valley		[0, 0, 0, 0, 0, 0, 0, 0, 6, 1]
3248247	1	1403	Tiffin		[0, 0, 2, 0, 0, 0, 0, 2, 3, 1]
3300374	0	354	Lewis		[0, 0, 1, 0, 0, 0, 2, 3, 8, 3]
3300374	1	309	Indianapolis		[0, 5, 2, 0, 2, 1, 0, 10, 12, 1]
3267403	0	487	North Ala.		[1, 0, 0, 0, 1, 0, 0, 2, 7, 2]
3267403	1	10	Ala.-Huntsville		[0, 4, 1, 3, 2, 2, 0, 12, 14, 0]
3353233	0		Harris-Stowe		[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0]
3353233	1	30136	Lindenwood (MO)		[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 9, 0]
3331287	0	12810	Northeastern St.		[0, 1, 0, 0, 2, 4, 0, 7, 9, 0]
3331287	1	2755	Southwest Baptist		[0, 1, 2, 0, 0, 5, 0, 8, 9, 1]
3314128	0	30058	Claflin		[1, 1, 1, 2, 0, 0, 0, 5, 5, 3]
3314128	1	55	Benedict		[0, 0, 0, 1, 2, 0, 0, 3, 8, 4]
3203773	0	734	Valdosta St.		[1, 0, 0, 2, 0, 0, 1, 0, 0, 4, 12, 2]
3203773	1	608	Saint Leo		[2, 3, 0, 0, 4, 0, 0, 1, 0, 10, 13, 1]
3074233	0	8577	N.M. Highlands		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]
3074233	1	767	West Tex. A&M		[0, 0, 2, 0, 0, 1, 1, 2, 0, 6, 10, 0]
3248250	0	155	Colorado Mines		[1, 2, 0, 3, 0, 0, 0, 0, 0, 6, 9, 2]
3248250	1	413	Metro St.		[2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 10, 4]
3300375	0	354	Lewis		[0, 0, 0, 1, 0, 0, 5, 0, 0, 6, 7, 0]
3300375	1	309	Indianapolis		[0, 0, 0, 0, 1, 0, 4, 0, 0, 5, 9, 4]
3267864	0	233	Fla. Southern		[2, 0, 1, 1, 2, 3, 1, 3, 0, 13, 21, 1]
3267864	1	689	Tampa		[0, 2, 0, 1, 0, 0, 0, 2, 1, 6, 13, 2]
3314134	0	689	Tampa		[0, 1, 3, 1, 0, 0, 0, 0, 0, 5, 9, 5]
3314134	1	208	Eckerd		[0, 0, 0, 0, 3, 1, 0, 0, 0, 4, 10, 4]
3331288	0	12810	Northeastern St.		[0, 0, 1, 3, 0, 2, 1, 3, 3, 13, 14, 2]
3331288	1	2755	Southwest Baptist		[0, 0, 1, 3, 3, 0, 0, 2, 2, 11, 14, 1]
3353344	0	561	Quincy		[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 10, 3]
3353344	1	660	SIUE		[1, 2, 1, 0, 0, 0, 4, 3, 0, 11, 11, 0]
3129335	0	542	Pfeiffer		[0, 1, 4, 0, 3, 0, 0, 0, 0, 8, 11, 1]
3129335	1	2683	Belmont Abbey		[0, 0, 0, 0, 1, 0, 3, 2, 0, 6, 10, 2]
3074234	0	30123	Academy of Art		[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 6, 2]
3074234	1	95	Chico St.		[0, 1, 2, 0, 0, 5, 0, 0, 0, 8, 10, 1]
3203803	0	358	West Ala.		[0, 7, 0, 1, 0, 1, 0, 0, 2, 11, 12, 3]
3203803	1		Selma		[2, 2, 1, 1, 2, 0, 0, 0, 0, 8, 10, 1]
3300378	0	2683	Belmont Abbey		[1, 0, 1, 5, 0, 3, 1, 11, 11, 0]
3300378	1	9223	North Greenville		[1, 0, 0, 2, 0, 0, 0, 3, 5, 3]
3267866	0	233	Fla. Southern		[0, 0, 0, 0, 0, 1, 2, 3, 7, 5]
3267866	1	689	Tampa		[2, 0, 5, 2, 0, 1, 0, 10, 11, 1]
3248251	0	410	Merrimack		[0, 0, 1, 0, 1, 1, 0, 0, 0, 3, 7, 1]
3248251	1	23157	Felician		[0, 0, 2, 0, 3, 0, 0, 0, 0, 5, 10, 2]
3314136	0	689	Tampa		[0, 1, 1, 1, 4, 0, 0, 7, 16, 1]
3314136	1	208	Eckerd		[0, 0, 0, 0, 0, 0, 0, 0, 5, 0]
3074355	0	100	Cal St. L.A.		[0, 1, 1, 0, 0, 1, 0, 1, 0, 4, 9, 1]
3074355	1	30055	Cal St. Monterey Bay		[5, 1, 1, 4, 2, 0, 2, 4, 0, 19, 17, 2]
3314174	0	30126	Notre Dame (OH)		[1, 0, 3, 2, 2, 1, 0, 9, 9, 0]
3314174	1	10870	Shepherd		[1, 0, 0, 1, 2, 0, 0, 4, 6, 3]
3129984	0	25	Angelo St.		[0, 1, 1, 0, 1, 1, 0, 0, 1, 5, 7, 1]
3129984	1	996	Cameron		[0, 0, 0, 0, 0, 4, 0, 0, 2, 6, 10, 6]
3074728	0	20794	Lynn		[1, 1, 0, 0, 1, 0, 0, 0, 0, 3, 9, 1]
3074728	1	584	Rollins		[1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 6, 1]
3314183	0	30058	Claflin		[5, 1, 0, 0, 6, 0, 4, 16, 10, 0]
3314183	1	55	Benedict		[0, 0, 0, 1, 0, 1, 0, 2, 7, 5]
3130303	0	30151	Shorter		[0, 2, 0, 0, 3, 2, 0, 7, 13, 2]
3130303	1	30153	Union (TN)		[0, 0, 0, 0, 0, 2, 2, 4, 6, 1]
3074730	0	30178	Northwestern Okla.		[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 9, 3]
3074730	1	1376	Southern Ark.		[1, 0, 0, 0, 0, 2, 0, 0, 0, 3, 5, 1]
3314215	0	30058	Claflin		[1, 0, 1, 0, 1, 1, 0, 0, 2, 6, 8, 0]
3314215	1	55	Benedict		[0, 1, 0, 0, 0, 3, 0, 0, 0, 4, 9, 2]
3075173	0	205	Mont. St. Billings		[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 6, 0]
3075173	1	30095	Dixie St.		[0, 0, 0, 1, 0, 0, 0, 1, 0, 2, 6, 3]
3331303	0	333	Ky. Wesleyan		[2, 0, 5, 0, 0, 0, 1, 4, 12, 12, 0]
3331303	1	332	Kentucky St.		[0, 0, 0, 0, 0, 1, 0, 0, 1, 7, 4]
3314322	0	280	Hillsdale		[0, 0, 1, 0, 0, 2, 0, 2, 0, 5, 7, 1]
3314322	1	757	Wayne St. (MI)		[3, 0, 2, 0, 8, 0, 0, 0, 0, 13, 11, 3]
2945709	0	537	UNC Pembroke		[0, 3, 1, 0, 0, 6, 1, 3, 0, 14, 16, 1]
2945709	1	13028	Anderson (SC)		[2, 0, 0, 0, 2, 0, 2, 0, 5, 11, 14, 4]
3075435	0	30178	Northwestern Okla.		[4, 1, 0, 0, 0, 0, 1, 6, 10, 2]
3075435	1	1376	Southern Ark.		[0, 2, 1, 0, 2, 2, 0, 7, 9, 2]
3331345	0	696	Tex. A&M-Kingsville		[2, 0, 0, 2, 0, 2, 2, 1, 1, 10, 12, 2]
3331345	1	996	Cameron		[0, 0, 1, 0, 0, 0, 5, 0, 3, 9, 13, 4]
3314373	0	423	Millersville		[0, 0, 0, 0, 1, 0, 0, 1, 4, 3]
3314373	1	638	Shippensburg		[0, 0, 0, 0, 1, 7, 0, 8, 10, 1]
3331646	0	423	Millersville		[0, 0, 0, 3, 0, 0, 2, 5, 10, 0]
3331646	1	384	Mansfield		[0, 0, 0, 3, 0, 0, 0, 3, 8, 0]
2945713	0	30051	King (TN)		[0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 9, 0]
2945713	1	1257	Newberry		[0, 0, 0, 1, 0, 0, 1, 0, 1, 3, 7, 0]
3075453	0	30180	Rogers St.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]
3075453	1	1346	St. Mary's (TX)		[0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 7, 0]
3353804	0	30075	Mary		[0, 0, 1, 0, 0, 0, 2, 3, 5, 1]
3353804	1	1266	Northern St.		[1, 0, 1, 0, 1, 0, 10, 13, 15, 2]
3314374	0	423	Millersville		[0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0]
3314374	1	638	Shippensburg		[0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1]
3300381	0	436	Mo.-St. Louis		[1, 1, 0, 0, 0, 0, 0, 2, 7, 0]
3300381	1	30120	William Jewell		[0, 0, 0, 1, 0, 0, 0, 1, 4, 1]
3267874	0	628	San Fran. St.		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 7, 3]
3267874	1	95	Chico St.		[0, 0, 1, 0, 0, 0, 2, 0, 0, 3, 8, 1]
3248254	0	1023	Coker		[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 1]
3248254	1	1001	Catawba		[1, 1, 3, 0, 0, 2, 2, 0, 0, 9, 10, 1]
2945714	0	1085	Francis Marion		[0, 0, 2, 0, 0, 0, 4, 0, 0, 6, 8, 4]
2945714	1	1199	Mars Hill		[0, 0, 0, 0, 0, 1, 3, 0, 0, 4, 9, 2]
3331653	0	362	LIU Post		[2, 0, 0, 0, 0, 0, 0, 1, 2, 5, 7, 1]
3331653	1	2692	Dowling		[0, 0, 0, 0, 1, 2, 0, 0, 0, 3, 5, 4]
3075473	0	30090	Tex. A&M Int'l		[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 9, 0]
3075473	1	30177	Lubbock Christian		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 10, 0]
3314407	0	1015	Christian Bros.		[0, 1, 0, 0, 0, 1, 1, 0, 0, 3, 10, 0]
3314407	1	10	Ala.-Huntsville		[0, 0, 0, 2, 4, 0, 1, 0, 0, 7, 8, 0]
3353805	0	510	Northwood (MI)		[0, 0, 0, 3, 0, 0, 0, 3, 6, 0]
3353805	1	262	Grand Valley St.		[0, 0, 2, 5, 0, 0, 0, 7, 8, 0]
3300385	0	985	Bluefield St.		[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 7, 3]
3300385	1	743	Virginia St.		[0, 0, 0, 2, 1, 1, 0, 0, 0, 4, 8, 0]
