game_id	section_id	team_id	team_name	team_url	period_scores
4013120	0		Texas Lutheran		[0, 0, 0, 0, 1, 0, 4, 0, 0, 5, 7, 1]
4013120	1		Birmingham-So.		[0, 0, 1, 0, 0, 2, 0, 0, 0, 3, 10, 4]
4013127	0		Wash. & Lee		[0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
4013127	1		Greensboro		[0, 0, 0, 0, 0, 0, 1, 1, 4, 2]
4013158	0		Wash. & Lee		[2, 0, 1, 0, 0, 0, 0, 0, 0, 1, 4, 9, 1]
4013158	1		Greensboro		[2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 8, 3]
4013165	0		Trinity (TX)		[1, 1, 2, 3, 5, 0, 1, 0, 0, 13, 14, 2]
4013165	1		LeTourneau		[1, 0, 0, 0, 1, 1, 1, 0, 0, 4, 6, 5]
4013173	0		Cal Lutheran		[0, 3, 0, 0, 0, 0, 2, 0, 3, 8, 8, 3]
4013173	1		Texas-Dallas		[3, 7, 0, 1, 2, 0, 1, 0, 0, 14, 17, 2]
4013211	0		Birmingham-So.		[0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 9, 1]
4013211	1		Centenary (LA)		[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 3]
4013212	0		Centenary (LA)		[0, 0, 0, 0, 3, 0, 0, 2, 4, 9, 11, 1]
4013212	1		Texas-Tyler		[0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 9, 1]
4013250	0		Sul Ross St.		[0, 0, 0, 0, 4, 0, 0, 0, 0, 4, 7, 2]
4013250	1		Hardin-Simmons		[0, 0, 2, 1, 0, 0, 3, 1, 0, 7, 14, 3]
4013269	0		Texas Lutheran		[0, 0, 0, 0, 0, 2, 0, 3, 1, 6, 8, 0]
4013269	1		LeTourneau		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2]
4013283	0		Piedmont		[0, 0, 1, 0, 3, 0, 0, 0, 0, 4, 6, 0]
4013283	1		Concordia (TX)		[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 3, 2]
4013289	0		Pomona-Pitzer		[0, 0, 0, 2, 0, 0, 4, 1, 1, 8, 14, 3]
4013289	1		Concordia (TX)		[0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 4, 3]
4013293	0		Emory & Henry		[0, 1, 0, 0, 1, 3, 0, 5, 6, 1]
4013293	1		Covenant		[2, 0, 1, 0, 0, 1, 2, 6, 9, 0]
4013303	0		Emory & Henry		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
4013303	1		Covenant		[4, 0, 0, 0, 0, 0, 0, 1, 0, 5, 7, 0]
4013309	0		Southern Va.		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 5]
4013309	1		Ferrum		[1, 1, 1, 0, 0, 1, 4, 1, 0, 9, 10, 1]
4013323	0		Emory & Henry		[0, 0, 2, 0, 1, 0, 0, 3, 4, 1]
4013323	1		Covenant		[0, 0, 2, 1, 3, 0, 0, 6, 12, 3]
4013336	0		Emory		[0, 0, 0, 0, 2, 4, 1, 0, 0, 0, 7, 14, 1]
4013336	1		Whitworth		[0, 0, 0, 2, 0, 0, 4, 0, 1, 1, 8, 11, 0]
4013337	0		Hampden-Sydney		[0, 0, 1, 3, 0, 1, 0, 5, 8, 0]
4013337	1		Ferrum		[0, 0, 0, 0, 0, 0, 0, 0, 2, 0]
4013338	0		Hampden-Sydney		[0, 0, 2, 0, 1, 1, 0, 2, 6, 6, 1]
4013338	1		Ferrum		[0, 0, 0, 1, 2, 1, 0, 1, 5, 7, 3]
4013339	0		Schreiner		[0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 8, 3]
4013339	1		Howard Payne		[0, 0, 0, 1, 0, 2, 0, 0, 2, 5, 8, 0]
4013345	0		Lynchburg		[0, 0, 0, 3, 5, 0, 0, 8, 9, 1]
4013345	1		Greensboro		[0, 0, 1, 3, 0, 0, 0, 4, 11, 2]
4013346	0		Lynchburg		[0, 0, 0, 3, 1, 0, 1, 5, 10, 2]
4013346	1		Greensboro		[1, 1, 0, 0, 1, 0, 0, 3, 5, 4]
4013347	0		Maryville (TN)		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3]
4013347	1		Rhodes		[1, 0, 0, 0, 2, 0, 1, 0, 0, 4, 6, 0]
4013348	0		Maryville (TN)		[0, 0, 0, 0, 0, 0, 0, 0, 5, 0]
4013348	1		Rhodes		[0, 1, 0, 0, 0, 1, 0, 2, 6, 0]
4013349	0		Hendrix		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0]
4013349	1		Hardin-Simmons		[0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 11, 0]
4013350	0		Huntingdon		[0, 1, 1, 1, 0, 5, 0, 0, 1, 9, 9, 6]
4013350	1		Ozarks (AR)		[0, 1, 3, 0, 0, 0, 0, 0, 2, 6, 10, 1]
4013351	0		Rhodes		[0, 0, 0, 2, 1, 0, 2, 0, 0, 5, 5, 4]
4013351	1		Mary Hardin-Baylor		[0, 2, 0, 0, 1, 0, 0, 1, 0, 4, 10, 1]
4013352	0		Huntingdon		[3, 0, 0, 0, 0, 4, 0, 4, 0, 11, 11, 5]
4013352	1		Millsaps		[0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 6, 2]
4013353	0		Pomona-Pitzer		[1, 0, 0, 0, 3, 0, 3, 2, 2, 11, 8, 1]
4013353	1		Rhodes		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 4]
4013355	0		Pacific (OR)		[0, 1, 0, 5, 0, 0, 1, 5, 0, 12, 18, 1]
4013355	1		Rhodes		[0, 0, 2, 0, 4, 0, 0, 0, 3, 9, 12, 7]
4013376	0		Rhodes		[0, 0, 0, 0, 0, 0, 6, 2, 0, 8, 6, 3]
4013376	1		George Fox		[1, 1, 1, 5, 2, 2, 0, 1, 0, 13, 10, 4]
4013377	0		Schreiner		[0, 0, 0, 0, 0, 1, 0, 1, 8, 1]
4013377	1		Howard Payne		[6, 0, 1, 0, 0, 3, 0, 10, 13, 0]
4013396	0		Maryville (TN)		[0, 1, 1, 1, 0, 0, 3, 0, 7, 13, 16, 2]
4013396	1		Rhodes		[2, 0, 2, 0, 1, 0, 0, 5, 0, 10, 14, 4]
4013418	0		Whitman		[0, 2, 0, 0, 5, 7, 0, 14, 10, 1]
4013418	1		Saint Martin's		[0, 0, 0, 0, 1, 0, 0, 1, 7, 4]
4013689	0		Pacific (OR)		[0, 0, 0, 0, 0, 1, 6, 0, 2, 9, 13, 2]
4013689	1		Mary Hardin-Baylor		[0, 2, 3, 2, 2, 1, 0, 0, 0, 10, 14, 2]
4013740	0		LaGrange		[0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 8, 1]
4013740	1		Millsaps		[0, 0, 0, 0, 2, 1, 0, 0, 0, 3, 10, 0]
4013745	0		Pacific Lutheran		[0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 7, 1]
4013745	1		La Verne		[0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 8, 1]
4013756	0		Whitman		[0, 3, 0, 0, 1, 1, 0, 0, 0, 5, 8, 0]
4013756	1		Lewis & Clark		[0, 2, 0, 4, 0, 0, 0, 2, 0, 8, 5, 3]
4013757	0		Pomona-Pitzer		[0, 0, 2, 1, 1, 0, 1, 1, 1, 7, 13, 3]
4013757	1		Mary Hardin-Baylor		[0, 0, 1, 0, 0, 1, 1, 0, 1, 4, 6, 2]
4013777	0		Whitman		[0, 0, 0, 0, 4, 0, 2, 0, 0, 6, 10, 0]
4013777	1		Lewis & Clark		[5, 2, 2, 2, 0, 0, 0, 1, 0, 12, 14, 2]
4013778	0		Piedmont		[0, 0, 1, 4, 0, 3, 3, 0, 0, 11, 14, 1]
4013778	1		Mary Hardin-Baylor		[0, 4, 0, 3, 0, 1, 0, 0, 1, 9, 12, 2]
4013796	0		Linfield		[0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 5, 1]
4013796	1		Redlands		[0, 1, 1, 1, 1, 3, 0, 0, 0, 7, 14, 2]
4013797	0		Whitworth		[0, 0, 1, 3, 0, 0, 2, 0, 2, 8, 11, 1]
4013797	1		Mary Hardin-Baylor		[4, 0, 0, 1, 0, 0, 0, 1, 0, 6, 15, 2]
4013859	0		Willamette		[0, 1, 0, 3, 0, 0, 1, 0, 1, 6, 10, 1]
4013859	1		Claremont-M-S		[0, 0, 0, 0, 0, 7, 1, 0, 0, 8, 13, 0]
4013918	0		Pacific Lutheran		[3, 0, 5, 4, 1, 4, 4, 2, 0, 23, 22, 5]
4013918	1		Redlands		[2, 0, 0, 6, 0, 0, 0, 3, 3, 14, 17, 4]
4013959	0		Redlands		[1, 0, 1, 0, 0, 0, 2, 0, 0, 4, 8, 2]
4013959	1		Pacific Lutheran		[0, 0, 2, 0, 3, 0, 0, 0, 0, 5, 11, 2]
4014178	0		Texas-Dallas		[1, 3, 0, 3, 3, 6, 0, 0, 1, 17, 17, 2]
4014178	1		Chapman		[1, 0, 1, 0, 0, 0, 1, 0, 0, 3, 10, 3]
4014182	0		Ozarks (AR)		[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 6, 5]
4014182	1		Huntingdon		[2, 0, 1, 0, 1, 0, 1, 0, 0, 5, 8, 0]
4014197	0		Ozarks (AR)		[0, 0, 1, 1, 2, 0, 0, 0, 1, 5, 13, 3]
4014197	1		LaGrange		[4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 7, 1]
4014236	0		Centenary (LA)		[0, 3, 0, 0, 0, 0, 0, 0, 4, 7, 6, 1]
4014236	1		LeTourneau		[0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 7, 1]
4014637	0		LaGrange		[0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 6, 0]
4014637	1		Sewanee		[0, 1, 0, 0, 0, 0, 1, 0, 0, 2, 8, 2]
4014645	0		Texas Lutheran		[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 3]
4014645	1		Texas-Tyler		[3, 2, 0, 4, 0, 0, 0, 0, 0, 9, 10, 1]
4014691	0		Sewanee		[0, 0, 0, 0, 0, 0, 0, 0, 3, 1]
4014691	1		Maryville (TN)		[0, 0, 0, 0, 0, 2, 0, 2, 3, 0]
4014698	0		Sewanee		[0, 0, 0, 0, 0, 0, 2, 1, 3, 6, 12, 1]
4014698	1		Maryville (TN)		[1, 4, 0, 0, 0, 3, 1, 3, 0, 12, 15, 3]
4014740	0		Claremont-M-S		[0, 0, 1, 1, 0, 0, 0, 2, 6, 1]
4014740	1		Antelope Valley		[0, 3, 0, 0, 0, 0, 0, 3, 6, 2]
4014743	0		Claremont-M-S		[0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 4, 4]
4014743	1		Antelope Valley		[0, 7, 0, 1, 0, 1, 2, 2, 0, 13, 15, 4]
4014758	0		Pacific (OR)		[2, 0, 0, 1, 0, 3, 0, 1, 0, 7, 7, 4]
4014758	1		Southwestern (TX)		[5, 2, 1, 2, 2, 5, 2, 0, 0, 19, 19, 3]
4014781	0		Maryville (TN)		[3, 5, 0, 2, 0, 0, 0, 10, 10, 1]
4014781	1		Sewanee		[0, 2, 0, 0, 0, 0, 1, 3, 4, 1]
4014788	0		Maryville (TN)		[1, 1, 3, 0, 2, 0, 0, 4, 0, 11, 11, 2]
4014788	1		Sewanee		[0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 8, 4]
4014792	0		Piedmont		[1, 0, 0, 2, 4, 4, 0, 1, 1, 13, 19, 3]
4014792	1		Southwestern (TX)		[3, 4, 1, 0, 0, 2, 0, 1, 0, 11, 15, 4]
4014805	0		Southern Vt.		[0, 0, 0, 0, 2, 0, 0, 2, 5, 1]
4014805	1		Marymount (VA)		[2, 1, 1, 0, 0, 3, 0, 7, 10, 0]
4015289	0		Emory		[1, 0, 1, 1, 4, 0, 1, 0, 0, 8, 14, 2]
4015289	1		Pacific (OR)		[0, 0, 0, 0, 0, 0, 1, 0, 3, 4, 5, 2]
4015357	0		George Fox		[0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 10, 1]
4015357	1		Pomona-Pitzer		[0, 0, 1, 0, 0, 0, 0, 4, 0, 5, 10, 0]
4015697	0		La Sierra		[0, 2, 0, 4, 0, 0, 1, 7, 5, 0]
4015697	1		Caltech		[1, 1, 0, 0, 0, 2, 2, 6, 10, 1]
4015716	0		La Sierra		[2, 0, 2, 0, 0, 0, 2, 6, 7, 0]
4015716	1		Caltech		[0, 3, 0, 1, 5, 0, 0, 9, 13, 2]
4015717	0		Berry		[0, 1, 1, 0, 0, 1, 1, 0, 1, 5, 6, 0]
4015717	1		Emory		[0, 0, 1, 0, 0, 0, 2, 0, 0, 3, 13, 2]
