1946	18	Jim Bagby	http://www.baseball-reference.com/players/b/bagbyji02.shtml	bagbyji02	29	BOS	44	40	1	0.7	101	.152	.119	.271	.159	.346	.143	.389	.302	.735	-17	.034	-6.9	-0.7	.200	.071	.024		1
1946	19	Ed Bahr	http://www.baseball-reference.com/players/b/bahred01.shtml	bahred01	26	PIT	46	38	2	1.4	95	.229	.178	.266	.178	.342	.222	.372	.400	.714	12	.127	-5.7	-0.6	.270	.044	.044		1
1946	20	Bill Baker	http://www.baseball-reference.com/players/b/bakerbi01.shtml	bakerbi01	35	PIT	128	91	11	3.2	95	.245	.239	.266	.312	.342	.301	.372	.613	.714	72	.400	-4.1	-0.4	.517	.168	.062	.0	2/3
1946	21	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	29	CHW	28	20	2	2.7	92	.286	.250	.259	.308	.333	.292	.372	.599	.705	71	.308	-0.9	-0.1	.500	.125	.042		/5
1946	22	Rex Barney	http://www.baseball-reference.com/players/b/barnere02.shtml	barnere02	21	BRO	19	15	1	1.8	94	.333	.235	.264	.316	.339	.235	.369	.551	.709	57	.182	-0.9	-0.1	.400	.118	.000		1
1946	23	Vic Barnhart	http://www.baseball-reference.com/players/b/barnhvi01.shtml	barnhvi01	23	PIT	1	1	0	0.0	95	.000	.000	.266	.000	.342	.000	.372	.000	.714	-100	.000	-0.3	-0.0	.000	.000	.000		
1946	24	Frank Barrett	http://www.baseball-reference.com/players/b/barrefr01.shtml	barrefr01	32	BSN	6	6	0	0.0	94	.000	.000	.264	.000	.339	.000	.369	.000	.709	-100	.000	-1.6	-0.2	.000	.000	.000		1
1946	25	Johnny Barrett*	http://www.baseball-reference.com/players/b/barrejo01.shtml	barrejo01	30	TOT	134	93	9	2.6	95	.216	.193	.265	.313	.341	.246	.371	.559	.712	58	.307	-5.5	-0.6	.527	.237	.053	.0	89/7
1946	26	Johnny Barrett*	http://www.baseball-reference.com/players/b/barrejo01.shtml	barrejo01	30	PIT	79	59	4	1.8	95	.200	.169	.266	.253	.342	.211	.373	.464	.714	31	.189	-6.5	-0.7	.407	.169	.042	.0	O8/9
1946	27	Johnny Barrett*	http://www.baseball-reference.com/players/b/barrejo01.shtml	barrejo01	30	BSN	55	34	5	3.9	94	.238	.233	.264	.400	.339	.302	.369	.702	.709	100	.488	1.0	0.1	.735	.349	.070		O8/97
1946	28	Red Barrett	http://www.baseball-reference.com/players/b/barrere01.shtml	barrere01	31	STL	20	19	0	0.0	96	.077	.059	.267	.111	.343	.059	.374	.170	.717	-52	.000	-3.5	-0.4	.118	.059	.000		1
1946	29	Dick Bartell	http://www.baseball-reference.com/players/b/bartedi01.shtml	bartedi01	38	NYG	2	2	0	0.0	93	.000	.000	.262	.000	.338	.000	.368	.000	.706	-100	.000	-0.5	-0.1	.000	.000	.000		/54
1946	30	Russ Bauers*	http://www.baseball-reference.com/players/b/bauerru01.shtml	bauerru01	32	CHC	12	7	2	7.6	91	.333	.300	.260	.417	.335	.400	.364	.817	.700	134	.763	0.6	0.1	.857	.300	.100		1
1946	31	Johnny Beazley	http://www.baseball-reference.com/players/b/beazljo01.shtml	beazljo01	28	STL	38	29	3	2.8	96	.333	.242	.267	.286	.343	.273	.374	.558	.717	56	.334	-2.0	-0.2	.423	.091	.030		1
1946	32	Heinz Becker#	http://www.baseball-reference.com/players/b/beckehe02.shtml	beckehe02	30	TOT	180	110	23	5.6	90	.341	.299	.256	.400	.329	.377	.367	.777	.696	124	.632	6.8	0.7	.773	.240	.078	.0	3
1946	33	Heinz Becker#	http://www.baseball-reference.com/players/b/beckehe02.shtml	beckehe02	30	CHC	8	5	1	5.4	91	.333	.286	.260	.375	.335	.286	.364	.661	.700	90	.626	-0.0	0.0	.600	.143	.000		
1946	34	Heinz Becker#	http://www.baseball-reference.com/players/b/beckehe02.shtml	beckehe02	30	CLE	172	105	22	5.6	90	.341	.299	.255	.401	.328	.381	.367	.782	.696	126	.633	6.8	0.7	.781	.245	.082	.0	3
1946	35	Joe Beggs	http://www.baseball-reference.com/players/b/beggsjo01.shtml	beggsjo01	35	CIN	73	56	4	1.9	90	.304	.222	.259	.269	.334	.254	.363	.523	.697	50	.202	-4.1	-0.4	.408	.095	.032		1
1946	36	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	25	BRO	48	42	1	0.6	94	.211	.095	.264	.136	.339	.095	.369	.232	.709	-34	.033	-7.6	-0.8	.158	.048	.000		1
1946	37	Vern Benson*	http://www.baseball-reference.com/players/b/bensove01.shtml	bensove01	21	PHA	6	5	0	0.0	94	.000	.000	.261	.167	.335	.000	.376	.167	.711	-50	.000	-1.0	-0.1	.200	.200	.000		/7O
1946	38	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	35	DET	54	45	2	1.2	101	.281	.184	.272	.184	.347	.204	.391	.388	.738	5	.092	-6.6	-0.7	.250	.020	.020		1
1946	39	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	29	SLB	622	453	62	3.7	100	.287	.265	.270	.306	.345	.357	.388	.664	.732	81	.442	-16.8	-1.8	.538	.148	.093	2.9	*4
1946	40	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	21	NYY	23	14	6	11.4	97	.316	.364	.265	.391	.339	.682	.381	1.073	.720	194	.864	2.5	0.2	1.143	.364	.318	.0	/2
1946	41	Joe Berry*	http://www.baseball-reference.com/players/b/berryjo03.shtml	berryjo03	41	TOT	12	9	1	3.0	91	.429	.300	.257	.300	.330	.300	.370	.600	.700	72	.350	-0.4	-0.1	.429	.000	.000		1
1946	42	Joe Berry*	http://www.baseball-reference.com/players/b/berryjo03.shtml	berryjo03	41	PHA	4	3	0	0.0	94	1.000	.333	.261	.333	.335	.333	.376	.667	.711	88	.000	-0.1	-0.0	.500	.000	.000		/1
1946	43	Joe Berry*	http://www.baseball-reference.com/players/b/berryjo03.shtml	berryjo03	41	CLE	8	6	1	4.4	90	.333	.286	.255	.286	.328	.286	.367	.571	.696	65	.531	-0.3	-0.0	.400	.000	.000		1
1946	44	Herman Besse*	http://www.baseball-reference.com/players/b/bessehe01.shtml	bessehe01	34	PHA	6	5	0	0.0	94	.000	.000	.261	.167	.335	.000	.376	.167	.711	-50	.000	-1.0	-0.1	.200	.200	.000		/1
1946	45	Bill Bevens	http://www.baseball-reference.com/players/b/bevenbi01.shtml	bevenbi01	29	NYY	94	87	1	0.3	97	.116	.083	.265	.105	.339	.155	.381	.259	.720	-29	.009	-15.1	-1.6	.203	.107	.071	1.3	1
1946	46	George Binks*	http://www.baseball-reference.com/players/b/binksge01.shtml	binksge01	31	WSH	141	112	7	1.7	91	.220	.194	.257	.229	.330	.216	.369	.445	.699	28	.158	-12.9	-1.4	.324	.075	.022	.0	O7/89
1946	47	Frank Biscan*	http://www.baseball-reference.com/players/b/biscafr01.shtml	biscafr01	26	SLB	3	3	0	0.0	100	.000	.000	.269	.000	.345	.000	.387	.000	.732	-100	.000	-0.8	-0.1	.000	.000	.000		1
1946	48	Hi Bithorn	http://www.baseball-reference.com/players/b/bithohi01.shtml	bithohi01	30	CHC	31	28	1	1.0	91	.192	.179	.260	.207	.335	.179	.364	.385	.700	11	.067	-3.4	-0.4	.231	.036	.000		1
1946	49	Don Black	http://www.baseball-reference.com/players/b/blackdo01.shtml	blackdo01	29	CLE	12	9	1	3.0	90	.286	.200	.255	.200	.328	.300	.367	.500	.696	43	.350	-0.8	-0.1	.375	.100	.100		1
1946	50	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	23	CIN	63	56	1	0.5	90	.136	.107	.259	.123	.334	.125	.363	.248	.697	-29	.020	-9.5	-1.0	.160	.036	.018		1
1946	51	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	26	NYG	487	325	58	4.8	93	.269	.255	.262	.351	.338	.405	.368	.755	.706	114	.576	8.0	0.8	.765	.312	.150	11.5	*4/3
1946	52	Cy Block	http://www.baseball-reference.com/players/b/blockcy01.shtml	blockcy01	27	CHC	17	10	1	2.7	91	.231	.231	.260	.412	.335	.231	.364	.643	.700	86	.321	0.1	0.0	.700	.308	.000		/5
1946	53	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	28	DET	271	209	24	3.1	101	.257	.245	.272	.285	.347	.345	.391	.631	.738	71	.364	-11.3	-1.2	.498	.149	.100	3.8	4
1946	54	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	25	NYY	13	11	0	0.0	97	.125	.083	.265	.154	.339	.167	.381	.321	.720	-11	.000	-1.8	-0.2	.273	.167	.083		/5
1946	55	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	32	NYY	35	28	1	1.0	97	.154	.129	.265	.229	.339	.129	.381	.358	.720	1	.063	-4.2	-0.4	.296	.129	.000		1
1946	56	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	30	CHC	80	66	4	1.6	91	.241	.181	.260	.192	.335	.264	.364	.456	.700	30	.158	-7.0	-0.7	.339	.097	.083		1
1946	57	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	28	CLE	571	397	71	4.8	90	.293	.293	.255	.345	.328	.410	.367	.755	.696	117	.563	11.0	1.1	.657	.192	.117	6.0	*6
1946	58	George Bradley	http://www.baseball-reference.com/players/b/bradlge02.shtml	bradlge02	32	SLB	12	12	1	2.2	100	.182	.167	.270	.167	.345	.250	.388	.417	.732	13	.242	-1.4	-0.2	.250	.083	.083		/8O
1946	59	Bob Brady*	http://www.baseball-reference.com/players/b/bradybo01.shtml	bradybo01	23	BSN	6	4	0	0.0	94	.250	.200	.264	.333	.339	.200	.369	.533	.709	52	.000	-0.3	-0.0	.500	.200	.000		/2
1946	60	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	20	BRO	23	17	1	1.6	94	.200	.111	.264	.304	.339	.111	.369	.415	.709	20	.151	-1.7	-0.2	.412	.278	.000		1
1946	61	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	32	STL	55	44	2	1.2	96	.220	.212	.267	.212	.343	.212	.374	.423	.717	18	.100	-5.9	-0.6	.262	.000	.000		1
1946	62	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	31	STL	87	77	2	0.7	96	.167	.133	.267	.163	.343	.145	.374	.307	.717	-14	.039	-12.9	-1.4	.197	.048	.012		1
1946	63	Jack Brewer	http://www.baseball-reference.com/players/b/breweja01.shtml	breweja01	28	NYG	0	0														.000	0.0	0.0					/1
1946	64	Charlie Brewster	http://www.baseball-reference.com/players/b/brewsch01.shtml	brewsch01	29	CLE	3	2	0	0.0	90	.000	.000	.256	.333	.328	.000	.367	.333	.695	2	.000	-0.2	-0.0	.500	.500	.000		/6
1946	65	Tommy Bridges	http://www.baseball-reference.com/players/b/bridgto01.shtml	bridgto01	39	DET	5	3	0	0.0	101	.000	.000	.272	.400	.347	.000	.391	.400	.738	15	.000	-0.2	-0.0	.667	.667	.000		/1
1946	66	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	21	NYY	29	19	4	5.6	97	.333	.333	.265	.429	.339	.375	.381	.804	.720	125	.635	1.1	0.1	.722	.208	.042		/65
1946	67	Jimmy Brown#	http://www.baseball-reference.com/players/b/brownji03.shtml	brownji03	36	PIT	264	195	19	2.6	95	.246	.241	.266	.293	.342	.266	.372	.559	.714	57	.310	-13.9	-1.5	.445	.112	.025	.0	64/5
1946	68	Mace Brown	http://www.baseball-reference.com/players/b/brownma01.shtml	brownma01	37	BOS	6	6	0	0.0	101	.000	.000	.271	.000	.346	.000	.389	.000	.735	-100	.000	-1.4	-0.1	.000	.000	.000		1
1946	69	Norm Brown#	http://www.baseball-reference.com/players/b/brownno01.shtml	brownno01	27	PHA	0	0														.000	0.0	0.0					/1
1946	70	Mike Budnick	http://www.baseball-reference.com/players/b/budnimi01.shtml	budnimi01	26	NYG	21	14	4	7.6	93	.313	.300	.262	.364	.338	.500	.368	.864	.706	144	.763	1.1	0.1	.857	.300	.200	.0	1
1946	71	Bill Burich	http://www.baseball-reference.com/players/b/buricbi01.shtml	buricbi01	28	PHI	1	1	0	0.0	89	.000	.000	.258	.000	.332	.000	.361	.000	.693	-100	.000	-0.3	-0.0	.000	.000	.000		/5
1946	72	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	29	STL	35	30	1	0.9	96	.192	.147	.267	.171	.343	.235	.374	.407	.717	13	.059	-4.2	-0.4	.300	.118	.088		1
1946	73	George Burpo	http://www.baseball-reference.com/players/b/burpoge01.shtml	burpoge01	24	CIN	0	0														.000	0.0	0.0					/1
1946	74	Bill Butland	http://www.baseball-reference.com/players/b/butlabi01.shtml	butlabi01	28	BOS	4	3	0	0.0	101	.333	.250	.270	.250	.346	.250	.389	.500	.735	37	.000	-0.4	-0.0	.333	.000	.000		/1
1946	75	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	26	NYY	10	7	1	3.8	97	.222	.222	.265	.300	.339	.222	.381	.522	.720	47	.461	-0.6	-0.1	.429	.111	.000		/1
1946	76	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	41	CHW	25	17	1	1.6	92	.214	.167	.259	.348	.333	.167	.372	.514	.705	49	.144	-0.9	-0.1	.533	.278	.000		1
1946	77	Hank Camelli	http://www.baseball-reference.com/players/c/camelha01.shtml	camelha01	31	PIT	105	78	7	2.4	95	.230	.208	.266	.269	.342	.271	.372	.540	.714	51	.278	-6.6	-0.7	.442	.146	.063		2
1946	78	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	28	BOS	28	23	1	1.2	101	.158	.115	.271	.179	.346	.154	.389	.332	.735	-9	.088	-4.0	-0.4	.261	.115	.038		/3
1946	79	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	28	WSH	6	4	1	6.7	91	.400	.333	.257	.333	.330	.500	.369	.833	.699	137	.704	0.3	0.0	.750	.167	.167		/1
1946	80	John Carden	http://www.baseball-reference.com/players/c/cardejo01.shtml	cardejo01	25	NYG	0	0														.000	0.0	0.0					/1
1946	81	Tom Carey	http://www.baseball-reference.com/players/c/careyto02.shtml	careyto02	39	BOS	5	5	0	0.0	101	.250	.200	.271	.200	.346	.200	.389	.400	.735	9	.000	-0.6	-0.1	.200	.000	.000		/4
1946	82	Bob Carpenter	http://www.baseball-reference.com/players/c/carpebo01.shtml	carpebo01	28	NYG	13	11	0	0.0	93	.125	.100	.262	.182	.338	.100	.368	.282	.706	-19	.000	-1.6	-0.2	.222	.100	.000		1
1946	83	George Case	http://www.baseball-reference.com/players/c/casege01.shtml	casege01	30	CLE	528	399	40	2.7	90	.243	.225	.255	.280	.328	.295	.367	.576	.696	66	.309	-21.8	-2.3	.503	.176	.070	1.9	*7O
1946	84	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	32	BRO	29	25	1	1.1	94	.167	.136	.264	.208	.339	.136	.369	.345	.709	-2	.081	-3.0	-0.3	.250	.091	.000		1
1946	85	George Caster	http://www.baseball-reference.com/players/c/castege01.shtml	castege01	38	DET	8	7	0	0.0	101	.200	.143	.272	.143	.347	.143	.391	.286	.738	-22	.000	-1.2	-0.1	.167	.000	.000		1
1946	86	Jake Caulfield	http://www.baseball-reference.com/players/c/caulfja01.shtml	caulfja01	28	PHA	98	70	10	3.8	94	.313	.277	.261	.306	.335	.362	.376	.668	.711	88	.461	-1.6	-0.2	.543	.128	.085		6/5
1946	87	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	29	CHC	602	377	88	6.2	91	.317	.294	.260	.401	.335	.435	.364	.836	.700	139	.690	29.8	3.1	.838	.318	.141	3.2	O938/7
1946	88	Pete Center	http://www.baseball-reference.com/players/c/centepe01.shtml	centepe01	34	CLE	3	3	0	0.0	90	.000	.000	.255	.000	.328	.000	.367	.000	.696	-100	.000	-0.8	-0.1	.000	.000	.000		1
1946	89	Spud Chandler	http://www.baseball-reference.com/players/c/chandsp01.shtml	chandsp01	38	NYY	101	88	4	1.2	97	.209	.149	.265	.167	.339	.245	.381	.411	.720	13	.094	-11.5	-1.2	.301	.117	.096		1
1946	90	Ben Chapman	http://www.baseball-reference.com/players/c/chapmbe01.shtml	chapmbe01	37	PHI	1	1	0	0.0	89	.000	.000	.258	.000	.332	.000	.361	.000	.693	-100	.000	-0.3	-0.0	.000	.000	.000		/1
1946	91	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	30	PHA	601	430	76	4.7	94	.266	.261	.261	.327	.335	.429	.376	.757	.711	112	.558	6.5	0.7	.668	.264	.169	1.9	*O78
1946	92	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	27	CHC	35	32	0	0.0	91	.125	.061	.260	.088	.335	.061	.364	.149	.700	-57	.000	-6.9	-0.7	.097	.030	.000		1
1946	93	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	32	SLB	486	361	42	3.1	100	.273	.258	.270	.295	.345	.321	.388	.616	.732	68	.370	-20.8	-2.2	.473	.107	.063	.0	56
1946	94	Russ Christopher	http://www.baseball-reference.com/players/c/chrisru01.shtml	chrisru01	28	PHA	38	33	1	0.8	94	.185	.139	.261	.162	.335	.222	.376	.384	.711	7	.048	-4.7	-0.5	.281	.111	.083		1
1946	95	Dain Clay	http://www.baseball-reference.com/players/c/clayda01.shtml	clayda01	26	CIN	502	350	38	2.9	90	.247	.228	.259	.318	.334	.280	.363	.599	.697	73	.354	-13.6	-1.4	.560	.200	.053	3.4	*O87
1946	96	Bill Clemensen	http://www.baseball-reference.com/players/c/clemebi01.shtml	clemebi01	27	PIT	0	0														.000	0.0	0.0					/1
1946	97	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	24	WSH	147	111	11	2.6	91	.266	.209	.257	.269	.330	.328	.369	.597	.699	71	.305	-5.8	-0.6	.505	.172	.119	2.4	O7/9
1946	98	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	23	PHA	5	3	1	8.9	94	1.000	.400	.261	.400	.335	.400	.376	.800	.711	126	.801	0.1	0.0	.667	.000	.000		/1
1946	99	Frank Colman*	http://www.baseball-reference.com/players/c/colmafr01.shtml	colmafr01	28	TOT	72	55	5	2.4	95	.190	.191	.266	.236	.341	.324	.374	.560	.716	56	.280	-4.4	-0.5	.473	.176	.132	.0	/973
1946	100	Frank Colman*	http://www.baseball-reference.com/players/c/colmafr01.shtml	colmafr01	28	PIT	56	44	3	1.8	95	.178	.170	.266	.214	.342	.283	.372	.497	.714	39	.190	-4.6	-0.5	.409	.151	.113	.0	/O793
1946	101	Frank Colman*	http://www.baseball-reference.com/players/c/colmafr01.shtml	colmafr01	28	NYY	16	11	2	4.9	97	.231	.267	.265	.313	.339	.467	.381	.779	.720	115	.571	0.1	0.0	.727	.267	.200	.0	/O9
1946	102	Jack Conway	http://www.baseball-reference.com/players/c/conwaja01.shtml	conwaja01	27	CLE	282	211	19	2.4	90	.261	.225	.255	.281	.328	.264	.367	.544	.696	57	.269	-14.6	-1.5	.425	.116	.039	.0	46/5
1946	103	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	33	BSN	77	63	4	1.7	94	.250	.209	.264	.232	.339	.269	.369	.501	.709	41	.170	-5.6	-0.6	.364	.090	.060	.0	1
1946	104	Pat Cooper	http://www.baseball-reference.com/players/c/coopepa01.shtml	coopepa01	28	PHA	0	0														.000	0.0	0.0					/1
1946	105	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	31	NYG	300	218	34	4.2	93	.258	.268	.262	.310	.338	.396	.368	.706	.706	99	.516	-1.8	-0.2	.595	.189	.129	.0	2
1946	106	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	30	CIN	307	219	25	3.1	90	.258	.248	.259	.309	.334	.303	.363	.612	.697	76	.376	-8.5	-0.9	.524	.150	.055	1.5	6
1946	107	John Corriden#	http://www.baseball-reference.com/players/c/corrijo01.shtml	corrijo01	28	BRO	0	0														.000	0.0	0.0					
1946	108	Pete Coscarart	http://www.baseball-reference.com/players/c/coscape01.shtml	coscape01	33	PIT	2	1	1	26.8	95	.500	.500	.266	.500	.342	1.000	.372	1.500	.714	315	.970	0.6	0.1	2.000	.500	.500		/6
1946	109	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	26	PIT	446	306	53	4.6	95	.297	.290	.266	.333	.342	.387	.373	.720	.714	101	.563	-0.6	-0.1	.642	.170	.097	2.7	*6
1946	110	Doc Cramer*	http://www.baseball-reference.com/players/c/cramedo01.shtml	cramedo01	40	DET	224	155	26	4.5	101	.303	.294	.272	.342	.347	.368	.391	.710	.738	93	.534	-2.4	-0.2	.620	.162	.074	1.5	8O
1946	111	Glenn Crawford*	http://www.baseball-reference.com/players/c/crawfgl01.shtml	crawfgl01	32	PHI	1	2	0	0.0	89	.000	.000	.258	.000	.332	.000	.361	.000	.693	-100	.000	-0.3	-0.0	.000	.000	.000		
1946	112	Frankie Crosetti	http://www.baseball-reference.com/players/c/crosefr01.shtml	crosefr01	35	NYY	69	46	7	4.1	97	.298	.288	.265	.382	.339	.339	.381	.721	.720	102	.490	0.6	0.1	.578	.136	.051		6
1946	113	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	27	STL	80	56	6	2.9	96	.246	.217	.267	.316	.343	.261	.374	.577	.717	62	.348	-3.2	-0.3	.582	.246	.043	.0	6/45
1946	114	Leon Culberson	http://www.baseball-reference.com/players/c/culbele01.shtml	culbele01	27	BOS	204	138	28	5.4	101	.338	.313	.271	.369	.346	.430	.389	.799	.735	117	.619	4.2	0.4	.729	.212	.117	3.0	O98/75
1946	115	Roy Cullenbine#	http://www.baseball-reference.com/players/c/cullero01.shtml	cullero01	32	DET	419	225	85	10.1	101	.347	.335	.272	.477	.347	.537	.391	1.014	.738	175	.835	41.0	4.2	1.202	.479	.201	5.0	O937
1946	116	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	31	BSN	555	381	49	3.4	94	.265	.255	.264	.342	.339	.299	.369	.641	.709	82	.427	-9.7	-1.0	.575	.187	.044	.0	*6
1946	117	Vern Curtis	http://www.baseball-reference.com/players/c/curtive01.shtml	curtive01	26	WSH	2	2	0	0.0	91		.000	.256	.000	.330	.000	.369	.000	.699	-100	.000	-0.5	-0.1	.000	.000	.000		1
1946	118	Guy Curtright	http://www.baseball-reference.com/players/c/curtrgu01.shtml	curtrgu01	33	CHW	67	49	4	2.2	92	.268	.200	.259	.333	.333	.236	.373	.570	.705	64	.235	-2.0	-0.2	.479	.218	.036		O9/87
1946	119	Babe Dahlgren	http://www.baseball-reference.com/players/d/dahlgba01.shtml	dahlgba01	34	SLB	89	70	4	1.5	100	.209	.175	.270	.250	.345	.188	.388	.438	.732	21	.138	-8.7	-0.9	.319	.100	.013		3
1946	120	Dom Dallessandro*	http://www.baseball-reference.com/players/d/dalledo01.shtml	dalledo01	32	CHC	112	75	11	3.9	91	.250	.225	.260	.384	.335	.326	.364	.710	.700	104	.487	1.7	0.2	.707	.371	.101	1.0	O7/9
1946	121	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	24	BSN	13	10	1	2.7	94	.300	.231	.264	.231	.339	.462	.369	.692	.709	93	.321	-0.1	-0.0	.600	.231	.231		6/7O
