1976,11,Mike Bacsik,/players/b/bacsimi01.shtml,bacsimi01,24,TEX,55.0,23,0,31,5.07,4.07,-0.01,-0.34,104.2,3.91,-7,-0.8,1.61,-0.3,-0.6,-2,.467,.495,,Amateur Free Agent
1976,12,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,31,OAK,143.0,35,14,55,3.46,3.99,-0.08,-0.08,95.5,3.81,6,0.7,1.39,-0.1,2.0,18,.520,.504,,Traded
1976,13,Doug Bair,/players/b/bairdo01.shtml,bairdo01,26,PIT,6.1,4,0,4,5.68,4.00,0.07,-0.32,96.1,3.47,-2,-0.2,.38,0.0,-0.1,-1,.456,.499,,Amateur Draft
1976,14,Rick Baldwin,/players/b/baldwri01.shtml,baldwri01,23,NYM,22.2,11,0,6,2.38,3.75,0.07,-0.30,92.0,3.11,2,0.2,.75,-0.1,0.3,4,.517,.501,,Amateur Draft
1976,15,Eddie Bane*,/players/b/baneed01.shtml,baneed01,24,MIN,79.1,17,15,52,5.90,3.90,0.11,0.08,104.5,4.04,-16,-1.7,.01,0.0,-0.9,-9,.402,.490,,Amateur Draft
1976,16,Ray Bare,/players/b/barera01.shtml,barera01,27,DET,134.0,30,21,85,5.71,3.78,-0.24,0.04,104.9,4.27,-21,-2.2,.58,-0.0,-0.9,-10,.425,.486,,Waivers
1976,17,Len Barker,/players/b/barkele01.shtml,barkele01,20,TEX,15.0,2,2,4,2.40,3.58,-0.01,0.11,104.0,3.84,2,0.3,,-0.0,0.4,4,.653,.502,,Amateur Draft
1976,18,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,28,HOU,22.0,16,0,13,5.32,4.22,-0.04,-0.34,91.3,3.58,-4,-0.5,1.01,-0.0,-0.3,-3,.469,.497,,Traded
1976,19,Jim Barr,/players/b/barrji01.shtml,barrji01,28,SFG,252.1,37,37,104,3.71,4.08,-0.40,0.13,104.0,4.80,28,3.4,,-0.1,5.5,50,.592,.521,,Amateur Draft
1976,20,Steve Barr*,/players/b/barrst01.shtml,barrst01,24,TEX,67.2,20,10,51,6.78,4.06,-0.01,-0.03,101.3,4.09,-20,-2.1,.38,0.2,-1.2,-14,.397,.487,,Traded
1976,21,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,23,CHW,141.2,35,14,72,4.57,4.02,-0.28,-0.01,100.9,4.33,-3,-0.4,1.67,-0.2,0.9,9,.489,.498,,Traded
1976,22,Chris Batton,/players/b/battoch01.shtml,battoch01,21,OAK,4.0,2,1,4,9.00,3.63,-0.07,-0.09,90.0,3.24,-3,-0.3,.02,0.1,-0.2,-2,.372,.498,,Amateur Draft
1976,23,Mike Beard*,/players/b/beardmi01.shtml,beardmi01,26,ATL,33.2,30,0,18,4.81,4.27,-0.69,-0.35,108.8,5.03,0,0.1,.94,-0.0,0.3,3,.502,.500,,Amateur Draft
1976,24,Gary Beare,/players/b/bearega01.shtml,bearega01,23,MIL,41.0,6,5,16,3.51,4.03,-0.03,0.10,97.0,4.04,3,0.3,.07,-0.0,0.7,6,.549,.502,,Amateur Draft
1976,25,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,31,CLE,163.1,34,21,61,3.36,3.87,-0.18,0.00,99.9,4.06,13,1.5,.94,-0.2,3.0,27,.545,.509,,Traded
1976,26,Jack Billingham,/players/b/billija01.shtml,billija01,33,CIN,177.0,34,29,96,4.88,3.84,0.04,0.09,100.1,3.89,-21,-2.3,.99,-0.1,-0.8,-6,.433,.486,,Traded
1976,27,Doug Bird,/players/b/birddo01.shtml,birddo01,26,KCR,197.2,39,27,90,4.10,3.99,0.25,0.06,99.6,3.78,-6,-0.7,1.24,-0.2,1.1,10,.482,.496,,Amateur Draft
1976,28,Dennis Blair,/players/b/blairde01.shtml,blairde01,22,MON,15.2,5,4,11,6.32,4.41,-0.17,0.10,111.6,5.22,-2,-0.2,.32,-0.0,-0.1,-1,.454,.499,,Amateur Draft
1976,29,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,26,OAK,298.1,37,37,90,2.72,3.94,-0.08,0.12,94.0,3.89,40,5.0,,-0.2,7.7,65,.634,.531,"$135,000",Purchased--voided
1976,30,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,25,2TM,297.2,36,36,106,3.20,3.96,0.02,0.12,101.8,4.13,31,3.9,,-0.2,6.6,57,.608,.515,,Amateur Draft
1976,31,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,20,TEX,90.1,13,13,42,4.18,4.09,-0.01,0.12,97.7,4.13,-0,-0.0,,-0.0,0.8,7,.497,.500,,Amateur Draft
1976,32,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,27,CHC,196.0,32,31,102,4.68,4.10,-0.26,0.12,106.2,4.75,-1,-0.1,.96,-0.1,1.6,17,.498,.500,,Amateur Free Agent
1976,33,Pedro Borbon,/players/b/borbope01.shtml,borbope01,29,CIN,121.0,69,1,49,3.64,3.88,0.04,-0.30,101.2,3.58,-2,-0.2,1.07,-0.2,0.7,9,.496,.499,,Traded
1976,34,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,32,OAK,112.0,27,15,54,4.34,3.92,-0.08,-0.02,96.4,3.84,-6,-0.7,.80,-0.1,0.4,4,.476,.496,,Traded
1976,35,Ken Brett*,/players/b/brettke01.shtml,brettke01,27,2TM,203.0,29,26,82,3.64,4.05,-0.27,0.11,100.8,4.47,19,2.3,2.36,-0.1,4.3,37,.581,.513,,Traded
1976,36,Jim Brewer*,/players/b/breweji01.shtml,breweji01,38,CAL,20.0,13,0,7,3.15,4.01,0.01,-0.33,92.0,3.38,1,0.1,2.06,-0.0,0.3,2,.505,.500,,Traded
1976,37,Nelson Briles,/players/b/brilene01.shtml,brilene01,32,TEX,210.0,32,31,87,3.73,3.92,-0.01,0.12,102.2,4.14,10,1.2,.86,-0.1,3.1,28,.537,.507,,Traded
1976,38,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,26,MIL,92.1,20,11,59,5.75,4.07,-0.04,-0.03,102.0,4.16,-16,-1.7,.37,0.1,-0.7,-8,.416,.490,,Traded
1976,39,Jackie Brown,/players/b/brownja01.shtml,brownja01,33,CLE,180.0,32,27,94,4.70,3.91,-0.19,0.07,98.7,4.12,-11,-1.2,1.62,-0.2,0.4,4,.462,.493,,Traded
1976,40,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,23,KCR,17.1,12,0,13,6.75,4.01,0.24,-0.33,107.3,3.68,-6,-0.6,.78,0.0,-0.4,-4,.447,.496,,Amateur Free Agent
1976,41,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,32,MIN,115.1,57,0,36,2.81,4.01,0.10,-0.33,102.3,3.66,11,1.3,1.37,0.0,2.5,21,.523,.508,,Traded
1976,42,Ray Burris,/players/b/burrira01.shtml,burrira01,25,CHC,249.0,37,36,102,3.69,3.92,-0.26,0.12,109.7,4.71,26,3.1,.24,-0.1,5.2,48,.584,.519,,Amateur Draft
1976,43,Steve Busby,/players/b/busbyst01.shtml,busbyst01,26,KCR,71.2,13,13,42,5.27,4.15,0.25,0.13,97.0,3.91,-11,-1.1,,-0.0,-0.4,-5,.414,.493,,Amateur Draft
1976,44,Tom Buskey,/players/b/busketo01.shtml,busketo01,29,CLE,94.1,39,0,42,4.01,4.05,-0.19,-0.33,99.3,3.88,-1,-0.1,1.52,-0.2,0.6,7,.497,.499,,Traded
1976,45,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,27,SFG,107.1,50,9,74,6.20,4.20,-0.42,-0.15,101.3,4.53,-21,-2.3,.90,-0.0,-1.4,-12,.454,.486,,Traded
1976,46,Rick Camp,/players/c/campri01.shtml,campri01,23,ATL,11.1,5,1,9,7.15,4.06,-0.62,-0.11,114.6,5.23,-3,-0.3,.07,0.1,-0.1,-2,.445,.498,,Amateur Draft
1976,47,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,27,MIN,167.2,78,0,63,3.38,3.91,0.09,-0.32,101.2,3.54,3,0.4,1.77,-0.2,1.9,18,.505,.502,"$23,000",Amateur Free Agent
1976,48,John Candelaria*,/players/c/candejo01.shtml,candejo01,22,PIT,220.0,32,31,87,3.56,3.81,0.07,0.11,100.3,3.87,5,0.6,1.29,-0.1,2.4,25,.519,.504,,Amateur Draft
1976,49,Doug Capilla*,/players/c/capildo01.shtml,capildo01,24,STL,8.1,7,0,5,5.40,3.97,-0.04,-0.32,101.2,3.73,-2,-0.2,.74,0.0,-0.1,-1,.474,.499,,Rule 5 Draft
1976,50,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,28,ATL,9.1,5,0,9,8.68,3.66,-0.66,-0.30,110.9,4.47,-4,-0.5,.71,0.1,-0.3,-4,.407,.497,,Purchased
1976,51,Steve Carlton*,/players/c/carltst01.shtml,carltst01,31,PHI,252.2,35,35,94,3.35,3.89,0.17,0.12,104.0,4.00,16,1.9,,-0.1,4.0,38,.553,.512,"$160,000",Traded
1976,52,Don Carrithers,/players/c/carrido01.shtml,carrido01,26,MON,140.1,34,19,84,5.39,3.99,-0.15,0.03,107.0,4.46,-16,-1.7,.95,-0.1,-0.6,-3,.449,.489,,Traded
1976,53,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,35,CHW,77.1,29,0,26,3.03,4.12,-0.28,-0.34,101.5,4.12,10,1.1,1.63,0.2,2.1,16,.539,.507,"$110,000",Traded
1976,54,Bill Castro,/players/c/castrbi01.shtml,castrbi01,24,MIL,70.1,39,0,29,3.71,4.05,-0.04,-0.33,98.2,3.69,0,0.0,1.84,-0.1,0.6,6,.500,.500,,Amateur Free Agent
1976,55,Bill Champion,/players/c/champbi01.shtml,champbi01,28,MIL,24.1,10,3,20,7.40,4.03,-0.04,-0.13,100.4,3.95,-9,-1.0,1.02,-0.0,-0.8,-7,.404,.494,,Traded
1976,56,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,22,PHI,168.2,32,29,77,4.11,3.81,0.21,0.11,100.9,3.75,-8,-0.9,.64,-0.1,0.5,6,.471,.494,,Amateur Draft
1976,57,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,28,BOS,170.0,41,14,73,3.86,4.10,0.13,-0.10,110.7,4.28,8,1.0,1.32,-0.1,2.5,23,.524,.506,,Traded
1976,58,Jim Colborn,/players/c/colboji01.shtml,colboji01,30,MIL,225.2,32,32,97,3.87,3.96,-0.04,0.12,100.5,4.14,7,0.9,,-0.1,2.9,27,.527,.505,,Traded
1976,59,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,29,2TM,145.2,51,16,87,5.38,4.13,-0.23,-0.07,106.8,4.59,-13,-1.4,1.60,-0.2,-0.2,-1,.472,.497,,Purchased
1976,60,Mike Cosgrove*,/players/c/cosgrmi01.shtml,cosgrmi01,25,HOU,89.2,22,16,63,6.32,3.77,-0.04,0.09,95.4,3.72,-27,-2.7,.34,0.0,-1.9,-19,.377,.483,,Amateur Draft
1976,61,Jerry Cram,/players/c/cramje01.shtml,cramje01,28,KCR,4.1,4,0,3,6.23,4.60,0.31,-0.38,102.2,4.00,-1,-0.1,.26,0.0,-0.0,-1,.471,.499,,Traded
1976,62,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,25,DET,109.1,32,5,65,5.35,3.97,-0.23,-0.24,104.4,4.13,-14,-1.6,1.21,-0.3,-0.8,-5,.451,.490,,Traded
1976,63,Ken Crosby,/players/c/crosbke01.shtml,crosbke01,28,CHC,12.0,7,1,16,12.00,4.05,-0.30,-0.21,105.5,4.37,-10,-1.0,.53,0.2,-0.7,-9,.355,.494,,Traded
1976,64,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,39,BAL,107.0,26,19,63,5.30,3.89,0.11,0.04,95.5,3.65,-19,-2.0,1.95,-0.2,-1.2,-10,.422,.487,,Traded
1976,65,John Curtis*,/players/c/curtijo01.shtml,curtijo01,28,STL,134.0,37,15,68,4.57,4.09,-0.04,0.01,99.2,4.11,-8,-0.9,.83,-0.1,0.2,4,.475,.494,,Traded
1976,66,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,24,SFG,106.0,28,19,69,5.86,4.04,-0.36,0.05,102.6,4.57,-16,-1.7,.04,0.1,-0.7,-7,.438,.489,,Amateur Draft
1976,67,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,35,ATL,73.1,42,1,41,5.03,4.19,-0.61,-0.33,108.3,4.84,-2,-0.3,.51,-0.0,0.4,4,.494,.498,,Traded
1976,68,Pat Darcy,/players/d/darcypa01.shtml,darcypa01,26,CIN,39.0,11,4,27,6.23,3.91,0.04,-0.08,99.6,3.77,-11,-1.1,.65,0.1,-0.7,-8,.396,.493,,Traded
1976,69,Joe Decker,/players/d/deckejo01.shtml,deckejo01,29,MIN,58.0,13,12,37,5.74,3.90,0.10,0.08,101.6,3.94,-11,-1.2,.17,0.0,-0.6,-7,.408,.493,,Traded
1976,70,Larry Demery,/players/d/demerla01.shtml,demerla01,23,PIT,145.0,36,15,56,3.48,3.88,0.08,-0.01,100.0,3.80,4,0.4,.95,-0.1,1.6,17,.512,.503,,Amateur Draft
1976,71,John Denny,/players/d/dennyjo01.shtml,dennyjo01,23,STL,207.0,30,30,71,3.09,4.04,-0.04,0.13,102.0,4.29,26,3.1,,-0.1,4.8,44,.604,.519,,Amateur Draft
1976,72,Tom Dettore,/players/d/dettoto01.shtml,dettoto01,28,CHC,7.0,4,0,8,10.29,3.96,-0.26,-0.32,118.0,4.60,-4,-0.5,.98,-0.0,-0.4,-4,.385,.497,,Traded
1976,73,Adrian Devine,/players/d/devinad01.shtml,devinad01,24,ATL,73.0,48,1,30,3.70,4.17,-0.61,-0.33,108.7,4.83,8,1.0,1.62,0.2,1.8,15,.520,.506,,Amateur Draft
1976,74,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,29,HOU,187.2,28,28,85,4.08,3.93,-0.04,0.12,91.3,3.74,-9,-1.0,,-0.1,0.6,8,.465,.494,,Amateur Free Agent
1976,75,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,34,CLE,217.1,35,35,98,4.06,4.05,-0.19,0.12,97.3,4.24,5,0.6,,-0.1,2.6,23,.516,.504,,Traded
1976,76,Al Downing*,/players/d/downial01.shtml,downial01,35,LAD,46.2,17,3,21,4.05,4.34,0.35,-0.13,96.2,3.71,-2,-0.3,.36,0.0,0.2,2,.485,.498,,Traded
1976,77,Dick Drago,/players/d/dragodi01.shtml,dragodi01,31,CAL,79.1,43,0,42,4.76,4.08,0.01,-0.34,94.8,3.53,-11,-1.2,1.95,-0.7,-1.1,-4,.473,.493,,Traded
1976,78,Rob Dressler,/players/d/dressro01.shtml,dressro01,22,SFG,107.2,25,19,68,5.68,3.95,-0.42,0.08,102.1,4.54,-15,-1.6,1.58,-0.1,-0.7,-5,.437,.490,,Amateur Draft
1976,79,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,27,2TM,97.1,36,7,59,5.46,3.90,-0.12,-0.13,109.6,4.27,-14,-1.4,.63,0.2,-0.4,-5,.460,.495,,Traded
1976,80,Mike Dupree,/players/d/dupremi01.shtml,dupremi01,23,SDP,15.2,12,0,17,9.77,4.14,0.13,-0.34,91.4,3.36,-11,-1.2,.92,0.0,-1.0,-10,.402,.493,,Amateur Draft
1976,81,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,23,ATL,22.0,4,4,12,4.91,3.81,-0.60,0.12,111.2,5.04,0,0.0,,-0.0,0.2,2,.503,.500,,Amateur Draft
1976,82,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,25,CIN,107.2,71,0,30,2.51,3.89,0.04,-0.31,100.8,3.56,12,1.3,1.93,0.5,2.8,21,.519,.508,,Amateur Draft
1976,83,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,21,CLE,199.1,36,30,82,3.70,4.00,-0.15,0.09,96.8,4.10,9,1.1,1.43,-0.1,2.9,26,.530,.507,,Amateur Draft
1976,84,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,31,NYY,211.2,32,32,83,3.53,3.86,0.63,0.12,97.2,3.26,-6,-0.6,,-0.1,1.3,12,.480,.496,"$80,000",Traded
1976,85,Nino Espinosa,/players/e/espinni01.shtml,espinni01,22,NYM,41.2,12,5,21,4.54,4.19,0.07,-0.01,92.5,3.80,-4,-0.4,.97,-0.0,-0.1,-0,.465,.497,,Amateur Free Agent
1976,86,Pete Falcone*,/players/f/falcope01.shtml,falcope01,22,STL,212.0,32,32,87,3.69,4.04,-0.03,0.13,102.5,4.31,12,1.4,,-0.1,3.2,31,.545,.509,,Traded
1976,87,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,21,DET,250.1,31,29,76,2.73,4.06,-0.23,0.12,107.3,4.73,56,7.3,2.80,-0.1,9.6,78,.736,.545,"$60,000",Amateur Draft
1976,88,Ed Figueroa,/players/f/figueed01.shtml,figueed01,27,NYY,256.2,34,34,101,3.54,3.94,0.60,0.12,99.6,3.44,-2,-0.2,,-0.1,2.1,20,.493,.499,,Traded
1976,89,Rollie Fingers,/players/f/fingero01.shtml,fingero01,29,OAK,134.2,70,0,40,2.67,3.94,-0.07,-0.32,97.6,3.60,14,1.7,2.27,0.8,3.8,26,.524,.510,"$71,200",Purchased--voided
1976,90,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,30,KCR,220.1,35,33,89,3.64,3.83,0.26,0.10,100.9,3.71,2,0.3,.80,-0.1,2.3,21,.508,.502,,Expansion Draft
1976,91,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,24,BAL,85.0,20,10,41,4.34,4.11,0.09,-0.00,94.7,3.81,-5,-0.5,.77,-0.1,0.2,2,.474,.497,,Amateur Draft
1976,92,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,29,SDP,59.2,33,3,39,5.88,4.20,0.13,-0.27,97.4,3.69,-15,-1.6,.38,0.4,-0.7,-10,.450,.490,,Traded
1976,93,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,26,STL,194.0,33,32,112,5.20,3.97,-0.04,0.12,101.3,4.18,-24,-2.5,2.98,-0.1,-0.9,-7,.423,.484,,Amateur Draft
1976,94,Ken Forsch,/players/f/forscke01.shtml,forscke01,29,HOU,92.0,52,0,23,2.25,4.00,-0.04,-0.32,93.4,3.46,11,1.3,1.59,0.3,2.4,20,.525,.508,,Amateur Draft
1976,95,Terry Forster*,/players/f/forstte01.shtml,forstte01,24,CHW,111.1,29,16,61,4.93,4.19,-0.29,0.00,102.3,4.58,-4,-0.5,1.82,-0.2,0.5,5,.484,.497,,Amateur Draft
1976,96,Alan Foster,/players/f/fosteal01.shtml,fosteal01,29,SDP,86.2,26,11,36,3.74,4.06,0.13,-0.01,93.4,3.67,-2,-0.2,.50,-0.0,0.6,6,.493,.499,,Traded
1976,97,Steve Foucault,/players/f/foucast01.shtml,foucast01,26,TEX,75.2,46,0,31,3.69,4.07,-0.01,-0.34,101.8,3.82,1,0.1,2.06,-0.1,0.9,8,.503,.501,,Amateur Draft
1976,98,Ken Frailing*,/players/f/frailke01.shtml,frailke01,28,CHC,18.2,6,3,7,3.38,4.29,-0.26,-0.04,106.9,4.82,3,0.3,.94,-0.0,0.5,4,.555,.502,,Traded
1976,99,Dave Freisleben,/players/f/freisda01.shtml,freisda01,24,SDP,172.0,34,24,73,3.82,4.05,0.12,0.09,91.8,3.69,-4,-0.5,1.91,-0.1,0.9,11,.486,.497,,Amateur Draft
1976,100,Danny Frisella,/players/f/friseda01.shtml,friseda01,30,2TM,72.0,50,0,26,3.25,4.04,-0.03,-0.33,100.3,3.75,4,0.5,1.35,0.1,1.3,10,.509,.502,,Traded
1976,101,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,36,MON,216.1,34,32,89,3.70,4.05,-0.14,0.12,105.4,4.54,18,2.1,2.11,-0.1,4.0,37,.563,.513,,Traded
1976,102,Gene Garber,/players/g/garbege01.shtml,garbege01,28,PHI,92.2,59,0,33,3.21,3.83,0.16,-0.31,104.2,3.51,2,0.2,1.20,-0.1,1.0,10,.504,.502,,Purchased
1976,103,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,25,BAL,232.1,38,25,81,3.14,3.94,0.10,0.04,93.5,3.63,13,1.6,1.29,-0.1,3.7,33,.541,.510,,Amateur Draft
1976,104,Mike Garman,/players/g/garmami01.shtml,garmami01,26,CHC,76.1,47,2,48,5.66,4.03,-0.26,-0.30,108.3,4.31,-12,-1.4,1.28,-0.3,-0.9,-5,.471,.492,,Traded
1976,105,Dave Giusti,/players/g/giustda01.shtml,giustda01,36,PIT,58.1,40,0,31,4.78,3.84,0.08,-0.31,99.0,3.42,-9,-1.1,1.53,-0.4,-0.9,-4,.474,.494,,Traded
1976,106,Ed Glynn*,/players/g/glynned01.shtml,glynned01,23,DET,23.2,5,4,18,6.85,4.08,-0.20,0.01,102.2,4.39,-6,-0.6,.12,0.1,-0.4,-4,.372,.496,,Amateur Free Agent
1976,107,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,27,MIN,249.1,36,35,113,4.08,3.99,0.10,0.12,101.2,4.05,0,0.0,.69,-0.1,2.3,21,.500,.500,,Amateur Draft
1976,108,Rich Gossage,/players/g/gossari01.shtml,gossari01,24,CHW,224.0,31,29,104,4.18,4.05,-0.28,0.11,99.9,4.43,7,0.8,2.48,-0.1,2.9,26,.526,.505,,Amateur Draft
1976,109,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,32,MON,32.0,27,0,15,4.22,4.27,-0.14,-0.35,107.1,4.35,0,0.0,1.46,-0.0,0.3,3,.501,.500,,Free Agency
1976,110,Bill Greif,/players/g/greifbi01.shtml,greifbi01,26,2TM,77.0,52,5,48,5.61,4.09,0.02,-0.20,100.8,3.91,-15,-1.5,1.52,-0.2,-1.0,-9,.471,.496,,Traded
1976,111,Tom Griffin,/players/g/griffto02.shtml,griffto02,28,2TM,112.0,31,13,56,4.50,3.96,0.06,-0.04,93.2,3.59,-12,-1.3,.97,-0.1,-0.4,-2,.457,.495,,Amateur Draft
1976,112,Steve Grilli,/players/g/grillst01.shtml,grillst01,27,DET,66.0,36,0,43,5.86,4.06,-0.23,-0.33,106.1,4.19,-12,-1.3,1.01,-0.1,-0.8,-6,.463,.492,,Amateur Free Agent
1976,113,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,26,BAL,136.2,28,19,66,4.35,4.10,0.10,0.05,92.6,3.75,-9,-0.9,.83,-0.1,0.3,3,.466,.494,,Traded
1976,114,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,25,NYY,16.0,7,0,12,6.75,3.88,0.62,-0.32,95.5,2.80,-7,-0.7,.45,0.2,-0.4,-6,.397,.496,,Amateur Draft
1976,115,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,25,CIN,126.0,23,20,48,3.43,3.83,0.04,0.10,101.2,3.94,6,0.7,1.20,-0.1,1.7,17,.530,.504,,Amateur Draft
1976,116,Larry Gura*,/players/g/gurala01.shtml,gurala01,28,KCR,62.2,20,2,20,2.87,4.10,0.24,-0.23,101.5,3.69,6,0.7,1.01,-0.1,1.2,11,.534,.504,,Traded
1976,117,Moose Haas,/players/h/haasmo01.shtml,haasmo01,20,MIL,16.0,5,2,8,4.50,4.05,-0.04,-0.07,104.3,4.20,-0,-0.1,.46,-0.0,0.1,1,.489,.500,,Amateur Draft
1976,118,Ed Halicki,/players/h/haliced01.shtml,haliced01,25,SFG,186.1,32,31,86,4.15,3.97,-0.34,0.12,101.3,4.49,5,0.6,2.23,-0.1,2.1,22,.518,.504,,Amateur Draft
1976,119,Tom Hall*,/players/h/hallto01.shtml,hallto01,28,2TM,35.0,36,0,22,5.66,3.95,0.20,-0.32,103.9,3.56,-8,-0.9,1.32,-0.2,-0.8,-5,.475,.496,,Traded
1976,120,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,28,CHW,90.1,45,1,38,3.79,4.11,-0.27,-0.31,101.4,4.13,4,0.4,1.48,-0.1,1.3,11,.510,.503,,Traded
1976,121,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,21,ATL,8.0,5,0,5,5.63,3.97,-0.69,-0.32,107.8,4.68,-1,-0.1,.23,0.0,0.0,-0,.479,.499,,Amateur Draft
1976,122,Gerry Hannahs*,/players/h/hannage01.shtml,hannage01,23,MON,16.0,3,3,14,7.88,3.93,-0.14,0.12,102.9,4.31,-7,-0.6,,-0.0,-0.5,-5,.301,.496,,Amateur Free Agent
1976,123,Larry Hardy,/players/h/hardyla01.shtml,hardyla01,28,HOU,21.2,15,0,19,7.89,4.01,-0.04,-0.33,86.6,3.23,-11,-1.2,.74,0.1,-0.9,-10,.419,.493,,Traded
1976,124,Steve Hargan,/players/h/hargast01.shtml,hargast01,33,TEX,124.1,35,8,63,4.56,4.09,-0.01,-0.14,102.6,4.07,-6,-0.7,1.41,-0.2,0.3,4,.479,.496,,Traded
1976,125,Paul Hartzell,/players/h/hartzpa01.shtml,hartzpa01,22,CAL,166.0,37,15,64,3.47,4.01,0.01,-0.03,96.4,3.82,7,0.8,.97,-0.2,2.3,21,.522,.505,,Amateur Draft
1976,126,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,24,2TM,147.0,33,18,68,4.16,4.01,0.17,0.00,98.1,3.76,-6,-0.6,1.05,-0.1,0.8,6,.482,.499,,Amateur Draft
1976,127,Tom Hausman,/players/h/hausmto01.shtml,hausmto01,23,MIL,3.1,3,0,2,5.40,4.33,-0.04,-0.36,98.8,3.97,-1,-0.1,.26,0.0,-0.0,-0,.481,.500,,Amateur Draft
