1998,93,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,27,2TM,23.2,20,0,16,6.08,4.64,-0.07,-0.36,97.0,4.22,-5,-0.5,.9,0.0,-0.3,-3,.476,.498,,Free Agency
1998,94,Ken Cloude,/players/c/cloudke01.shtml,cloudke01,23,SEA,155.1,30,30,116,6.72,5.09,-0.09,0.19,97.6,5.24,-25,-2.3,,-0.1,-0.8,-7,.424,.486,"$174,000",Amateur Draft
1998,95,Bartolo Colon,/players/c/colonba01.shtml,colonba01,25,CLE,204.0,31,31,91,4.01,4.96,0.22,0.18,102.8,5.06,24,2.4,,-0.1,4.4,47,.577,.515,"$180,000",Amateur Free Agent
1998,96,David Cone,/players/c/coneda01.shtml,coneda01,35,NYY,207.2,31,31,89,3.86,4.93,0.16,0.18,95.0,4.71,20,2.0,,-0.1,4.0,44,.563,.512,"$6,666,667",Free Agency
1998,97,Steve Connelly,/players/c/connest01.shtml,connest01,24,OAK,4.2,3,0,1,1.93,4.20,-0.59,-0.32,104.7,4.68,1,0.1,.5,-0.0,0.2,2,.547,.501,,Amateur Draft
1998,98,Dennis Cook*,/players/c/cookde01.shtml,cookde01,35,NYM,68.0,73,0,21,2.78,4.72,0.04,-0.36,96.9,4.18,11,1.1,1.8,0.3,2.0,17,.515,.507,"$850,000",Free Agency
1998,99,Steve Cooke*,/players/c/cookest01.shtml,cookest01,28,CIN,6.0,1,1,1,1.50,4.99,0.08,0.18,104.0,5.29,3,0.3,,-0.0,0.3,3,.797,.502,"$300,000",Free Agency
1998,100,Rocky Coppinger,/players/c/coppiro01.shtml,coppiro01,24,BAL,15.2,6,1,9,5.17,5.34,-0.06,-0.21,96.6,5.02,-0,-0.0,.2,-0.0,0.1,2,.496,.500,,Amateur Draft
1998,101,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,26,PIT,220.1,33,33,91,3.72,4.70,-0.09,0.17,103.1,5.11,34,3.8,,-0.1,5.5,53,.614,.523,"$500,000",Amateur Free Agent
1998,102,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,24,ARI,4.0,3,0,4,9.00,4.11,0.13,-0.32,98.0,3.59,-2,-0.2,.2,0.1,-0.1,-2,.423,.499,,Expansion Draft
1998,103,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,36,BOS,66.0,59,0,23,3.14,5.02,0.37,-0.38,100.8,4.30,9,0.8,1.4,-0.0,1.5,16,.514,.505,"$600,000",Free Agency
1998,104,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,28,TEX,85.1,64,0,40,4.22,5.03,0.11,-0.38,102.7,4.66,4,0.4,.9,-0.2,1.1,14,.506,.502,"$290,000",Traded
1998,105,Rich Croushore,/players/c/crousri01.shtml,crousri01,27,STL,54.1,41,0,31,5.13,4.79,0.04,-0.37,100.2,4.39,-4,-0.5,1.4,-0.2,-0.2,0,.489,.497,,Amateur Free Agent
1998,106,Dean Crow,/players/c/crowde01.shtml,crowde01,25,DET,45.2,32,0,22,4.34,5.14,0.38,-0.39,100.8,4.41,0,0.0,.6,-0.1,0.4,6,.501,.500,,Traded
1998,107,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,24,SDP,3.0,3,0,2,6.00,4.95,-0.42,-0.38,90.6,4.52,-0,-0.0,.1,0.0,-0.0,-0,.484,.500,,Rule 5 Draft
1998,108,Omar Daal*,/players/d/daalom01.shtml,daalom01,26,ARI,162.2,33,23,60,3.32,4.65,0.10,0.13,102.6,4.81,27,2.9,1.1,-0.1,4.2,41,.589,.518,"$575,000",Expansion Draft
1998,109,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,27,FLA,71.0,59,0,29,3.68,4.76,-0.06,-0.36,95.4,4.24,5,0.5,1.4,-0.1,1.0,11,.508,.503,"$170,000",Amateur Free Agent
1998,110,Danny Darwin,/players/d/darwida01.shtml,darwida01,42,SFG,148.2,33,25,97,5.87,4.65,0.09,0.13,93.7,4.40,-24,-2.3,.5,-0.1,-1.1,-11,.429,.486,"$710,000",Traded
1998,111,Valerio De Los Santos*,/players/d/delosva01.shtml,delosva01,25,MIL,21.2,13,0,7,2.91,4.64,0.12,-0.36,101.4,4.22,3,0.3,.2,-0.2,0.3,5,.525,.502,"$170,000",Amateur Free Agent
1998,112,Rick DeHart*,/players/d/deharri01.shtml,deharri01,28,MON,28.0,26,0,22,7.07,4.92,0.25,-0.38,98.9,4.25,-9,-0.9,1.2,-0.1,-0.8,-6,.467,.495,"$172,500",Amateur Free Agent
1998,113,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,27,COL,74.1,59,1,29,3.51,4.69,0.09,-0.34,126.8,5.41,16,1.6,.9,-0.2,2.1,22,.528,.510,"$215,000",Traded
1998,114,Rich DeLucia,/players/d/delucri01.shtml,delucri01,33,ANA,71.2,61,0,36,4.52,5.18,-0.34,-0.39,101.0,5.18,5,0.5,1.3,-0.1,1.2,14,.508,.503,"$400,000",Traded
1998,115,Ryan Dempster,/players/d/dempsry01.shtml,dempsry01,21,FLA,54.2,14,11,47,7.74,4.85,-0.08,0.11,94.3,4.75,-18,-1.7,1.0,-0.0,-1.2,-13,.382,.490,,Traded
1998,116,Elmer Dessens,/players/d/desseel01.shtml,desseel01,27,PIT,74.2,43,5,50,6.03,4.66,-0.10,-0.17,105.0,4.82,-10,-1.0,1.1,-0.2,-0.5,-4,.477,.494,"$180,000",Amateur Free Agent
1998,117,Jason Dickson,/players/d/dicksja01.shtml,dicksja01,25,ANA,122.0,27,18,89,6.57,5.12,-0.46,0.09,101.2,5.73,-11,-1.0,.8,-0.1,0.1,3,.461,.494,"$295,000",Amateur Draft
1998,118,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,30,COL,71.1,68,0,31,3.91,4.76,0.08,-0.36,123.1,5.32,11,1.2,1.3,-0.0,1.8,17,.517,.507,"$1,800,000",Traded
1998,119,Robert Dodd*,/players/d/doddro01.shtml,doddro01,25,PHI,5.0,4,0,6,10.80,4.70,0.29,-0.36,106.0,4.30,-4,-0.3,.2,0.1,-0.2,-3,.414,.498,,Amateur Draft
1998,120,Jim Dougherty,/players/d/doughji01.shtml,doughji01,30,OAK,12.0,9,0,11,8.25,5.29,-0.50,-0.40,103.5,5.57,-4,-0.3,1.1,-0.0,-0.2,-2,.463,.498,,Free Agency
1998,121,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,35,BAL,108.2,23,21,90,7.45,5.03,-0.07,0.15,96.5,5.06,-29,-2.5,.7,-0.0,-1.4,-16,.391,.484,"$1,663,162",Free Agency
1998,122,Darren Dreifort,/players/d/dreifda01.shtml,dreifda01,26,LAD,180.0,32,26,84,4.20,4.77,-0.09,0.13,96.1,4.78,12,1.2,1.2,-0.1,2.6,27,.539,.508,"$685,000",Amateur Draft
