1975,87,George Brett,/players/b/brettge01.shtml,brettge01,22,KCR,3,159,159,159,159,0,0,0,0,159,1,0,0,0,0,0,0,0
1975,88,Ken Brett,/players/b/brettke01.shtml,brettke01,26,PIT,8,26,16,26,23,23,0,0,0,0,0,0,0,0,0,0,3,0
1975,89,Jim Brewer,/players/b/breweji01.shtml,breweji01,37,2TM,16,42,0,21,42,42,0,0,0,0,0,0,0,0,0,0,0,0
1975,90,Dan Briggs,/players/b/briggda01.shtml,briggda01,22,CAL,1st,13,7,13,11,0,0,6,0,0,0,5,0,0,5,2,4,1
1975,91,John Briggs,/players/b/briggjo02.shtml,briggjo02,31,2TM,12,115,95,115,100,0,0,49,0,0,0,41,0,16,57,4,15,4
1975,92,Nelson Briles,/players/b/brilene01.shtml,brilene01,31,KCR,11,24,16,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1975,93,Ed Brinkman,/players/b/brinked01.shtml,brinked01,33,3TM,15,74,43,74,70,0,0,0,3,6,62,0,0,0,0,0,4,1
1975,94,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,25,MIL,5,38,32,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1975,95,Lou Brock,/players/b/brocklo01.shtml,brocklo01,36,STL,15,136,126,136,128,0,0,0,0,0,0,128,0,0,128,0,10,0
1975,96,Jack Brohamer,/players/b/brohaja01.shtml,brohaja01,25,CLE,4,69,61,69,66,0,0,0,66,0,0,0,0,0,0,0,4,0
1975,97,Ike Brookens,/players/b/brookik01.shtml,brookik01,26,DET,1st,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1975,98,Gates Brown,/players/b/brownga01.shtml,brownga01,36,DET,13,47,0,47,0,0,0,0,0,0,0,0,0,0,0,0,47,0
1975,99,Jackie Brown,/players/b/brownja01.shtml,brownja01,32,2TM,5,42,10,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0
1975,100,Jake Brown,/players/b/brownja02.shtml,brownja02,27,SFG,1st,41,6,41,14,0,0,0,0,0,0,9,1,4,14,0,26,6
1975,101,Ollie Brown,/players/b/brownol02.shtml,brownol02,31,PHI,11,84,27,84,63,0,0,0,0,0,0,24,0,48,72,0,35,4
1975,102,Ron Bryant,/players/b/bryanro01.shtml,bryanro01,27,STL,8,10,1,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1975,103,Steve Brye,/players/b/bryest01.shtml,bryest01,26,MIN,6,86,57,86,73,0,0,0,0,0,0,19,5,51,75,9,10,11
1975,104,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,25,LAD,7,92,67,92,72,0,0,0,0,0,0,72,0,0,72,0,22,0
1975,105,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,28,BAL,4,114,81,114,39,0,0,0,0,0,0,35,3,1,39,49,25,7
1975,106,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,31,MIN,8,47,0,4,46,46,0,0,0,0,0,0,0,0,0,1,0,1
1975,107,Rick Burleson,/players/b/burleri01.shtml,burleri01,24,BOS,2,158,157,158,158,0,0,0,0,0,158,0,0,0,0,0,0,0
1975,108,Ray Burris,/players/b/burrira01.shtml,burrira01,24,CHC,3,38,35,38,36,36,0,0,0,0,0,0,0,0,0,0,0,2
1975,109,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,24,TEX,6,152,150,152,148,0,0,0,0,0,0,0,0,148,148,3,2,0
1975,110,Jim Burton,/players/b/burtoji01.shtml,burtoji01,25,BOS,1st,29,4,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1975,111,Steve Busby,/players/b/busbyst01.shtml,busbyst01,25,KCR,4,34,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1975,112,Tom Buskey,/players/b/busketo01.shtml,busketo01,28,CLE,3,50,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0
1975,113,Bill Butler,/players/b/butlebi02.shtml,butlebi02,28,MIN,6,23,8,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0
1975,114,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,25,HOU,4,117,80,117,103,0,0,27,0,22,0,37,0,33,70,0,21,6
1975,115,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,26,SFG,5,38,21,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1975,116,Bert Campaneris,/players/c/campabe01.shtml,campabe01,33,OAK,12,137,133,137,137,0,0,0,0,0,137,0,0,0,0,0,0,0
1975,117,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,26,MIN,3,47,7,2,47,47,0,0,0,0,0,0,0,0,0,0,0,0
1975,118,John Candelaria,/players/c/candejo01.shtml,candejo01,21,PIT,1st,18,18,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1975,119,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,27,ATL,5,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1975,120,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,27,BOS,7,107,92,107,85,0,0,0,0,0,0,38,0,47,85,13,14,0
1975,121,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,31,CHC,13,154,147,154,151,0,0,0,0,0,0,140,0,20,160,0,6,0
1975,122,Leo Cardenas,/players/c/cardele01.shtml,cardele01,36,TEX,16,55,30,55,51,0,0,0,3,43,5,0,0,0,0,0,12,0
1975,123,Rod Carew,/players/c/carewro01.shtml,carewro01,29,MIN,9,143,133,143,134,0,0,14,123,0,0,0,0,0,0,2,10,0
1975,124,Steve Carlton,/players/c/carltst01.shtml,carltst01,30,PHI,11,37,37,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1975,125,Don Carrithers,/players/c/carrido01.shtml,carrido01,25,MON,6,19,14,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1975,126,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,34,CIN,12,56,2,56,56,56,0,0,0,0,0,0,0,0,0,0,0,0
1975,127,Tom Carroll,/players/c/carroto02.shtml,carroto02,22,CIN,2,12,7,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1975,128,Gary Carter,/players/c/cartega01.shtml,cartega01,21,MON,2,144,136,144,142,0,66,0,0,1,0,0,0,92,92,0,7,0
1975,129,Rico Carty,/players/c/cartyri01.shtml,cartyri01,35,CLE,11,118,98,118,37,0,0,26,0,0,0,12,0,0,12,72,20,0
1975,130,Dave Cash,/players/c/cashda01.shtml,cashda01,27,PHI,7,162,162,162,162,0,0,0,162,0,0,0,0,0,0,0,0,0
1975,131,Bill Castro,/players/c/castrbi01.shtml,castrbi01,23,MIL,2,18,5,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1975,132,Danny Cater,/players/c/caterda01.shtml,caterda01,35,STL,12,22,7,22,12,0,0,12,0,0,0,0,0,0,0,0,14,0
1975,133,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,24,HOU,6,131,131,131,131,0,0,0,0,0,0,0,131,0,131,0,0,0
1975,134,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,21,CLE,1st,7,3,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0
1975,135,Ron Cey,/players/c/ceyro01.shtml,ceyro01,27,LAD,5,158,158,158,158,0,0,0,0,158,0,0,0,0,0,0,0,0
1975,136,Dave Chalk,/players/c/chalkda01.shtml,chalkda01,24,CAL,3,149,149,149,149,0,0,0,0,149,0,0,0,0,0,0,0,0
1975,137,Chris Chambliss,/players/c/chambch01.shtml,chambch01,26,NYY,5,150,146,150,147,0,0,147,0,0,0,0,0,0,0,0,3,0
1975,138,Bill Champion,/players/c/champbi01.shtml,champbi01,27,MIL,7,27,13,1,27,27,0,0,0,0,0,0,0,0,0,0,0,0
1975,139,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,27,CIN,7,71,41,71,68,0,0,0,22,13,35,0,0,0,0,0,5,1
1975,140,Charlie Chant,/players/c/chantch01.shtml,chantch01,23,OAK,1st,5,1,5,5,0,0,0,0,0,0,3,0,2,5,1,0,1
1975,141,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,21,PHI,3,29,26,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1975,142,Jack Clark,/players/c/clarkja01.shtml,clarkja01,19,SFG,1st,8,3,8,5,0,0,0,0,2,0,1,2,1,4,0,4,1
1975,143,Ron Clark,/players/c/clarkro02.shtml,clarkro02,32,PHI,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1975,144,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,27,BOS,7,31,20,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1975,145,Gene Clines,/players/c/clinege01.shtml,clinege01,28,NYM,6,82,41,82,60,0,0,0,0,0,0,34,36,3,73,0,19,13
1975,146,David Clyde,/players/c/clydeda01.shtml,clydeda01,20,TEX,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1975,147,Rich Coggins,/players/c/coggiri01.shtml,coggiri01,24,2TM,4,64,37,64,46,0,0,0,0,0,0,11,27,9,47,10,10,8
1975,148,Nate Colbert,/players/c/colbena01.shtml,colbena01,29,2TM,9,83,59,83,66,0,0,66,0,0,0,0,0,0,0,1,22,0
1975,149,Jim Colborn,/players/c/colboji01.shtml,colboji01,29,MIL,7,36,29,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1975,150,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,28,DET,11,31,31,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1975,151,Dave Collins,/players/c/collida02.shtml,collida02,22,CAL,1st,93,81,93,75,0,0,0,0,0,0,74,2,0,76,12,6,5
1975,152,Bob Coluccio,/players/c/colucbo01.shtml,colucbo01,23,2TM,3,83,55,83,81,0,0,0,0,0,0,15,25,44,84,1,6,1
1975,153,Dave Concepcion,/players/c/conceda01.shtml,conceda01,27,CIN,6,140,125,140,136,0,0,0,0,6,130,0,0,0,0,0,10,1
1975,154,Tony Conigliaro,/players/c/conigto01.shtml,conigto01,30,BOS,8,21,15,21,0,0,0,0,0,0,0,0,0,0,0,15,6,0
1975,155,Cecil Cooper,/players/c/coopece01.shtml,coopece01,25,BOS,5,106,72,106,35,0,0,35,0,0,0,0,0,0,0,54,21,0
1975,156,Ray Corbin,/players/c/corbira01.shtml,corbira01,26,MIN,5,18,11,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1975,157,Vic Correll,/players/c/correvi01.shtml,correvi01,29,ATL,3,103,97,103,97,0,97,0,0,0,0,0,0,0,0,0,6,0
1975,158,Mike Cosgrove,/players/c/cosgrmi01.shtml,cosgrmi01,24,HOU,4,32,3,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1975,159,Al Cowens,/players/c/cowenal01.shtml,cowenal01,23,KCR,2,120,83,120,111,0,0,0,0,0,0,22,36,64,122,3,11,8
1975,160,Jim Cox,/players/c/coxji01.shtml,coxji01,25,MON,3,11,7,11,8,0,0,0,8,0,0,0,0,0,0,0,3,0
1975,161,Larry Cox,/players/c/coxla01.shtml,coxla01,27,PHI,3,11,1,11,10,0,10,0,0,0,0,0,0,0,0,0,1,0
1975,162,Jerry Cram,/players/c/cramje01.shtml,cramje01,27,NYM,3,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1975,163,Jim Crawford,/players/c/crawfji01.shtml,crawfji01,24,HOU,2,44,2,44,44,44,0,0,0,0,0,0,0,0,0,0,0,0
1975,164,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,28,LAD,12,124,98,124,113,0,0,0,0,0,0,26,0,92,118,0,21,0
1975,165,Ed Crosby,/players/c/crosbed01.shtml,crosbed01,26,CLE,5,61,37,61,61,0,0,0,19,13,30,0,0,0,0,0,0,1
1975,166,Ken Crosby,/players/c/crosbke01.shtml,crosbke01,27,CHC,1st,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1975,167,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,28,CIN,7,66,7,66,8,0,0,4,0,0,0,3,0,1,4,0,58,0
1975,168,Hector Cruz,/players/c/cruzhe01.shtml,cruzhe01,22,STL,2,23,9,23,17,0,0,0,0,12,0,4,0,2,6,0,6,3
1975,169,Henry Cruz,/players/c/cruzhe02.shtml,cruzhe02,23,LAD,1st,53,18,53,41,0,0,0,0,0,0,13,27,4,44,0,17,6
1975,170,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,27,HOU,6,120,80,120,94,0,0,0,0,0,0,26,2,68,96,0,33,2
1975,171,Mike Cubbage,/players/c/cubbami01.shtml,cubbami01,24,TEX,2,58,35,58,40,0,0,0,37,3,0,0,0,0,0,2,21,0
1975,172,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,38,BAL,13,36,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1975,173,Lafayette Currence,/players/c/currela01.shtml,currela01,23,MIL,1st,8,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1975,174,John Curtis,/players/c/curtijo01.shtml,curtijo01,27,STL,6,39,18,39,39,39,0,0,0,0,0,0,0,0,0,0,0,0
1975,175,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,23,SFG,3,10,6,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1975,176,Paul Dade,/players/d/dadepa01.shtml,dadepa01,23,CAL,1st,11,9,11,4,0,0,0,0,1,0,1,0,2,3,7,2,0
1975,177,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,34,2TM,9,30,11,26,30,30,0,0,0,0,0,0,0,0,0,0,0,0
1975,178,Pat Darcy,/players/d/darcypa01.shtml,darcypa01,25,CIN,2,27,22,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0
1975,179,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,32,2TM,7,103,92,103,70,0,0,0,0,0,0,25,0,47,72,28,9,1
1975,180,Jerry DaVanon,/players/d/davanje01.shtml,davanje01,29,HOU,6,32,27,32,29,0,0,0,9,3,21,0,0,0,0,0,3,1
1975,181,Bob Davis,/players/d/davisbo02.shtml,davisbo02,23,SDP,2,43,41,43,43,0,43,0,0,0,0,0,0,0,0,0,0,1
1975,182,Tommy Davis,/players/d/davisto02.shtml,davisto02,36,BAL,17,116,105,116,0,0,0,0,0,0,0,0,0,0,0,111,11,0
1975,183,Willie Davis,/players/d/daviswi02.shtml,daviswi02,35,2TM,16,140,120,140,131,0,0,0,0,0,0,11,59,69,139,0,12,1
1975,184,Ivan de Jesus,/players/d/dejesiv01.shtml,dejesiv01,22,LAD,2,63,28,63,63,0,0,0,0,0,63,0,0,0,0,0,2,5
1975,185,Jesus de la Rosa,/players/d/dela_je01.shtml,dela_je01,21,HOU,1st,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0
