1952,12,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,29,TOT,MLB,4,12,.250,4.73,28,19,7,3,0,1,118.0,119,68,62,6,72,,55,5,0,2,533,78,4.08,1.619,9.1,0.5,5.5,4.2,0.76
1952,13,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,29,CIN,NL,3,12,.200,5.38,23,17,5,3,0,0,102.0,107,66,61,6,60,,48,5,0,2,461,70,4.13,1.637,9.4,0.5,5.3,4.2,0.80
1952,14,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,29,NYY,AL,1,0,1.000,0.56,5,2,2,0,0,1,16.0,12,2,1,0,12,,7,0,0,0,72,605,3.77,1.500,6.8,0.0,6.8,3.9,0.58
1952,15,Ed Blake,/players/b/blakeed01.shtml,blakeed01,26,CIN,NL,0,0,,0.00,2,0,2,0,0,0,3.0,3,0,0,0,0,,0,0,0,0,12,,2.39,1.000,9.0,0.0,0.0,0.0,
1952,16,Dick Bokelmann,/players/b/bokeldi01.shtml,bokeldi01,25,STL,NL,0,1,.000,9.24,11,0,8,0,0,0,12.2,20,17,13,0,7,,5,0,0,2,65,41,3.26,2.132,14.2,0.0,5.0,3.6,0.71
1952,17,Roger Bowman*,/players/b/bowmaro01.shtml,bowmaro01,24,NYG,NL,0,0,,12.00,2,1,0,0,0,0,3.0,6,4,4,0,3,,3,1,0,0,18,35,4.39,3.000,18.0,0.0,9.0,9.0,1.00
1952,18,Cloyd Boyer,/players/b/boyercl01.shtml,boyercl01,24,STL,NL,6,6,.500,4.24,23,14,1,4,2,0,110.1,108,56,52,11,47,,44,4,0,1,476,87,4.28,1.405,8.8,0.9,3.8,3.6,0.94
1952,19,Ralph Branca,/players/b/brancra01.shtml,brancra01,26,BRO,NL,4,2,.667,3.84,16,7,5,2,0,0,61.0,52,29,26,8,21,,26,4,0,2,251,96,4.47,1.197,7.7,1.2,3.1,3.8,1.24
1952,20,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,38,STL,NL,12,5,.706,2.72,46,6,32,3,1,16,109.1,75,38,33,6,42,,55,1,1,3,433,137,3.28,1.070,6.2,0.5,3.5,4.5,1.31
1952,21,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,37,STL,NL,7,5,.583,3.32,25,13,6,4,1,2,100.1,82,39,37,12,28,,54,3,0,1,408,112,3.80,1.096,7.4,1.1,2.5,4.8,1.93
1952,22,Ralph Brickner,/players/b/brickra01.shtml,brickra01,27,BOS,AL,3,1,.750,2.18,14,1,6,0,0,1,33.0,32,8,8,1,11,,9,0,0,1,135,182,3.24,1.303,8.7,0.3,3.0,2.5,0.82
1952,23,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,28,CLE,AL,3,2,.600,3.48,42,1,19,0,0,2,82.2,68,41,32,5,34,,28,0,0,2,353,97,3.73,1.234,7.4,0.5,3.7,3.0,0.82
1952,24,Dick Brodowski,/players/b/brododi01.shtml,brododi01,19,BOS,AL,5,5,.500,4.40,20,12,4,4,0,0,114.2,111,66,56,12,50,,42,3,0,1,500,90,4.41,1.404,8.7,0.9,3.9,3.3,0.84
1952,25,Hal Brown,/players/b/brownha01.shtml,brownha01,27,CHW,AL,2,3,.400,4.23,24,8,7,1,0,0,72.1,82,39,34,8,21,,31,0,0,4,314,86,3.84,1.424,10.2,1.0,2.6,3.9,1.48
1952,26,Lew Burdette,/players/b/burdele01.shtml,burdele01,25,BSN,NL,6,11,.353,3.61,45,9,22,5,0,7,137.0,138,58,55,8,47,,47,2,2,2,579,100,3.54,1.350,9.1,0.5,3.1,3.1,1.00
1952,27,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,31,CIN,NL,0,1,.000,5.11,12,2,4,0,0,1,24.2,29,15,14,0,7,,14,0,0,0,103,74,2.11,1.459,10.6,0.0,2.6,5.1,2.00
1952,28,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,27,PHA,AL,15,15,.500,3.31,37,28,7,15,3,2,228.1,244,100,84,12,98,,116,7,0,4,1008,119,3.44,1.498,9.6,0.5,3.9,4.6,1.18
1952,29,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,32,SLB,AL,7,14,.333,4.68,29,24,5,14,0,0,196.0,182,117,102,16,112,,91,10,1,5,876,83,4.39,1.500,8.4,0.7,5.1,4.2,0.81
1952,30,Bob Cain*,/players/c/cainbo01.shtml,cainbo01,27,SLB,AL,12,10,.545,4.13,29,27,2,8,1,2,170.0,169,79,78,15,62,,70,2,0,1,718,95,3.84,1.359,8.9,0.8,3.3,3.7,1.13
1952,31,Don Carlsen,/players/c/carlsdo01.shtml,carlsdo01,25,PIT,NL,0,1,.000,10.80,5,1,1,0,0,0,10.0,20,13,12,1,5,,2,0,0,1,53,38,4.79,2.500,18.0,0.9,4.5,1.8,0.40
1952,32,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,24,CLE,AL,1,2,.333,9.75,5,1,2,0,0,0,12.0,19,13,13,2,8,,7,0,0,0,58,36,5.39,2.250,14.3,1.5,6.0,5.3,0.88
1952,33,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,30,STL,NL,4,4,.500,4.12,26,13,4,2,1,1,98.1,110,51,45,8,33,,47,2,1,1,428,90,3.56,1.454,10.1,0.7,3.0,4.3,1.42
1952,34,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,33,BSN,NL,1,1,.500,2.81,29,0,12,0,0,0,41.2,28,15,13,5,20,,16,0,0,1,172,130,4.62,1.152,6.0,1.1,4.3,3.5,0.80
1952,35,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,TOT,NL,5,9,.357,4.55,31,23,2,5,1,0,158.1,184,91,80,21,49,,50,4,0,1,661,82,4.49,1.472,10.5,1.2,2.8,2.8,1.02
1952,36,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,PHI,NL,0,0,,10.80,2,1,0,0,0,0,5.0,11,6,6,0,1,,3,1,0,0,28,37,2.39,2.400,19.8,0.0,1.8,5.4,3.00
1952,37,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,CIN,NL,5,9,.357,4.34,29,22,2,5,1,0,153.1,173,85,74,21,48,,47,3,0,1,633,86,4.56,1.441,10.2,1.2,2.8,2.8,0.98
1952,38,Mike Clark,/players/c/clarkmi01.shtml,clarkmi01,30,STL,NL,2,0,1.000,6.04,12,4,5,0,0,0,25.1,32,18,17,2,14,,10,0,0,1,121,62,4.29,1.816,11.4,0.7,5.0,3.6,0.71
1952,39,Dave Cole,/players/c/coleda01.shtml,coleda01,21,BSN,NL,1,1,.500,4.03,22,3,10,0,0,0,44.2,38,21,20,2,42,,22,3,0,3,207,91,5.01,1.791,7.7,0.4,8.5,4.4,0.52
1952,40,Jackie Collum*,/players/c/colluja01.shtml,colluja01,25,STL,NL,0,0,,0.00,2,0,2,0,0,0,3.0,2,1,0,0,1,,0,0,0,0,12,,3.39,1.000,6.0,0.0,3.0,0.0,0.00
1952,41,Gene Conley,/players/c/conlege01.shtml,conlege01,21,BSN,NL,0,3,.000,7.82,4,3,1,0,0,0,12.2,23,16,11,4,9,,6,2,0,0,72,48,8.15,2.526,16.3,2.8,6.4,4.3,0.67
1952,42,Bill Connelly,/players/c/connebi01.shtml,connebi01,27,NYG,NL,5,0,1.000,4.55,11,4,2,0,0,0,31.2,22,18,16,4,25,,22,0,0,2,134,82,5.01,1.484,6.3,1.1,7.1,6.3,0.88
1952,43,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,31,WSH,AL,6,0,1.000,3.05,30,2,14,0,0,5,73.2,80,30,25,2,27,,19,0,1,1,320,117,3.33,1.452,9.8,0.2,3.3,2.3,0.70
1952,44,Al Corwin,/players/c/corwial01.shtml,corwial01,25,NYG,NL,6,1,.857,2.66,21,7,5,1,0,2,67.2,58,23,20,5,36,,36,0,0,1,288,140,3.88,1.389,7.7,0.7,4.8,4.8,1.00
1952,45,Jack Crimian,/players/c/crimija01.shtml,crimija01,26,STL,NL,0,0,,9.72,5,0,2,0,0,0,8.1,15,9,9,4,4,,4,0,0,0,41,40,9.11,2.280,16.2,4.3,4.3,4.3,1.00
1952,46,Ike Delock,/players/d/delocik01.shtml,delocik01,22,BOS,AL,4,9,.308,4.26,39,7,18,1,1,5,95.0,88,50,45,9,50,,46,2,1,3,418,93,4.30,1.453,8.3,0.9,4.7,4.4,0.92
1952,47,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,35,PIT,NL,14,21,.400,3.57,43,34,8,21,2,2,277.2,278,128,110,26,76,,112,1,0,0,1157,111,3.63,1.275,9.0,0.8,2.5,3.6,1.47
1952,48,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,35,CHW,AL,14,10,.583,2.51,29,25,3,11,3,1,200.2,164,66,56,11,60,,101,0,0,4,805,145,2.99,1.116,7.4,0.5,2.7,4.5,1.68
1952,49,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,24,BSN,NL,0,2,.000,5.54,7,2,3,0,0,1,13.0,18,10,8,1,12,,6,2,0,0,70,67,5.70,2.308,12.5,0.7,8.3,4.2,0.50
1952,50,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,30,CHW,AL,8,4,.667,2.47,39,1,27,1,0,11,91.0,66,28,25,4,42,,47,1,1,3,372,148,3.35,1.187,6.5,0.4,4.2,4.6,1.12
1952,51,Karl Drews,/players/d/drewska01.shtml,drewska01,32,PHI,NL,14,15,.483,2.72,33,30,1,15,5,0,228.2,213,79,69,13,52,,96,4,0,4,917,135,3.03,1.159,8.4,0.5,2.0,3.8,1.85
1952,52,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,34,CHC,NL,0,0,,0.00,1,0,0,0,0,0,0.2,1,0,0,0,0,,1,0,0,0,3,,-0.61,1.500,13.5,0.0,0.0,13.5,
1952,53,Jim Dunn,/players/d/dunnji01.shtml,dunnji01,21,PIT,NL,0,0,,3.38,3,0,1,0,0,0,5.1,4,2,2,0,3,,2,0,0,1,24,126,3.33,1.313,6.8,0.0,5.1,3.4,0.67
1952,54,Carl Erskine,/players/e/erskica01.shtml,erskica01,25,BRO,NL,14,6,.700,2.70,33,26,3,10,4,2,206.2,167,72,62,17,71,,131,2,1,6,836,136,3.25,1.152,7.3,0.7,3.1,5.7,1.85
1952,55,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,28,SLB,AL,0,2,.000,12.67,10,2,2,0,0,0,16.1,34,25,23,5,9,,6,0,0,2,85,31,7.29,2.633,18.7,2.8,5.0,3.3,0.67
1952,56,Vern Fear,/players/f/fearve01.shtml,fearve01,27,CHC,NL,0,0,,7.88,4,0,1,0,0,0,8.0,9,7,7,1,3,,4,1,0,2,36,51,4.52,1.500,10.1,1.1,3.4,4.5,1.33
1952,57,Bob Feller,/players/f/fellebo01.shtml,fellebo01,33,CLE,AL,9,13,.409,4.74,30,30,0,11,0,0,191.2,219,124,101,13,83,,81,3,1,1,869,71,3.77,1.576,10.3,0.6,3.9,3.8,0.98
1952,58,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,37,WSH,AL,4,3,.571,3.02,27,0,17,0,0,1,50.2,53,19,17,2,11,,28,0,0,4,207,119,2.45,1.263,9.4,0.4,2.0,5.0,2.55
1952,59,Harry Fisher,/players/f/fisheha01.shtml,fisheha01,26,PIT,NL,1,2,.333,6.87,8,3,4,0,0,0,18.1,17,14,14,4,13,,5,2,0,1,83,59,7.14,1.636,8.3,2.0,6.4,2.5,0.38
1952,60,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,20,WSH,AL,2,2,.500,1.37,4,2,2,2,1,0,26.1,13,4,4,1,11,,12,0,0,0,104,265,3.23,0.911,4.4,0.3,3.8,4.1,1.09
1952,61,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,31,PHA,AL,1,2,.333,6.44,18,3,8,1,0,0,58.2,71,43,42,4,28,,14,4,0,2,273,61,4.44,1.688,10.9,0.6,4.3,2.1,0.50
1952,62,Howie Fox,/players/f/foxho01.shtml,foxho01,31,PHI,NL,2,7,.222,5.08,13,11,1,2,0,0,62.0,70,41,35,8,26,,16,0,0,1,275,72,4.81,1.548,10.2,1.2,3.8,2.3,0.62
1952,63,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,23,BOS,AL,1,0,1.000,3.29,4,1,1,1,0,0,13.2,13,5,5,1,5,,5,1,0,0,56,123,3.93,1.317,8.6,0.7,3.3,3.3,1.00
1952,64,Marion Fricano,/players/f/fricama01.shtml,fricama01,28,PHA,AL,1,0,1.000,1.80,2,0,1,0,0,0,5.0,5,1,1,0,1,,0,0,0,0,23,235,2.99,1.200,9.0,0.0,1.8,0.0,0.00
1952,65,Bob Friend,/players/f/frienbo01.shtml,frienbo01,21,PIT,NL,7,17,.292,4.18,35,23,4,6,1,0,185.0,186,96,86,15,84,,75,3,1,7,820,95,4.05,1.459,9.0,0.7,4.1,3.6,0.89
1952,66,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,28,CLE,AL,22,11,.667,2.37,46,36,8,19,6,4,292.1,284,93,77,9,87,,143,7,1,4,1236,141,2.78,1.269,8.7,0.3,2.7,4.4,1.64
1952,67,Ned Garver,/players/g/garvene01.shtml,garvene01,26,TOT,AL,8,10,.444,3.60,22,22,0,8,2,0,157.2,139,69,63,15,58,,63,4,1,1,651,109,4.01,1.249,7.9,0.9,3.3,3.6,1.09
1952,68,Ned Garver,/players/g/garvene01.shtml,garvene01,26,SLB,AL,7,10,.412,3.69,21,21,0,7,2,0,148.2,130,67,61,14,55,,60,4,1,1,614,106,4.00,1.244,7.9,0.8,3.3,3.6,1.09
1952,69,Ned Garver,/players/g/garvene01.shtml,garvene01,26,DET,AL,1,0,1.000,2.00,1,1,0,1,0,0,9.0,9,2,2,1,3,,3,0,0,0,37,198,4.17,1.333,9.0,1.0,3.0,3.0,1.00
1952,70,Tom Gorman,/players/g/gormato02.shtml,gormato02,27,NYY,AL,6,2,.750,4.60,12,6,3,1,1,1,60.2,63,34,31,8,22,,31,2,1,0,259,72,4.27,1.401,9.3,1.2,3.3,4.6,1.41
1952,71,Ted Gray*,/players/g/grayte01.shtml,grayte01,27,DET,AL,12,17,.414,4.14,35,32,2,13,2,0,224.0,212,118,103,21,101,,138,3,0,4,967,92,3.77,1.397,8.5,0.8,4.1,5.5,1.37
1952,72,Hal Gregg,/players/g/greggha01.shtml,greggha01,30,NYG,NL,0,1,.000,4.71,17,4,7,1,0,1,36.1,42,22,19,7,17,,13,2,0,0,170,79,5.75,1.624,10.4,1.7,4.2,3.2,0.76
1952,73,Marv Grissom,/players/g/grissma01.shtml,grissma01,34,CHW,AL,12,10,.545,3.74,28,24,1,7,1,0,166.0,156,79,69,6,79,,97,3,0,5,715,97,3.17,1.416,8.5,0.3,4.3,5.3,1.23
1952,74,Steve Gromek,/players/g/gromest01.shtml,gromest01,32,CLE,AL,7,7,.500,3.67,29,13,5,3,1,1,122.2,109,55,50,14,28,,65,2,0,3,505,91,3.55,1.117,8.0,1.0,2.1,4.8,2.32
1952,75,Harley Grossman,/players/g/grossha01.shtml,grossha01,22,WSH,AL,0,0,,54.00,1,0,0,0,0,0,0.1,2,2,2,1,0,,0,0,0,0,3,15,41.39,6.000,54.0,27.0,0.0,0.0,
1952,76,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,TOT,AL,5,9,.357,4.22,30,13,11,2,0,1,123.2,127,66,58,13,35,,35,6,0,1,532,86,4.19,1.310,9.2,0.9,2.5,2.5,1.00
1952,77,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,BOS,AL,1,0,1.000,4.12,10,1,5,0,0,1,19.2,15,11,9,1,5,,6,1,0,0,81,97,3.36,1.017,6.9,0.5,2.3,2.7,1.20
1952,78,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,WSH,AL,4,9,.308,4.24,20,12,6,2,0,0,104.0,112,55,49,12,30,,29,5,0,1,451,84,4.34,1.365,9.7,1.0,2.6,2.5,0.97
1952,79,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,27,CHC,NL,15,9,.625,2.58,33,20,5,12,5,1,185.0,144,56,53,17,31,,84,1,1,1,721,149,3.20,0.946,7.0,0.8,1.5,4.1,2.71
1952,80,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,26,STL,NL,2,2,.500,2.79,7,6,1,3,0,0,42.0,31,18,13,4,10,,31,2,0,0,167,134,3.01,0.976,6.6,0.9,2.1,6.6,3.10
1952,81,Fred Hahn*,/players/h/hahnfr01.shtml,hahnfr01,23,STL,NL,0,0,,0.00,1,0,1,0,0,0,2.0,2,2,0,0,1,,0,0,0,0,9,,3.89,1.500,9.0,0.0,4.5,0.0,0.00
1952,82,Andy Hansen,/players/h/hansean01.shtml,hansean01,27,PHI,NL,5,6,.455,3.26,43,0,19,0,0,4,77.1,76,36,28,6,27,,18,3,0,1,329,113,4.10,1.332,8.8,0.7,3.1,2.1,0.67
1952,83,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,TOT,AL,3,0,1.000,4.72,30,0,16,0,0,1,47.2,43,27,25,7,21,,23,1,0,0,201,72,4.72,1.343,8.1,1.3,4.0,4.3,1.10
1952,84,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,WSH,AL,0,0,,9.00,1,0,1,0,0,0,1.0,1,1,1,1,0,,0,0,0,0,4,57,15.39,1.000,9.0,9.0,0.0,0.0,
1952,85,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,CLE,AL,3,0,1.000,4.63,29,0,15,0,0,1,46.2,42,26,24,6,21,,23,1,0,0,197,73,4.49,1.350,8.1,1.2,4.1,4.4,1.10
1952,86,Earl Harrist,/players/h/harriea01.shtml,harriea01,33,SLB,AL,2,8,.200,4.01,36,9,13,1,0,5,116.2,119,61,52,7,47,,49,10,0,1,506,97,3.80,1.423,9.2,0.5,3.6,3.8,1.04
1952,87,Jack Harshman*,/players/h/harshja01.shtml,harshja01,24,NYG,NL,0,2,.000,14.21,2,2,0,0,0,0,6.1,12,10,10,2,6,,6,0,0,0,36,28,7.44,2.842,17.1,2.8,8.5,8.5,1.00
1952,88,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,35,CHC,NL,4,4,.500,6.08,13,8,1,2,0,0,50.1,65,35,34,6,25,,15,1,0,2,235,64,4.89,1.788,11.6,1.1,4.5,2.7,0.60
1952,89,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,28,CIN,NL,0,0,,6.75,9,0,4,0,0,0,12.0,8,9,9,1,13,,2,1,0,2,59,57,6.64,1.750,6.0,0.8,9.8,1.5,0.15
1952,90,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,34,WSH,AL,0,3,.000,4.50,22,2,14,0,0,3,66.0,70,35,33,2,35,,18,1,0,1,296,80,3.88,1.591,9.5,0.3,4.8,2.5,0.51
1952,91,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,31,NYG,NL,14,7,.667,3.78,37,34,2,11,1,1,223.2,208,113,94,16,97,,89,5,0,1,962,98,3.89,1.364,8.4,0.6,3.9,3.6,0.92
1952,92,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,36,PHI,NL,1,3,.250,3.16,23,1,13,0,0,1,42.2,41,16,15,1,12,,20,0,0,0,170,117,2.60,1.242,8.6,0.2,2.5,4.2,1.67
1952,93,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,24,BOS,AL,5,4,.556,3.87,13,10,0,5,0,0,76.2,75,40,33,7,36,,23,2,0,1,337,102,4.46,1.448,8.8,0.8,4.2,2.7,0.64
1952,94,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,30,SLB,AL,0,1,.000,3.86,3,1,1,0,0,0,9.1,15,7,4,2,2,,4,0,0,0,45,105,4.96,1.821,14.5,1.9,1.9,3.9,2.00
1952,95,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,31,CIN,NL,5,8,.385,4.63,28,15,4,6,1,1,124.1,129,67,64,7,37,,50,6,1,0,524,81,3.36,1.335,9.3,0.5,2.7,3.6,1.35
1952,96,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,20,DET,AL,2,7,.222,4.32,34,10,9,1,0,4,125.0,123,66,60,14,63,,67,5,0,5,553,88,4.41,1.488,8.9,1.0,4.5,4.8,1.06
1952,97,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,TOT,AL,3,6,.333,4.66,35,1,16,0,0,4,63.2,62,35,33,7,38,,14,1,0,1,278,75,5.22,1.571,8.8,1.0,5.4,2.0,0.37
1952,98,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,NYY,AL,3,5,.375,5.32,27,0,13,0,0,4,47.1,52,30,28,6,25,,12,1,0,1,208,63,5.18,1.627,9.9,1.1,4.8,2.3,0.48
1952,99,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,SLB,AL,0,1,.000,2.76,8,1,3,0,0,0,16.1,10,5,5,1,13,,2,0,0,0,70,145,5.33,1.408,5.5,0.6,7.2,1.1,0.15
1952,100,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,24,PIT,NL,1,8,.111,4.84,19,12,5,3,0,0,83.2,79,56,45,7,68,,34,4,0,1,385,82,5.25,1.757,8.5,0.8,7.3,3.7,0.50
1952,101,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,TOT,AL,0,7,.000,5.30,19,8,6,1,0,0,56.0,58,34,33,4,27,,19,2,0,1,244,71,4.19,1.518,9.3,0.6,4.3,3.1,0.70
1952,102,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,CHW,AL,0,5,.000,6.17,7,7,0,1,0,0,35.0,38,24,24,3,18,,12,2,0,1,155,60,4.53,1.600,9.8,0.8,4.6,3.1,0.67
1952,103,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,SLB,AL,0,2,.000,3.86,12,1,6,0,0,0,21.0,20,10,9,1,9,,7,0,0,0,89,103,3.63,1.381,8.6,0.4,3.9,3.0,0.78
1952,104,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,30,PHA,AL,8,15,.348,5.18,43,14,21,4,0,6,144.1,158,100,83,13,68,,40,4,1,2,649,76,4.50,1.566,9.9,0.8,4.2,2.5,0.59
1952,105,Dick Hoover*,/players/h/hoovedi01.shtml,hoovedi01,26,BSN,NL,0,0,,7.71,2,0,1,0,0,0,4.2,8,4,4,1,3,,0,0,0,0,26,51,7.11,2.357,15.4,1.9,5.8,0.0,0.00
1952,106,Art Houtteman,/players/h/houttar01.shtml,houttar01,24,DET,AL,8,20,.286,4.36,35,28,5,10,2,1,221.0,218,116,107,19,65,,109,5,0,3,945,87,3.47,1.281,8.9,0.8,2.6,4.4,1.68
1952,107,Cal Howe*,/players/h/howeca01.shtml,howeca01,27,CHC,NL,0,0,,0.00,1,0,1,0,0,0,2.0,0,0,0,0,1,,2,0,0,0,7,,1.89,0.500,0.0,0.0,4.5,9.0,2.00
1952,108,Tex Hoyle,/players/h/hoylete01.shtml,hoylete01,30,PHA,AL,0,0,,27.00,3,0,1,0,0,0,2.1,9,7,7,2,1,,1,0,0,0,17,17,13.96,4.286,34.7,7.7,3.9,3.9,1.00
1952,109,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,TOT,AL,0,0,,8.38,5,0,3,0,0,0,9.2,16,10,9,0,7,,4,0,0,1,51,49,3.74,2.379,14.9,0.0,6.5,3.7,0.57
1952,110,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,SLB,AL,0,0,,12.71,3,0,2,0,0,0,5.2,9,8,8,0,6,,0,0,0,0,32,33,5.57,2.647,14.3,0.0,9.5,0.0,0.00
1952,111,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,CHW,AL,0,0,,2.25,2,0,1,0,0,0,4.0,7,2,1,0,1,,4,0,0,1,19,179,1.14,2.000,15.8,0.0,2.3,9.0,4.00
1952,112,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,TOT,AL,10,13,.435,3.34,28,25,2,13,0,0,197.0,204,86,73,13,65,,74,7,0,0,843,115,3.59,1.365,9.3,0.6,3.0,3.4,1.14
1952,113,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,WSH,AL,3,4,.429,2.73,7,7,0,6,0,0,62.2,59,22,19,4,29,,24,0,0,0,265,132,3.84,1.404,8.5,0.6,4.2,3.4,0.83
1952,114,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,BOS,AL,7,9,.438,3.62,21,18,2,7,0,0,134.1,145,64,54,9,36,,50,7,0,0,578,109,3.48,1.347,9.7,0.6,2.4,3.3,1.39
1952,115,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,29,BRO,NL,2,1,.667,1.45,6,0,2,0,0,0,18.2,16,4,3,0,11,,8,0,0,1,79,258,3.30,1.446,7.7,0.0,5.3,3.9,0.73
1952,116,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,32,DET,AL,2,1,.667,3.38,12,1,6,0,0,0,37.1,40,16,14,4,9,,12,1,0,0,157,113,3.94,1.313,9.6,1.0,2.2,2.9,1.33
