1959	22	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	35	102	TOT	2.9%	15.7%	9.8%	2.9%	16%	1.60	5.8	30.7	15.3		1.44	72%			
1959	23	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	35	51	BAL	0.0%	9.8%	7.8%	0.0%	0%	1.25	9.4				1.60	82%			
1959	24	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	35	51	BOS	5.9%	21.6%	11.8%	5.9%	27%	1.83	4.1	15.0	7.5		1.25	61%			
1959	25	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	35	204	MLN	1.5%	15.2%	11.8%	3.9%	20%	1.29	5.5	57.3	9.1		1.11	68%			
1959	26	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	28	447	CIN	2.7%	11.9%	13.9%	5.6%	25%	0.85	7.2	31.6	9.5		0.87	70%			
1959	27	Jim Bailey#	http://www.baseball-reference.com/players/b/baileji01.shtml	baileji01	24	3	CIN	0.0%	66.7%	0.0%	0.0%			1.5					33%			
1959	28	George Bamberger	http://www.baseball-reference.com/players/b/bambege01.shtml	bambege01	35	2	BAL	0.0%	50.0%	0.0%	0.0%			2.0					50%			
1959	29	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	28	671	CHC	6.7%	10.7%	9.5%	11.3%	43%	1.13	8.2	13.1	4.1		0.69	72%			
1959	30	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	24	72	CHW	2.8%	18.1%	11.1%	6.9%	36%	1.63	4.9	32.0	9.1		0.50	68%			
1959	31	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	36	380	NYY	2.4%	14.2%	8.7%	7.6%	36%	1.64	6.3	37.9	8.7		0.65	74%			
1959	32	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	25	32	BOS	0.0%	40.6%	6.3%	3.1%	17%	6.50	2.2		9.7		2.67	50%			
1959	33	Jim Baxes	http://www.baseball-reference.com/players/b/baxesji01.shtml	baxesji01	30	308	TOT	5.5%	17.5%	8.1%	9.4%	42%	2.16	5.2	16.5	7.2		1.04	68%			
1959	34	Jim Baxes	http://www.baseball-reference.com/players/b/baxesji01.shtml	baxesji01	30	38	LAD	5.3%	18.4%	10.5%	7.9%	30%	1.75	4.7	16.5	6.6		2.17	63%			
1959	35	Jim Baxes	http://www.baseball-reference.com/players/b/baxesji01.shtml	baxesji01	30	270	CLE	5.6%	17.4%	7.8%	9.6%	44%	2.24	5.3	16.5	7.3		0.95	69%			
1959	36	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	27	230	WSH	0.4%	7.4%	3.5%	7.8%	31%	2.13	12.9	220.0	8.5		1.25	88%			
1959	37	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	22	86	CLE	0.0%	22.1%	3.5%	2.3%	11%	6.33	3.9		12.5		0.95	65%			
1959	38	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	30	620	CIN	3.1%	7.1%	4.7%	7.7%	28%	1.52	13.2	30.5	5.0		0.82	85%			
1959	39	Zeke Bella	http://www.baseball-reference.com/players/b/bellaze01.shtml	bellaze01	28	93	KCA	1.1%	15.1%	9.7%	4.3%	24%	1.56	5.9	82.0	9.1		3.58	72%			
1959	40	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	29	379	DET	3.4%	15.6%	9.2%	6.1%	32%	1.69	5.7	26.0	7.7		0.87	72%			
1959	41	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	34	521	NYY	3.7%	7.3%	8.3%	8.6%	34%	0.88	12.4	24.8	6.8		0.59	80%			
1959	42	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	24	341	WSH	2.4%	14.1%	8.5%	5.3%	25%	1.66	6.4	38.5	10.6		1.00	75%			
1959	43	Ron Blackburn	http://www.baseball-reference.com/players/b/blackro01.shtml	blackro01	24	5	PIT	20.0%	40.0%	0.0%	20.0%	100%		2.5	5.0	5.0		1.00	40%			
1959	44	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	26	65	NYY	3.1%	18.5%	10.8%	4.6%	30%	1.71	4.9	29.5	14.8		0.67	69%			
1959	45	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	27	691	STL	0.1%	6.1%	9.7%	4.9%	19%	0.63	14.6	615.0	25.6		1.53	83%			
1959	46	Bob Blaylock	http://www.baseball-reference.com/players/b/blaylbo01.shtml	blaylbo01	24	1	STL	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1959	47	Gary Blaylock	http://www.baseball-reference.com/players/b/blaylga01.shtml	blaylga01	27	37	TOT	5.4%	48.7%	0.0%	8.1%	60%		2.0	18.0	7.2		1.00	43%			
1959	48	Gary Blaylock	http://www.baseball-reference.com/players/b/blaylga01.shtml	blaylga01	27	35	STL	5.7%	48.6%	0.0%	5.7%	50%		2.0	17.0	8.5		1.00	43%			
1959	49	Gary Blaylock	http://www.baseball-reference.com/players/b/blaylga01.shtml	blaylga01	27	2	NYY	0.0%	50.0%	0.0%	50.0%	100%		2.0		2.0			50%			
1959	50	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	27	60	TOT	0.0%	15.0%	6.7%	1.7%	25%	2.25	6.1		55.0		1.24	78%			
1959	51	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	27	8	CLE	0.0%	12.5%	12.5%	0.0%		1.00	7.0				0.50	75%			
1959	52	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	27	52	PHI	0.0%	15.4%	5.8%	1.9%	25%	2.67	6.0		48.0		1.41	79%			
1959	53	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	27	520	DET	2.5%	7.1%	8.7%	6.5%	28%	0.82	12.4	35.3	8.3		0.85	79%			
1959	54	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	35	211	TOT	1.9%	11.4%	18.0%	4.7%	23%	0.63	7.0	42.0	8.8		0.80	67%			
1959	55	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	35	191	TOT	1.6%	11.5%	17.8%	4.7%	22%	0.65	7.0	51.0	9.0		0.74	68%			
1959	56	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	35	30	CHW	3.3%	16.7%	23.3%	3.3%	20%	0.71	4.2	21.0	4.2		0.83	57%			
1959	57	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	35	161	KCA	1.2%	10.6%	16.8%	5.0%	22%	0.63	7.8	66.0	11.0		0.73	70%			
1959	58	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	35	20	MLN	5.0%	10.0%	20.0%	5.0%	33%	0.50	7.5	15.0	7.5		1.40	60%			
1959	59	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	26	582	PHI	2.6%	12.7%	12.0%	8.3%	34%	1.06	6.7	33.3	6.7		1.14	71%			
1959	60	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	28	85	PHI	2.4%	27.1%	5.9%	2.4%	20%	4.60	3.4	39.5	15.8		0.88	65%			
1959	61	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	24	1	BOS	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1959	62	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	39	461	BAL	0.7%	3.0%	6.3%	5.4%	23%	0.48	29.6	138.3	10.1		1.41	87%			
1959	63	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	22	124	NYY	0.0%	18.6%	4.8%	1.6%	10%	3.83	5.0		38.0		1.08	74%			
1959	64	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	28	633	STL	4.4%	12.2%	10.6%	8.1%	29%	1.15	7.3	20.1	6.0		1.08	73%			
1959	65	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	25	471	SFG	2.6%	14.7%	7.4%	7.0%	28%	1.97	6.2	35.8	7.5		1.02	74%			
1959	66	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	27	349	SFG	2.6%	15.8%	8.0%	8.0%	35%	1.96	5.7	35.0	12.1		0.76	72%			
1959	67	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	27	80	BOS	1.3%	20.0%	1.3%	1.3%	13%	16.00	4.5	72.0	14.4		1.57	69%			
1959	68	Fritz Brickell	http://www.baseball-reference.com/players/b/brickfr02.shtml	brickfr02	24	41	NYY	2.4%	24.4%	2.4%	4.9%	20%	10.00	3.9	39.0	9.8		0.91	68%			
1959	69	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	28	26	STL	3.9%	23.1%	3.9%	7.7%	40%	6.00	3.8	23.0	5.8		0.86	62%			
1959	70	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	31	420	DET	0.7%	8.3%	7.1%	5.2%	22%	1.17	10.9	127.0	10.9		1.14	82%			
1959	71	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	25	3	CLE	0.0%	0.0%	0.0%	0.0%					2.0		1.00	100%			
1959	72	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	29	54	PIT	5.6%	18.5%	9.3%	7.4%	33%	2.00	4.8	16.0	6.0		1.00	65%			
1959	73	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	26	8	CLE	0.0%	12.5%	0.0%	0.0%	0%		6.0				3.00	63%			
1959	74	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	23	67	STL	0.0%	26.9%	4.5%	0.0%	0%	6.00	3.4		15.3		2.33	64%			
1959	75	Jim Bronstad	http://www.baseball-reference.com/players/b/bronsji01.shtml	bronsji01	23	6	NYY	0.0%	50.0%	0.0%	0.0%			1.7				1.00	33%			
1959	76	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	29	32	TOT	0.0%	28.1%	3.1%	3.1%	33%	9.00	3.3				1.38	66%			
1959	77	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	29	7	STL	0.0%	28.6%	0.0%	14.3%	50%		3.5				0.50	71%			
1959	78	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	29	25	CIN	0.0%	28.0%	4.0%	0.0%	0%	7.00	3.3				1.67	64%			
1959	79	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	24	157	CLE	3.2%	24.8%	7.0%	7.6%	39%	3.55	3.6	28.2	8.8		0.64	62%			
1959	80	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	34	55	BAL	0.0%	23.6%	7.3%	1.8%	50%	3.25	3.2		42.0		1.83	53%			
1959	81	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	33	523	MLN	1.2%	10.3%	6.7%	6.5%	25%	1.54	8.9	79.7	11.7		1.16	80%			
1959	82	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	25	589	BOS	1.7%	16.8%	15.6%	5.9%	30%	1.08	4.9	48.5	9.2		0.82	64%			
1959	83	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	30	74	MLN	0.0%	51.4%	2.7%	0.0%	0%	19.00	1.8		70.0		2.10	43%			
1959	84	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	27	102	DET	1.0%	24.5%	4.9%	2.0%	12%	5.00	3.6	89.0	12.7		1.81	62%			
1959	85	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	32	113	MLN	0.0%	31.9%	2.7%	7.1%	38%	12.00	2.9		13.0		1.13	60%			
1959	86	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	32	418	PIT	2.6%	3.8%	7.4%	10.5%	39%	0.52	23.6	34.3	6.4		1.02	85%			
1959	87	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	25	11	BAL	0.0%	45.5%	0.0%	0.0%	0%		2.0		10.0		2.00	45%			
1959	88	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	28	12	DET	0.0%	41.7%	8.3%	0.0%		5.00	2.0					42%			
1959	89	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	32	110	BOS	0.9%	16.4%	4.6%	8.2%	39%	3.60	5.7	102.0	20.4		0.97	76%			
1959	90	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	22	32	CHC	0.0%	46.9%	3.1%	3.1%	50%	15.00	1.9				2.50	44%			
1959	91	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	20	118	CHW	2.5%	17.0%	11.0%	5.1%	33%	1.54	5.2	34.7	8.7		1.25	69%			
1959	92	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	23	58	PHI	1.7%	48.3%	1.7%	1.7%	33%	28.00	2.0	55.0	27.5		0.60	45%			
1959	93	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	27	109	NYY	2.8%	15.6%	6.4%	3.7%	15%	2.43	5.9	33.7	11.2		0.88	74%			
1959	94	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	22	24	STL	0.0%	25.0%	4.2%	4.2%	33%	6.00	3.8		7.7		0.86	71%			
1959	95	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	33	390	BAL	1.0%	10.5%	8.7%	4.4%	22%	1.21	8.4	86.5	12.4		1.06	78%			
1959	96	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	21	1	CHW	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1959	97	Tom Carroll	http://www.baseball-reference.com/players/c/carroto01.shtml	carroto01	22	7	KCA	0.0%	14.3%	0.0%	0.0%	0%		7.0		7.0		4.00	86%			
1959	98	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	25	68	BOS	4.4%	30.9%	7.4%	7.4%	50%	4.20	2.8	19.7	6.6		1.31	51%			
1959	99	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	24	130	CHW	3.1%	6.9%	13.9%	3.9%	20%	0.50	11.6	26.0	6.5		0.49	72%			
1959	100	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	29	38	CHC	0.0%	42.1%	7.9%	0.0%	0%	5.33	2.1				3.25	45%			
1959	101	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	21	648	SFG	4.2%	15.4%	5.1%	10.2%	34%	3.03	6.1	22.4	5.8		0.75	74%			
1959	102	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	34	513	KCA	3.9%	17.0%	6.8%	9.0%	35%	2.49	5.3	23.2	5.3		1.44	72%			
1959	103	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	26	180	KCA	2.8%	14.4%	9.4%	9.4%	39%	1.53	6.2	32.4	6.5		1.97	73%			
1959	104	Nelson Chittum	http://www.baseball-reference.com/players/c/chittne01.shtml	chittne01	26	6	BOS	0.0%	16.7%	0.0%	16.7%	100%		5.0		5.0		2.00	67%			
1959	105	Neil Chrisley*	http://www.baseball-reference.com/players/c/chrisne01.shtml	chrisne01	27	120	DET	5.0%	8.3%	10.0%	7.5%	64%	0.83	10.6	17.7	9.6		0.93	76%			
1959	106	Joe Christopher	http://www.baseball-reference.com/players/c/chrisjo01.shtml	chrisjo01	23	14	PIT	0.0%	28.6%	7.1%	0.0%		4.00	3.0				8.00	57%			
1959	107	Chuck Churn	http://www.baseball-reference.com/players/c/churnch01.shtml	churnch01	29	6	LAD	0.0%	50.0%	0.0%	16.7%	100%		2.0					50%			
1959	108	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	29	5	CLE	0.0%	20.0%	0.0%	0.0%	0%		3.0					40%			
1959	109	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	29	569	STL	1.4%	14.6%	6.5%	9.7%	38%	2.24	6.3	64.9	7.2		1.47	76%			
1959	110	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	24	456	PIT	0.9%	11.2%	3.3%	6.1%	22%	3.40	8.5	108.0	8.6		1.92	83%			
1959	111	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	26	33	WSH	0.0%	27.3%	15.2%	3.0%	25%	1.80	2.6		5.8		2.50	45%			
1959	112	Jim Coates	http://www.baseball-reference.com/players/c/coateji01.shtml	coateji01	26	22	NYY	0.0%	72.7%	4.6%	0.0%	0%	16.00	1.3				2.00	23%			
1959	113	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	25	664	CLE	6.3%	13.0%	10.7%	9.9%	44%	1.21	6.8	14.0	5.3		0.87	70%			
1959	114	Gordy Coleman*	http://www.baseball-reference.com/players/c/colemgo01.shtml	colemgo01	24	16	CLE	0.0%	12.5%	6.3%	6.3%	13%	2.00	7.5		7.5		0.33	81%			
1959	115	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	27	26	TOT	0.0%	42.3%	0.0%	0.0%	0%		2.3				1.60	54%			
1959	116	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	27	26	KCA	0.0%	42.3%	0.0%	0.0%	0%		2.3				1.60	54%			
1959	117	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	28	72	PHI	0.0%	22.2%	0.0%	2.8%	13%		4.2		13.4		2.08	71%			
1959	118	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	24	261	TOT	0.0%	22.6%	14.6%	3.5%	20%	1.55	3.7		21.6		2.03	60%			
1959	119	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	24	17	BOS	0.0%	29.4%	11.8%	5.9%	33%	2.50	2.8				2.50	53%			
1959	120	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	24	244	WSH	0.0%	22.1%	14.8%	3.3%	19%	1.50	3.7		20.2		2.00	61%			
1959	121	Cliff Cook	http://www.baseball-reference.com/players/c/cookcl01.shtml	cookcl01	22	24	CIN	0.0%	33.3%	8.3%	12.5%	38%	4.00	2.6		4.2		5.00	54%			
1959	122	Chuck Cottier	http://www.baseball-reference.com/players/c/cottich01.shtml	cottich01	23	28	MLN	0.0%	25.0%	10.7%	3.6%	33%	2.33	3.4		24.0		0.25	61%			
1959	123	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	32	213	WSH	0.9%	8.9%	9.4%	3.3%	16%	0.95	9.9	94.5	10.5		0.97	79%			
1959	124	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	27	405	MLN	1.7%	10.1%	6.4%	6.7%	26%	1.58	9.1	53.3	8.3		1.12	81%			
1959	125	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	29	57	LAD	0.0%	49.1%	1.8%	0.0%	0%	28.00	1.9		17.3		7.00	42%			
1959	126	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	29	582	MLN	3.6%	8.3%	7.9%	7.2%	32%	1.04	10.8	24.7	7.2		1.03	78%			
1959	127	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	38	109	STL	7.3%	11.0%	4.6%	12.8%	45%	2.40	8.6	12.9	3.6		0.78	77%			
1959	128	Mike Cuellar*	http://www.baseball-reference.com/players/c/cuellmi01.shtml	cuellmi01	22	1	CIN	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1959	129	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	27	557	STL	1.3%	8.4%	15.8%	7.4%	26%	0.53	9.7	65.4	7.6		1.90	73%			
1959	130	Bud Daley*	http://www.baseball-reference.com/players/d/daleybu01.shtml	daleybu01	26	87	KCA	0.0%	12.6%	2.3%	1.2%	4%	5.50	7.1		6.0		4.44	77%			
1959	131	Pete Daley	http://www.baseball-reference.com/players/d/daleype01.shtml	daleype01	29	183	BOS	0.6%	16.9%	7.1%	4.4%	21%	2.38	5.5	169.0	15.4		0.52	75%			
1959	132	Bennie Daniels*	http://www.baseball-reference.com/players/d/daniebe02.shtml	daniebe02	27	34	PIT	2.9%	29.4%	14.7%	11.8%	44%	2.00	2.9	29.0	9.7		2.33	53%			
1959	133	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	37	545	CHC	1.1%	9.2%	10.1%	6.8%	29%	0.91	9.5	79.5	10.6		0.82	78%			
1959	134	Jim Davenport	http://www.baseball-reference.com/players/d/davenji01.shtml	davenji01	25	509	SFG	1.2%	12.8%	5.5%	4.9%	21%	2.32	7.2	78.2	12.3		0.97	79%			
1959	135	Jerry Davie	http://www.baseball-reference.com/players/d/davieje01.shtml	davieje01	26	12	DET	0.0%	25.0%	16.7%	0.0%	0%	1.50	3.3		5.0		0.50	58%			
1959	136	Tommy Davis	http://www.baseball-reference.com/players/d/davisto02.shtml	davisto02	20	1	LAD	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1959	137	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	29	55	BOS	1.8%	43.6%	5.5%	1.8%	33%	8.00	2.0	47.0	23.5		3.17	40%			
1959	138	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	30	387	KCA	1.6%	16.8%	7.2%	7.0%	31%	2.32	5.4	58.7	10.4		1.33	73%			
1959	139	John DeMerit	http://www.baseball-reference.com/players/d/demerjo01.shtml	demerjo01	23	6	MLN	0.0%	33.3%	16.7%	0.0%	0%	2.00	2.5				0.00	50%			
1959	140	Don Demeter	http://www.baseball-reference.com/players/d/demetdo01.shtml	demetdo01	24	401	LAD	4.5%	21.7%	4.0%	7.5%	32%	5.44	4.3	20.6	5.3		1.08	68%			
1959	141	Steve Demeter	http://www.baseball-reference.com/players/d/demetst01.shtml	demetst01	24	18	DET	0.0%	5.6%	0.0%	5.6%	50%		18.0		18.0		1.29	94%			
1959	142	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	42	17	KCA	0.0%	29.4%	0.0%	0.0%	0%		3.4		8.5		1.50	71%			
1959	143	Don Dillard*	http://www.baseball-reference.com/players/d/dillado01.shtml	dillado01	22	10	CLE	0.0%	20.0%	0.0%	0.0%	0%		5.0		10.0		0.33	80%			
1959	144	Art Ditmar	http://www.baseball-reference.com/players/d/ditmaar01.shtml	ditmaar01	30	78	NYY	1.3%	12.8%	0.0%	6.4%	33%		7.6	76.0	6.9		2.69	85%			
1959	145	Dan Dobbek*	http://www.baseball-reference.com/players/d/dobbeda01.shtml	dobbeda01	24	67	WSH	1.5%	19.4%	7.5%	6.0%	27%	2.60	4.6	60.0	12.0		0.70	69%			
