1947,52,Dizzy Dean,/players/d/deandi01.shtml,deandi01,37,SLB,AL,0,0,,0.00,1,1,0,0,0,0,4.0,3,0,0,0,1,,0,0,0,0,14,,3.25,1.000,6.8,0.0,2.3,0.0,0.00
1947,53,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,30,STL,NL,13,16,.448,3.07,47,25,13,11,4,3,231.2,211,101,79,16,88,,111,2,0,1,970,134,3.60,1.291,8.2,0.6,3.4,4.3,1.26
1947,54,Bill Dietrich,/players/d/dietrbi01.shtml,dietrbi01,37,PHA,AL,5,2,.714,3.12,11,9,1,2,1,0,60.2,48,24,21,0,40,,18,2,0,0,259,123,3.98,1.451,7.1,0.0,5.9,2.7,0.45
1947,55,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,30,BOS,AL,18,8,.692,2.95,33,31,1,15,1,1,228.2,203,84,75,15,73,,110,1,1,11,935,131,3.36,1.207,8.0,0.6,2.9,4.3,1.51
1947,56,George Dockins*,/players/d/dockige01.shtml,dockige01,30,BRO,NL,0,0,,11.81,4,0,2,0,0,0,5.1,10,7,7,2,2,,1,0,0,0,28,37,8.12,2.250,16.9,3.4,3.4,1.7,0.50
1947,57,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,33,PHI,NL,4,6,.400,2.98,38,10,16,5,1,5,120.2,113,44,40,7,46,,31,3,0,1,487,134,3.95,1.318,8.4,0.5,3.4,2.3,0.67
1947,58,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,25,BOS,AL,7,8,.467,4.70,41,9,12,2,0,3,136.0,149,80,71,6,54,,50,1,1,2,589,82,3.55,1.493,9.9,0.4,3.6,3.3,0.93
1947,59,Cal Dorsett,/players/d/dorseca01.shtml,dorseca01,34,CLE,AL,0,0,,27.00,2,0,1,0,0,0,1.1,3,4,4,1,3,,1,0,0,0,9,17,17.50,4.500,20.3,6.8,20.3,6.8,0.33
1947,60,Buzz Dozier,/players/d/doziebu01.shtml,doziebu01,18,WSH,AL,0,0,,0.00,2,0,2,0,0,0,4.2,2,0,0,0,1,,2,0,0,0,16,,2.28,0.643,3.9,0.0,1.9,3.9,2.00
1947,61,Karl Drews,/players/d/drewska01.shtml,drewska01,27,NYY,AL,6,6,.500,4.91,30,10,9,0,0,1,91.2,92,57,50,6,55,,45,5,0,1,416,72,4.33,1.604,9.0,0.6,5.4,4.4,0.82
1947,62,Glenn Elliott*,/players/e/elliogl01.shtml,elliogl01,27,BSN,NL,0,1,.000,4.74,11,0,4,0,0,1,19.0,18,10,10,5,11,,8,0,0,0,80,85,6.81,1.526,8.5,2.4,5.2,3.8,0.73
1947,63,Red Embree,/players/e/embrere01.shtml,embrere01,29,CLE,AL,8,10,.444,3.15,27,21,2,6,0,0,162.2,137,65,57,13,67,,56,1,0,3,670,111,4.10,1.254,7.6,0.7,3.7,3.1,0.84
1947,64,Eddie Erautt,/players/e/erauted01.shtml,erauted01,22,CIN,NL,4,9,.308,5.07,36,10,11,2,0,0,119.0,146,78,67,5,53,,43,2,0,7,536,82,3.71,1.672,11.0,0.4,4.0,3.3,0.81
1947,65,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,31,CHC,NL,7,12,.368,4.34,40,20,11,6,0,1,174.0,179,90,84,18,93,,82,5,0,3,779,91,4.59,1.563,9.3,0.9,4.8,4.2,0.88
1947,66,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,23,SLB,AL,6,8,.429,3.58,26,18,6,6,2,1,145.2,134,70,58,10,77,,77,1,0,2,637,109,3.94,1.449,8.3,0.6,4.8,4.8,1.00
1947,67,Bob Feller,/players/f/fellebo01.shtml,fellebo01,28,CLE,AL,20,11,.645,2.68,42,37,4,20,5,3,299.0,230,97,89,17,127,,196,4,2,7,1218,130,3.24,1.194,6.9,0.5,3.8,5.9,1.54
1947,68,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,32,WSH,AL,1,7,.125,3.15,31,0,24,0,0,9,60.0,57,24,21,1,20,,23,0,0,0,252,118,2.95,1.283,8.6,0.2,3.0,3.5,1.15
1947,69,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,25,BOS,AL,12,11,.522,4.04,33,28,0,14,1,0,218.1,241,106,98,14,92,,64,7,1,6,956,96,4.10,1.525,9.9,0.6,3.8,2.6,0.70
1947,70,Tommy Fine,/players/f/fineto01.shtml,fineto01,32,BOS,AL,1,2,.333,5.50,9,7,1,1,0,0,36.0,41,24,22,0,19,,10,1,0,1,168,71,3.61,1.667,10.3,0.0,4.8,2.5,0.53
1947,71,Jesse Flores,/players/f/floreje01.shtml,floreje01,32,PHA,AL,4,13,.235,3.39,28,20,5,4,0,0,151.1,139,72,57,10,59,,41,0,0,0,633,113,3.98,1.308,8.3,0.6,3.5,2.4,0.69
1947,72,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,26,PHA,AL,12,11,.522,2.81,36,31,2,16,3,0,227.1,210,77,71,12,85,,75,3,0,0,943,136,3.68,1.298,8.3,0.5,3.4,3.0,0.88
1947,73,Ken Gables,/players/g/gableke01.shtml,gableke01,28,PIT,NL,0,0,,54.00,1,0,0,0,0,0,0.1,3,2,2,1,0,,0,0,0,0,4,16,41.50,9.000,81.0,27.0,0.0,0.0,
1947,74,Denny Galehouse,/players/g/galehde01.shtml,galehde01,35,TOT,AL,12,10,.545,3.82,30,25,3,11,3,1,181.1,192,86,77,10,50,,49,0,0,0,774,101,3.50,1.335,9.5,0.5,2.5,2.4,0.98
1947,75,Denny Galehouse,/players/g/galehde01.shtml,galehde01,35,SLB,AL,1,3,.250,6.12,9,4,3,0,0,1,32.1,42,26,22,3,16,,11,0,0,0,155,64,4.51,1.794,11.7,0.8,4.5,3.1,0.69
1947,76,Denny Galehouse,/players/g/galehde01.shtml,galehde01,35,BOS,AL,11,7,.611,3.32,21,21,0,11,3,0,149.0,150,60,55,7,34,,38,0,0,0,619,116,3.28,1.235,9.1,0.4,2.1,2.3,1.12
1947,77,Pete Gebrian,/players/g/gebripe01.shtml,gebripe01,23,CHW,AL,2,3,.400,4.48,27,4,10,0,0,5,66.1,61,40,33,7,33,,17,2,0,6,288,82,4.94,1.417,8.3,0.9,4.5,2.3,0.52
1947,78,Rufe Gentry,/players/g/gentrru01.shtml,gentrru01,29,DET,AL,0,0,,81.00,1,0,0,0,0,0,0.1,1,3,3,0,2,,0,0,0,0,4,10,20.50,9.000,27.0,0.0,54.0,0.0,0.00
1947,79,Al Gettel,/players/g/getteal01.shtml,getteal01,29,CLE,AL,11,10,.524,3.20,31,21,5,9,2,0,149.0,122,54,53,12,62,,64,3,2,3,611,109,3.99,1.235,7.4,0.7,3.7,3.9,1.03
1947,80,Bob Gillespie,/players/g/gillebo01.shtml,gillebo01,27,CHW,AL,5,8,.385,4.73,25,17,4,1,0,0,118.0,133,71,62,4,53,,36,1,0,6,528,77,3.70,1.576,10.1,0.3,4.0,2.7,0.68
1947,81,Johnny Gorsica,/players/g/gorsijo01.shtml,gorsijo01,32,DET,AL,2,0,1.000,3.75,31,0,16,0,0,1,57.2,44,27,24,5,26,,20,2,0,1,242,102,4.39,1.214,6.9,0.8,4.1,3.1,0.77
1947,82,Hal Gregg,/players/g/greggha01.shtml,greggha01,25,BRO,NL,4,5,.444,5.87,37,16,5,2,1,1,104.1,115,79,68,6,55,,59,4,0,1,486,70,3.81,1.629,9.9,0.5,4.7,5.1,1.07
1947,83,Johnny Grodzicki,/players/g/grodzjo01.shtml,grodzjo01,30,STL,NL,0,1,.000,5.40,16,0,8,0,0,0,23.1,21,17,14,5,19,,8,0,0,1,107,77,7.04,1.714,8.1,1.9,7.3,3.1,0.42
1947,84,Steve Gromek,/players/g/gromest01.shtml,gromest01,27,CLE,AL,3,5,.375,3.74,29,7,15,0,0,4,84.1,77,43,35,8,36,,39,1,0,1,367,94,4.12,1.340,8.2,0.9,3.8,4.2,1.08
1947,85,Ernest Groth,/players/g/grother02.shtml,grother02,25,CLE,AL,0,0,,0.00,2,0,1,0,0,0,1.1,0,0,0,0,1,,1,0,0,0,4,,3.25,0.750,0.0,0.0,6.8,6.8,1.00
1947,86,Orval Grove,/players/g/groveor01.shtml,groveor01,27,CHW,AL,6,8,.429,4.44,25,19,1,6,1,0,135.2,158,78,67,10,70,,33,4,0,3,619,82,4.60,1.681,10.5,0.7,4.6,2.2,0.47
1947,87,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,37,CIN,NL,10,10,.500,3.89,46,0,34,0,0,10,90.1,88,42,39,3,47,,43,0,0,0,395,107,3.54,1.494,8.8,0.3,4.7,4.3,0.91
1947,88,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,29,NYY,AL,4,1,.800,5.43,24,6,4,2,0,0,56.1,71,36,34,4,28,,25,0,0,1,258,65,4.02,1.757,11.3,0.6,4.5,4.0,0.89
1947,89,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,34,WSH,AL,10,14,.417,3.64,31,28,1,14,4,1,193.0,195,86,78,8,85,,77,4,0,1,837,102,3.62,1.451,9.1,0.4,4.0,3.6,0.91
1947,90,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,30,CHC,NL,1,2,.333,2.52,3,3,0,2,0,0,25.0,24,10,7,0,16,,14,0,0,1,110,159,3.30,1.600,8.6,0.0,5.8,5.0,0.88
1947,91,Andy Hansen,/players/h/hansean01.shtml,hansean01,22,NYG,NL,1,5,.167,4.37,27,9,6,1,0,0,82.1,78,45,40,8,38,,18,0,1,2,358,93,4.71,1.409,8.5,0.9,4.2,2.0,0.47
1947,92,Mel Harder,/players/h/hardeme01.shtml,hardeme01,37,CLE,AL,6,4,.600,4.50,15,15,0,4,1,0,80.0,91,41,40,3,27,,17,1,1,0,348,78,3.61,1.475,10.2,0.3,3.0,1.9,0.63
1947,93,Lum Harris,/players/h/harrilu01.shtml,harrilu01,32,WSH,AL,0,0,,2.84,3,0,1,0,0,0,6.1,7,2,2,0,7,,2,0,0,0,33,139,5.18,2.211,9.9,0.0,9.9,2.8,0.29
1947,94,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,30,BOS,AL,5,4,.556,2.44,15,6,7,1,0,0,51.2,42,20,14,3,23,,35,0,0,0,214,159,3.23,1.258,7.3,0.5,4.0,6.1,1.52
1947,95,Earl Harrist,/players/h/harriea01.shtml,harriea01,28,CHW,AL,3,8,.273,3.56,33,4,12,0,0,5,93.2,85,48,37,3,49,,55,3,0,4,406,103,3.40,1.431,8.2,0.3,4.7,5.3,1.12
1947,96,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,24,NYG,NL,9,7,.563,4.57,23,20,1,8,1,0,138.0,140,76,70,15,69,,54,2,0,2,608,89,4.67,1.514,9.1,1.0,4.5,3.5,0.78
1947,97,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,30,BRO,NL,17,8,.680,3.63,42,32,2,11,3,0,225.1,211,95,91,9,105,,76,5,0,6,968,113,3.81,1.402,8.4,0.4,4.2,3.0,0.72
1947,98,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,23,BRO,NL,1,0,1.000,2.84,6,1,1,0,0,0,12.2,14,4,4,1,4,,4,0,1,0,52,149,3.84,1.421,9.9,0.7,2.8,2.8,1.00
1947,99,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,29,CHW,AL,14,6,.700,2.42,29,22,5,7,2,0,182.0,174,65,49,5,61,,50,2,1,4,767,150,3.34,1.291,8.6,0.2,3.0,2.5,0.82
1947,100,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,26,STL,NL,12,7,.632,3.22,37,21,9,4,1,1,162.0,151,67,58,9,63,,57,1,0,0,681,128,3.70,1.321,8.4,0.5,3.5,3.2,0.90
1947,101,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,31,TOT,NL,7,10,.412,4.50,26,20,3,8,0,1,140.0,153,83,70,14,52,,57,2,0,3,599,89,4.14,1.464,9.8,0.9,3.3,3.7,1.10
1947,102,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,31,PIT,NL,0,0,,20.25,2,1,0,0,0,0,4.0,9,11,9,2,6,,2,0,0,0,28,23,12.50,3.750,20.3,4.5,13.5,4.5,0.33
1947,103,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,31,PHI,NL,7,10,.412,4.04,24,19,3,8,0,1,136.0,144,72,61,12,46,,55,2,0,3,571,99,3.89,1.397,9.5,0.8,3.0,3.6,1.20
1947,104,Art Herring,/players/h/herriar01.shtml,herriar01,41,PIT,NL,1,3,.250,8.44,11,0,8,0,0,2,10.2,18,11,10,3,4,,6,0,0,0,55,52,6.15,2.063,15.2,2.5,3.4,5.1,1.50
1947,105,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,25,CIN,NL,3,4,.429,5.81,37,5,13,2,0,0,96.0,110,72,62,7,48,,33,1,1,1,438,72,4.29,1.646,10.3,0.7,4.5,3.1,0.69
1947,106,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,32,TOT,NL,13,17,.433,3.81,50,33,12,10,1,5,240.2,222,117,102,22,122,,109,4,0,7,1051,111,4.35,1.429,8.3,0.8,4.6,4.1,0.89
1947,107,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,32,BRO,NL,2,0,1.000,5.17,4,3,0,0,0,0,15.2,18,9,9,0,12,,10,1,0,1,76,81,3.71,1.915,10.3,0.0,6.9,5.7,0.83
1947,108,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,32,PIT,NL,11,17,.393,3.72,46,30,12,10,1,5,225.0,204,108,93,22,110,,99,3,0,6,975,114,4.39,1.396,8.2,0.9,4.4,4.0,0.90
1947,109,Lefty Hoerst*,/players/h/hoersle01.shtml,hoersle01,29,PHI,NL,1,1,.500,7.94,4,1,1,0,0,0,11.1,19,12,10,1,3,,0,0,0,0,56,52,4.44,1.941,15.1,0.8,2.4,0.0,0.00
1947,110,Art Houtteman,/players/h/houttar01.shtml,houttar01,19,DET,AL,7,2,.778,3.42,23,9,9,7,2,0,110.2,106,51,42,6,36,,58,1,0,0,469,111,3.16,1.283,8.6,0.5,2.9,4.7,1.61
1947,111,Lee Howard*,/players/h/howarle01.shtml,howarle01,23,PIT,NL,0,0,,3.38,2,0,1,0,0,0,2.2,4,1,1,1,0,,2,0,0,0,12,142,5.87,1.500,13.5,3.4,0.0,6.8,
1947,112,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,32,WSH,AL,6,9,.400,5.60,20,17,2,5,1,0,106.0,113,66,66,8,58,,37,1,1,1,478,66,4.45,1.613,9.6,0.7,4.9,3.1,0.64
1947,113,Tommy Hughes,/players/h/hugheto04.shtml,hugheto04,27,PHI,NL,4,11,.267,3.47,29,15,5,4,1,1,127.0,121,52,49,5,59,,44,0,2,1,519,115,3.71,1.417,8.6,0.4,4.2,3.1,0.75
1947,114,Tex Hughson,/players/h/hughste01.shtml,hughste01,31,BOS,AL,12,11,.522,3.33,29,26,3,13,3,0,189.1,173,86,70,17,71,,119,2,0,0,798,116,3.56,1.289,8.2,0.8,3.4,5.7,1.68
1947,115,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,27,DET,AL,18,10,.643,3.03,33,25,8,18,3,2,219.2,211,84,74,14,61,,113,2,0,2,911,125,3.16,1.238,8.6,0.6,2.5,4.6,1.85
1947,116,Hooks Iott*,/players/i/iottho01.shtml,iottho01,27,TOT,MLB,3,9,.250,7.00,24,9,11,2,1,0,79.2,82,66,62,7,66,,52,1,0,3,382,58,4.86,1.858,9.3,0.8,7.5,5.9,0.79
