1964,15,Dave Bennett,/players/b/benneda01.shtml,benneda01,18,PHI,1.0,1,0,1,9.00,3.60,-0.10,-0.15,96.0,3.40,-1,-0.1,.00,0.0,-0.0,-1,.433,.500,,Amateur Free Agent
1964,16,Dennis Bennett*,/players/b/bennede01.shtml,bennede01,24,PHI,208.0,41,32,92,3.98,3.88,-0.08,0.05,98.2,3.94,-3,-0.4,1.13,-0.1,1.6,18,.491,.498,"$14,000",Amateur Free Agent
1964,17,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,20,BAL,26.0,6,4,8,2.77,3.73,0.43,0.04,99.3,3.32,2,0.2,.28,-0.0,0.4,4,.539,.501,,Amateur Free Agent
1964,18,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,20,MLN,116.2,28,13,58,4.47,3.94,-0.09,0.01,101.1,4.07,-6,-0.7,1.18,-0.1,0.4,6,.475,.496,,Amateur Free Agent
1964,19,Steve Blass,/players/b/blassst01.shtml,blassst01,22,PIT,104.2,24,13,52,4.47,4.12,-0.14,0.01,99.7,4.25,-4,-0.4,.80,-0.1,0.6,7,.483,.497,,Amateur Free Agent
1964,20,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,25,SFG,174.2,38,23,71,3.66,4.07,-0.04,0.02,101.4,4.19,9,1.0,1.52,-0.1,2.7,27,.526,.506,,Amateur Free Agent
1964,21,John Boozer,/players/b/boozejo01.shtml,boozejo01,25,PHI,60.1,22,3,37,5.52,4.02,-0.07,-0.11,100.6,4.01,-11,-1.2,.65,0.1,-0.5,-4,.447,.493,,Amateur Free Agent
1964,22,Frank Bork*,/players/b/borkfr01.shtml,borkfr01,23,PIT,42.0,33,2,22,4.71,4.12,-0.14,-0.11,101.8,4.22,-3,-0.3,1.37,-0.1,0.0,2,.491,.498,,Amateur Free Agent
1964,23,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,19,MIN,23.1,4,4,11,4.24,3.73,0.07,0.07,104.7,3.90,-1,-0.1,,-0.0,0.1,1,.486,.500,,Amateur Free Agent
1964,24,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,24,WSA,25.0,9,3,20,7.20,4.30,0.13,-0.06,99.6,4.08,-8,-0.8,1.36,-0.1,-0.8,-7,.406,.495,,Amateur Free Agent
1964,25,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,25,NYY,271.1,38,37,100,3.32,4.03,0.30,0.07,98.7,3.75,17,2.0,.26,-0.2,4.1,33,.553,.513,"$18,500",Amateur Free Agent
1964,26,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,29,KCA,118.2,50,9,63,4.78,4.11,-0.31,-0.05,103.9,4.54,-1,-0.1,.84,-0.2,0.7,6,.497,.499,,Traded
1964,27,Don Bradey,/players/b/bradedo01.shtml,bradedo01,29,HOU,2.1,3,1,7,27.00,3.99,-0.66,-0.10,92.2,4.19,-6,-0.6,1.15,-0.0,-0.6,-6,.316,.497,,Purchased
1964,28,John Braun,/players/b/braunjo01.shtml,braunjo01,24,MLN,2.0,1,0,0,0.00,4.13,-0.09,-0.18,100.0,4.05,1,0.1,.19,-0.0,0.1,1,.606,.501,,Amateur Free Agent
1964,29,Jim Brewer*,/players/b/breweji01.shtml,breweji01,26,LAD,93.0,34,5,33,3.19,3.93,0.03,-0.09,93.2,3.55,3,0.3,.71,-0.2,1.1,12,.509,.502,,Traded
1964,30,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,33,WSA,30.0,17,0,22,6.60,4.16,0.12,-0.17,100.6,3.89,-9,-0.9,.95,-0.1,-0.7,-7,.446,.494,,Purchased
1964,31,Ernie Broglio,/players/b/brogler01.shtml,brogler01,28,2TM,169.2,29,27,84,4.46,4.03,-0.02,0.06,105.6,4.35,-4,-0.4,.95,-0.1,1.2,14,.485,.499,,Traded
1964,32,Jim Bronstad,/players/b/bronsji01.shtml,bronsji01,28,WSA,7.0,4,0,4,5.14,4.28,0.10,-0.17,102.6,4.11,-1,-0.1,.73,-0.0,-0.0,-0,.481,.500,,Purchased
1964,33,Hal Brown,/players/b/brownha01.shtml,brownha01,39,HOU,132.1,27,21,68,4.62,4.20,-0.42,0.05,96.7,4.52,-3,-0.3,1.89,-0.1,0.9,11,.488,.498,,Purchased
1964,34,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,31,HOU,202.1,35,29,70,3.11,4.06,-0.38,0.05,96.7,4.34,26,3.1,1.54,-0.1,5.0,47,.587,.519,,Traded
1964,35,George Brunet*,/players/b/brunege01.shtml,brunege01,29,LAA,42.1,10,7,17,3.61,4.14,0.32,0.05,93.2,3.61,1,0.1,1.05,-0.0,0.4,3,.507,.500,"$9,000",Purchased
1964,36,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,35,CHC,227.2,36,35,103,4.07,4.08,-0.11,0.07,104.3,4.44,7,0.8,.45,-0.1,3.0,31,.522,.505,,Traded
1964,37,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,19,BAL,214.0,29,29,72,3.03,3.95,0.48,0.07,99.8,3.54,16,1.8,,-0.1,3.5,28,.563,.511,,Amateur Free Agent
1964,38,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,32,PHI,284.1,41,39,99,3.13,3.89,-0.07,0.06,98.1,3.95,23,2.7,4.11,-0.1,5.4,52,.565,.517,"$39,000",Traded
1964,39,Freddie Burdette,/players/b/burdefr01.shtml,burdefr01,27,CHC,20.0,18,0,7,3.15,4.45,-0.12,-0.19,105.4,4.62,3,0.3,.61,-0.1,0.5,5,.519,.502,,Amateur Free Agent
1964,40,Lew Burdette,/players/b/burdele01.shtml,burdele01,37,2TM,141.0,36,17,77,4.91,4.02,-0.11,0.01,104.5,4.32,-11,-1.2,.80,-0.1,0.2,4,.468,.494,,Traded
1964,41,Cecil Butler,/players/b/butlece01.shtml,butlece01,26,MLN,4.1,2,0,4,8.31,3.76,-0.10,-0.16,100.0,3.70,-2,-0.2,.30,0.1,-0.1,-2,.386,.499,,Minor Lg Working Ag
1964,42,Tom Butters,/players/b/butteto01.shtml,butteto01,26,PIT,64.1,28,4,21,2.94,4.08,-0.12,-0.08,99.2,4.09,8,0.9,1.05,-0.1,1.5,14,.531,.505,,Amateur Free Agent
1964,43,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,27,CHW,160.0,31,25,60,3.38,4.04,0.62,0.06,96.9,3.37,2,0.3,.71,-0.1,1.5,12,.509,.502,,Traded
1964,44,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,28,PIT,19.1,4,4,9,4.19,3.80,-0.14,0.06,98.3,3.94,-1,-0.1,,-0.0,0.1,1,.479,.499,,Traded
1964,45,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,23,MLN,20.1,11,1,4,1.77,4.07,-0.08,-0.14,102.1,4.09,5,0.6,.93,-0.1,0.8,7,.554,.504,,Amateur Free Agent
1964,46,Dean Chance,/players/c/chancde01.shtml,chancde01,23,LAA,278.1,46,35,56,1.81,4.12,0.31,0.06,90.3,3.49,56,7.0,1.92,0.0,9.3,73,.651,.543,"$25,000",Traded
1964,47,Pete Charton,/players/c/chartpe01.shtml,chartpe01,21,BOS,65.0,25,5,39,5.40,4.03,-0.26,-0.05,105.2,4.46,-6,-0.6,.11,0.0,-0.0,-2,.475,.496,,Amateur Free Agent
1964,48,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,29,WSA,48.2,15,6,26,4.81,4.08,0.11,-0.00,102.0,4.04,-3,-0.4,.97,-0.1,-0.0,-0,.475,.498,,Traded
1964,49,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,28,NYM,191.2,36,25,85,3.99,4.12,-0.28,0.03,100.8,4.46,8,0.9,1.38,-0.1,2.8,28,.525,.506,,Waivers
1964,50,Tony Cloninger,/players/c/clonito01.shtml,clonito01,23,MLN,242.2,38,34,112,4.15,3.85,-0.08,0.06,99.8,3.98,-7,-0.8,2.92,-0.2,1.5,18,.479,.495,,Amateur Free Agent
1964,51,Ed Connolly*,/players/c/connoed02.shtml,connoed02,24,BOS,80.2,27,15,50,5.58,4.10,-0.26,0.04,105.0,4.61,-7,-0.8,.59,-0.0,-0.2,-3,.470,.495,,Amateur Free Agent
1964,52,Danny Coombs*,/players/c/coombda01.shtml,coombda01,22,HOU,18.0,7,1,10,5.00,3.99,-0.37,-0.10,96.9,4.12,-2,-0.2,.11,0.0,0.0,-0,.470,.499,,Amateur Free Agent
1964,53,Pete Craig,/players/c/craigpe01.shtml,craigpe01,23,WSA,1.2,2,1,9,48.60,4.20,0.24,-0.07,107.5,4.18,-8,-0.6,.27,0.1,-0.5,-8,.194,.496,"$4,200",Waivers--first year
1964,54,Roger Craig,/players/c/craigro01.shtml,craigro01,34,STL,166.0,39,19,76,4.12,4.00,0.12,0.01,109.0,4.23,0,0.0,1.22,-0.1,1.6,18,.501,.500,,Traded
1964,55,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,27,STL,71.2,32,7,43,5.40,4.11,0.11,-0.04,110.0,4.35,-9,-1.0,1.95,-0.3,-0.5,-2,.469,.494,,Minor Lg Working Ag--return
1964,56,Ray Culp,/players/c/culpra01.shtml,culpra01,22,PHI,135.1,30,19,77,5.12,4.07,-0.08,0.02,99.6,4.15,-16,-1.7,.35,-0.0,-0.3,-2,.443,.489,,Amateur Free Agent
1964,57,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,29,MIN,15.1,14,0,16,9.39,4.29,0.11,-0.17,100.0,4.01,-9,-0.9,1.57,-0.3,-1.1,-8,.433,.494,,Purchased
1964,58,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,31,NYY,35.0,13,3,19,4.89,4.13,0.33,-0.05,100.5,3.77,-4,-0.4,1.04,-0.1,-0.2,-2,.468,.497,"$21,000",Traded
1964,59,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,32,WSA,163.0,33,24,75,4.14,4.11,0.11,0.05,102.0,4.13,2,0.3,.53,-0.1,1.5,12,.508,.502,,Traded
1964,60,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,26,CIN,5.0,4,0,4,7.20,4.14,0.12,-0.17,99.3,3.82,-2,-0.2,.68,0.0,-0.1,-1,.448,.499,,Traded
1964,61,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,17,HOU,8.2,3,1,4,4.15,3.97,-0.37,-0.10,91.9,3.90,-0,-0.0,.09,-0.0,0.1,1,.488,.500,,Amateur Free Agent
1964,62,Steve Dillon*,/players/d/dillost01.shtml,dillost01,21,NYM,3.0,2,0,3,9.00,4.01,-0.28,-0.17,99.3,4.10,-2,-0.2,.03,0.1,-0.1,-1,.413,.499,,1st Yr Draft
1964,63,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,36,CLE,158.1,30,23,86,4.89,4.03,-0.38,0.06,97.6,4.36,-7,-0.7,.94,-0.1,0.5,3,.475,.495,,Traded
1964,64,Gary Dotter*,/players/d/dottega01.shtml,dottega01,21,MIN,4.1,3,0,2,4.15,4.08,0.06,-0.16,99.0,3.81,-0,-0.0,.35,-0.0,0.0,0,.496,.500,,1st Yr Draft
1964,65,Dave Dowling*,/players/d/dowlida01.shtml,dowlida01,21,STL,1.0,1,0,0,0.00,3.60,0.19,-0.15,116.0,3.78,0,0.0,.00,-0.0,0.0,1,.548,.500,,Amateur Free Agent
1964,66,Al Downing*,/players/d/downial01.shtml,downial01,23,NYY,245.0,37,35,104,3.82,4.05,0.27,0.07,100.0,3.85,5,0.5,2.70,-0.1,2.4,19,.515,.503,,Amateur Free Agent
1964,67,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,28,KCA,168.1,53,21,103,5.51,4.07,-0.26,-0.01,104.8,4.53,-16,-1.7,.69,-0.1,-0.4,-6,.468,.489,,Purchased
1964,68,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,27,LAD,321.1,40,40,91,2.55,3.99,0.03,0.06,93.7,3.77,40,4.9,,-0.2,8.0,74,.623,.530,"$70,000",Amateur Free Agent
1964,69,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,25,WSA,56.0,30,2,37,5.95,4.19,0.10,-0.13,103.4,4.10,-11,-1.2,1.12,-0.2,-0.9,-7,.462,.493,,Rule 5 Draft
1964,70,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,28,SFG,74.0,35,3,25,3.04,4.17,-0.04,-0.11,99.5,4.08,8,0.9,.96,-0.1,1.5,15,.525,.505,,Unknown
1964,71,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,29,LAA,72.2,58,0,35,4.33,4.20,0.37,-0.17,91.8,3.36,-7,-0.7,1.18,-0.3,-0.4,-2,.487,.495,,Traded
1964,72,Ryne Duren,/players/d/durenry01.shtml,durenry01,35,2TM,46.2,28,0,20,3.86,4.16,0.11,-0.17,102.8,3.98,0,0.0,1.01,-0.0,0.5,5,.501,.501,,Purchased
1964,73,Arnold Earley*,/players/e/earlear01.shtml,earlear01,31,BOS,50.1,25,3,17,3.04,4.13,-0.25,-0.07,105.9,4.56,9,1.1,.54,-0.2,1.3,12,.543,.507,,Amateur Free Agent
1964,74,Dick Egan*,/players/e/egandi02.shtml,egandi02,27,DET,34.1,23,0,22,5.77,4.04,0.39,-0.16,102.3,3.57,-8,-0.9,1.23,-0.2,-0.7,-6,.463,.495,"$6,000",Amateur Free Agent
1964,75,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,27,MLN,7.2,6,0,5,5.87,4.09,-0.12,-0.17,99.6,4.03,-2,-0.2,.22,0.1,-0.0,-1,.470,.499,,Amateur Free Agent
1964,76,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,23,CIN,122.1,52,5,38,2.80,4.03,0.11,-0.09,102.8,3.93,14,1.6,1.57,0.1,3.1,27,.531,.510,,Amateur Free Agent
1964,77,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,24,CHC,256.2,37,36,129,4.52,3.94,-0.11,0.06,105.2,4.33,-8,-0.9,4.48,-0.1,1.5,18,.475,.494,,Amateur Free Agent
1964,78,Don Elston,/players/e/elstodo01.shtml,elstodo01,35,CHC,54.1,48,0,38,6.29,4.10,-0.12,-0.17,104.8,4.25,-13,-1.4,.89,-0.0,-0.9,-7,.470,.491,,Traded
1964,79,Dick Estelle*,/players/e/esteldi01.shtml,esteldi01,22,SFG,41.2,6,6,15,3.24,3.85,-0.05,0.06,99.5,3.94,3,0.3,,-0.0,0.7,7,.555,.502,,Amateur Free Agent
1964,80,Chuck Estrada,/players/e/estrach01.shtml,estrach01,26,BAL,54.2,17,6,34,5.60,4.10,0.51,-0.03,100.4,3.57,-11,-1.2,1.06,-0.1,-0.8,-8,.429,.493,,Unknown
1964,81,Roy Face,/players/f/facero01.shtml,facero01,36,PIT,79.2,55,0,48,5.42,4.23,-0.13,-0.18,100.2,4.19,-12,-1.3,.86,-0.1,-0.5,-3,.476,.492,,Rule 5 Draft
1964,82,Harry Fanok,/players/f/fanokha01.shtml,fanokha01,24,STL,7.2,4,0,6,7.04,3.68,0.09,-0.15,106.7,3.66,-3,-0.3,.61,0.0,-0.2,-2,.422,.498,,Amateur Free Agent
1964,83,Turk Farrell,/players/f/farretu01.shtml,farretu01,30,HOU,198.1,32,27,80,3.63,4.14,-0.37,0.06,97.2,4.44,16,1.9,.49,-0.1,3.8,36,.558,.511,,Expansion Draft--Premium Phase
1964,84,Bill Faul,/players/f/faulbi01.shtml,faulbi01,24,DET,5.0,1,1,6,10.80,4.23,0.40,0.08,98.0,3.83,-4,-0.3,,-0.0,-0.2,-3,.208,.498,"$8,500",Amateur Free Agent
1964,85,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,33,MIN,7.1,9,0,6,7.36,3.97,0.13,-0.16,101.4,3.74,-3,-0.3,2.87,-0.3,-0.6,-2,.466,.498,,Rule 5 Draft
1964,86,Hank Fischer,/players/f/fischha01.shtml,fischha01,24,MLN,168.1,37,28,95,5.08,3.88,-0.09,0.05,101.0,4.06,-21,-2.2,1.44,-0.1,-0.6,-3,.440,.486,,Amateur Free Agent
1964,87,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,27,CHW,125.0,59,2,43,3.10,4.06,0.58,-0.15,96.6,3.22,4,0.4,1.31,-0.2,1.2,11,.507,.503,,Traded
1964,88,Fritz Fisher*,/players/f/fishefr01.shtml,fishefr01,22,DET,0.1,1,0,4,108.00,4.46,0.62,-0.19,102.0,3.73,-4,-0.3,.02,0.1,-0.2,-4,.205,.498,,Amateur Free Agent
1964,89,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,25,NYM,227.2,40,34,124,4.90,4.02,-0.29,0.06,100.6,4.40,-15,-1.6,1.49,-0.1,0.6,9,.459,.490,"$16,000",Special Draft
1964,90,John Flavin*,/players/f/flavijo01.shtml,flavijo01,22,CHC,4.2,5,1,7,13.50,4.23,-0.14,-0.05,101.3,4.37,-5,-0.5,1.63,-0.1,-0.5,-4,.401,.497,,Purchased
1964,91,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,35,NYY,244.2,39,36,67,2.46,4.00,0.29,0.07,99.6,3.76,39,4.8,2.81,-0.1,6.7,54,.622,.529,"$53,000",Amateur Free Agent
1964,92,Jerry Fosnow*,/players/f/fosnoje01.shtml,fosnoje01,23,MIN,10.2,7,0,13,10.97,4.13,0.09,-0.17,97.6,3.78,-8,-0.8,.57,0.2,-0.6,-8,.381,.495,,Unknown
1964,93,Art Fowler,/players/f/fowlear01.shtml,fowlear01,41,LAA,7.0,4,0,8,10.29,4.06,0.34,-0.16,93.3,3.32,-5,-0.5,2.20,-0.3,-0.8,-5,.369,.497,,Free Agency
1964,94,Terry Fox,/players/f/foxte01.shtml,foxte01,28,DET,61.0,32,0,26,3.84,4.04,0.43,-0.16,100.2,3.45,-2,-0.2,1.45,-0.2,0.2,2,.494,.499,,Traded
1964,95,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,33,LAA,2.1,2,0,4,15.43,4.42,0.37,-0.18,92.5,3.58,-3,-0.3,1.11,-0.0,-0.3,-3,.353,.498,,Traded
1964,96,Earl Francis,/players/f/francea01.shtml,francea01,28,PIT,6.1,2,1,7,9.95,4.79,-0.13,0.02,100.4,4.95,-4,-0.3,.01,0.0,-0.2,-3,.330,.498,,Amateur Free Agent
1964,97,Bob Friend,/players/f/frienbo01.shtml,frienbo01,33,PIT,240.1,35,35,98,3.67,3.97,-0.14,0.06,99.2,4.14,10,1.2,,-0.1,3.5,35,.533,.507,,Amateur Free Agent
1964,98,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,25,LAA,60.1,15,7,18,2.69,4.05,0.37,-0.04,94.1,3.42,6,0.7,.93,-0.1,1.1,9,.546,.504,,Rule 5 returned
1964,99,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,21,PIT,9.0,7,0,5,5.00,4.14,-0.15,-0.17,98.8,4.06,-1,-0.1,.09,0.0,0.0,-0,.484,.499,,Amateur Free Agent
1964,100,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,29,PIT,146.2,28,24,66,4.05,4.09,-0.14,0.05,98.9,4.23,1,0.1,.97,-0.1,1.6,17,.505,.501,,Amateur Free Agent
1964,101,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,28,STL,287.1,40,36,106,3.32,3.96,0.10,0.06,108.5,4.25,27,3.2,2.83,-0.1,6.0,56,.579,.520,"$30,000",Amateur Free Agent
1964,102,Dave Giusti,/players/g/giustda01.shtml,giustda01,24,HOU,25.2,8,0,10,3.51,4.05,-0.37,-0.17,92.3,3.92,1,0.1,.39,-0.1,0.3,4,.513,.501,,Amateur Free Agent
1964,103,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,28,DET,67.1,42,0,23,3.07,4.00,0.33,-0.16,100.2,3.52,4,0.5,1.43,-0.1,1.0,8,.512,.503,,Amateur Free Agent
1964,104,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,28,2TM,228.0,39,32,114,4.50,4.02,-0.03,0.06,99.1,4.07,-7,-0.7,1.04,-0.1,1.0,6,.481,.499,"$18,000",Amateur Free Agent
1964,105,Dave Gray,/players/g/grayda01.shtml,grayda01,21,BOS,13.0,9,1,20,13.85,4.21,-0.24,-0.14,104.0,4.48,-13,-1.3,.01,0.5,-0.6,-13,.356,.492,,Amateur Free Agent
1964,106,Dallas Green,/players/g/greenda02.shtml,greenda02,29,PHI,41.2,25,0,31,6.70,4.14,-0.09,-0.17,100.1,4.07,-13,-1.4,.82,0.0,-0.9,-8,.446,.492,,Amateur Free Agent
1964,107,Fred Green*,/players/g/greenfr01.shtml,greenfr01,30,PIT,7.1,8,0,1,1.23,4.02,-0.17,-0.17,99.5,4.00,2,0.3,1.64,0.1,0.4,3,.531,.502,,Free Agency
1964,108,Lee Gregory*,/players/g/gregole01.shtml,gregole01,26,CHC,18.0,11,0,8,4.00,4.28,-0.11,-0.18,104.9,4.42,1,0.1,.55,-0.1,0.2,3,.507,.500,,Traded
1964,109,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,27,KCA,25.0,20,0,15,5.40,4.14,-0.30,-0.17,107.1,4.58,-2,-0.2,.52,-0.0,-0.0,-0,.489,.499,,Free Agency
1964,110,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,38,BAL,89.2,49,0,26,2.61,4.12,0.40,-0.17,99.2,3.53,11,1.2,1.37,-0.0,2.0,16,.525,.507,,Traded
1964,111,Dick Hall,/players/h/halldi01.shtml,halldi01,33,BAL,87.2,45,0,19,1.95,4.04,0.43,-0.16,99.3,3.42,16,1.8,1.76,0.5,3.0,21,.540,.511,"$15,000",Traded
1964,112,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,25,DET,15.0,5,1,17,10.20,3.95,0.49,-0.05,99.7,3.40,-11,-1.0,.50,0.1,-0.8,-10,.300,.494,,Traded
1964,113,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,29,NYY,60.1,30,3,24,3.58,4.14,0.28,-0.08,98.2,3.72,2,0.2,2.31,-0.0,0.7,5,.507,.501,,Traded
1964,114,Vern Handrahan,/players/h/handrve01.shtml,handrve01,25,KCA,35.2,18,1,24,6.06,4.07,-0.26,-0.12,104.3,4.38,-6,-0.7,.31,0.1,-0.2,-4,.463,.496,,MinorLg Draft
1964,115,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,24,WSA,106.0,49,7,60,5.09,4.13,0.11,-0.10,102.5,4.02,-11,-1.2,1.02,-0.2,-0.5,-5,.475,.493,,1st Yr Draft
1964,116,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,25,BOS,158.2,55,10,81,4.59,4.12,-0.26,-0.07,105.8,4.56,2,0.2,1.50,-0.2,1.3,11,.504,.501,,Rule 5 returned
1964,117,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,25,SFG,163.1,30,29,71,3.91,3.99,-0.05,0.06,101.1,4.15,3,0.3,1.63,-0.1,1.9,19,.510,.502,,Traded
1964,118,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,36,CIN,52.0,37,0,9,1.56,4.05,0.13,-0.17,103.1,3.86,13,1.5,1.82,0.5,2.5,18,.540,.509,,Traded
1964,119,Ron Herbel,/players/h/herbero01.shtml,herbero01,26,SFG,160.2,40,22,65,3.64,4.00,-0.05,0.02,101.7,4.14,7,0.8,1.69,-0.1,2.4,24,.520,.505,,Amateur Free Agent
1964,120,Ray Herbert,/players/h/herbera01.shtml,herbera01,34,CHW,111.2,20,19,50,4.03,3.95,0.67,0.07,95.9,3.21,-8,-0.9,.17,-0.1,-0.0,-2,.455,.494,"$26,500",Traded
1964,121,Jerry Hinsley,/players/h/hinslje01.shtml,hinslje01,19,NYM,15.1,9,2,17,9.98,4.16,-0.32,-0.09,99.6,4.37,-10,-1.0,.53,0.1,-0.7,-8,.390,.494,,1st Yr Draft
1964,122,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,28,2TM,71.2,21,9,52,6.53,3.89,0.03,0.01,109.1,4.22,-19,-1.8,.50,0.1,-1.0,-12,.412,.495,,Amateur Free Agent
1964,123,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,32,MLN,73.1,42,0,35,4.30,4.03,-0.09,-0.17,100.9,3.98,-3,-0.4,1.02,-0.2,0.3,4,.491,.498,,Traded
