1979,46,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,22,ATL,107.1,486,133,,,6,0,7,5,1,2,4,20,15,0,75%,8,5,2,192,10,2,83%,10,1,0,1,0,0,0,0,13,1
1979,47,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,26,STL,38.1,174,37,,,1,0,10,1,0,1,0,16,9,4,56%,0,2,0,73,6,1,86%,6,0,0,0,0,1,2,0,7,0
1979,48,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,27,PHI,14.1,66,23,,,1,1,2,1,0,0,1,6,4,0,67%,2,0,0,35,0,1,0%,0,0,0,1,0,0,0,0,1,0
1979,49,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,35,BOS,88.2,368,89,,,8,0,13,6,2,1,7,25,12,5,48%,5,1,2,141,1,1,50%,1,1,0,0,0,0,0,0,7,0
1979,50,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,20,CHW,5.0,26,10,,,1,0,2,1,0,0,1,5,4,0,80%,2,0,0,9,1,0,100%,1,0,0,0,0,0,0,0,2,0
1979,51,Sheldon Burnside*,/players/b/burnssh01.shtml,burnssh01,24,DET,21.1,96,28,,,2,0,2,2,0,1,1,5,6,0,120%,1,0,0,45,5,1,83%,3,1,1,0,1,0,1,1,1,0
1979,52,Ray Burris,/players/b/burrira01.shtml,burrira01,28,TOT,71.1,323,84,,,7,0,13,5,2,4,3,41,21,2,51%,8,2,2,134,7,5,58%,6,4,1,0,0,1,1,0,8,0
1979,53,Ray Burris,/players/b/burrira01.shtml,burrira01,28,TOT,43.1,191,44,,,2,0,6,1,1,1,1,21,9,0,43%,6,1,1,79,4,5,44%,3,4,1,0,0,1,1,0,3,0
1979,54,Ray Burris,/players/b/burrira01.shtml,burrira01,28,CHC,21.2,98,23,,,0,0,5,0,0,0,0,15,6,0,40%,2,0,0,40,1,4,20%,0,4,1,0,0,0,1,0,1,0
1979,55,Ray Burris,/players/b/burrira01.shtml,burrira01,28,NYY,27.2,132,40,,,5,0,7,4,1,3,2,20,12,2,60%,2,1,1,55,3,0,100%,3,0,0,0,0,0,0,0,5,0
1979,56,Ray Burris,/players/b/burrira01.shtml,burrira01,28,NYM,21.2,93,21,,,2,0,1,1,1,1,1,6,3,0,50%,4,1,1,39,3,1,75%,3,0,0,0,0,1,0,0,2,0
