2000,16,Jamie Arnold,/players/a/arnolja01.shtml,arnolja01,26,LAD,6.2,2,2,2,0,0,0,0,0,,0,0,2,2,100%,4,.054,0,0,2,0,0,2,1,1,2,0,2,0,10.0,49
2000,17,Jamie Arnold,/players/a/arnolja01.shtml,arnolja01,26,CHC,32.2,12,8,3,0,0,1,1,0,100%,1,0,7,2,29%,6,.925,1,2,5,1,0,7,4,4,5,3,5,1,6.5,28
2000,18,Bronson Arroyo,/players/a/arroybr01.shtml,arroybr01,23,PIT,71.2,20,8,1,0,2,0,0,0,,0,0,7,0,0%,4,.986,2,1,5,0,1,7,4,4,7,1,7,0,5.3,28
2000,19,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,28,TOT,79.1,54,54,20,2,2,1,0,1,0%,2,1,22,6,27%,,.532,6,6,41,10,2,42,15,39,25,8,26,14,4.4,23
2000,20,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,28,COL,1.2,1,1,0,0,1,0,0,0,,0,0,1,0,0%,5,2.083,1,0,0,1,0,0,1,0,1,0,1,0,5.0,35
2000,21,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,28,CIN,50.1,32,32,10,1,1,0,0,0,,1,1,13,2,15%,8,.548,4,6,21,5,2,25,9,23,16,5,17,10,4.7,25
2000,22,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,28,FLA,27.1,21,21,10,1,0,1,0,1,0%,1,0,8,4,50%,8,.363,1,0,20,4,0,17,5,16,8,3,8,4,3.9,20
2000,23,James Baldwin,/players/b/baldwja01.shtml,baldwja01,28,CHW,178.0,29,1,0,0,1,0,0,0,,0,0,0,0,,5,.919,0,1,0,0,1,0,0,1,1,0,1,0,12.0,42
2000,24,John Bale*,/players/b/balejo01.shtml,balejo01,26,TOR,3.2,2,2,0,0,0,0,0,0,,0,0,3,3,100%,4,.153,0,0,2,0,0,2,1,1,2,0,2,0,5.5,39
2000,25,Lorenzo Barcelo,/players/b/barcelo01.shtml,barcelo01,22,CHW,39.0,22,21,5,4,2,1,0,1,0%,1,0,18,6,33%,6,.936,3,8,9,8,4,9,11,10,11,2,11,2,5.0,25
2000,26,Miguel Batista,/players/b/batismi01.shtml,batismi01,29,TOT,65.1,18,9,2,1,1,2,0,2,0%,2,0,6,4,67%,,.795,3,2,4,3,0,6,3,6,5,1,5,1,5.8,39
2000,27,Miguel Batista,/players/b/batismi01.shtml,batismi01,29,MON,8.1,4,4,0,0,1,2,0,2,0%,2,0,4,4,100%,6,.506,2,1,1,2,0,2,2,2,3,1,3,0,6.3,44
2000,28,Miguel Batista,/players/b/batismi01.shtml,batismi01,29,KCR,57.0,14,5,2,1,0,0,0,0,,0,0,2,0,0%,8,.849,1,1,3,1,0,4,1,4,2,0,2,1,5.4,36
2000,29,Rod Beck,/players/b/beckro01.shtml,beckro01,31,BOS,40.2,34,34,8,3,0,3,0,3,0%,10,6,13,6,46%,8,1.065,14,6,13,15,6,13,7,27,12,6,13,8,3.6,19
2000,30,Kevin Beirne,/players/b/beirnke01.shtml,beirnke01,26,CHW,49.2,29,28,8,1,2,1,0,1,0%,1,0,21,10,48%,5,.328,3,3,19,4,1,23,10,18,13,5,14,2,4.8,30
2000,31,Stan Belinda,/players/b/belinst01.shtml,belinst01,33,TOT,46.2,56,56,17,1,3,7,1,6,14%,13,5,38,15,39%,,.818,16,11,26,22,8,26,21,35,7,26,9,15,2.5,15
2000,32,Stan Belinda,/players/b/belinst01.shtml,belinst01,33,COL,35.2,46,46,10,1,3,7,1,6,14%,13,5,32,12,38%,8,.945,14,11,19,21,6,19,18,28,5,24,7,14,2.3,15
2000,33,Stan Belinda,/players/b/belinst01.shtml,belinst01,33,ATL,11.0,10,10,7,0,0,0,0,0,,0,0,6,3,50%,8,.427,2,0,7,1,2,7,3,7,2,2,2,1,3.3,20
2000,34,Todd Belitz*,/players/b/belitto01.shtml,belitto01,24,OAK,3.1,5,5,3,0,0,0,0,0,,0,0,2,2,100%,8,.102,0,1,2,3,0,2,1,4,0,2,0,1,2.0,14
2000,35,Derek Bell,/players/b/bellde01.shtml,bellde01,31,NYM,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,36
2000,36,Alan Benes,/players/b/benesal01.shtml,benesal01,28,STL,46.0,30,30,16,2,2,1,0,1,0%,3,2,11,3,27%,7,.451,2,6,19,9,1,20,5,25,18,3,18,1,4.6,27
2000,37,Andy Benes,/players/b/benesan01.shtml,benesan01,32,STL,166.0,30,3,1,0,1,0,0,0,,1,1,0,0,,6,.993,1,1,1,2,1,0,0,3,1,2,1,0,3.0,26
2000,38,Armando Benitez,/players/b/benitar01.shtml,benitar01,27,NYM,76.0,76,76,68,4,4,46,41,5,89%,47,0,26,13,50%,9,1.946,44,15,14,56,9,11,14,62,8,11,8,23,3.0,17
2000,39,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,30,MIN,68.0,15,1,0,0,0,0,0,0,,0,0,0,0,,8,.972,0,0,1,0,0,1,0,1,0,1,0,0,2.0,19
2000,40,Adam Bernero,/players/b/bernead01.shtml,bernead01,23,DET,34.1,12,8,4,0,0,0,0,0,,1,1,3,0,0%,7,.794,1,0,6,5,0,3,2,6,2,1,3,0,4.8,21
2000,41,Willie Blair,/players/b/blairwi01.shtml,blairwi01,34,DET,156.2,47,30,8,2,3,2,0,2,0%,4,2,29,12,41%,6,.790,8,4,16,9,3,18,18,12,15,8,16,6,5.6,27
2000,42,Matt Blank*,/players/b/blankma01.shtml,blankma01,24,MON,14.0,13,13,3,0,1,1,0,1,0%,1,0,8,4,50%,6,.749,4,2,7,3,2,8,6,7,4,3,6,5,3.2,18
2000,43,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,29,KCR,8.1,6,6,2,0,2,0,0,0,,1,0,3,3,100%,7,1.506,2,1,3,2,1,3,2,4,3,1,4,0,4.2,30
2000,44,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,31,SDP,15.2,7,4,1,0,0,1,0,1,0%,1,0,0,0,,9,.955,1,0,3,3,0,1,0,4,0,2,0,0,1.8,10
2000,45,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,33,HOU,2.0,2,2,2,0,0,0,0,0,,0,0,0,0,,8,.001,0,0,0,0,0,2,0,2,0,0,0,0,3.0,16
2000,46,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,31,COL,177.0,34,8,0,2,0,0,0,0,,2,2,10,2,20%,6,.914,4,2,2,3,1,4,7,1,4,3,5,2,7.4,37
2000,47,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,31,FLA,77.1,56,56,13,2,3,3,0,3,0%,10,6,43,16,37%,6,1.013,17,11,28,16,11,29,21,35,29,13,31,12,4.1,24
2000,48,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,32,TOR,41.2,59,59,6,1,1,1,1,0,100%,17,12,41,20,49%,7,.957,21,19,18,21,10,28,25,34,9,36,13,16,2.1,14
2000,49,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,23,DET,5.1,2,1,0,0,0,0,0,0,,0,0,1,0,0%,4,.643,0,1,0,0,0,1,1,0,1,0,1,0,11.0,71
2000,50,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,30,KCR,72.2,62,62,50,9,6,23,16,7,70%,26,1,22,4,18%,9,1.581,28,8,23,37,10,15,13,49,17,16,17,12,3.5,20
2000,51,Jason Boyd,/players/b/boydja02.shtml,boydja02,27,PHI,34.1,30,30,11,0,1,1,0,1,0%,3,2,7,3,43%,8,.791,6,2,20,4,4,22,4,26,9,4,9,6,3.4,20
2000,52,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,25,CHW,13.2,12,12,5,1,0,0,0,0,,2,2,7,0,0%,7,.635,2,2,6,4,1,7,5,7,4,4,4,1,3.4,15
2000,53,Jeff Brantley,/players/b/brantje01.shtml,brantje01,36,PHI,55.1,55,55,47,2,7,28,23,5,82%,30,1,8,1,13%,9,2.008,28,10,15,36,8,11,5,50,6,8,7,11,3.0,19
2000,54,Leslie Brea,/players/b/breale01.shtml,breale01,26,BAL,9.0,6,5,3,0,0,0,0,0,,0,0,3,3,100%,9,.631,0,1,2,2,0,3,2,3,2,2,2,2,3.4,27
2000,55,Jamie Brewington,/players/b/brewija01.shtml,brewija01,28,CLE,45.1,26,26,10,3,0,0,0,0,,2,1,30,11,37%,8,.581,4,8,13,8,2,16,13,13,14,3,15,2,5.2,31
2000,56,Doug Brocail,/players/b/brocado01.shtml,brocado01,33,DET,50.2,49,49,10,5,4,5,0,5,0%,25,19,21,6,29%,8,1.666,25,8,13,32,6,11,15,34,11,10,11,12,3.1,17
2000,57,Chris Brock,/players/b/brockch01.shtml,brockch01,30,PHI,93.1,63,58,17,7,5,3,1,2,33%,19,16,26,4,15%,8,1.134,27,7,24,25,10,23,13,45,16,18,18,13,3.2,18
2000,58,Jim Brower,/players/b/broweji01.shtml,broweji01,27,CLE,62.0,17,6,1,0,0,0,0,0,,0,0,5,2,40%,5,1.005,0,1,5,0,0,6,3,3,4,2,4,2,5.5,41
2000,59,Mark Brownson,/players/b/brownma04.shtml,brownma04,25,PHI,5.0,2,2,0,1,0,1,0,1,0%,2,1,0,0,,6,1.320,1,1,0,2,0,0,0,2,2,0,2,0,7.5,44
2000,60,Justin Brunette*,/players/b/bruneju01.shtml,bruneju01,24,STL,4.2,4,4,2,0,0,0,0,0,,0,0,1,1,100%,9,.069,0,0,3,1,0,3,1,3,1,1,1,0,3.5,24
2000,61,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,35,MIL,16.2,15,15,1,1,0,0,0,0,,2,2,12,6,50%,6,.784,4,4,7,4,3,8,6,9,6,6,7,3,3.3,23
2000,62,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,29,MIL,6.0,5,5,2,0,0,0,0,0,,0,0,0,0,,7,.290,0,1,3,1,0,4,0,5,2,1,2,0,3.6,17
2000,63,Mark Buehrle*,/players/b/buehrma01.shtml,buehrma01,21,CHW,51.1,28,25,6,3,1,2,0,2,0%,5,3,23,12,52%,6,.954,5,8,11,13,2,10,12,13,10,6,12,5,4.3,24
2000,64,Kirk Bullinger,/players/b/bulliki01.shtml,bulliki01,30,PHI,3.1,3,3,1,0,0,0,0,0,,1,1,3,2,67%,5,.780,1,1,1,1,1,1,1,2,1,1,1,0,3.3,21
2000,65,John Burkett,/players/b/burkejo03.shtml,burkejo03,35,ATL,134.1,31,9,4,1,2,1,0,1,0%,1,0,3,0,0%,8,.953,3,0,6,1,1,7,1,8,4,1,4,0,4.9,22
2000,66,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,29,PHI,83.0,17,2,0,0,1,0,0,0,,0,0,0,0,,6,.867,1,1,0,0,1,1,0,2,1,1,1,1,3.5,21
2000,67,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,26,KCR,6.1,12,12,1,0,1,2,0,2,0%,5,3,16,6,38%,7,1.420,7,1,4,5,1,6,9,3,1,9,1,3,1.6,12
2000,68,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,28,HOU,59.1,52,52,22,2,3,3,2,1,67%,10,5,21,8,38%,8,.752,9,14,26,18,4,30,12,40,17,14,19,9,3.4,19
2000,69,Cameron Cairncross*,/players/c/cairnca01.shtml,cairnca01,28,CLE,9.1,15,15,2,1,0,0,0,0,,3,3,22,7,32%,6,.821,6,2,6,5,1,9,12,3,1,12,4,3,1.9,11
2000,70,Eric Cammack,/players/c/cammaer01.shtml,cammaer01,24,NYM,10.0,8,8,2,0,0,0,0,0,,0,0,5,1,20%,6,.124,0,0,8,2,0,6,3,5,3,2,3,1,3.8,23
2000,71,Buddy Carlyle,/players/c/carlybu01.shtml,carlybu01,22,SDP,3.0,4,4,2,0,0,0,0,0,,0,0,0,0,,8,.014,0,0,3,1,0,3,0,4,0,2,0,1,2.3,24
2000,72,Chris Carpenter,/players/c/carpech01.shtml,carpech01,25,TOR,175.1,34,7,1,2,0,0,0,0,,0,0,6,2,33%,4,.931,0,3,4,1,1,5,3,4,6,0,6,1,8.0,39
2000,73,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,32,COL,13.1,8,8,2,0,1,1,0,1,0%,1,0,1,0,0%,3,.589,1,1,5,1,0,7,1,7,6,1,6,1,5.0,38
2000,74,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,30,TOT,78.2,69,68,20,5,4,6,1,5,17%,14,8,51,24,47%,,.841,18,15,34,19,6,43,30,38,21,22,27,14,3.4,19
2000,75,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,30,MIN,72.0,61,61,18,4,3,5,1,4,20%,12,7,49,22,45%,8,.785,15,13,32,17,4,40,28,33,20,17,25,12,3.5,19
2000,76,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,30,BOS,6.2,8,7,2,1,1,1,0,1,0%,2,1,2,2,100%,6,1.292,3,2,2,2,2,3,2,5,1,5,2,2,2.0,16
2000,77,Frank Castillo,/players/c/castifr01.shtml,castifr01,31,TOR,138.0,25,1,1,0,0,0,0,0,,0,0,0,0,,9,.958,0,0,0,1,0,0,0,1,0,0,0,0,3.0,7
2000,78,Norm Charlton*,/players/c/charlno01.shtml,charlno01,37,CIN,3.0,2,2,2,0,0,0,0,0,,0,0,0,0,,8,.063,0,0,1,0,0,2,0,2,1,0,1,1,4.5,39
2000,79,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,23,TOT,134.0,37,22,4,4,0,0,0,0,,0,0,8,5,63%,,.857,2,5,15,4,2,16,5,17,14,3,14,4,5.4,30
2000,80,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,23,ATL,39.2,22,22,4,4,0,0,0,0,,0,0,8,5,63%,7,.595,2,5,15,4,2,16,5,17,14,3,14,4,5.4,30
2000,81,Randy Choate*,/players/c/choatra01.shtml,choatra01,24,NYY,17.0,22,22,6,0,1,0,0,0,,2,2,17,4,24%,8,.370,1,5,13,8,2,12,12,10,3,14,6,1,2.3,13
2000,82,Bobby Chouinard,/players/c/chouibo01.shtml,chouibo01,28,COL,32.2,31,31,6,2,2,2,0,2,0%,5,3,13,3,23%,7,.820,8,11,12,11,6,14,7,24,9,9,9,8,3.2,16
2000,83,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,30,TOT,48.0,65,65,19,3,8,4,1,3,25%,30,21,37,8,22%,,1.622,35,11,18,38,13,14,27,38,7,35,10,16,2.2,13
2000,84,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,30,PIT,38.0,44,44,17,2,8,3,1,2,33%,18,12,21,3,14%,8,1.668,22,8,13,24,9,11,15,29,7,17,9,10,2.6,15
2000,85,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,30,STL,10.0,21,21,2,1,0,1,0,1,0%,12,9,16,5,31%,8,1.459,13,3,5,14,4,3,12,9,0,18,1,6,1.4,9
2000,86,Mark Clark,/players/c/clarkma01.shtml,clarkma01,32,TEX,44.0,12,4,1,0,1,0,0,0,,0,0,7,3,43%,4,.870,0,1,3,0,1,3,4,0,3,1,3,1,5.5,36
2000,87,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,29,PIT,7.0,5,5,0,0,0,0,0,0,,0,0,3,1,33%,8,1.149,2,1,2,1,1,3,2,3,2,2,3,1,4.2,30
2000,88,David Cone,/players/c/coneda01.shtml,coneda01,37,NYY,155.0,30,1,0,0,0,0,0,0,,0,0,0,0,,4,.924,0,0,1,0,0,1,0,1,1,0,1,0,4.0,49
2000,89,Dennis Cook*,/players/c/cookde01.shtml,cookde01,37,NYM,59.0,68,68,15,6,3,8,2,6,25%,19,10,49,12,24%,7,1.177,31,15,20,28,14,26,28,40,11,27,13,17,2.6,16
2000,90,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,25,TEX,77.1,56,56,13,1,2,3,0,3,0%,7,4,72,24,33%,6,.660,15,12,24,9,3,44,37,19,30,16,37,8,4.1,26
2000,91,Francisco Cordova,/players/c/cordofr01.shtml,cordofr01,28,PIT,95.0,18,1,0,0,0,0,0,0,,0,0,0,0,,6,.968,0,0,1,0,0,1,0,1,1,0,1,0,6.0,40
2000,92,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,33,BOS,68.1,64,64,12,3,3,2,0,2,0%,13,10,29,10,34%,8,1.153,24,17,22,23,16,25,19,45,19,24,22,12,3.2,16
2000,93,Reid Cornelius,/players/c/cornere01.shtml,cornere01,30,FLA,125.0,22,1,0,1,0,0,0,0,,0,0,0,0,,3,1.026,0,1,0,0,1,0,0,1,1,0,1,0,12.0,71
2000,94,Tim Crabtree,/players/c/crabtti01.shtml,crabtti01,30,TEX,80.1,68,68,28,2,7,9,2,7,22%,20,11,56,22,39%,8,1.187,25,12,30,33,9,26,34,34,21,23,27,13,3.5,19
2000,95,Paxton Crawford,/players/c/crawfpa02.shtml,crawfpa02,22,BOS,29.0,7,3,2,0,0,0,0,0,,0,0,1,1,100%,2,.826,0,0,2,0,0,3,1,2,1,0,1,0,6.0,33
2000,96,Doug Creek*,/players/c/creekdo01.shtml,creekdo01,31,TBD,60.2,45,45,8,1,3,3,1,2,33%,6,2,33,12,36%,8,.745,10,15,18,14,6,25,21,24,19,19,19,9,4.0,26
2000,97,Jack Cressend,/players/c/cressja01.shtml,cressja01,25,MIN,13.2,11,11,4,0,0,0,0,0,,0,0,10,6,60%,5,.491,1,4,6,1,1,9,6,5,5,2,5,1,3.7,21
2000,98,Rich Croushore,/players/c/crousri01.shtml,crousri01,29,TOT,16.0,11,11,4,2,1,0,0,0,,0,0,13,5,38%,,.721,1,5,4,1,1,9,7,4,6,2,6,1,4.4,28
2000,99,Rich Croushore,/players/c/crousri01.shtml,crousri01,29,COL,11.1,6,6,1,2,0,0,0,0,,0,0,8,5,63%,4,.591,0,4,2,1,0,5,4,2,5,0,5,0,5.7,35
2000,100,Rich Croushore,/players/c/crousri01.shtml,crousri01,29,BOS,4.2,5,5,3,0,1,0,0,0,,0,0,5,0,0%,7,1.023,1,1,2,0,1,4,3,2,1,2,1,1,2.8,20
2000,101,Nelson Cruz,/players/c/cruzne01.shtml,cruzne01,27,DET,41.0,27,27,12,5,2,1,0,1,0%,4,2,27,14,52%,8,1.064,12,4,7,11,9,7,16,11,11,8,12,6,4.6,23
2000,102,Darwin Cubillan,/players/c/cubilda01.shtml,cubilda01,27,TOT,33.1,20,20,6,1,0,0,0,0,,0,0,14,6,43%,,.241,1,0,15,2,1,17,11,9,12,2,14,2,5.0,36
2000,103,Darwin Cubillan,/players/c/cubilda01.shtml,cubilda01,27,TOR,15.2,7,7,1,1,0,0,0,0,,0,0,7,2,29%,2,.275,1,0,5,0,1,6,6,1,7,0,7,1,6.7,47
2000,104,Darwin Cubillan,/players/c/cubilda01.shtml,cubilda01,27,TEX,17.2,13,13,5,0,0,0,0,0,,0,0,7,4,57%,6,.214,0,0,10,2,0,11,5,8,5,2,7,1,4.1,30
2000,105,Will Cunnane,/players/c/cunnawi01.shtml,cunnawi01,26,SDP,38.1,27,24,4,1,0,0,0,0,,2,1,15,6,40%,6,.685,4,2,15,6,2,16,8,16,6,7,7,6,3.1,18
2000,106,Jeff D'Amico,/players/d/d'amije02.shtml,d'amije02,25,KCR,13.2,7,6,1,0,0,0,0,0,,1,1,2,0,0%,7,1.033,0,3,2,3,0,3,1,5,5,0,5,0,5.8,37
2000,107,Omar Daal*,/players/d/daalom01.shtml,daalom01,28,TOT,167.0,32,4,1,0,1,0,0,0,,0,0,4,1,25%,,.995,2,0,2,0,2,2,4,0,3,1,3,0,5.8,37
2000,108,Omar Daal*,/players/d/daalom01.shtml,daalom01,28,ARI,96.0,20,4,1,0,1,0,0,0,,0,0,4,1,25%,3,1.017,2,0,2,0,2,2,4,0,3,1,3,0,5.8,37
2000,109,Vic Darensbourg*,/players/d/darenvi01.shtml,darenvi01,29,FLA,62.0,56,56,17,5,3,1,0,1,0%,6,3,44,7,16%,8,.729,16,14,25,10,10,36,25,31,17,23,19,14,3.3,19
2000,110,Tom Davey,/players/d/daveyto01.shtml,daveyto01,26,SDP,12.2,11,11,2,2,1,1,0,1,0%,3,2,2,1,50%,8,1.220,4,3,2,5,2,4,2,9,4,2,4,2,3.5,17
2000,111,Doug Davis*,/players/d/davisdo02.shtml,davisdo02,24,TEX,98.2,30,17,4,3,1,3,0,3,0%,6,2,17,7,41%,7,.985,7,2,7,6,2,9,12,5,8,6,9,0,4.2,26
2000,112,Kane Davis,/players/d/daviska01.shtml,daviska01,25,TOT,15.0,8,6,1,0,1,0,0,0,,0,0,0,0,,,.630,0,3,2,1,0,5,0,6,3,0,4,0,4.0,25
2000,113,Kane Davis,/players/d/daviska01.shtml,daviska01,25,CLE,11.0,5,3,0,0,1,0,0,0,,0,0,0,0,,6,.710,0,2,1,1,0,2,0,3,2,0,2,0,4.0,23
2000,114,Kane Davis,/players/d/daviska01.shtml,daviska01,25,MIL,4.0,3,3,1,0,0,0,0,0,,0,0,0,0,,5,.426,0,1,1,0,0,3,0,3,1,0,2,0,4.0,27
2000,115,Valerio De Los Santos*,/players/d/delosva01.shtml,delosva01,27,MIL,73.2,66,64,15,2,2,1,0,1,0%,10,9,55,13,24%,8,.815,25,8,31,15,9,40,28,36,17,27,18,16,3.0,17
2000,116,Mike DeJean,/players/d/dejeami01.shtml,dejeami01,29,COL,53.1,54,54,15,4,4,4,0,4,0%,12,7,21,2,10%,7,.806,18,5,29,18,5,31,11,43,14,16,15,14,3.0,16
2000,117,Miguel Del Toro,/players/d/deltomi01.shtml,deltomi01,28,SFG,17.1,9,8,4,1,0,0,0,0,,0,0,2,0,0%,9,.641,0,2,4,3,1,4,1,7,4,1,4,0,4.6,23
2000,118,Sean DePaula,/players/d/depause01.shtml,depause01,26,CLE,16.2,13,13,3,0,0,2,0,2,0%,4,2,11,6,55%,8,1.094,4,2,7,5,0,8,6,7,8,2,8,1,3.8,25
2000,119,Elmer Dessens,/players/d/desseel01.shtml,desseel01,29,CIN,147.1,40,24,6,1,0,1,1,0,100%,2,1,11,2,18%,7,.884,5,5,14,2,4,18,7,17,12,2,13,6,5.3,28
2000,120,Matt DeWitt,/players/d/dewitma01.shtml,dewitma01,22,TOR,13.2,8,8,4,1,0,0,0,0,,0,0,8,7,88%,8,.283,1,0,7,0,1,7,5,3,4,1,4,1,5.1,31
2000,121,Craig Dingman,/players/d/dingmcr01.shtml,dingmcr01,26,NYY,11.0,10,10,4,0,0,0,0,0,,0,0,13,5,38%,9,.235,0,2,5,2,0,8,7,3,2,2,4,1,3.3,17
2000,122,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,32,COL,13.2,17,17,7,0,0,1,0,1,0%,4,3,13,5,38%,7,.899,5,2,9,5,1,11,8,9,4,9,5,2,2.4,15
2000,123,Octavio Dotel,/players/d/doteloc01.shtml,doteloc01,26,HOU,125.0,50,34,25,2,2,23,16,7,70%,24,0,25,9,36%,9,1.389,24,4,5,29,2,3,14,20,8,9,9,9,3.0,19
2000,124,Mike Duvall*,/players/d/duvalmi01.shtml,duvalmi01,25,TBD,2.1,2,2,0,0,0,0,0,0,,1,1,1,1,100%,3,.638,1,0,1,1,0,1,1,1,1,1,1,0,3.5,26
2000,125,Dave Eiland,/players/e/eilanda01.shtml,eilanda01,33,TBD,54.2,17,7,1,1,0,0,0,0,,0,0,6,4,67%,7,.841,0,1,5,2,0,5,3,4,4,1,5,0,6.1,35
2000,126,Darrell Einertson,/players/e/einerda01.shtml,einerda01,27,NYY,12.2,11,11,4,0,0,0,0,0,,1,1,11,4,36%,8,.284,1,1,7,5,0,6,5,6,4,1,4,3,3.5,17
2000,127,Alan Embree*,/players/e/embreal01.shtml,embreal01,30,SFG,60.0,63,63,21,3,5,5,2,3,40%,15,9,41,16,39%,8,.857,16,13,29,29,7,27,21,42,12,22,16,17,2.9,16
2000,128,Trevor Enders*,/players/e/endertr01.shtml,endertr01,25,TBD,9.1,9,9,4,0,1,1,0,1,0%,1,0,4,3,75%,9,.518,1,2,6,3,1,5,2,7,1,3,3,2,3.1,19
2000,129,Todd Erdos,/players/e/erdosto01.shtml,erdosto01,26,TOT,54.2,36,36,14,0,0,3,2,1,67%,4,1,25,9,36%,,.325,1,8,23,10,1,25,13,23,20,5,20,3,4.6,27
2000,130,Todd Erdos,/players/e/erdosto01.shtml,erdosto01,26,NYY,25.0,14,14,6,0,0,1,1,0,100%,1,0,14,4,29%,5,.221,1,1,10,3,0,11,7,7,10,1,10,1,5.4,29
