1975,26,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,30,CLE,112.2,57%,1.5%,12.9%,10.4%,5.2%,25%,,0.80,75%,,,,81,7,9%
1975,27,Jack Billingham,/players/b/billija01.shtml,billija01,32,CIN,208.0,51%,2.5%,8.9%,8.5%,6.8%,28%,,2.04,78%,,,,179,32,18%
1975,28,Doug Bird,/players/b/birddo01.shtml,birddo01,25,KCR,105.1,54%,1.6%,18.3%,9.0%,7.5%,33%,,0.93,69%,,,,90,7,8%
1975,29,Dennis Blair,/players/b/blairde01.shtml,blairde01,21,MON,163.1,56%,2.0%,11.4%,14.8%,5.6%,27%,,1.31,71%,,,,168,27,16%
1975,30,Steve Blateric,/players/b/blatest01.shtml,blatest01,31,CAL,4.1,83%,0.0%,20.8%,4.2%,8.3%,22%,,1.67,71%,,,,9,1,11%
1975,31,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,25,OAK,278.0,19%,1.8%,16.4%,8.6%,5.7%,27%,,0.93,71%,,,,223,26,12%
1975,32,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,24,MIN,275.2,46%,2.2%,21.1%,7.6%,5.4%,27%,,1.10,68%,,,,161,17,11%
1975,33,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,26,CHC,229.1,55%,1.5%,15.9%,10.5%,5.9%,24%,,1.49,70%,,,,202,24,12%
1975,34,Pedro Borbon,/players/b/borbope01.shtml,borbope01,28,CIN,125.0,57%,1.2%,5.5%,4.0%,5.9%,21%,,1.37,86%,,,,112,19,17%
1975,35,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,31,TOT,151.1,54%,2.4%,8.5%,5.1%,5.9%,26%,,0.70,82%,,,,93,6,6%
1975,36,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,31,CLE,28.2,68%,2.4%,8.7%,6.3%,4.7%,18%,,0.87,80%,,,,27,2,7%
1975,37,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,31,OAK,122.2,50%,2.4%,8.4%,4.8%,6.2%,28%,,0.67,83%,,,,66,4,6%
1975,38,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,28,SFG,42.0,58%,3.0%,6.5%,9.1%,9.6%,33%,,1.04,79%,,,,38,3,8%
1975,39,Ken Brett*,/players/b/brettke01.shtml,brettke01,26,PIT,118.0,22%,2.0%,9.6%,8.7%,6.1%,27%,,0.64,78%,,,,75,9,12%
1975,40,Jim Brewer*,/players/b/breweji01.shtml,breweji01,37,TOT,67.2,30%,1.3%,14.2%,7.6%,3.0%,11%,,0.77,76%,,,,73,6,8%
1975,41,Jim Brewer*,/players/b/breweji01.shtml,breweji01,37,LAD,33.0,26%,1.3%,13.8%,7.9%,3.3%,11%,,0.73,75%,,,,35,2,6%
1975,42,Jim Brewer*,/players/b/breweji01.shtml,breweji01,37,CAL,34.2,33%,1.3%,14.6%,7.3%,2.7%,11%,,0.80,77%,,,,38,4,11%
1975,43,Nelson Briles,/players/b/brilene01.shtml,brilene01,31,KCR,112.0,54%,4.0%,15.3%,5.2%,9.4%,35%,,1.28,74%,,,,81,13,16%
1975,44,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,25,MIL,220.1,53%,1.9%,10.3%,11.0%,5.4%,24%,,0.73,74%,,,,196,19,10%
1975,45,Ike Brookens,/players/b/brookik01.shtml,brookik01,26,DET,10.1,54%,6.5%,17.4%,10.9%,6.5%,27%,,0.64,61%,,,,5,1,20%
1975,46,Jackie Brown,/players/b/brownja01.shtml,brownja01,32,TOT,139.2,64%,2.7%,12.6%,10.6%,7.3%,31%,,1.36,73%,,,,123,14,11%
1975,47,Jackie Brown,/players/b/brownja01.shtml,brownja01,32,TEX,70.1,59%,2.3%,11.5%,11.5%,5.9%,26%,,1.41,73%,,,,72,6,8%
1975,48,Jackie Brown,/players/b/brownja01.shtml,brownja01,32,CLE,69.1,69%,3.0%,13.8%,9.7%,8.7%,36%,,1.31,72%,,,,51,8,16%
1975,49,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,27,STL,8.2,47%,3.6%,12.7%,12.7%,12.7%,35%,,0.73,65%,,,,20,0,0%
1975,50,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,31,MIN,75.2,32%,2.2%,12.9%,7.2%,6.0%,25%,,1.34,76%,,,,71,9,13%
1975,51,Ray Burris,/players/b/burrira01.shtml,burrira01,24,CHC,238.1,51%,2.5%,10.6%,7.2%,7.9%,31%,,1.00,78%,,,,160,19,12%
1975,52,Jim Burton*,/players/b/burtoji01.shtml,burtoji01,25,BOS,53.0,32%,2.6%,16.8%,8.2%,9.1%,36%,,0.88,72%,,,,35,3,9%
1975,53,Steve Busby,/players/b/busbyst01.shtml,busbyst01,25,KCR,260.1,52%,1.7%,15.0%,7.6%,5.5%,25%,,1.28,74%,,,,199,22,11%
1975,54,Tom Buskey,/players/b/busketo01.shtml,busketo01,28,CLE,77.0,59%,2.2%,9.2%,9.2%,4.8%,22%,,1.73,76%,,,,67,8,12%
1975,55,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,28,MIN,81.2,29%,3.2%,14.6%,9.3%,9.0%,34%,,0.74,72%,,,,84,3,4%
1975,56,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,26,SFG,163.1,27%,2.2%,7.9%,6.6%,8.4%,31%,,1.58,81%,,,,150,19,13%
1975,57,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,26,MIN,121.0,58%,2.5%,14.8%,9.0%,8.2%,35%,,1.23,72%,,,,109,10,9%
1975,58,John Candelaria*,/players/c/candejo01.shtml,candejo01,21,PIT,120.2,20%,1.6%,19.1%,7.2%,6.2%,33%,,0.77,70%,,,,87,7,8%
1975,59,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,27,ATL,78.1,57%,2.4%,10.4%,8.3%,9.5%,42%,,0.57,77%,,,,57,6,11%
1975,60,Steve Carlton*,/players/c/carltst01.shtml,carltst01,30,PHI,255.1,22%,2.3%,18.1%,9.8%,7.4%,36%,,1.06,68%,,,,208,25,12%
1975,61,Don Carrithers,/players/c/carrido01.shtml,carrido01,25,MON,101.0,54%,1.7%,8.7%,9.0%,5.4%,26%,,1.59,78%,,,,86,9,10%
1975,62,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,34,CIN,96.1,62%,0.5%,10.8%,7.8%,4.2%,18%,,1.99,80%,,,,85,12,14%
1975,63,Tom Carroll,/players/c/carroto02.shtml,carroto02,22,CIN,47.0,56%,0.5%,6.6%,12.3%,6.2%,25%,,0.95,79%,,,,52,8,15%
1975,64,Bill Castro,/players/c/castrbi01.shtml,castrbi01,23,MIL,75.0,51%,1.0%,7.9%,5.4%,3.8%,15%,,1.60,83%,,,,67,10,15%
1975,65,Bill Champion,/players/c/champbi01.shtml,champbi01,27,MIL,110.0,59%,2.2%,8.1%,11.1%,5.4%,22%,,1.09,78%,,,,104,9,9%
1975,66,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,21,PHI,171.2,54%,1.7%,12.8%,6.5%,6.5%,30%,,0.94,78%,,,,111,12,11%
1975,67,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,27,BOS,170.2,56%,2.6%,10.8%,7.2%,7.2%,30%,,1.05,78%,,,,127,11,9%
1975,68,David Clyde*,/players/c/clydeda01.shtml,clydeda01,20,TEX,7.0,38%,0.0%,6.9%,20.7%,0.0%,0%,,1.25,69%,,,,7,2,29%
1975,69,Jim Colborn,/players/c/colboji01.shtml,colboji01,29,MIL,206.1,49%,2.1%,9.0%,7.4%,6.8%,28%,,1.16,80%,,,,165,19,12%
1975,70,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,28,DET,201.0,54%,3.0%,13.7%,9.3%,8.6%,34%,,1.02,72%,,,,178,15,8%
1975,71,Ray Corbin,/players/c/corbira01.shtml,corbira01,26,MIN,89.2,57%,3.2%,12.1%,9.4%,7.9%,31%,,1.19,73%,,,,74,7,9%
1975,72,Mike Cosgrove*,/players/c/cosgrmi01.shtml,cosgrmi01,24,HOU,71.1,36%,0.7%,10.7%,12.3%,4.7%,23%,,1.26,74%,,,,62,7,11%
1975,73,Jerry Cram,/players/c/cramje01.shtml,cramje01,27,NYM,5.0,70%,8.7%,8.7%,8.7%,8.7%,29%,,1.00,74%,,,,4,0,0%
1975,74,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,24,HOU,86.2,38%,0.0%,9.7%,9.7%,6.1%,25%,,1.81,78%,,,,93,11,12%
1975,75,Ken Crosby,/players/c/crosbke01.shtml,crosbke01,27,CHC,8.1,62%,0.0%,14.3%,16.7%,2.4%,10%,,0.90,67%,,,,6,0,0%
1975,76,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,38,BAL,256.0,24%,1.6%,10.2%,8.1%,5.6%,25%,,1.25,78%,,,,200,28,14%
1975,77,Lafayette Currence*,/players/c/currela01.shtml,currela01,23,MIL,18.2,29%,5.3%,7.5%,14.9%,7.5%,28%,,0.69,72%,,,,30,2,7%
1975,78,John Curtis*,/players/c/curtijo01.shtml,curtijo01,27,STL,146.2,25%,2.0%,10.4%,10.1%,5.1%,22%,,1.22,76%,,,,124,14,11%
1975,79,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,23,SFG,28.0,51%,3.4%,14.9%,23.0%,6.1%,31%,,0.69,56%,,,,41,3,7%
1975,80,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,34,TOT,75.2,61%,0.6%,12.2%,8.8%,4.0%,16%,,1.27,75%,,,,63,6,10%
1975,81,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,34,KCR,8.2,54%,0.0%,8.9%,12.5%,8.9%,22%,,1.50,77%,,,,13,1,8%
1975,82,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,34,ATL,67.0,62%,0.7%,12.8%,8.1%,3.0%,14%,,1.25,74%,,,,50,5,10%
1975,83,Pat Darcy,/players/d/darcypa01.shtml,darcypa01,25,CIN,130.2,56%,0.7%,8.0%,10.3%,5.2%,22%,,1.41,79%,,,,118,13,11%
1975,84,Joe Decker,/players/d/deckejo01.shtml,deckejo01,28,MIN,26.1,58%,1.5%,5.9%,26.7%,5.9%,32%,,1.19,64%,,,,32,3,9%
1975,85,Larry Demery,/players/d/demerla01.shtml,demerla01,22,PIT,114.2,55%,1.5%,12.6%,9.2%,3.9%,19%,,1.12,75%,,,,90,12,13%
1975,86,Don DeMola,/players/d/demoldo01.shtml,demoldo01,22,MON,97.2,61%,1.9%,14.9%,9.9%,4.7%,22%,,0.94,70%,,,,80,12,15%
1975,87,John Denny,/players/d/dennyjo01.shtml,dennyjo01,22,STL,136.0,50%,0.9%,12.2%,8.6%,7.3%,29%,,1.89,78%,,,,115,13,11%
1975,88,Tom Dettore,/players/d/dettoto01.shtml,dettoto01,27,CHC,85.1,53%,2.1%,12.3%,8.3%,7.2%,31%,,1.82,73%,,,,69,12,17%
1975,89,Adrian Devine,/players/d/devinad01.shtml,devinad01,23,ATL,16.1,51%,2.6%,10.5%,9.2%,6.6%,26%,,1.73,75%,,,,22,2,9%
1975,90,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,28,HOU,232.0,53%,2.4%,12.9%,9.3%,7.1%,31%,,0.98,74%,,,,168,26,15%
1975,91,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,31,CAL,28.0,74%,3.9%,10.9%,10.1%,7.8%,33%,,0.60,74%,,,,27,2,7%
1975,92,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,33,NYY,207.2,56%,2.4%,14.6%,9.4%,6.2%,27%,,1.34,72%,,,,154,18,12%
1975,93,Al Downing*,/players/d/downial01.shtml,downial01,34,LAD,74.2,31%,1.9%,12.5%,9.0%,4.2%,22%,,1.97,74%,,,,54,7,13%
1975,94,Dick Drago,/players/d/dragodi01.shtml,dragodi01,30,BOS,72.2,62%,1.6%,13.7%,9.9%,6.7%,30%,,1.23,74%,,,,59,6,10%
1975,95,Rob Dressler,/players/d/dressro01.shtml,dressro01,21,SFG,16.1,39%,0.0%,9.0%,6.0%,1.5%,6%,,2.82,84%,,,,8,2,25%
1975,96,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,22,ATL,68.2,21%,1.6%,10.7%,13.2%,6.0%,26%,,2.35,72%,,,,72,9,13%
1975,97,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,24,CIN,90.0,64%,1.6%,16.6%,6.8%,4.4%,21%,,1.12,73%,,,,65,5,8%
1975,98,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,20,CLE,186.2,52%,2.0%,19.1%,11.3%,4.9%,27%,,0.54,66%,,,,117,6,5%
1975,99,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,30,PIT,140.0,57%,1.5%,11.1%,6.9%,6.9%,26%,,1.07,79%,,,,109,10,9%
1975,100,Nino Espinosa,/players/e/espinni01.shtml,espinni01,21,NYM,3.0,83%,0.0%,11.1%,5.6%,5.6%,13%,,0.40,83%,,,,1,0,0%
1975,101,Pete Falcone*,/players/f/falcope01.shtml,falcope01,21,SFG,190.0,14%,1.9%,15.7%,13.3%,6.2%,30%,,1.22,67%,,,,164,14,9%
1975,102,Ed Figueroa,/players/f/figueed01.shtml,figueed01,26,CAL,244.2,53%,1.4%,13.7%,8.3%,5.3%,25%,,1.16,76%,,,,161,23,14%
1975,103,Rollie Fingers,/players/f/fingero01.shtml,fingero01,28,OAK,126.2,56%,2.6%,23.3%,6.7%,6.7%,35%,,0.90,65%,,,,85,10,12%
1975,104,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,29,KCR,242.0,52%,1.6%,7.7%,7.5%,6.9%,29%,,1.69,82%,,,,167,28,17%
1975,105,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,23,BAL,9.2,19%,0.0%,16.7%,14.3%,4.8%,22%,,3.20,69%,,,,6,1,17%
1975,106,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,28,SDP,142.0,25%,1.3%,14.2%,6.4%,7.3%,29%,,0.84,76%,,,,122,13,11%
1975,107,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,25,STL,230.0,53%,1.5%,11.3%,7.3%,4.8%,22%,,1.39,79%,,,,183,26,14%
1975,108,Ken Forsch,/players/f/forscke01.shtml,forscke01,28,HOU,109.0,52%,2.0%,12.0%,6.7%,5.8%,23%,,1.45,78%,,,,88,12,14%
1975,109,Terry Forster*,/players/f/forstte01.shtml,forstte01,23,CHW,37.0,30%,0.0%,20.7%,15.5%,2.6%,13%,,1.70,61%,,,,33,5,15%
1975,110,Alan Foster,/players/f/fosteal01.shtml,fosteal01,28,SDP,44.2,55%,0.5%,10.4%,10.9%,5.7%,27%,,1.29,77%,,,,35,3,9%
1975,111,Steve Foucault,/players/f/foucast01.shtml,foucast01,25,TEX,107.0,62%,2.2%,12.1%,11.9%,6.5%,31%,,1.27,70%,,,,105,9,9%
1975,112,Ken Frailing*,/players/f/frailke01.shtml,frailke01,27,CHC,53.0,40%,2.5%,16.0%,10.7%,7.0%,28%,,1.42,68%,,,,52,3,6%
1975,113,Dave Freisleben,/players/f/freisda01.shtml,freisda01,23,SDP,181.0,56%,1.3%,9.3%,9.9%,5.0%,20%,,0.89,76%,,,,166,17,10%
1975,114,Danny Frisella,/players/f/friseda01.shtml,friseda01,29,SDP,97.2,59%,1.7%,15.9%,12.1%,5.5%,27%,,1.13,68%,,,,75,6,8%
1975,115,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,35,MON,157.0,31%,1.5%,17.6%,10.1%,4.9%,23%,,0.84,69%,,,,129,13,10%
1975,116,Gene Garber,/players/g/garbege01.shtml,garbege01,27,PHI,110.0,62%,2.9%,15.4%,6.0%,6.3%,27%,,2.06,73%,,,,100,9,9%
1975,117,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,24,BAL,87.1,63%,2.0%,12.8%,8.6%,5.9%,26%,,1.29,75%,,,,64,9,14%
1975,118,Mike Garman,/players/g/garmami01.shtml,garmami01,25,STL,79.0,63%,0.9%,13.5%,13.5%,2.8%,14%,,0.93,70%,,,,93,8,9%
1975,119,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,28,ATL,20.0,48%,3.3%,11.1%,8.9%,7.8%,28%,,0.81,76%,,,,18,3,17%
1975,120,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,39,STL,109.0,55%,2.0%,12.0%,12.4%,6.2%,26%,,0.79,70%,,,,97,8,8%
1975,121,Jim Gideon,/players/g/gideoji01.shtml,gideoji01,21,TEX,5.2,52%,3.5%,6.9%,17.2%,3.5%,14%,,1.14,72%,,,,11,1,9%
1975,122,Dave Giusti,/players/g/giustda01.shtml,giustda01,35,PIT,91.2,57%,0.8%,9.8%,10.8%,5.1%,25%,,1.09,76%,,,,76,8,11%
1975,123,Ed Glynn*,/players/g/glynned01.shtml,glynned01,22,DET,14.2,42%,1.7%,13.6%,13.6%,5.1%,27%,,1.13,71%,,,,12,2,17%
1975,124,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,27,CHW,55.0,64%,2.0%,15.1%,11.4%,8.2%,33%,,1.50,69%,,,,54,6,11%
1975,125,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,26,MIN,243.0,53%,1.8%,12.6%,7.1%,6.1%,26%,,1.90,77%,,,,153,31,20%
1975,126,Rich Gossage,/players/g/gossari01.shtml,gossari01,23,CHW,141.2,53%,0.5%,22.3%,12.0%,2.7%,16%,,1.13,62%,,,,127,11,9%
1975,127,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,31,HOU,74.0,65%,2.2%,9.4%,7.2%,6.5%,28%,,1.95,78%,,,,68,8,12%
1975,128,Bill Greif,/players/g/greifbi01.shtml,greifbi01,25,SDP,72.0,61%,2.1%,13.0%,11.5%,6.0%,27%,,1.11,69%,,,,64,5,8%
1975,129,Tom Griffin,/players/g/griffto02.shtml,griffto02,27,HOU,79.1,62%,3.0%,15.4%,12.7%,6.6%,27%,,1.03,66%,,,,75,11,15%
1975,130,Steve Grilli,/players/g/grillst01.shtml,grillst01,26,DET,6.2,52%,0.0%,17.2%,20.7%,0.0%,0%,,0.67,62%,,,,9,1,11%
1975,131,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,25,BAL,197.0,23%,3.5%,10.8%,5.7%,9.3%,36%,,1.12,79%,,,,125,23,18%
1975,132,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,24,NYY,15.2,38%,0.0%,21.7%,13.0%,4.4%,20%,,0.53,64%,,,,18,0,0%
1975,133,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,24,CIN,159.2,21%,1.7%,15.1%,8.6%,4.6%,24%,,0.62,74%,,,,117,11,9%
1975,134,Larry Gura*,/players/g/gurala01.shtml,gurala01,27,NYY,151.1,25%,2.0%,10.2%,6.4%,5.5%,20%,,0.96,80%,,,,132,18,14%
1975,135,Ed Halicki,/players/h/haliced01.shtml,haliced01,24,SFG,159.2,53%,0.9%,22.5%,8.7%,5.7%,27%,,0.91,66%,,,,123,7,6%
1975,136,Tom Hall*,/players/h/hallto01.shtml,hallto01,27,TOT,62.2,26%,3.6%,18.2%,11.7%,6.4%,30%,,0.94,63%,,,,71,5,7%
1975,137,Tom Hall*,/players/h/hallto01.shtml,hallto01,27,CIN,2.0,10%,0.0%,30.0%,20.0%,0.0%,0%,,0.50,50%,,,,2,0,0%
1975,138,Tom Hall*,/players/h/hallto01.shtml,hallto01,27,NYM,60.2,27%,3.7%,17.7%,11.4%,6.6%,31%,,0.96,63%,,,,69,5,7%
1975,139,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,27,TOT,105.1,30%,1.8%,15.5%,10.3%,5.5%,24%,,0.80,71%,,,,104,8,8%
1975,140,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,27,OAK,35.2,26%,2.4%,12.1%,10.8%,6.0%,24%,,0.60,73%,,,,29,1,3%
1975,141,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,27,CHW,69.2,33%,1.4%,17.5%,9.9%,5.1%,24%,,0.94,69%,,,,75,7,9%
1975,142,Bill Hands,/players/h/handsbi01.shtml,handsbi01,35,TEX,109.2,52%,2.6%,14.3%,6.0%,8.5%,34%,,1.82,77%,,,,71,12,17%
1975,143,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,20,ATL,5.2,60%,0.0%,6.7%,16.7%,3.3%,14%,,1.00,70%,,,,7,0,0%
1975,144,Larry Hardy,/players/h/hardyla01.shtml,hardyla01,27,SDP,2.2,89%,16.7%,16.7%,11.1%,16.7%,38%,,4.00,56%,,,,4,1,25%
1975,145,Steve Hargan,/players/h/hargast01.shtml,hargast01,32,TEX,189.1,52%,2.1%,11.3%,7.5%,6.8%,28%,,1.38,77%,,,,158,16,10%
1975,146,Roric Harrison,/players/h/harriro01.shtml,harriro01,28,TOT,180.2,55%,2.0%,9.3%,8.2%,8.3%,34%,,0.81,79%,,,,131,13,10%
1975,147,Roric Harrison,/players/h/harriro01.shtml,harriro01,28,ATL,54.2,64%,2.9%,9.2%,7.9%,9.6%,40%,,0.67,79%,,,,33,2,6%
1975,148,Roric Harrison,/players/h/harriro01.shtml,harriro01,28,CLE,126.0,52%,1.6%,9.3%,8.2%,7.7%,31%,,0.88,79%,,,,98,11,11%
1975,149,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,23,CAL,133.1,25%,2.0%,13.7%,8.9%,6.9%,26%,,2.05,73%,,,,127,21,17%
1975,150,Tom Hausman,/players/h/hausmto01.shtml,hausmto01,22,MIL,112.0,47%,1.4%,9.4%,9.6%,6.3%,28%,,1.29,76%,,,,93,9,10%
1975,151,Dave Heaverlo,/players/h/heaveda01.shtml,heaveda01,24,SFG,64.0,59%,0.7%,12.7%,11.3%,5.1%,23%,,1.09,73%,,,,59,8,14%
1975,152,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,34,PIT,64.0,34%,0.0%,15.4%,10.0%,7.1%,32%,,0.91,74%,,,,51,2,4%
1975,153,Tom Hilgendorf*,/players/h/hilgeto01.shtml,hilgeto01,33,PHI,96.2,39%,1.5%,12.9%,9.4%,5.2%,26%,,1.00,74%,,,,97,7,7%
1975,154,John Hiller*,/players/h/hillejo01.shtml,hillejo01,32,DET,70.2,23%,2.0%,29.5%,12.2%,4.8%,27%,,1.24,56%,,,,69,4,6%
1975,155,Rich Hinton*,/players/h/hintori01.shtml,hintori01,28,CHW,37.1,36%,1.2%,17.7%,8.8%,4.1%,17%,,1.13,72%,,,,40,1,3%
1975,156,Chuck Hockenbery,/players/h/hockech01.shtml,hockech01,24,CAL,41.0,57%,1.6%,8.1%,10.3%,9.7%,38%,,1.18,78%,,,,40,10,25%
1975,157,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,38,PHI,21.0,55%,3.1%,20.8%,8.3%,8.3%,32%,,0.39,66%,,,,15,1,7%
1975,158,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,29,OAK,266.1,21%,1.4%,11.0%,9.7%,5.3%,27%,,1.05,76%,,,,179,14,8%
1975,159,Don Hood*,/players/h/hooddo01.shtml,hooddo01,25,CLE,135.1,21%,2.8%,8.9%,10.0%,6.5%,27%,,1.24,77%,,,,102,16,16%
