2007	80	Erik Bedard*	http://www.baseball-reference.com/players/b/bedarer01.shtml	bedarer01	28	BAL	6	4	1	6.7	108	.500	.400	.272	.400	.340	.400	.426	.800	.765	112	.625	0.0	0.0	.667	.000	.000		1
2007	81	Joe Beimel*	http://www.baseball-reference.com/players/b/beimejo01.shtml	beimejo01	30	LAD	1	1	0	0.0	112		.000	.274	.000	.344	.000	.438	.000	.782	-100	.000	-0.3	-0.0	.000	.000	.000		1
2007	82	Matt Belisle	http://www.baseball-reference.com/players/b/belisma01.shtml	belisma01	27	CIN	61	56	1	0.5	115	.167	.060	.278	.113	.348	.080	.444	.193	.791	-49	.013	-11.7	-1.1	.167	.100	.020	.0	1
2007	83	Heath Bell	http://www.baseball-reference.com/players/b/bellhe01.shtml	bellhe01	29	SDP	0	0														.000	0.0	0.0					1
2007	84	Rob Bell	http://www.baseball-reference.com/players/b/bellro01.shtml	bellro01	30	BAL	0	0														.000	0.0	0.0					1
2007	85	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	32	CIN	18	13	1	2.1	115	.111	.071	.278	.278	.348	.071	.444	.349	.791	-4	.162	-2.2	-0.2	.385	.286	.000		/54
2007	86	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	32	WSN	557	386	72	5.0	106	.316	.290	.265	.332	.334	.427	.424	.759	.758	100	.494	0.7	0.1	.683	.209	.137	4.7	*4/365D
2007	87	Edwin Bellorin	http://www.baseball-reference.com/players/b/belloed01.shtml	belloed01	25	COL	2	3	0	0.0	117	.000	.000	.281	.000	.352	.000	.449	.000	.800	-100	.000	-0.6	-0.1	.000	.000	.000		/2
2007	88	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	30	NYM	636	422	109	7.0	109	.286	.276	.270	.353	.339	.525	.432	.878	.772	125	.639	21.4	2.0	.932	.412	.249	27.1	*8
2007	89	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	28	SEA	639	455	88	5.2	103	.294	.276	.266	.319	.333	.482	.416	.802	.749	112	.510	8.5	0.8	.752	.291	.207	18.2	*5/D
2007	90	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	34	TOT	0	0														.000	0.0	0.0					1
2007	91	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	34	SFG	0	0														.000	0.0	0.0					1
2007	92	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	34	FLA	0	0														.000	0.0	0.0					1
2007	93	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	35	STL	170	129	14	2.9	110	.262	.252	.272	.286	.341	.335	.434	.621	.775	61	.266	-8.8	-0.8	.496	.135	.084	1.3	2/3
2007	94	Jeff Bennett	http://www.baseball-reference.com/players/b/benneje01.shtml	benneje01	27	ATL	4	4	0	0.0	109	.000	.000	.270	.000	.340	.000	.432	.000	.772	-100	.000	-1.2	-0.1	.000	.000	.000		/1
2007	95	Joaquin Benoit	http://www.baseball-reference.com/players/b/benoijo01.shtml	benoijo01	29	TEX	0	0														.000	0.0	0.0					1
2007	96	Jason Bergmann	http://www.baseball-reference.com/players/b/bergmja01.shtml	bergmja01	25	WSN	44	39	1	0.7	106	.250	.135	.266	.158	.334	.135	.424	.293	.758	-21	.025	-6.6	-0.6	.182	.027	.000		1
2007	97	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	31	HOU	668	424	115	7.3	111	.300	.278	.273	.386	.342	.510	.436	.896	.778	130	.660	27.0	2.5	.936	.406	.232	11.6	*39/8D
2007	98	Angel Berroa	http://www.baseball-reference.com/players/b/berroan01.shtml	berroan01	29	KCR	13	13	0	0.0	107	.143	.091	.271	.167	.338	.091	.424	.258	.762	-29	.000	-2.1	-0.2	.083	-.091	.000		/6D45
2007	99	Rafael Betancourt	http://www.baseball-reference.com/players/b/betanra01.shtml	betanra01	32	CLE	1	1	0	0.0	108		.000	.272	.000	.340	.000	.426	.000	.766	-100	.000	-0.3	-0.0	.000	.000	.000		1
2007	100	Yuniesky Betancourt	http://www.baseball-reference.com/players/b/betanyu01.shtml	betanyu01	25	SEA	559	402	66	4.4	103	.302	.289	.266	.308	.333	.418	.416	.725	.749	93	.435	-6.4	-0.6	.610	.159	.129	6.4	*6
2007	101	Wilson Betemit#	http://www.baseball-reference.com/players/b/betemwi01.shtml	betemwi01	25	TOT	284	192	40	5.6	111	.279	.229	.273	.333	.342	.454	.434	.787	.776	102	.544	0.8	0.1	.791	.383	.225	.0	536/479
2007	102	Wilson Betemit#	http://www.baseball-reference.com/players/b/betemwi01.shtml	betemwi01	25	LAD	192	124	30	6.5	112	.260	.231	.274	.359	.344	.474	.438	.834	.781	113	.611	3.8	0.4	.884	.449	.244	.0	5/649
2007	103	Wilson Betemit#	http://www.baseball-reference.com/players/b/betemwi01.shtml	betemwi01	25	NYY	92	68	10	3.9	108	.319	.226	.272	.278	.340	.417	.426	.694	.765	80	.387	-3.0	-0.3	.621	.262	.190	.0	35/647
2007	104	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	41	HOU	555	407	57	3.8	111	.300	.251	.273	.285	.342	.381	.436	.666	.778	71	.367	-24.0	-2.3	.567	.176	.130	5.7	*4/D2
2007	105	Chad Billingsley	http://www.baseball-reference.com/players/b/billich01.shtml	billich01	22	LAD	41	38	1	0.7	112	.235	.111	.274	.135	.344	.139	.438	.274	.781	-29	.027	-7.1	-0.7	.176	.056	.028		1
2007	106	Kurt Birkins*	http://www.baseball-reference.com/players/b/birkiku01.shtml	birkiku01	26	BAL	0	0														.000	0.0	0.0					1
2007	107	Joe Bisenius	http://www.baseball-reference.com/players/b/bisenjo01.shtml	bisenjo01	24	PHI	0	0														.000	0.0	0.0					/1
2007	108	Nick Blackburn	http://www.baseball-reference.com/players/b/blackni01.shtml	blackni01	25	MIN	0	0														.000	0.0	0.0					/1
2007	109	Travis Blackley*	http://www.baseball-reference.com/players/b/blacktr01.shtml	blacktr01	24	SFG	3	2	0	0.0	112	.500	.333	.274	.333	.343	.333	.438	.667	.781	73	.000	-0.1	-0.0	.500	.000	.000		/1
2007	110	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	33	CLE	662	458	86	5.0	108	.312	.270	.272	.339	.340	.437	.426	.776	.765	103	.496	2.1	0.2	.714	.257	.167	6.5	*53/9D
2007	111	Hank Blalock*	http://www.baseball-reference.com/players/b/blaloha01.shtml	blaloha01	26	TEX	232	158	39	6.6	108	.315	.293	.272	.358	.340	.543	.426	.901	.765	133	.619	9.6	0.9	.885	.365	.250	5.7	5D
2007	112	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	35	CHC	58	47	3	1.7	115	.209	.167	.279	.193	.349	.222	.445	.415	.794	5	.121	-7.9	-0.8	.311	.093	.056		2/3
2007	113	Joe Blanton	http://www.baseball-reference.com/players/b/blantjo01.shtml	blantjo01	26	OAK	5	6	0	0.0	102	.000	.000	.264	.000	.330	.000	.412	.000	.742	-100	.000	-1.1	-0.1	.000	.000	.000		1
2007	114	Jerry Blevins*	http://www.baseball-reference.com/players/b/blevije01.shtml	blevije01	23	OAK	0	0														.000	0.0	0.0					/1
2007	115	Willie Bloomquist	http://www.baseball-reference.com/players/b/bloomwi01.shtml	bloomwi01	29	SEA	188	141	16	3.0	103	.338	.277	.266	.321	.333	.329	.416	.650	.749	75	.282	-6.4	-0.6	.511	.121	.052	3.1	4567/839D
2007	116	Geoff Blum#	http://www.baseball-reference.com/players/b/blumge01.shtml	blumge01	34	SDP	370	263	38	3.9	102	.283	.252	.260	.319	.328	.367	.416	.685	.744	85	.379	-5.4	-0.5	.603	.212	.115	.0	456/7D3
2007	117	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	31	TOT	88	68	8	3.2	102	.230	.200	.261	.261	.329	.325	.415	.586	.744	58	.296	-4.7	-0.4	.507	.225	.125	2.4	98/7
2007	118	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	31	OAK	20	18	1	1.5	102	.000	.059	.264	.150	.330	.235	.412	.385	.742	2	.096	-2.4	-0.2	.353	.294	.176	.0	/8
2007	119	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	31	SDP	68	50	7	3.8	102	.286	.238	.260	.294	.328	.349	.416	.643	.744	74	.366	-2.3	-0.2	.560	.206	.111	1.5	9/87
2007	120	Jeremy Bonderman	http://www.baseball-reference.com/players/b/bondeje01.shtml	bondeje01	24	DET	6	5	0	0.0	109	.333	.167	.273	.167	.341	.167	.427	.333	.768	-12	.000	-1.0	-0.1	.200	.000	.000		1
2007	121	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	42	SFG	477	261	99	10.2	112	.254	.276	.274	.480	.344	.565	.438	1.045	.781	169	.782	45.5	4.2	1.282	.691	.288	8.5	*7/D
2007	122	Emilio Bonifacio#	http://www.baseball-reference.com/players/b/bonifem01.shtml	bonifem01	22	ARI	27	19	2	2.8	117	.250	.217	.281	.333	.351	.261	.449	.594	.800	53	.255	-1.6	-0.2	.474	.174	.043		/4
2007	123	Boof Bonser	http://www.baseball-reference.com/players/b/bonsebo01.shtml	bonsebo01	25	MIN	5	5	0	0.0	103	.000	.000	.265	.000	.332	.000	.414	.000	.746	-100	.000	-0.8	-0.1	.000	.000	.000		1
2007	124	Chris Booker	http://www.baseball-reference.com/players/b/bookech01.shtml	bookech01	30	WSN	0	0														.000	0.0	0.0					/1
2007	125	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	34	FLA	228	140	35	6.7	108	.333	.286	.269	.388	.338	.423	.430	.811	.768	113	.625	5.8	0.5	.859	.259	.138	2.9	35
2007	126	Chris Bootcheck	http://www.baseball-reference.com/players/b/bootcch01.shtml	bootcch01	28	LAA	0	0														.000	0.0	0.0					1
2007	127	Joe Borchard#	http://www.baseball-reference.com/players/b/borchjo01.shtml	borchjo01	28	FLA	202	148	17	3.1	108	.270	.196	.269	.287	.338	.313	.430	.600	.768	58	.287	-11.3	-1.1	.561	.257	.117	4.0	97
2007	128	Dave Borkowski	http://www.baseball-reference.com/players/b/borkoda01.shtml	borkoda01	30	HOU	2	2	0	0.0	111	.000	.000	.273	.000	.342	.000	.436	.000	.778	-100	.000	-0.6	-0.1	.000	.000	.000		1
2007	129	Joe Borowski	http://www.baseball-reference.com/players/b/borowjo01.shtml	borowjo01	36	CLE	0	0														.000	0.0	0.0					1
