1961	18	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	31	16	CLE	0.0%	18.8%	0.0%	12.5%	50%		5.0				0.50	75%			
1961	19	Johnny Antonelli*	http://www.baseball-reference.com/players/a/antonjo02.shtml	antonjo02	31	1	MLN	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1961	20	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	27	672	CHW	0.9%	4.9%	5.7%	5.1%	20%	0.87	18.9	104.2	13.9		1.02	88%			
1961	21	Jim Archer	http://www.baseball-reference.com/players/a/archeji02.shtml	archeji02	29	72	KCA	0.0%	26.4%	2.8%	1.4%	25%	9.50	3.3		31.5		2.62	63%			
1961	22	Dan Ardell*	http://www.baseball-reference.com/players/a/ardelda01.shtml	ardelda01	20	6	LAA	0.0%	33.3%	16.7%	0.0%	0%	2.00	2.0					33%			
1961	23	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	20	2	MIN	0.0%	0.0%	0.0%	0.0%	0%				2.0		0.00	100%			
1961	24	Luis Arroyo*	http://www.baseball-reference.com/players/a/arroylu01.shtml	arroylu01	34	28	NYY	0.0%	14.3%	0.0%	7.1%	29%		6.3				1.57	75%			
1961	25	Richie Ashburn*	http://www.baseball-reference.com/players/a/ashburi01.shtml	ashburi01	34	368	CHC	0.0%	7.3%	15.0%	3.0%	14%	0.49	11.4		16.2		1.23	77%			
1961	26	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	23	62	LAD	0.0%	19.4%	6.5%	4.8%	21%	3.00	4.8		29.0		1.64	74%			
1961	27	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	29	354	TOT	0.6%	6.8%	11.0%	5.4%	28%	0.62	12.8	154.0	16.2		1.46	80%			
1961	28	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	29	276	LAA	0.7%	7.6%	12.0%	4.4%	23%	0.64	11.3	119.0	17.0		1.44	78%			
1961	29	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	29	78	CLE	0.0%	3.9%	7.7%	9.0%	44%	0.50	23.3		14.0		1.50	87%			
1961	30	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	29	391	LAA	5.4%	17.9%	15.9%	7.7%	35%	1.13	4.6	15.4	5.5		0.89	60%			
1961	31	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	30	439	TOT	3.0%	10.5%	10.3%	6.2%	29%	1.02	8.3	29.5	7.2		0.85	75%			
1961	32	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	30	46	CIN	0.0%	10.9%	6.5%	8.7%	31%	1.67	8.6		21.5		0.69	83%			
1961	33	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	30	393	SFG	3.3%	10.4%	10.7%	5.9%	28%	0.98	8.3	26.2	6.7		0.86	74%			
1961	34	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	36	13	PIT	0.0%	15.4%	23.1%	0.0%	0%	0.67	5.0				1.33	62%			
1961	35	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	24	13	PHI	0.0%	53.9%	7.7%	0.0%		7.00	1.6				5.00	31%			
1961	36	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	30	573	CHC	5.1%	13.1%	9.4%	9.6%	39%	1.39	6.8	17.6	6.4		0.61	72%			
1961	37	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	23	95	BAL	2.1%	44.2%	5.3%	3.2%	23%	8.40	1.9	40.0	13.3		1.27	38%			
1961	38	Cuno Barragan	http://www.baseball-reference.com/players/b/barracu01.shtml	barracu01	29	31	CHC	3.2%	22.6%	6.5%	3.2%	17%	3.50	4.0	28.0	14.0		3.25	65%			
1961	39	Norm Bass	http://www.baseball-reference.com/players/b/bassno01.shtml	bassno01	22	63	KCA	1.6%	54.0%	1.6%	1.6%	14%	34.00	1.7	59.0	9.8		8.00	38%			
1961	40	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	26	522	MIN	3.3%	12.6%	10.2%	8.1%	30%	1.25	7.0	27.1	8.4		0.99	72%			
1961	41	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	38	118	KCA	2.5%	6.8%	7.6%	5.9%	25%	0.89	13.3	35.3	5.9		0.67	81%			
1961	42	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	27	67	CHW	3.0%	37.3%	7.5%	6.0%	25%	5.00	2.4	30.5	6.1		1.50	51%			
1961	43	Jim Baumer	http://www.baseball-reference.com/players/b/baumeji01.shtml	baumeji01	30	25	CIN	0.0%	36.0%	0.0%	0.0%	0%		2.7				0.86	60%			
1961	44	Ed Bauta	http://www.baseball-reference.com/players/b/bautaed01.shtml	bautaed01	26	4	STL	0.0%	25.0%	0.0%	0.0%	0%		4.0					75%			
1961	45	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	29	96	TOT	5.2%	17.7%	3.1%	8.3%	40%	5.67	5.4	18.4	5.1		0.93	74%			
1961	46	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	29	9	LAA	0.0%	55.6%	11.1%	0.0%		5.00	1.6				2.00	33%			
1961	47	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	29	87	MIN	5.8%	13.8%	2.3%	9.2%	40%	6.00	7.0	16.8	4.7		0.90	78%			
1961	48	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	24	95	CLE	0.0%	17.9%	4.2%	1.1%	6%	4.25	4.8		9.0		2.71	68%			
1961	49	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	32	262	CIN	1.2%	8.0%	6.9%	5.3%	23%	1.17	11.2	78.3	7.1		0.84	84%			
1961	50	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	36	436	NYY	5.1%	6.4%	8.0%	7.6%	31%	0.80	14.1	18.0	6.5		0.58	80%			
1961	51	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	25	287	CHC	0.7%	11.5%	5.2%	3.5%	14%	2.20	8.1	133.5	8.1		1.10	82%			
1961	52	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	26	314	TOT	0.6%	11.2%	10.2%	2.2%	12%	1.09	7.7	135.0	10.8		1.63	76%			
1961	53	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	26	127	MIN	0.8%	9.5%	15.8%	2.4%	14%	0.60	8.7	104.0	13.0		2.04	73%			
1961	54	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	26	137	KCA	0.0%	11.0%	6.6%	1.5%	7%	1.67	8.0		9.2		1.47	80%			
1961	55	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	26	50	DET	2.0%	16.0%	6.0%	4.0%	20%	2.67	5.8	46.0	11.5		1.23	74%			
1961	56	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	30	3	CIN	33.3%	66.7%	0.0%	33.3%	100%		1.5	3.0	3.0			0%			
1961	57	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	32	354	LAA	5.7%	22.9%	16.4%	10.5%	45%	1.40	3.6	14.7	5.0		1.88	55%			
1961	58	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	28	275	NYY	7.6%	10.2%	9.8%	11.6%	43%	1.04	8.7	11.6	4.5		0.56	71%			
1961	59	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	29	505	TOT	0.2%	7.7%	8.1%	4.6%	23%	0.95	11.6	451.0	21.5		1.21	82%			
1961	60	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	29	3	SFG	0.0%	33.3%	66.7%	0.0%		0.50	1.0					0%			
1961	61	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	29	502	CIN	0.2%	7.6%	7.8%	4.6%	23%	0.97	11.8	450.0	21.4		1.21	82%			
1961	62	Chet Boak	http://www.baseball-reference.com/players/b/boakch01.shtml	boakch01	26	8	WSA	0.0%	12.5%	12.5%	0.0%		1.00	7.0				2.00	75%			
1961	63	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	22	7	SFG	0.0%	28.6%	0.0%	0.0%	0%		3.5		3.5		2.00	71%			
1961	64	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	29	658	MLN	2.3%	9.4%	8.7%	5.3%	23%	1.09	9.4	39.0	10.4		0.97	78%			
1961	65	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	23	60	CLE	3.3%	16.7%	10.0%	6.7%	44%	1.67	5.2	26.0	7.4		1.06	68%			
1961	66	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	24	485	DET	1.0%	8.7%	14.0%	5.2%	23%	0.62	9.4	79.2	6.4		0.66	73%			
1961	67	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	28	386	CHC	3.1%	20.0%	15.0%	7.0%	34%	1.33	4.1	26.6	8.4		0.88	60%			
1961	68	Carl Bouldin#	http://www.baseball-reference.com/players/b/bouldca01.shtml	bouldca01	21	1	WSA	0.0%	0.0%	0.0%	0.0%								100%			
1961	69	Ernie Bowman	http://www.baseball-reference.com/players/b/bowmaer01.shtml	bowmaer01	25	40	SFG	0.0%	20.0%	2.5%	5.0%	25%	8.00	4.8		19.0		1.20	75%			
1961	70	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	26	54	LAA	0.0%	35.2%	3.7%	3.7%	29%	9.50	2.7		25.5		6.00	59%			
1961	71	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	93	TOT	0.0%	9.7%	2.2%	2.2%	10%	4.50	9.9		7.4		1.37	88%			
1961	72	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	50	KCA	0.0%	4.0%	2.0%	4.0%	18%	2.00	24.0		5.3		1.18	94%			
1961	73	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	41	43	MLN	0.0%	16.3%	2.3%	0.0%	0%	7.00	5.9		13.7		1.70	81%			
1961	74	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	24	579	NYY	1.9%	14.3%	10.9%	6.0%	31%	1.32	6.1	45.8	9.2		0.85	72%			
1961	75	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	30	664	STL	3.6%	13.7%	10.2%	9.2%	31%	1.34	6.5	24.5	6.2		0.99	72%			
1961	76	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	27	584	BAL	2.7%	8.7%	10.6%	6.7%	26%	0.82	10.1	32.3	7.2		1.10	77%			
1961	77	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	27	261	BAL	0.4%	12.6%	5.4%	3.5%	18%	2.36	7.4	244.0	15.3		0.72	81%			
1961	78	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	29	128	SFG	2.3%	18.0%	8.6%	7.0%	38%	2.09	5.0	38.0	10.4		1.18	70%			
1961	79	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	23	25	CHC	0.0%	40.0%	8.0%	0.0%	0%	5.00	2.2				1.00	48%			
1961	80	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	29	15	BOS	0.0%	20.0%	0.0%	13.3%	50%		4.7		7.0		1.00	80%			
1961	81	Fritz Brickell	http://www.baseball-reference.com/players/b/brickfr02.shtml	brickfr02	26	55	LAA	0.0%	16.4%	10.9%	0.0%	0%	1.50	5.4		16.3		3.11	73%			
1961	82	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	30	2	CIN	0.0%	50.0%	0.0%	0.0%			2.0				0.00	50%			
1961	83	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	33	259	LAA	0.8%	14.3%	10.0%	3.1%	15%	1.42	6.2	114.5	15.3		0.96	73%			
1961	84	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	31	204	WSA	2.0%	11.3%	9.3%	4.9%	23%	1.21	8.0	45.8	8.7		0.95	77%			
1961	85	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	19	12	WSA	0.0%	8.3%	8.3%	0.0%	0%	1.00	11.0				0.29	83%			
1961	86	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	22	12	CHC	0.0%	25.0%	8.3%	0.0%	0%	3.00	3.7				1.33	67%			
1961	87	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	25	70	STL	0.0%	15.7%	4.3%	1.4%	11%	3.67	5.6		12.4		1.24	74%			
1961	88	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	31	15	CIN	0.0%	40.0%	6.7%	0.0%	0%	6.00	2.2		13.0		1.33	47%			
1961	89	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	26	336	DET	4.8%	17.0%	6.6%	8.9%	37%	2.59	5.4	19.3	6.8		1.00	71%			
1961	90	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	36	57	BAL	0.0%	19.3%	5.3%	3.5%	29%	3.67	4.5		50.0		1.00	70%			
1961	91	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	20	2	PHI	0.0%	0.0%	0.0%	0.0%	0%						0.00	100%			
1961	92	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	28	12	DET	0.0%	16.7%	16.7%	8.3%	100%	1.00	4.5		9.0		1.33	58%			
1961	93	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	35	668	DET	2.5%	9.9%	9.1%	5.5%	24%	1.08	9.0	35.1	9.5		0.91	77%			
1961	94	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	22	21	KCA	4.8%	33.3%	9.5%	4.8%	33%	3.50	2.7	19.0	9.5		3.50	52%			
1961	95	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	19	93	STL	0.0%	30.1%	0.0%	2.2%	17%		3.2		10.0		1.19	68%			
1961	96	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	27	421	BOS	1.4%	10.7%	17.1%	7.4%	35%	0.63	7.5	56.5	8.1		1.06	69%			
1961	97	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	32	67	MLN	0.0%	44.8%	7.5%	0.0%	0%	6.00	2.0		30.0		4.40	45%			
1961	98	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	29	104	DET	0.0%	28.9%	1.9%	1.0%	8%	15.00	3.3		25.0		1.38	67%			
1961	99	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	34	108	MLN	2.8%	36.1%	1.9%	7.4%	38%	19.50	2.6	34.3	9.4		1.26	56%			
1961	100	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	34	356	PIT	3.4%	4.5%	8.4%	9.0%	33%	0.53	20.2	26.9	6.2		1.15	83%			
1961	101	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	27	5	LAA	0.0%	20.0%	0.0%	0.0%			5.0				1.50	80%			
1961	102	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	30	38	WSA	0.0%	39.5%	2.6%	0.0%	0%	15.00	2.3		34.0		18.00	50%			
1961	103	Dick Burwell	http://www.baseball-reference.com/players/b/burwedi01.shtml	burwedi01	21	1	CHC	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1961	104	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	34	99	BAL	0.0%	10.1%	8.1%	4.0%	17%	1.25	8.9		14.8		1.57	81%			
1961	105	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	24	68	PHI	0.0%	42.7%	4.4%	2.9%	33%	9.67	2.0		57.0		2.33	41%			
1961	106	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	22	538	PHI	1.7%	14.1%	12.8%	7.4%	33%	1.10	6.0	50.6	9.7		1.21	70%			
1961	107	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	24	31	LAD	9.7%	29.0%	3.2%	9.7%	75%	9.00	3.3	10.0	7.5		1.57	58%			
1961	108	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	23	2	STL	0.0%	0.0%	0.0%	0.0%	0%						0.00	100%			
1961	109	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	22	216	CIN	2.3%	18.1%	6.9%	11.1%	39%	2.60	5.1	39.6	8.3		1.06	72%			
1961	110	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	25	107	CHC	2.8%	51.4%	5.6%	5.6%	60%	9.17	1.7	31.7	15.8		1.00	35%			
1961	111	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	29	305	TOT	1.0%	15.4%	8.5%	8.5%	38%	1.81	5.7	88.7	10.6		0.70	71%			
1961	112	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	29	143	KCA	2.1%	16.1%	10.5%	7.7%	37%	1.53	5.3	41.0	11.2		0.85	68%			
1961	113	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	29	162	CHW	0.0%	14.8%	6.8%	9.3%	40%	2.18	6.0		10.2		0.58	75%			
1961	114	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	23	253	CHW	1.6%	9.5%	8.3%	4.0%	16%	1.14	9.5	57.3	8.5		1.81	80%			
1961	115	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	27	17	TOT	5.9%	41.2%	5.9%	17.7%	50%	7.00	2.3	16.0	8.0		0.00	47%			
1961	116	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	27	14	LAA	7.1%	28.6%	7.1%	21.4%	50%	4.00	3.3	13.0	6.5		0.00	57%			
1961	117	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	27	3	DET	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1961	118	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	26	673	DET	6.1%	12.6%	18.4%	10.6%	37%	0.69	6.3	13.0	4.1		1.03	61%			
1961	119	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	24	361	KCA	2.2%	7.8%	10.3%	6.4%	27%	0.76	11.1	39.0	6.4		1.14	78%			
1961	120	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	23	637	SFG	7.2%	14.3%	6.1%	12.2%	43%	2.33	6.4	12.7	4.1		1.10	71%			
1961	121	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	36	191	TOT	4.2%	13.1%	6.8%	8.9%	42%	1.92	7.0	21.9	6.7		2.05	75%			
1961	122	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	36	60	LAA	3.3%	13.3%	1.7%	8.3%	56%	8.00	7.1	28.5	9.5		2.75	80%			
1961	123	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	36	131	NYY	4.6%	13.0%	9.2%	9.2%	38%	1.42	6.9	19.7	5.9		1.74	73%			
1961	124	Elio Chacon	http://www.baseball-reference.com/players/c/chacoel01.shtml	chacoel01	24	158	CIN	1.3%	13.9%	13.3%	5.1%	23%	1.05	6.0	66.0	26.4		0.47	68%			
1961	125	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	20	5	LAA	0.0%	40.0%	0.0%	0.0%			2.5					60%			
1961	126	Tom Cheney	http://www.baseball-reference.com/players/c/cheneto01.shtml	cheneto01	26	9	TOT	0.0%	22.2%	0.0%	11.1%	25%		4.0		2.7			67%			
1961	127	Tom Cheney	http://www.baseball-reference.com/players/c/cheneto01.shtml	cheneto01	26	9	WSA	0.0%	22.2%	0.0%	11.1%	25%		4.0		2.7			67%			
1961	128	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	28	13	DET	0.0%	15.4%	7.7%	0.0%	0%	2.00	6.0				1.00	77%			
1961	129	Neil Chrisley*	http://www.baseball-reference.com/players/c/chrisne01.shtml	chrisne01	29	10	MLN	0.0%	10.0%	10.0%	0.0%	0%	1.00	9.0				2.00	80%			
1961	130	Joe Christopher	http://www.baseball-reference.com/players/c/chrisjo01.shtml	chrisjo01	25	206	PIT	0.0%	11.7%	8.7%	4.9%	20%	1.33	7.8		13.3		0.98	79%			
1961	131	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	31	21	STL	0.0%	28.6%	0.0%	4.8%	17%		3.5		10.5		1.25	71%			
1961	132	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	31	200	TOT	1.5%	14.0%	6.5%	6.0%	28%	2.15	6.6	61.3	18.4		1.08	77%			
1961	133	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	31	69	PIT	0.0%	18.8%	2.9%	5.8%	20%	6.50	5.2		11.2		1.05	78%			
1961	134	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	31	131	MLN	2.3%	11.5%	8.4%	6.1%	35%	1.36	7.8	39.0	29.3		1.10	76%			
1961	135	Frank Cipriani	http://www.baseball-reference.com/players/c/ciprifr01.shtml	ciprifr01	20	38	KCA	0.0%	10.5%	5.3%	0.0%	0%	2.00	9.0		18.0		1.27	84%			
1961	136	Galen Cisco	http://www.baseball-reference.com/players/c/ciscoga01.shtml	ciscoga01	25	15	BOS	0.0%	33.3%	13.3%	0.0%	0%	2.50	2.0				2.50	33%			
1961	137	Doug Clemens*	http://www.baseball-reference.com/players/c/clemedo01.shtml	clemedo01	22	15	STL	0.0%	6.7%	20.0%	6.7%	50%	0.33	12.0				0.60	73%			
1961	138	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	26	614	PIT	3.8%	9.6%	5.7%	10.3%	31%	1.69	9.7	24.9	6.4		2.49	80%			
1961	139	Donn Clendenon	http://www.baseball-reference.com/players/c/clenddo01.shtml	clenddo01	25	40	PIT	0.0%	25.0%	12.5%	5.0%	18%	2.00	3.5		17.5		1.00	63%			
1961	140	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	28	7	TOT	0.0%	28.6%	0.0%	14.3%	100%		3.5		7.0			71%			
1961	141	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	28	3	LAA	0.0%	33.3%	0.0%	0.0%			3.0					67%			
1961	142	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	28	4	NYY	0.0%	25.0%	0.0%	25.0%	100%		4.0		4.0			75%			
1961	143	Ty Cline*	http://www.baseball-reference.com/players/c/clinety01.shtml	clinety01	22	51	CLE	0.0%	2.0%	11.8%	5.9%	33%	0.17	43.0		43.0		0.94	82%			
1961	144	Lou Clinton	http://www.baseball-reference.com/players/c/clintlo01.shtml	clintlo01	23	54	BOS	0.0%	18.5%	3.7%	5.6%	23%	5.00	5.1		17.0		0.56	76%			
1961	145	Tony Cloninger	http://www.baseball-reference.com/players/c/clonito01.shtml	clonito01	20	33	MLN	0.0%	18.2%	3.0%	0.0%	0%	6.00	5.0		7.5		3.00	73%			
