1975	17	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	27	29	45	41	4	8	0	0	0	0	0	0	4	8	.195	.267	.195	.462	2	29	29
1975	18	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	23	91	305	257	34	59	10	1	5	34	3	2	31	42	.230	.315	.335	.650	27	90	90
1975	19	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	25	85	191	172	19	40	9	0	0	13	3	2	19	22	.233	.309	.285	.594	15	85	85
1975	20	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	30	33	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	33	33
1975	21	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	32	106	277	226	23	61	5	0	5	30	4	4	45	38	.270	.388	.358	.746	32	106	106
1975	22	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	23	5	8	7	0	0	0	0	0	0	0		1	0	.000	.125	.000	.125	0	5	5
1975	23	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	26	142	567	494	63	129	18	2	19	72	12	7	67	57	.261	.346	.421	.767	73	142	142
1975	24	John Balaz	http://www.baseball-reference.com/players/b/balazjo01.shtml	balazjo01	24	45	130	123	11	31	9	1	1	11	0	0	5	25	.252	.279	.366	.645	13	45	45
1975	25	Billy Baldwin*	http://www.baseball-reference.com/players/b/baldwbi01.shtml	baldwbi01	27	30	102	96	9	22	3	0	4	9	2	1	5	14	.229	.267	.385	.653	10	30	30
1975	26	Rick Baldwin*	http://www.baseball-reference.com/players/b/baldwri01.shtml	baldwri01	22	54	18	16	2	4	0	0	0	0	0	0	0	5	.250	.250	.250	.500	1	54	54
1975	27	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	31	161	673	572	70	136	25	1	16	85	7	1	92	80	.238	.347	.369	.716	72	160	160
1975	28	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	23	24	63	61	10	16	3	1	0	0	2	2	1	9	.262	.274	.344	.618	6	24	24
1975	29	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	27	38	92	77	7	10	1	0	0	3	0	0	3	24	.130	.163	.143	.305	2	38	38
1975	30	Rafael Batista*	http://www.baseball-reference.com/players/b/batisra01.shtml	batisra01	29	10	10	10	0	3	1	0	0	0	0	0	0	4	.300	.300	.400	.700	1	10	10
1975	31	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	26	146	617	538	89	160	23	6	27	86	35	18	57	64	.297	.377	.513	.890	101	145	145
1975	32	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	27	20	38	31	2	7	2	0	0	1	0	0	6	9	.226	.351	.290	.642	3	20	20
1975	33	Mike Beard*	http://www.baseball-reference.com/players/b/beardmi01.shtml	beardmi01	25	34	11	9	0	0	0	0	0	0	0		1	5	.000	.100	.000	.100	0	34	34
1975	34	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	34	9	17	16	2	6	1	0	0	0	0	0	1	0	.375	.412	.438	.849	3	9	9
1975	35	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	31	153	515	452	50	108	12	1	3	31	17	4	39	53	.239	.301	.290	.591	39	152	152
1975	36	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	23	154	631	563	71	157	21	4	10	63	6	5	53	72	.279	.340	.384	.723	74	153	153
1975	37	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	26	43	118	105	11	23	2	1	0	9	0	0	7	8	.219	.268	.257	.525	7	43	43
1975	38	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	27	142	606	531	84	151	39	1	28	111	11	0	65	108	.284	.360	.520	.880	100	142	142
1975	39	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	25	78	288	254	42	73	14	4	2	17	7	10	25	26	.287	.355	.398	.752	35	78	78
1975	40	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	22	7	19	17	0	0	0	0	0	0	0		2	4	.000	.105	.000	.105	0	7	7
1975	41	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	34	25	42	40	6	8	1	0	0	1	0	1	1	7	.200	.238	.225	.463	2	25	25
1975	42	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	28	105	298	261	32	61	14	0	2	26	3	4	27	45	.234	.306	.310	.616	25	104	104
1975	43	Tommy Bianco#	http://www.baseball-reference.com/players/b/biancto01.shtml	biancto01	22	18	40	35	7	7	1	0	0	0	0	0	4	7	.200	.300	.229	.529	2	18	18
1975	44	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	29	121	384	346	34	109	13	5	3	28	2	1	34	33	.315	.376	.408	.784	53	121	121
1975	45	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	32	33	81	64	3	6	0	0	0	3	0	0	7	22	.094	.183	.094	.277	1	33	33
1975	46	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	32	3	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	3	3
1975	47	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	22	59	158	133	15	26	3	2	0	6	0	0	19	13	.195	.301	.248	.549	10	59	59
1975	48	Rick Bladt	http://www.baseball-reference.com/players/b/bladtri01.shtml	bladtri01	28	52	134	118	13	26	3	1	1	11	6	2	11	8	.220	.290	.288	.578	10	52	52
1975	49	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	21	30	52	48	0	6	0	0	0	1	0	0	2	22	.125	.160	.125	.285	1	30	30
1975	50	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	31	141	499	450	58	104	14	4	5	35	18	12	27	83	.231	.272	.313	.585	39	140	140
1975	51	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	25	141	517	471	49	110	13	3	3	38	4	3	38	43	.234	.292	.293	.585	40	141	141
1975	52	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	26	34	120	107	19	28	8	2	4	18	0	0	13	10	.262	.342	.486	.828	18	34	34
1975	53	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	24	108	443	386	47	116	21	3	3	55	3	4	49	43	.301	.380	.394	.773	58	107	107
1975	54	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	29	146	638	537	99	149	27	3	33	91	31	18	93	138	.277	.384	.523	.907	109	145	145
1975	55	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	26	40	91	81	7	14	1	1	0	5	0	0	1	19	.173	.181	.210	.391	3	40	40
1975	56	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	27	97	328	288	28	70	14	2	2	20	1	3	32	14	.243	.320	.326	.646	30	97	97
1975	57	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	28	67	26	23	3	6	1	0	0	2	0	0	0	4	.261	.261	.304	.565	2	67	67
1975	58	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	25	126	417	355	35	74	15	2	2	34	0	1	48	59	.208	.305	.279	.584	30	125	125
1975	59	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	24	99	405	373	54	106	21	5	0	30	2	3	29	42	.284	.334	.367	.701	46	98	98
1975	60	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	29	86	219	182	18	47	9	2	0	24	0	3	33	12	.258	.370	.330	.700	22	86	86
1975	61	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	29	136	626	581	78	176	18	9	2	37	24	6	24	32	.303	.332	.375	.707	72	136	136
1975	62	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	30	75	167	139	20	31	4	1	6	30	3	4	20	46	.223	.325	.396	.721	18	75	75
1975	63	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	28	13	12	10	0	0	0	0	0	1	0		1	4	.000	.091	.000	.091	0	13	13
1975	64	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	27	137	532	458	72	140	18	3	11	47	0	2	67	55	.306	.392	.430	.823	78	136	136
1975	65	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	31	24	44	37	4	5	2	0	0	1	0	0	7	5	.135	.273	.189	.462	2	24	24
1975	66	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	22	160	705	641	87	199	36	13	11	93	13	10	47	49	.310	.356	.459	.815	106	159	159
1975	67	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	26	26	54	52	5	12	4	0	1	4	0	0	1	7	.231	.245	.365	.611	5	26	26
1975	68	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	37	42	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	42	42
1975	69	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	22	13	34	31	3	7	1	0	1	3	0	2	2	6	.226	.273	.355	.628	3	13	13
1975	70	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	31	116	429	343	59	86	10	2	10	46	6	4	83	54	.251	.395	.379	.774	52	115	115
1975	71	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	33	73	155	140	8	29	8	1	1	8	0	0	10	17	.207	.266	.300	.566	11	73	73
1975	72	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	36	136	571	527	77	162	27	6	3	46	56	16	38	64	.307	.357	.398	.756	74	136	136
1975	73	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	25	69	238	220	16	55	5	0	6	17	2	2	15	14	.250	.297	.355	.651	23	69	69
1975	74	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	36	47	45	35	1	6	2	0	1	3	0	0	9	6	.171	.356	.314	.670	4	47	47
1975	75	Jake Brown	http://www.baseball-reference.com/players/b/brownja02.shtml	brownja02	27	41	46	42	5	8	3	0	0	3	0	0	4	13	.190	.261	.262	.523	3	41	41
1975	76	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	31	84	161	145	19	44	12	0	6	26	1	1	15	29	.303	.369	.510	.879	27	84	84
1975	77	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	27	10	1	1	0	0	0	0	0	1	0		0	0	.000	.000	.000	.000	0	10	10
1975	78	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	26	87	274	248	42	63	13	1	9	35	2	1	21	37	.254	.316	.423	.740	33	86	86
1975	79	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	25	92	320	292	33	74	12	2	6	34	8	3	18	15	.253	.297	.370	.667	32	92	92
1975	80	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	28	115	401	358	53	101	20	4	2	36	17	3	34	82	.282	.349	.377	.726	47	114	114
1975	81	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	24	159	653	580	64	143	24	1	6	60	8	5	44	44	.247	.299	.322	.621	56	158	158
1975	82	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	24	38	96	82	10	15	2	0	0	4	0	1	7	24	.183	.247	.207	.455	4	38	38
1975	83	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	24	153	685	594	87	138	21	0	30	101	4	4	83	156	.232	.324	.419	.743	82	152	152
1975	84	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	25	117	382	355	48	99	18	6	2	48	13	3	19	53	.279	.318	.380	.698	43	117	117
1975	85	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	26	38	52	45	3	8	3	0	0	4	0	0	0	11	.178	.178	.244	.422	2	38	38
1975	86	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	33	138	600	518	75	142	16	3	4	50	25	13	53	71	.274	.348	.340	.687	60	137	137
1975	87	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	26	47	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	47	47
1975	88	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	21	18	44	42	2	5	0	0	0	2	0	0	2	12	.119	.159	.119	.278	1	18	18
1975	89	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	27	12	30	23	0	0	0	0	0	0	0		1	5	.000	.040	.000	.040	0	12	12
1975	90	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	27	108	406	319	62	81	21	3	15	49	2	4	82	69	.254	.405	.480	.885	61	107	107
1975	91	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	31	154	665	573	84	181	30	2	9	68	34	12	77	50	.316	.396	.422	.819	96	154	154
1975	92	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	36	55	121	103	16	25	2	0	1	5	0	0	15	12	.243	.339	.291	.630	10	55	55
1975	93	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	29	144	627	543	93	198	25	4	14	84	36	9	66	40	.365	.427	.503	.930	119	143	143
1975	94	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	30	37	102	90	8	14	2	0	0	8	0	0	5	24	.156	.200	.178	.378	3	37	37
1975	95	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	25	19	37	35	4	7	4	0	0	4	0	0	0	10	.200	.194	.314	.509	2	19	19
1975	96	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	34	56	21	19	1	0	0	0	0	0	0		0	6	.000	.000	.000	.000	0	56	56
1975	97	Tom Carroll*	http://www.baseball-reference.com/players/c/carroto02.shtml	carroto02	22	12	14	14	0	0	0	0	0	0	0		0	6	.000	.000	.000	.000	0	12	12
1975	98	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	21	144	588	502	58	135	20	1	17	67	5	2	71	83	.269	.358	.414	.772	75	144	144
1975	99	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	35	119	445	390	61	123	20	1	19	68	2	2	47	31	.315	.387	.518	.904	78	118	118
1975	100	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	27	162	765	698	110	212	40	3	4	57	13	6	56	34	.304	.356	.387	.742	96	162	162
1975	101	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	35	22	35	34	2	7	2	0	0	2	0	0	1	3	.206	.229	.265	.493	2	22	22
1975	102	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	24	131	590	510	104	154	33	3	14	70	53	18	66	52	.302	.386	.461	.847	90	131	131
1975	103	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	21	7	14	12	1	3	1	0	0	0	0	0	1	0	.250	.308	.333	.641	1	7	7
1975	104	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	27	158	674	574	78	168	30	2	26	109	5	2	82	74	.293	.383	.488	.871	107	158	158
1975	105	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	24	150	622	528	68	153	26	2	3	64	7	10	72	49	.290	.372	.364	.735	72	149	149
1975	106	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	26	151	613	572	71	179	40	4	9	77	0	1	30	50	.313	.345	.444	.789	89	150	150
1975	107	Darrel Chaney#	http://www.baseball-reference.com/players/c/chaneda01.shtml	chaneda01	27	71	175	160	18	35	6	0	2	26	3	0	14	38	.219	.280	.294	.574	13	71	71
1975	108	Charlie Chant	http://www.baseball-reference.com/players/c/chantch01.shtml	chantch01	23	5	5	5	1	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	5	5
1975	109	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	21	29	68	57	3	14	2	1	2	6	0	0	3	27	.246	.283	.421	.704	7	29	29
1975	110	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	19	8	19	17	3	4	0	0	0	2	1	0	1	2	.235	.263	.235	.498	1	8	8
1975	111	Ron Clark	http://www.baseball-reference.com/players/c/clarkro02.shtml	clarkro02	32	1	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	1	1
1975	112	Gene Clines	http://www.baseball-reference.com/players/c/clinege01.shtml	clinege01	28	82	220	206	28	49	6	3	0	11	4	4	12	21	.238	.282	.296	.578	17	82	82
1975	113	Rich Coggins*	http://www.baseball-reference.com/players/c/coggiri01.shtml	coggiri01	24	64	160	145	8	34	4	1	1	10	3	3	8	23	.234	.275	.297	.571	12	64	64
1975	114	Nate Colbert	http://www.baseball-reference.com/players/c/colbena01.shtml	colbena01	29	83	261	238	26	37	8	3	8	29	0	2	22	83	.155	.230	.315	.545	17	83	83
1975	115	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	22	94	374	328	47	93	14	4	3	33	26	11	39	55	.284	.358	.378	.737	45	93	93
1975	116	Bob Coluccio	http://www.baseball-reference.com/players/c/colucbo01.shtml	colucbo01	23	84	259	225	31	46	4	3	5	19	5	4	25	45	.204	.289	.316	.604	20	83	83
1975	117	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	27	140	559	508	63	140	23	1	5	50	33	6	39	51	.276	.327	.354	.682	59	140	140
1975	118	Tony Conigliaro	http://www.baseball-reference.com/players/c/conigto01.shtml	conigto01	30	21	69	57	7	7	1	0	2	8	1	0	8	9	.123	.221	.246	.466	3	21	21
1975	119	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	25	107	332	304	47	93	17	6	14	42	1	4	19	33	.306	.350	.539	.889	56	106	106
1975	120	Vic Correll	http://www.baseball-reference.com/players/c/correvi01.shtml	correvi01	29	103	375	325	37	70	12	1	11	39	0	2	42	66	.215	.305	.360	.665	36	103	103
1975	121	Mike Cosgrove*	http://www.baseball-reference.com/players/c/cosgrmi01.shtml	cosgrmi01	24	32	16	14	0	3	2	0	0	0	0	0	0	1	.214	.214	.357	.571	1	32	32
1975	122	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	23	121	371	331	45	93	13	8	4	43	12	7	29	36	.281	.344	.405	.749	45	120	120
1975	123	Jim Cox	http://www.baseball-reference.com/players/c/coxji01.shtml	coxji01	25	11	29	27	1	7	1	0	1	5	1	0	1	2	.259	.276	.407	.683	3	11	11
1975	124	Larry Cox	http://www.baseball-reference.com/players/c/coxla01.shtml	coxla01	27	11	7	5	0	0	0	0	0	0	1		1	0	.000	.143	.000	.143	0	11	11
1975	125	Jim Crawford*	http://www.baseball-reference.com/players/c/crawfji01.shtml	crawfji01	24	44	20	17	1	5	1	0	0	2	0	0	2	3	.294	.368	.353	.721	2	44	44
1975	126	Willie Crawford*	http://www.baseball-reference.com/players/c/crawfwi01.shtml	crawfwi01	28	124	438	377	50	102	16	2	9	50	5	5	51	43	.271	.354	.395	.749	54	124	124
1975	127	Ed Crosby*	http://www.baseball-reference.com/players/c/crosbed01.shtml	crosbed01	26	61	149	131	13	32	3	0	0	8	0	4	14	14	.244	.317	.267	.584	11	61	61
1975	128	Ken Crosby	http://www.baseball-reference.com/players/c/crosbke01.shtml	crosbke01	27	9	1	0	1	0	0	0	0	0	0		1	0		1.000			0	9	9
1975	129	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	28	66	78	71	8	19	6	0	1	11	0	0	7	6	.268	.333	.394	.728	9	66	66
1975	130	Hector Cruz	http://www.baseball-reference.com/players/c/cruzhe01.shtml	cruzhe01	22	23	51	47	6	6	2	2	0	5	0	0	2	4	.128	.160	.255	.415	2	23	23
1975	131	Henry Cruz*	http://www.baseball-reference.com/players/c/cruzhe02.shtml	cruzhe02	23	53	102	95	8	26	3	1	0	5	1	1	7	6	.274	.324	.326	.650	10	53	53
1975	132	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	27	120	387	321	50	87	16	2	10	55	6	3	56	44	.271	.375	.427	.802	52	120	120
1975	133	Mike Cubbage*	http://www.baseball-reference.com/players/c/cubbami01.shtml	cubbami01	24	58	172	146	13	34	6	0	4	23	0	0	19	14	.233	.315	.356	.672	17	58	58
1975	134	John Curtis*	http://www.baseball-reference.com/players/c/curtijo01.shtml	curtijo01	27	39	46	37	5	7	0	0	0	1	0	0	4	16	.189	.268	.189	.457	2	39	39
1975	135	John D'Acquisto	http://www.baseball-reference.com/players/d/d'acqjo01.shtml	d'acqjo01	23	10	9	7	2	0	0	0	0	0	0		2	6	.000	.222	.000	.222	0	10	10
1975	136	Paul Dade	http://www.baseball-reference.com/players/d/dadepa01.shtml	dadepa01	23	11	38	31	6	7	5	0	0	1	0	0	7	7	.226	.368	.387	.756	4	11	11
1975	137	Bruce Dal Canton	http://www.baseball-reference.com/players/d/dalcabr01.shtml	dalcabr01	34	30	19	19	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	30	30
1975	138	Pat Darcy*	http://www.baseball-reference.com/players/d/darcypa01.shtml	darcypa01	25	27	49	47	0	0	0	0	0	0	0		0	27	.000	.000	.000	.000	0	27	27
1975	139	Bobby Darwin	http://www.baseball-reference.com/players/d/darwibo01.shtml	darwibo01	32	104	399	360	47	86	12	2	13	43	6	1	30	99	.239	.309	.392	.701	42	103	103
1975	140	Jerry DaVanon	http://www.baseball-reference.com/players/d/davanje01.shtml	davanje01	29	32	117	99	17	29	4	2	1	11	2	0	17	7	.293	.402	.404	.806	16	32	32
1975	141	Bob Davis	http://www.baseball-reference.com/players/d/davisbo02.shtml	davisbo02	23	43	146	130	7	32	3	2	0	8	0	0	12	31	.246	.324	.300	.624	12	43	43
1975	142	Tommy Davis	http://www.baseball-reference.com/players/d/davisto02.shtml	davisto02	36	117	502	472	48	140	15	1	6	64	2	0	25	52	.297	.330	.371	.701	58	116	116
1975	143	Willie Davis*	http://www.baseball-reference.com/players/d/daviswi02.shtml	daviswi02	35	140	552	521	58	145	27	8	11	68	23	6	18	52	.278	.304	.424	.729	67	140	140
1975	144	Ivan de Jesus	http://www.baseball-reference.com/players/d/dejesiv01.shtml	dejesiv01	22	63	101	88	11	17	2	1	0	2	1	2	12	15	.193	.290	.239	.529	6	63	63
1975	145	Jesus de la Rosa	http://www.baseball-reference.com/players/d/dela_je01.shtml	dela_je01	21	3	3	3	1	1	1	0	0	0	0	0	0	0	.333	.333	.667	1.000	1	3	3
1975	146	Doug DeCinces	http://www.baseball-reference.com/players/d/decindo01.shtml	decindo01	24	61	189	172	23	46	7	3	4	26	0	1	14	32	.267	.323	.413	.736	23	61	61
1975	147	Larry Demery	http://www.baseball-reference.com/players/d/demerla01.shtml	demerla01	22	49	30	24	2	3	0	1	0	0	0	0	4	10	.125	.250	.208	.458	1	49	49
1975	148	Don DeMola	http://www.baseball-reference.com/players/d/demoldo01.shtml	demoldo01	22	60	8	8	0	0	0	0	0	0	0		0	6	.000	.000	.000	.000	0	60	60
1975	149	Rick Dempsey	http://www.baseball-reference.com/players/d/dempsri01.shtml	dempsri01	25	71	174	148	20	40	8	0	1	12	0	0	22	15	.270	.363	.345	.707	19	71	71
1975	150	John Denny	http://www.baseball-reference.com/players/d/dennyjo01.shtml	dennyjo01	22	26	49	43	4	9	0	0	0	3	0	0	0	17	.209	.209	.209	.419	2	26	26
1975	151	Bucky Dent	http://www.baseball-reference.com/players/d/dentbu01.shtml	dentbu01	23	158	670	609	54	163	30	4	3	61	2	4	37	48	.268	.305	.345	.650	65	157	157
1975	152	Tom Dettore*	http://www.baseball-reference.com/players/d/dettoto01.shtml	dettoto01	27	36	26	25	2	7	0	0	0	2	0	0	1	7	.280	.308	.280	.588	2	36	36
1975	153	Adrian Devine	http://www.baseball-reference.com/players/d/devinad01.shtml	devinad01	23	5	5	5	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	5	5
