1966,14,Bo Belinsky*,/players/b/belinbo01.shtml,belinbo01,29,PHI,15.1,9,1,5,2.93,4.12,-0.02,-0.13,97.2,3.90,1,0.2,1.49,0.0,0.3,3,.519,.501,"$17,000",Traded
1966,15,Gary Bell,/players/b/bellga01.shtml,bellga01,29,CLE,254.1,40,37,102,3.61,3.94,-0.04,0.07,100.8,4.09,17,2.1,1.59,-0.1,4.2,33,.551,.513,,Amateur Free Agent
1966,16,Dennis Bennett*,/players/b/bennede01.shtml,bennede01,26,BOS,75.0,16,13,30,3.60,3.83,0.15,0.06,114.1,4.27,7,0.8,.56,-0.0,1.4,11,.550,.505,,Traded
1966,17,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,22,BAL,63.1,16,9,29,4.12,3.77,0.12,-0.01,96.7,3.52,-3,-0.4,1.78,-0.1,0.1,1,.477,.498,,Amateur Free Agent
1966,18,Gil Blanco*,/players/b/blancgi01.shtml,blancgi01,20,KCA,38.1,11,8,26,6.10,3.89,0.13,0.06,98.7,3.77,-9,-1.0,2.59,-0.0,-0.7,-7,.409,.494,"$6,000",Traded
1966,19,Wade Blasingame*,/players/b/blasiwa01.shtml,blasiwa01,22,ATL,67.2,16,12,42,5.59,4.10,-0.08,0.05,100.0,4.23,-11,-1.1,.54,-0.0,-0.5,-4,.429,.493,,Amateur Free Agent
1966,20,Steve Blass,/players/b/blassst01.shtml,blassst01,24,PIT,155.2,34,25,80,4.63,3.99,0.07,0.05,99.1,3.93,-14,-1.5,1.60,-0.1,-0.1,2,.457,.491,,Amateur Free Agent
1966,21,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,27,SFG,224.1,36,34,85,3.41,4.16,0.12,0.07,102.8,4.22,18,2.1,5.87,-0.1,4.2,40,.558,.513,,Amateur Free Agent
1966,22,Greg Bollo,/players/b/bollogr01.shtml,bollogr01,22,CHW,7.0,3,1,2,2.57,3.85,0.42,-0.03,96.8,3.29,1,0.1,.27,-0.0,0.1,1,.526,.500,,Amateur Free Agent
1966,23,John Boozer,/players/b/boozejo01.shtml,boozejo01,27,PHI,5.1,2,2,5,8.44,4.22,-0.02,0.07,109.9,4.74,-2,-0.2,,-0.0,-0.2,-2,.387,.499,,Amateur Free Agent
1966,24,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,22,WSA,39.0,13,7,36,8.31,3.84,0.31,0.02,106.5,3.78,-19,-1.9,1.65,-0.2,-1.7,-17,.353,.488,,MinorLg Draft
1966,25,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,21,MIN,169.1,28,21,66,3.51,3.88,0.30,0.05,104.0,3.77,7,0.9,.88,-0.1,2.3,18,.531,.505,"$10,000",Amateur Free Agent
1966,26,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,27,NYY,120.1,24,19,49,3.66,3.95,0.03,0.05,100.5,3.99,6,0.7,.69,-0.1,1.7,14,.530,.504,"$27,000",Amateur Free Agent
1966,27,Gene Brabender,/players/b/brabege01.shtml,brabege01,24,BAL,71.0,31,1,30,3.80,3.78,0.11,-0.14,99.2,3.50,-1,-0.2,1.02,-0.1,0.4,3,.495,.499,"$4,800",Rule 5 Draft
1966,28,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,25,BOS,157.2,40,17,70,4.00,3.98,0.14,0.02,111.4,4.30,8,0.9,.85,-0.1,2.2,17,.522,.505,"$7,000",Traded
1966,29,Jim Brewer*,/players/b/breweji01.shtml,breweji01,28,LAD,22.0,13,0,9,3.68,4.32,-0.09,-0.18,93.3,3.95,0,0.0,.67,-0.0,0.2,3,.504,.500,"$15,000",Traded
1966,30,Nelson Briles,/players/b/brilene01.shtml,brilene01,22,STL,154.0,49,17,65,3.80,4.21,0.31,-0.02,100.0,3.88,-0,-0.0,1.52,-0.2,1.4,15,.500,.500,,Amateur Free Agent
1966,31,Ernie Broglio,/players/b/brogler01.shtml,brogler01,30,CHC,62.1,15,11,46,6.64,4.20,-0.25,0.06,103.8,4.68,-14,-1.5,.93,-0.0,-0.9,-8,.403,.491,,Traded
1966,32,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,33,HOU,129.2,25,23,83,5.76,4.07,-0.50,0.07,94.2,4.37,-21,-2.2,.41,-0.1,-1.0,-8,.412,.486,,Traded
1966,33,George Brunet*,/players/b/brunege01.shtml,brunege01,31,CAL,212.0,41,32,88,3.74,3.98,0.03,0.05,97.7,3.91,7,0.8,1.29,-0.1,2.6,20,.521,.505,,Purchased
1966,34,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,37,2TM,134.1,33,19,78,5.23,4.18,-0.03,0.02,97.7,4.13,-18,-1.8,1.05,-0.1,-0.6,-4,.444,.490,,Traded
1966,35,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,21,BAL,142.2,29,24,74,4.67,3.85,0.13,0.05,97.0,3.66,-14,-1.5,1.02,-0.1,-0.3,-5,.447,.491,,Amateur Free Agent
1966,36,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,34,PHI,314.0,43,41,91,2.61,4.08,-0.02,0.07,98.5,4.11,49,6.0,2.20,-0.2,8.9,80,.639,.537,"$50,000",Traded
1966,37,Lew Burdette,/players/b/burdele01.shtml,burdele01,39,CAL,79.2,54,0,32,3.62,3.93,0.03,-0.16,99.5,3.72,2,0.2,1.02,-0.1,0.9,7,.504,.501,,Free Agency
1966,38,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,29,CHW,150.1,33,22,74,4.43,3.80,0.44,0.03,93.4,3.16,-19,-2.1,1.30,-0.1,-0.9,-10,.437,.487,,Traded
1966,39,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,30,PIT,101.2,32,14,58,5.13,4.03,0.07,-0.00,97.2,3.85,-16,-1.7,.83,-0.0,-0.7,-5,.448,.490,"$26,000",Traded
1966,40,Steve Carlton*,/players/c/carltst01.shtml,carltst01,21,STL,52.0,9,9,22,3.81,4.16,0.33,0.07,97.9,3.81,-0,-0.1,,-0.0,0.4,5,.494,.500,"$8,000",Amateur Free Agent
1966,41,Frank Carpin*,/players/c/carpifr01.shtml,carpifr01,27,HOU,6.0,10,0,7,10.50,4.95,-0.59,-0.20,93.2,4.98,-4,-0.4,1.91,-0.2,-0.5,-3,.460,.498,,Rule 5 Draft
1966,42,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,25,ATL,144.1,73,3,45,2.81,4.09,-0.08,-0.16,100.7,4.04,18,2.1,1.39,0.2,3.7,33,.529,.513,,Amateur Free Agent
1966,43,Dean Chance,/players/c/chancde01.shtml,chancde01,25,CAL,259.2,41,37,113,3.92,3.89,0.03,0.06,96.8,3.80,0,0.0,2.06,-0.1,2.2,16,.501,.500,"$45,000",Traded
1966,44,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,31,WSA,5.1,3,1,4,6.75,3.78,0.23,-0.06,97.0,3.39,-2,-0.2,.34,0.0,-0.1,-2,.431,.499,,Traded
1966,45,Len Church,/players/c/churcle01.shtml,churcle01,24,CHC,6.0,4,0,6,9.00,4.44,-0.31,-0.18,98.0,4.48,-3,-0.3,3.42,-0.4,-0.6,-2,.420,.498,,Amateur Free Agent
1966,46,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,23,MIN,64.2,35,0,27,3.76,4.00,0.34,-0.16,105.3,3.69,0,0.0,1.07,-0.1,0.6,4,.501,.500,"$12,000",Amateur Free Agent
1966,47,Tony Cloninger,/players/c/clonito01.shtml,clonito01,25,ATL,257.2,39,38,134,4.68,4.02,-0.07,0.07,102.3,4.26,-15,-1.6,.63,-0.2,0.8,11,.459,.490,,Free Agency
1966,48,Al Closter*,/players/c/clostal01.shtml,clostal01,23,WSA,0.1,1,0,0,0.00,4.72,0.54,-0.19,96.0,3.83,0,0.0,.08,-0.0,0.0,0,.517,.500,"$3,300",Purchased
1966,49,Jim Coates,/players/c/coateji01.shtml,coateji01,33,CAL,31.2,9,4,16,4.55,3.70,0.03,0.03,95.1,3.51,-3,-0.4,.52,-0.0,-0.1,-1,.460,.498,,Traded
1966,50,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,19,WSA,9.0,1,1,2,2.00,3.62,0.26,0.06,102.0,3.49,2,0.2,,-0.0,0.3,2,.711,.501,,Amateur Draft
1966,51,Bill Connors,/players/c/connobi01.shtml,connobi01,24,CHC,16.0,11,0,13,7.31,4.41,-0.30,-0.18,102.2,4.63,-5,-0.5,.65,0.1,-0.3,-3,.452,.497,,Amateur Free Agent
1966,52,Danny Coombs*,/players/c/coombda01.shtml,coombda01,24,HOU,2.2,2,0,1,3.38,4.48,-0.48,-0.18,91.0,4.34,0,0.0,.67,-0.0,0.1,1,.515,.500,,Amateur Free Agent
1966,53,Jim Cosman,/players/c/cosmaji01.shtml,cosmaji01,23,STL,9.0,1,1,0,0.00,3.88,0.25,0.07,100.0,3.70,4,0.4,,-0.0,0.5,5,.903,.502,,Amateur Free Agent
1966,54,Casey Cox,/players/c/coxca01.shtml,coxca01,24,WSA,113.0,66,0,53,4.22,3.98,0.28,-0.16,101.8,3.60,-6,-0.7,1.12,-0.2,0.1,1,.489,.496,,Waivers--first year
1966,55,Pete Craig,/players/c/craigpe01.shtml,craigpe01,25,WSA,2.0,1,0,2,9.00,3.77,0.32,-0.15,102.0,3.36,-1,-0.1,.58,0.0,-0.1,-1,.375,.499,,Waivers--first year
1966,56,Roger Craig,/players/c/craigro01.shtml,craigro01,36,PHI,22.2,14,0,15,5.96,4.06,-0.02,-0.17,100.8,3.94,-5,-0.6,1.52,-0.2,-0.5,-3,.459,.496,,Free Agency
1966,57,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,29,HOU,227.1,38,28,79,3.13,4.13,-0.42,0.05,94.5,4.35,28,3.4,2.21,0.0,5.6,51,.589,.521,,Traded
1966,58,Jack Cullen,/players/c/culleja01.shtml,culleja01,26,NYY,11.1,5,0,5,3.97,3.81,0.03,-0.15,92.6,3.36,-1,-0.1,.54,0.0,0.0,0,.486,.500,,Amateur Free Agent
1966,59,Ray Culp,/players/c/culpra01.shtml,culpra01,24,PHI,110.2,34,12,66,5.37,4.08,-0.02,-0.03,102.2,4.16,-16,-1.7,.79,-0.0,-0.6,-5,.450,.489,,Amateur Free Agent
1966,60,George Culver,/players/c/culvege01.shtml,culvege01,22,CLE,9.2,5,1,9,8.38,3.70,-0.06,-0.04,101.0,3.76,-5,-0.5,.65,0.0,-0.4,-4,.399,.497,,1st Yr Draft
1966,61,Ted Davidson*,/players/d/davidte01.shtml,davidte01,26,CIN,85.1,54,0,41,4.32,4.24,-0.32,-0.17,109.4,4.80,4,0.4,1.27,-0.1,1.2,12,.507,.502,,Amateur Free Agent
1966,62,Don Dennis,/players/d/dennido01.shtml,dennido01,24,STL,59.2,38,1,36,5.43,4.19,0.35,-0.15,101.5,3.75,-12,-1.3,1.29,-0.3,-0.9,-6,.467,.492,"$9,000",Amateur Free Agent
1966,63,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,28,KCA,37.0,24,1,28,6.81,4.04,0.14,-0.14,98.3,3.69,-12,-1.4,.56,0.2,-0.8,-10,.444,.492,,Rule 5 Draft
1966,64,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,19,HOU,187.0,29,28,73,3.51,4.09,-0.46,0.07,91.4,4.23,13,1.5,.35,-0.1,3.2,32,.552,.509,,Amateur Free Agent
1966,65,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,22,KCA,83.2,14,14,41,4.41,3.93,0.13,0.07,97.7,3.78,-5,-0.5,,-0.0,0.2,1,.463,.497,,Amateur Free Agent
1966,66,Dave Dowling*,/players/d/dowlida01.shtml,dowlida01,23,CHC,9.0,1,1,2,2.00,3.93,-0.29,0.07,104.0,4.46,2,0.3,,-0.0,0.4,3,.808,.502,,Waivers--first year
1966,67,Al Downing*,/players/d/downial01.shtml,downial01,25,NYY,200.0,30,30,90,4.05,3.87,0.03,0.07,97.6,3.82,-2,-0.3,,-0.1,1.4,10,.491,.498,,Amateur Free Agent
1966,68,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,30,BAL,96.0,44,3,31,2.91,3.84,0.10,-0.12,100.0,3.62,9,1.1,1.87,0.3,2.2,15,.524,.507,"$14,000",Rule 5 Draft
1966,69,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,29,LAD,273.2,40,40,114,3.75,4.12,-0.08,0.07,92.2,3.94,3,0.3,,-0.2,2.8,30,.509,.502,"$110,000",Amateur Free Agent
1966,70,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,27,2TM,26.1,13,4,24,8.20,4.20,0.19,-0.05,102.1,4.05,-12,-1.2,1.33,-0.2,-1.2,-10,.404,.496,,Traded
1966,71,Arnold Earley*,/players/e/earlear01.shtml,earlear01,33,CHC,17.2,13,0,11,5.60,4.18,-0.23,-0.17,97.3,4.13,-3,-0.3,.75,0.0,-0.1,-1,.474,.498,,Traded
1966,72,Bill Edgerton*,/players/e/edgerbi01.shtml,edgerbi01,24,KCA,8.1,6,1,3,3.24,3.89,0.17,-0.02,99.4,3.68,1,0.1,2.62,0.0,0.2,1,.510,.500,,Waivers--first year
1966,73,Dick Egan*,/players/e/egandi02.shtml,egandi02,29,CAL,14.1,11,0,7,4.40,3.87,0.03,-0.16,96.3,3.55,-1,-0.1,1.11,-0.0,-0.0,-0,.488,.499,"$8,500",Purchased
1966,74,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,29,NYM,34.2,23,0,18,4.67,4.19,-0.23,-0.17,100.7,4.27,-2,-0.2,.72,-0.0,0.1,2,.491,.499,,Purchased
1966,75,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,25,CIN,221.0,41,36,135,5.50,4.13,-0.32,0.06,109.8,4.95,-16,-1.7,2.64,-0.2,0.3,6,.459,.490,,Amateur Free Agent
1966,76,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,26,CHC,269.1,38,37,150,5.01,4.11,-0.27,0.07,101.6,4.53,-17,-1.8,.84,-0.2,0.6,10,.451,.489,,Amateur Free Agent
1966,77,Chuck Estrada,/players/e/estrach01.shtml,estrach01,28,CHC,12.1,9,1,12,8.76,4.13,-0.31,-0.16,104.9,4.49,-6,-0.6,1.63,-0.2,-0.7,-5,.430,.496,,Conditional Deal
1966,78,Roy Face,/players/f/facero01.shtml,facero01,38,PIT,70.0,54,0,24,3.09,3.98,0.06,-0.16,100.2,3.76,5,0.5,2.01,0.1,1.4,12,.510,.503,,Rule 5 Draft
1966,79,Turk Farrell,/players/f/farretu01.shtml,farretu01,32,HOU,152.2,32,21,84,4.95,4.05,-0.46,0.03,94.4,4.28,-13,-1.4,1.12,-0.1,-0.0,2,.457,.491,,Expansion Draft--Premium Phase
1966,80,Bill Faul,/players/f/faulbi01.shtml,faulbi01,26,CHC,51.1,17,6,31,5.44,4.13,-0.24,-0.01,101.5,4.43,-6,-0.7,.69,-0.0,-0.2,-1,.460,.496,,Purchased
1966,81,Hank Fischer,/players/f/fischha01.shtml,fischha01,26,3TM,117.1,31,22,66,5.06,3.87,-0.11,0.04,107.4,4.32,-10,-1.0,.94,-0.0,0.1,0,.468,.497,"$17,000",Amateur Free Agent
1966,82,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,29,2TM,107.0,67,0,37,3.11,3.88,0.22,-0.16,94.9,3.33,4,0.5,1.63,0.0,1.4,11,.507,.502,"$35,000",Traded
1966,83,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,27,NYM,230.0,38,33,108,4.23,4.07,-0.22,0.06,100.5,4.36,1,0.1,.89,-0.1,2.2,24,.503,.501,,Special Draft
1966,84,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,37,NYY,73.0,22,9,33,4.07,3.86,0.03,0.00,94.4,3.61,-3,-0.3,1.41,-0.1,0.3,2,.486,.498,"$60,000",Amateur Free Agent
1966,85,Terry Fox,/players/f/foxte01.shtml,foxte01,30,2TM,54.1,40,0,30,4.97,4.07,-0.00,-0.17,102.0,3.98,-6,-0.7,1.50,-0.1,-0.3,-1,.483,.498,"$19,000",Traded
1966,86,Bob Friend,/players/f/frienbo01.shtml,frienbo01,35,2TM,130.2,34,20,77,5.30,4.00,-0.15,0.02,96.9,4.05,-19,-2.0,1.41,-0.2,-0.9,-7,.442,.493,"$47,000",Purchased
1966,87,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,26,PIT,181.2,36,28,86,4.26,3.98,0.07,0.06,98.7,3.91,-9,-1.0,1.86,-0.1,0.7,9,.473,.494,,Amateur Free Agent
1966,88,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,21,NYM,133.2,41,17,82,5.52,4.24,-0.22,0.01,99.2,4.43,-18,-1.9,1.07,-0.1,-0.7,-4,.454,.488,,1st Yr Draft
1966,89,Bob Garibaldi,/players/g/garibbo01.shtml,garibbo01,24,SFG,1.0,1,0,0,0.00,3.88,0.16,-0.16,106.0,3.77,0,0.0,.02,-0.0,0.0,1,.547,.500,,Amateur Free Agent
1966,90,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,31,SFG,81.0,37,10,41,4.56,4.08,0.13,-0.04,101.8,3.98,-6,-0.7,1.29,-0.1,0.0,2,.482,.496,,Traded
1966,91,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,30,STL,280.1,35,35,90,2.89,4.19,0.28,0.07,99.0,3.95,30,3.6,,-0.2,6.1,58,.603,.522,"$50,000",Amateur Free Agent
1966,92,Dave Giusti,/players/g/giustda01.shtml,giustda01,26,HOU,210.0,34,33,112,4.80,4.02,-0.46,0.07,95.5,4.35,-13,-1.4,2.74,-0.1,0.6,8,.460,.492,,Amateur Free Agent
1966,93,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,30,DET,74.0,51,0,33,4.01,3.80,0.08,-0.15,104.6,3.73,-1,-0.1,.79,-0.1,0.4,3,.497,.499,,Amateur Free Agent
1966,94,Bill Graham,/players/g/grahabi02.shtml,grahabi02,29,DET,2.0,1,0,0,0.00,3.64,0.08,-0.15,104.0,3.55,1,0.1,.06,-0.1,0.1,1,.601,.501,,Amateur Free Agent
1966,95,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,30,MIN,249.0,35,35,104,3.76,3.87,0.40,0.07,104.4,3.69,2,0.2,,-0.1,2.3,17,.506,.501,"$35,500",Traded
1966,96,Dallas Green,/players/g/greenda02.shtml,greenda02,31,NYM,5.0,4,0,3,5.40,4.03,-0.21,-0.17,88.0,3.59,-1,-0.1,.09,0.0,-0.0,-1,.471,.499,,Purchased
1966,97,Guido Grilli*,/players/g/grillgu01.shtml,grillgu01,27,2TM,20.1,22,0,21,9.30,4.33,0.16,-0.18,101.2,4.05,-12,-1.3,1.27,-0.2,-1.3,-10,.442,.495,"$6,000",Amateur Free Agent
1966,98,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,29,KCA,22.0,21,0,8,3.27,4.16,0.15,-0.17,97.5,3.75,1,0.2,1.40,0.0,0.4,3,.508,.501,,Free Agency
1966,99,Dick Hall,/players/h/halldi01.shtml,halldi01,35,BAL,66.0,32,0,30,4.09,3.86,0.12,-0.16,96.7,3.46,-4,-0.4,1.77,-0.2,-0.1,0,.487,.497,"$21,750",Traded
1966,100,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,27,NYM,148.2,57,13,89,5.39,4.10,-0.21,-0.05,99.8,4.25,-20,-2.2,1.66,-0.5,-1.2,-5,.462,.486,"$14,000",Purchased
1966,101,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,31,NYY,90.0,44,3,32,3.20,3.82,0.03,-0.12,95.0,3.49,4,0.5,1.87,0.1,1.4,10,.511,.503,,Traded
1966,102,Vern Handrahan,/players/h/handrve01.shtml,handrve01,27,KCA,25.1,16,1,12,4.26,3.84,0.12,-0.11,97.7,3.53,-2,-0.2,1.14,-0.0,0.0,-0,.488,.499,,MinorLg Draft
1966,103,Bill Hands,/players/h/handsbi01.shtml,handsbi01,26,CHC,159.0,41,26,91,5.15,4.13,-0.26,0.02,101.8,4.49,-13,-1.4,1.27,-0.2,-0.0,3,.465,.491,,Traded
1966,104,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,26,WSA,114.0,30,18,58,4.58,3.87,0.27,0.02,102.8,3.73,-9,-1.0,.35,-0.0,-0.0,-2,.466,.494,,1st Yr Draft
1966,105,Steve Hargan,/players/h/hargast01.shtml,hargast01,23,CLE,192.0,38,21,60,2.81,3.85,-0.05,0.02,100.3,3.92,26,3.2,1.19,-0.1,4.9,38,.585,.520,,Amateur Free Agent
1966,106,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,24,CHC,9.1,5,0,2,1.93,4.04,-0.28,-0.17,103.3,4.28,2,0.3,.29,-0.1,0.2,3,.554,.502,,Amateur Free Agent
1966,107,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,27,CLE,13.0,5,1,6,4.15,3.91,-0.05,-0.08,100.0,3.88,-0,-0.0,.69,-0.0,0.1,1,.495,.500,"$12,000",Rule 5 Draft
1966,108,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,27,CHC,89.2,43,6,46,4.62,4.20,-0.24,-0.11,99.7,4.33,-4,-0.4,1.32,-0.2,0.3,5,.490,.497,,Traded
1966,109,Bill Henry*,/players/h/henrybi02.shtml,henrybi02,24,NYY,3.0,2,0,0,0.00,3.54,0.02,-0.14,92.0,3.10,1,0.1,.60,-0.0,0.1,1,.565,.501,,Amateur Free Agent
1966,110,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,38,SFG,21.2,35,0,6,2.49,4.52,0.11,-0.19,99.0,4.17,4,0.4,2.17,0.2,0.9,6,.512,.503,,Traded
1966,111,Bill Hepler*,/players/h/heplebi01.shtml,heplebi01,20,NYM,69.0,37,3,30,3.91,4.38,-0.23,-0.12,98.6,4.43,3,0.4,.57,-0.2,0.9,10,.510,.502,,Rule 5 Draft
1966,112,Ron Herbel,/players/h/herbero01.shtml,herbero01,28,SFG,129.2,32,18,70,4.86,4.08,0.13,0.01,102.2,4.04,-13,-1.4,.89,-0.1,-0.2,-0,.456,.491,,Amateur Free Agent
1966,113,Ray Herbert,/players/h/herbera01.shtml,herbera01,36,PHI,50.1,23,2,26,4.65,4.08,-0.02,-0.12,99.0,3.94,-4,-0.5,1.04,-0.1,-0.1,1,.479,.497,,Traded
1966,114,Jesse Hickman,/players/h/hickmje01.shtml,hickmje01,27,KCA,1.0,1,0,0,0.00,4.07,0.08,-0.16,92.0,3.52,0,0.0,.01,-0.0,0.0,0,.549,.500,"$7,500",Traded
1966,115,Dennis Higgins,/players/h/higgide01.shtml,higgide01,26,CHW,93.0,42,1,27,2.61,3.95,0.34,-0.15,96.6,3.34,9,1.0,.86,-0.2,1.7,15,.525,.506,,Rule 5 returned
1966,116,John Hiller*,/players/h/hillejo01.shtml,hillejo01,23,DET,2.0,1,0,2,9.00,3.54,0.09,-0.14,104.0,3.43,-1,-0.1,.10,0.1,-0.1,-1,.376,.499,,Amateur Free Agent
1966,117,Herb Hippauf*,/players/h/hippahe01.shtml,hippahe01,27,ATL,2.2,3,0,5,16.88,4.59,-0.11,-0.19,90.8,4.10,-4,-0.4,1.04,-0.0,-0.4,-4,.374,.498,,Amateur Free Agent
1966,118,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,34,2TM,44.2,40,0,31,6.25,4.24,-0.22,-0.17,100.7,4.32,-10,-1.1,1.13,-0.2,-0.8,-6,.473,.495,,Free Agency
1966,119,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,29,STL,76.0,57,0,16,1.89,4.18,0.27,-0.17,100.0,3.74,15,1.7,1.75,0.5,3.0,22,.530,.510,,Rule 5 Draft
1966,120,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,20,CHC,220.2,34,33,104,4.24,4.08,-0.23,0.07,100.9,4.41,2,0.2,.25,-0.1,2.2,24,.506,.501,,Amateur Draft
1966,121,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,28,CHW,211.0,37,29,64,2.73,3.84,0.41,0.04,90.8,3.15,13,1.5,1.18,-0.1,3.3,26,.541,.509,,Amateur Free Agent
1966,122,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,23,CHW,149.0,27,21,48,2.90,3.90,0.39,0.05,94.7,3.37,10,1.2,.82,-0.1,2.4,19,.544,.507,,Amateur Free Agent
1966,123,Dick Hughes,/players/h/hughedi01.shtml,hughedi01,28,STL,21.0,6,2,4,1.71,4.06,0.27,-0.01,100.4,3.80,5,0.6,2.59,0.1,0.9,7,.592,.503,,Amateur Free Agent
