1980,12,Bob Babcock,/players/b/babcobo01.shtml,babcobo01,30,TEX,AL,1,2,.333,4.63,19,0,8,0,0,0,23.1,20,13,12,3,8,1,15,2,0,1,98,85,4.42,1.200,7.7,1.2,3.1,5.8,1.88
1980,13,Mike Bacsik,/players/b/bacsimi01.shtml,bacsimi01,28,MIN,AL,0,0,,4.30,10,0,9,0,0,0,23.0,26,12,11,1,11,0,9,0,0,0,104,103,3.97,1.609,10.2,0.4,4.3,3.5,0.82
1980,14,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,35,MON,NL,7,6,.538,3.05,57,0,19,0,0,4,91.1,80,40,31,7,33,4,48,0,0,6,383,118,3.78,1.237,7.9,0.7,3.3,4.7,1.45
1980,15,Bob Bailor,/players/b/bailobo01.shtml,bailobo01,28,TOR,AL,0,0,,7.71,3,0,2,0,0,0,2.1,4,2,2,0,1,0,0,0,0,0,12,65,4.04,2.143,15.4,0.0,3.9,0.0,0.00
1980,16,Doug Bair,/players/b/bairdo01.shtml,bairdo01,30,CIN,NL,3,6,.333,4.24,61,0,38,0,0,6,85.0,91,42,40,7,39,10,62,1,0,5,377,86,3.78,1.529,9.6,0.7,4.1,6.6,1.59
1980,17,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,25,SEA,AL,9,13,.409,3.47,32,32,0,8,0,0,217.2,200,96,84,24,66,6,155,2,0,7,918,119,3.70,1.222,8.3,1.0,2.7,6.4,2.35
1980,18,Len Barker,/players/b/barkele01.shtml,barkele01,24,CLE,AL,19,12,.613,4.17,36,36,0,8,1,0,246.1,237,127,114,17,92,3,187,3,1,14,1052,99,3.29,1.336,8.7,0.6,3.4,6.8,2.03
1980,19,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,32,TOR,AL,3,1,.750,4.09,40,1,19,0,0,5,55.0,57,29,25,4,21,4,19,2,0,5,237,106,4.26,1.418,9.3,0.7,3.4,3.1,0.90
1980,20,Jim Barr,/players/b/barrji01.shtml,barrji01,32,CAL,AL,1,4,.200,5.56,24,7,8,0,0,1,68.0,90,43,42,12,23,2,22,3,0,2,311,71,5.55,1.662,11.9,1.6,3.0,2.9,0.96
1980,21,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,27,CHW,AL,1,1,.500,4.96,3,3,0,0,0,0,16.1,21,9,9,4,8,0,2,1,0,0,75,83,7.34,1.776,11.6,2.2,4.4,1.1,0.25
1980,22,Ross Baumgarten*,/players/b/baumgro01.shtml,baumgro01,25,CHW,AL,2,12,.143,3.44,24,23,0,3,1,0,136.0,127,60,52,10,52,0,66,1,2,6,566,118,3.91,1.316,8.4,0.7,3.4,4.4,1.27
1980,23,Dave Beard,/players/b/beardda01.shtml,beardda01,20,OAK,AL,0,1,.000,3.38,13,0,9,0,0,1,16.0,12,6,6,0,7,1,12,1,0,0,64,114,2.75,1.188,6.8,0.0,3.9,6.8,1.71
1980,24,Jim Beattie,/players/b/beattji01.shtml,beattji01,25,SEA,AL,5,15,.250,4.85,33,29,1,3,0,0,187.1,205,115,101,19,98,9,67,4,2,4,831,85,4.99,1.617,9.8,0.9,4.7,3.2,0.68
1980,25,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,25,LAD,NL,3,3,.500,1.96,38,0,16,0,0,0,59.2,60,17,13,1,23,4,40,1,0,4,258,182,2.84,1.391,9.1,0.2,3.5,6.0,1.74
1980,26,Juan Berenguer,/players/b/berenju01.shtml,berenju01,25,NYM,NL,0,1,.000,5.79,6,0,4,0,0,0,9.1,9,9,6,1,10,2,7,0,0,0,46,64,5.86,2.036,8.7,1.0,9.6,6.8,0.70
1980,27,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,25,CIN,NL,2,2,.500,7.81,6,6,0,0,0,0,27.2,34,26,24,1,23,0,19,0,0,3,132,47,4.34,2.060,11.1,0.3,7.5,6.2,0.83
1980,28,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,35,PIT,NL,19,6,.760,3.32,35,34,1,6,1,0,238.1,210,95,88,20,88,3,144,6,3,5,985,111,3.82,1.250,7.9,0.8,3.3,5.4,1.64
1980,29,Jack Billingham,/players/b/billija01.shtml,billija01,37,TOT,AL,1,3,.250,10.23,15,4,3,0,0,0,31.2,56,36,36,7,18,1,7,4,0,1,166,42,7.27,2.337,15.9,2.0,5.1,2.0,0.39
1980,30,Jack Billingham,/players/b/billija01.shtml,billija01,37,DET,AL,0,0,,7.36,8,0,3,0,0,0,7.1,11,6,6,1,6,1,3,0,0,0,38,59,6.16,2.318,13.5,1.2,7.4,3.7,0.50
1980,31,Jack Billingham,/players/b/billija01.shtml,billija01,37,BOS,AL,1,3,.250,11.10,7,4,0,0,0,0,24.1,45,30,30,6,12,0,4,4,0,1,128,39,7.60,2.342,16.6,2.2,4.4,1.5,0.33
1980,32,Doug Bird,/players/b/birddo01.shtml,birddo01,30,NYY,AL,3,0,1.000,2.66,22,1,7,0,0,1,50.2,47,16,15,3,14,1,17,1,0,1,205,148,3.74,1.204,8.3,0.5,2.5,3.0,1.21
1980,33,Dennis Blair,/players/b/blairde01.shtml,blairde01,26,SDP,NL,0,1,.000,6.43,5,1,0,0,0,0,14.0,18,10,10,3,3,0,11,0,0,1,61,55,4.61,1.500,11.6,1.9,1.9,7.1,3.67
1980,34,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,30,SFG,NL,14,10,.583,2.97,31,31,0,10,3,0,224.0,202,79,74,14,61,8,129,0,2,3,914,119,3.23,1.174,8.1,0.6,2.5,5.2,2.11
1980,35,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,29,PIT,NL,8,13,.381,3.82,34,32,1,5,2,0,216.2,219,102,92,20,59,5,168,0,1,2,907,97,3.22,1.283,9.1,0.8,2.5,7.0,2.85
1980,36,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,22,BAL,AL,0,1,.000,6.14,1,1,0,0,0,0,7.1,6,6,5,1,5,0,4,0,0,0,34,68,5.48,1.500,7.4,1.2,6.1,4.9,0.80
1980,37,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,24,ATL,NL,12,9,.571,3.42,32,26,1,4,3,0,192.1,180,80,73,14,46,0,84,4,2,4,792,109,3.60,1.175,8.4,0.7,2.2,3.9,1.83
1980,38,Dan Boitano,/players/b/boitada01.shtml,boitada01,27,MIL,AL,0,1,.000,8.15,11,0,1,0,0,0,17.2,26,17,16,7,6,0,11,1,0,4,85,49,7.85,1.811,13.2,3.6,3.1,5.6,1.83
1980,39,Mark Bomback,/players/b/bombama01.shtml,bombama01,27,NYM,NL,10,8,.556,4.09,36,25,2,2,1,0,162.2,191,80,74,17,49,3,68,4,0,4,710,87,4.25,1.475,10.6,0.9,2.7,3.8,1.39
1980,40,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,31,CIN,NL,2,1,.667,4.74,4,4,0,0,0,0,19.0,21,10,10,1,5,0,13,0,0,0,81,78,2.86,1.368,9.9,0.5,2.4,6.2,2.60
1980,41,Pedro Borbon,/players/b/borbope01.shtml,borbope01,33,STL,NL,1,0,1.000,3.79,10,0,4,0,0,1,19.0,17,10,8,3,10,2,4,0,0,1,84,100,5.96,1.421,8.1,1.4,4.7,1.9,0.40
1980,42,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,21,OAK,AL,0,0,,4.50,1,0,0,0,0,0,2.0,4,1,1,0,0,0,0,0,0,0,10,101,2.75,2.000,18.0,0.0,0.0,0.0,
1980,43,Bill Bordley*,/players/b/bordlbi01.shtml,bordlbi01,22,SFG,NL,2,3,.400,4.70,8,6,0,0,0,0,30.2,34,19,16,3,21,1,11,0,0,1,141,76,5.36,1.793,10.0,0.9,6.2,3.2,0.52
1980,44,Ralph Botting*,/players/b/bottira01.shtml,bottira01,25,CAL,AL,0,3,.000,5.81,6,6,0,0,0,0,26.1,40,20,17,1,13,0,12,0,0,2,130,68,3.82,2.013,13.7,0.3,4.4,4.1,0.92
1980,45,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,30,ATL,NL,3,4,.429,2.44,56,0,24,0,0,4,55.1,49,20,15,3,22,8,32,1,0,3,232,153,3.55,1.283,8.0,0.5,3.6,5.2,1.45
1980,46,Fred Breining,/players/b/breinfr01.shtml,breinfr01,24,SFG,NL,0,0,,5.40,5,0,1,0,0,0,6.2,8,4,4,0,4,1,3,1,0,0,30,70,4.10,1.800,10.8,0.0,5.4,4.1,0.75
1980,47,Ken Brett*,/players/b/brettke01.shtml,brettke01,31,KCR,AL,0,0,,0.00,8,0,3,0,0,1,13.1,8,0,0,0,5,0,4,1,0,0,54,,3.50,0.975,5.4,0.0,3.4,2.7,0.80
1980,48,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,28,PHI,NL,2,2,.500,3.72,26,0,12,0,0,0,38.2,42,16,16,3,13,2,21,0,0,0,165,103,3.68,1.422,9.8,0.7,3.0,4.9,1.62
1980,49,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,36,BOS,AL,5,4,.556,2.00,62,0,38,0,0,24,99.0,87,30,22,3,20,3,54,2,0,1,391,213,2.72,1.081,7.9,0.3,1.8,4.9,2.70
1980,50,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,21,CHW,AL,15,13,.536,2.84,34,32,1,11,1,0,238.0,213,83,75,17,63,2,133,4,4,1,970,143,3.41,1.160,8.1,0.6,2.4,5.0,2.11
1980,51,Sheldon Burnside*,/players/b/burnssh01.shtml,burnssh01,25,CIN,NL,1,0,1.000,1.93,7,0,3,0,0,0,4.2,6,1,1,1,1,0,2,0,0,0,19,204,5.32,1.500,11.6,1.9,1.9,3.9,2.00
1980,52,Ray Burris,/players/b/burrira01.shtml,burrira01,29,NYM,NL,7,13,.350,4.02,29,29,0,1,0,0,170.1,181,86,76,20,54,5,83,4,2,5,726,88,4.33,1.380,9.6,1.1,2.9,4.4,1.54
1980,53,Steve Busby,/players/b/busbyst01.shtml,busbyst01,30,KCR,AL,1,3,.250,6.17,11,6,2,0,0,0,42.1,59,30,29,3,19,0,12,2,0,4,199,66,4.59,1.843,12.5,0.6,4.0,2.6,0.63
1980,54,Tom Buskey,/players/b/busketo01.shtml,busketo01,33,TOR,AL,3,1,.750,4.46,33,0,9,0,0,0,66.2,68,35,33,11,26,6,34,0,0,1,279,98,5.05,1.410,9.2,1.5,3.5,4.6,1.31
1980,55,John Butcher,/players/b/butchjo01.shtml,butchjo01,23,TEX,AL,3,3,.500,4.08,6,6,0,1,0,0,35.1,34,19,16,2,13,0,27,0,0,1,152,96,3.06,1.330,8.7,0.5,3.3,6.9,2.08
1980,56,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,21,PHI,NL,5,0,1.000,1.50,6,5,1,1,1,0,36.0,26,6,6,1,9,0,21,0,0,1,142,255,2.70,0.972,6.5,0.3,2.3,5.3,2.33
1980,57,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,31,MIL,AL,13,11,.542,4.03,34,33,1,11,2,1,225.1,248,112,101,29,56,2,74,2,2,3,940,96,4.54,1.349,9.9,1.2,2.2,3.0,1.32
1980,58,Ernie Camacho,/players/c/camacer01.shtml,camacer01,25,OAK,AL,0,0,,6.94,5,0,2,0,0,0,11.2,20,9,9,2,5,0,9,1,0,2,61,56,4.98,2.143,15.4,1.5,3.9,6.9,1.80
1980,59,Rick Camp,/players/c/campri01.shtml,campri01,27,ATL,NL,6,4,.600,1.91,77,0,44,0,0,22,108.1,92,26,23,3,29,8,33,4,0,2,440,195,3.42,1.117,7.6,0.2,2.4,2.7,1.14
1980,60,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,31,BOS,AL,4,0,1.000,4.79,23,0,11,0,0,0,41.1,44,26,22,1,22,0,17,0,0,3,180,89,3.84,1.597,9.6,0.2,4.8,3.7,0.77
1980,61,John Candelaria*,/players/c/candejo01.shtml,candejo01,26,PIT,NL,11,14,.440,4.01,35,34,1,7,0,1,233.1,246,114,104,14,50,4,97,3,2,0,969,92,3.38,1.269,9.5,0.5,1.9,3.7,1.94
1980,62,Doug Capilla*,/players/c/capildo01.shtml,capildo01,28,CHC,NL,2,8,.200,4.12,39,11,6,0,0,0,89.2,82,46,41,7,51,5,51,3,4,6,387,96,4.44,1.483,8.2,0.7,5.1,5.1,1.00
1980,63,Steve Carlton*,/players/c/carltst01.shtml,carltst01,35,PHI,NL,24,9,.727,2.34,38,38,0,13,3,0,304.0,243,87,79,15,90,12,286,2,7,17,1228,162,2.42,1.095,7.2,0.4,2.7,8.5,3.18
1980,64,Bobby Castillo,/players/c/castibo01.shtml,castibo01,25,LAD,NL,8,6,.571,2.75,61,0,29,0,0,5,98.1,70,31,30,4,45,5,60,1,0,3,395,129,3.46,1.169,6.4,0.4,4.1,5.5,1.33
1980,65,Bill Castro,/players/c/castrbi01.shtml,castrbi01,28,MIL,AL,2,4,.333,2.77,56,0,36,0,0,8,84.1,89,35,26,2,17,6,32,2,0,5,350,141,2.98,1.257,9.5,0.2,1.8,3.4,1.88
1980,66,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,23,CHC,NL,4,6,.400,2.19,72,2,27,0,0,1,127.2,100,37,31,10,59,12,112,1,4,2,528,181,3.43,1.245,7.0,0.7,4.2,7.9,1.90
1980,67,Craig Chamberlain,/players/c/chambcr01.shtml,chambcr01,23,KCR,AL,0,1,.000,6.75,5,0,2,0,0,0,9.1,10,8,7,3,5,2,3,0,0,1,43,62,7.89,1.607,9.6,2.9,4.8,2.9,0.60
1980,68,Gary Christenson*,/players/c/chrisga01.shtml,chrisga01,27,KCR,AL,3,0,1.000,5.17,24,0,8,0,0,1,31.1,35,23,18,4,18,1,16,2,0,1,148,78,5.31,1.691,10.1,1.1,5.2,4.6,0.89
1980,69,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,26,PHI,NL,5,1,.833,4.03,14,14,0,0,0,0,73.2,62,35,33,4,27,4,49,3,4,2,308,95,3.35,1.208,7.6,0.5,3.3,6.0,1.81
1980,70,Jim Clancy,/players/c/clancji01.shtml,clancji01,24,TOR,AL,13,16,.448,3.30,34,34,0,15,2,0,250.2,217,108,92,19,128,4,152,2,0,10,1075,131,4.08,1.376,7.8,0.7,4.6,5.5,1.19
1980,71,Ken Clay,/players/c/clayke01.shtml,clayke01,26,TEX,AL,2,3,.400,4.60,8,8,0,0,0,0,43.0,43,24,22,4,29,2,17,3,0,7,202,85,5.40,1.674,9.0,0.8,6.1,3.6,0.59
1980,72,Mark Clear,/players/c/clearma01.shtml,clearma01,24,CAL,AL,11,11,.500,3.30,58,0,40,0,0,9,106.1,82,51,39,2,65,9,105,5,0,4,461,119,3.00,1.382,6.9,0.2,5.5,8.9,1.62
1980,73,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,32,MIL,AL,11,9,.550,3.73,45,13,16,5,2,4,154.1,150,73,64,9,49,2,54,5,0,5,657,104,3.86,1.289,8.7,0.5,2.9,3.1,1.10
1980,74,Don Collins*,/players/c/collido01.shtml,collido01,27,CLE,AL,0,0,,7.50,4,0,2,0,0,0,6.0,9,5,5,0,7,1,0,0,0,1,33,58,6.25,2.667,13.5,0.0,10.5,0.0,0.00
1980,75,Geoff Combe,/players/c/combege01.shtml,combege01,24,CIN,NL,0,0,,10.80,4,0,0,0,0,0,6.2,9,8,8,0,4,1,10,0,0,1,31,36,1.55,1.950,12.2,0.0,5.4,13.5,2.50
1980,76,Steve Comer,/players/c/comerst01.shtml,comerst01,26,TEX,AL,2,4,.333,7.99,12,11,0,0,0,0,41.2,65,41,37,5,22,0,9,2,0,0,205,49,5.61,2.088,14.0,1.1,4.8,1.9,0.41
1980,77,Nardi Contreras,/players/c/contrna01.shtml,contrna01,28,CHW,AL,0,0,,5.93,8,0,6,0,0,0,13.2,18,10,9,1,7,2,8,2,0,0,65,70,4.51,1.829,11.9,0.7,4.6,5.3,1.14
1980,78,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,27,MIN,AL,8,6,.571,1.98,73,0,63,0,0,23,136.1,102,31,30,7,42,8,89,1,0,3,531,221,3.06,1.056,6.7,0.5,2.8,5.9,2.12
1980,79,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,22,BOS,AL,2,0,1.000,3.62,6,4,1,2,0,0,32.1,41,14,13,3,8,2,10,0,0,0,142,119,4.08,1.515,11.4,0.8,2.2,2.8,1.25
1980,80,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,22,CLE,AL,6,7,.462,3.45,55,0,40,0,0,12,86.0,71,36,33,10,27,8,88,3,0,4,355,120,3.26,1.140,7.4,1.0,2.8,9.2,3.26
1980,81,John Curtis*,/players/c/curtijo01.shtml,curtijo01,32,SDP,NL,10,8,.556,3.51,30,27,0,6,0,0,187.0,184,84,73,9,67,13,71,2,2,10,787,98,3.73,1.342,8.9,0.4,3.2,3.4,1.06
1980,82,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,TOT,NL,2,5,.286,3.39,50,0,14,0,0,3,87.2,81,36,33,2,45,9,59,1,0,9,373,103,3.28,1.437,8.3,0.2,4.6,6.1,1.31
1980,83,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,SDP,NL,2,3,.400,3.76,39,0,12,0,0,1,67.0,67,29,28,2,36,9,44,1,0,4,294,92,3.48,1.537,9.0,0.3,4.8,5.9,1.22
1980,84,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,MON,NL,0,2,.000,2.18,11,0,2,0,0,2,20.2,14,7,5,0,9,0,15,0,0,5,79,167,2.61,1.113,6.1,0.0,3.9,6.5,1.67
1980,85,Danny Darwin,/players/d/darwida01.shtml,darwida01,24,TEX,AL,13,4,.765,2.63,53,2,35,0,0,8,109.2,98,37,32,4,50,7,104,2,0,3,468,148,2.75,1.350,8.0,0.3,4.1,8.5,2.08
1980,86,Mark Davis*,/players/d/davisma01.shtml,davisma01,19,PHI,NL,0,0,,2.57,2,1,0,0,0,0,7.0,4,2,2,0,5,0,5,0,0,0,30,156,3.47,1.286,5.1,0.0,6.4,6.4,1.00
1980,87,Ron Davis,/players/d/davisro02.shtml,davisro02,24,NYY,AL,9,3,.750,2.95,53,0,29,0,0,7,131.0,121,50,43,9,32,3,65,5,1,5,544,133,3.50,1.168,8.3,0.6,2.2,4.5,2.03
1980,88,John Denny,/players/d/dennyjo01.shtml,dennyjo01,27,CLE,AL,8,6,.571,4.39,16,16,0,4,1,0,108.2,116,54,53,4,47,2,59,5,1,4,464,94,3.58,1.500,9.6,0.3,3.9,4.9,1.26
1980,89,Adrian Devine,/players/d/devinad01.shtml,devinad01,28,TEX,AL,1,1,.500,4.82,13,0,3,0,0,0,28.0,49,22,15,4,9,1,8,1,0,0,142,82,5.11,2.071,15.8,1.3,2.9,2.6,0.89
1980,90,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,24,CAL,AL,1,2,.333,9.19,4,4,0,0,0,0,15.2,25,16,16,2,8,0,8,1,0,0,78,44,5.11,2.106,14.4,1.1,4.6,4.6,1.00
1980,91,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,21,CHW,AL,12,10,.545,4.27,33,32,1,8,0,0,198.0,185,105,94,20,87,2,109,6,2,6,863,95,4.37,1.374,8.4,0.9,4.0,5.0,1.25
1980,92,Dick Drago,/players/d/dragodi01.shtml,dragodi01,35,BOS,AL,7,7,.500,4.14,43,7,18,1,0,3,132.2,127,67,61,17,44,7,63,5,0,0,564,103,4.58,1.289,8.6,1.2,3.0,4.3,1.43
1980,93,Rob Dressler,/players/d/dressro01.shtml,dressro01,26,SEA,AL,4,10,.286,3.98,30,14,9,3,0,0,149.1,161,75,66,14,33,7,50,3,1,1,624,104,4.02,1.299,9.7,0.8,2.0,3.0,1.52
1980,94,Hal Dues,/players/d/duesha01.shtml,duesha01,25,MON,NL,0,1,.000,6.57,6,1,1,0,0,0,12.1,17,9,9,1,4,1,2,0,0,0,57,56,4.45,1.703,12.4,0.7,2.9,1.5,0.50
1980,95,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,29,KCR,AL,0,1,.000,5.32,14,0,8,0,0,0,22.0,37,14,13,2,8,2,5,2,0,1,114,77,4.84,2.045,15.1,0.8,3.3,2.0,0.63
1980,96,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,25,BOS,AL,12,14,.462,4.28,30,30,0,8,0,0,197.2,188,101,94,25,44,7,121,2,0,0,818,99,3.87,1.174,8.6,1.1,2.0,5.5,2.75
1980,97,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,26,SDP,NL,4,2,.667,3.65,15,13,0,0,0,0,88.2,73,41,36,8,55,4,43,1,3,3,377,94,4.85,1.444,7.4,0.8,5.6,4.4,0.78
1980,98,Roger Erickson,/players/e/erickro01.shtml,erickro01,23,MIN,AL,7,13,.350,3.25,32,27,1,7,0,0,191.1,198,83,69,13,56,0,97,4,2,5,811,135,3.56,1.328,9.3,0.6,2.6,4.6,1.73
1980,99,Nino Espinosa,/players/e/espinni01.shtml,espinni01,26,PHI,NL,3,5,.375,3.77,12,12,0,1,0,0,76.1,73,36,32,9,19,2,13,2,0,0,317,101,4.77,1.205,8.6,1.1,2.2,1.5,0.68
1980,100,Pete Falcone*,/players/f/falcope01.shtml,falcope01,26,NYM,NL,7,10,.412,4.52,37,23,5,1,0,1,157.1,163,89,79,16,58,9,109,2,1,9,684,78,3.83,1.405,9.3,0.9,3.3,6.2,1.88
1980,101,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,30,CHW,AL,7,9,.438,3.34,64,0,55,0,0,30,99.2,92,37,37,6,56,11,54,1,0,7,438,121,4.17,1.485,8.3,0.5,5.1,4.9,0.96
1980,102,Terry Felton,/players/f/feltote01.shtml,feltote01,22,MIN,AL,0,3,.000,7.13,5,4,0,0,0,0,17.2,20,18,14,2,9,1,14,1,0,0,83,62,4.34,1.642,10.2,1.0,4.6,7.1,1.56
1980,103,Bob Ferris,/players/f/ferribo01.shtml,ferribo01,25,CAL,AL,0,2,.000,5.87,5,3,0,0,0,0,15.1,23,13,10,2,9,0,4,0,0,1,74,69,5.69,2.087,13.5,1.2,5.3,2.3,0.44
1980,104,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,25,DET,AL,2,3,.400,5.68,9,9,0,1,0,0,44.1,58,35,28,5,20,2,16,1,0,3,215,73,4.92,1.759,11.8,1.0,4.1,3.2,0.80
1980,105,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,TOT,AL,3,10,.231,6.54,23,17,4,0,0,1,97.2,152,76,71,12,36,2,25,1,1,4,462,60,4.97,1.925,14.0,1.1,3.3,2.3,0.69
1980,106,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,NYY,AL,3,3,.500,6.98,15,9,4,0,0,1,58.0,90,47,45,3,24,2,16,1,0,1,276,57,4.17,1.966,14.0,0.5,3.7,2.5,0.67
1980,107,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,TEX,AL,0,7,.000,5.90,8,8,0,0,0,0,39.2,62,29,26,9,12,0,9,0,1,3,186,66,6.16,1.866,14.1,2.0,2.7,2.0,0.75
1980,108,Rollie Fingers,/players/f/fingero01.shtml,fingero01,33,SDP,NL,11,9,.550,2.80,66,0,46,0,0,23,103.0,101,35,32,3,32,13,69,0,1,5,428,123,2.72,1.291,8.8,0.3,2.8,6.0,2.16
1980,109,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,28,BAL,AL,16,13,.552,4.12,37,37,0,12,2,0,251.1,278,121,115,27,71,3,128,2,1,12,1065,96,4.00,1.389,10.0,1.0,2.5,4.6,1.80
1980,110,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,25,MIL,AL,2,1,.667,3.89,20,1,8,0,0,2,37.0,31,20,16,3,20,2,15,0,0,2,164,101,4.62,1.378,7.5,0.7,4.9,3.6,0.75
1980,111,Dave Ford,/players/f/fordda02.shtml,fordda02,23,BAL,AL,1,3,.250,4.26,25,3,9,1,0,1,69.2,66,34,33,11,13,2,22,2,0,4,281,93,4.82,1.134,8.5,1.4,1.7,2.8,1.69
1980,112,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,30,STL,NL,11,10,.524,3.77,31,31,0,8,0,0,214.2,225,102,90,12,33,6,87,4,0,7,878,99,3.19,1.202,9.4,0.5,1.4,3.6,2.64
1980,113,Ken Forsch,/players/f/forscke01.shtml,forscke01,33,HOU,NL,12,13,.480,3.20,32,32,0,6,3,0,222.1,230,90,79,15,41,1,84,7,3,1,926,103,3.52,1.219,9.3,0.6,1.7,3.4,2.05
1980,114,Terry Forster*,/players/f/forstte01.shtml,forstte01,28,LAD,NL,0,0,,3.09,9,0,7,0,0,0,11.2,10,4,4,0,4,0,2,0,0,0,49,119,3.44,1.200,7.7,0.0,3.1,1.5,0.50
1980,115,George Frazier,/players/f/frazige01.shtml,frazige01,25,STL,NL,1,4,.200,2.74,22,0,12,0,0,3,23.0,24,10,7,2,7,3,11,0,0,0,96,138,3.84,1.348,9.4,0.8,2.7,4.3,1.57
