2006,20,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,37,WSN,90.1,51%,3.4%,10.3%,7.6%,10.3%,39%,0.58,0.71,76%,18%,7.9%,13%,74,6,8%
2006,21,Brandon Backe,/players/b/backebr01.shtml,backebr01,28,HOU,43.0,50%,2.1%,10.1%,9.5%,8.5%,37%,0.57,0.79,76%,19%,4.8%,9%,41,3,7%
2006,22,Cha-Seung Baek,/players/b/baekch01.shtml,baekch01,26,SEA,34.1,53%,4.3%,16.4%,9.3%,7.1%,39%,0.79,0.88,69%,17%,12.0%,12%,18,1,6%
2006,23,Danys Baez,/players/b/baezda01.shtml,baezda01,28,TOT,59.2,53%,1.2%,15.2%,6.6%,7.8%,33%,0.63,0.82,73%,22%,3.0%,15%,49,5,10%
2006,24,Danys Baez,/players/b/baezda01.shtml,baezda01,28,LAD,49.2,51%,1.4%,13.6%,5.2%,8.0%,32%,0.64,0.84,75%,21%,3.5%,14%,39,5,13%
2006,25,Danys Baez,/players/b/baezda01.shtml,baezda01,28,ATL,10.0,64%,0.0%,22.7%,13.6%,6.8%,43%,0.59,0.67,61%,26%,0.0%,18%,10,0,0%
2006,26,Jeff Bajenaru,/players/b/bajenje01.shtml,bajenje01,28,ARI,1.0,57%,42.9%,0.0%,0.0%,42.9%,75%,0.40,0.50,57%,0%,75.0%,20%,1,0,0%
2006,27,Scott Baker,/players/b/bakersc02.shtml,bakersc02,24,MIN,83.1,49%,4.5%,16.5%,4.2%,11.7%,39%,0.51,0.62,73%,18%,9.8%,10%,67,4,6%
2006,28,Brian Bannister,/players/b/bannibr01.shtml,bannibr01,25,NYM,38.0,46%,2.3%,11.1%,12.9%,7.0%,35%,0.74,0.65,72%,11%,6.9%,19%,38,1,3%
2006,29,Kevin Barry,/players/b/barryke01.shtml,barryke01,27,ATL,25.2,59%,1.7%,16.5%,12.2%,10.4%,50%,0.49,0.53,66%,15%,4.9%,20%,23,0,0%
2006,30,Philip Barzilla*,/players/b/barziph01.shtml,barziph01,27,HOU,0.1,0%,0.0%,0.0%,0.0%,0.0%,0%,1.00,0.00,100%,0%,0.0%,0%,0,0,
2006,31,Miguel Batista,/players/b/batismi01.shtml,batismi01,35,ARI,206.1,51%,2.0%,12.1%,9.2%,7.5%,29%,1.07,1.62,75%,19%,5.9%,9%,192,32,17%
2006,32,Rick Bauer,/players/b/bauerri01.shtml,bauerri01,29,TEX,71.0,61%,1.3%,11.6%,8.3%,6.3%,26%,1.14,1.35,77%,14%,4.2%,14%,62,12,19%
2006,33,Denny Bautista,/players/b/bautide01.shtml,bautide01,23,TOT,41.2,54%,2.6%,13.9%,10.8%,9.3%,38%,0.96,1.23,70%,18%,7.7%,8%,43,2,5%
2006,34,Denny Bautista,/players/b/bautide01.shtml,bautide01,23,KCR,35.0,55%,3.1%,13.7%,10.6%,8.7%,37%,1.02,1.38,70%,18%,9.6%,9%,37,2,5%
2006,35,Denny Bautista,/players/b/bautide01.shtml,bautide01,23,COL,6.2,45%,0.0%,15.2%,12.1%,12.1%,44%,0.71,0.67,73%,17%,0.0%,7%,6,0,0%
2006,36,Jonah Bayliss,/players/b/baylijo01.shtml,baylijo01,25,PIT,14.2,68%,1.5%,21.7%,15.9%,4.4%,23%,0.50,0.71,57%,21%,4.2%,8%,14,0,0%
2006,37,T.J. Beam,/players/b/beamtj01.shtml,beamtj01,25,NYY,18.0,60%,5.9%,14.1%,7.1%,21.2%,69%,0.38,0.75,71%,23%,12.2%,13%,12,2,17%
2006,38,Colter Bean,/players/b/beanco01.shtml,beanco01,29,NYY,2.0,40%,0.0%,10.0%,20.0%,10.0%,50%,0.50,1.50,60%,17%,0.0%,0%,2,1,50%
2006,39,Josh Beckett,/players/b/beckejo02.shtml,beckejo02,26,BOS,204.2,50%,4.1%,18.2%,8.5%,9.7%,44%,0.86,1.09,68%,15%,11.8%,9%,140,20,14%
2006,40,Erik Bedard*,/players/b/bedarer01.shtml,bedarer01,27,BAL,196.1,21%,1.9%,20.3%,8.2%,5.9%,26%,0.97,1.36,68%,21%,6.0%,11%,178,17,10%
2006,41,Joe Beimel*,/players/b/beimejo01.shtml,beimejo01,29,LAD,70.0,35%,2.4%,10.2%,7.1%,8.8%,37%,1.34,1.95,79%,11%,7.4%,7%,47,10,21%
2006,42,Matt Belisle,/players/b/belisma01.shtml,belisma01,26,CIN,40.0,69%,2.8%,14.4%,10.6%,7.2%,30%,0.98,1.26,70%,17%,8.1%,5%,38,5,13%
2006,43,Heath Bell,/players/b/bellhe01.shtml,bellhe01,28,NYM,37.0,56%,3.6%,21.1%,6.6%,7.8%,26%,1.11,2.57,68%,24%,10.7%,0%,34,6,18%
2006,44,Armando Benitez,/players/b/benitar01.shtml,benitar01,33,SFG,38.1,53%,3.5%,18.1%,12.3%,6.4%,28%,0.45,0.62,66%,20%,8.0%,6%,32,3,9%
2006,45,Joaquin Benoit,/players/b/benoijo01.shtml,benoijo01,28,TEX,79.2,61%,1.4%,24.5%,11.0%,4.6%,24%,0.62,0.72,62%,19%,4.3%,14%,78,4,5%
2006,46,Kris Benson,/players/b/bensokr01.shtml,bensokr01,31,BAL,183.0,49%,4.2%,11.3%,7.4%,9.1%,36%,0.73,0.98,75%,18%,10.2%,8%,142,19,13%
2006,47,Jason Bergmann,/players/b/bergmja01.shtml,bergmja01,24,WSN,64.2,56%,4.0%,17.8%,8.9%,11.9%,44%,0.44,0.74,65%,26%,9.6%,13%,54,1,2%
2006,48,Adam Bernero,/players/b/bernead01.shtml,bernead01,29,TOT,15.0,43%,4.4%,17.7%,2.9%,14.7%,46%,0.47,0.57,75%,24%,9.1%,8%,16,1,6%
2006,49,Adam Bernero,/players/b/bernead01.shtml,bernead01,29,PHI,2.0,53%,20.0%,0.0%,13.3%,33.3%,71%,0.18,0.20,67%,23%,33.3%,18%,4,0,0%
2006,50,Adam Bernero,/players/b/bernead01.shtml,bernead01,29,KCR,13.0,40%,0.0%,22.6%,0.0%,9.4%,33%,0.60,0.69,77%,24%,0.0%,4%,12,1,8%
2006,51,Rafael Betancourt,/players/b/betanra01.shtml,betanra01,31,CLE,56.2,58%,3.0%,20.8%,4.8%,7.8%,35%,0.32,0.34,71%,23%,6.3%,12%,43,2,5%
2006,52,Chad Billingsley,/players/b/billich01.shtml,billich01,21,LAD,90.0,47%,1.7%,14.6%,14.4%,5.7%,25%,0.95,1.28,67%,18%,5.4%,8%,104,12,12%
2006,53,Kurt Birkins*,/players/b/birkiku01.shtml,birkiku01,25,BAL,31.0,45%,2.9%,19.9%,11.8%,5.9%,32%,0.69,0.81,62%,16%,8.9%,12%,29,2,7%
2006,54,Joe Blanton,/players/b/blantjo01.shtml,blantjo01,25,OAK,194.1,54%,2.0%,12.5%,6.8%,8.3%,30%,0.78,1.05,78%,19%,5.0%,11%,173,20,12%
2006,55,Jeremy Bonderman,/players/b/bondeje01.shtml,bondeje01,23,DET,214.0,50%,2.0%,22.4%,7.1%,8.3%,35%,0.99,1.46,68%,19%,6.4%,10%,153,20,13%
2006,56,Boof Bonser,/players/b/bonsebo01.shtml,bonsebo01,24,MIN,100.1,53%,4.3%,20.1%,5.7%,9.3%,38%,0.74,0.84,69%,14%,11.6%,12%,71,9,13%
2006,57,Chris Booker,/players/b/bookech01.shtml,bookech01,29,TOT,8.1,66%,10.5%,18.4%,10.5%,15.8%,60%,0.29,0.64,61%,30%,22.2%,14%,7,1,14%
2006,58,Chris Booker,/players/b/bookech01.shtml,bookech01,29,KCR,1.0,73%,27.3%,0.0%,27.3%,36.4%,80%,0.33,2.00,45%,25%,60.0%,17%,3,0,0%
2006,59,Chris Booker,/players/b/bookech01.shtml,bookech01,29,WSN,7.1,63%,3.7%,25.9%,3.7%,7.4%,40%,0.27,0.50,67%,32%,7.7%,13%,4,1,25%
2006,60,Chris Bootcheck,/players/b/bootcch01.shtml,bootcch01,27,LAA,10.1,56%,5.6%,13.0%,16.7%,13.0%,44%,0.54,0.85,63%,18%,15.0%,17%,11,4,36%
2006,61,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,29,HOU,71.0,60%,2.7%,17.4%,7.7%,10.4%,44%,0.92,1.40,72%,17%,7.4%,5%,41,5,12%
2006,62,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,35,FLA,69.2,51%,2.3%,21.1%,10.9%,7.2%,35%,0.49,0.53,65%,18%,6.4%,18%,51,3,6%
2006,63,Micah Bowie*,/players/b/bowiemi01.shtml,bowiemi01,31,WSN,19.2,32%,1.3%,14.7%,9.3%,5.3%,36%,0.57,0.68,73%,14%,3.7%,23%,7,1,14%
2006,64,Blaine Boyer,/players/b/boyerbl01.shtml,boyerbl01,24,ATL,0.2,29%,0.0%,0.0%,14.3%,0.0%,0%,2.00,1.00,86%,17%,0.0%,0%,2,0,0%
2006,65,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,31,NYM,62.0,73%,0.4%,17.9%,5.2%,6.0%,25%,1.78,2.71,75%,16%,1.6%,10%,54,6,11%
2006,66,Ryan Braun,/players/b/braunry01.shtml,braunry01,25,KCR,10.2,67%,4.4%,13.0%,6.5%,13.0%,46%,0.64,1.08,74%,27%,10.0%,9%,6,1,17%
2006,67,Bill Bray*,/players/b/braybi01.shtml,braybi01,23,TOT,50.2,38%,2.2%,17.5%,8.1%,8.1%,32%,0.79,1.15,71%,22%,5.9%,6%,61,7,11%
2006,68,Bill Bray*,/players/b/braybi01.shtml,braybi01,23,WSN,23.0,40%,2.0%,16.0%,9.0%,8.0%,33%,0.97,1.26,71%,18%,5.9%,6%,23,4,17%
2006,69,Bill Bray*,/players/b/braybi01.shtml,braybi01,23,CIN,27.2,37%,2.4%,18.7%,7.3%,8.1%,30%,0.67,1.07,71%,26%,5.9%,6%,38,3,8%
2006,70,Dewon Brazelton,/players/b/brazede01.shtml,brazede01,26,SDP,18.0,53%,6.6%,9.9%,9.9%,12.1%,39%,0.71,1.05,73%,26%,15.0%,5%,17,0,0%
2006,71,Yhency Brazoban,/players/b/brazoyh01.shtml,brazoyh01,26,LAD,5.0,52%,0.0%,17.4%,8.7%,8.7%,29%,0.13,0.25,74%,24%,0.0%,13%,4,0,0%
2006,72,Craig Breslow*,/players/b/breslcr01.shtml,breslcr01,25,BOS,12.0,36%,0.0%,21.8%,10.9%,9.1%,42%,0.52,1.00,65%,25%,0.0%,17%,12,0,0%
2006,73,Eude Brito*,/players/b/britoeu01.shtml,britoeu01,27,PHI,18.1,26%,2.3%,10.3%,13.8%,11.5%,48%,0.51,0.77,70%,17%,5.9%,17%,13,1,8%
2006,74,Chris Britton,/players/b/brittch01.shtml,brittch01,23,BAL,53.2,63%,1.8%,18.6%,7.7%,6.3%,30%,0.50,0.45,71%,17%,4.3%,12%,37,2,5%
2006,75,Doug Brocail,/players/b/brocado01.shtml,brocado01,39,SDP,28.1,52%,0.8%,16.0%,6.7%,6.7%,30%,0.78,1.00,74%,17%,2.3%,12%,19,1,5%
2006,76,Jim Brower,/players/b/broweji01.shtml,broweji01,33,TOT,20.0,58%,1.9%,13.2%,13.2%,12.3%,41%,0.89,1.81,67%,21%,5.6%,5%,25,3,12%
2006,77,Jim Brower,/players/b/broweji01.shtml,broweji01,33,BAL,12.1,59%,1.4%,12.7%,18.3%,9.9%,33%,0.80,2.00,63%,24%,4.3%,8%,20,2,10%
2006,78,Jim Brower,/players/b/broweji01.shtml,broweji01,33,SDP,7.2,57%,2.9%,14.3%,2.9%,17.1%,55%,1.08,1.57,74%,15%,7.7%,0%,5,1,20%
2006,79,Andrew Brown,/players/b/brownan01.shtml,brownan01,25,CLE,10.0,59%,0.0%,15.9%,18.2%,2.3%,17%,0.65,0.53,64%,18%,0.0%,6%,12,1,8%
2006,80,Jonathan Broxton,/players/b/broxtjo01.shtml,broxtjo01,22,LAD,76.1,55%,2.2%,30.3%,10.3%,6.6%,34%,0.68,0.85,56%,19%,7.1%,12%,54,7,13%
2006,81,Brian Bruney,/players/b/brunebr01.shtml,brunebr01,24,NYY,20.2,61%,1.1%,27.8%,16.7%,4.4%,29%,0.53,0.80,53%,16%,3.6%,13%,17,1,6%
2006,82,Taylor Buchholz,/players/b/buchhta01.shtml,buchhta01,24,HOU,113.0,52%,4.4%,16.1%,7.1%,10.4%,47%,0.80,1.10,71%,18%,11.7%,10%,69,9,13%
2006,83,Mark Buehrle*,/players/b/buehrma01.shtml,buehrma01,27,CHW,204.0,20%,4.1%,11.2%,5.5%,9.8%,35%,0.82,1.11,78%,17%,10.4%,11%,164,21,13%
2006,84,Jason Bulger,/players/b/bulgeja01.shtml,bulgeja01,27,LAA,1.2,44%,0.0%,11.1%,33.3%,0.0%,0%,1.50,1.00,56%,20%,0.0%,50%,3,0,0%
2006,85,Ambiorix Burgos,/players/b/burgoam01.shtml,burgoam01,22,KCR,73.1,58%,4.8%,21.4%,11.0%,8.9%,36%,0.76,1.14,61%,20%,13.9%,7%,70,10,14%
2006,86,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,29,TOR,135.2,46%,2.4%,20.5%,6.8%,8.7%,36%,1.09,1.49,68%,17%,7.9%,9%,95,15,16%
2006,87,Mike Burns,/players/b/burnsmi01.shtml,burnsmi01,27,TOT,21.0,67%,1.9%,15.4%,3.9%,12.5%,33%,0.76,1.30,76%,26%,4.4%,2%,27,4,15%
2006,88,Mike Burns,/players/b/burnsmi01.shtml,burnsmi01,27,CIN,13.1,71%,2.9%,12.9%,4.3%,12.9%,30%,0.83,1.50,76%,25%,6.7%,0%,20,3,15%
2006,89,Mike Burns,/players/b/burnsmi01.shtml,burnsmi01,27,BOS,7.2,59%,0.0%,20.6%,2.9%,11.8%,40%,0.63,1.00,76%,27%,0.0%,6%,7,1,14%
2006,90,Brian Burres*,/players/b/burrebr01.shtml,burrebr01,25,BAL,8.0,45%,3.2%,19.4%,3.2%,3.2%,17%,1.18,1.00,74%,8%,10.0%,9%,4,0,0%
2006,91,Dave Bush,/players/b/bushda01.shtml,bushda01,26,MIL,210.0,51%,3.0%,19.1%,4.4%,9.2%,40%,0.91,1.31,70%,18%,8.9%,10%,124,8,6%
2006,92,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,35,CLE,179.0,53%,3.2%,10.9%,4.7%,8.8%,31%,0.68,0.75,80%,21%,7.3%,10%,158,12,8%
2006,93,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,32,BAL,7.0,57%,4.8%,4.8%,19.1%,19.1%,57%,1.00,2.17,67%,28%,13.3%,0%,7,2,29%
2006,94,Daniel Cabrera,/players/c/cabreda01.shtml,cabreda01,25,BAL,148.0,50%,1.7%,23.7%,15.7%,6.0%,31%,0.70,0.98,57%,21%,5.4%,11%,152,20,13%
2006,95,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,24,CLE,60.2,60%,4.7%,27.7%,12.5%,9.0%,43%,0.52,0.59,54%,17%,13.6%,11%,42,4,10%
2006,96,Matt Cain,/players/c/cainma01.shtml,cainma01,21,SFG,190.2,46%,2.2%,21.9%,10.6%,7.7%,40%,0.58,0.73,63%,16%,6.4%,16%,124,6,5%
2006,97,Kiko Calero,/players/c/calerki01.shtml,calerki01,31,OAK,58.0,64%,1.7%,27.8%,10.0%,4.6%,22%,0.51,0.49,61%,24%,4.9%,17%,44,2,5%
2006,98,Shawn Camp,/players/c/campsh01.shtml,campsh01,30,TBD,75.0,66%,2.7%,16.2%,5.8%,8.5%,30%,1.34,1.79,73%,17%,9.5%,10%,64,12,19%
2006,99,Brett Campbell,/players/c/campbbr02.shtml,campbbr02,24,WSN,4.1,47%,5.3%,21.1%,10.5%,10.5%,50%,0.20,0.14,58%,25%,11.1%,10%,6,0,0%
2006,100,Jorge Campillo,/players/c/campijo01.shtml,campijo01,27,SEA,2.1,64%,0.0%,9.1%,0.0%,27.3%,75%,0.67,2.00,91%,30%,0.0%,0%,2,0,0%
2006,101,Jose Capellan,/players/c/capeljo01.shtml,capeljo01,25,MIL,71.2,61%,3.6%,18.7%,10.0%,10.0%,48%,0.48,0.62,64%,22%,9.2%,15%,57,2,4%
2006,102,Matt Capps,/players/c/cappsma01.shtml,cappsma01,22,PIT,80.2,68%,3.7%,17.0%,3.7%,9.1%,37%,0.68,1.06,72%,21%,9.4%,12%,67,9,13%
2006,103,Chris Capuano*,/players/c/capuach01.shtml,capuach01,27,MIL,221.1,17%,3.1%,18.6%,5.0%,10.4%,42%,0.67,0.94,71%,19%,7.9%,11%,155,16,10%
2006,104,Chris Carpenter,/players/c/carpech01.shtml,carpech01,31,STL,221.2,56%,2.3%,20.5%,4.8%,6.9%,32%,1.18,1.74,70%,19%,7.6%,7%,150,17,11%
2006,105,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,38,LAD,27.2,52%,4.3%,21.6%,6.0%,11.2%,48%,0.52,0.76,67%,22%,10.4%,11%,22,3,14%
2006,106,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,36,LAA,100.1,54%,2.4%,17.3%,6.5%,7.2%,32%,1.03,1.44,72%,14%,6.9%,5%,82,13,16%
2006,107,Lance Carter,/players/c/cartela02.shtml,cartela02,31,LAD,11.2,59%,1.7%,8.5%,13.6%,10.2%,35%,0.80,1.14,76%,20%,4.3%,8%,17,1,6%
2006,108,Santiago Casilla,/players/g/garcija01.shtml,garcija01,25,OAK,2.1,40%,0.0%,20.0%,20.0%,10.0%,50%,1.00,4.00,60%,33%,0.0%,0%,2,1,50%
2006,109,Scott Cassidy,/players/c/cassisc01.shtml,cassisc01,30,SDP,42.2,64%,4.4%,26.9%,10.4%,10.4%,49%,0.55,0.83,55%,19%,12.1%,4%,37,2,5%
2006,110,Fabio Castro*,/players/c/castrfa01.shtml,castrfa01,21,TOT,31.2,26%,0.8%,14.4%,10.4%,4.8%,33%,0.70,0.97,71%,22%,2.0%,8%,29,6,21%
2006,111,Fabio Castro*,/players/c/castrfa01.shtml,castrfa01,21,TEX,8.1,16%,0.0%,13.5%,18.9%,2.7%,17%,0.92,1.50,68%,36%,0.0%,8%,11,3,27%
2006,112,Fabio Castro*,/players/c/castrfa01.shtml,castrfa01,21,PHI,23.1,30%,1.1%,14.8%,6.8%,5.7%,42%,0.63,0.84,73%,16%,2.7%,8%,18,3,17%
2006,113,Gustavo Chacin*,/players/c/chacigu01.shtml,chacigu01,25,TOR,87.1,21%,5.0%,12.2%,9.9%,12.0%,51%,0.55,0.78,71%,20%,11.7%,11%,70,11,16%
2006,114,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,28,TOT,109.0,53%,4.5%,12.0%,12.2%,11.2%,47%,0.49,0.65,68%,18%,10.2%,9%,104,9,9%
2006,115,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,28,NYY,63.0,55%,3.6%,11.4%,11.8%,11.1%,44%,0.49,0.59,71%,18%,7.9%,8%,62,3,5%
2006,116,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,28,PIT,46.0,51%,5.7%,12.9%,12.9%,11.4%,51%,0.48,0.76,65%,18%,14.0%,11%,42,6,14%
2006,117,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,29,BAL,98.2,30%,6.2%,15.5%,7.7%,10.8%,36%,0.49,0.66,70%,22%,13.3%,9%,80,6,8%
2006,118,Travis Chick,/players/c/chicktr01.shtml,chicktr01,22,SEA,5.0,55%,0.0%,6.5%,32.3%,6.5%,29%,0.90,0.86,61%,16%,0.0%,10%,13,1,8%
2006,119,Jason Childers,/players/c/childja01.shtml,childja01,31,TBD,7.2,63%,2.5%,12.5%,10.0%,2.5%,8%,1.21,2.60,75%,19%,7.1%,0%,6,2,33%
2006,120,Randy Choate*,/players/c/choatra01.shtml,choatra01,30,ARI,16.0,51%,0.0%,16.0%,4.0%,8.0%,29%,1.38,2.00,76%,19%,0.0%,13%,14,2,14%
2006,121,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,27,TOT,46.1,66%,2.9%,21.0%,9.8%,6.8%,30%,0.76,0.81,65%,17%,9.2%,17%,43,2,5%
2006,122,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,27,TOR,24.0,64%,3.7%,16.8%,4.7%,6.5%,24%,0.76,0.74,73%,21%,10.5%,17%,28,1,4%
2006,123,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,27,SFG,22.1,67%,2.0%,25.5%,15.3%,7.1%,41%,0.75,0.91,56%,11%,7.4%,16%,15,1,7%
2006,124,Brandon Claussen*,/players/c/clausbr01.shtml,clausbr01,27,CIN,77.0,18%,4.0%,16.2%,8.0%,10.3%,39%,0.61,0.76,68%,19%,10.5%,14%,61,3,5%
2006,125,Roger Clemens,/players/c/clemero02.shtml,clemero02,43,HOU,113.1,55%,1.6%,22.6%,6.4%,6.2%,32%,0.95,1.43,67%,15%,5.0%,11%,64,11,17%
2006,126,Matt Clement,/players/c/clemema01.shtml,clemema01,31,BOS,65.1,47%,2.6%,13.9%,12.3%,7.4%,30%,0.91,1.45,69%,17%,8.2%,14%,63,6,10%
2006,127,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,25,CIN,78.0,69%,2.1%,17.7%,7.9%,7.9%,32%,1.08,1.54,72%,21%,6.3%,6%,67,9,13%
2006,128,Jesus Colome,/players/c/colomje01.shtml,colomje01,28,TBD,0.1,50%,0.0%,0.0%,50.0%,0.0%,,0.00,0.00,50%,0%,0.0%,0%,2,0,0%
2006,129,Bartolo Colon,/players/c/colonba01.shtml,colonba01,33,LAA,56.1,50%,4.4%,12.4%,4.4%,10.8%,38%,0.68,0.99,76%,23%,10.7%,13%,54,3,6%
2006,130,Roman Colon,/players/c/colonro01.shtml,colonro01,26,DET,38.2,62%,3.5%,14.7%,8.2%,10.0%,37%,0.72,0.89,72%,14%,9.1%,12%,36,3,8%
2006,131,Clay Condrey,/players/c/condrcl01.shtml,condrcl01,30,PHI,28.2,57%,2.5%,13.1%,7.4%,9.0%,31%,0.86,1.65,75%,26%,6.7%,12%,23,6,26%
2006,132,Jose Contreras,/players/c/contrjo01.shtml,contrjo01,34,CHW,196.0,55%,2.4%,16.1%,6.6%,7.3%,31%,0.81,1.05,73%,17%,6.5%,11%,126,12,10%
2006,133,Aaron Cook,/players/c/cookaa01.shtml,cookaa01,27,COL,212.2,46%,1.9%,10.1%,6.0%,7.5%,29%,1.38,2.37,80%,19%,5.7%,5%,152,28,18%
2006,134,Roy Corcoran,/players/c/corcoro01.shtml,corcoro01,26,WSN,5.2,47%,2.9%,17.7%,11.8%,5.9%,17%,0.77,0.57,68%,33%,8.3%,8%,12,0,0%
2006,135,Tim Corcoran,/players/c/corcoti02.shtml,corcoti02,28,TBD,90.1,50%,2.5%,14.9%,12.1%,9.3%,40%,0.70,0.99,69%,21%,6.8%,10%,78,12,15%
2006,136,Chad Cordero,/players/c/cordech01.shtml,cordech01,24,WSN,73.1,52%,4.2%,22.5%,7.2%,8.8%,46%,0.55,0.67,63%,13%,11.1%,10%,45,1,2%
2006,137,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,31,TOT,75.1,54%,2.2%,26.1%,9.9%,6.5%,30%,0.68,0.96,60%,20%,6.3%,6%,77,7,9%
2006,138,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,31,TEX,48.2,53%,2.4%,25.7%,7.6%,6.7%,29%,0.76,0.91,62%,19%,6.9%,5%,43,1,2%
2006,139,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,31,MIL,26.2,57%,1.8%,26.8%,14.3%,6.3%,35%,0.52,1.04,55%,21%,5.1%,7%,34,6,18%
2006,140,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,32,TOT,39.0,52%,0.6%,16.9%,9.0%,7.8%,37%,0.68,0.83,72%,22%,1.5%,7%,40,2,5%
2006,141,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,32,TEX,17.1,52%,0.0%,17.3%,10.7%,9.3%,47%,0.56,0.73,71%,22%,0.0%,12%,14,1,7%
