2001	19	Sandy Alomar	http://www.baseball-reference.com/players/a/alomasa02.shtml	alomasa02	35	239	CHW	4	0	20%	84	1	2	33%	1	2	0	0	0	0	0	0	0	0	0	0	0	4	18%	8	7	1	1	0	1	2	2	0
2001	20	Moises Alou	http://www.baseball-reference.com/players/a/aloumo01.shtml	aloumo01	34	581	HOU	5	0	26%	222	5	1	83%	5	1	0	0	0	0	0	0	6	0	2	2	2	11	31%	30	20	9	9	7	2	9	4	4
2001	21	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	37	501	BAL	3	0	28%	179	12	4	75%	9	3	3	1	0	0	2	0	7	0	2	2	3	17	45%	24	16	8	7	3	4	11	1	7
2001	22	Brian Anderson*	http://www.baseball-reference.com/players/a/anderbr02.shtml	anderbr02	29	37	ARI	0	0	13%	13	0	0		0	0	0	0	0	0	0	0	2	0	0	2	0	0		0	0	0	0	0	0	0	0	0
2001	23	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	29	704	ANA	9	0	29%	279	13	6	68%	7	5	6	0	0	1	1	1	2	0	0	0	2	8	38%	31	26	5	10	7	3	20	5	15
2001	24	Jimmy Anderson*	http://www.baseball-reference.com/players/a/anderji02.shtml	anderji02	25	69	PIT	5	0	18%	20	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
2001	25	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	27	574	PHI	11	0	32%	235	8	5	62%	5	4	3	0	0	1	1	0	3	0	0	1	2	10	44%	27	17	9	8	4	4	10	2	7
2001	26	Rick Ankiel*	http://www.baseball-reference.com/players/a/ankieri01.shtml	ankieri01	21	10	STL	0	0	100%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	27	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	33	67	NYM	2	0	44%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	1	1	0	1	1	0	1	1	0
2001	28	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	33	158	SDP	4	0	35%	57	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	4	52%	8	6	2	3	2	1	10	2	8
2001	29	Tony Armas	http://www.baseball-reference.com/players/a/armasto02.shtml	armasto02	23	59	MON	0	0	25%	15	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0		0	0	0	0	0	0	0	0	0
2001	30	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	32	4	BOS	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	31	Bronson Arroyo	http://www.baseball-reference.com/players/a/arroybr01.shtml	arroybr01	24	23	PIT	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
2001	32	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	33	5	LAD	0	0	33%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	0	0	0	1	1	0	0	0	0
2001	33	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	32	64	TOT	1	0	40%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	2	2	0	0	0	0	0	0	0
2001	34	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	32	52	COL	1	0	50%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	2	2	0	0	0	0	0	0	0
2001	35	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	32	12	HOU	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	36	Justin Atchley*	http://www.baseball-reference.com/players/a/atchlju01.shtml	atchlju01	27	1	CIN	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	37	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	29	689	SFG	3	0	36%	308	1	3	25%	1	2	0	1	0	0	0	0	6	0	1	1	4	16	34%	30	20	10	15	12	3	19	7	9
2001	38	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	32	461	HOU	5	0	31%	169	4	1	80%	4	0	0	1	0	0	1	1	8	0	1	2	5	17	23%	14	13	1	2	2	0	19	7	7
2001	39	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	29	26	LAD	1	0	22%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	2	2	0	0	0	0
2001	40	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	29	4	CHC	0	0	33%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
2001	41	Benito Baez*	http://www.baseball-reference.com/players/b/baezbe01.shtml	baezbe01	24	1	FLA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	42	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	33	717	HOU	11	0	35%	251	11	3	79%	8	3	2	0	1	0	0	0	6	0	4	1	1	25	54%	35	20	15	18	6	12	21	6	13
2001	43	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	42	94	CHW	1	0	16%	18	0	0		0	0	0	0	0	0	0	0	2	0	1	0	1	2	40%	2	1	1	2	1	1	1	0	0
2001	44	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	29	157	ATL	0	0	36%	58	1	0	100%	1	0	0	0	0	0	0	0	3	0	0	2	1	4	44%	3	3	0	1	0	1	5	1	3
2001	45	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	29	29	TOT	0	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
2001	46	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	29	2	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	47	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	29	27	LAD	0	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
2001	48	Rod Barajas	http://www.baseball-reference.com/players/b/barajro01.shtml	barajro01	25	111	ARI	1	1	33%	21	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	4	17%	4	4	0	0	0	0	2	1	1
2001	49	Glen Barker#	http://www.baseball-reference.com/players/b/barkegl01.shtml	barkegl01	30	30	HOU	0	0	32%	32	4	6	40%	3	6	1	0	0	0	3	3	1	0	0	0	1	4	75%	4	2	2	2	0	2	2	0	2
2001	50	Andy Barkett*	http://www.baseball-reference.com/players/b/barkean01.shtml	barkean01	26	51	PIT	0	0	22%	16	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	3	2	1	0	0	0	1	0	1
2001	51	John Barnes	http://www.baseball-reference.com/players/b/barnejo01.shtml	barnejo01	25	23	MIN	0	0	33%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
2001	52	Larry Barnes*	http://www.baseball-reference.com/players/b/barnela01.shtml	barnela01	26	41	ANA	0	0	25%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	1	0	1	1	0	1	0	0	0
2001	53	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	24	506	MON	6	0	26%	186	2	1	67%	2	0	0	0	0	1	0	0	5	0	2	1	2	10	36%	19	15	4	4	2	2	13	6	7
2001	54	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	28	19	COL	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	55	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	30	36	ARI	0	0	50%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
2001	56	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	27	622	TOT	7	0	30%	179	5	2	71%	4	2	1	0	0	0	0	0	6	0	3	1	2	7	46%	21	11	9	6	3	2	17	6	9
2001	57	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	27	291	TOR	0	0	27%	68	0	1	0%	0	1	0	0	0	0	0	0	2	0	1	1	0	3	36%	7	4	2	2	0	1	5	2	2
2001	58	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	27	331	BAL	7	0	33%	111	5	1	83%	4	1	1	0	0	0	0	0	4	0	2	0	2	4	50%	14	7	7	4	3	1	12	4	7
2001	59	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	29	239	ARI	2	0	27%	115	3	2	60%	3	2	0	0	0	0	2	2	2	0	1	0	1	6	41%	13	10	3	7	1	6	7	4	2
2001	60	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	32	1	BOS	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	61	Josh Beckett	http://www.baseball-reference.com/players/b/beckejo02.shtml	beckejo02	21	9	FLA	0	0	50%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1		0	0	0	0	0	0	0	0	0
2001	62	Joe Beimel*	http://www.baseball-reference.com/players/b/beimejo01.shtml	beimejo01	24	31	PIT	0	0	38%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	2	2	0	0	0	0	2	0	2
2001	63	Todd Belitz*	http://www.baseball-reference.com/players/b/belitto01.shtml	belitto01	25	1	COL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	64	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	28	510	SEA	4	0	34%	157	2	1	67%	2	0	0	0	0	1	0	0	6	0	2	4	0	7	43%	31	16	13	4	3	1	21	11	10
2001	65	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	32	183	PIT	2	0	19%	58	0	2	0%	0	2	0	0	0	0	1	0	2	0	1	0	1	2	36%	6	4	2	0	0	0	5	2	2
2001	66	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	35	509	ARI	4	0	28%	199	0	1	0%	0	1	0	0	0	0	1	1	5	0	1	0	4	14	37%	32	23	9	12	6	4	10	2	7
2001	67	Rob Bell	http://www.baseball-reference.com/players/b/bellro01.shtml	bellro01	24	10	TOT	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	68	Rob Bell	http://www.baseball-reference.com/players/b/bellro01.shtml	bellro01	24	10	CIN	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	69	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	26	82	OAK	1	0	36%	36	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	4	4	0	2	0	2	2	0	2
2001	70	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	26	410	MIL	8	0	46%	168	5	2	71%	5	2	0	0	0	0	1	1	4	0	1	2	1	18	48%	20	11	9	11	6	5	19	7	10
2001	71	Clay Bellinger	http://www.baseball-reference.com/players/b/bellicl01.shtml	bellicl01	32	88	NYY	1	0	35%	24	1	2	33%	1	2	0	0	0	0	2	2	0	0	0	0	0	2	20%	4	4	0	0	0	0	1	0	1
2001	72	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	24	680	KCR	10	0	37%	249	31	1	97%	29	1	2	0	0	0	2	0	9	0	3	4	2	19	44%	36	25	11	14	6	7	23	8	14
2001	73	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	22	515	LAD	8	0	31%	218	13	4	76%	11	4	2	0	0	0	3	2	5	0	1	0	4	12	25%	22	18	4	6	4	2	16	7	5
2001	74	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	30	429	SFG	3	0	45%	162	10	5	67%	10	3	0	2	0	0	1	1	4	0	0	1	3	14	39%	23	16	7	5	1	4	11	5	4
2001	75	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	29	2	STL	0	0	100%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
2001	76	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	33	35	STL	0	0	17%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	1	1	0	1	1	0
2001	77	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	28	1	NYM	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	78	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	29	148	TOT	3	0	29%	48	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	4	60%	3	2	1	1	1	0	6	1	5
2001	79	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	29	86	PHI	2	0	29%	23	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	3	67%	1	0	1	1	1	0	4	1	3
2001	80	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	29	1	NYM	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	81	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	29	61	COL	1	0	30%	22	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	2	2	0	0	0	0	2	0	2
2001	82	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	30	69	CHC	1	0	17%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	1	1	0	1	1	0
2001	83	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	30	235	FLA	4	0	33%	104	0	1	0%	0	0	0	1	0	0	0	0	2	0	1	1	0	5	41%	13	9	4	4	2	2	10	5	5
2001	84	Brandon Berger	http://www.baseball-reference.com/players/b/bergebr01.shtml	bergebr01	26	18	KCR	0	0	33%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	85	Peter Bergeron*	http://www.baseball-reference.com/players/b/bergepe01.shtml	bergepe01	23	416	MON	8	0	46%	154	10	7	59%	8	4	2	3	0	0	2	0	2	0	0	1	1	12	42%	26	22	4	6	1	5	13	3	10
2001	86	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	25	688	HOU	8	0	29%	313	7	9	44%	6	6	1	3	0	0	2	1	9	0	3	0	6	19	42%	40	29	11	14	7	5	32	9	20
2001	87	Angel Berroa	http://www.baseball-reference.com/players/b/berroan01.shtml	berroan01	23	56	KCR	0	0	40%	21	2	0	100%	2	0	0	0	0	0	0	0	1	0	0	1	0	0	60%	4	2	2	1	0	1	0	0	0
2001	88	Wilson Betemit#	http://www.baseball-reference.com/players/b/betemwi01.shtml	betemwi01	19	5	ATL	0	0	20%	6	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	1	1	0	0	0	0	1	0	1
2001	89	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	37	415	BOS	7	0	27%	148	2	2	50%	2	0	0	2	0	0	2	1	6	0	2	2	2	7	42%	16	12	4	5	1	2	15	6	9
2001	90	Rocky Biddle	http://www.baseball-reference.com/players/b/biddlro01.shtml	biddlro01	25	2	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	91	Nick Bierbrodt*	http://www.baseball-reference.com/players/b/bierbni01.shtml	bierbni01	23	10	TOT	0	0	43%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	3	3	0
2001	92	Nick Bierbrodt*	http://www.baseball-reference.com/players/b/bierbni01.shtml	bierbni01	23	10	ARI	0	0	43%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	3	3	0
2001	93	Larry Bigbie*	http://www.baseball-reference.com/players/b/bigbila01.shtml	bigbila01	23	149	BAL	0	0	28%	54	4	1	80%	4	1	0	0	0	0	0	0	0	0	0	0	0	3	63%	10	4	6	5	2	3	1	0	1
2001	94	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	35	717	HOU	9	0	39%	354	7	4	64%	7	4	0	0	0	0	0	0	10	1	6	0	3	22	45%	40	27	13	13	8	4	23	6	17
2001	95	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	35	2	DET	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	96	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	27	41	TOT	1	0	15%	15	3	0	100%	3	0	0	0	0	0	0	0	1	1	0	0	0	2	0%	1	1	0	1	1	0	1	1	0
2001	97	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	27	25	MIN	0	0	10%	8	1	0	100%	1	0	0	0	0	0	0	0	1	1	0	0	0	2	0%	1	1	0	0	0	0	1	1	0
2001	98	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	27	16	BAL	1	0	33%	7	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
2001	99	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	29	357	MIL	2	0	28%	105	3	1	75%	3	1	0	0	0	0	0	0	7	0	2	3	2	4	32%	14	10	4	1	1	0	10	5	4
2001	100	Matt Blank*	http://www.baseball-reference.com/players/b/blankma01.shtml	blankma01	25	8	MON	0	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	1	1	0
2001	101	Geoff Blum#	http://www.baseball-reference.com/players/b/blumge01.shtml	blumge01	28	514	MON	7	0	31%	195	9	5	64%	7	4	2	1	0	0	0	0	2	0	0	1	1	15	45%	25	19	6	9	1	7	17	7	10
2001	102	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	25	143	LAD	1	0	28%	64	4	1	80%	4	1	0	0	0	0	0	0	1	0	0	1	0	5	46%	5	2	2	2	1	1	4	2	2
2001	103	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	32	3	TOT	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	104	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	32	3	SFG	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	105	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	34	17	LAD	1	0	40%	5	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	0%	0	0	0	2	2	0	2	1	0
2001	106	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	32	33	COL	1	0	27%	19	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	11%	5	5	0	1	1	0	3	2	1
2001	107	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	36	664	SFG	1	0	21%	274	13	3	81%	12	1	1	2	0	0	1	0	1	0	0	0	1	12	39%	37	29	8	20	11	9	13	3	10
2001	108	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	32	3	FLA	0	0	0%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	109	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	38	198	STL	1	0	21%	47	1	1	50%	1	0	0	0	0	1	0	0	1	0	1	0	0	2	33%	9	6	3	3	2	1	3	2	1
2001	110	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	28	427	CIN	10	0	29%	149	6	3	67%	6	2	0	1	0	0	1	0	5	0	2	2	1	7	44%	24	14	9	3	3	0	14	5	9
2001	111	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	32	690	SEA	9	0	37%	287	5	5	50%	4	4	1	1	0	0	1	0	1	0	0	0	1	21	47%	34	25	9	16	6	10	20	5	14
2001	112	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	38	7	SEA	0	0	33%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
2001	113	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	35	257	BAL	2	0	34%	96	9	3	75%	6	3	3	0	0	0	2	2	1	0	0	0	1	8	33%	13	12	1	5	2	3	6	1	4
2001	114	Ricky Bottalico*	http://www.baseball-reference.com/players/b/bottari01.shtml	bottari01	31	3	PHI	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
2001	115	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	32	15	HOU	1	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2001	116	Milton Bradley#	http://www.baseball-reference.com/players/b/bradlmi01.shtml	bradlmi01	23	262	TOT	2	0	27%	90	8	5	62%	3	4	4	1	1	0	4	2	2	0	0	1	1	6	36%	15	11	4	1	1	0	6	2	4
2001	117	Milton Bradley#	http://www.baseball-reference.com/players/b/bradlmi01.shtml	bradlmi01	23	242	MON	2	0	26%	83	7	4	64%	2	4	4	0	1	0	3	1	2	0	0	1	1	6	32%	14	10	4	1	1	0	4	2	2
2001	118	Milton Bradley#	http://www.baseball-reference.com/players/b/bradlmi01.shtml	bradlmi01	23	20	CLE	0	0	43%	7	1	1	50%	1	0	0	1	0	0	1	1	0	0	0	0	0	0	67%	1	1	0	0	0	0	2	0	2
2001	119	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	31	67	TOT	2	0	22%	28	3	2	60%	3	1	0	1	0	0	0	0	2	0	0	1	1	1	60%	2	1	1	1	0	1	2	1	1
2001	120	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	31	63	NYM	2	0	20%	28	3	2	60%	3	1	0	1	0	0	0	0	1	0	0	1	0	1	50%	2	1	1	1	0	1	1	1	0
