1994,20,Willie Banks,/players/b/bankswi01.shtml,bankswi01,25,CHC,138.1,-17.2,-1.6,623,-1.2,9.7,-10.9,.95,-0.4,-0.9,-13.1,-1.3,0.91,-3.5,0,0,0
1994,21,Brian Barnes*,/players/b/barnebr01.shtml,barnebr01,27,TOT,18.1,-3.1,-0.3,100,0.0,0.7,-0.7,.56,-0.1,0.1,-4.7,-0.5,1.08,-5.2,4,0,6
1994,22,Brian Barnes*,/players/b/barnebr01.shtml,barnebr01,27,CLE,13.1,-1.5,-0.1,69,-0.1,0.5,-0.6,.57,-0.1,-0.0,0.3,0.0,1.06,-1.1,2,0,4
1994,23,Brian Barnes*,/players/b/barnebr01.shtml,barnebr01,27,LAD,5.0,-1.6,-0.2,31,0.1,0.2,-0.2,.55,0.0,0.1,-4.9,-0.5,1.11,-4.1,2,0,2
1994,24,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,29,CHC,69.1,3.8,0.4,305,-0.2,5.6,-5.8,1.24,0.4,-0.5,4.1,0.4,0.94,3.4,24,6,27
1994,25,Rod Beck,/players/b/beckro01.shtml,beckro01,25,SFG,48.2,6.8,0.7,213,1.8,6.5,-4.7,1.71,0.3,0.7,4.3,0.4,0.90,2.5,21,15,11
1994,26,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,36,ATL,46.0,4.2,0.4,205,-0.1,3.1,-3.2,.96,0.4,-0.4,1.0,0.1,0.98,0.9,15,7,24
1994,27,Tim Belcher,/players/b/belchti01.shtml,belchti01,32,DET,162.0,-21.8,-1.9,783,-3.2,11.8,-15.0,.95,-2.3,-1.1,-27.8,-2.4,0.96,-25.4,0,0,0
1994,28,Stan Belinda,/players/b/belinst01.shtml,belinst01,27,KCR,49.0,-2.9,-0.3,225,1.2,3.2,-2.0,.73,-0.1,1.7,-6.2,-0.6,1.00,-2.3,11,6,18
1994,29,Andy Benes,/players/b/benesan01.shtml,benesan01,26,SDP,172.1,5.3,0.5,741,1.0,13.0,-12.0,.99,1.4,-0.5,11.9,1.2,0.91,17.1,0,0,0
1994,30,Armando Benitez,/players/b/benitar01.shtml,benitar01,21,BAL,10.0,4.6,0.5,42,0.5,0.9,-0.4,1.17,0.4,0.1,5.6,0.6,1.04,4.2,1,0,2
1994,31,Jason Bere,/players/b/bereja01.shtml,bereja01,23,CHW,141.2,14.3,1.4,640,1.6,12.1,-10.5,1.06,1.2,0.4,16.3,1.6,0.91,15.1,0,0,0
1994,32,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,24,DET,17.2,-0.8,-0.1,86,-0.1,1.0,-1.1,.75,-0.1,0.0,-1.4,-0.1,0.94,-1.3,0,0,0
1994,33,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,34,ATL,27.0,1.4,0.1,127,0.8,1.7,-0.9,.76,0.6,0.5,3.1,0.3,0.99,-0.6,2,2,11
1994,34,Bud Black*,/players/b/blackbu02.shtml,blackbu02,37,SFG,54.1,-3.7,-0.4,241,0.2,3.9,-3.7,.95,-0.4,0.6,-1.6,-0.2,0.86,-3.8,0,0,0
1994,35,Willie Blair,/players/b/blairwi01.shtml,blairwi01,28,COL,77.2,-6.5,-0.6,381,-1.5,3.9,-5.4,.64,-1.0,-1.4,-13.7,-1.2,1.02,-14.5,9,9,27
1994,36,Joe Boever,/players/b/boevejo01.shtml,boevejo01,33,DET,81.1,7.7,0.7,365,0.5,5.8,-5.3,.92,0.1,0.4,-1.0,-0.1,1.01,4.0,14,7,24
1994,37,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,25,TEX,37.1,-9.0,-0.8,179,-0.4,2.6,-3.0,.90,-0.2,-0.2,-6.3,-0.6,0.93,-2.7,1,1,4
1994,38,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,32,BAL,23.1,-0.7,-0.1,117,-0.3,1.8,-2.1,.91,-0.3,-0.0,-3.5,-0.3,1.02,-3.9,8,5,6
1994,39,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,25,MIL,170.2,26.7,2.6,729,2.0,11.9,-9.9,.85,2.1,0.3,26.6,2.5,0.86,25.8,0,0,0
1994,40,Toby Borland,/players/b/borlato02.shtml,borlato02,25,PHI,34.1,7.4,0.7,151,0.7,2.2,-1.5,.82,0.4,0.4,7.8,0.8,1.04,4.6,3,9,12
1994,41,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,31,SEA,125.0,4.7,0.4,561,-0.2,9.8,-10.0,.98,0.1,-0.3,0.4,0.0,0.91,3.8,0,0,0
1994,42,Shawn Boskie,/players/b/boskish01.shtml,boskish01,27,TOT,90.2,-7.6,-0.7,410,-1.3,6.1,-7.4,.90,-0.4,-1.0,-11.7,-1.1,0.91,-4.7,1,3,3
1994,43,Shawn Boskie,/players/b/boskish01.shtml,boskish01,27,TOT,88.0,-7.3,-0.7,397,-1.1,5.9,-7.0,.90,-0.4,-0.9,-9.9,-0.9,0.91,-3.5,0,3,3
1994,44,Shawn Boskie,/players/b/boskish01.shtml,boskish01,27,CHC,3.2,1.9,0.2,15,-0.0,0.1,-0.1,.23,0.1,-0.3,0.5,0.0,0.88,1.0,0,1,1
1994,45,Shawn Boskie,/players/b/boskish01.shtml,boskish01,27,PHI,84.1,-9.2,-0.9,382,-1.1,5.8,-6.9,.93,-0.4,-0.7,-10.3,-1.0,0.91,-4.5,0,2,2
1994,46,Shawn Boskie,/players/b/boskish01.shtml,boskish01,27,SEA,2.2,-0.3,-0.0,13,-0.2,0.2,-0.4,1.00,-0.1,-0.2,-1.8,-0.2,0.98,-1.2,1,0,0
1994,47,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,24,PHI,3.0,1.6,0.2,13,0.0,0.0,-0.0,.14,0.1,0.1,1.6,0.2,0.77,1.2,0,0,3
1994,48,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,25,TOT,26.1,-2.3,-0.2,125,-0.1,1.5,-1.6,.71,-0.3,0.2,-5.0,-0.5,1.00,-3.9,2,5,8
1994,49,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,25,COL,24.2,-1.2,-0.1,116,-0.1,1.4,-1.5,.75,-0.0,-0.1,-3.7,-0.3,1.02,-0.8,2,5,7
1994,50,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,25,SFG,1.2,-1.1,-0.1,9,-0.0,0.1,-0.1,.28,-0.3,0.2,-1.3,-0.1,0.74,-3.1,0,0,1
1994,51,Denis Boucher*,/players/b/bouchde01.shtml,bouchde01,26,MON,18.2,-5.3,-0.5,87,-1.0,1.2,-2.2,.91,-0.7,-0.4,-8.3,-0.8,0.90,-8.6,2,1,5
1994,52,Ryan Bowen,/players/b/bowenry01.shtml,bowenry01,26,FLA,47.1,-2.6,-0.2,217,-0.6,4.2,-4.9,1.17,-0.9,0.3,-2.7,-0.3,0.93,-8.9,0,0,0
1994,53,Jeff Brantley,/players/b/brantje01.shtml,brantje01,30,CIN,65.1,12.6,1.2,268,2.0,9.5,-7.5,1.92,1.3,-0.3,15.5,1.6,0.98,16.1,34,5,10
1994,54,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,26,KCR,38.2,10.7,1.0,165,0.8,3.9,-3.1,1.36,0.8,-0.2,10.2,0.9,1.04,10.1,21,18,10
1994,55,Brad Brink,/players/b/brinkbr01.shtml,brinkbr01,29,SFG,8.1,3.1,0.3,33,0.0,0.1,-0.1,.22,0.2,-0.1,2.6,0.3,0.88,1.1,0,1,3
1994,56,John Briscoe,/players/b/briscjo01.shtml,briscjo01,26,OAK,49.1,2.7,0.2,222,1.1,4.6,-3.5,1.13,0.5,0.4,8.9,0.9,1.03,3.4,13,9,14
1994,57,Doug Brocail,/players/b/brocado01.shtml,brocado01,27,SDP,17.0,-3.5,-0.3,82,-0.7,0.7,-1.4,.69,-0.4,-0.6,-8.5,-0.8,1.01,-4.6,3,2,7
1994,58,Jeff Bronkey,/players/b/bronkje01.shtml,bronkje01,28,MIL,20.2,2.0,0.2,97,-0.3,1.8,-2.1,1.23,-0.3,0.0,-3.2,-0.3,1.06,-1.4,6,1,8
1994,59,Scott Brow,/players/b/browsc01.shtml,browsc01,25,TOR,29.0,-6.2,-0.6,151,-1.0,1.3,-2.3,.61,-1.1,-0.6,-12.4,-1.1,1.09,-8.2,5,6,7
1994,60,Kevin Brown,/players/b/brownke01.shtml,brownke01,29,TEX,170.0,-4.2,-0.4,790,0.0,15.0,-14.9,1.08,-1.0,1.0,-6.0,-0.5,0.93,-10.1,1,0,0
1994,61,Tom Browning*,/players/b/brownto05.shtml,brownto05,34,CIN,40.2,0.5,0.0,172,-0.0,3.0,-3.0,1.02,0.1,-0.1,1.0,0.1,0.90,0.9,0,0,0
1994,62,Duff Brumley,/players/b/brumldu01.shtml,brumldu01,23,TEX,3.1,-3.8,-0.3,22,-0.0,0.0,-0.1,.16,-0.4,0.2,-4.6,-0.4,1.22,-4.5,0,0,2
1994,63,Gary Buckels,/players/b/buckega02.shtml,buckega02,28,STL,12.0,2.0,0.2,52,-0.4,0.2,-0.7,.47,0.0,-0.9,0.9,0.1,0.88,0.8,2,1,6
1994,64,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,28,CHC,100.0,7.2,0.7,433,1.1,6.3,-5.3,.84,1.1,0.2,8.5,0.9,0.91,13.6,4,4,14
1994,65,Dave Burba,/players/b/burbada01.shtml,burbada01,27,SFG,74.0,-3.1,-0.3,333,-0.8,5.4,-6.1,.95,0.1,-0.9,4.6,0.5,0.96,1.2,23,14,20
1994,66,John Burkett,/players/b/burkejo03.shtml,burkejo03,29,SFG,159.1,6.1,0.6,699,1.0,13.0,-12.0,1.05,-0.1,1.1,12.1,1.3,0.93,2.3,0,0,0
1994,67,Terry Burrows*,/players/b/burrote01.shtml,burrote01,25,TEX,1.0,-0.3,-0.0,5,-0.0,0.0,-0.0,.07,-0.1,-0.1,-0.8,-0.1,0.62,-2.1,0,0,1
1994,68,Mike Butcher,/players/b/butchmi01.shtml,butchmi01,29,CAL,29.2,-5.7,-0.5,146,-1.4,1.7,-3.1,.92,-0.3,-1.2,-6.1,-0.6,1.00,-3.8,13,5,14
1994,69,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,32,TOT,40.0,0.3,0.0,207,-0.3,1.7,-2.0,.54,-0.3,-0.2,-1.0,-0.1,1.05,-0.7,10,8,17
1994,70,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,32,TOR,20.0,-2.5,-0.2,108,-0.4,0.9,-1.3,.61,-0.4,-0.3,-3.9,-0.4,1.05,-4.2,6,5,9
1994,71,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,32,DET,20.0,2.8,0.3,99,0.1,0.8,-0.7,.47,0.1,0.2,3.0,0.3,1.04,3.5,4,3,8
1994,72,Kevin Campbell,/players/c/campbke01.shtml,campbke01,29,MIN,24.2,5.8,0.5,102,-0.1,0.7,-0.8,.44,0.5,-0.8,5.8,0.5,0.93,8.0,2,3,8
1994,73,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,30,SDP,8.1,-7.6,-0.7,47,-0.8,0.6,-1.4,.89,-0.7,-0.2,-9.2,-0.8,0.90,-7.3,1,0,0
1994,74,Tom Candiotti,/players/c/candito01.shtml,candito01,36,LAD,153.0,-3.3,-0.3,685,0.4,12.0,-11.6,1.06,0.4,-0.0,-0.7,-0.1,0.97,4.7,0,1,0
1994,75,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,29,TEX,59.0,-0.8,-0.1,270,-0.8,5.2,-6.0,1.22,-0.1,-0.6,-1.7,-0.2,1.01,1.2,22,8,15
1994,76,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,24,CIN,56.1,11.7,1.2,249,0.3,5.5,-5.2,1.40,0.6,-0.4,11.9,1.2,1.00,6.7,22,6,16
1994,77,Andy Carter*,/players/c/cartean01.shtml,cartean01,25,PHI,34.1,-0.1,-0.0,153,-0.7,1.2,-2.0,.66,-0.4,-0.7,1.9,0.2,1.00,-2.8,4,5,11
1994,78,Larry Casian*,/players/c/casiala01.shtml,casiala01,28,TOT,49.0,-13.0,-1.2,237,-1.2,2.1,-3.4,.64,-1.3,-0.6,-18.6,-1.7,0.97,-17.0,13,6,21
1994,79,Larry Casian*,/players/c/casiala01.shtml,casiala01,28,MIN,40.2,-9.3,-0.8,191,-0.9,1.4,-2.3,.55,-1.1,-0.5,-14.8,-1.3,0.95,-14.5,10,5,18
1994,80,Larry Casian*,/players/c/casiala01.shtml,casiala01,28,CLE,8.1,-3.7,-0.3,46,-0.3,0.8,-1.1,1.05,-0.2,-0.1,-3.8,-0.3,1.09,-2.5,3,1,3
1994,81,Frank Castillo,/players/c/castifr01.shtml,castifr01,25,CHC,23.0,-0.6,-0.1,102,0.1,1.3,-1.2,.69,0.0,0.1,0.3,0.0,0.90,-0.9,0,0,0
1994,82,Juan Castillo,/players/c/castiju02.shtml,castiju02,24,NYM,11.2,-3.0,-0.3,57,-0.4,1.1,-1.4,1.11,-0.4,0.1,-3.1,-0.3,0.96,-4.4,0,0,0
1994,83,Tony Castillo*,/players/c/castito02.shtml,castito02,31,TOR,68.0,17.0,1.6,299,2.6,7.7,-5.1,1.33,0.9,1.1,15.6,1.5,0.95,11.2,22,5,13
1994,84,Frank Cimorelli,/players/c/cimorfr01.shtml,cimorfr01,25,STL,13.1,-6.7,-0.6,77,-0.0,0.7,-0.7,.46,-0.7,0.6,-7.5,-0.7,1.15,-7.4,1,2,8
1994,85,Mark Clark,/players/c/clarkma01.shtml,clarkma01,26,CLE,127.1,11.7,1.1,560,1.7,11.5,-9.8,1.18,0.7,0.7,7.8,0.8,0.93,7.8,0,0,0
1994,86,Roger Clemens,/players/c/clemero02.shtml,clemero02,31,BOS,170.2,38.2,3.8,726,3.6,14.9,-11.3,1.09,3.6,-0.2,41.4,4.1,0.88,42.1,0,0,0
1994,87,David Cone,/players/c/coneda01.shtml,coneda01,31,KCR,171.2,38.6,3.9,714,3.7,12.9,-9.3,.96,3.9,-0.0,44.5,4.4,0.88,48.9,0,0,0
1994,88,Jim Converse,/players/c/conveji01.shtml,conveji01,22,SEA,48.2,-19.2,-1.7,264,-1.5,3.2,-4.7,.85,-1.4,-0.4,-18.0,-1.6,1.04,-17.2,1,0,4
1994,89,Dennis Cook*,/players/c/cookde01.shtml,cookde01,31,CHW,33.0,3.1,0.3,146,0.2,1.8,-1.6,.78,0.1,0.1,1.9,0.2,1.02,3.5,12,5,20
1994,90,Steve Cooke*,/players/c/cookest01.shtml,cookest01,24,PIT,134.1,-8.7,-0.8,608,-0.3,10.9,-11.2,1.08,-0.8,0.5,-7.4,-0.7,0.95,-9.2,1,0,1
1994,91,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,27,STL,39.2,-4.6,-0.4,173,-0.2,2.5,-2.7,.83,-0.5,0.2,-4.1,-0.4,0.86,-5.3,0,0,0
1994,92,Brad Cornett,/players/c/cornebr01.shtml,cornebr01,25,TOR,31.0,-6.2,-0.6,147,-0.6,1.9,-2.5,.78,-0.4,-0.4,-7.0,-0.6,0.97,-3.5,0,1,4
1994,93,Danny Cox,/players/c/coxda01.shtml,coxda01,34,TOR,18.2,7.3,0.7,77,0.9,1.8,-0.9,1.22,0.8,-0.1,8.1,0.8,0.89,9.6,4,4,2
1994,94,Chuck Crim,/players/c/crimch01.shtml,crimch01,32,CHC,64.1,-2.3,-0.2,295,-0.5,4.0,-4.5,.86,-0.2,-0.3,-4.8,-0.5,1.00,-3.0,10,13,24
1994,95,John Cummings*,/players/c/cummijo01.shtml,cummijo01,25,SEA,64.0,-4.9,-0.4,294,-0.4,4.0,-4.5,.85,0.1,-0.6,-1.6,-0.2,0.99,3.2,0,2,6
1994,96,Jim Czajkowski,/players/c/czajkji01.shtml,czajkji01,30,COL,8.2,1.0,0.1,43,-0.1,0.2,-0.3,.28,-0.3,-0.0,1.2,0.1,1.08,-3.4,0,0,5
1994,97,Omar Daal*,/players/d/daalom01.shtml,daalom01,22,LAD,13.2,1.5,0.1,58,-0.4,0.4,-0.8,.54,-0.2,-0.5,-0.6,-0.1,1.08,-1.0,7,3,13
1994,98,Ron Darling,/players/d/darliro01.shtml,darliro01,33,OAK,160.0,-2.0,-0.2,704,-0.1,11.0,-11.0,.88,0.4,-0.5,1.5,0.1,0.90,5.4,0,0,0
1994,99,Danny Darwin,/players/d/darwida01.shtml,darwida01,38,BOS,75.2,-8.6,-0.8,356,-0.7,5.9,-6.6,.97,-0.8,0.1,-8.4,-0.7,0.94,-8.0,0,0,0
1994,100,Jeff Darwin,/players/d/darwije01.shtml,darwije01,24,SEA,4.0,-3.4,-0.3,22,-0.0,0.0,-0.1,.12,-0.3,-0.1,-3.7,-0.3,1.15,-3.1,0,0,2
1994,101,Mark Davis*,/players/d/davisma01.shtml,davisma01,33,SDP,16.1,-8.7,-0.8,82,-0.2,1.4,-1.6,1.11,-0.3,0.1,-6.0,-0.6,1.08,-5.3,7,4,8
1994,102,Storm Davis,/players/d/davisst02.shtml,davisst02,32,DET,48.0,6.0,0.6,230,-0.3,3.1,-3.4,.97,0.7,-1.0,4.9,0.5,1.00,7.1,13,2,19
1994,103,Tim Davis*,/players/d/davisti01.shtml,davisti01,23,SEA,49.1,4.3,0.4,233,-0.4,3.1,-3.5,.91,-0.2,-0.2,-1.8,-0.2,1.03,0.3,15,7,16
1994,104,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,29,KCR,26.2,1.5,0.1,122,0.2,2.2,-2.0,1.05,0.1,0.0,1.0,0.1,0.89,1.4,0,1,0
1994,105,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,33,CHW,67.0,9.9,0.9,294,0.2,3.9,-3.7,.79,0.8,-0.6,9.8,0.9,1.00,11.5,13,9,19
1994,106,Rich DeLucia,/players/d/delucri01.shtml,delucri01,29,CIN,10.2,-0.1,-0.0,48,-0.2,0.2,-0.3,.28,-0.3,-0.3,-3.6,-0.3,0.84,-3.4,0,1,7
1994,107,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,34,MIN,130.1,-32.4,-2.8,624,-2.4,10.1,-12.5,.95,-3.0,0.5,-25.4,-2.2,0.92,-35.2,0,0,0
1994,108,John Dettmer,/players/d/dettmjo01.shtml,dettmjo01,24,TEX,54.0,-3.2,-0.3,256,-1.1,4.3,-5.4,1.05,-1.1,0.1,-10.6,-0.9,0.94,-12.7,0,1,1
1994,109,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,29,PIT,51.1,4.2,0.4,232,0.5,4.1,-3.6,.97,-0.4,0.9,2.8,0.3,1.12,0.7,17,9,13
1994,110,Jerry Dipoto,/players/d/dipotje01.shtml,dipotje01,26,CLE,15.2,-5.3,-0.5,81,-0.7,0.9,-1.7,.90,-0.7,-0.1,-9.3,-0.8,1.23,-7.1,3,1,3
1994,111,Steve Dixon*,/players/d/dixonst01.shtml,dixonst01,24,STL,2.1,-4.6,-0.4,19,-0.2,0.0,-0.2,.44,-0.3,-0.2,-4.6,-0.4,1.56,-3.3,1,0,1
1994,112,John Doherty,/players/d/doherjo02.shtml,doherjo02,27,DET,101.1,-15.7,-1.4,463,-1.3,6.9,-8.1,.90,-0.8,-0.6,-13.0,-1.2,0.94,-9.9,0,0,1
1994,113,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,30,CAL,58.2,-6.8,-0.6,273,-1.3,3.2,-4.5,.79,-0.4,-1.3,-6.1,-0.6,0.93,-0.8,2,2,11
1994,114,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,31,HOU,164.2,21.7,2.2,682,2.3,12.1,-9.8,.97,2.3,0.1,26.7,2.9,0.89,26.6,0,0,0
1994,115,Brian Drahman,/players/d/drahmbr01.shtml,drahmbr01,27,FLA,13.0,-2.1,-0.2,61,-0.1,0.2,-0.3,.23,-0.1,-0.2,-3.1,-0.3,0.92,-3.0,0,1,7
1994,116,Darren Dreifort,/players/d/dreifda01.shtml,dreifda01,22,LAD,29.0,-7.2,-0.7,158,-0.8,4.0,-4.8,1.79,-0.8,0.3,-7.4,-0.7,1.13,-8.7,15,4,7
1994,117,Steve Dreyer,/players/d/dreyest01.shtml,dreyest01,24,TEX,17.1,-2.9,-0.3,83,-0.3,1.0,-1.3,.85,-0.0,-0.3,-3.1,-0.3,1.00,-1.2,0,1,0
1994,118,Mike Dyer,/players/d/dyermi01.shtml,dyermi01,27,PIT,15.1,-2.9,-0.3,80,-0.1,1.5,-1.6,1.36,-0.2,0.1,-4.2,-0.4,1.10,-4.2,7,1,6
1994,119,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,39,OAK,44.1,-0.4,-0.0,201,-0.2,6.4,-6.6,1.83,0.1,-0.2,0.6,0.1,0.98,-1.3,26,6,11
1994,120,Tom Edens,/players/e/edensto01.shtml,edensto01,33,TOT,54.0,-0.6,-0.1,245,0.9,3.2,-2.2,.73,-0.1,1.4,-0.5,-0.1,1.04,1.3,11,6,24
1994,121,Tom Edens,/players/e/edensto01.shtml,edensto01,33,HOU,50.0,-1.7,-0.2,228,0.7,2.8,-2.1,.69,-0.2,1.2,-1.7,-0.2,1.05,0.3,10,6,22
1994,122,Tom Edens,/players/e/edensto01.shtml,edensto01,33,PHI,4.0,1.1,0.1,17,0.3,0.4,-0.2,1.25,0.1,0.1,1.1,0.1,0.96,1.0,1,0,2
1994,123,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,33,BAL,71.0,21.6,2.0,298,0.6,6.5,-5.9,1.27,1.7,-1.2,22.1,2.0,0.97,21.6,20,8,15
1994,124,Joey Eischen*,/players/e/eischjo01.shtml,eischjo01,24,MON,0.2,-3.3,-0.3,7,-0.0,0.0,-0.0,.02,-0.2,-0.1,-3.8,-0.3,1.65,-2.1,0,0,1
1994,125,Cal Eldred,/players/e/eldreca01.shtml,eldreca01,26,MIL,179.0,9.0,0.8,803,-0.2,12.5,-12.7,.92,1.9,-2.1,9.3,0.9,0.91,20.0,0,0,0
1994,126,Donnie Elliott,/players/e/elliodo01.shtml,elliodo01,25,SDP,33.0,4.0,0.4,157,-0.7,2.6,-3.3,1.08,-0.1,-0.5,-3.4,-0.3,1.03,-1.1,12,4,12
1994,127,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,26,MIN,144.0,-8.9,-0.8,688,-0.6,10.6,-11.1,.91,-0.7,0.1,-7.4,-0.7,0.95,-7.5,0,0,0
1994,128,Bryan Eversgerd*,/players/e/eversbr01.shtml,eversbr01,25,STL,67.2,-2.1,-0.2,291,-0.6,2.5,-3.1,.54,-0.2,-0.9,-0.7,-0.1,1.00,-1.9,4,6,28
1994,129,Hector Fajardo,/players/f/fajarhe01.shtml,fajarhe01,23,TEX,83.1,-17.9,-1.6,379,-1.2,5.1,-6.3,.82,-0.8,-0.7,-20.0,-1.8,0.91,-11.5,1,1,4
1994,130,Steve Farr,/players/f/farrst01.shtml,farrst01,37,TOT,28.1,-3.1,-0.3,149,-0.7,2.5,-3.2,1.18,-0.9,0.3,-9.0,-0.8,1.11,-10.3,10,4,15
1994,131,Steve Farr,/players/f/farrst01.shtml,farrst01,37,CLE,15.1,-1.9,-0.2,83,-0.5,1.6,-2.0,1.37,-0.4,0.1,-5.4,-0.5,1.12,-5.2,7,1,10
1994,132,Steve Farr,/players/f/farrst01.shtml,farrst01,37,BOS,13.0,-1.2,-0.1,66,-0.2,1.0,-1.2,.94,-0.5,0.2,-3.5,-0.3,1.10,-5.1,3,3,5
1994,133,John Farrell,/players/f/farrejo03.shtml,farrejo03,31,CAL,13.0,-5.6,-0.5,67,-0.3,0.9,-1.2,.89,-0.2,-0.1,-7.3,-0.6,0.92,-3.4,0,0,0
1994,134,Jeff Fassero*,/players/f/fasseje01.shtml,fasseje01,31,MON,138.2,17.7,1.8,591,1.3,10.8,-9.5,1.02,2.0,-0.7,15.1,1.5,0.89,21.1,0,0,0
