1962,124,Dave Giusti,/players/g/giustda01.shtml,giustda01,22,HOU,73.2,-14.3,-1.4,350,-0.6,4.9,-5.5,.85,-0.7,-0.0,-14.8,-1.5,1.02,-11.4,3,5,9
1962,125,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,26,DET,5.0,2.4,0.2,21,0.0,0.1,-0.1,.27,0.2,-0.2,2.3,0.2,1.07,2.3,0,1,5
1962,126,Jim Golden,/players/g/goldeji01.shtml,goldeji01,26,HOU,152.2,-7.8,-0.8,683,0.1,11.5,-11.4,.98,-0.7,0.8,-3.7,-0.4,0.96,-5.7,5,7,7
1962,127,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,TOT,64.2,-2.6,-0.3,299,-0.8,5.2,-6.0,1.09,-1.0,0.3,-5.6,-0.6,1.05,-10.7,3,4,8
1962,128,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,CLE,45.1,-1.7,-0.2,212,-0.5,3.7,-4.2,1.13,-0.8,0.4,-4.0,-0.4,1.08,-8.7,3,2,6
1962,129,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,MIN,19.1,-0.9,-0.1,87,-0.3,1.5,-1.8,.99,-0.2,-0.2,-1.6,-0.2,1.00,-2.0,0,2,2
1962,130,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,26,CLE,149.2,-4.9,-0.5,655,-0.7,10.6,-11.3,.96,-0.4,-0.3,0.2,0.0,0.90,-3.7,0,1,2
1962,131,Eli Grba,/players/g/grbael01.shtml,grbael01,27,LAA,176.1,-14.3,-1.4,774,-1.5,12.4,-13.9,.98,-1.1,-0.5,-15.3,-1.5,0.96,-12.6,2,4,4
1962,132,Dallas Green,/players/g/greenda02.shtml,greenda02,27,PHI,129.1,3.0,0.3,582,0.6,9.6,-9.0,.95,0.3,0.3,5.7,0.6,1.00,4.3,5,8,14
1962,133,Fred Green*,/players/g/greenfr01.shtml,greenfr01,28,WSA,7.0,-1.8,-0.2,35,-0.3,0.2,-0.4,.47,-0.4,-0.2,-2.7,-0.3,0.88,-4.2,1,0,2
