1962,191,Chuck Essegian,/players/e/essegch01.shtml,essegch01,30,CLE,5,106,86,106,90,0,0,0,0,0,0,88,1,1,90,20,0
1962,192,Chuck Estrada,/players/e/estrach01.shtml,estrach01,24,BAL,3,38,33,38,34,34,0,0,0,0,0,0,0,0,0,0,4
1962,193,Andy Etchebarren,/players/e/etchean01.shtml,etchean01,19,BAL,1st,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1962,194,Roy Face,/players/f/facero01.shtml,facero01,34,PIT,9,63,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0
1962,195,Ron Fairly,/players/f/fairlro01.shtml,fairlro01,23,LAD,5,147,129,147,140,0,0,121,0,0,0,3,5,44,49,9,0
1962,196,Bob Farley,/players/f/farlebo01.shtml,farlebo01,24,2TM,2,71,20,71,31,0,0,20,0,0,0,0,0,11,11,43,3
1962,197,Turk Farrell,/players/f/farretu01.shtml,farretu01,28,HOU,7,43,29,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1962,198,Bill Faul,/players/f/faulbi01.shtml,faulbi01,22,DET,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1962,199,Ernie Fazio,/players/f/fazioer01.shtml,fazioer01,20,HOU,1st,12,3,12,10,0,0,0,0,0,10,0,0,0,0,2,6
1962,200,Chico Fernandez,/players/f/fernach01.shtml,fernach01,30,DET,7,141,132,141,140,0,0,1,0,2,138,0,0,0,0,3,3
1962,201,Don Ferrarese,/players/f/ferrado01.shtml,ferrado01,33,2TM,8,43,0,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1962,202,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,31,KCA,7,34,16,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1962,203,Hank Fischer,/players/f/fischha01.shtml,fischha01,22,MLN,1st,29,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1962,204,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,25,CHW,4,57,12,57,57,57,0,0,0,0,0,0,0,0,0,0,0
1962,205,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,23,BAL,4,33,25,33,32,32,0,0,0,0,0,0,0,0,0,0,1
1962,206,Tom Fletcher,/players/f/fletcto01.shtml,fletcto01,20,DET,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1962,207,Curt Flood,/players/f/floodcu01.shtml,floodcu01,24,STL,7,151,151,151,151,0,0,0,0,0,0,0,151,0,151,0,0
1962,208,Hank Foiles,/players/f/foileha01.shtml,foileha01,33,CIN,9,43,36,43,41,0,41,0,0,0,0,0,0,0,0,5,0
1962,209,Whitey Ford,/players/f/fordwh01.shtml,fordwh01,33,NYY,11,38,37,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1962,210,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,30,BOS,11,42,1,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1962,211,Larry Foss,/players/f/fossla01.shtml,fossla01,26,NYM,2,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1962,212,Art Fowler,/players/f/fowlear01.shtml,fowlear01,39,LAA,7,48,0,48,48,48,0,0,0,0,0,0,0,0,0,0,0
1962,213,Nellie Fox,/players/f/foxne01.shtml,foxne01,34,CHW,16,157,151,157,154,0,0,0,154,0,0,0,0,0,0,4,0
1962,214,Terry Fox,/players/f/foxte01.shtml,foxte01,26,DET,3,47,0,47,44,44,0,0,0,0,0,0,0,0,0,0,3
1962,215,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,31,DET,9,29,21,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1962,216,Earl Francis,/players/f/francea01.shtml,francea01,26,PIT,3,36,23,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1962,217,Tito Francona,/players/f/francti01.shtml,francti01,28,CLE,7,158,156,158,158,0,0,158,0,0,0,0,0,0,0,0,0
1962,218,Gene Freese,/players/f/freesge02.shtml,freesge02,28,CIN,8,18,10,18,10,0,0,0,0,10,0,0,0,0,0,8,0
1962,219,Jim Fregosi,/players/f/fregoji01.shtml,fregoji01,20,LAA,2,58,49,58,52,0,0,0,0,0,52,0,0,0,0,0,7
1962,220,Bob Friend,/players/f/frienbo01.shtml,frienbo01,31,PIT,12,39,36,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1962,221,Frank Funk,/players/f/funkfr01.shtml,funkfr01,26,CLE,3,47,0,47,47,47,0,0,0,0,0,0,0,0,0,0,0
1962,222,Joe Gaines,/players/g/gainejo01.shtml,gainejo01,25,CIN,3,64,3,64,13,0,0,0,0,0,0,11,0,2,13,46,9
1962,223,Doug Gallagher,/players/g/gallado01.shtml,gallado01,22,DET,1st,9,2,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1962,224,Billy Gardner,/players/g/gardnbi02.shtml,gardnbi02,34,2TM,9,57,46,57,50,0,0,0,39,8,4,0,0,0,0,3,4
1962,225,Bob Garibaldi,/players/g/garibbo01.shtml,garibbo01,20,SFG,1st,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1962,226,Gary Geiger,/players/g/geigega01.shtml,geigega01,25,BOS,5,131,120,131,129,0,0,0,0,0,0,0,129,0,129,8,2
1962,227,Jim Gentile,/players/g/gentiji01.shtml,gentiji01,28,BAL,5,152,149,152,150,0,0,150,0,0,0,0,0,0,0,2,0
1962,228,Dave Gerard,/players/g/gerarda01.shtml,gerarda01,25,CHC,1st,39,0,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1962,229,George Gerberman,/players/g/gerbege01.shtml,gerbege01,20,CHC,1st,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1962,230,Dick Gernert,/players/g/gernedi01.shtml,gernedi01,33,HOU,11,10,7,10,9,0,0,9,0,0,0,0,0,0,0,1,0
1962,231,Joe Gibbon,/players/g/gibbojo01.shtml,gibbojo01,27,PIT,3,19,8,19,19,19,0,0,0,0,0,0,0,0,0,0,0
1962,232,Jake Gibbs,/players/g/gibbsja01.shtml,gibbsja01,23,NYY,1st,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2
1962,233,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,26,STL,4,43,30,43,32,32,0,0,0,0,0,0,0,0,0,0,11
1962,234,Bob Giggie,/players/g/giggibo01.shtml,giggibo01,28,KCA,3,4,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1962,235,Don Gile,/players/g/giledo01.shtml,giledo01,27,BOS,4,18,9,18,14,0,0,14,0,0,0,0,0,0,0,3,2
1962,236,Jim Gilliam,/players/g/gilliji01.shtml,gilliji01,33,LAD,10,160,156,160,159,0,0,0,111,93,0,1,0,1,1,3,0
1962,237,Joe Ginsberg,/players/g/ginsbjo01.shtml,ginsbjo01,35,NYM,13,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1962,238,Dave Giusti,/players/g/giustda01.shtml,giustda01,22,HOU,1st,26,5,26,22,22,0,0,0,0,0,0,0,0,0,2,2
1962,239,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,26,DET,2,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1962,240,Jim Golden,/players/g/goldeji01.shtml,goldeji01,26,HOU,3,43,18,43,37,37,0,0,0,0,0,0,0,0,0,0,6
1962,241,Purnal Goldy,/players/g/goldypu01.shtml,goldypu01,24,DET,1st,20,15,20,15,0,0,0,0,0,0,0,0,15,15,3,2
1962,242,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,34,2TM,9,22,6,22,21,21,0,0,0,0,0,0,0,0,0,0,1
1962,243,Jesse Gonder,/players/g/gondeje01.shtml,gondeje01,26,CIN,3,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0
1962,244,Tony Gonzalez,/players/g/gonzato01.shtml,gonzato01,25,PHI,3,118,110,118,114,0,0,0,0,0,0,0,114,1,114,7,1
1962,245,Billy Goodman,/players/g/goodmbi01.shtml,goodmbi01,36,HOU,16,82,25,82,45,0,0,1,30,17,0,0,0,0,0,54,0
1962,246,Johnny Goryl,/players/g/goryljo01.shtml,goryljo01,28,MIN,4,37,2,37,5,0,0,0,4,0,1,0,0,0,0,22,12
1962,247,Howie Goss,/players/g/gossho01.shtml,gossho01,27,PIT,1st,89,25,89,66,0,0,0,0,0,0,47,6,18,66,11,16
1962,248,Julio Gotay,/players/g/gotayju01.shtml,gotayju01,23,STL,3,127,109,127,126,0,0,0,8,1,120,2,0,0,2,1,3
1962,249,Alex Grammas,/players/g/grammal01.shtml,grammal01,36,2TM,9,44,15,44,35,0,0,0,5,1,29,0,0,0,0,6,7
1962,250,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,26,CLE,5,30,23,30,26,26,0,0,0,0,0,0,0,0,0,0,4
1962,251,Eli Grba,/players/g/grbael01.shtml,grbael01,27,LAA,4,42,29,42,40,40,0,0,0,0,0,0,0,0,0,0,2
1962,252,Dallas Green,/players/g/greenda02.shtml,greenda02,27,PHI,3,47,10,47,37,37,0,0,0,0,0,0,0,0,0,2,10
1962,253,Fred Green,/players/g/greenfr01.shtml,greenfr01,28,WSA,4,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1962,254,Gene Green,/players/g/greenge01.shtml,greenge01,29,CLE,6,66,31,66,35,0,0,2,0,0,0,3,0,30,33,35,0
1962,255,Lenny Green,/players/g/greenle01.shtml,greenle01,29,MIN,6,158,151,158,156,0,0,0,0,0,0,87,147,0,156,3,0
1962,256,Pumpsie Green,/players/g/greenpu01.shtml,greenpu01,28,BOS,4,56,12,56,23,0,0,0,18,0,5,0,0,0,0,40,0
1962,257,Bob Grim,/players/g/grimbo01.shtml,grimbo01,32,KCA,8,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1962,258,Dick Groat,/players/g/groatdi01.shtml,groatdi01,31,PIT,9,161,161,161,161,0,0,0,0,0,161,0,0,0,0,0,0
1962,259,Harvey Haddix,/players/h/haddiha01.shtml,haddiha01,36,PIT,11,28,20,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1962,260,Dick Hall,/players/h/halldi01.shtml,halldi01,31,BAL,10,44,6,44,43,43,0,0,0,0,0,0,0,0,0,0,1
1962,261,Tom Haller,/players/h/halleto01.shtml,halleto01,25,SFG,2,99,83,99,91,0,91,0,0,0,0,0,0,0,0,9,0
1962,262,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,23,PHI,1st,41,26,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1962,263,Steve Hamilton,/players/h/hamilst01.shtml,hamilst01,27,WSA,2,43,10,43,41,41,0,0,0,0,0,0,0,0,0,0,2
1962,264,Ken Hamlin,/players/h/hamlike01.shtml,hamlike01,27,WSA,5,98,74,98,89,0,0,0,2,0,87,0,0,0,0,6,9
1962,265,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,35,KCA,17,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1962,266,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,22,WSA,1st,42,3,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1962,267,Ron Hansen,/players/h/hansero02.shtml,hansero02,24,BAL,5,71,59,71,64,0,0,0,0,0,64,0,0,0,0,7,1
1962,268,Carroll Hardy,/players/h/hardyca01.shtml,hardyca01,29,BOS,5,115,99,115,105,0,0,0,0,0,0,3,46,63,105,7,6
1962,269,Tim Harkness,/players/h/harknti01.shtml,harknti01,24,LAD,2,92,5,92,59,0,0,59,0,0,0,0,0,0,0,36,7
1962,270,Tommy Harper,/players/h/harpeto01.shtml,harpeto01,21,CIN,1st,6,6,6,6,0,0,0,0,6,0,0,0,0,0,0,0
1962,271,Bob Hartman,/players/h/hartmbo01.shtml,hartmbo01,24,CLE,2,8,2,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1962,272,J C Hartman,/players/h/hartmj_01.shtml,hartmj_01,28,HOU,1st,51,42,51,48,0,0,0,0,0,48,0,0,0,0,2,2
1962,273,Wynn Hawkins,/players/h/hawkiwy01.shtml,hawkiwy01,26,CLE,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1962,274,Al Heist,/players/h/heistal01.shtml,heistal01,34,HOU,3,27,19,27,23,0,0,0,0,0,0,0,23,0,23,6,0
1962,275,Woodie Held,/players/h/heldwo01.shtml,heldwo01,30,CLE,7,139,133,139,136,0,0,0,0,5,133,0,1,0,1,4,0
1962,276,Bob Hendley,/players/h/hendlbo01.shtml,hendlbo01,23,MLN,2,36,29,36,35,35,0,0,0,0,0,0,0,0,0,0,1
1962,277,Bill Henry,/players/h/henrybi01.shtml,henrybi01,34,CIN,9,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1962,278,Ray Herbert,/players/h/herbera01.shtml,herbera01,32,CHW,10,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1962,279,John Herrnstein,/players/h/herrnjo01.shtml,herrnjo01,24,PHI,1st,6,0,6,1,0,0,0,0,0,0,0,0,1,1,6,0
1962,280,Rick Herrscher,/players/h/herrsri01.shtml,herrsri01,25,NYM,1st,35,13,35,23,0,0,10,0,6,3,3,0,2,5,9,6
1962,281,Mike Hershberger,/players/h/hershmi01.shtml,hershmi01,22,CHW,2,148,106,148,135,0,0,0,0,0,0,1,27,116,135,15,7
1962,282,Whitey Herzog,/players/h/herzowh01.shtml,herzowh01,30,BAL,7,99,64,99,70,0,0,0,0,0,0,13,1,59,70,31,0
1962,283,Jim Hickman,/players/h/hickmji02.shtml,hickmji02,25,NYM,1st,140,106,140,124,0,0,0,0,0,0,8,84,33,124,14,6
1962,284,Joe Hicks,/players/h/hicksjo01.shtml,hicksjo01,29,WSA,4,102,29,102,43,0,0,0,0,0,0,5,23,16,43,65,2
1962,285,Chuck Hiller,/players/h/hillech01.shtml,hillech01,27,SFG,2,161,158,161,161,0,0,0,161,0,0,0,0,0,0,0,0
1962,286,Dave Hillman,/players/h/hillmda01.shtml,hillmda01,34,2TM,8,15,1,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1962,287,Chuck Hinton,/players/h/hintoch01.shtml,hintoch01,28,WSA,2,151,137,151,146,0,0,0,12,0,1,54,29,67,136,3,6
1962,288,Don Hoak,/players/h/hoakdo01.shtml,hoakdo01,34,PIT,9,121,116,121,116,0,0,0,0,116,0,0,0,0,0,4,1
1962,289,Ed Hobaugh,/players/h/hobaued01.shtml,hobaued01,28,WSA,2,26,2,26,26,26,0,0,0,0,0,0,0,0,0,0,0
1962,290,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,26,CHC,6,42,23,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1962,291,Gil Hodges,/players/h/hodgegi01.shtml,hodgegi01,38,NYM,17,54,30,54,47,0,0,47,0,0,0,0,0,0,0,10,0
1962,292,Billy Hoeft,/players/h/hoeftbi01.shtml,hoeftbi01,30,BAL,11,57,4,57,57,57,0,0,0,0,0,0,0,0,0,0,0
1962,293,Jay Hook,/players/h/hookja01.shtml,hookja01,25,NYM,6,41,34,41,37,37,0,0,0,0,0,0,0,0,0,1,3
1962,294,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,24,CHW,2,20,19,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1962,295,Elston Howard,/players/h/howarel01.shtml,howarel01,33,NYY,8,136,124,136,129,0,129,0,0,0,0,0,0,0,0,10,0
1962,296,Frank Howard,/players/h/howarfr01.shtml,howarfr01,25,LAD,5,141,127,141,131,0,0,0,0,0,0,9,0,128,131,14,0
1962,297,Dick Howser,/players/h/howsedi01.shtml,howsedi01,26,KCA,2,83,72,83,72,0,0,0,0,0,72,0,0,0,0,0,11
1962,298,Ken Hubbs,/players/h/hubbske01.shtml,hubbske01,20,CHC,2,160,158,160,159,0,0,0,159,0,0,0,0,0,0,1,0
1962,299,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,26,DET,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1962,300,Ken Hunt,/players/h/huntke01.shtml,huntke01,27,LAA,4,13,1,13,3,0,0,3,0,0,0,0,0,0,0,6,4
1962,301,Willard Hunter,/players/h/huntewi01.shtml,huntewi01,28,2TM,1st,28,6,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1962,302,Al Jackson,/players/j/jacksal01.shtml,jacksal01,26,NYM,3,44,33,44,36,36,0,0,0,0,0,0,0,0,0,0,8
1962,303,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,31,STL,8,36,35,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1962,304,Charlie James,/players/j/jamesch01.shtml,jamesch01,24,STL,3,129,95,129,116,0,0,0,0,0,0,17,0,104,116,15,5
1962,305,Julian Javier,/players/j/javieju01.shtml,javieju01,25,STL,3,155,146,155,151,0,0,0,151,0,3,0,0,0,0,0,6
1962,306,Joey Jay,/players/j/jayjo01.shtml,jayjo01,26,CIN,9,39,37,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1962,307,Jack Jenkins,/players/j/jenkija01.shtml,jenkija01,19,WSA,1st,3,1,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1962,308,Manny Jimenez,/players/j/jimenma01.shtml,jimenma01,23,KCA,1st,139,121,139,122,0,0,0,0,0,0,116,0,6,122,17,0
1962,309,Bob Johnson,/players/j/johnsbo02.shtml,johnsbo02,26,WSA,3,135,119,135,125,0,0,0,3,72,50,1,0,0,1,12,2
1962,310,Darrell Johnson,/players/j/johnsda01.shtml,johnsda01,33,2TM,6,8,8,8,8,0,8,0,0,0,0,0,0,0,0,0,0
1962,311,Deron Johnson,/players/j/johnsde01.shtml,johnsde01,23,KCA,3,17,2,17,6,0,0,2,0,2,0,0,0,2,2,11,0
1962,312,Ken Johnson,/players/j/johnske02.shtml,johnske02,29,HOU,5,33,31,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1962,313,Lou Johnson,/players/j/johnslo01.shtml,johnslo01,27,MLN,3,61,22,61,55,0,0,0,0,0,0,36,22,1,55,11,11
1962,314,Deacon Jones,/players/j/jonesde02.shtml,jonesde02,28,CHW,1st,18,6,18,6,0,0,6,0,0,0,0,0,0,0,12,0
1962,315,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,32,KCA,9,21,0,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1962,316,Hal Jones,/players/j/jonesha01.shtml,jonesha01,26,CLE,2,5,4,5,4,0,0,4,0,0,0,0,0,0,0,1,0
1962,317,Mack Jones,/players/j/jonesma01.shtml,jonesma01,23,MLN,2,91,90,91,91,0,0,0,0,0,0,0,9,85,91,1,0
1962,318,Sam Jones,/players/j/jonessa02.shtml,jonessa02,36,DET,10,30,6,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1962,319,Sherman Jones,/players/j/jonessh02.shtml,jonessh02,27,NYM,3,8,3,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1962,320,Mike Joyce,/players/j/joycemi01.shtml,joycemi01,21,CHW,1st,25,1,25,25,25,0,0,0,0,0,0,0,0,0,0,0
1962,321,Jim Kaat,/players/k/kaatji01.shtml,kaatji01,23,MIN,4,48,35,48,39,39,0,0,0,0,0,0,0,0,0,2,9
1962,322,Al Kaline,/players/k/kalinal01.shtml,kalinal01,27,DET,10,100,100,100,100,0,0,0,0,0,0,0,0,100,100,0,0
1962,323,Rod Kanehl,/players/k/kanehro01.shtml,kanehro01,28,NYM,1st,133,81,133,112,0,0,3,62,30,2,10,7,3,20,12,19
1962,324,Eddie Kasko,/players/k/kaskoed01.shtml,kaskoed01,31,CIN,6,134,122,134,131,0,0,0,0,117,18,0,0,0,0,5,1
1962,325,Ed Keegan,/players/k/keegaed01.shtml,keegaed01,22,PHI,3,5,0,5,4,4,0,0,0,0,0,0,0,0,0,0,1
1962,326,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,31,2TM,8,56,2,56,56,56,0,0,0,0,0,0,0,0,0,0,0
1962,327,John Kennedy,/players/k/kennejo03.shtml,kennejo03,21,WSA,1st,14,11,14,11,0,0,0,0,2,9,0,0,0,0,3,0
1962,328,Dick Kenworthy,/players/k/kenwodi01.shtml,kenwodi01,21,CHW,1st,3,1,3,2,0,0,0,2,0,0,0,0,0,0,1,0
1962,329,Marty Keough,/players/k/keougma01.shtml,keougma01,28,CIN,7,111,51,111,91,0,0,29,0,0,0,49,16,10,71,24,9
1962,330,Bill Kern,/players/k/kernbi01.shtml,kernbi01,29,KCA,1st,8,3,8,3,0,0,0,0,0,0,3,0,0,3,5,0
1962,331,Harmon Killebrew,/players/k/killeha01.shtml,killeha01,26,MIN,9,155,152,155,153,0,0,4,0,0,0,151,0,0,151,2,0
1962,332,Jerry Kindall,/players/k/kindaje01.shtml,kindaje01,27,CLE,6,154,154,154,154,0,0,0,154,0,0,0,0,0,0,0,0
1962,333,Jim King,/players/k/kingji01.shtml,kingji01,29,WSA,6,132,85,132,101,0,0,0,0,0,0,21,0,80,101,41,0
1962,334,Willie Kirkland,/players/k/kirklwi01.shtml,kirklwi01,28,CLE,5,137,109,137,125,0,0,0,0,0,0,0,12,121,125,15,2
1962,335,Ed Kirkpatrick,/players/k/kirkped01.shtml,kirkped01,17,LAA,1st,3,1,3,1,0,1,0,0,0,0,0,0,0,0,2,0
1962,336,Billy Klaus,/players/k/klausbi01.shtml,klausbi01,33,PHI,10,102,54,102,82,0,0,0,11,53,30,0,0,0,0,34,7
1962,337,Lou Klimchock,/players/k/klimclo01.shtml,klimclo01,22,MLN,5,8,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0
1962,338,Ron Kline,/players/k/klinero01.shtml,klinero01,30,DET,9,36,4,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1962,339,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,34,CIN,13,40,7,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1962,340,Gary Kolb,/players/k/kolbga01.shtml,kolbga01,22,STL,2,6,4,6,6,0,0,0,0,0,0,1,0,5,6,0,0
1962,341,Hal Kolstad,/players/k/kolstha01.shtml,kolstha01,27,BOS,1st,27,2,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1962,342,Cal Koonce,/players/k/kooncca01.shtml,kooncca01,21,CHC,1st,35,30,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1962,343,Howie Koplitz,/players/k/kopliho01.shtml,kopliho01,24,DET,2,12,6,12,10,10,0,0,0,0,0,0,0,0,0,0,2
1962,344,Joe Koppe,/players/k/koppejo01.shtml,koppejo01,31,LAA,5,128,117,128,126,0,0,0,5,4,118,0,0,0,0,2,4
1962,345,Frank Kostro,/players/k/kostrfr01.shtml,kostrfr01,24,DET,1st,16,10,16,11,0,0,0,0,11,0,0,0,0,0,5,0
1962,346,Sandy Koufax,/players/k/koufasa01.shtml,koufasa01,26,LAD,8,28,26,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1962,347,Jack Kralick,/players/k/kralija01.shtml,kralija01,27,MIN,4,39,37,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1962,348,Ed Kranepool,/players/k/kraneed01.shtml,kraneed01,17,NYM,1st,3,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0
1962,349,Frank Kreutzer,/players/k/kreutfr01.shtml,kreutfr01,23,CHW,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1962,350,Mike Krsnich,/players/k/krsnimi01.shtml,krsnimi01,30,MLN,2,11,1,11,5,0,0,1,0,1,0,3,0,0,3,6,1
1962,351,Tony Kubek,/players/k/kubekto01.shtml,kubekto01,26,NYY,6,45,41,45,41,0,0,0,0,0,35,6,0,0,6,4,0
1962,352,Jack Kubiszyn,/players/k/kubisja01.shtml,kubisja01,25,CLE,2,25,17,25,19,0,0,0,0,1,18,0,0,0,0,6,0
1962,353,Harvey Kuenn,/players/k/kuennha01.shtml,kuennha01,31,SFG,11,130,117,130,123,0,0,0,0,30,0,98,0,11,105,11,0
1962,354,Bill Kunkel,/players/k/kunkebi01.shtml,kunkebi01,25,KCA,2,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1962,355,Marty Kutyna,/players/k/kutynma01.shtml,kutynma01,29,WSA,4,54,0,54,54,54,0,0,0,0,0,0,0,0,0,0,0
1962,356,Clem Labine,/players/l/labincl01.shtml,labincl01,35,NYM,13,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1962,357,Jack Lamabe,/players/l/lamabja01.shtml,lamabja01,25,PIT,1st,46,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1962,358,Jim Landis,/players/l/landiji01.shtml,landiji01,28,CHW,6,149,137,149,144,0,0,0,0,0,0,0,144,0,144,5,4
1962,359,Hobie Landrith,/players/l/landrho01.shtml,landrho01,32,2TM,13,83,62,83,81,0,81,0,0,0,0,0,0,0,0,3,0
1962,360,Don Landrum,/players/l/landrdo01.shtml,landrdo01,26,2TM,4,115,62,115,85,0,0,0,0,0,0,17,44,27,85,26,14
1962,361,Norm Larker,/players/l/larkeno01.shtml,larkeno01,31,HOU,5,147,135,147,138,0,0,135,0,0,0,6,0,0,6,12,0
1962,362,Don Larsen,/players/l/larsedo01.shtml,larsedo01,32,SFG,10,52,0,52,49,49,0,0,0,0,0,0,0,0,0,5,0
1962,363,Al Lary,/players/l/laryal01.shtml,laryal01,33,CHC,3,23,3,23,15,15,0,0,0,0,0,0,0,0,0,1,8
1962,364,Frank Lary,/players/l/laryfr01.shtml,laryfr01,32,DET,9,22,14,22,17,17,0,0,0,0,0,0,0,0,0,0,5
1962,365,Barry Latman,/players/l/latmaba01.shtml,latmaba01,26,CLE,6,45,21,45,45,45,0,0,0,0,0,0,0,0,0,0,0
1962,366,Charlie Lau,/players/l/lauch01.shtml,lauch01,29,BAL,6,81,40,81,56,0,56,0,0,0,0,0,0,0,0,32,0
1962,367,Vern Law,/players/l/lawve01.shtml,lawve01,32,PIT,11,23,20,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1962,368,Don Lee,/players/l/leedo01.shtml,leedo01,28,2TM,5,36,31,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1962,369,Gene Leek,/players/l/leekge01.shtml,leekge01,25,LAA,3,7,4,7,4,0,0,0,0,4,0,0,0,0,0,2,1
1962,370,Jim Lehew,/players/l/lehewji01.shtml,lehewji01,24,BAL,2,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1962,371,Frank Leja,/players/l/lejafr01.shtml,lejafr01,26,LAA,3,7,4,7,4,0,0,4,0,0,0,0,0,0,0,3,0
1962,372,Denny Lemaster,/players/l/lemasde01.shtml,lemasde01,23,MLN,1st,17,12,17,17,17,0,0,0,0,0,0,0,0,0,1,0
1962,373,Dick LeMay,/players/l/lemaydi01.shtml,lemaydi01,23,SFG,2,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1962,374,Jim Lemon,/players/l/lemonji01.shtml,lemonji01,34,MIN,11,12,2,12,3,0,0,0,0,0,0,3,0,0,3,10,0
1962,375,Don Leppert,/players/l/leppedo02.shtml,leppedo02,30,PIT,2,45,41,45,44,0,44,0,0,0,0,0,0,0,0,1,0
1962,376,Bob Lillis,/players/l/lillibo01.shtml,lillibo01,32,HOU,5,128,119,128,126,0,0,0,33,10,98,0,0,0,0,1,3
1962,377,Phil Linz,/players/l/linzph01.shtml,linzph01,23,NYY,1st,71,23,71,35,0,0,0,5,8,21,0,0,2,2,19,21
1962,378,Don Lock,/players/l/lockdo01.shtml,lockdo01,25,WSA,1st,71,63,71,68,0,0,0,0,0,0,67,1,1,68,4,0
1962,379,Bobby Locke,/players/l/lockebo01.shtml,lockebo01,28,2TM,4,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
