1953,30,Vern Benson,/players/b/bensove01.shtml,bensove01,28,STL,5,13,0,13,0,0,0,0,0,0,0,0,0,0,0,5,8
1953,31,Carlos Bernier,/players/b/bernica01.shtml,bernica01,26,PIT,1st,105,77,105,86,0,0,0,0,0,0,13,49,24,86,18,7
1953,32,Yogi Berra,/players/b/berrayo01.shtml,berrayo01,28,NYY,8,137,124,137,133,0,133,0,0,0,0,0,0,0,0,12,1
1953,33,Neil Berry,/players/b/berryne01.shtml,berryne01,31,2TM,6,62,26,62,41,0,0,0,18,18,6,0,0,0,0,8,20
1953,34,Reno Bertoia,/players/b/bertore01.shtml,bertore01,18,DET,1st,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
1953,35,Vern Bickford,/players/b/bickfve01.shtml,bickfve01,32,MLN,6,20,9,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1953,36,Steve Bilko,/players/b/bilkost01.shtml,bilkost01,24,STL,5,154,153,154,154,0,0,154,0,0,0,0,0,0,0,1,0
1953,37,Charlie Bishop,/players/b/bishoch01.shtml,bishoch01,29,PHA,2,40,20,40,39,39,0,0,0,0,0,0,0,0,0,0,1
1953,38,Joe Black,/players/b/blackjo02.shtml,blackjo02,29,BRO,2,34,3,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1953,39,Ewell Blackwell,/players/b/blackew01.shtml,blackew01,30,NYY,9,8,4,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1953,40,Ed Blake,/players/b/blakeed01.shtml,blakeed01,27,CIN,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1953,41,Mike Blyzka,/players/b/blyzkmi01.shtml,blyzkmi01,24,SLB,1st,33,9,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1953,42,Dick Bokelmann,/players/b/bokeldi01.shtml,bokeldi01,26,STL,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1953,43,Milt Bolling,/players/b/bollimi01.shtml,bollimi01,22,BOS,2,109,94,109,109,0,0,0,0,0,109,0,0,0,0,2,1
1953,44,Don Bollweg,/players/b/bollwdo01.shtml,bollwdo01,32,NYY,3,70,34,70,44,0,0,44,0,0,0,0,0,0,0,27,1
1953,45,Ray Boone,/players/b/boonera01.shtml,boonera01,29,2TM,6,135,130,135,131,0,0,0,0,97,34,0,0,0,0,4,0
1953,46,Bob Borkowski,/players/b/borkobo01.shtml,borkobo01,27,CIN,4,94,59,94,69,0,0,2,0,0,0,3,3,61,67,30,1
1953,47,Roger Bowman,/players/b/bowmaro01.shtml,bowmaro01,25,PIT,4,30,2,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1953,48,Bob Boyd,/players/b/boydbo01.shtml,boydbo01,33,CHW,2,55,41,55,45,0,0,29,0,0,0,14,1,1,16,10,4
1953,49,Ralph Branca,/players/b/brancra01.shtml,brancra01,27,2TM,10,24,14,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1953,50,Al Brazle,/players/b/brazlal01.shtml,brazlal01,39,STL,9,61,0,61,61,61,0,0,0,0,0,0,0,0,0,0,0
1953,51,Harry Brecheen,/players/b/brechha01.shtml,brechha01,38,SLB,12,27,16,27,26,26,0,0,0,0,0,0,0,0,0,1,0
1953,52,Jim Brideweser,/players/b/brideji01.shtml,brideji01,26,NYY,3,7,0,7,3,0,0,0,0,0,3,0,0,0,0,2,3
1953,53,Rocky Bridges,/players/b/bridgro01.shtml,bridgro01,25,CIN,3,122,114,122,118,0,0,0,115,3,6,0,0,0,0,4,0
1953,54,Lou Brissie,/players/b/brisslo01.shtml,brisslo01,29,CLE,7,16,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1953,55,Hal Brown,/players/b/brownha01.shtml,brownha01,28,BOS,3,30,25,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1953,56,Tommy Brown,/players/b/brownto02.shtml,brownto02,25,CHC,9,65,27,65,30,0,0,0,0,0,25,1,0,5,6,34,2
1953,57,Bill Bruton,/players/b/brutobi01.shtml,brutobi01,27,MLN,1st,151,147,151,150,0,0,0,0,0,0,0,150,0,150,1,1
1953,58,Johnny Bucha,/players/b/buchajo01.shtml,buchajo01,28,DET,3,60,43,60,56,0,56,0,0,0,0,0,0,0,0,2,2
1953,59,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,24,MLN,1st,30,18,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1953,60,Lew Burdette,/players/b/burdele01.shtml,burdele01,26,MLN,4,46,13,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1953,61,Smoky Burgess,/players/b/burgesm01.shtml,burgesm01,26,PHI,4,102,85,102,95,0,95,0,0,0,0,0,0,0,0,9,0
1953,62,Paul Burris,/players/b/burripa01.shtml,burripa01,29,MLN,4,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0
1953,63,Jim Busby,/players/b/busbyji01.shtml,busbyji01,26,WSH,4,150,150,150,150,0,0,0,0,0,0,0,150,0,150,0,0
1953,64,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,28,PHA,3,40,37,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1953,65,Tommy Byrne,/players/b/byrneto01.shtml,byrneto01,33,2TM,9,32,11,32,12,12,0,0,0,0,0,0,0,0,0,21,0
1953,66,Bob Cain,/players/c/cainbo01.shtml,cainbo01,28,SLB,5,34,13,34,32,32,0,0,0,0,0,0,0,0,0,0,2
1953,67,Sam Calderone,/players/c/caldesa01.shtml,caldesa01,27,NYG,2,35,6,35,31,0,31,0,0,0,0,0,0,0,0,6,0
1953,68,Roy Campanella,/players/c/camparo01.shtml,camparo01,31,BRO,6,144,131,144,140,0,140,0,0,0,0,0,0,0,0,11,0
1953,69,Frank Campos,/players/c/campofr01.shtml,campofr01,29,WSH,3,10,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0
1953,70,Andy Carey,/players/c/careyan01.shtml,careyan01,21,NYY,2,51,13,51,42,0,0,0,1,39,2,0,0,0,0,7,8
1953,71,Chico Carrasquel,/players/c/carrach01.shtml,carrach01,27,CHW,4,149,148,149,149,0,0,0,0,0,149,0,0,0,0,0,0
1953,72,Frank Carswell,/players/c/carswfr01.shtml,carswfr01,33,DET,1st,16,0,16,3,0,0,0,0,0,0,3,0,0,3,14,1
1953,73,Pete Castiglione,/players/c/castipe01.shtml,castipe01,32,2TM,7,112,47,112,105,0,0,0,9,94,3,0,0,0,0,11,8
1953,74,Phil Cavarretta,/players/c/cavarph01.shtml,cavarph01,36,CHC,20,27,0,27,0,0,0,0,0,0,0,0,0,0,0,27,0
1953,75,Bob Cerv,/players/c/cervbo01.shtml,cervbo01,28,NYY,3,8,0,8,0,0,0,0,0,0,0,0,0,0,0,7,1
1953,76,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,25,CLE,3,7,3,7,7,7,0,0,0,0,0,0,0,0,0,0,0
1953,77,Cliff Chambers,/players/c/chambcl01.shtml,chambcl01,31,STL,6,32,8,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1953,78,Bubba Church,/players/c/churcbu01.shtml,churcbu01,28,2TM,4,39,19,39,38,38,0,0,0,0,0,0,0,0,0,0,1
1953,79,Allie Clark,/players/c/clarkal01.shtml,clarkal01,30,2TM,7,29,18,29,21,0,0,1,0,0,0,1,0,19,20,10,0
1953,80,Mel Clark,/players/c/clarkme01.shtml,clarkme01,28,PHI,3,60,49,60,51,0,0,0,0,0,0,1,0,51,51,10,1
1953,81,Mike Clark,/players/c/clarkmi01.shtml,clarkmi01,31,STL,2,23,2,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1953,82,Gil Coan,/players/c/coangi01.shtml,coangi01,31,WSH,8,68,38,68,45,0,0,0,0,0,0,45,0,0,45,24,3
1953,83,Dave Cole,/players/c/coleda01.shtml,coleda01,22,MLN,4,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0
1953,84,Dick Cole,/players/c/coledi01.shtml,coledi01,27,PIT,2,97,69,97,85,0,0,1,7,0,77,0,0,0,0,15,1
1953,85,Jerry Coleman,/players/c/colemje01.shtml,colemje01,28,NYY,5,8,3,8,8,0,0,0,7,0,1,0,0,0,0,0,0
1953,86,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,30,PHA,8,21,9,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1953,87,Joe Collins,/players/c/collijo01.shtml,collijo01,30,NYY,6,127,95,127,116,0,0,113,0,0,0,0,0,4,4,13,5
1953,88,Jackie Collum,/players/c/colluja01.shtml,colluja01,26,2TM,3,37,12,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1953,89,Bill Connelly,/players/c/connebi01.shtml,connebi01,28,NYG,4,8,2,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1953,90,Billy Consolo,/players/c/consobi01.shtml,consobi01,18,BOS,1st,47,11,47,26,0,0,0,11,16,0,0,0,0,0,9,15
1953,91,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,32,2TM,4,33,13,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1953,92,Walker Cooper,/players/c/coopewa01.shtml,coopewa01,38,MLN,14,53,34,53,35,0,35,0,0,0,0,0,0,0,0,18,0
1953,93,Al Corwin,/players/c/corwial01.shtml,corwial01,26,NYG,3,54,7,54,48,48,0,0,0,0,0,0,0,0,0,0,6
1953,94,Clint Courtney,/players/c/courtcl01.shtml,courtcl01,26,SLB,3,106,93,106,103,0,103,0,0,0,0,0,0,0,0,8,0
1953,95,Billy Cox,/players/c/coxbi02.shtml,coxbi02,33,BRO,9,100,88,100,93,0,0,0,1,89,6,0,0,0,0,7,2
1953,96,Del Crandall,/players/c/crandde01.shtml,crandde01,23,MLN,3,116,106,116,108,0,108,0,0,0,0,0,0,0,0,9,1
1953,97,George Crowe,/players/c/crowege01.shtml,crowege01,32,MLN,2,47,0,47,9,0,0,9,0,0,0,0,0,0,0,42,0
1953,98,Al Dark,/players/d/darkal01.shtml,darkal01,31,NYG,7,155,154,155,154,1,0,0,26,8,110,13,0,4,17,1,0
1953,99,Yo-Yo Davalillo,/players/d/davalyo01.shtml,davalyo01,25,WSH,1st,19,16,19,17,0,0,0,0,0,17,0,0,0,0,0,2
1953,100,Brandy Davis,/players/d/davisbr01.shtml,davisbr01,25,PIT,2,12,9,12,9,0,0,0,0,0,0,9,0,0,9,0,3
1953,101,Ike Delock,/players/d/delocik01.shtml,delocik01,23,BOS,2,23,1,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1953,102,Jim Delsing,/players/d/delsiji01.shtml,delsiji01,27,DET,6,138,130,138,133,0,0,0,0,0,0,0,133,0,133,6,0
1953,103,Joe DeMaestri,/players/d/demaejo01.shtml,demaejo01,24,PHA,3,111,103,111,108,0,0,0,0,0,108,0,0,0,0,0,5
1953,104,Sam Dente,/players/d/dentesa01.shtml,dentesa01,31,CHW,7,2,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1
1953,105,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,36,PIT,12,45,26,45,45,45,0,0,0,0,0,0,0,0,0,0,0
1953,106,Dom DiMaggio,/players/d/dimagdo01.shtml,dimagdo01,36,BOS,11,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
1953,107,Jack Dittmer,/players/d/dittmja01.shtml,dittmja01,25,MLN,2,138,137,138,138,0,0,0,138,0,0,0,0,0,0,0,0
1953,108,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,28,WSH,1st,43,6,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1953,109,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,36,CHW,13,23,15,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1953,110,Larry Doby,/players/d/dobyla01.shtml,dobyla01,29,CLE,7,149,139,149,146,0,0,0,0,0,0,0,146,0,146,5,0
1953,111,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,31,CHW,7,55,6,55,55,55,0,0,0,0,0,0,0,0,0,0,0
1953,112,Karl Drews,/players/d/drewska01.shtml,drewska01,33,PHI,7,47,27,47,47,47,0,0,0,0,0,0,0,0,0,0,0
1953,113,Walt Dropo,/players/d/dropowa01.shtml,dropowa01,30,DET,5,152,147,152,150,0,0,150,0,0,0,0,0,0,0,2,0
1953,114,Grant Dunlap,/players/d/dunlagr01.shtml,dunlagr01,29,STL,1st,16,0,16,1,0,0,0,0,0,0,0,0,1,1,15,0
1953,115,Jim Dyck,/players/d/dyckji01.shtml,dyckji01,31,SLB,3,112,89,112,104,0,0,0,0,51,0,32,19,8,55,9,4
1953,116,Luke Easter,/players/e/eastelu01.shtml,eastelu01,37,CLE,5,68,55,68,56,0,0,56,0,0,0,0,0,0,0,12,0
1953,117,Hank Edwards,/players/e/edwarha01.shtml,edwarha01,34,SLB,11,65,16,65,21,0,0,0,0,0,0,11,4,7,21,48,0
1953,118,Bob Elliott,/players/e/elliobo01.shtml,elliobo01,36,2TM,15,115,102,115,105,0,0,0,0,103,0,2,0,0,2,10,0
1953,119,Harry Elliott,/players/e/ellioha02.shtml,ellioha02,29,STL,1st,24,15,24,17,0,0,0,0,0,0,16,0,1,17,7,0
1953,120,Don Elston,/players/e/elstodo01.shtml,elstodo01,24,CHC,1st,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1953,121,Del Ennis,/players/e/ennisde01.shtml,ennisde01,28,PHI,8,152,148,152,150,0,0,0,0,0,0,150,0,0,150,3,0
1953,122,Eddie Erautt,/players/e/erauted01.shtml,erauted01,28,2TM,6,24,1,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1953,123,Hal Erickson,/players/e/erickha02.shtml,erickha02,33,DET,1st,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1953,124,Carl Erskine,/players/e/erskica01.shtml,erskica01,26,BRO,6,43,33,43,39,39,0,0,0,0,0,0,0,0,0,0,4
1953,125,Hoot Evers,/players/e/eversho01.shtml,eversho01,32,BOS,9,99,69,99,93,0,0,0,0,0,0,78,16,0,93,7,6
1953,126,Roy Face,/players/f/facero01.shtml,facero01,25,PIT,1st,43,13,43,41,41,0,0,0,0,0,0,0,0,0,0,2
1953,127,Ferris Fain,/players/f/fainfe01.shtml,fainfe01,32,CHW,7,128,124,128,127,0,0,127,0,0,0,0,0,0,0,2,1
1953,128,Frank Fanovich,/players/f/fanovfr01.shtml,fanovfr01,30,PHA,2,26,3,26,26,26,0,0,0,0,0,0,0,0,0,0,0
1953,129,Jack Faszholz,/players/f/faszhja01.shtml,faszhja01,26,STL,1st,4,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1953,130,Bob Feller,/players/f/fellebo01.shtml,fellebo01,34,CLE,15,25,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0
1953,131,Ed Fitz Gerald,/players/f/fitzged01.shtml,fitzged01,29,2TM,6,94,80,94,90,0,90,0,0,0,0,0,0,0,0,6,1
1953,132,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,26,BOS,2,32,6,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1953,133,Hank Foiles,/players/f/foileha01.shtml,foileha01,24,2TM,1st,12,6,12,10,0,10,0,0,0,0,0,0,0,0,2,0
1953,134,Dee Fondy,/players/f/fondyde01.shtml,fondyde01,28,CHC,3,150,146,150,149,0,0,149,0,0,0,0,0,0,0,2,0
1953,135,Whitey Ford,/players/f/fordwh01.shtml,fordwh01,24,NYY,2,33,30,33,32,32,0,0,0,0,0,0,0,0,0,0,1
1953,136,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,21,CHW,2,39,16,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1953,137,Nellie Fox,/players/f/foxne01.shtml,foxne01,25,CHW,7,154,151,154,154,0,0,0,154,0,0,0,0,0,0,1,1
1953,138,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,22,DET,1st,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1953,139,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,24,BOS,2,18,2,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1953,140,George Freese,/players/f/freesge01.shtml,freesge01,26,DET,1st,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1953,141,Marion Fricano,/players/f/fricama01.shtml,fricama01,29,PHA,2,46,23,46,39,39,0,0,0,0,0,0,0,0,0,0,7
1953,142,Bob Friend,/players/f/frienbo01.shtml,frienbo01,22,PIT,3,32,24,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1953,143,Owen Friend,/players/f/frienow01.shtml,frienow01,26,2TM,3,65,43,65,54,0,0,0,45,1,8,0,0,0,0,3,9
1953,144,Carl Furillo,/players/f/furilca01.shtml,furilca01,31,BRO,8,132,123,132,131,0,0,0,0,0,0,0,0,131,131,2,0
1953,145,Les Fusselman,/players/f/fussele01.shtml,fussele01,32,STL,2,11,1,11,11,0,11,0,0,0,0,0,0,0,0,0,0
1953,146,Joe Garagiola,/players/g/garagjo01.shtml,garagjo01,27,2TM,8,101,79,101,90,0,90,0,0,0,0,0,0,0,0,16,0
1953,147,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,29,CLE,6,38,35,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1953,148,Ned Garver,/players/g/garvene01.shtml,garvene01,27,DET,6,30,26,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1953,149,Dick Gernert,/players/g/gernedi01.shtml,gernedi01,24,BOS,2,139,133,139,136,0,0,136,0,0,0,0,0,0,0,4,0
1953,150,Tookie Gilbert,/players/g/gilbeto01.shtml,gilbeto01,24,NYG,2,70,36,70,44,0,0,44,0,0,0,0,0,0,0,26,0
1953,151,Jim Gilliam,/players/g/gilliji01.shtml,gilliji01,24,BRO,1st,151,146,151,149,0,0,0,149,0,0,0,0,0,0,2,1
1953,152,Joe Ginsberg,/players/g/ginsbjo01.shtml,ginsbjo01,26,2TM,5,64,46,64,54,0,54,0,0,0,0,0,0,0,0,15,0
1953,153,Tommy Giordano,/players/g/giordto01.shtml,giordto01,27,PHA,1st,11,11,11,11,0,0,0,11,0,0,0,0,0,0,0,0
1953,154,Tommy Glaviano,/players/g/glavito01.shtml,glavito01,29,PHI,5,53,16,53,26,0,0,0,13,13,1,0,0,0,0,25,5
1953,155,Bill Glynn,/players/g/glynnbi01.shtml,glynnbi01,27,CLE,3,147,100,147,136,0,0,135,0,0,0,1,0,1,2,11,21
1953,156,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,25,NYG,1st,61,26,61,29,29,0,0,0,0,0,0,0,0,0,0,32
1953,157,Billy Goodman,/players/g/goodmbi01.shtml,goodmbi01,27,BOS,7,128,126,128,128,0,0,20,112,0,0,0,0,0,0,2,0
1953,158,Sid Gordon,/players/g/gordosi01.shtml,gordosi01,35,MLN,11,140,137,140,137,0,0,0,0,0,0,137,0,0,137,3,0
1953,159,Tom Gorman,/players/g/gormato02.shtml,gormato02,28,NYY,2,40,1,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1953,160,Mickey Grasso,/players/g/grassmi01.shtml,grassmi01,33,WSH,5,61,57,61,59,0,59,0,0,0,0,0,0,0,0,2,0
1953,161,Ted Gray,/players/g/grayte01.shtml,grayte01,28,DET,7,32,28,32,30,30,0,0,0,0,0,0,0,0,0,0,2
1953,162,Jim Greengrass,/players/g/greenji02.shtml,greenji02,25,CIN,2,154,153,154,153,0,0,0,0,0,0,153,0,0,153,1,0
1953,163,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,2TM,4,34,18,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1953,164,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,2TM,13,24,18,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1953,165,Johnny Groth,/players/g/grothjo01.shtml,grothjo01,26,SLB,8,141,139,141,141,0,0,0,0,0,0,0,141,0,141,0,0
1953,166,Bob Habenicht,/players/h/habenbo01.shtml,habenbo01,27,SLB,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1953,167,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,28,CHC,6,42,32,42,39,39,0,0,0,0,0,0,0,0,0,0,3
1953,168,Harvey Haddix,/players/h/haddiha01.shtml,haddiha01,27,STL,2,48,33,48,36,36,0,0,0,0,0,0,0,0,0,2,10
1953,169,Bob Hall,/players/h/hallbo02.shtml,hallbo02,29,PIT,3,37,17,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1953,170,Dick Hall,/players/h/halldi01.shtml,halldi01,22,PIT,2,7,7,7,7,0,0,0,7,0,0,0,0,0,0,0,0
1953,171,Tom Hamilton,/players/h/hamilto01.shtml,hamilto01,27,PHA,2,58,2,58,9,0,0,7,0,0,0,0,0,2,2,49,1
1953,172,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,26,PHI,10,154,153,154,153,0,0,0,93,0,71,0,0,0,0,1,0
1953,173,Harry Hanebrink,/players/h/hanebha01.shtml,hanebha01,25,MLN,1st,51,14,51,22,0,0,0,21,1,0,0,0,0,0,29,2
1953,174,Andy Hansen,/players/h/hansean01.shtml,hansean01,28,PHI,9,30,1,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1953,175,Bill Harrington,/players/h/harribi02.shtml,harribi02,25,PHA,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1953,176,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,2TM,5,15,1,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1953,177,Fred Hatfield,/players/h/hatfifr01.shtml,hatfifr01,28,DET,4,109,75,109,82,0,0,0,27,55,1,0,0,0,0,23,7
1953,178,Grady Hatton,/players/h/hattogr01.shtml,hattogr01,30,CIN,8,83,30,83,50,0,0,10,35,5,0,0,0,0,0,48,0
1953,179,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,32,NYG,7,37,32,37,36,36,0,0,0,0,0,0,0,0,0,0,1
1953,180,Jim Hegan,/players/h/heganji01.shtml,heganji01,32,CLE,10,112,91,112,106,0,106,0,0,0,0,0,0,0,0,0,11
1953,181,Solly Hemus,/players/h/hemusso01.shtml,hemusso01,30,STL,5,154,146,154,153,0,0,0,3,0,151,0,0,0,0,5,1
1953,182,Bill Henry,/players/h/henrybi01.shtml,henrybi01,25,BOS,2,21,12,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1953,183,Ray Herbert,/players/h/herbera01.shtml,herbera01,23,DET,3,43,3,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1953,184,Gene Hermanski,/players/h/hermage01.shtml,hermage01,33,2TM,9,59,20,59,26,0,0,0,0,0,0,9,0,17,26,34,0
1953,185,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,31,PIT,7,54,2,54,54,54,0,0,0,0,0,0,0,0,0,0,0
1953,186,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,32,NYG,7,19,1,19,19,19,0,0,0,0,0,0,0,0,0,0,0
1953,187,Billy Hitchcock,/players/h/hitchbi01.shtml,hitchbi01,36,DET,9,22,6,22,14,0,0,0,1,12,1,0,0,0,0,7,3
1953,188,Mel Hoderlein,/players/h/hoderme01.shtml,hoderme01,30,WSH,3,23,10,23,12,0,0,0,11,0,2,0,0,0,0,11,0
1953,189,Gil Hodges,/players/h/hodgegi01.shtml,hodgegi01,29,BRO,8,141,139,141,141,0,0,126,0,0,0,19,0,6,25,1,1
