2000	30	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	26	PHI	41	174	-11	-0	1	-1	1	-10	-1.0	5	-5	-0.5	.475	.494	-0.4	0.0	-4		Amateur Draft	4
2000	31	Matt Anderson	http://www.baseball-reference.com/players/a/anderma01.shtml	anderma01	23	DET	69	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.1	0	$255,000	Amateur Draft	1
2000	32	Clayton Andrews	http://www.baseball-reference.com/players/a/andrecl01.shtml	andrecl01	22	TOR	8	3	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.494	.500	-0.0	0.0	-0		Amateur Draft	/1
2000	33	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	28	CHC	66	222	-1	1	-2	-5	1	-7	-0.7	7	-0	-0.1	.490	.496	0.4	-0.5	5	$1,000,000	Free Agency	5/3
2000	34	Rick Ankiel*	http://www.baseball-reference.com/players/a/ankieri01.shtml	ankieri01	20	STL	35	73	-2	-1	-0	0	11	9	0.8	0	9	0.8	.524	.505	0.8	-0.0	9	$202,500	Amateur Draft	1
2000	35	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	32	OAK	31	6	-1	-0	0	0	1	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	0.0	-0	$5,600,000	Traded	1
2000	36	Danny Ardoin	http://www.baseball-reference.com/players/a/ardoida01.shtml	ardoida01	25	MIN	15	40	-3	-1	0	0	1	-3	-0.3	2	-2	-0.2	.479	.498	-0.2	0.1	-2		Traded	2
2000	37	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	32	PHI	70	180	-13	-0	1	-1	3	-11	-1.2	6	-6	-0.6	.484	.493	-0.5	0.1	-5	$550,000	Free Agency	65/4
2000	38	Tony Armas	http://www.baseball-reference.com/players/a/armasto02.shtml	armasto02	22	MON	17	30	-6	-0	0	0	5	-1	-0.1	0	-1	-0.1	.492	.499	-0.1	0.0	-1	$200,000	Traded	1
2000	39	Jamie Arnold	http://www.baseball-reference.com/players/a/arnolja01.shtml	arnolja01	26	2TM	14	10	-1	0	0	0	2	0	0.0	0	0	0.0	.503	.500	0.0	-0.0	0		Free Agency	/1
2000	40	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	31	2TM	32	32	-7	-0	0	0	5	-2	-0.2	0	-2	-0.2	.493	.499	-0.2	0.0	-2	$325,000	Traded	1
2000	41	Bronson Arroyo	http://www.baseball-reference.com/players/a/arroybr01.shtml	arroybr01	23	PIT	21	23	-4	0	0	0	4	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	0.0	-0		Amateur Draft	1
2000	42	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	32	2TM	32	72	-12	0	0	0	11	-0	-0.1	0	-0	-0.1	.498	.500	-0.1	0.0	-0	$5,900,000	Traded	1
2000	43	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	31	COL	32	84	-19	-0	1	0	13	-5	-0.5	0	-5	-0.5	.484	.497	-0.5	-0.0	-5	$6,350,000	Traded	1
2000	44	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	28	SFG	141	571	-0	-0	-1	2	8	9	0.7	18	27	2.4	.506	.505	2.2	0.9	24	$1,550,000	Traded	*6
2000	45	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	31	DET	150	604	-7	-1	-3	15	8	12	1.2	23	35	3.3	.508	.507	2.0	2.2	20	$4,000,000	Traded	*2/345
2000	46	Bruce Aven	http://www.baseball-reference.com/players/a/avenbr01.shtml	avenbr01	28	2TM	81	176	-6	-1	-0	2	-2	-7	-0.7	5	-1	-0.2	.492	.496	-0.3	-0.0	-3	$320,000	Conditional Deal	/7
2000	47	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	28	3TM	54	9	-1	-0	0	0	2	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0	$270,000	Traded	1
2000	48	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	32	HOU	159	719	49	-2	-1	-0	-9	37	3.3	22	58	5.4	.522	.521	5.4	-1.0	59	$6,500,000	Traded	*3/D
2000	49	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	41	2TM	96	320	-6	-1	-1	0	-7	-16	-1.4	12	-3	-0.3	.485	.495	-0.3	-0.6	-4	$2,000,000	Free Agency	D
2000	50	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	28	3TM	81	251	-17	-1	-1	-0	4	-14	-1.5	8	-6	-0.7	.483	.495	-0.7	0.3	-6	$275,000	Waivers	2/3
2000	51	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	28	CHW	29	5	-2	0	0	0	1	-0	-0.1	0	-0	-0.1	.498	.500	-0.1	0.0	-0	$3,300,000	Amateur Draft	1
2000	52	John Bale*	http://www.baseball-reference.com/players/b/balejo01.shtml	balejo01	26	TOR	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
2000	53	Rod Barajas	http://www.baseball-reference.com/players/b/barajro01.shtml	barajro01	24	ARI	5	13	-1	-0	0	0	0	-1	-0.1	0	-0	-0.0	.488	.500	-0.0	0.0	-0		Amateur Free Agent	/2
2000	54	Lorenzo Barcelo	http://www.baseball-reference.com/players/b/barcelo01.shtml	barcelo01	22	CHW	22	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$200,000	Traded	1
2000	55	Glen Barker#	http://www.baseball-reference.com/players/b/barkegl01.shtml	barkegl01	29	HOU	84	77	-3	-2	1	1	0	-2	-0.2	2	1	0.0	.498	.499	-0.0	0.1	0	$255,000	Rule 5 Draft	8/97
2000	56	Kevin Barker*	http://www.baseball-reference.com/players/b/barkeke01.shtml	barkeke01	24	MIL	40	122	-2	-0	1	0	-2	-2	-0.3	4	1	0.1	.494	.499	0.1	-0.2	1	$205,000	Amateur Draft	3
2000	57	John Barnes	http://www.baseball-reference.com/players/b/barnejo01.shtml	barnejo01	24	MIN	11	41	1	-0	-1	1	-0	1	0.1	2	2	0.2	.508	.501	0.1	0.1	1		Traded	/987
2000	58	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	23	MON	89	297	-26	1	-0	-6	3	-29	-2.9	9	-20	-2.0	.468	.483	-1.4	-0.4	-14	$265,000	Amateur Draft	52
2000	59	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	27	CIN	11	5	-1	0	0	0	0	-0	-0.0	0	-0	-0.0	.496	.500	-0.0	0.0	-0		Conditional Deal	/78
2000	60	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	29	2TM	18	5	-1	-0	0	0	1	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0	$325,000	Traded	1
2000	61	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	26	TOR	154	664	-0	-5	-0	2	3	-0	0.1	25	24	2.4	.500	.500	2.2	0.5	22	$1,200,000	Traded	*5
2000	62	Justin Baughman	http://www.baseball-reference.com/players/b/baughju01.shtml	baughju01	25	ANA	16	23	-1	1	0	0	0	-0	-0.0	1	1	0.1	.499	.500	0.1	0.0	1		Amateur Draft	/46D
2000	63	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	28	2TM	131	388	-2	-1	1	-1	-4	-6	-0.7	12	6	0.5	.495	.498	0.6	-0.5	7	$500,000	Traded	98/7
2000	64	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	31	BOS	34	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$3,500,000	Traded	1
2000	65	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	28	2TM	115	357	4	1	1	-9	-3	-6	-0.4	13	8	0.8	.496	.497	1.6	-1.1	17	$700,000	Free Agency	987/D
2000	66	Kevin Beirne*	http://www.baseball-reference.com/players/b/beirnke01.shtml	beirnke01	26	CHW	29	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Draft	1
2000	67	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	38	ANA	9	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$4,600,000	Free Agency	/1
2000	68	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	33	2TM	57	1	-0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0	$1,500,000	Free Agency	1
2000	69	Todd Belitz*	http://www.baseball-reference.com/players/b/belitto01.shtml	belitto01	24	OAK	5	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Traded	/1
2000	70	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	27	SEA	133	512	-9	-1	-2	-1	3	-11	-0.9	19	8	0.9	.492	.494	0.9	0.2	10	$1,425,000	Traded	54/3D6
2000	71	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	31	NYM	144	622	4	3	1	-1	-5	0	-0.2	19	20	1.7	.500	.500	1.9	-0.7	21	$5,000,000	Traded	*9/81
2000	72	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	34	ARI	149	649	-6	-0	-0	-7	3	-10	-1.1	20	10	0.8	.493	.494	1.5	-0.4	17	$7,000,000	Free Agency	*4/D
2000	73	Mike Bell	http://www.baseball-reference.com/players/b/bellmi02.shtml	bellmi02	25	CIN	19	31	-1	-0	0	2	0	1	0.1	1	2	0.2	.506	.501	0.0	0.2	0		Free Agency	5
2000	74	Rob Bell	http://www.baseball-reference.com/players/b/bellro01.shtml	bellro01	23	CIN	26	49	-11	-0	0	0	8	-3	-0.3	0	-3	-0.3	.488	.498	-0.3	-0.0	-3	$200,000	Traded	1
2000	75	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	33	BAL	141	622	3	-4	-3	-5	-8	-17	-1.5	23	5	0.6	.489	.490	1.1	-1.1	11	$12,868,670	Free Agency	*9D
2000	76	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	25	OAK	9	15	-2	-0	0	1	0	-1	-0.1	1	-0	-0.0	.492	.500	-0.1	0.1	-1		Amateur Draft	/456
2000	77	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	25	MIL	152	667	-5	3	0	4	4	6	0.4	21	27	2.4	.504	.503	2.1	0.6	23	$250,000	Amateur Draft	*4
2000	78	Clay Bellinger	http://www.baseball-reference.com/players/b/bellicl01.shtml	bellicl01	31	NYY	98	209	-10	0	0	3	0	-6	-0.5	8	2	0.2	.495	.497	-0.1	0.3	-1	$206,650	Free Agency	84573/69
2000	79	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	23	KCR	98	413	-19	4	0	7	1	-7	-0.6	15	8	0.8	.493	.496	0.2	0.8	1	$350,000	Amateur Draft	8/D97
2000	80	Rigo Beltran*	http://www.baseball-reference.com/players/b/beltrri01.shtml	beltrri01	30	COL	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Traded	/1
2000	81	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	21	LAD	138	575	11	-2	0	7	2	19	1.6	18	37	3.3	.513	.511	2.8	0.8	30	$1,000,000	Amateur Free Agent	*5/6
2000	82	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	29	SFG	149	633	-6	3	1	6	0	4	0.2	20	24	2.1	.503	.502	1.6	0.5	18	$1,125,000	Amateur Draft	*897
2000	83	Alan Benes	http://www.baseball-reference.com/players/b/benesal01.shtml	benesal01	28	STL	30	4	1	-0	0	0	1	1	0.1	0	1	0.1	.504	.501	0.1	-0.0	1		Amateur Draft	1
2000	84	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	32	STL	30	60	-11	-1	-1	0	9	-3	-0.3	0	-3	-0.3	.489	.498	-0.3	-0.0	-3	$2,867,542	Free Agency	1
2000	85	Armando Benitez	http://www.baseball-reference.com/players/b/benitar01.shtml	benitar01	27	NYM	76	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0	$3,437,500	Traded	1
2000	86	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	34	PIT	93	255	-8	0	1	8	3	4	0.3	8	12	1.0	.504	.502	0.2	1.0	3	$700,000	Free Agency	564/3
2000	87	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	28	PHI	31	89	-1	-0	0	0	1	1	0.1	3	4	0.3	.502	.500	0.3	0.1	3		Free Agency	2
2000	88	Kris Benson	http://www.baseball-reference.com/players/b/bensokr01.shtml	bensokr01	25	PIT	32	79	-14	-1	1	0	12	-2	-0.2	0	-2	-0.2	.495	.499	-0.2	-0.0	-2	$300,000	Amateur Draft	1
2000	89	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	29	2TM	31	40	-4	0	-0	0	6	2	0.2	0	2	0.2	.507	.501	0.2	0.0	2	$800,000	Traded	1
2000	90	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	29	FLA	82	245	-6	-0	0	-2	3	-5	-0.6	8	2	0.2	.494	.497	0.4	0.0	5	$295,000	Amateur Draft	654
2000	91	Peter Bergeron*	http://www.baseball-reference.com/players/b/bergepe01.shtml	bergepe01	22	MON	148	592	-22	1	2	-8	1	-27	-2.8	18	-8	-1.0	.482	.484	-0.1	-0.8	-0	$201,500	Traded	*87
2000	92	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	30	MIN	15	2	0	0	0	0	0	1	0.1	0	1	0.1	.505	.500	0.1	0.0	1	$1,200,000	Waivers	1
2000	93	Lance Berkman#	http://www.baseball-reference.com/players/b/berkmla01.shtml	berkmla01	24	HOU	114	417	16	-0	1	-3	-4	9	0.7	13	22	2.0	.507	.505	2.3	-0.8	25		Amateur Draft	97/3
2000	94	Adam Bernero	http://www.baseball-reference.com/players/b/bernead01.shtml	bernead01	23	DET	12	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	1
2000	95	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	35	LAD	24	35	0	0	-0	0	-0	0	-0.0	1	1	0.1	.500	.500	0.1	0.0	1		Free Agency	/739
2000	96	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	34	2TM	33	54	-7	-1	-0	-2	0	-9	-0.9	2	-8	-0.8	.473	.496	-0.6	-0.2	-6	$2,350,000	Free Agency	/5
2000	97	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	36	2TM	155	636	2	-2	-2	-2	-7	-11	-1.2	21	9	0.8	.493	.495	1.0	-0.9	11	$7,000,000	Traded	D
2000	98	Rocky Biddle	http://www.baseball-reference.com/players/b/biddlro01.shtml	biddlro01	24	CHW	4	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
2000	99	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	34	HOU	101	466	1	2	-0	-3	2	2	0.1	14	16	1.4	.502	.501	1.7	-0.1	19	$6,750,000	Free Agency	4
2000	100	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	34	DET	47	3	-0	0	0	0	1	0	0.1	0	0	0.1	.501	.500	0.1	0.0	0	$4,500,000	Traded	1
2000	101	Casey Blake	http://www.baseball-reference.com/players/b/blakeca01.shtml	blakeca01	26	MIN	7	21	-0	-0	-0	0	-0	-1	-0.1	1	0	0.0	.491	.500	0.0	-0.0	0		Waivers	/53D
2000	102	Henry Blanco	http://www.baseball-reference.com/players/b/blanche01.shtml	blanche01	28	MIL	93	324	-11	-3	-2	13	5	2	0.1	10	12	1.1	.502	.501	-0.1	1.7	-1	$235,000	Traded	2
2000	103	Matt Blank*	http://www.baseball-reference.com/players/b/blankma01.shtml	blankma01	24	MON	13	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0	$200,000	Amateur Draft	1
2000	104	Geoff Blum#	http://www.baseball-reference.com/players/b/blumge01.shtml	blumge01	27	MON	124	379	-7	-2	1	3	3	-2	-0.3	12	10	0.8	.498	.499	0.6	0.5	6	$210,000	Amateur Draft	5643
2000	105	Hiram Bocachica	http://www.baseball-reference.com/players/b/bocachi01.shtml	bocachi01	24	LAD	8	10	-1	0	0	0	0	0	0.0	0	0	0.0	.500	.500	-0.0	0.1	-0		Traded	/4
2000	106	Doug Bochtler	http://www.baseball-reference.com/players/b/bochtdo01.shtml	bochtdo01	29	KCR	6	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Free Agency	/1
2000	107	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	31	SDP	7	5	-0	0	-0	0	1	0	0.0	0	0	0.0	.505	.500	0.0	0.0	0	$830,000	Traded	/1
2000	108	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	33	HOU	110	351	-24	-0	-3	-0	5	-23	-2.3	11	-12	-1.3	.480	.486	-1.2	0.4	-12	$700,000	Free Agency	6/415
2000	109	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	31	COL	35	67	-7	-0	0	0	10	3	0.3	0	3	0.3	.508	.502	0.3	-0.0	3	$3,000,000	Free Agency	1
2000	110	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	35	SFG	143	607	62	3	0	5	-5	65	5.9	19	84	7.7	.542	.537	7.3	-0.1	79	$10,658,826	Amateur Draft--no sign	*7
2000	111	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	31	FLA	56	4	0	-0	0	0	1	1	0.1	0	1	0.1	.502	.501	0.1	-0.0	1		Free Agency	1
2000	112	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	37	ATL	114	278	-3	-0	-0	-16	-2	-20	-2.0	9	-12	-1.2	.483	.488	0.3	-1.7	4	$200,000	Free Agency	7/5D9
2000	113	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	27	CIN	84	332	4	1	0	5	2	11	0.9	10	21	2.0	.512	.506	1.5	0.6	17	$300,000	Amateur Draft	5/6
2000	114	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	31	SDP	127	525	-8	1	-0	-9	3	-13	-1.4	16	4	0.2	.490	.492	1.1	-0.6	13	$3,750,000	Traded	*4
2000	115	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	32	TOR	59	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$800,000	Traded	1
2000	116	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	34	2TM	156	644	5	2	-1	-7	9	7	0.6	23	29	2.7	.504	.503	3.4	0.1	37	$3,000,000	Free Agency	6
2000	117	Dave Borkowski	http://www.baseball-reference.com/players/b/borkoda01.shtml	borkoda01	23	DET	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
2000	118	Ricky Bottalico*	http://www.baseball-reference.com/players/b/bottari01.shtml	bottari01	30	KCR	62	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$1,500,000	Free Agency	1
2000	119	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	31	2TM	29	20	-5	0	0	0	3	-1	-0.1	0	-1	-0.1	.497	.500	-0.1	0.0	-1	$4,000,000	Traded	1
2000	120	Jason Boyd	http://www.baseball-reference.com/players/b/boydja02.shtml	boydja02	27	PHI	30	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0	$203,000	Waivers	1
2000	121	Chad Bradford	http://www.baseball-reference.com/players/b/bradfch01.shtml	bradfch01	25	CHW	12	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Draft	1
2000	122	Milton Bradley#	http://www.baseball-reference.com/players/b/bradlmi01.shtml	bradlmi01	22	MON	42	172	-11	-0	-0	-4	1	-14	-1.4	5	-9	-0.9	.468	.492	-0.5	-0.3	-5		Amateur Draft	8
