1952	27	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	41	11	BOS	11	9%	0			0	0	0	0		0	0	0	0	0	0	0	0		2		5	2	40%	5	2	40%	8	0	0%	0	0		3	2	67%	0
1952	28	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	35	102	TOT	88	24%	11			8	0	0	0	0.94	0	0	3	0	0	0	0	0		0		13	1	8%	7	3	43%	47	5	11%	3	0	0%	3	1	33%	14
1952	29	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	35	42	CLE	42	38%	3			7	0	0	0	0.92	0	0	2	0	0	0	0	0		0		4	0	0%	3	1	33%	19	2	11%	2	0	0%	2	0	0%	0
1952	30	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	35	60	PIT	46	11%	8			1	0	0	0	1.12	0	0	1	0	0	0	0	0		0		9	1	11%	4	2	50%	28	3	11%	1	0	0%	1	1	100%	14
1952	31	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	27	603	NYY	546	64%	146			2	0	0	0	1.13	30	0	11	16	8	18	12	0		1		108	8	7%	46	11	24%	368	64	17%	40	17	43%	22	11	50%	57
1952	32	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	30	216	DET	178	34%	43			1	1	0	0	0.38	0	0	2	0	0	0	0	0		4		32	3	9%	15	4	27%	99	11	11%	5	2	40%	9	3	33%	38
1952	33	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	21	18	TOT	15	53%	6			0	0	0	0		0	0	1	0	0	0	0	0		0		3	1	33%	2	0	0%	15	5	33%	2	1	50%	2	0	0%	3
1952	34	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	21	1	BOS	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		0	0		0	0		0	0		0
1952	35	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	21	17	PHA	14	50%	6			0	0	0	0		0	0	1	0	0	0	0	0		0		3	1	33%	2	0	0%	15	5	33%	2	1	50%	2	0	0%	3
1952	36	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	31	56	BSN	53	49%	9			0	0	0	0		0	0	0	0	0	0	0	0		5		12	2	17%	12	3	25%	31	3	10%	1	0	0%	1	1	100%	3
1952	37	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	23	78	STL	58	34%	19			0	0	0	0		1	0	0	0	1	0	1	0		2		11	2	18%	6	2	33%	38	5	13%	5	1	20%	3	3	100%	20
1952	38	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	28	11	PHA	11	36%	1			0	0	0	0		0	0	1	0	0	0	0	0		1		4	0	0%	3	0	0%	10	2	20%	2	1	50%	0	0		0
1952	39	Bud Black	http://www.baseball-reference.com/players/b/blackbu01.shtml	blackbu01	19	3	DET	0		0				0	0			0	0		0	0	0	0	0		0		0	1		0	0		0			0	0		0	0		3
1952	40	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	28	42	BRO	42	14%	5			0	0	0	0		0	0	1	0	0	0	0	0		6		8	1	13%	11	4	36%	26	5	19%	1	1	100%	1	1	100%	0
1952	41	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	29	38	TOT	38	29%	6			0	0	0	0		0	0	2	0	0	0	0	0		1		5	0	0%	6	1	17%	23	4	17%	5	3	60%	3	2	67%	0
1952	42	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	29	33	CIN	33	33%	5			0	0	0	0		0	0	2	0	0	0	0	0		1		5	0	0%	4	1	25%	20	3	15%	3	2	67%	3	2	67%	0
1952	43	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	29	5	NYY	5	0%	1			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		2	0	0%	3	1	33%	2	1	50%	0	0		0
1952	44	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	21	40	BOS	40	23%	8			0	0	0	0		1	0	0	1	0	0	1	0		0		8	0	0%	5	0	0%	22	2	9%	0	0		0	0		0
1952	45	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	28	375	CLE	375	43%	83			4	0	0	0	0.77	7	0	10	2	5	4	3	0		4		75	11	15%	30	9	30%	229	39	17%	18	8	44%	14	7	50%	0
1952	46	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	26	404	CIN	404	43%	95			18	3	0	0	1.35	4	0	5	3	1	1	3	1		1		53	3	6%	16	4	25%	175	21	12%	11	5	45%	4	2	50%	0
1952	47	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	34	3	BOS	3	33%	0			2	0	0	2	2.88	0	0	1	0	0	0	0	0		1		1	0	0%	2	2	100%	5	2	40%	2	2	100%	1	0	0%	0
1952	48	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	24	1	NYG	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		0	0		0	0		0	0		0
1952	49	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	24	40	STL	28	32%	8			0	0	0	0		0	0	0	0	0	0	0	0		0		8	2	25%	6	1	17%	19	5	26%	2	1	50%	0	0		12
1952	50	George Bradshaw	http://www.baseball-reference.com/players/b/bradsge01.shtml	bradsge01	27	25	WSH	25	40%	5			1	0	0	0	0.81	0	0	2	0	0	0	0	0		0		9	2	22%	3	1	33%	22	6	27%	3	2	67%	1	1	100%	0
1952	51	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	26	20	BRO	20	20%	3			0	0	0	0		0	0	0	0	0	0	0	0		1		5	0	0%	5	1	20%	14	2	14%	1	1	100%	1	0	0%	0
1952	52	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	38	33	STL	26	85%	4			0	0	0	0		0	0	0	0	0	0	0	0		1		3	2	67%	7	2	29%	15	3	20%	3	2	67%	0	0		7
1952	53	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	37	34	STL	30	63%	6			0	0	0	0		0	0	0	0	0	0	0	0		1		4	0	0%	3	2	67%	15	1	7%	1	1	100%	0	0		4
1952	54	Ralph Brickner	http://www.baseball-reference.com/players/b/brickra01.shtml	brickra01	27	8	BOS	7	29%	2			0	0	0	0		0	0	0	0	0	0	0	0		0		2	0	0%	2	0	0%	5	0	0%	1	0	0%	0	0		1
1952	55	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	25	41	NYY	34	41%	10			11	2	0	0	1.04	0	0	1	0	0	0	0	0		0		6	2	33%	3	0	0%	20	1	5%	2	0	0%	0	0		7
1952	56	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	24	66	BRO	66	27%	11			3	1	0	0	0.70	0	0	4	0	0	0	0	0		3		12	2	17%	7	5	71%	49	2	4%	3	1	33%	2	2	100%	0
1952	57	Leon Brinkopf	http://www.baseball-reference.com/players/b/brinkle01.shtml	brinkle01	25	26	CHC	23	22%	4			2	1	0	0	1.12	0	0	0	0	0	0	0	0		0		2	0	0%	2	1	50%	18	2	11%	2	1	50%	0	0		3
1952	58	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	28	16	CLE	16	69%	3			0	0	0	0		0	0	0	0	0	0	0	0		3		3	0	0%	4	2	50%	10	1	10%	0	0		0	0		0
1952	59	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	19	41	BOS	40	30%	8			0	0	0	0		1	0	0	0	1	1	0	0		1		2	1	50%	3	1	33%	13	2	15%	1	1	100%	2	1	50%	1
1952	60	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	27	100	NYY	100	80%	22			4	0	0	0	2.13	1	0	6	1	0	1	0	0		1		25	2	8%	10	5	50%	72	15	21%	9	6	67%	5	3	60%	0
1952	61	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	27	21	CHW	21	67%	3			2	0	0	0	0.63	1	0	0	0	1	1	0	0		1		2	0	0%	2	0	0%	8	2	25%	0	0		0	0		0
1952	62	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	24	243	TOT	201	27%	68			13	2	1	1	0.97	4	0	7	2	2	1	3	0		1		26	5	19%	13	2	15%	104	20	19%	11	2	18%	3	1	33%	42
1952	63	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	24	29	PHI	28	54%	4			9	1	1	1	1.12	1	0	1	0	1	1	0	0		0		2	0	0%	1	0	0%	17	1	6%	2	0	0%	0	0		1
1952	64	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	24	214	CHC	173	23%	64			4	1	0	0	0.63	3	0	6	2	1	0	3	0		1		24	5	21%	12	2	17%	87	19	22%	9	2	22%	3	1	33%	41
1952	65	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	25	45	BSN	41	34%	4			0	0	0	0		0	0	3	0	0	0	0	0		6		13	2	15%	13	1	8%	31	0	0%	3	0	0%	2	1	50%	4
1952	66	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	25	424	PHI	386	88%	110			7	3	0	2	2.19	6	0	13	6	0	3	3	0		3		58	4	7%	34	16	47%	231	52	23%	27	17	63%	12	8	67%	38
1952	67	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	28	178	BSN	167	53%	37			5	1	0	0	0.98	2	0	4	1	1	0	2	0		2		38	9	24%	16	5	31%	120	19	16%	10	6	60%	6	2	33%	11
1952	68	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	25	589	TOT	584	40%	130			1	0	0	0	2.81	2	0	20	1	1	0	2	0		10		152	12	8%	90	28	31%	399	46	12%	33	17	52%	31	13	42%	5
1952	69	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	25	43	CHW	43	21%	5			0	0	0	0		0	0	2	0	0	0	0	0		2		11	1	9%	4	2	50%	34	0	0%	1	0	0%	5	3	60%	0
1952	70	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	25	546	WSH	541	42%	125			1	0	0	0	2.81	2	0	18	1	1	0	2	0		8		141	11	8%	86	26	30%	365	46	13%	32	17	53%	26	10	38%	5
1952	71	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	31	5	CIN	5	0%	1			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		0	0		0	0		0	0		0
1952	72	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	27	84	PHA	69	33%	10			0	0	0	0		0	0	0	0	0	0	0	0		6		11	0	0%	13	2	15%	33	2	6%	2	1	50%	3	2	67%	15
1952	73	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	32	89	SLB	75	71%	21			9	0	0	0	1.66	1	0	1	0	0	0	1	0		0		19	1	5%	16	1	6%	52	6	12%	3	1	33%	2	2	100%	14
1952	74	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	24	45	PHI	44	14%	10			1	1	0	0	0.00	0	0	5	0	0	0	0	0		1		12	5	42%	5	3	60%	39	7	18%	4	4	100%	3	3	100%	1
1952	75	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	27	67	SLB	42	67%	8			0	0	0	0		0	0	1	0	0	0	0	0		5		12	1	8%	11	2	18%	22	1	5%	2	1	50%	3	2	67%	25
1952	76	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	30	533	BRO	533	15%	126			8	1	0	1	1.37	22	2	15	17	5	7	15	0		5		128	22	17%	61	22	36%	442	78	18%	46	28	61%	32	20	63%	0
1952	77	Frank Campos*	http://www.baseball-reference.com/players/c/campofr01.shtml	campofr01	28	117	WSH	116	84%	29			26	2	0	1	1.42	0	0	2	0	0	0	0	0		2		29	1	3%	12	6	50%	71	8	11%	7	5	71%	2	1	50%	1
1952	78	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	20	45	NYY	41	54%	6			0	0	0	0		0	0	4	0	0	0	0	0		2		12	2	17%	5	2	40%	40	1	3%	5	1	20%	1	0	0%	4
1952	79	Don Carlsen	http://www.baseball-reference.com/players/c/carlsdo01.shtml	carlsdo01	25	3	PIT	2	50%	1			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		0	0		0	0		0	0		1
1952	80	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	26	397	CHW	397	31%	89			1	1	0	0	0.00	1	0	14	1	0	0	1	0		3		67	5	7%	24	9	38%	239	42	18%	18	13	72%	11	6	55%	0
1952	81	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	31	235	PIT	188	7%	57			8	2	0	0	1.85	4	0	2	3	1	2	2	0		3		23	2	9%	9	4	44%	83	10	12%	4	3	75%	5	3	60%	47
1952	82	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	35	72	CHC	68	93%	15			23	5	1	3	2.59	1	0	2	1	0	1	0	0		0		20	0	0%	6	3	50%	60	10	17%	8	3	38%	3	2	67%	4
1952	83	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	27	96	NYY	83	80%	21			9	2	0	0	1.25	1	0	2	0	0	0	1	0		0		18	0	0%	7	0	0%	57	5	9%	5	2	40%	2	0	0%	13
1952	84	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	24	4	CLE	4	100%	2			0	0	0	0		0	0	0	0	0	0	0	0		0		2	1	50%	2	0	0%	4	0	0%	1	0	0%	0	0		0
1952	85	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	30	35	STL	27	89%	9			0	0	0	0		0	0	1	0	0	0	0	0		1		2	0	0%	3	0	0%	13	1	8%	0	0		1	0	0%	8
1952	86	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	33	6	BSN	6	83%	2			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	1	0	0%	3	0	0%	1	0	0%	0	0		0
1952	87	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	19	117	CHC	101	59%	31			1	0	0	0	1.14	5	0	1	3	2	2	3	0		0		12	3	25%	8	0	0%	41	7	17%	4	1	25%	4	1	25%	16
1952	88	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	27	53	TOT	53	28%	12			0	0	0	0		1	0	0	1	0	0	1	0		1		5	0	0%	9	1	11%	27	2	7%	1	1	100%	2	1	50%	0
1952	89	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	27	1	PHI	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		0	0		0	0		1	0	0%	0	0		0	0		0
1952	90	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	27	52	CIN	52	29%	12			0	0	0	0		1	0	0	1	0	0	1	0		1		5	0	0%	9	1	11%	26	2	8%	1	1	100%	2	1	50%	0
1952	91	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	29	199	PHA	193	50%	51			20	6	2	5	2.12	7	0	13	5	1	4	3	0		3		39	7	18%	19	5	26%	142	25	18%	14	6	43%	7	4	57%	6
1952	92	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	27	167	PHI	146	42%	52			9	1	0	0	0.81	1	0	3	0	0	0	1	0		5		36	4	11%	17	9	53%	86	13	15%	11	7	64%	4	3	75%	21
1952	93	Mike Clark	http://www.baseball-reference.com/players/c/clarkmi01.shtml	clarkmi01	30	5	STL	5	80%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		1	0	0%	0	0		2	0	0%	1	0	0%	0	0		0
1952	94	Buzz Clarkson	http://www.baseball-reference.com/players/c/clarkbu01.shtml	clarkbu01	37	29	BSN	23	57%	5			6	2	0	0	1.41	0	0	0	0	0	0	0	0		0		5	0	0%	1	0	0%	15	1	7%	1	0	0%	1	0	0%	6
1952	95	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	30	365	WSH	363	81%	68			16	3	0	0	1.63	5	0	9	5	0	2	3	0		0		70	2	3%	38	10	26%	213	15	7%	12	6	50%	10	4	40%	2
1952	96	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	21	8	BSN	8	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		2	0	0%	3	0	0%	4	0	0%	1	0	0%	0	0		0
1952	97	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	27	47	NYY	47	68%	17			0	0	0	0		0	0	0	0	0	0	0	0		0		6	0	0%	2	1	50%	19	4	21%	0	0		2	2	100%	0
1952	98	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	30	265	TOT	235	78%	51			17	1	0	1	2.35	2	0	6	1	1	1	1	0		5		59	6	10%	29	9	31%	148	12	8%	11	5	45%	10	5	50%	30
1952	99	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	30	213	CHW	213	77%	42			15	1	0	1	2.53	2	0	6	1	1	1	1	0		5		53	6	11%	27	8	30%	137	12	9%	10	5	50%	9	4	44%	0
1952	100	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	30	52	SLB	22	86%	9			2	0	0	0	0.95	0	0	0	0	0	0	0	0		0		6	0	0%	2	1	50%	11	0	0%	1	0	0%	1	1	100%	30
1952	101	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	29	489	NYY	446	65%	120			2	0	0	0	0.36	18	0	6	12	3	13	5	0		5		89	11	12%	40	9	23%	278	39	14%	24	12	50%	10	7	70%	43
1952	102	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	32	155	CLE	155	74%	23			1	0	0	0	0.51	1	0	5	0	1	0	1	0		2		39	2	5%	13	4	31%	111	9	8%	6	3	50%	3	2	67%	0
1952	103	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	21	5	BSN	5	40%	2			0	0	0	0		0	0	0	0	0	0	0	0		0		3	1	33%	2	0	0%	6	1	17%	0	0		1	0	0%	0
1952	104	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	27	12	NYG	12	75%	4			0	0	0	0		0	0	1	0	0	0	0	0		0		3	0	0%	3	0	0%	11	3	27%	2	0	0%	1	0	0%	0
1952	105	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	31	19	WSH	19	37%	3			0	0	0	0		0	0	1	0	0	0	0	0		2		6	0	0%	3	0	0%	15	3	20%	4	3	75%	1	1	100%	0
1952	106	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	37	375	BSN	365	39%	82			12	4	1	3	2.13	10	0	10	6	3	5	5	0		3		68	7	10%	31	16	52%	248	45	18%	18	11	61%	16	8	50%	10
1952	107	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	25	23	NYG	23	9%	2			0	0	0	0		0	0	0	0	0	0	0	0		1		6	1	17%	6	2	33%	16	1	6%	2	1	50%	0	0		0
1952	108	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	25	458	SLB	390	80%	118			6	0	0	0	2.19	5	0	14	4	0	3	2	0		5		80	9	11%	29	5	17%	276	39	14%	17	9	53%	12	5	42%	68
1952	109	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	32	490	BRO	490	15%	118			4	1	0	1	3.35	6	0	13	4	2	1	5	0		8		78	13	17%	41	15	37%	240	30	13%	17	7	41%	10	3	30%	0
1952	110	Jake Crawford	http://www.baseball-reference.com/players/c/crawfja01.shtml	crawfja01	24	12	SLB	8	50%	2			2	1	0	0	0.63	0	0	0	0	0	0	0	0		0		2	0	0%	2	0	0%	4	0	0%	0	0		1	0	0%	4
1952	111	Jack Crimian	http://www.baseball-reference.com/players/c/crimija01.shtml	crimija01	26	2	STL	2	0%	0			0	0	0	0		0	0	0	0	0	0	0	0		0		2	0	0%	1	0	0%	2	0	0%	0	0		0	0		0
1952	112	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	31	240	BSN	227	63%	56			16	5	1	4	1.60	4	0	5	4	0	2	2	0		0		46	5	11%	18	6	33%	124	17	14%	9	7	78%	7	3	43%	13
1952	113	Jack Cusick	http://www.baseball-reference.com/players/c/cusicja01.shtml	cusicja01	24	83	BSN	81	53%	13			8	0	0	0	1.38	0	0	1	0	0	0	0	0		0		15	6	40%	12	2	17%	50	7	14%	4	2	50%	1	0	0%	2
