1977,33,Ray Burris,/players/b/burrira01.shtml,burrira01,26,CHC,221.0,39,39,14,16,9,3,5,21,18,.538,3,4,5,1,19,49%,45.1,82,11,37,18,19,7,4.8,4.5,5.7,,,,,,
1977,34,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,30,MIN,21.0,6,4,0,1,3,0,1,1,3,.250,1,1,0,0,2,50%,42.0,55,23,2,1,2,2,9.3,7.2,4.6,,,,,,
1977,35,Jeff Byrd,/players/b/byrdje01.shtml,byrdje01,20,TOR,87.1,17,17,2,13,2,0,2,3,14,.176,2,0,1,0,4,24%,39.8,57,19,26,7,1,10,3.5,3.6,5.1,,,,,,
1977,36,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,TOT,119.0,35,12,3,8,1,0,1,4,8,.333,1,0,2,0,4,33%,,71,20,24,10,1,5,4.0,3.6,5.8,,,,,,
1977,37,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,MIL,94.1,21,12,3,8,1,0,1,4,8,.333,1,0,2,0,4,33%,43.9,71,20,23,10,1,5,4.0,3.6,5.8,,,,,,
1977,38,Cardell Camper,/players/c/campeca01.shtml,campeca01,24,CLE,9.1,3,1,1,0,0,1,0,1,0,1.000,0,0,0,0,0,0%,41.0,41,41,2,2,0,1,5.0,7.5,5.3,,,,,,
1977,39,John Candelaria*,/players/c/candejo01.shtml,candejo01,23,PIT,230.2,33,33,20,5,8,2,1,25,8,.758,2,4,6,1,24,73%,59.8,80,34,21,5,6,6,4.0,3.9,7.0,,,,,,
1977,40,John Caneira,/players/c/caneijo01.shtml,caneijo01,24,CAL,28.2,6,4,2,2,0,0,0,2,2,.500,0,0,0,0,2,50%,49.5,66,34,4,2,2,1,3.9,4.8,6.3,,,,,,
1977,41,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,TOT,108.2,24,16,7,8,1,1,1,7,9,.438,0,2,1,0,8,50%,,79,12,17,10,5,4,4.5,4.8,6.0,,,,,,
1977,42,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,CIN,106.1,22,16,7,8,1,1,1,7,9,.438,0,2,1,0,8,50%,50.0,79,12,14,7,5,4,4.5,4.8,6.0,,,,,,
1977,43,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,29,ATL,139.1,45,16,2,8,6,0,1,3,13,.188,1,4,0,0,7,44%,43.8,84,16,23,8,12,1,3.1,2.7,5.4,,,,,,
1977,44,Steve Carlton*,/players/c/carltst01.shtml,carltst01,32,PHI,283.0,36,36,23,10,3,2,6,24,12,.667,0,3,17,2,27,75%,61.3,82,21,12,3,12,7,5.1,5.0,7.9,,,,,,
1977,45,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,TOT,101.1,59,1,0,0,1,0,0,,,,1,0,0,0,0,0%,,57,57,14,4,1,0,,5.4,5.0,,,,,,
1977,46,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,STL,90.0,51,1,0,0,1,0,0,,,,1,0,0,0,0,0%,57.0,57,57,10,3,1,0,,5.4,5.0,,,,,,
1977,47,Bobby Castillo,/players/c/castibo01.shtml,castibo01,22,LAD,11.1,6,1,0,0,1,0,0,0,1,.000,1,1,0,0,1,100%,52.0,52,52,2,0,0,1,3.0,0.0,6.0,,,,,,
1977,48,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,23,PHI,219.1,34,34,19,6,9,6,3,25,9,.735,3,5,5,1,19,56%,49.9,86,14,22,8,5,11,6.6,6.3,6.5,,,,,,
1977,49,Jim Clancy,/players/c/clancji01.shtml,clancji01,21,TOR,76.2,13,13,4,9,0,1,1,4,9,.308,0,0,4,1,4,31%,45.8,70,19,10,3,0,6,4.1,5.0,5.9,,,,,,
1977,50,Ken Clay,/players/c/clayke01.shtml,clayke01,23,NYY,55.2,21,3,0,2,1,0,0,1,2,.333,0,0,0,0,0,0%,41.3,47,36,11,8,1,2,5.9,4.2,4.4,,,,,,
1977,51,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,29,BOS,190.1,36,27,11,8,8,3,3,16,11,.593,1,5,9,1,13,48%,49.8,79,25,28,6,7,13,5.5,4.6,6.4,,,,,,
1977,52,Jim Colborn,/players/c/colboji01.shtml,colboji01,31,KCR,239.0,36,35,18,14,3,2,2,20,15,.571,1,2,6,1,19,54%,51.3,92,22,34,8,12,6,5.1,5.3,6.8,,,,,,
1977,53,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,30,OAK,127.2,43,12,4,4,4,1,3,6,6,.500,1,1,2,0,7,58%,52.2,72,27,26,10,4,4,5.5,5.2,5.5,,,,,,
1977,54,Don Collins*,/players/c/collido01.shtml,collido01,24,ATL,70.2,40,6,0,5,1,0,2,0,6,.000,0,1,0,0,2,33%,37.7,51,22,22,7,4,2,2.3,0.4,3.4,,,,,,
1977,55,Terry Cornutt,/players/c/cornute01.shtml,cornute01,24,SFG,44.1,28,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,43.0,43,43,5,3,1,0,0.0,0.0,2.0,,,,,,
1977,56,Barry Cort,/players/c/cortba01.shtml,cortba01,21,MIL,24.1,7,3,1,1,1,0,1,2,1,.667,0,1,1,0,2,67%,53.7,65,39,5,2,2,1,3.6,3.4,6.1,,,,,,
1977,57,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,26,DET,126.0,37,7,2,4,1,0,0,2,5,.286,0,0,0,0,3,43%,42.6,57,24,25,5,2,1,3.7,3.7,5.6,,,,,,
1977,58,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,40,CAL,3.1,2,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,23.0,23,23,2,0,0,1,1.0,0.0,3.3,,,,,,
1977,59,John Curtis*,/players/c/curtijo01.shtml,curtijo01,29,SFG,77.0,43,9,2,2,5,0,0,6,3,.667,0,3,1,1,2,22%,37.1,70,18,30,10,5,2,5.7,6.0,3.7,,,,,,
1977,60,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,TOT,52.1,20,14,0,2,12,0,1,9,5,.643,0,6,0,0,2,14%,43.4,61,31,22,7,5,7,4.9,3.0,3.2,,,,,,
1977,61,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,STL,8.1,3,2,0,0,2,0,0,2,0,1.000,0,1,0,0,0,0%,54.5,58,51,0,0,1,1,6.8,2.3,4.0,,,,,,
1977,62,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,SDP,44.0,17,12,0,2,10,0,1,7,5,.583,0,5,0,0,2,17%,41.6,61,31,22,7,4,6,4.6,3.2,3.1,,,,,,
1977,63,Mike Darr,/players/d/darrmi01.shtml,darrmi01,21,TOR,1.1,1,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,25.0,25,25,3,1,0,1,2.0,0.0,1.3,,,,,,
1977,64,Larry Demery,/players/d/demerla01.shtml,demerla01,24,PIT,90.1,39,8,3,3,2,1,0,3,5,.375,0,1,0,0,2,25%,40.8,70,21,25,9,2,5,4.3,3.8,4.3,,,,,,
1977,65,John Denny,/players/d/dennyjo01.shtml,dennyjo01,24,STL,149.2,26,26,8,8,10,3,3,14,12,.538,2,7,3,1,12,46%,46.0,80,18,15,6,4,13,6.1,6.1,5.8,,,,,,
1977,66,Adrian Devine,/players/d/devinad01.shtml,devinad01,25,TEX,105.2,56,2,1,0,1,1,0,1,1,.500,0,1,0,0,0,0%,45.5,53,38,21,9,1,1,5.5,7.4,5.3,,,,,,
1977,67,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,30,STL,39.1,11,9,2,6,1,0,1,2,7,.222,1,0,0,0,4,44%,48.2,65,32,6,1,0,6,2.1,2.3,4.2,,,,,,
1977,68,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,22,HOU,30.1,9,4,1,0,3,0,0,2,2,.500,2,1,1,0,1,25%,45.2,74,28,4,2,0,3,6.6,5.0,5.8,,,,,,
1977,69,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,35,CLE,133.1,33,17,2,10,5,1,0,5,12,.294,0,2,0,0,3,18%,40.1,68,21,29,13,6,5,3.8,3.0,5.8,,,,,,
1977,70,Al Downing*,/players/d/downial01.shtml,downial01,36,LAD,20.0,12,1,0,0,1,0,0,0,1,.000,0,1,0,0,0,0%,30.0,30,30,3,0,0,1,5.0,0.0,1.7,,,,,,
1977,71,Hal Dues,/players/d/duesha01.shtml,duesha01,22,MON,23.0,6,4,1,1,2,0,0,2,2,.500,0,2,0,0,2,50%,44.8,60,21,1,0,1,2,2.8,1.5,4.7,,,,,,
1977,72,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,24,ATL,58.2,22,5,2,2,1,0,0,2,3,.400,0,0,0,0,3,60%,50.2,70,24,16,9,3,1,4.7,3.7,5.7,,,,,,
1977,73,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,TOT,97.0,64,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,,36,36,31,14,1,0,5.0,3.0,2.3,,,,,,
1977,74,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,STL,53.2,41,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,36.0,36,36,26,11,1,0,5.0,3.0,2.3,,,,,,
1977,75,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,22,CLE,247.1,33,33,14,13,6,3,5,18,15,.545,4,0,12,3,17,52%,58.5,98,21,17,7,6,10,4.0,3.8,7.5,,,,,,
1977,76,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,TOT,213.0,33,32,12,12,8,2,5,17,15,.531,4,3,8,1,19,59%,52.1,83,19,21,7,10,10,4.4,4.2,6.6,,,,,,
1977,77,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,NYY,19.2,3,3,1,1,1,1,1,1,2,.333,0,0,1,0,2,67%,52.7,60,43,2,0,0,3,3.8,4.7,6.6,,,,,,
1977,78,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,OAK,26.0,7,7,1,5,1,0,1,1,6,.143,1,1,0,0,2,29%,35.6,57,19,9,3,1,4,3.7,3.5,3.7,,,,,,
1977,79,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,TEX,167.1,23,22,10,6,6,1,3,15,7,.682,3,2,7,1,15,68%,57.3,83,28,10,4,9,3,4.6,4.3,7.5,,,,,,
1977,80,Nino Espinosa,/players/e/espinni01.shtml,espinni01,23,NYM,200.0,32,29,9,13,7,0,5,13,16,.448,1,4,7,1,19,66%,53.2,83,25,21,8,4,15,3.7,3.3,6.7,,,,,,
1977,81,Pete Falcone*,/players/f/falcope01.shtml,falcope01,23,STL,124.0,27,22,4,7,11,0,2,10,12,.455,2,5,1,1,8,36%,45.3,75,27,21,7,5,8,5.4,5.7,5.1,,,,,,
1977,82,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,22,DET,81.0,11,11,6,4,1,0,1,7,4,.636,0,1,7,1,7,64%,57.0,86,22,3,1,4,1,4.8,4.7,7.4,,,,,,
1977,83,Ed Figueroa,/players/f/figueed01.shtml,figueed01,28,NYY,239.1,32,32,16,11,5,3,3,20,12,.625,2,2,12,2,18,56%,53.5,80,23,24,8,8,14,4.6,4.6,7.5,,,,,,
1977,84,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,31,CLE,133.0,29,21,5,10,6,1,3,8,13,.381,3,2,1,0,10,48%,43.0,70,16,28,12,4,8,4.8,4.1,5.7,,,,,,
1977,85,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,25,BAL,235.0,36,33,15,9,9,2,3,23,10,.697,4,1,15,2,20,61%,54.2,83,23,28,14,16,7,4.6,4.3,6.9,,,,,,
1977,86,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,27,STL,217.1,35,35,20,7,8,4,0,25,10,.714,4,4,8,2,18,51%,51.8,86,12,25,9,4,10,4.7,4.9,6.2,,,,,,
1977,87,Ken Forsch,/players/f/forscke01.shtml,forscke01,30,HOU,86.0,42,5,0,3,2,0,2,0,5,.000,1,0,0,0,3,60%,60.2,85,45,8,3,0,1,1.5,1.1,6.3,,,,,,
1977,88,Terry Forster*,/players/f/forstte01.shtml,forstte01,25,PIT,87.1,33,6,2,3,1,1,1,3,3,.500,0,1,0,0,3,50%,47.7,65,33,13,5,0,3,3.7,3.8,6.3,,,,,,
1977,89,Dave Freisleben,/players/f/freisda01.shtml,freisda01,25,SDP,138.2,33,23,6,8,9,2,1,11,12,.478,2,5,1,0,11,48%,46.5,84,22,12,4,8,7,4.5,3.4,5.5,,,,,,
1977,90,Dave Frost,/players/f/frostda01.shtml,frostda01,24,CHW,23.2,4,3,1,1,1,0,1,1,2,.333,1,0,0,0,3,100%,51.0,52,49,3,1,0,3,4.5,5.1,7.0,,,,,,
1977,91,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,37,CIN,75.1,17,12,5,4,3,1,0,6,6,.500,2,1,0,0,6,50%,43.7,63,20,11,6,0,5,5.0,4.9,5.3,,,,,,
1977,92,Bob Galasso,/players/g/galasbo01.shtml,galasbo01,25,SEA,35.0,11,7,0,5,2,0,0,0,7,.000,0,2,0,0,0,0%,34.6,56,18,10,1,1,1,2.9,2.8,4.0,,,,,,
1977,93,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,26,CLE,282.2,38,38,13,19,6,2,8,15,23,.395,3,4,21,1,21,55%,52.4,79,21,26,7,25,7,4.2,3.8,7.4,,,,,,
1977,94,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,21,TOR,244.2,34,34,10,18,6,1,7,14,20,.412,2,4,12,1,20,59%,50.3,77,21,30,15,5,10,3.6,3.0,7.2,,,,,,
1977,95,Ed Glynn*,/players/g/glynned01.shtml,glynned01,24,DET,27.1,8,3,1,1,1,1,0,2,1,.667,1,0,0,0,0,0%,37.0,49,28,6,2,2,0,7.5,9.7,4.2,,,,,,
1977,96,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,28,MIN,303.0,39,39,20,11,8,1,4,24,15,.615,1,3,19,2,25,64%,56.1,92,25,19,11,23,6,5.6,4.9,7.8,,,,,,
1977,97,Tom Griffin,/players/g/griffto02.shtml,griffto02,29,SDP,151.1,38,20,4,8,8,1,1,7,13,.350,1,3,0,0,8,40%,44.9,74,14,16,7,8,4,4.4,4.2,5.5,,,,,,
1977,98,Steve Grilli,/players/g/grillst01.shtml,grillst01,28,DET,72.2,30,2,0,1,1,0,0,0,2,.000,0,1,0,0,0,0%,31.5,38,25,13,5,1,1,3.0,0.0,4.8,,,,,,
1977,99,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,27,BAL,218.1,34,34,14,10,10,2,2,19,15,.559,1,4,11,2,17,50%,48.5,78,27,26,11,14,11,4.2,4.1,6.4,,,,,,
1977,100,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,26,NYY,210.2,31,25,15,7,3,0,0,17,8,.680,3,0,9,5,17,68%,62.2,91,23,23,9,2,14,4.8,4.6,7.9,,,,,,
1977,101,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,26,NYY,158.1,22,22,14,4,4,3,2,17,5,.773,1,1,7,1,13,59%,55.5,86,25,17,6,1,14,6.0,5.9,7.2,,,,,,
1977,102,Larry Gura*,/players/g/gurala01.shtml,gurala01,29,KCR,106.1,52,6,3,2,1,0,0,4,2,.667,0,0,1,1,4,67%,56.5,72,37,23,8,4,1,5.2,4.5,6.9,,,,,,
1977,103,Moose Haas,/players/h/haasmo01.shtml,haasmo01,21,MIL,197.2,32,32,10,12,10,1,3,17,15,.531,1,4,6,0,17,53%,49.6,83,21,35,15,4,14,4.2,4.2,6.2,,,,,,
1977,104,Ed Halicki,/players/h/haliced01.shtml,haliced01,26,SFG,257.2,37,37,16,12,9,2,6,20,17,.541,5,1,7,2,24,65%,55.4,85,21,24,7,18,8,4.2,4.3,7.0,,,,,,
1977,105,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,22,ATL,60.0,17,9,2,6,1,1,3,3,6,.333,0,2,1,0,4,44%,44.4,63,19,14,4,3,3,4.3,2.9,5.6,,,,,,
1977,106,Gerry Hannahs*,/players/h/hannage01.shtml,hannage01,24,MON,37.0,8,7,1,5,1,0,2,1,6,.143,0,0,0,0,4,57%,43.9,69,31,6,1,3,3,3.2,2.3,5.1,,,,,,
1977,107,Steve Hargan,/players/h/hargast01.shtml,hargast01,34,TOT,78.1,28,10,0,4,6,0,0,3,7,.300,3,2,1,0,2,20%,,64,19,26,15,4,2,4.2,2.8,4.4,,,,,,
1977,108,Steve Hargan,/players/h/hargast01.shtml,hargast01,34,TOT,41.2,12,5,0,3,2,0,0,1,4,.200,2,0,1,0,1,20%,,64,19,10,5,1,1,3.4,3.6,5.4,,,,,,
1977,109,Steve Hargan,/players/h/hargast01.shtml,hargast01,34,TOR,29.1,6,5,0,3,2,0,0,1,4,.200,2,0,1,0,1,20%,42.2,64,19,5,3,1,1,3.4,3.6,5.4,,,,,,
1977,110,Steve Hargan,/players/h/hargast01.shtml,hargast01,34,ATL,36.2,16,5,0,1,4,0,0,2,3,.400,1,2,0,0,1,20%,40.2,60,27,16,10,3,1,5.1,1.4,3.4,,,,,,
1977,111,Paul Hartzell,/players/h/hartzpa01.shtml,hartzpa01,23,CAL,189.1,41,23,6,9,8,0,4,9,14,.391,1,4,6,0,10,43%,48.0,74,17,21,4,6,8,4.3,4.2,6.8,,,,,,
1977,112,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,25,KCR,156.1,29,27,9,6,12,0,3,18,9,.667,3,5,3,1,14,52%,46.9,89,19,39,17,13,7,5.6,5.4,5.5,,,,,,
1977,113,Willie Hernandez*,/players/h/hernawi01.shtml,hernawi01,22,CHC,110.0,67,1,0,1,0,0,1,0,1,.000,0,0,0,0,1,100%,47.0,47,47,24,10,0,1,1.0,1.3,7.0,,,,,,
1977,114,John Hiller*,/players/h/hillejo01.shtml,hillejo01,34,DET,124.0,45,8,3,5,0,0,2,3,5,.375,0,0,3,0,5,63%,56.4,80,31,13,2,3,4,3.5,3.8,6.9,,,,,,
1977,115,Sam Hinds,/players/h/hindssa01.shtml,hindssa01,23,MIL,72.1,29,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,20.0,20,20,21,3,1,0,0.0,0.0,2.7,,,,,,
1977,116,Fred Holdsworth,/players/h/holdsfr01.shtml,holdsfr01,25,TOT,56.2,26,6,3,3,0,2,1,3,3,.500,0,1,0,0,2,33%,,65,31,14,3,1,3,4.8,2.0,5.1,,,,,,
1977,117,Fred Holdsworth,/players/h/holdsfr01.shtml,holdsfr01,25,MON,42.1,14,6,3,3,0,2,1,3,3,.500,0,1,0,0,2,33%,51.2,65,31,6,0,1,3,4.8,2.0,5.1,,,,,,
1977,118,Jeff Holly*,/players/h/hollyje01.shtml,hollyje01,24,MIN,48.1,18,5,1,3,1,1,0,2,3,.400,0,1,0,0,0,0%,32.8,49,14,7,2,0,4,5.9,4.5,4.5,,,,,,
1977,119,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,31,NYY,71.2,18,11,2,3,6,1,0,5,6,.455,2,2,0,0,3,27%,39.7,65,26,17,8,0,6,5.2,4.5,5.2,,,,,,
1977,120,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,23,SEA,29.0,10,3,0,1,2,0,0,1,2,.333,0,0,0,0,1,33%,39.7,48,27,5,0,2,1,3.5,4.8,5.1,,,,,,
1977,121,Don Hood*,/players/h/hooddo01.shtml,hooddo01,27,CLE,105.0,41,5,1,1,3,0,1,2,3,.400,1,0,1,0,5,100%,60.2,82,52,26,5,1,4,3.2,2.9,7.8,,,,,,
1977,122,Burt Hooton,/players/h/hootobu01.shtml,hootobu01,27,LAD,223.1,32,31,12,7,12,1,4,19,12,.613,2,4,6,2,24,77%,60.0,86,38,11,4,1,14,4.6,4.4,7.1,,,,,,
1977,123,Charlie Hough,/players/h/houghch01.shtml,houghch01,29,LAD,127.1,70,1,1,0,0,1,0,1,0,1.000,0,0,0,0,0,0%,67.0,67,67,15,7,0,0,2.3,3.6,5.0,,,,,,
1977,124,Tom House*,/players/h/houseto01.shtml,houseto01,30,TOT,97.0,34,11,4,4,3,1,1,5,6,.455,0,2,1,0,4,36%,,65,29,26,10,4,6,2.9,3.1,5.4,,,,,,
1977,125,Tom House*,/players/h/houseto01.shtml,houseto01,30,SEA,89.1,26,11,4,4,3,1,1,5,6,.455,0,2,1,0,4,36%,50.5,65,29,20,6,4,6,2.9,3.1,5.4,,,,,,
