1952,17,Roger Bowman*,/players/b/bowmaro01.shtml,bowmaro01,24,NYG,3.0,,2,18,14,4,6,0,0,0,0,0,3,3,.429,.556,.429,.984,.545,6,0,1,0,0,,0
1952,18,Cloyd Boyer,/players/b/boyercl01.shtml,boyercl01,24,STL,110.1,111,23,473,419,56,108,11,2,11,1,4,47,44,.258,.338,.372,.711,.266,156,6,4,3,0,,7
1952,19,Ralph Branca,/players/b/brancra01.shtml,brancra01,26,BRO,61.0,,16,251,224,29,52,8,3,8,2,2,21,26,.232,.309,.402,.711,.232,90,8,4,2,0,,5
1952,20,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,38,STL,109.1,114,46,433,380,38,75,8,0,6,0,2,42,55,.197,.279,.266,.545,.216,101,10,1,10,0,,2
1952,21,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,37,STL,100.1,57,25,408,368,39,82,8,2,12,2,0,28,54,.223,.283,.353,.636,.232,130,9,3,9,0,,2
1952,22,Ralph Brickner,/players/b/brickra01.shtml,brickra01,27,BOS,33.0,12,14,135,121,8,32,5,1,1,2,3,11,9,.264,.326,.347,.673,.279,42,6,0,3,0,,2
1952,23,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,28,CLE,82.2,1,42,353,307,41,68,13,0,5,2,0,34,28,.221,.299,.313,.612,.230,96,5,0,12,0,,9
1952,24,Dick Brodowski,/players/b/brododi01.shtml,brododi01,19,BOS,114.2,20,20,500,440,66,111,13,2,12,2,5,50,42,.252,.333,.373,.705,.256,164,11,3,7,0,,12
1952,25,Hal Brown,/players/b/brownha01.shtml,brownha01,27,CHW,72.1,,24,314,289,39,82,17,0,8,2,3,21,31,.284,.332,.426,.758,.296,123,4,0,4,0,,6
1952,26,Lew Burdette,/players/b/burdele01.shtml,burdele01,25,BSN,137.0,50,45,579,521,58,138,20,3,8,3,3,47,47,.265,.328,.361,.689,.279,188,15,2,9,0,,8
1952,27,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,31,CIN,24.2,,12,106,97,15,29,7,1,0,3,2,7,14,.299,.346,.392,.738,.349,38,1,0,2,0,,0
1952,28,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,27,PHA,228.1,149,37,1008,889,100,244,30,9,12,5,13,98,116,.274,.351,.369,.720,.305,328,15,7,14,0,,15
1952,29,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,32,SLB,196.0,173,29,876,736,117,182,26,4,16,6,7,112,91,.247,.354,.359,.713,.264,264,15,10,18,0,,12
1952,30,Bob Cain*,/players/c/cainbo01.shtml,cainbo01,27,SLB,170.0,278,29,717,639,79,169,17,2,15,5,3,62,70,.264,.331,.368,.699,.278,235,13,2,14,0,,3
1952,31,Don Carlsen,/players/c/carlsdo01.shtml,carlsdo01,25,PIT,10.0,29,5,53,48,13,20,1,1,1,0,0,5,2,.417,.472,.542,1.013,.422,26,1,0,0,0,,0
1952,32,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,24,CLE,12.0,,5,58,49,13,19,0,1,2,0,1,8,7,.388,.474,.551,1.025,.425,27,5,0,1,0,,1
1952,33,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,30,STL,98.1,111,26,428,387,51,110,11,2,8,5,0,33,47,.284,.344,.385,.729,.307,149,12,2,6,0,,6
1952,34,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,33,BSN,41.2,6,29,172,148,15,28,3,1,5,1,1,20,16,.189,.286,.324,.610,.181,48,3,0,3,0,,4
1952,35,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,TOT,158.1,,31,690,628,91,184,27,5,21,8,4,49,50,.293,.348,.452,.800,.293,284,11,4,8,0,,7
1952,36,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,PHI,5.0,,2,28,24,6,11,2,0,0,0,1,1,3,.458,.500,.542,1.042,.524,13,0,1,1,0,,0
1952,37,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,CIN,153.1,,29,662,604,85,173,25,5,21,8,3,48,47,.286,.342,.449,.791,.284,271,11,3,7,0,,7
1952,38,Mike Clark,/players/c/clarkmi01.shtml,clarkmi01,30,STL,25.1,15,12,121,103,18,32,7,0,2,0,0,14,10,.311,.393,.437,.830,.330,45,2,0,4,0,,2
1952,39,Dave Cole,/players/c/coleda01.shtml,coleda01,21,BSN,44.2,19,22,207,158,21,38,2,0,2,2,3,42,22,.241,.409,.291,.700,.269,46,3,3,4,0,,2
1952,40,Jackie Collum*,/players/c/colluja01.shtml,colluja01,25,STL,3.0,3,2,12,10,1,2,0,0,0,0,0,1,0,.200,.273,.200,.473,.200,2,0,0,1,0,,0
1952,41,Gene Conley,/players/c/conlege01.shtml,conlege01,21,BSN,12.2,,4,72,58,16,23,2,2,4,1,1,9,6,.397,.493,.707,1.200,.396,41,0,2,3,0,,1
1952,42,Bill Connelly,/players/c/connebi01.shtml,connebi01,27,NYG,31.2,5,11,135,108,18,22,4,0,4,1,2,25,22,.204,.353,.352,.705,.220,38,4,0,2,0,,2
1952,43,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,31,WSH,73.2,3,30,318,288,30,80,11,2,2,1,2,27,19,.278,.340,.351,.690,.292,101,7,0,3,0,,3
1952,44,Al Corwin,/players/c/corwial01.shtml,corwial01,25,NYG,67.2,1,21,288,247,23,58,8,2,5,2,3,36,36,.235,.332,.344,.676,.257,85,4,0,5,0,,3
1952,45,Jack Crimian,/players/c/crimija01.shtml,crimija01,26,STL,8.1,,5,41,36,9,15,1,0,4,0,0,4,4,.417,.475,.778,1.253,.393,28,2,0,1,0,,0
1952,46,Ike Delock,/players/d/delocik01.shtml,delocik01,22,BOS,95.0,8,39,418,359,50,88,14,5,9,3,3,50,46,.245,.341,.387,.728,.260,139,7,2,7,0,,7
1952,47,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,35,PIT,277.2,219,43,1157,1063,128,278,39,11,26,9,6,76,112,.262,.311,.392,.704,.272,417,28,1,17,0,,16
1952,48,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,35,CHW,200.2,,29,803,735,66,164,20,1,11,6,5,60,101,.223,.282,.298,.580,.246,219,20,0,7,0,,10
1952,49,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,24,BSN,13.0,,7,70,52,10,18,2,0,1,5,1,12,6,.346,.485,.442,.927,.378,23,1,2,4,0,,1
1952,50,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,30,CHW,91.0,,39,372,317,28,66,8,0,4,1,0,42,47,.208,.303,.271,.574,.233,86,14,1,12,0,,6
1952,51,Karl Drews,/players/d/drewska01.shtml,drewska01,32,PHI,228.2,35,33,917,846,79,213,33,2,13,8,7,52,96,.252,.298,.342,.640,.271,289,29,4,15,0,,14
1952,52,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,34,CHC,0.2,,1,3,3,0,1,0,0,0,0,0,0,1,.333,.333,.333,.667,.500,1,0,0,0,0,,0
1952,53,Jim Dunn,/players/d/dunnji01.shtml,dunnji01,21,PIT,5.1,9,3,24,20,2,4,1,0,0,0,0,3,2,.200,.304,.250,.554,.222,5,0,0,0,0,,0
1952,54,Carl Erskine,/players/e/erskica01.shtml,erskica01,25,BRO,206.2,,33,836,758,72,167,34,7,17,5,5,71,131,.220,.289,.351,.640,.246,266,13,2,5,0,,6
1952,55,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,28,SLB,16.1,4,10,85,75,25,34,4,0,5,1,2,9,6,.453,.512,.707,1.219,.453,53,2,0,1,0,,1
1952,56,Vern Fear,/players/f/fearve01.shtml,fearve01,27,CHC,8.0,,4,36,31,7,9,0,0,1,1,0,3,4,.290,.371,.387,.759,.308,12,1,1,1,0,,0
1952,57,Bob Feller,/players/f/fellebo01.shtml,fellebo01,33,CLE,191.2,,30,869,761,124,219,23,7,13,10,8,83,81,.288,.360,.388,.748,.309,295,9,3,22,0,,15
1952,58,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,37,WSH,50.2,6,27,206,193,19,53,8,1,2,2,0,11,28,.275,.314,.358,.671,.313,69,3,0,2,0,,3
1952,59,Harry Fisher,/players/f/fisheha01.shtml,fisheha01,26,PIT,18.1,,8,83,66,14,17,5,0,4,0,1,13,5,.258,.395,.515,.910,.228,34,1,2,4,0,,0
1952,60,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,20,WSH,26.1,,4,104,91,4,13,3,1,1,2,0,11,12,.143,.235,.231,.466,.154,21,1,0,2,0,,2
1952,61,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,31,PHA,58.2,,18,272,234,43,71,11,2,4,2,1,28,14,.303,.387,.419,.806,.310,98,3,4,6,0,,2
1952,62,Howie Fox,/players/f/foxho01.shtml,foxho01,31,PHI,62.0,9,13,275,244,41,70,10,2,8,4,2,26,16,.287,.356,.443,.798,.282,108,8,0,5,0,,5
1952,63,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,23,BOS,13.2,,4,56,50,5,13,0,0,1,0,2,5,5,.260,.339,.320,.659,.273,16,0,1,0,0,,0
1952,64,Marion Fricano,/players/f/fricama01.shtml,fricama01,28,PHA,5.0,3,2,21,20,1,5,0,0,0,0,0,1,0,.250,.286,.250,.536,.250,5,0,0,0,0,,0
1952,65,Bob Friend,/players/f/frienbo01.shtml,frienbo01,21,PIT,185.0,209,35,820,720,96,186,14,5,15,7,5,84,75,.258,.338,.354,.692,.271,255,8,3,13,0,,12
1952,66,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,28,CLE,292.1,2,46,1235,1123,93,284,39,2,9,9,9,87,143,.253,.311,.315,.626,.283,354,24,7,18,0,,30
1952,67,Ned Garver,/players/g/garvene01.shtml,garvene01,26,TOT,157.2,161,22,652,588,69,139,15,3,15,6,6,58,63,.236,.309,.349,.658,.243,205,16,4,2,0,,7
1952,68,Ned Garver,/players/g/garvene01.shtml,garvene01,26,SLB,148.2,124,21,615,554,67,130,15,3,14,6,6,55,60,.235,.308,.348,.657,.242,193,16,4,2,0,,7
1952,69,Ned Garver,/players/g/garvene01.shtml,garvene01,26,DET,9.0,,1,37,34,2,9,,,1,,,3,3,.265,.324,,,.267,,,0,0,0,,
1952,70,Tom Gorman,/players/g/gormato02.shtml,gormato02,27,NYY,60.2,15,12,259,232,34,63,6,1,8,3,4,22,31,.272,.340,.409,.749,.285,95,12,2,3,0,,7
1952,71,Ted Gray*,/players/g/grayte01.shtml,grayte01,27,DET,224.0,148,35,967,852,118,212,29,10,21,5,7,101,138,.249,.331,.380,.711,.276,324,10,3,11,0,,8
1952,72,Hal Gregg,/players/g/greggha01.shtml,greggha01,30,NYG,36.1,5,17,169,146,22,42,5,1,7,0,1,17,13,.288,.370,.479,.849,.278,70,3,2,3,0,,3
1952,73,Marv Grissom,/players/g/grissma01.shtml,grissma01,34,CHW,166.0,,28,715,625,79,156,17,10,6,9,7,79,97,.250,.337,.338,.674,.287,211,17,3,8,0,,10
1952,74,Steve Gromek,/players/g/gromest01.shtml,gromest01,32,CLE,122.2,1,29,505,470,55,109,18,3,14,2,1,28,65,.232,.278,.372,.650,.243,175,6,2,5,0,,6
1952,75,Harley Grossman,/players/g/grossha01.shtml,grossha01,22,WSH,0.1,,1,3,3,2,2,0,0,1,0,0,0,0,.667,.667,1.667,2.333,.500,5,0,0,0,0,,0
1952,76,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,TOT,123.2,8,30,533,484,66,127,21,5,13,3,1,35,35,.262,.320,.407,.727,.261,197,9,6,8,0,,9
1952,77,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,BOS,19.2,1,10,81,73,11,15,3,1,1,1,0,5,6,.205,.266,.315,.581,.212,23,1,1,2,0,,2
1952,78,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,WSH,104.0,7,20,452,411,55,112,18,4,12,2,1,30,29,.273,.330,.423,.753,.270,174,8,5,6,0,,7
1952,79,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,27,CHC,185.0,164,33,721,680,56,144,21,4,17,2,0,31,84,.212,.247,.329,.577,.219,224,7,1,9,0,,6
1952,80,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,26,STL,42.0,13,7,167,154,18,31,5,4,4,5,0,10,31,.201,.259,.364,.623,.227,56,6,2,1,0,,4
1952,81,Fred Hahn*,/players/h/hahnfr01.shtml,hahnfr01,23,STL,2.0,,1,9,8,2,2,0,0,0,0,0,1,0,.250,.333,.250,.583,.250,2,1,0,0,0,,1
1952,82,Andy Hansen,/players/h/hansean01.shtml,hansean01,27,PHI,77.1,54,43,329,292,36,76,10,3,6,2,2,27,18,.260,.329,.377,.706,.261,110,6,3,7,0,,6
1952,83,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,TOT,47.2,3,30,202,174,27,43,5,0,7,1,0,21,23,.247,.332,.397,.728,.250,69,4,1,6,0,,1
1952,84,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,WSH,1.0,,1,4,4,1,1,0,0,1,0,0,0,0,.250,.250,1.000,1.250,.000,4,0,0,0,0,,0
1952,85,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,CLE,46.2,3,29,198,170,26,42,5,0,6,1,0,21,23,.247,.333,.382,.716,.255,65,4,1,6,0,,1
1952,86,Earl Harrist,/players/h/harriea01.shtml,harriea01,33,SLB,116.2,75,36,507,443,61,119,21,2,7,3,0,47,49,.269,.352,.372,.724,.289,165,11,10,7,0,,10
1952,87,Jack Harshman*,/players/h/harshja01.shtml,harshja01,24,NYG,6.1,,2,36,28,10,12,0,1,2,1,0,6,6,.429,.529,.714,1.244,.500,20,0,0,2,0,,0
1952,88,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,35,CHC,50.1,67,13,234,206,35,65,8,2,6,3,2,25,15,.316,.392,.461,.853,.319,95,5,1,2,0,,2
1952,89,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,28,CIN,12.0,,9,59,42,9,8,1,2,1,3,1,13,2,.190,.393,.381,.774,.179,16,0,1,3,0,,2
1952,90,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,34,WSH,66.0,,22,295,254,35,70,8,2,2,3,3,35,18,.276,.366,.346,.712,.291,88,9,1,5,0,,4
1952,91,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,31,NYG,223.2,50,37,962,848,113,208,22,9,16,4,7,97,89,.245,.326,.349,.675,.258,296,20,5,12,0,,19
1952,92,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,36,PHI,42.2,13,23,170,155,16,41,4,3,1,4,0,12,20,.265,.317,.348,.666,.299,54,4,0,3,0,,0
1952,93,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,24,BOS,76.2,1,13,337,295,40,75,15,3,7,1,0,36,23,.254,.339,.397,.736,.257,117,7,2,4,0,,6
1952,94,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,30,SLB,9.1,,3,45,42,7,15,1,0,2,0,1,2,4,.357,.386,.524,.910,.361,22,0,0,1,0,,0
1952,95,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,31,CIN,124.1,,28,529,479,67,129,17,5,7,5,2,37,50,.269,.330,.370,.699,.289,177,10,6,7,0,,2
1952,96,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,20,DET,125.0,45,34,551,474,66,123,24,2,14,3,2,63,67,.259,.352,.407,.760,.277,193,8,5,12,0,,6
1952,97,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,TOT,63.2,20,35,278,233,35,62,12,1,7,2,1,38,14,.266,.371,.416,.788,.259,97,10,1,6,0,,2
1952,98,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,NYY,47.1,13,27,208,177,30,52,10,1,6,1,1,25,12,.294,.384,.463,.848,.289,82,8,1,5,0,,2
1952,99,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,SLB,16.1,7,8,70,56,5,10,2,0,1,1,0,13,2,.179,.333,.268,.601,.170,15,2,0,1,0,,0
1952,100,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,24,PIT,83.2,94,19,385,306,56,79,14,1,7,3,6,68,34,.258,.399,.379,.779,.272,116,9,4,7,0,,7
1952,101,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,TOT,56.0,20,19,244,209,34,58,11,0,4,6,3,27,19,.278,.366,.388,.753,.290,81,6,2,6,0,,3
1952,102,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,CHW,35.0,,7,155,133,24,38,9,0,3,3,2,18,12,.286,.379,.421,.800,.297,56,4,2,2,0,,2
1952,103,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,SLB,21.0,20,12,89,76,10,20,2,0,1,3,1,9,7,.263,.341,.329,.670,.279,25,2,0,4,0,,1
1952,104,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,30,PHA,144.1,62,43,651,566,100,158,26,4,13,0,5,68,40,.279,.361,.408,.769,.283,231,11,4,13,0,,11
1952,105,Dick Hoover*,/players/h/hoovedi01.shtml,hoovedi01,26,BSN,4.2,,2,26,23,4,8,2,0,1,0,0,3,0,.348,.423,.565,.988,.318,13,0,0,0,0,,1
1952,106,Art Houtteman,/players/h/houttar01.shtml,houttar01,24,DET,221.0,126,35,943,860,116,218,39,12,19,13,5,65,109,.253,.310,.393,.703,.272,338,10,5,13,0,,12
1952,107,Cal Howe*,/players/h/howeca01.shtml,howeca01,27,CHC,2.0,,1,7,6,0,0,,,0,,,1,2,.000,.143,,,.000,,,0,0,0,,
1952,108,Tex Hoyle,/players/h/hoylete01.shtml,hoylete01,30,PHA,2.1,,3,17,16,7,9,1,0,2,0,0,1,1,.563,.588,1.000,1.588,.538,16,1,0,0,0,,1
1952,109,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,TOT,9.2,,5,52,44,10,16,4,1,0,0,1,7,4,.364,.451,.500,.951,.400,22,0,0,1,0,,2
1952,110,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,SLB,5.2,,3,33,26,8,9,2,1,0,0,0,6,0,.346,.469,.500,.969,.346,13,0,0,1,0,,1
1952,111,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,CHW,4.0,,2,19,18,2,7,2,0,0,0,1,1,4,.389,.421,.500,.921,.500,9,0,0,0,0,,1
1952,112,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,TOT,197.0,1,28,843,756,86,204,32,8,13,2,3,65,74,.270,.333,.385,.718,.286,291,25,7,15,0,,15
1952,113,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,WSH,62.2,,7,265,230,22,59,9,2,4,1,0,29,24,.257,.340,.365,.705,.272,84,11,0,6,0,,4
1952,114,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,BOS,134.1,1,21,578,526,64,145,23,6,9,1,3,36,50,.276,.330,.394,.724,.291,207,14,7,9,0,,11
1952,115,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,29,BRO,18.2,,6,79,68,4,16,2,0,0,1,1,11,8,.235,.342,.265,.606,.267,18,2,0,0,0,,1
1952,116,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,32,DET,37.1,,12,157,145,16,40,9,1,4,1,0,9,12,.276,.323,.434,.757,.279,63,6,1,2,0,,2
1952,117,Larry Jansen,/players/j/jansela01.shtml,jansela01,31,NYG,167.1,104,34,721,662,91,183,22,6,16,2,5,47,74,.276,.330,.400,.730,.292,265,14,6,7,0,,9
1952,118,Virgil Jester,/players/j/jestevi01.shtml,jestevi01,24,BSN,73.0,4,19,315,286,31,80,13,1,5,3,0,23,25,.280,.335,.385,.720,.293,110,5,1,5,0,,1
1952,119,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,25,WSH,69.0,,29,320,280,41,80,12,5,4,2,2,33,37,.286,.369,.407,.776,.318,114,5,4,3,0,,4
1952,120,Ernie Johnson,/players/j/johnser02.shtml,johnser02,28,BSN,92.0,5,29,406,371,53,100,12,3,8,6,4,31,45,.270,.329,.383,.712,.289,142,4,2,2,0,,8
1952,121,Ken Johnson*,/players/j/johnske01.shtml,johnske01,29,DET,11.1,13,9,56,45,11,12,1,2,1,0,0,11,10,.267,.411,.444,.855,.324,20,1,0,0,0,,1
1952,122,Sam Jones,/players/j/jonessa02.shtml,jonessa02,26,CLE,36.0,,14,184,141,30,38,9,0,6,2,3,37,28,.270,.434,.461,.895,.299,65,3,4,2,0,,2
1952,123,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,30,BSN,70.0,1,39,320,282,45,81,15,2,7,1,2,31,40,.287,.360,.429,.789,.315,121,5,1,6,0,,8
1952,124,Niles Jordan*,/players/j/jordani01.shtml,jordani01,26,CIN,6.1,,3,34,31,7,14,1,2,1,0,0,3,2,.452,.500,.710,1.210,.464,22,2,0,0,0,,0
1952,125,Howie Judson,/players/j/judsoho01.shtml,judsoho01,26,CHW,34.0,,21,154,123,17,30,4,1,4,3,1,22,15,.244,.359,.390,.749,.250,48,2,0,8,0,,3
1952,126,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,27,PHA,231.1,53,34,989,886,124,223,49,11,21,5,4,86,105,.252,.321,.403,.724,.266,357,18,4,13,0,,13
1952,127,Walt Kellner,/players/k/kellnwa01.shtml,kellnwa01,23,PHA,4.0,,1,19,16,3,4,2,0,0,0,0,3,2,.250,.368,.375,.743,.286,6,0,0,0,0,,0
1952,128,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,24,CHC,125.1,68,31,535,475,62,114,19,6,7,5,2,46,50,.240,.311,.349,.661,.256,166,8,3,11,0,,9
1952,129,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,31,CHW,70.2,,47,297,257,27,54,9,3,4,1,1,38,46,.210,.314,.315,.629,.242,81,5,1,2,0,,4
1952,130,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,30,NYG,83.1,31,31,348,310,37,73,8,1,6,0,2,31,48,.235,.309,.326,.635,.262,101,9,2,4,0,,5
1952,131,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,37,BOS,97.2,,23,400,364,33,85,7,4,11,2,1,28,50,.234,.290,.365,.655,.244,133,5,1,7,0,,4
1952,132,Clyde King,/players/k/kingcl01.shtml,kingcl01,28,BRO,42.2,,23,191,176,25,56,9,2,5,1,5,12,17,.318,.365,.477,.842,.331,84,2,1,2,0,,3
1952,133,Ron Kline,/players/k/klinero01.shtml,klinero01,20,PIT,78.2,86,27,368,292,55,74,10,3,3,3,1,66,27,.253,.401,.339,.740,.271,99,11,6,4,0,,5
1952,134,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,24,CHC,202.2,122,41,887,787,110,208,27,13,17,12,8,89,110,.264,.344,.396,.740,.289,312,13,6,5,0,,8
1952,135,Jim Konstanty,/players/k/konstji01.shtml,konstji01,35,PHI,80.0,11,42,342,318,44,87,10,3,9,4,2,21,16,.274,.319,.409,.727,.266,130,5,0,3,0,,9
1952,136,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,32,NYG,166.1,146,41,692,637,66,154,24,3,10,6,4,47,67,.242,.296,.336,.632,.257,214,18,2,5,0,,14
1952,137,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,31,CHW,79.0,1,19,344,280,31,52,8,1,5,4,3,56,63,.186,.323,.275,.598,.222,77,3,1,7,0,,8
1952,138,Johnny Kucab,/players/k/kucabjo01.shtml,kucabjo01,32,PHA,51.1,21,25,232,205,37,64,15,2,5,3,3,20,17,.312,.376,.478,.854,.322,98,5,1,6,0,,4
1952,139,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,29,NYY,133.0,38,28,556,482,53,115,19,3,7,7,4,63,67,.239,.328,.334,.662,.265,161,16,1,10,0,,8
1952,140,Clem Labine,/players/l/labincl01.shtml,labincl01,25,BRO,77.0,,25,343,293,44,76,9,4,3,4,2,47,43,.259,.364,.348,.712,.296,102,10,1,2,0,,2
1952,141,Joe Landrum,/players/l/landrjo01.shtml,landrjo01,23,BRO,38.0,,9,166,153,24,46,12,1,3,1,1,10,17,.301,.348,.451,.799,.323,69,6,1,2,0,,3
1952,142,Max Lanier*,/players/l/laniema01.shtml,laniema01,36,NYG,137.0,30,37,584,508,64,124,16,5,11,0,5,65,47,.244,.333,.360,.694,.251,183,14,3,7,0,,6
1952,143,Paul LaPalme*,/players/l/lapalpa01.shtml,lapalpa01,28,PIT,59.2,45,31,265,221,33,56,3,3,6,2,2,37,25,.253,.363,.376,.738,.263,83,7,1,6,0,,2
