2003	302	Tony Fiore	http://www.baseball-reference.com/players/f/fioreto01.shtml	fioreto01	31	MIN	1	3	3.00	3	100.0%	66.7%	33.3%	0.0%	0.0%	33.3%		33.3%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2003	303	John Flaherty	http://www.baseball-reference.com/players/f/flahejo01.shtml	flahejo01	35	NYY	116	380	3.28	261	69.4%	18.4%	16.1%	30.3%	35.2%	81.6%	3.4%	56.6%	80.3%	44.0%	3.4%	4	0	7.8%	9	3	3.4%	4	4	3	16	15.8%	0	0	0
2003	304	Cliff Floyd*	http://www.baseball-reference.com/players/f/floydcl01.shtml	floydcl01	30	NYM	426	1623	3.81	990	61.3%	19.6%	17.1%	32.5%	30.8%	80.4%	1.3%	49.3%	78.8%	33.6%	6.8%	29	1	17.8%	76	31	10.6%	45	22	17	49	25.8%	0	0	0
2003	305	Josh Fogg	http://www.baseball-reference.com/players/f/foggjo01.shtml	foggjo01	26	PIT	51	166	3.25	117	70.5%	25.6%	13.7%	31.6%	29.1%	74.4%	0.0%	52.4%	81.6%	39.2%	2.0%	1	0	5.9%	3	1	2.0%	1	0	5	8	33.3%	0	0	0
2003	306	Jesse Foppert	http://www.baseball-reference.com/players/f/foppeje01.shtml	foppeje01	22	SFG	38	129	3.39	98	76.0%	22.4%	27.6%	31.6%	18.4%	77.6%	0.0%	58.9%	64.5%	50.0%	0.0%	0	0	13.2%	5	1	0.0%	0	0	4	14	21.1%	0	0	0
2003	307	Lew Ford	http://www.baseball-reference.com/players/f/fordle01.shtml	fordle01	26	MIN	83	316	3.81	205	64.9%	30.7%	9.3%	28.3%	31.7%	69.3%	0.0%	44.9%	86.6%	21.7%	6.0%	5	0	13.3%	11	1	12.0%	10	6	2	6	22.2%	0	0	0
2003	308	Matt Ford#	http://www.baseball-reference.com/players/f/fordma01.shtml	fordma01	22	MIL	8	29	3.63	19	65.5%	42.1%	15.8%	21.1%	21.1%	57.9%	0.0%	37.9%	72.7%	25.0%	12.5%	1	0	12.5%	1	0	12.5%	1	0	2	1	66.7%	0	0	0
2003	309	Brook Fordyce	http://www.baseball-reference.com/players/f/fordybr01.shtml	fordybr01	33	BAL	376	1371	3.65	887	64.9%	30.1%	9.9%	24.8%	35.2%	69.9%	0.8%	45.4%	85.8%	27.1%	3.2%	12	0	14.6%	55	20	5.9%	22	10	13	31	29.5%	0	0	0
2003	310	Andy Fox*	http://www.baseball-reference.com/players/f/foxan01.shtml	foxan01	32	FLA	120	450	3.75	287	63.8%	29.3%	17.1%	25.8%	27.9%	70.7%	0.0%	45.1%	75.9%	29.2%	2.5%	3	0	11.7%	14	3	8.3%	10	6	9	20	31.0%	0	0	0
2003	311	Julio Franco	http://www.baseball-reference.com/players/f/francju01.shtml	francju01	44	ATL	223	889	3.99	527	60.4%	30.6%	13.9%	26.2%	29.4%	69.4%	4.7%	42.0%	80.1%	18.8%	6.3%	14	0	15.2%	34	12	11.2%	25	15	10	33	23.3%	0	0	0
2003	312	Matt Franco*	http://www.baseball-reference.com/players/f/francma01.shtml	francma01	33	ATL	148	532	3.59	354	66.5%	23.7%	14.7%	30.2%	31.4%	76.3%	0.0%	50.8%	80.7%	33.8%	0.7%	1	0	9.5%	14	9	6.1%	9	3	10	16	38.5%	0	0	0
2003	313	Ryan Franklin	http://www.baseball-reference.com/players/f/frankry01.shtml	frankry01	30	SEA	5	17	3.40	12	70.6%	25.0%	16.7%	25.0%	33.3%	75.0%	0.0%	52.9%	77.8%	60.0%	20.0%	1	0	20.0%	1	0	20.0%	1	0	1	0	100.0%	0	0	0
2003	314	Wayne Franklin*	http://www.baseball-reference.com/players/f/frankwa01.shtml	frankwa01	29	MIL	71	204	2.87	154	75.5%	16.2%	24.0%	25.3%	34.4%	83.8%	0.0%	63.2%	71.3%	52.1%	0.0%	0	0	4.2%	3	2	0.0%	0	0	2	16	11.1%	0	0	0
2003	315	Ryan Freel	http://www.baseball-reference.com/players/f/freelry01.shtml	freelry01	27	CIN	154	589	3.82	373	63.5%	31.6%	6.4%	27.9%	34.0%	68.4%	0.9%	43.4%	90.6%	20.8%	3.2%	5	0	11.0%	17	3	7.8%	12	6	6	7	46.2%	0	0	0
2003	316	Brian Fuentes*	http://www.baseball-reference.com/players/f/fuentbr01.shtml	fuentbr01	27	COL	1	3	3.00	2	66.7%	50.0%	0.0%	0.0%	50.0%	50.0%	0.0%	33.3%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2003	317	Brad Fullmer*	http://www.baseball-reference.com/players/f/fullmbr01.shtml	fullmbr01	28	ANA	236	860	3.64	513	60.8%	22.0%	15.4%	28.3%	34.3%	78.0%	4.6%	47.4%	80.3%	27.1%	5.5%	13	4	16.1%	38	15	8.1%	19	13	1	30	3.2%	0	0	0
2003	318	Rafael Furcal#	http://www.baseball-reference.com/players/f/furcara02.shtml	furcara02	25	ATL	736	2849	3.87	1769	62.3%	32.4%	7.5%	26.5%	33.6%	67.6%	0.7%	42.1%	89.0%	17.3%	7.1%	52	2	17.0%	125	41	11.4%	84	43	21	55	27.6%	0	0	0
2003	319	Andres Galarraga	http://www.baseball-reference.com/players/g/galaran01.shtml	galaran01	42	SFG	293	1032	3.52	649	63.1%	19.9%	25.6%	22.0%	32.5%	80.1%	1.0%	50.6%	68.1%	33.1%	4.8%	14	6	13.7%	40	24	7.5%	22	12	6	55	9.8%	0	0	0
2003	320	Mike Gallo*	http://www.baseball-reference.com/players/g/gallomi01.shtml	gallomi01	26	HOU	2	9	4.50	6	66.7%	16.7%	0.0%	50.0%	33.3%	83.3%	0.0%	55.6%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2003	321	Ron Gant	http://www.baseball-reference.com/players/g/gantro01.shtml	gantro01	38	OAK	44	161	3.66	103	64.0%	23.3%	20.4%	24.3%	32.0%	76.7%	0.0%	49.1%	73.4%	29.5%	4.5%	2	0	9.1%	4	2	2.3%	1	1	3	6	33.3%	0	0	0
2003	322	Daniel Garcia	http://www.baseball-reference.com/players/g/garcida03.shtml	garcida03	23	NYM	63	249	3.95	169	67.9%	29.0%	13.0%	30.2%	27.8%	71.0%	0.0%	48.2%	81.7%	17.5%	4.8%	3	0	11.1%	7	2	7.9%	5	4	1	10	9.1%	0	0	0
2003	323	Freddy Garcia	http://www.baseball-reference.com/players/g/garcifr03.shtml	garcifr03	26	SEA	5	12	2.40	8	66.7%	12.5%	12.5%	12.5%	62.5%	87.5%	0.0%	58.3%	85.7%	60.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2003	324	Jesse Garcia	http://www.baseball-reference.com/players/g/garcije01.shtml	garcije01	29	ATL	10	26	2.60	21	80.8%	9.5%	19.0%	28.6%	42.9%	90.5%	0.0%	73.1%	78.9%	60.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2003	325	Karim Garcia*	http://www.baseball-reference.com/players/g/garcika01.shtml	garcika01	27	TOT	262	910	3.47	609	67.4%	13.0%	26.4%	28.6%	32.0%	87.0%	2.0%	58.6%	69.6%	48.1%	3.8%	10	1	13.0%	34	18	4.6%	12	9	9	43	17.3%	0	0	0
2003	326	Karim Garcia*	http://www.baseball-reference.com/players/g/garcika01.shtml	garcika01	27	CLE	101	324	3.21	217	67.8%	14.3%	26.7%	24.4%	34.6%	85.7%	3.7%	58.1%	68.8%	51.5%	3.0%	3	1	13.9%	14	10	6.9%	7	5	4	16	20.0%	0	0	0
2003	327	Karim Garcia*	http://www.baseball-reference.com/players/g/garcika01.shtml	garcika01	27	NYY	161	586	3.64	392	67.1%	12.2%	26.3%	30.9%	30.6%	87.8%	1.0%	58.9%	70.1%	46.0%	4.3%	7	0	12.4%	20	8	3.1%	5	4	5	27	15.6%	0	0	0
2003	328	Nomar Garciaparra	http://www.baseball-reference.com/players/g/garcino01.shtml	garcino01	29	BOS	720	2241	3.11	1494	66.7%	11.4%	15.6%	32.3%	40.7%	88.6%	0.3%	59.1%	82.4%	53.1%	2.9%	21	2	11.7%	84	49	7.8%	56	29	8	53	13.1%	0	0	0
2003	329	Jon Garland	http://www.baseball-reference.com/players/g/garlajo01.shtml	garlajo01	23	CHW	4	16	4.00	7	43.8%	42.9%	14.3%	0.0%	42.9%	57.1%	0.0%	25.0%	75.0%	0.0%	0.0%	0	0	25.0%	1	1	25.0%	1	0	0	0		0	0	0
2003	330	Chris George*	http://www.baseball-reference.com/players/g/georgch02.shtml	georgch02	23	KCR	3	9	3.00	7	77.8%	14.3%	0.0%	42.9%	42.9%	85.7%	0.0%	66.7%	100.0%	66.7%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2003	331	Esteban German	http://www.baseball-reference.com/players/g/germaes01.shtml	germaes01	25	OAK	4	14	3.50	10	71.4%	40.0%	20.0%	10.0%	30.0%	60.0%	0.0%	42.9%	66.7%	25.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2003	332	Jody Gerut*	http://www.baseball-reference.com/players/g/gerutjo01.shtml	gerutjo01	25	CLE	527	1933	3.67	1180	61.5%	32.9%	9.3%	22.8%	35.0%	67.1%	1.7%	41.3%	86.1%	19.9%	6.3%	33	4	15.4%	81	27	9.7%	51	29	24	46	34.3%	0	0	0
2003	333	Jason Giambi*	http://www.baseball-reference.com/players/g/giambja01.shtml	giambja01	32	NYY	690	2915	4.22	1587	55.0%	32.6%	15.9%	26.3%	25.2%	67.4%	2.3%	37.1%	76.4%	23.6%	8.6%	59	1	22.2%	153	43	17.5%	121	53	37	103	26.4%	0	0	0
2003	334	Jeremy Giambi*	http://www.baseball-reference.com/players/g/giambje01.shtml	giambje01	28	BOS	157	692	4.41	380	54.9%	29.7%	20.8%	26.8%	22.6%	70.3%	0.0%	38.6%	70.4%	26.1%	6.4%	10	0	21.0%	33	16	19.1%	30	13	10	32	23.8%	0	0	0
2003	335	Jay Gibbons*	http://www.baseball-reference.com/players/g/gibboja01.shtml	gibboja01	26	BAL	684	2357	3.45	1571	67.7%	23.2%	12.7%	29.7%	34.4%	76.8%	4.8%	52.0%	83.5%	32.2%	5.1%	35	2	10.8%	74	29	6.1%	42	22	16	73	18.0%	0	0	0
2003	336	Benji Gil	http://www.baseball-reference.com/players/g/gilbe01.shtml	gilbe01	30	ANA	136	467	3.43	314	67.5%	18.2%	23.6%	27.1%	31.2%	81.8%	1.3%	55.3%	71.2%	41.2%	2.9%	4	3	11.8%	16	10	4.4%	6	5	7	26	21.2%	0	0	0
2003	337	Geronimo Gil	http://www.baseball-reference.com/players/g/gilge01.shtml	gilge01	27	BAL	186	733	3.94	482	65.8%	23.2%	18.7%	29.7%	28.4%	76.8%	0.0%	50.5%	75.7%	33.3%	3.8%	7	0	12.9%	24	10	7.5%	14	6	6	28	17.6%	0	0	0
2003	338	Brian Giles*	http://www.baseball-reference.com/players/g/gilesbr02.shtml	gilesbr02	32	TOT	610	2170	3.56	1189	56.0%	27.3%	7.1%	28.7%	36.8%	72.7%	4.7%	40.7%	90.2%	34.6%	10.0%	61	8	22.1%	135	52	12.5%	76	32	39	19	67.2%	0	0	0
2003	339	Brian Giles*	http://www.baseball-reference.com/players/g/gilesbr02.shtml	gilesbr02	32	PIT	482	1717	3.56	936	55.8%	26.8%	7.3%	29.4%	36.5%	73.2%	5.2%	40.9%	90.1%	33.6%	10.4%	50	7	22.2%	107	41	11.6%	56	24	31	17	64.6%	0	0	0
2003	340	Brian Giles*	http://www.baseball-reference.com/players/g/gilesbr02.shtml	gilesbr02	32	SDP	128	453	3.54	253	56.5%	29.2%	6.7%	26.1%	37.9%	70.8%	2.5%	40.0%	90.5%	38.3%	8.6%	11	1	21.9%	28	11	15.6%	20	8	8	2	80.0%	0	0	0
2003	341	Marcus Giles	http://www.baseball-reference.com/players/g/gilesma01.shtml	gilesma01	25	ATL	636	2215	3.48	1360	61.6%	21.8%	14.6%	27.9%	35.7%	78.2%	0.9%	48.2%	81.4%	35.5%	4.6%	29	1	16.2%	103	55	8.0%	51	28	15	65	18.8%	0	0	0
2003	342	Keith Ginter	http://www.baseball-reference.com/players/g/ginteke01.shtml	ginteke01	27	MIL	415	1756	4.23	1073	61.2%	38.5%	12.0%	24.0%	25.5%	61.5%	0.6%	37.7%	80.5%	14.7%	6.0%	25	0	15.2%	63	18	9.4%	39	31	31	56	35.6%	0	0	0
2003	343	Charles Gipson	http://www.baseball-reference.com/players/g/gipsoch01.shtml	gipsoch01	30	NYY	12	49	4.08	31	63.3%	22.6%	16.1%	32.3%	29.0%	77.4%	0.0%	49.0%	79.2%	41.7%	0.0%	0	0	0.0%	0	0	8.3%	1	1	0	2	0.0%	0	0	0
2003	344	Joe Girardi	http://www.baseball-reference.com/players/g/girarjo01.shtml	girarjo01	38	STL	26	90	3.46	52	57.8%	19.2%	19.2%	25.0%	36.5%	80.8%	0.0%	46.7%	76.2%	46.2%	3.8%	1	0	11.5%	3	1	3.8%	1	1	0	4	0.0%	0	0	0
2003	345	Doug Glanville	http://www.baseball-reference.com/players/g/glanvdo01.shtml	glanvdo01	32	TOT	259	916	3.54	640	70.2%	30.8%	10.6%	24.1%	34.5%	69.2%	1.4%	48.6%	84.7%	14.7%	3.5%	9	0	8.9%	23	3	3.9%	10	8	9	20	31.0%	0	0	0
2003	346	Doug Glanville	http://www.baseball-reference.com/players/g/glanvdo01.shtml	glanvdo01	32	TEX	204	725	3.55	506	70.2%	31.6%	10.5%	23.9%	34.0%	68.4%	1.8%	48.0%	84.7%	15.2%	3.4%	7	0	9.3%	19	3	3.9%	8	6	7	18	28.0%	0	0	0
2003	347	Doug Glanville	http://www.baseball-reference.com/players/g/glanvdo01.shtml	glanvdo01	32	CHC	55	191	3.47	134	70.2%	27.6%	11.2%	24.6%	36.6%	72.4%	0.0%	50.8%	84.5%	12.7%	3.6%	2	0	7.3%	4	0	3.6%	2	2	2	2	50.0%	0	0	0
2003	348	Troy Glaus	http://www.baseball-reference.com/players/g/glaustr01.shtml	glaustr01	26	ANA	368	1484	4.03	887	60.2%	28.6%	18.9%	24.6%	27.8%	71.4%	1.7%	42.9%	73.5%	22.3%	7.9%	29	2	16.3%	60	19	10.9%	40	16	15	58	20.5%	0	0	0
2003	349	Mike Glavine*	http://www.baseball-reference.com/players/g/glavimi01.shtml	glavimi01	30	NYM	7	20	2.86	15	75.0%	33.3%	13.3%	20.0%	33.3%	66.7%	0.0%	50.0%	80.0%	28.6%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
2003	350	Tom Glavine*	http://www.baseball-reference.com/players/g/glavito02.shtml	glavito02	37	NYM	67	207	3.09	145	70.0%	30.3%	11.7%	23.4%	34.5%	69.7%	0.0%	48.8%	83.2%	44.8%	1.5%	1	0	6.0%	4	1	4.5%	3	0	4	8	30.8%	0	0	0
2003	351	Jonny Gomes	http://www.baseball-reference.com/players/g/gomesjo01.shtml	gomesjo01	22	TBD	16	54	3.38	39	72.2%	23.1%	28.2%	25.6%	23.1%	76.9%	0.0%	55.6%	63.3%	37.5%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	5	16.7%	0	0	0
2003	352	Chris Gomez	http://www.baseball-reference.com/players/g/gomezch02.shtml	gomezch02	32	MIN	185	688	3.72	436	63.7%	28.9%	5.0%	28.2%	37.8%	71.1%	1.6%	45.3%	92.9%	24.3%	6.5%	12	0	18.4%	34	13	12.4%	23	16	3	10	23.1%	0	0	0
2003	353	Alex Gonzalez	http://www.baseball-reference.com/players/g/gonzaal01.shtml	gonzaal01	30	CHC	602	2265	3.76	1424	63.0%	26.2%	17.0%	27.0%	29.8%	73.8%	0.5%	46.5%	77.0%	33.2%	2.8%	17	0	13.5%	81	47	7.8%	47	24	31	92	25.2%	0	0	0
2003	354	Alex Gonzalez	http://www.baseball-reference.com/players/g/gonzaal02.shtml	gonzaal02	26	FLA	584	2165	3.71	1478	69.5%	24.9%	17.3%	28.7%	29.1%	75.1%	5.4%	52.2%	76.9%	22.1%	4.1%	24	0	12.5%	73	34	6.8%	40	22	9	97	8.5%	0	0	0
2003	355	Edgar Gonzalez	http://www.baseball-reference.com/players/g/gonzaed01.shtml	gonzaed01	20	ARI	5	11	2.20	9	81.8%	22.2%	22.2%	0.0%	55.6%	77.8%	0.0%	63.6%	71.4%	60.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
2003	356	Geremi Gonzalez	http://www.baseball-reference.com/players/g/gonzaje01.shtml	gonzaje01	28	TBD	6	22	3.67	18	81.8%	16.7%	33.3%	33.3%	16.7%	83.3%	0.0%	68.2%	60.0%	66.7%	0.0%	0	0	16.7%	1	0	0.0%	0	0	0	3	0.0%	0	0	0
2003	357	Juan Gonzalez	http://www.baseball-reference.com/players/g/gonzaju03.shtml	gonzaju03	33	TEX	346	1295	3.74	851	65.9%	18.7%	20.1%	31.3%	30.0%	81.3%	0.7%	53.6%	75.3%	31.2%	3.8%	13	6	11.8%	41	23	7.2%	25	20	8	65	11.0%	0	0	0
2003	358	Luis Gonzalez*	http://www.baseball-reference.com/players/g/gonzalu01.shtml	gonzalu01	35	ARI	680	2648	3.89	1493	57.8%	26.7%	10.7%	28.1%	34.5%	73.3%	5.6%	42.4%	85.4%	15.7%	8.5%	58	2	20.3%	138	57	12.9%	88	50	14	53	20.9%	0	0	0
2003	359	Raul Gonzalez	http://www.baseball-reference.com/players/g/gonzara01.shtml	gonzara01	29	NYM	246	913	3.71	562	61.8%	26.9%	11.2%	29.2%	32.7%	73.1%	1.1%	45.2%	84.7%	29.3%	5.7%	14	1	14.6%	36	12	11.8%	29	15	9	25	26.5%	0	0	0
2003	360	Wiki Gonzalez	http://www.baseball-reference.com/players/g/gonzawi01.shtml	gonzawi01	29	SDP	73	253	3.47	159	63.9%	26.4%	13.2%	26.4%	34.0%	73.6%	4.3%	47.0%	82.1%	28.8%	5.5%	4	0	6.8%	5	1	5.5%	4	3	3	10	23.1%	0	0	0
2003	361	Andrew Good	http://www.baseball-reference.com/players/g/goodan01.shtml	goodan01	23	ARI	20	62	3.10	51	82.3%	23.5%	5.9%	41.2%	29.4%	76.5%	0.0%	62.9%	92.3%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	2	40.0%	0	0	0
2003	362	Tom Goodwin*	http://www.baseball-reference.com/players/g/goodwto01.shtml	goodwto01	34	CHC	184	700	3.80	455	65.0%	34.7%	10.8%	23.7%	30.8%	65.3%	0.0%	42.4%	83.5%	21.7%	3.8%	7	0	13.0%	24	7	4.9%	9	4	12	20	36.4%	0	0	0
2003	363	Jason Grabowski*	http://www.baseball-reference.com/players/g/graboja01.shtml	graboja01	27	OAK	9	36	4.00	24	66.7%	25.0%	41.7%	20.8%	12.5%	75.0%	0.0%	50.0%	44.4%	22.2%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	5	0.0%	0	0	0
2003	364	Mark Grace*	http://www.baseball-reference.com/players/g/gracema01.shtml	gracema01	39	ARI	155	546	3.52	330	61.1%	29.4%	10.3%	22.7%	37.6%	70.6%	2.8%	43.1%	85.4%	29.7%	9.0%	14	0	18.1%	28	7	11.6%	18	12	4	11	26.7%	0	0	0
2003	365	Tony Graffanino	http://www.baseball-reference.com/players/g/graffto01.shtml	graffto01	31	CHW	281	1085	3.86	668	61.8%	40.3%	7.3%	19.9%	32.5%	59.7%	1.0%	36.9%	87.7%	17.1%	5.0%	14	0	14.2%	40	10	10.3%	29	10	18	18	48.6%	0	0	0
2003	366	Danny Graves	http://www.baseball-reference.com/players/g/graveda01.shtml	graveda01	29	CIN	57	171	3.00	131	76.6%	15.3%	21.4%	31.3%	32.1%	84.7%	0.0%	64.9%	74.8%	59.6%	0.0%	0	0	5.3%	3	0	0.0%	0	0	5	10	33.3%	0	0	0
2003	367	Shawn Green*	http://www.baseball-reference.com/players/g/greensh01.shtml	greensh01	30	LAD	692	2562	3.70	1564	61.2%	20.5%	18.1%	29.1%	32.3%	79.5%	0.5%	48.6%	77.2%	39.6%	4.8%	33	5	13.2%	91	45	7.5%	52	31	26	86	23.2%	0	0	0
2003	368	Khalil Greene	http://www.baseball-reference.com/players/g/greenkh01.shtml	greenkh01	23	SDP	70	263	3.76	181	68.8%	23.8%	16.6%	34.3%	25.4%	76.2%	0.0%	52.5%	78.3%	38.6%	1.4%	1	0	5.7%	4	1	5.7%	4	2	3	16	15.8%	0	0	0
2003	369	Todd Greene	http://www.baseball-reference.com/players/g/greento02.shtml	greento02	32	TEX	210	716	3.41	496	69.3%	14.5%	28.0%	25.4%	32.1%	85.5%	0.0%	59.2%	67.2%	44.3%	1.0%	2	1	7.6%	16	14	3.3%	7	6	9	38	19.1%	0	0	0
2003	370	Tom Gregorio	http://www.baseball-reference.com/players/g/gregoto01.shtml	gregoto01	26	ANA	21	75	3.57	52	69.3%	25.0%	26.9%	26.9%	21.2%	75.0%	0.0%	52.0%	64.1%	33.3%	0.0%	0	0	4.8%	1	1	0.0%	0	0	3	5	37.5%	0	0	0
2003	371	Ben Grieve*	http://www.baseball-reference.com/players/g/grievbe01.shtml	grievbe01	27	TBD	207	815	3.94	470	58.0%	33.2%	17.0%	23.0%	26.8%	66.8%	1.2%	38.7%	74.5%	22.2%	5.3%	11	1	12.6%	26	9	11.1%	23	9	10	31	24.4%	0	0	0
2003	372	Ken Griffey*	http://www.baseball-reference.com/players/g/griffke02.shtml	griffke02	33	CIN	201	795	3.96	459	59.2%	22.4%	20.0%	30.5%	27.0%	77.6%	6.0%	45.9%	74.2%	30.8%	6.5%	13	0	19.9%	40	17	10.9%	22	11	11	33	25.0%	0	0	0
2003	373	Jeremy Griffiths	http://www.baseball-reference.com/players/g/griffje01.shtml	griffje01	25	NYM	11	40	3.64	29	72.5%	27.6%	20.7%	27.6%	24.1%	72.4%	0.0%	52.5%	71.4%	36.4%	0.0%	0	0	9.1%	1	1	0.0%	0	0	1	2	33.3%	0	0	0
2003	374	Marquis Grissom	http://www.baseball-reference.com/players/g/grissma02.shtml	grissma02	36	SFG	618	2076	3.36	1365	65.8%	22.3%	13.9%	26.1%	37.7%	77.7%	0.0%	51.1%	82.1%	33.0%	3.7%	23	0	11.8%	73	37	6.3%	39	34	22	60	26.8%	0	0	0
2003	375	Mark Grudzielanek	http://www.baseball-reference.com/players/g/grudzma01.shtml	grudzma01	33	CHC	533	1876	3.52	1219	65.0%	25.3%	11.6%	28.1%	34.9%	74.7%	0.0%	48.6%	84.4%	28.0%	3.0%	16	0	11.4%	61	28	5.8%	31	17	16	48	25.0%	0	0	0
2003	376	Kevin Gryboski	http://www.baseball-reference.com/players/g/gryboke01.shtml	gryboke01	29	ATL	1	4	4.00	3	75.0%	100.0%	0.0%	0.0%	0.0%	0.0%	0.0%	0.0%		0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
2003	377	Vladimir Guerrero	http://www.baseball-reference.com/players/g/guerrvl01.shtml	guerrvl01	28	MON	467	1556	3.33	898	60.7%	11.4%	19.2%	31.1%	38.4%	88.6%	11.7%	53.8%	78.4%	47.8%	9.9%	46	6	17.8%	83	34	9.4%	44	28	3	50	5.7%	0	0	0
2003	378	Aaron Guiel*	http://www.baseball-reference.com/players/g/guielaa01.shtml	guielaa01	30	KCR	402	1610	4.00	1000	62.1%	35.0%	11.7%	23.5%	29.8%	65.0%	0.0%	40.4%	82.0%	10.2%	5.2%	21	2	14.7%	59	24	9.2%	37	25	19	44	30.2%	0	0	0
2003	379	Carlos Guillen#	http://www.baseball-reference.com/players/g/guillca01.shtml	guillca01	27	SEA	451	1787	3.96	1115	62.7%	27.7%	10.5%	31.8%	30.0%	72.3%	1.2%	45.3%	85.5%	27.7%	4.0%	18	1	11.8%	53	22	10.0%	45	24	30	34	46.9%	0	0	0
2003	380	Jose Guillen	http://www.baseball-reference.com/players/g/guilljo01.shtml	guilljo01	27	TOT	536	1924	3.59	1255	65.4%	20.6%	16.7%	30.7%	32.0%	79.4%	0.9%	51.9%	79.0%	29.7%	2.8%	15	2	12.5%	67	43	5.0%	27	18	17	78	17.9%	0	0	0
2003	381	Jose Guillen	http://www.baseball-reference.com/players/g/guilljo01.shtml	guilljo01	27	CIN	350	1288	3.68	830	64.5%	19.5%	16.6%	32.5%	31.3%	80.5%	0.4%	51.9%	79.3%	29.1%	3.1%	11	2	14.0%	49	34	6.3%	22	14	12	51	19.0%	0	0	0
2003	382	Jose Guillen	http://www.baseball-reference.com/players/g/guilljo01.shtml	guilljo01	27	OAK	186	636	3.42	425	67.2%	22.8%	16.7%	27.1%	33.4%	77.2%	1.9%	51.9%	78.4%	30.6%	2.2%	4	0	9.7%	18	9	2.7%	5	4	5	27	15.6%	0	0	0
2003	383	Mark Guthrie	http://www.baseball-reference.com/players/g/guthrma01.shtml	guthrma01	37	CHC	1	3	3.00	3	100.0%	66.7%	33.3%	0.0%	0.0%	33.3%		33.3%	0.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
2003	384	Ricky Gutierrez	http://www.baseball-reference.com/players/g/gutieri01.shtml	gutieri01	33	CLE	56	167	2.98	121	72.5%	33.9%	10.7%	16.5%	38.8%	66.1%	0.0%	47.9%	83.8%	28.6%	3.6%	2	0	3.6%	2	0	1.8%	1	1	2	3	40.0%	0	0	0
2003	385	Cristian Guzman#	http://www.baseball-reference.com/players/g/guzmacr01.shtml	guzmacr01	25	MIN	588	2018	3.43	1297	64.3%	30.5%	10.9%	22.2%	36.3%	69.5%	0.0%	44.6%	84.2%	26.2%	3.4%	20	0	13.1%	77	26	7.1%	42	25	18	61	22.8%	0	0	0
2003	386	Edwards Guzman*	http://www.baseball-reference.com/players/g/guzmaed01.shtml	guzmaed01	26	MON	155	503	3.25	365	73.4%	26.6%	11.8%	25.2%	36.4%	73.4%	4.3%	53.9%	84.0%	23.9%	3.2%	5	0	9.0%	14	6	3.2%	5	1	2	15	11.8%	0	0	0
2003	387	Luther Hackman	http://www.baseball-reference.com/players/h/hackmlu01.shtml	hackmlu01	28	SDP	2	8	4.00	6	75.0%	33.3%	16.7%	50.0%	0.0%	66.7%	0.0%	50.0%	75.0%	0.0%	0.0%	0	0	50.0%	1	0	0.0%	0	0	0	1	0.0%	0	0	0
2003	388	Travis Hafner*	http://www.baseball-reference.com/players/h/hafnetr01.shtml	hafnetr01	26	CLE	325	1270	3.91	803	63.6%	27.9%	18.9%	26.9%	26.3%	72.1%	1.5%	45.8%	73.7%	29.2%	4.9%	16	1	14.8%	48	18	11.1%	36	25	23	58	28.4%	0	0	0
2003	389	Jerry Hairston	http://www.baseball-reference.com/players/h/hairsje02.shtml	hairsje02	27	BAL	259	918	3.54	594	64.8%	36.9%	7.2%	21.4%	34.5%	63.1%	0.3%	40.9%	88.5%	15.1%	3.5%	9	0	12.0%	31	3	8.9%	23	1	10	15	40.0%	0	0	0
2003	390	Bill Hall	http://www.baseball-reference.com/players/h/hallbi03.shtml	hallbi03	23	MIL	155	552	3.56	368	66.7%	24.2%	16.0%	27.4%	32.3%	75.8%	0.0%	50.5%	78.9%	33.5%	3.2%	5	0	12.9%	20	8	4.5%	7	5	8	20	28.6%	0	0	0
2003	391	Josh Hall	http://www.baseball-reference.com/players/h/halljo03.shtml	halljo03	22	CIN	7	20	2.86	16	80.0%	31.3%	18.8%	18.8%	31.3%	68.8%	0.0%	55.0%	72.7%	57.1%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
