1988,143,Gene Garber,/players/g/garbege01.shtml,garbege01,40,KCR,32.2,52%,2.9%,14.5%,9.4%,4.4%,21%,1.00,1.48,71%,20%,12.1%,34%,30,5,17%
1988,144,Miguel Garcia*,/players/g/garcimi02.shtml,garcimi02,21,PIT,2.0,42%,8.3%,16.7%,16.7%,8.3%,33%,0.40,1.00,50%,29%,25.0%,20%,2,0,0%
1988,145,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,27,BOS,149.0,49%,2.7%,17.1%,10.3%,6.9%,36%,0.61,0.76,69%,19%,9.6%,34%,116,10,9%
1988,146,Scott Garrelts,/players/g/garresc01.shtml,garresc01,26,SFG,98.0,55%,0.7%,20.8%,11.1%,4.1%,21%,1.07,1.45,65%,19%,3.6%,35%,83,6,7%
1988,147,Paul Gibson*,/players/g/gibsopa01.shtml,gibsopa01,28,DET,92.0,36%,1.5%,12.8%,8.7%,6.4%,30%,0.66,0.82,76%,21%,5.2%,35%,75,6,8%
1988,148,Dan Gladden,/players/g/gladdda01.shtml,gladdda01,30,MIN,1.0,33%,0.0%,0.0%,0.0%,0.0%,,2.00,2.00,100%,0%,0.0%,0%,0,0,
1988,149,Tom Glavine*,/players/g/glavito02.shtml,glavito02,22,ATL,195.1,17%,1.4%,10.0%,7.5%,5.7%,24%,0.85,1.06,78%,20%,5.7%,41%,177,18,10%
1988,150,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,30,KCR,38.0,37%,1.2%,17.7%,10.4%,6.1%,30%,0.86,0.95,68%,23%,5.9%,41%,42,4,10%
1988,151,German Gonzalez,/players/g/gonzage01.shtml,gonzage01,26,MIN,21.1,61%,4.4%,20.7%,8.7%,6.5%,30%,0.34,0.50,64%,19%,11.4%,26%,22,1,5%
1988,152,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,23,NYM,248.1,48%,0.8%,17.1%,5.6%,5.1%,22%,1.22,1.63,75%,21%,3.3%,30%,150,18,12%
1988,153,Don Gordon,/players/g/gordodo01.shtml,gordodo01,28,CLE,59.1,58%,1.9%,7.7%,7.3%,8.1%,32%,0.98,1.44,80%,20%,7.7%,38%,58,6,10%
1988,154,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,20,KCR,15.2,51%,1.5%,26.9%,10.5%,6.0%,25%,0.65,0.80,61%,24%,7.7%,50%,11,1,9%
1988,155,Rich Gossage,/players/g/gossari01.shtml,gossari01,36,CHC,43.2,51%,1.6%,15.5%,7.7%,6.7%,26%,0.73,0.85,72%,19%,7.5%,51%,44,2,5%
1988,156,Jim Gott,/players/g/gottji01.shtml,gottji01,28,PIT,77.1,53%,2.9%,24.2%,7.0%,6.4%,29%,0.87,0.94,63%,18%,12.5%,33%,55,4,7%
1988,157,Mark Grant,/players/g/grantma01.shtml,grantma01,24,SDP,97.2,50%,3.4%,14.9%,8.8%,8.1%,34%,1.04,1.38,71%,16%,18.4%,46%,78,12,15%
1988,158,Jeff Gray,/players/g/grayje01.shtml,grayje01,25,CIN,9.1,49%,0.0%,11.1%,8.9%,8.9%,33%,0.41,0.77,73%,31%,0.0%,36%,14,1,7%
1988,159,Kevin Gross,/players/g/grosske01.shtml,grosske01,27,PHI,231.2,42%,1.8%,16.4%,9.0%,6.2%,29%,0.59,0.72,71%,23%,7.2%,44%,128,8,6%
1988,160,Cecilio Guante,/players/g/guantce01.shtml,guantce01,28,TOT,79.2,54%,3.3%,19.6%,7.9%,7.6%,37%,0.41,0.49,67%,17%,13.8%,51%,61,5,8%
1988,161,Cecilio Guante,/players/g/guantce01.shtml,guantce01,28,NYY,75.0,54%,3.3%,19.9%,7.2%,7.5%,39%,0.41,0.48,67%,16%,14.1%,53%,52,4,8%
1988,162,Cecilio Guante,/players/g/guantce01.shtml,guantce01,28,TEX,4.2,58%,4.2%,16.7%,16.7%,8.3%,25%,0.36,0.80,63%,38%,11.1%,18%,9,1,11%
1988,163,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,25,KCR,269.2,48%,1.0%,16.5%,7.5%,5.1%,24%,1.17,1.64,74%,19%,4.2%,32%,182,24,13%
1988,164,Lee Guetterman*,/players/g/guettle01.shtml,guettle01,29,NYY,40.2,30%,1.1%,8.5%,7.9%,7.3%,27%,1.07,1.97,81%,20%,3.6%,20%,44,11,25%
1988,165,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,37,NYY,56.0,22%,2.9%,13.4%,6.3%,11.7%,49%,0.50,0.60,76%,20%,9.1%,38%,36,2,6%
1988,166,Jose Guzman,/players/g/guzmajo01.shtml,guzmajo01,25,TEX,206.2,51%,2.3%,17.9%,9.4%,6.5%,32%,0.92,1.13,69%,21%,11.0%,43%,133,18,14%
1988,167,John Habyan,/players/h/habyajo01.shtml,habyajo01,24,BAL,14.2,56%,2.9%,5.9%,5.9%,11.8%,36%,0.97,1.29,85%,22%,12.5%,47%,20,2,10%
1988,168,Drew Hall*,/players/h/halldr01.shtml,halldr01,25,CHC,22.1,22%,3.9%,21.4%,8.7%,8.7%,35%,0.53,0.79,62%,18%,17.4%,47%,22,0,0%
1988,169,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,30,SFG,144.2,16%,1.8%,10.7%,6.8%,5.4%,24%,1.07,1.45,79%,19%,8.6%,44%,98,15,15%
1988,170,Erik Hanson,/players/h/hansoer01.shtml,hansoer01,23,SEA,41.2,54%,2.4%,21.4%,7.1%,8.9%,43%,0.60,0.85,67%,20%,8.2%,33%,23,2,9%
1988,171,Mike Harkey,/players/h/harkemi01.shtml,harkemi01,21,CHC,34.2,50%,0.0%,11.6%,9.7%,6.5%,30%,1.05,1.65,74%,18%,0.0%,36%,24,2,8%
1988,172,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,21,BAL,13.0,66%,1.6%,16.4%,14.8%,8.2%,39%,0.48,0.56,64%,19%,5.9%,37%,14,0,0%
1988,173,Greg Harris,/players/h/harrigr02.shtml,harrigr02,24,SDP,18.0,37%,0.0%,22.1%,4.4%,4.4%,23%,0.56,0.70,74%,22%,0.0%,47%,11,2,18%
1988,174,Greg Harris,/players/h/harrigr01.shtml,harrigr01,32,PHI,107.0,52%,1.6%,15.9%,11.7%,4.5%,25%,0.84,1.03,69%,17%,8.0%,47%,94,8,9%
1988,175,Bryan Harvey,/players/h/harvebr01.shtml,harvebr01,25,CAL,76.0,48%,1.3%,22.1%,6.6%,4.0%,20%,0.51,0.56,69%,23%,5.0%,42%,75,6,8%
1988,176,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,28,TOT,67.0,32%,2.7%,12.9%,7.1%,8.1%,31%,0.65,0.78,77%,20%,11.3%,48%,48,2,4%
1988,177,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,28,LAD,9.2,32%,2.1%,17.0%,8.5%,4.3%,13%,1.06,2.33,72%,26%,9.1%,31%,11,0,0%
1988,178,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,28,CLE,57.1,32%,2.8%,12.1%,6.9%,8.9%,36%,0.60,0.67,77%,19%,11.7%,50%,37,2,5%
1988,179,Andy Hawkins,/players/h/hawkian01.shtml,hawkian01,28,SDP,217.2,46%,1.8%,10.0%,8.4%,5.3%,25%,0.70,0.87,78%,17%,7.9%,52%,156,12,8%
1988,180,Ray Hayward*,/players/h/haywara01.shtml,haywara01,27,TEX,62.2,22%,2.2%,13.7%,12.9%,6.6%,29%,0.91,1.43,70%,21%,9.7%,38%,44,12,27%
1988,181,Jeff Heathcock,/players/h/heathje02.shtml,heathje02,28,HOU,31.0,60%,1.4%,8.4%,11.2%,9.1%,39%,0.79,1.00,76%,21%,5.4%,39%,25,0,0%
1988,182,Neal Heaton*,/players/h/heatone01.shtml,heatone01,28,MON,97.1,24%,3.4%,10.4%,10.4%,9.2%,39%,0.70,0.99,74%,16%,14.7%,48%,63,14,22%
1988,183,Danny Heep*,/players/h/heepda01.shtml,heepda01,30,LAD,2.0,0%,11.1%,0.0%,0.0%,11.1%,50%,0.50,0.50,89%,11%,33.3%,50%,0,0,
1988,184,Don Heinkel,/players/h/heinkdo01.shtml,heinkdo01,28,DET,36.1,61%,2.7%,19.9%,8.0%,8.0%,40%,0.70,0.90,69%,19%,8.2%,22%,16,1,6%
1988,185,Tom Henke,/players/h/henketo01.shtml,henketo01,30,TOR,68.0,49%,2.1%,23.2%,8.4%,6.3%,30%,0.58,0.79,64%,18%,10.0%,49%,47,4,9%
1988,186,Mike Henneman,/players/h/hennemi01.shtml,hennemi01,26,DET,91.1,57%,1.9%,15.9%,6.6%,4.4%,22%,0.80,1.11,74%,19%,7.3%,35%,68,10,15%
1988,187,Dwayne Henry,/players/h/henrydw01.shtml,henrydw01,26,TEX,10.1,71%,1.7%,17.0%,15.3%,5.1%,20%,0.68,0.40,61%,16%,10.0%,55%,14,0,0%
1988,188,Willie Hernandez*,/players/h/hernawi01.shtml,hernawi01,33,DET,67.2,35%,2.8%,20.8%,10.9%,6.3%,36%,0.76,1.07,62%,17%,13.8%,43%,74,8,11%
1988,189,Orel Hershiser,/players/h/hershor01.shtml,hershor01,29,LAD,267.0,44%,1.7%,16.7%,6.8%,4.9%,25%,1.42,1.76,74%,15%,10.5%,47%,165,18,11%
1988,190,Joe Hesketh*,/players/h/heskejo01.shtml,heskejo01,29,MON,72.2,30%,0.3%,21.1%,11.5%,5.6%,27%,0.89,1.48,65%,21%,1.6%,40%,62,10,16%
1988,191,Teddy Higuera*,/players/h/higuete01.shtml,higuete01,30,MIL,227.1,18%,1.7%,21.5%,6.6%,5.0%,27%,0.61,0.77,68%,20%,7.9%,50%,122,12,10%
1988,192,Ken Hill,/players/h/hillke01.shtml,hillke01,22,STL,14.0,56%,0.0%,9.7%,9.7%,11.3%,44%,1.38,2.18,81%,18%,0.0%,29%,4,0,0%
1988,193,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,23,TOT,96.2,44%,2.2%,13.8%,8.6%,5.4%,26%,0.56,0.67,74%,20%,7.6%,38%,68,6,9%
1988,194,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,23,LAD,56.2,48%,2.1%,12.6%,7.1%,5.4%,24%,0.58,0.70,77%,21%,8.3%,48%,38,3,8%
1988,195,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,23,CHW,40.0,39%,2.4%,15.7%,10.8%,5.4%,30%,0.53,0.64,70%,20%,6.8%,24%,30,3,10%
1988,196,Guy Hoffman*,/players/h/hoffmgu01.shtml,hoffmgu01,31,TEX,22.1,24%,5.1%,9.1%,8.1%,12.1%,55%,0.70,0.87,77%,23%,15.2%,28%,7,1,14%
1988,197,Brian Holman,/players/h/holmabr01.shtml,holmabr01,23,MON,100.1,44%,0.7%,13.7%,8.1%,5.2%,22%,0.77,0.87,76%,22%,3.1%,46%,70,7,10%
1988,198,Brian Holton,/players/h/holtobr01.shtml,holtobr01,28,LAD,84.2,47%,0.3%,14.5%,7.7%,4.1%,20%,1.01,1.38,75%,15%,1.5%,48%,58,10,17%
1988,199,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,34,OAK,79.2,34%,1.8%,14.2%,7.6%,7.0%,31%,1.59,2.17,75%,14%,12.2%,48%,57,13,23%
1988,200,Ricky Horton*,/players/h/hortori01.shtml,hortori01,28,TOT,118.1,27%,1.6%,7.0%,7.4%,8.4%,33%,0.96,1.47,81%,22%,6.2%,39%,106,16,15%
1988,201,Ricky Horton*,/players/h/hortori01.shtml,hortori01,28,CHW,109.1,25%,1.3%,5.9%,7.6%,8.1%,32%,0.97,1.46,82%,23%,5.0%,40%,93,16,17%
1988,202,Ricky Horton*,/players/h/hortori01.shtml,hortori01,28,LAD,9.0,54%,4.9%,19.5%,4.9%,12.2%,46%,0.87,1.71,66%,13%,18.2%,27%,13,0,0%
1988,203,Charlie Hough,/players/h/houghch01.shtml,houghch01,40,TEX,252.0,51%,1.9%,16.3%,11.8%,5.1%,27%,0.85,1.08,68%,19%,10.0%,49%,151,12,8%
1988,204,Jay Howell,/players/h/howelja01.shtml,howelja01,32,LAD,65.0,47%,0.4%,26.7%,8.0%,3.4%,21%,1.00,1.03,63%,14%,2.3%,48%,45,0,0%
1988,205,Ken Howell,/players/h/howelke01.shtml,howelke01,27,LAD,12.2,42%,0.0%,21.8%,7.3%,5.5%,19%,0.90,0.79,69%,23%,0.0%,45%,9,1,11%
1988,206,Charles Hudson,/players/h/hudsoch02.shtml,hudsoch02,29,NYY,106.1,53%,2.0%,13.0%,8.1%,7.2%,34%,0.40,0.42,75%,16%,8.3%,55%,76,4,5%
1988,207,Mark Huismann,/players/h/huismma01.shtml,huismma01,30,DET,5.1,57%,0.0%,26.1%,8.7%,4.4%,17%,0.50,0.67,65%,33%,0.0%,0%,5,1,20%
1988,208,Bruce Hurst*,/players/h/hurstbr01.shtml,hurstbr01,30,BOS,216.2,18%,2.3%,18.0%,7.1%,6.7%,28%,0.76,1.01,72%,23%,8.1%,31%,169,15,9%
1988,209,Jeff Innis,/players/i/innisje01.shtml,innisje01,25,NYM,19.0,66%,0.0%,17.5%,2.5%,2.5%,11%,1.07,1.69,79%,19%,0.0%,47%,16,2,13%
1988,210,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,26,CIN,260.2,14%,1.3%,15.6%,6.9%,5.5%,28%,1.40,2.05,75%,19%,6.9%,41%,157,24,15%
1988,211,Michael Jackson,/players/j/jacksmi02.shtml,jacksmi02,23,SEA,99.1,54%,2.4%,18.5%,10.4%,6.3%,35%,0.65,0.69,67%,14%,15.2%,61%,91,7,8%
1988,212,Mike Jeffcoat*,/players/j/jeffcmi01.shtml,jeffcmi01,28,TEX,10.0,38%,1.9%,9.6%,9.6%,5.8%,16%,0.56,0.67,73%,40%,4.3%,8%,20,2,10%
1988,213,German Jimenez*,/players/j/jimenge01.shtml,jimenge01,25,ATL,55.2,24%,1.7%,10.8%,5.0%,5.0%,19%,0.65,0.71,81%,18%,8.2%,59%,42,3,7%
1988,214,Tommy John*,/players/j/johnto01.shtml,johnto01,45,NYY,176.1,21%,1.4%,10.4%,5.9%,7.4%,26%,1.55,2.57,81%,19%,5.9%,24%,163,29,18%
1988,215,Randy Johnson*,/players/j/johnsra05.shtml,johnsra05,24,MON,26.0,7%,2.8%,22.9%,6.4%,7.3%,35%,1.00,0.93,68%,13%,18.8%,58%,15,0,0%
1988,216,Barry Jones,/players/j/jonesba01.shtml,jonesba01,25,TOT,82.1,59%,1.7%,13.8%,11.0%,4.3%,21%,0.99,1.37,71%,20%,6.7%,28%,73,11,15%
1988,217,Barry Jones,/players/j/jonesba01.shtml,jonesba01,25,PIT,56.1,59%,1.2%,12.9%,8.7%,4.6%,19%,0.97,1.25,74%,21%,4.5%,27%,53,8,15%
1988,218,Barry Jones,/players/j/jonesba01.shtml,jonesba01,25,CHW,26.0,58%,2.8%,16.0%,16.0%,3.8%,27%,1.06,1.73,65%,18%,12.5%,29%,20,3,15%
1988,219,Doug Jones,/players/j/jonesdo01.shtml,jonesdo01,31,CLE,83.1,44%,0.3%,21.3%,4.7%,3.3%,16%,0.96,1.21,72%,19%,1.4%,42%,79,6,8%
1988,220,Jimmy Jones,/players/j/jonesji02.shtml,jonesji02,24,SDP,179.0,48%,1.8%,10.8%,5.8%,7.5%,30%,0.95,1.30,80%,19%,7.7%,41%,131,15,11%
1988,221,Odell Jones,/players/j/jonesod01.shtml,jonesod01,35,MIL,80.2,58%,2.4%,14.2%,8.6%,6.5%,29%,0.81,0.91,73%,14%,11.6%,50%,62,7,11%
1988,222,Jeff Kaiser*,/players/k/kaiseje01.shtml,kaiseje01,27,CLE,2.2,55%,0.0%,0.0%,9.1%,0.0%,0%,1.00,1.67,73%,10%,0.0%,75%,3,0,0%
1988,223,Jimmy Key*,/players/k/keyji01.shtml,keyji01,27,TOR,131.1,15%,2.4%,11.8%,5.4%,7.4%,32%,0.79,0.94,79%,19%,9.6%,44%,85,7,8%
1988,224,Paul Kilgus*,/players/k/kilgupa01.shtml,kilgupa01,26,TEX,203.1,18%,2.1%,10.1%,8.2%,6.1%,28%,0.90,1.20,78%,21%,8.0%,37%,141,15,11%
1988,225,Eric King,/players/k/kinger01.shtml,kinger01,24,DET,68.2,57%,1.7%,14.9%,11.2%,6.6%,33%,0.64,0.80,69%,21%,5.1%,25%,66,5,8%
1988,226,Bob Kipper*,/players/k/kippebo01.shtml,kippebo01,23,PIT,65.0,35%,2.6%,14.6%,9.7%,5.6%,28%,0.75,0.81,70%,17%,10.6%,41%,51,3,6%
1988,227,Bob Knepper*,/players/k/kneppbo01.shtml,kneppbo01,34,HOU,175.0,14%,1.8%,14.2%,9.2%,6.5%,30%,1.29,1.83,73%,19%,7.0%,21%,134,26,19%
1988,228,Mark Knudson,/players/k/knudsma01.shtml,knudsma01,27,MIL,16.0,44%,1.6%,11.1%,3.2%,7.9%,29%,0.79,0.95,84%,26%,7.1%,52%,10,3,30%
1988,229,Randy Kramer,/players/k/kramera01.shtml,kramera01,27,PIT,10.0,62%,2.4%,16.7%,2.4%,9.5%,33%,0.68,1.10,74%,21%,11.1%,53%,5,0,0%
1988,230,Ray Krawczyk,/players/k/krawcra01.shtml,krawcra01,28,CAL,24.1,58%,1.9%,15.7%,7.4%,6.5%,24%,0.98,1.29,73%,17%,9.5%,48%,26,1,4%
1988,231,Bill Krueger*,/players/k/kruegbi01.shtml,kruegbi01,30,LAD,2.1,7%,0.0%,7.1%,14.3%,7.1%,25%,1.50,1.00,71%,20%,0.0%,50%,2,0,0%
1988,232,Mike Krukow,/players/k/krukomi01.shtml,krukomi01,36,SFG,124.2,49%,2.5%,14.5%,6.0%,7.0%,32%,0.71,0.97,74%,19%,11.7%,50%,83,6,7%
1988,233,Jeff Kunkel,/players/k/kunkeje01.shtml,kunkeje01,26,TEX,1.0,67%,0.0%,33.3%,0.0%,0.0%,,1.00,1.00,67%,0%,0.0%,0%,0,0,
1988,234,Mike LaCoss,/players/l/lacosmi01.shtml,lacosmi01,32,SFG,114.1,48%,1.1%,14.7%,9.9%,4.8%,23%,1.40,2.07,73%,18%,4.9%,28%,92,11,12%
1988,235,Dennis Lamp,/players/l/lampde01.shtml,lampde01,35,BOS,82.2,55%,0.9%,14.0%,5.4%,6.3%,24%,1.25,1.91,78%,17%,3.5%,29%,70,12,17%
1988,236,Les Lancaster,/players/l/lancale01.shtml,lancale01,26,CHC,85.2,52%,1.1%,9.7%,9.2%,7.6%,32%,0.74,0.90,79%,21%,4.8%,50%,68,8,12%
1988,237,Bill Landrum,/players/l/landrbi01.shtml,landrbi01,30,CHC,12.1,58%,1.8%,10.9%,5.5%,10.9%,32%,0.64,0.65,82%,33%,4.2%,14%,8,2,25%
1988,238,Mark Langston*,/players/l/langsma01.shtml,langsma01,27,SEA,261.1,16%,3.0%,21.8%,10.2%,7.4%,36%,0.74,0.96,64%,18%,16.6%,52%,179,29,16%
1988,239,Dave LaPoint*,/players/l/lapoida01.shtml,lapoida01,28,TOT,213.1,14%,1.6%,11.0%,6.4%,5.8%,25%,0.83,1.11,79%,19%,6.5%,44%,141,13,9%
1988,240,Dave LaPoint*,/players/l/lapoida01.shtml,lapoida01,28,CHW,161.1,14%,1.5%,11.7%,6.9%,5.3%,24%,0.86,1.15,78%,17%,6.5%,46%,114,11,10%
1988,241,Dave LaPoint*,/players/l/lapoida01.shtml,lapoida01,28,PIT,52.0,15%,1.9%,8.8%,4.7%,7.4%,30%,0.75,0.99,82%,24%,6.3%,37%,27,2,7%
1988,242,Bill Laskey,/players/l/laskebi01.shtml,laskebi01,30,CLE,24.1,65%,0.0%,15.5%,5.5%,7.3%,25%,0.89,0.75,78%,22%,0.0%,44%,21,0,0%
1988,243,Jack Lazorko,/players/l/lazorja01.shtml,lazorja01,32,CAL,37.2,45%,3.0%,11.5%,9.7%,4.9%,22%,0.98,1.58,74%,22%,11.1%,29%,27,1,4%
1988,244,Charlie Lea,/players/l/leach01.shtml,leach01,31,MIN,130.0,48%,3.3%,12.3%,8.6%,9.4%,35%,0.50,0.65,74%,23%,9.3%,29%,101,12,12%
1988,245,Terry Leach,/players/l/leachte01.shtml,leachte01,34,NYM,92.0,60%,1.3%,13.0%,6.1%,5.4%,22%,1.20,1.59,77%,18%,6.2%,41%,78,8,10%
1988,246,Tim Leary,/players/l/learyti01.shtml,learyti01,29,LAD,228.2,50%,1.4%,19.3%,6.0%,5.3%,24%,1.01,1.44,72%,21%,6.3%,37%,140,21,15%
1988,247,Mark Lee*,/players/l/leema03.shtml,leema03,23,KCR,5.0,24%,0.0%,0.0%,4.8%,9.5%,33%,0.54,1.14,95%,40%,0.0%,15%,6,1,17%
1988,248,Craig Lefferts*,/players/l/leffecr01.shtml,leffecr01,30,SFG,92.1,28%,1.9%,16.0%,6.4%,5.5%,27%,0.59,0.81,74%,21%,8.2%,49%,70,7,10%
1988,249,Charlie Leibrandt*,/players/l/leibrch01.shtml,leibrch01,31,KCR,243.0,16%,2.0%,12.5%,6.2%,6.4%,26%,0.89,1.24,78%,18%,8.0%,40%,167,27,16%
1988,250,Dave Leiper*,/players/l/leipeda01.shtml,leipeda01,26,SDP,54.0,32%,0.5%,15.2%,6.5%,3.7%,18%,1.50,2.12,77%,12%,2.9%,47%,43,6,14%
1988,251,Al Leiter*,/players/l/leiteal01.shtml,leiteal01,22,NYY,57.1,17%,2.8%,23.9%,13.2%,7.2%,37%,0.54,0.83,58%,24%,11.5%,36%,47,7,15%
1988,252,Bill Long,/players/l/longbi01.shtml,longbi01,28,CHW,174.0,51%,2.9%,10.5%,5.9%,9.0%,35%,0.69,0.92,79%,23%,10.2%,41%,128,16,13%
1988,253,Vance Lovelace*,/players/l/lovelva01.shtml,lovelva01,24,CAL,1.1,38%,12.5%,0.0%,37.5%,12.5%,50%,0.67,3.00,50%,20%,50.0%,33%,1,1,100%
1988,254,Urbano Lugo,/players/l/lugour01.shtml,lugour01,25,CAL,2.0,11%,11.1%,11.1%,11.1%,11.1%,50%,1.00,1.50,67%,14%,100.0%,67%,2,0,0%
1988,255,Morris Madden*,/players/m/maddemo01.shtml,maddemo01,27,PIT,5.2,24%,0.0%,12.0%,28.0%,4.0%,20%,2.50,2.67,56%,7%,0.0%,75%,5,1,20%
1988,256,Greg Maddux,/players/m/maddugr01.shtml,maddugr01,22,CHC,249.0,46%,1.2%,13.4%,7.7%,4.8%,22%,1.26,1.66,76%,17%,6.3%,42%,182,22,12%
1988,257,Mike Maddux,/players/m/maddumi01.shtml,maddumi01,26,PHI,88.2,46%,1.6%,15.5%,9.0%,7.6%,32%,1.15,1.90,71%,20%,6.8%,31%,69,9,13%
1988,258,Alex Madrid,/players/m/madrial01.shtml,madrial01,25,PHI,16.1,53%,0.0%,2.9%,8.6%,7.1%,33%,0.69,0.62,87%,23%,0.0%,57%,17,0,0%
1988,259,Joe Magrane*,/players/m/magrajo01.shtml,magrajo01,23,STL,165.1,18%,0.9%,14.8%,7.5%,5.3%,27%,1.57,2.15,75%,19%,4.0%,23%,110,5,5%
1988,260,Rick Mahler,/players/m/mahleri01.shtml,mahleri01,34,ATL,249.0,44%,1.6%,12.3%,4.0%,6.4%,24%,1.02,1.31,80%,19%,7.1%,42%,154,16,10%
1988,261,Ravelo Manzanillo*,/players/m/manzara01.shtml,manzara01,24,CHW,9.1,7%,2.2%,21.7%,26.1%,6.5%,43%,0.64,0.89,48%,17%,8.3%,14%,10,0,0%
1988,262,Dennis Martinez,/players/m/martide01.shtml,martide01,34,MON,235.1,46%,2.2%,12.4%,5.7%,7.3%,33%,0.82,1.02,79%,21%,9.4%,46%,130,17,13%
1988,263,Ramon Martinez,/players/m/martira02.shtml,martira02,20,LAD,35.2,51%,0.0%,15.2%,14.6%,3.3%,19%,0.75,0.81,68%,17%,0.0%,47%,35,2,6%
1988,264,Tippy Martinez*,/players/m/martiti01.shtml,martiti01,38,MIN,4.0,29%,4.2%,12.5%,16.7%,12.5%,38%,0.78,1.25,63%,25%,12.5%,11%,11,1,9%
1988,265,Mike Mason*,/players/m/masonmi01.shtml,masonmi01,29,MIN,6.2,30%,2.7%,18.9%,24.3%,10.8%,50%,0.43,0.44,54%,14%,11.1%,36%,10,0,0%
1988,266,Greg Mathews*,/players/m/mathegr01.shtml,mathegr01,26,STL,68.0,19%,1.4%,10.8%,11.5%,8.0%,38%,1.10,1.63,75%,20%,5.3%,26%,49,7,14%
1988,267,Scott May,/players/m/maysc01.shtml,maysc01,26,TEX,7.1,45%,9.1%,12.1%,12.1%,15.2%,63%,0.22,0.38,67%,28%,42.9%,61%,2,1,50%
1988,268,Tom McCarthy,/players/m/mccarto03.shtml,mccarto03,27,CHW,13.0,57%,0.0%,9.8%,3.9%,3.9%,22%,1.73,2.09,82%,17%,0.0%,20%,9,2,22%
1988,269,Kirk McCaskill,/players/m/mccaski01.shtml,mccaski01,27,CAL,146.1,49%,1.4%,15.4%,9.6%,6.3%,26%,0.73,0.93,73%,26%,5.0%,33%,123,14,11%
1988,270,Bob McClure*,/players/m/mcclubo01.shtml,mcclubo01,36,TOT,30.0,45%,3.0%,14.3%,6.0%,13.5%,51%,0.35,0.53,73%,22%,11.4%,51%,24,3,13%
1988,271,Bob McClure*,/players/m/mcclubo01.shtml,mcclubo01,36,MON,19.0,39%,3.5%,13.8%,6.9%,12.6%,48%,0.34,0.59,71%,21%,13.6%,53%,15,1,7%
1988,272,Bob McClure*,/players/m/mcclubo01.shtml,mcclubo01,36,NYM,11.0,57%,2.2%,15.2%,4.4%,15.2%,58%,0.36,0.44,76%,25%,7.7%,48%,9,2,22%
1988,273,Lance McCullers,/players/m/mcculla01.shtml,mcculla01,24,SDP,97.2,51%,2.0%,19.9%,13.5%,6.1%,36%,0.62,0.85,63%,17%,11.3%,56%,80,9,11%
1988,274,Jack McDowell,/players/m/mcdowja01.shtml,mcdowja01,22,CHW,158.2,48%,1.8%,12.2%,9.9%,6.1%,29%,0.92,1.23,74%,21%,8.3%,45%,127,16,13%
1988,275,Roger McDowell,/players/m/mcdowro01.shtml,mcdowro01,27,NYM,89.0,54%,0.3%,12.2%,8.2%,2.4%,11%,1.69,2.55,78%,18%,1.4%,34%,83,9,11%
1988,276,Andy McGaffigan,/players/m/mcgafan01.shtml,mcgafan01,31,MON,91.1,48%,1.0%,18.1%,9.4%,5.1%,25%,0.89,1.12,70%,20%,5.0%,44%,72,3,4%
1988,277,Scott McGregor*,/players/m/mcgresc01.shtml,mcgresc01,34,BAL,17.1,9%,3.7%,12.2%,8.5%,12.2%,37%,0.50,0.46,76%,22%,13.6%,48%,18,0,0%
1988,278,Craig McMurtry,/players/m/mcmurcr01.shtml,mcmurcr01,28,TEX,60.0,66%,2.1%,14.8%,10.2%,5.9%,38%,0.76,0.92,71%,19%,8.6%,40%,44,6,14%
1988,279,Larry McWilliams*,/players/m/mcwilla01.shtml,mcwilla01,34,STL,136.0,23%,1.7%,12.1%,7.8%,7.2%,32%,0.90,1.20,75%,21%,6.1%,28%,102,9,9%
1988,280,Dave Meads*,/players/m/meadsda01.shtml,meadsda01,24,HOU,39.2,29%,2.3%,15.8%,8.2%,5.9%,27%,0.91,1.11,73%,18%,9.1%,33%,35,2,6%
1988,281,Scott Medvin,/players/m/medvisc01.shtml,medvisc01,26,PIT,27.2,54%,0.9%,14.3%,8.0%,7.1%,35%,1.02,1.39,75%,15%,4.8%,50%,20,3,15%
1988,282,Brian Meyer,/players/m/meyerbr01.shtml,meyerbr01,25,HOU,12.1,54%,4.4%,21.7%,8.7%,4.4%,22%,1.23,2.13,61%,16%,18.2%,15%,10,2,20%
1988,283,Bob Milacki,/players/m/milacbo01.shtml,milacbo01,23,BAL,25.0,38%,1.1%,19.8%,9.9%,3.3%,33%,1.33,1.59,69%,11%,7.7%,52%,9,3,33%
