1981	12	Jim Anderson	http://www.baseball-reference.com/players/a/anderji01.shtml	anderji01	24	181	SEA	1.1%	16.0%	9.4%	5.0%	27%	1.71	5.6	81.0	8.5		0.82	72%			
1981	13	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	28	26	TOT	0.0%	46.2%	3.9%	0.0%		12.00	1.9				3.00	42%			
1981	14	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	28	6	HOU	0.0%	50.0%	16.7%	0.0%		3.00	1.3					17%			
1981	15	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	28	20	STL	0.0%	45.0%	0.0%	0.0%			2.1				2.33	50%			
1981	16	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	27	462	OAK	4.8%	24.9%	4.1%	10.6%	43%	6.05	3.8	20.0	5.8		0.89	66%			
1981	17	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	29	296	HOU	1.4%	11.2%	11.8%	5.7%	25%	0.94	7.7	63.8	7.7		1.46	74%			
1981	18	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	27	91	ATL	2.2%	7.7%	5.5%	7.7%	32%	1.40	12.3	43.0	8.6		1.81	85%			
1981	19	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	31	96	SEA	1.0%	15.6%	4.2%	4.2%	31%	3.75	5.6	84.0	14.0		1.00	72%			
1981	20	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	29	34	PHI	0.0%	14.7%	8.8%	2.9%	17%	1.67	5.6		9.3		1.22	68%			
1981	21	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	30	100	BAL	3.0%	9.0%	11.0%	5.0%	21%	0.82	9.6	28.7	6.6		1.25	75%			
1981	22	Shooty Babitt	http://www.baseball-reference.com/players/b/babitsh01.shtml	babitsh01	22	171	OAK	0.0%	7.6%	7.6%	2.3%	10%	1.00	12.0		11.1		1.77	84%			
1981	23	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	21	42	NYM	0.0%	16.7%	9.5%	4.8%	20%	1.75	5.1				5.00	69%			
1981	24	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	36	9	MON	0.0%	44.4%	0.0%	0.0%	0%		2.3				0.00	56%			
1981	25	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	29	95	NYM	0.0%	11.6%	8.4%	4.2%	17%	1.38	7.4		10.1		1.67	75%			
1981	26	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	22	296	CHW	3.4%	13.9%	4.1%	9.5%	35%	3.42	6.8	28.0	6.8		1.00	78%			
1981	27	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	31	6	TOT	16.7%	66.7%	0.0%	16.7%	100%		1.5	6.0	2.0		0.00	17%			
1981	28	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	31	3	CIN	33.3%	33.3%	0.0%	33.3%	100%		3.0	3.0	1.0		0.00	33%			
1981	29	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	31	3	STL	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1981	30	Chuck Baker	http://www.baseball-reference.com/players/b/bakerch02.shtml	bakerch02	28	70	MIN	0.0%	11.4%	1.4%	4.3%	25%	8.00	8.3		11.0		2.00	83%			
1981	31	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	32	438	LAD	2.1%	9.8%	6.6%	6.6%	23%	1.48	9.3	44.4	8.2		0.86	81%			
1981	32	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	24	8	NYY	0.0%	50.0%	12.5%	25.0%	100%	4.00	1.8		3.5			38%			
1981	33	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	25	51	CLE	0.0%	3.9%	3.9%	5.9%	30%	1.00	23.5		7.8		0.61	90%			
1981	34	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	37	73	MIL	2.7%	4.1%	8.2%	8.2%	46%	0.50	21.7	32.5	7.2		0.81	82%			
1981	35	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	29	250	CLE	0.4%	7.6%	6.4%	5.2%	21%	1.19	12.2	232.0	13.6		1.10	85%			
1981	36	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	21	100	TOR	2.0%	19.0%	4.0%	7.0%	32%	4.75	5.0	47.5	10.6		1.80	74%			
1981	37	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	24	6	CIN	0.0%	0.0%	0.0%	0.0%	0%				6.0		3.00	100%			
1981	38	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	27	201	SDP	2.0%	13.9%	10.0%	4.5%	24%	1.40	6.3	44.0	8.8		1.00	72%			
1981	39	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	32	432	CAL	3.9%	11.8%	9.7%	8.3%	40%	1.21	7.4	22.2	5.7		0.57	73%			
1981	40	Charlie Beamon*	http://www.baseball-reference.com/players/b/beamoch02.shtml	beamoch02	27	17	TOR	0.0%	11.8%	11.8%	5.9%	33%	1.00	7.5				4.00	76%			
1981	41	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	23	2	ATL	0.0%	50.0%	0.0%	0.0%			2.0					50%			
1981	42	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	37	158	BAL	0.6%	15.8%	7.6%	3.8%	26%	2.08	5.6	139.0	13.9		1.02	72%			
1981	43	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	29	415	TEX	2.4%	7.2%	10.1%	6.5%	26%	0.71	12.0	36.0	5.6		1.19	80%			
1981	44	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	21	168	TOR	3.0%	16.1%	3.0%	4.8%	21%	5.40	6.0	32.6	13.6		1.23	78%			
1981	45	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	33	196	CIN	4.1%	10.7%	8.7%	8.2%	29%	1.24	8.5	22.3	7.1		0.96	76%			
1981	46	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	25	339	ATL	1.5%	6.2%	9.7%	5.3%	23%	0.64	14.0	59.0	8.4		0.97	80%			
1981	47	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	31	187	CAL	1.6%	8.6%	8.0%	4.3%	27%	1.07	10.4	55.3	12.8		0.96	79%			
1981	48	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	26	48	CIN	0.0%	37.5%	4.2%	6.3%	38%	9.00	2.3		42.0		1.71	52%			
1981	49	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	28	173	TOT	2.3%	10.4%	11.0%	7.5%	34%	0.95	8.4	37.8	10.8		0.80	75%			
1981	50	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	28	6	HOU	16.7%	0.0%	0.0%	16.7%	100%			6.0	6.0		0.67	83%			
1981	51	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	28	167	SFG	1.8%	10.8%	11.4%	7.2%	32%	0.95	8.1	48.3	11.2		0.81	75%			
1981	52	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	24	450	CHW	1.3%	14.7%	12.0%	5.3%	23%	1.22	5.8	64.0	11.3		0.95	70%			
1981	53	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	24	257	PIT	0.8%	13.2%	6.6%	5.5%	25%	2.00	6.8	116.0	8.6		0.65	76%			
1981	54	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	34	34	PIT	2.9%	17.7%	11.8%	5.9%	29%	1.50	4.5	27.0	6.8		0.50	65%			
1981	55	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	36	34	PIT	2.9%	32.4%	2.9%	8.8%	75%	11.00	2.5	28.0	9.3		2.40	47%			
1981	56	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	35	66	CIN	0.0%	6.1%	6.1%	6.1%	31%	1.00	15.3		7.6		1.27	88%			
1981	57	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	31	23	TOT	0.0%	47.8%	4.4%	0.0%	0%	11.00	1.8				8.00	39%			
1981	58	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	31	23	CHC	0.0%	47.8%	4.4%	0.0%	0%	11.00	1.8				8.00	39%			
1981	59	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	28	182	CHC	0.6%	12.6%	12.6%	7.1%	35%	1.00	6.9	158.0	14.4		0.87	74%			
1981	60	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	31	43	SFG	0.0%	23.3%	7.0%	4.7%	29%	3.33	3.5		35.0		1.56	58%			
1981	61	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	30	385	SEA	1.6%	13.8%	12.2%	5.7%	25%	1.13	6.3	55.8	11.2		1.20	72%			
1981	62	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	25	47	ATL	0.0%	12.8%	0.0%	2.1%	14%		7.7		15.3		2.18	85%			
1981	63	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	35	190	CHC	3.2%	23.2%	12.6%	7.4%	40%	1.83	3.7	27.2	8.6		0.62	59%			
1981	64	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	25	407	SDP	0.3%	5.7%	6.1%	3.9%	15%	0.92	16.0	369.0	14.8		1.82	85%			
1981	65	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	27	243	TOR	1.7%	10.3%	4.9%	6.2%	30%	2.08	9.1	56.8	8.1		1.05	81%			
1981	66	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	24	29	BAL	0.0%	13.8%	3.5%	6.9%	25%	4.00	6.8		13.5		0.45	83%			
1981	67	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	33	253	PHI	1.6%	6.3%	8.7%	4.4%	23%	0.73	14.2	56.8	9.5		0.97	83%			
1981	68	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	27	5	SDP	0.0%	0.0%	0.0%	0.0%	0%							80%			
1981	69	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	27	72	TOT	0.0%	12.5%	6.9%	2.8%	15%	1.80	7.3		13.2		1.44	79%			
1981	70	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	27	50	TOR	0.0%	12.0%	4.0%	4.0%	18%	3.00	7.8		11.8		1.58	82%			
1981	71	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	27	22	OAK	0.0%	13.6%	13.6%	0.0%	0%	1.00	6.3		19.0		1.17	73%			
1981	72	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	24	112	MIL	0.0%	11.6%	5.4%	1.8%	8%	2.17	8.1		35.0		1.57	82%			
1981	73	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	35	391	PHI	0.0%	4.4%	6.7%	4.4%	17%	0.65	21.2		11.6		0.87	88%			
1981	74	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	26	9	PIT	0.0%	33.3%	11.1%	0.0%		3.00	2.7				0.67	56%			
1981	75	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	31	1	ATL	0.0%	0.0%	0.0%	0.0%	0%							100%			
1981	76	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	24	6	LAD	0.0%	16.7%	0.0%	16.7%	100%		6.0				0.33	83%			
1981	77	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	33	62	STL	0.0%	11.3%	24.2%	4.8%	33%	0.47	6.6		23.0		0.82	63%			
1981	78	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	25	13	SFG	0.0%	53.9%	7.7%	0.0%		7.00	1.6				4.00	31%			
1981	79	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	27	52	SFG	1.9%	7.7%	11.5%	7.7%	27%	0.67	11.3	45.0	11.3		0.29	77%			
1981	80	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	28	379	KCR	1.6%	6.1%	7.1%	10.6%	37%	0.85	15.1	57.8	8.1		0.80	85%			
1981	81	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	28	11	MON	0.0%	27.3%	0.0%	0.0%	0%		3.7				1.33	73%			
1981	82	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	27	265	DET	1.5%	16.2%	5.3%	5.7%	26%	3.07	5.6	59.8	9.6		0.85	75%			
1981	83	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	24	389	NYM	1.0%	16.7%	5.9%	6.9%	25%	2.83	5.5	89.5	9.4		1.83	76%			
1981	84	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	25	199	MIL	1.0%	20.6%	3.5%	5.5%	22%	5.86	4.5	93.0	9.3		0.89	73%			
1981	85	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	27	69	NYY	0.0%	21.7%	7.3%	1.5%	7%	3.00	4.1		10.3		1.33	70%			
1981	86	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	25	4	DET	0.0%	25.0%	0.0%	0.0%	0%		4.0				1.00	75%			
1981	87	Scott Brown	http://www.baseball-reference.com/players/b/brownsc01.shtml	brownsc01	24	1	CIN	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1981	88	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	26	33	STL	0.0%	6.1%	3.0%	3.0%	17%	2.00	15.0		15.0		2.43	88%			
1981	89	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	20	41	CAL	7.3%	24.4%	19.5%	7.3%	60%	1.25	3.3	11.0	5.5		0.33	49%			
1981	90	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	31	453	CHC	2.2%	3.5%	5.7%	10.6%	37%	0.62	26.3	42.1	5.6		0.81	88%			
1981	91	Mark Budaska#	http://www.baseball-reference.com/players/b/budasma01.shtml	budasma01	28	36	OAK	0.0%	27.8%	11.1%	2.8%	20%	2.50	3.2		16.0		0.70	61%			
1981	92	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	28	180	SEA	1.1%	11.1%	11.7%	2.8%	13%	0.95	7.7	77.0	10.3		1.64	73%			
1981	93	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	34	451	BAL	0.2%	11.3%	11.3%	4.7%	20%	1.00	7.7	392.0	14.5		1.70	76%			
1981	94	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	30	490	CAL	1.0%	7.8%	8.6%	4.7%	18%	0.90	11.3	86.0	13.0		1.07	80%			
1981	95	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	30	49	MON	0.0%	24.5%	8.2%	0.0%	0%	3.00	3.1		18.5		1.50	53%			
1981	96	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	30	360	SEA	2.8%	17.8%	11.4%	6.7%	30%	1.56	5.0	31.9	7.8		1.42	68%			
1981	97	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	28	194	MIN	0.0%	7.2%	11.3%	4.1%	20%	0.64	11.9		9.3		1.44	80%			
1981	98	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	24	145	ATL	0.0%	11.7%	13.1%	3.5%	16%	0.89	7.4		31.5		1.31	75%			
1981	99	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	22	18	PHI	0.0%	55.6%	0.0%	0.0%	0%		1.7				5.00	39%			
1981	100	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	31	413	SFG	0.5%	11.4%	2.4%	5.6%	23%	4.70	8.4	198.0	11.0		1.36	85%			
1981	101	Ernie Camacho	http://www.baseball-reference.com/players/c/camacer01.shtml	camacer01	26	5	PIT	0.0%	20.0%	0.0%	0.0%			4.0					60%			
1981	102	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	28	13	ATL	0.0%	46.2%	0.0%	0.0%			2.0				0.75	46%			
1981	103	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	39	91	CAL	1.1%	11.0%	5.5%	4.4%	19%	2.00	8.2	82.0	8.2		1.12	79%			
1981	104	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	27	16	PIT	0.0%	6.3%	0.0%	0.0%	0%		13.0		4.3		0.83	81%			
1981	105	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	29	3	CHC	0.0%	33.3%	0.0%	0.0%			3.0					67%			
1981	106	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	35	421	CAL	0.5%	10.7%	10.7%	4.8%	18%	1.00	8.1	182.0	17.3		1.88	76%			
1981	107	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	36	71	PHI	0.0%	22.5%	2.8%	5.6%	44%	8.00	4.2		16.8		2.00	72%			
1981	108	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	27	419	MON	3.8%	8.4%	8.4%	9.1%	40%	1.00	10.7	23.4	5.5		0.73	79%			
1981	109	Bobby Castillo	http://www.baseball-reference.com/players/c/castibo01.shtml	castibo01	26	9	LAD	0.0%	22.2%	0.0%	22.2%	50%		4.5		9.0		2.00	78%			
1981	110	Marty Castillo	http://www.baseball-reference.com/players/c/castima02.shtml	castima02	24	8	DET	0.0%	25.0%	0.0%	0.0%	0%		4.0				0.67	75%			
1981	111	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	26	409	MIN	1.5%	12.7%	4.4%	6.9%	28%	2.89	7.3	63.5	10.6		1.14	79%			
1981	112	Bill Caudill	http://www.baseball-reference.com/players/c/caudibi01.shtml	caudibi01	24	17	CHC	0.0%	35.3%	11.8%	0.0%	0%	3.00	2.3		14.0		2.50	47%			
1981	113	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	30	338	HOU	1.5%	9.2%	7.1%	7.1%	29%	1.29	9.9	61.2	9.0		1.23	81%			
1981	114	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	27	254	NYY	0.8%	9.5%	4.7%	6.7%	30%	2.00	9.8	117.0	11.1		1.07	83%			
1981	115	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	33	359	LAD	3.6%	15.3%	11.1%	8.4%	33%	1.38	5.7	24.0	6.2		0.85	69%			
1981	116	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	30	56	KCR	0.0%	3.6%	7.1%	5.4%	27%	0.50	24.5		9.8		0.76	84%			
1981	117	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	32	455	ATL	1.8%	9.0%	9.7%	7.7%	32%	0.93	9.9	50.5	7.9		0.75	79%			
1981	118	Joe Charboneau	http://www.baseball-reference.com/players/c/charbjo01.shtml	charbjo01	26	147	CLE	2.7%	15.0%	4.8%	8.2%	41%	3.14	6.3	34.5	7.7		1.49	77%			
1981	119	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	27	35	PHI	0.0%	45.7%	2.9%	0.0%	0%	16.00	1.9		30.0		2.75	43%			
1981	120	Bobby Clark	http://www.baseball-reference.com/players/c/clarkbo04.shtml	clarkbo04	26	95	CAL	4.2%	19.0%	7.4%	7.4%	32%	2.57	4.9	22.0	4.6		1.33	69%			
1981	121	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	25	437	SFG	3.9%	10.3%	10.3%	8.7%	37%	1.00	8.6	22.6	7.3		0.95	75%			
1981	122	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	28	412	CIN	0.7%	10.0%	10.0%	6.6%	28%	1.00	8.8	120.0	15.7		1.43	77%			
1981	123	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	33	468	CIN	1.1%	13.0%	7.9%	7.1%	26%	1.65	6.9	84.2	6.3		1.22	77%			
1981	124	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	31	453	MIL	2.7%	6.6%	6.2%	10.6%	36%	1.07	13.9	34.7	6.9		1.23	84%			
1981	125	Tim Corcoran*	http://www.baseball-reference.com/players/c/corcoti01.shtml	corcoti01	28	58	MIN	0.0%	12.1%	10.3%	5.2%	33%	1.17	7.3		12.8		0.95	78%			
1981	126	Mark Corey	http://www.baseball-reference.com/players/c/coreyma01.shtml	coreyma01	25	10	BAL	0.0%	20.0%	20.0%	0.0%		1.00	4.0				1.50	60%			
1981	127	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	29	284	DET	0.4%	12.7%	7.8%	5.6%	24%	1.64	7.0	253.0	14.1		0.98	77%			
1981	128	Larry Cox	http://www.baseball-reference.com/players/c/coxla01.shtml	coxla01	33	13	TEX	0.0%	30.8%	0.0%	7.7%	33%		3.3				1.00	69%			
1981	129	Ted Cox	http://www.baseball-reference.com/players/c/coxte02.shtml	coxte02	26	55	TOR	3.6%	18.2%	9.1%	10.9%	40%	2.00	5.0	25.0	5.6		0.92	69%			
1981	130	Warren Cromartie*	http://www.baseball-reference.com/players/c/cromawa01.shtml	cromawa01	27	400	MON	1.5%	6.8%	9.8%	6.8%	25%	0.69	13.3	59.7	8.5		1.42	82%			
1981	131	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	34	166	BAL	2.4%	7.2%	17.5%	6.0%	30%	0.41	11.2	33.5	5.4		0.74	72%			
1981	132	Hector Cruz	http://www.baseball-reference.com/players/c/cruzhe01.shtml	cruzhe01	28	127	CHC	5.5%	18.9%	13.4%	9.5%	48%	1.41	4.5	15.6	7.3		0.64	62%			
1981	133	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	33	451	HOU	2.9%	10.9%	7.8%	7.5%	31%	1.40	8.3	31.5	7.4		0.98	78%			
1981	134	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	26	401	SEA	0.5%	10.0%	9.7%	4.2%	19%	1.03	8.8	176.0	14.7		1.51	78%			
1981	135	Victor Cruz	http://www.baseball-reference.com/players/c/cruzvi01.shtml	cruzvi01	23	5	PIT	0.0%	60.0%	0.0%	0.0%			1.3				1.00	20%			
1981	136	Mike Cubbage*	http://www.baseball-reference.com/players/c/cubbami01.shtml	cubbami01	30	90	NYM	1.1%	16.7%	10.0%	5.6%	29%	1.67	5.3	80.0	20.0		1.17	72%			
1981	137	John Curtis*	http://www.baseball-reference.com/players/c/curtijo01.shtml	curtijo01	33	16	SDP	0.0%	37.5%	0.0%	0.0%	0%		2.2		6.5		4.00	56%			
1981	138	Rich Dauer	http://www.baseball-reference.com/players/d/dauerri01.shtml	dauerri01	28	404	BAL	1.0%	4.5%	6.7%	7.7%	32%	0.67	20.5	92.3	9.7		0.77	86%			
1981	139	Bob Davis	http://www.baseball-reference.com/players/d/davisbo02.shtml	davisbo02	29	2	CAL	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1981	140	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	21	16	SFG	0.0%	12.5%	6.3%	0.0%	0%	2.00	7.5				2.67	81%			
1981	141	Dick Davis	http://www.baseball-reference.com/players/d/davisdi02.shtml	davisdi02	27	106	PHI	1.9%	12.3%	7.6%	8.5%	28%	1.63	7.4	48.0	5.1		1.00	77%			
1981	142	Jody Davis	http://www.baseball-reference.com/players/d/davisjo02.shtml	davisjo02	24	207	CHC	1.9%	13.5%	10.1%	4.8%	22%	1.33	6.4	45.0	8.6		1.09	72%			
1981	143	Mark Davis*	http://www.baseball-reference.com/players/d/davisma01.shtml	davisma01	20	14	PHI	0.0%	14.3%	14.3%	0.0%	0%	1.00	5.5		11.0		2.00	64%			
1981	144	Mike Davis*	http://www.baseball-reference.com/players/d/davismi02.shtml	davismi02	22	22	OAK	0.0%	18.2%	9.1%	4.6%	100%	2.00	5.0				1.67	73%			
1981	145	Andre Dawson	http://www.baseball-reference.com/players/d/dawsoan01.shtml	dawsoan01	26	441	MON	5.4%	11.3%	7.9%	10.9%	40%	1.43	7.9	16.4	6.2		0.99	74%			
