1991,16,Jack Armstrong,/players/a/armstja01.shtml,armstja01,26,CIN,139.2,27,24,90,5.80,4.11,-0.06,0.13,104.3,4.49,-21,-2.2,.2,-0.0,-1.0,-9,.418,.486,"$215,000",Amateur Draft
1991,17,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,27,TEX,9.2,9,0,9,8.38,4.93,-0.22,-0.37,99.0,4.73,-4,-0.4,.4,0.1,-0.2,-3,.456,.498,"$287,500",Traded
1991,18,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,23,PHI,42.0,8,8,28,6.00,4.20,-0.10,0.15,101.0,4.50,-7,-0.7,,-0.0,-0.4,-4,.407,.495,,Amateur Free Agent
1991,19,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,30,CHC,102.2,75,0,41,3.59,4.14,0.02,-0.32,105.4,4.00,4,0.4,1.9,0.1,1.4,13,.506,.503,"$1,110,000",Traded
1991,20,Don August,/players/a/augusdo01.shtml,augusdo01,27,MIL,138.1,28,23,87,5.66,4.46,-0.20,0.12,97.1,4.64,-16,-1.6,1.2,-0.1,-0.3,-2,.444,.490,,Traded
1991,21,Jim Austin,/players/a/austiji02.shtml,austiji02,27,MIL,8.2,5,0,8,8.31,4.16,-0.19,-0.32,99.2,4.00,-4,-0.4,.7,0.0,-0.3,-3,.419,.498,,Traded
1991,22,Steve Avery*,/players/a/averyst01.shtml,averyst01,21,ATL,210.1,35,35,89,3.81,4.10,-0.61,0.15,105.5,5.12,29,3.4,,-0.1,5.2,47,.598,.521,"$110,000",Amateur Draft
1991,23,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,29,CAL,51.2,42,0,26,4.53,4.68,-0.16,-0.35,100.8,4.53,-0,0.0,1.0,-0.1,0.4,5,.500,.500,"$425,000",Traded
1991,24,Jeff Ballard*,/players/b/ballaje01.shtml,ballaje01,27,BAL,123.2,26,22,91,6.62,4.45,0.28,0.14,98.8,4.26,-32,-3.0,.7,-0.1,-1.9,-20,.383,.481,"$465,000",Amateur Draft
1991,25,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,27,SEA,60.2,17,9,35,5.19,4.59,-0.20,0.02,100.2,4.82,-3,-0.3,1.2,-0.1,0.3,3,.485,.498,"$755,000",Traded
1991,26,Willie Banks,/players/b/bankswi01.shtml,bankswi01,22,MIN,17.1,5,3,15,7.79,4.34,0.22,0.02,104.7,4.34,-7,-0.6,.0,0.1,-0.4,-5,.376,.496,,Amateur Draft
1991,27,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,36,CAL,25.0,16,0,12,4.32,4.64,-0.17,-0.35,100.2,4.47,0,0.0,.9,-0.1,0.2,3,.503,.500,"$250,000",Free Agency
1991,28,John Barfield*,/players/b/barfijo01.shtml,barfijo01,26,TEX,83.1,28,9,51,5.51,4.56,-0.26,-0.05,99.4,4.74,-7,-0.7,1.3,-0.2,-0.1,1,.474,.496,"$110,000",Amateur Draft
1991,29,Brian Barnes*,/players/b/barnebr01.shtml,barnebr01,24,MON,160.0,28,27,82,4.61,4.12,0.06,0.15,100.1,4.21,-8,-0.9,1.2,-0.1,0.4,6,.467,.494,"$103,500",Amateur Draft
1991,30,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,26,BAL,5.1,5,0,10,16.88,5.41,0.34,-0.41,97.1,4.52,-7,-0.7,.6,0.1,-0.5,-7,.365,.496,"$138,000",Rule 5 Draft
1991,31,Chris Beasley,/players/b/beaslch01.shtml,beaslch01,29,CAL,26.2,22,0,14,4.73,4.74,-0.18,-0.36,100.1,4.57,-0,-0.0,.8,-0.1,0.2,2,.498,.500,,Free Agency
1991,32,Blaine Beatty*,/players/b/beattbl01.shtml,beattbl01,27,NYM,9.2,5,0,3,2.79,4.34,-0.41,-0.33,97.5,4.30,2,0.2,1.3,0.0,0.3,2,.535,.501,,Traded
1991,33,Rod Beck,/players/b/beckro01.shtml,beckro01,22,SFG,52.1,31,0,22,3.78,4.12,0.09,-0.32,97.0,3.60,-1,-0.2,.6,-0.0,0.3,3,.495,.499,,Traded
1991,34,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,33,MIN,77.1,56,0,42,4.89,4.63,0.22,-0.35,104.3,4.24,-6,-0.6,1.3,-0.2,-0.0,2,.490,.496,"$1,350,000",Traded
1991,35,Tim Belcher,/players/b/belchti01.shtml,belchti01,29,LAD,209.1,33,33,76,3.27,4.15,-0.16,0.15,96.4,4.29,22,2.6,,-0.1,4.3,41,.579,.516,"$900,000",Traded
1991,36,Stan Belinda,/players/b/belinst01.shtml,belinst01,24,PIT,78.1,60,0,30,3.45,4.03,-0.07,-0.31,99.1,3.76,2,0.2,1.4,-0.0,0.9,9,.504,.501,"$190,000",Amateur Draft
1991,37,Eric Bell*,/players/b/beller01.shtml,beller01,27,CLE,18.0,10,0,2,1.00,4.45,-0.06,-0.34,102.8,4.29,7,0.7,1.3,0.1,1.0,8,.572,.504,,Free Agency
1991,38,Andy Benes,/players/b/benesan01.shtml,benesan01,23,SDP,223.0,33,33,76,3.07,4.14,0.37,0.15,102.3,4.01,22,2.5,,-0.1,4.4,41,.577,.516,"$235,000",Amateur Draft
1991,39,Juan Berenguer,/players/b/berenju01.shtml,berenju01,36,ATL,64.1,49,0,18,2.52,4.15,-0.53,-0.32,105.2,4.59,14,1.6,1.4,0.3,2.5,20,.533,.510,"$900,000",Free Agency
1991,40,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,31,2TM,173.2,41,25,91,4.72,4.11,0.03,0.08,104.7,4.36,-8,-0.9,1.2,-0.2,0.5,7,.478,.494,"$810,000",Traded
1991,41,Joe Bitker,/players/b/bitkejo01.shtml,bitkejo01,27,TEX,14.2,9,0,11,6.75,4.43,-0.22,-0.34,98.9,4.26,-4,-0.4,1.0,-0.0,-0.3,-3,.455,.497,,Traded
1991,42,Bud Black*,/players/b/blackbu02.shtml,blackbu02,34,SFG,214.1,34,34,104,4.37,4.19,0.10,0.15,98.1,4.17,-6,-0.7,,-0.1,1.1,12,.479,.496,"$1,750,000",Free Agency
1991,43,Willie Blair,/players/b/blairwi01.shtml,blairwi01,25,CLE,36.0,11,5,27,6.75,4.76,-0.09,0.09,103.2,5.10,-7,-0.7,1.8,-0.1,-0.4,-3,.440,.496,,Traded
1991,44,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,33,KCR,180.2,30,29,89,4.43,4.54,-0.19,0.16,100.4,4.92,10,1.0,2.3,-0.1,2.7,27,.535,.506,"$3,166,667",Free Agency
1991,45,Joe Boever,/players/b/boevejo01.shtml,boevejo01,30,PHI,98.1,68,0,45,4.12,4.17,-0.09,-0.32,99.5,3.93,-3,-0.3,1.1,-0.1,0.4,6,.495,.498,"$725,000",Traded
1991,46,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,22,TEX,61.1,11,11,35,5.14,4.26,-0.24,0.16,98.8,4.60,-4,-0.4,,-0.0,0.2,2,.467,.498,"$105,000",Amateur Draft
1991,47,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,29,BOS,110.0,25,19,72,5.89,4.59,0.24,0.09,105.1,4.67,-15,-1.5,.4,-0.0,-0.4,-4,.441,.491,"$290,000",Amateur Draft
1991,48,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,22,SDP,54.0,11,11,33,5.50,4.32,0.42,0.15,103.1,4.18,-8,-0.9,,-0.0,-0.4,-4,.421,.495,,Amateur Free Agent
1991,49,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,28,MIL,204.2,32,32,80,3.52,4.54,-0.18,0.17,98.4,4.80,29,3.3,,-0.1,5.1,49,.602,.520,"$875,000",Amateur Draft
1991,50,Shawn Boskie,/players/b/boskish01.shtml,boskish01,24,CHC,129.0,28,20,78,5.44,4.12,0.03,0.08,104.7,4.36,-16,-1.7,1.0,-0.1,-0.7,-5,.438,.489,"$130,000",Amateur Draft
1991,51,Denis Boucher*,/players/b/bouchde01.shtml,bouchde01,23,2TM,58.0,12,12,41,6.36,4.62,0.09,0.17,103.3,4.85,-10,-0.9,,-0.0,-0.3,-4,.428,.498,,Traded
1991,52,Ryan Bowen,/players/b/bowenry01.shtml,bowenry01,23,HOU,71.2,14,13,43,5.40,4.10,0.05,0.13,92.6,3.87,-13,-1.3,.0,-0.0,-0.7,-6,.407,.492,,Amateur Draft
1991,53,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,31,2TM,182.1,31,31,96,4.74,4.30,-0.04,0.16,98.6,4.43,-7,-0.6,,-0.1,1.0,9,.482,.500,"$1,500,000",Free Agency
1991,54,Cliff Brantley,/players/b/brantcl01.shtml,brantcl01,23,PHI,31.2,6,5,12,3.41,4.12,-0.09,0.09,97.7,4.20,3,0.3,1.1,-0.0,0.6,5,.549,.502,,Amateur Draft
1991,55,Jeff Brantley,/players/b/brantje01.shtml,brantje01,27,SFG,95.1,67,0,27,2.55,4.10,0.08,-0.31,97.5,3.61,10,1.2,1.6,0.2,2.3,19,.518,.507,"$166,000",Amateur Draft
1991,56,John Briscoe,/players/b/briscjo01.shtml,briscjo01,23,OAK,14.0,11,0,11,7.07,3.97,0.11,-0.30,95.3,3.39,-6,-0.6,.3,0.2,-0.2,-4,.448,.496,,Amateur Draft
1991,57,Terry Bross,/players/b/brosste01.shtml,brosste01,25,NYM,10.0,8,0,2,1.80,4.42,-0.39,-0.34,97.9,4.38,3,0.3,.4,-0.1,0.3,4,.540,.502,,Amateur Draft
1991,58,Keith Brown,/players/b/brownke02.shtml,brownke02,27,CIN,12.0,11,0,4,3.00,4.01,-0.07,-0.31,106.6,4.02,1,0.1,.5,-0.0,0.2,2,.513,.501,,Amateur Draft
1991,59,Kevin Brown,/players/b/brownke01.shtml,brownke01,26,TEX,210.2,33,33,116,4.96,4.47,-0.24,0.16,99.1,4.83,-3,-0.3,,-0.1,1.6,18,.491,.498,"$355,000",Amateur Draft
1991,60,Kevin Brown*,/players/b/brownke03.shtml,brownke03,25,MIL,63.2,15,10,39,5.51,4.53,-0.19,0.10,98.2,4.74,-5,-0.6,1.1,-0.1,0.0,1,.463,.497,,Traded
1991,61,Tom Browning*,/players/b/brownto05.shtml,brownto05,31,CIN,230.1,36,36,124,4.85,4.15,-0.06,0.15,103.8,4.53,-10,-1.1,,-0.1,0.8,10,.470,.493,"$2,425,000",Free Agency
1991,62,Dave Burba,/players/b/burbada01.shtml,burbada01,24,SEA,36.2,22,2,16,3.93,4.85,-0.19,-0.19,98.6,4.78,3,0.4,.5,-0.1,0.6,7,.517,.502,,Amateur Draft
1991,63,Tim Burke,/players/b/burketi01.shtml,burketi01,32,2TM,101.2,72,0,46,4.07,4.21,-0.20,-0.32,100.0,4.09,-1,-0.1,1.5,-0.5,0.4,8,.499,.500,,Traded
1991,64,John Burkett,/players/b/burkejo03.shtml,burkejo03,26,SFG,206.2,36,34,103,4.49,4.06,0.10,0.14,97.6,4.01,-13,-1.4,3.6,-0.1,0.3,6,.462,.492,"$230,000",Amateur Draft
1991,65,Todd Burns,/players/b/burnsto02.shtml,burnsto02,27,OAK,13.1,9,0,5,3.38,4.59,0.12,-0.35,93.5,3.86,1,0.1,.9,-0.0,0.2,2,.508,.500,"$325,000",Amateur Draft
1991,66,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,29,NYY,121.2,68,5,52,3.85,4.58,-0.21,-0.22,100.9,4.62,10,1.1,1.2,-0.1,2.2,22,.516,.507,"$675,000",Traded
1991,67,Kevin Campbell,/players/c/campbke01.shtml,campbke01,26,OAK,23.0,14,0,7,2.74,4.48,0.09,-0.34,97.7,3.96,3,0.3,1.3,0.0,0.6,5,.524,.502,,Traded
1991,68,John Candelaria*,/players/c/candejo01.shtml,candejo01,37,LAD,33.2,59,0,16,4.28,4.44,-0.13,-0.34,98.1,4.15,-1,-0.1,2.1,-0.1,0.1,2,.499,.499,"$830,000",Free Agency
1991,69,Tom Candiotti,/players/c/candito01.shtml,candito01,33,2TM,238.0,34,34,82,3.10,4.50,0.07,0.17,102.9,4.73,43,4.9,,-0.2,7.1,67,.645,.515,"$2,500,000",Free Agency
1991,70,Mike Capel,/players/c/capelmi01.shtml,capelmi01,29,HOU,32.2,25,0,14,3.86,4.24,0.05,-0.33,98.1,3.79,-0,-0.1,1.1,-0.0,0.2,2,.498,.500,,Free Agency
1991,71,Don Carman*,/players/c/carmado01.shtml,carmado01,31,CIN,36.0,28,0,23,5.75,4.26,-0.07,-0.33,103.4,4.14,-7,-0.7,.6,0.1,-0.3,-4,.474,.495,,Free Agency
1991,72,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,26,STL,66.0,59,0,31,4.23,4.17,0.15,-0.32,100.1,3.70,-4,-0.5,1.2,-0.1,0.0,1,.492,.497,"$120,000",Amateur Draft
1991,73,Amalio Carreno,/players/c/carream01.shtml,carream01,27,PHI,3.1,3,0,6,16.20,4.09,-0.12,-0.31,98.0,3.82,-5,-0.4,.6,0.1,-0.3,-4,.352,.497,,Traded
1991,74,Jeff Carter,/players/c/carteje01.shtml,carteje01,26,CHW,12.0,5,2,8,6.00,4.91,0.43,-0.00,99.3,4.44,-2,-0.2,.2,0.0,-0.1,-1,.458,.499,,Traded
1991,75,Chuck Cary*,/players/c/carych01.shtml,carych01,31,NYY,53.1,10,9,35,5.91,4.54,-0.25,0.11,100.8,4.94,-6,-0.6,.9,-0.0,-0.1,-0,.443,.496,"$570,000",Free Agency
1991,76,Larry Casian*,/players/c/casiala01.shtml,casiala01,25,MIN,18.1,15,0,16,7.85,4.71,0.27,-0.36,103.3,4.22,-7,-0.7,1.4,-0.2,-0.8,-6,.451,.495,"$105,000",Amateur Draft
1991,77,Frank Castillo,/players/c/castifr01.shtml,castifr01,22,CHC,111.2,18,18,56,4.51,4.22,0.03,0.15,103.5,4.50,-1,-0.1,,-0.1,0.8,9,.493,.499,,Amateur Draft
1991,78,Tony Castillo*,/players/c/castito02.shtml,castito02,28,2TM,32.1,17,3,16,4.45,4.24,-0.53,-0.09,102.3,4.79,1,0.2,1.0,0.0,0.5,4,.510,.501,"$165,000",Traded
1991,79,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,31,DET,88.2,38,8,49,4.97,4.43,0.34,-0.11,102.3,4.08,-9,-0.9,1.5,-0.3,-0.3,-0,.476,.494,"$800,000",Free Agency
1991,80,Darrin Chapin,/players/c/chapida01.shtml,chapida01,25,NYY,5.1,3,0,3,5.06,3.67,-0.20,-0.28,104.2,3.73,-1,-0.1,.2,0.0,-0.0,-0,.473,.500,,Amateur Draft
1991,81,Norm Charlton*,/players/c/charlno01.shtml,charlno01,28,CIN,108.1,39,11,37,3.07,4.06,-0.05,-0.03,102.4,4.17,12,1.4,1.3,-0.0,2.4,22,.536,.509,"$625,000",Traded
1991,82,Scott Chiamparino,/players/c/chiamsc01.shtml,chiamsc01,24,TEX,22.1,5,5,11,4.43,4.34,-0.25,0.16,102.5,4.87,1,0.1,,-0.0,0.3,3,.523,.501,"$112,000",Traded
1991,83,Steve Chitren,/players/c/chitrst01.shtml,chitrst01,24,OAK,60.1,56,0,31,4.62,4.48,0.11,-0.34,93.9,3.79,-6,-0.6,1.3,-0.2,-0.2,0,.490,.496,"$105,000",Amateur Draft
1991,84,Mike Christopher,/players/c/chrismi02.shtml,chrismi02,27,LAD,4.0,3,0,0,0.00,4.22,-0.13,-0.32,105.3,4.24,2,0.2,.5,-0.1,0.2,2,.572,.501,,MinorLg Draft
1991,85,Jim Clancy,/players/c/clancji01.shtml,clancji01,35,2TM,89.2,54,0,42,4.22,4.19,-0.23,-0.32,98.2,4.04,-2,-0.3,1.1,-0.2,0.4,5,.495,.500,,Traded
1991,86,Mark Clark,/players/c/clarkma01.shtml,clarkma01,23,STL,22.1,7,2,10,4.03,3.92,0.16,-0.07,102.2,3.78,-1,-0.1,1.2,-0.0,0.1,1,.488,.499,"$100,000",Amateur Draft
1991,87,Roger Clemens,/players/c/clemero02.shtml,clemero02,28,BOS,271.1,35,35,93,3.08,4.50,0.19,0.17,104.7,4.68,48,5.5,,-0.2,7.9,75,.658,.534,"$2,700,000",Amateur Draft
1991,88,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,29,SDP,14.1,12,0,8,5.02,4.20,0.39,-0.32,100.2,3.49,-3,-0.3,.7,0.0,-0.1,-1,.477,.498,,Free Agency
1991,89,Pat Combs*,/players/c/combspa01.shtml,combspa01,24,PHI,64.1,14,13,41,5.74,4.13,-0.11,0.12,98.7,4.30,-11,-1.1,.4,-0.0,-0.6,-5,.421,.493,"$220,000",Amateur Draft
1991,90,Keith Comstock*,/players/c/comstke01.shtml,comstke01,35,SEA,0.1,1,0,2,54.00,5.05,-0.54,-0.38,86.0,4.48,-2,-0.2,.5,0.0,-0.1,-2,.337,.499,,Free Agency
1991,91,David Cone,/players/c/coneda01.shtml,coneda01,28,NYM,232.2,34,34,95,3.67,4.11,-0.35,0.15,98.9,4.56,21,2.5,,-0.1,4.4,41,.572,.515,"$2,350,000",Traded
1991,92,Dennis Cook*,/players/c/cookde01.shtml,cookde01,28,LAD,17.2,20,1,3,1.53,4.57,-0.16,-0.19,98.2,4.46,6,0.6,1.5,0.1,0.9,7,.532,.504,"$240,000",Traded
1991,93,Archie Corbin,/players/c/corbiar01.shtml,corbiar01,23,KCR,2.1,2,0,1,3.86,4.45,-0.22,-0.34,102.0,4.42,0,0.0,.0,-0.0,0.0,0,.508,.500,,Traded
1991,94,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,24,STL,67.2,11,10,35,4.66,3.99,0.17,0.14,98.6,3.90,-6,-0.7,.2,-0.0,-0.1,-0,.440,.496,,Amateur Draft
1991,95,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,29,HOU,77.2,47,0,37,4.29,4.13,0.05,-0.32,95.4,3.59,-7,-0.7,.6,0.0,0.0,0,.485,.496,,Free Agency
1991,96,John Costello,/players/c/costejo01.shtml,costejo01,30,SDP,35.0,27,0,15,3.86,4.12,0.41,-0.32,103.7,3.52,-2,-0.2,.9,-0.0,0.1,1,.493,.499,,Traded
1991,97,Danny Cox,/players/c/coxda01.shtml,coxda01,31,PHI,102.1,23,17,57,5.01,4.10,-0.11,0.09,99.5,4.28,-9,-1.0,1.0,-0.1,-0.1,-0,.457,.494,"$520,000",Free Agency
1991,98,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,33,KCR,46.2,33,0,31,5.98,4.70,-0.19,-0.36,101.0,4.58,-7,-0.7,.9,-0.1,-0.3,-3,.477,.495,,Free Agency
1991,99,Tim Crews,/players/c/crewsti01.shtml,crewsti01,30,LAD,76.0,60,0,30,3.55,4.10,-0.17,-0.31,97.5,3.85,2,0.2,1.3,-0.1,0.9,9,.504,.501,"$670,000",Traded
1991,100,Chuck Crim,/players/c/crimch01.shtml,crimch01,29,MIL,91.1,66,0,52,5.12,4.49,-0.21,-0.34,98.0,4.27,-9,-0.9,1.2,-0.3,-0.3,0,.486,.494,"$2,833,333",Amateur Draft
1991,101,Mike Dalton*,/players/d/daltomi01.shtml,daltomi01,28,DET,8.0,4,0,3,3.38,4.12,0.37,-0.31,101.2,3.47,0,0.0,.2,-0.0,0.1,1,.502,.500,,Free Agency
1991,102,Ron Darling,/players/d/darliro01.shtml,darliro01,30,3TM,194.1,32,32,100,4.63,4.29,-0.17,0.16,95.8,4.42,-6,-0.4,,-0.1,1.3,12,.488,.500,"$1,966,667",Traded
1991,103,Danny Darwin,/players/d/darwida01.shtml,darwida01,35,BOS,68.0,12,12,39,5.16,4.46,0.23,0.16,106.3,4.66,-4,-0.4,,-0.0,0.2,3,.468,.498,"$3,250,000",Free Agency
1991,104,Doug Dascenzo*,/players/d/dascedo01.shtml,dascedo01,27,CHC,4.0,3,0,0,0.00,4.35,0.02,-0.33,110.0,4.39,2,0.2,.0,-0.1,0.1,2,.575,.501,"$165,000",Amateur Draft
1991,105,Mark Davis*,/players/d/davisma01.shtml,davisma01,30,KCR,62.2,29,5,36,5.17,4.60,-0.17,-0.11,99.9,4.65,-4,-0.4,1.0,-0.1,0.2,3,.487,.498,"$3,625,000",Free Agency
1991,106,Storm Davis,/players/d/davisst02.shtml,davisst02,29,KCR,114.1,51,9,69,5.43,4.46,-0.20,-0.11,102.8,4.68,-10,-1.0,1.0,-0.2,0.0,2,.481,.494,,Free Agency
1991,107,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,32,TOR,4.1,8,0,3,6.23,5.08,0.22,-0.38,102.2,4.57,-1,-0.1,1.4,-0.0,-0.1,-0,.490,.499,,Free Agency
1991,108,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,26,PHI,181.2,31,29,74,3.67,4.14,-0.10,0.14,98.5,4.32,12,1.3,1.0,-0.1,2.8,28,.543,.508,"$145,000",Traded
1991,109,Francisco de la Rosa,/players/d/dela_fr01.shtml,dela_fr01,25,BAL,4.0,2,0,3,6.75,4.27,0.31,-0.32,99.2,3.60,-1,-0.1,.2,0.0,-0.1,-1,.431,.499,,Free Agency
1991,110,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,30,STL,162.2,28,28,57,3.15,4.18,0.15,0.15,100.6,4.20,18,2.1,,-0.1,3.4,32,.574,.513,"$2,366,667",Traded
1991,111,Rich DeLucia,/players/d/delucri01.shtml,delucri01,26,SEA,182.0,32,31,107,5.29,4.56,-0.19,0.15,99.5,4.88,-8,-0.8,1.0,-0.1,0.8,10,.474,.495,"$100,000",Amateur Draft
1991,112,Rick Dempsey,/players/d/dempsri01.shtml,dempsri01,41,MIL,2.0,2,0,1,4.50,4.76,-0.24,-0.36,96.0,4.46,-0,-0.0,.0,-0.0,0.0,0,.500,.500,"$150,000",Free Agency
1991,113,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,31,HOU,161.0,28,28,90,5.03,4.07,0.05,0.15,96.8,4.04,-19,-2.0,,-0.1,-0.7,-5,.429,.488,"$2,100,000",Traded
1991,114,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,27,CIN,82.1,67,0,32,3.50,4.08,-0.04,-0.31,103.5,3.94,3,0.4,1.7,0.0,1.1,11,.506,.502,"$475,000",Amateur Draft
1991,115,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,27,BOS,1.0,1,0,2,18.00,4.32,0.34,-0.32,110.0,4.02,-2,-0.1,.0,0.1,-0.1,-1,.358,.499,"$265,000",Traded
1991,116,Kelly Downs,/players/d/downske01.shtml,downske01,30,SFG,111.2,45,11,59,4.76,4.05,0.09,-0.08,97.7,3.79,-13,-1.4,1.0,-0.1,-0.5,-3,.469,.491,"$525,000",Traded
1991,117,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,28,PIT,234.2,35,35,92,3.53,4.04,-0.08,0.14,98.4,4.20,16,1.8,,-0.1,3.7,36,.552,.511,"$3,350,000",Traded
1991,118,Brian Drahman,/players/d/drahmbr01.shtml,drahmbr01,24,CHW,30.2,28,0,12,3.52,4.68,0.38,-0.35,96.2,3.79,1,0.1,1.5,-0.0,0.4,4,.503,.501,"$100,000",Traded
1991,119,Tom Drees*,/players/d/dreesto01.shtml,dreesto01,28,CHW,7.1,4,0,10,12.27,4.40,0.49,-0.33,98.6,3.53,-7,-0.6,.1,0.3,-0.3,-6,.341,.496,,Amateur Draft
1991,120,Kirk Dressendorfer,/players/d/dresski01.shtml,dresski01,22,OAK,34.2,7,7,28,7.27,4.21,0.12,0.15,95.1,4.04,-12,-1.1,,-0.0,-0.8,-9,.341,.493,,Amateur Draft
1991,121,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,36,OAK,76.0,67,0,26,3.08,4.45,0.09,-0.34,94.2,3.79,6,0.6,1.9,0.1,1.5,13,.509,.504,"$3,000,000",Traded
1991,122,Tom Edens,/players/e/edensto01.shtml,edensto01,30,MIN,33.0,8,6,15,4.09,4.48,0.23,0.12,100.2,4.38,1,0.1,.6,-0.0,0.4,4,.514,.501,,Free Agency
1991,123,Wayne Edwards*,/players/e/edwarwa01.shtml,edwarwa01,27,CHW,23.1,13,0,14,5.40,4.58,0.41,-0.35,97.2,3.72,-4,-0.4,1.2,-0.1,-0.3,-2,.466,.497,"$140,000",Amateur Draft
