1965	11	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	23	707	PHI	707	37%	187			1	0	0	0	2.18	20	1	14	14	6	9	11	0	9	6	67%	151	13	9%	66	21	32%	446	67	15%	48	21	44%	29	20	69%	0
1965	12	Gene Alley	http://www.baseball-reference.com/players/a/alleyge01.shtml	alleyge01	24	540	PIT	506	28%	126			2	0	0	0	1.33	5	0	7	2	2	3	2	0	3	3	100%	99	11	11%	41	10	24%	288	37	13%	23	11	48%	17	11	65%	34
1965	13	Bob Allison	http://www.baseball-reference.com/players/a/allisbo01.shtml	allisbo01	30	519	MIN	519	33%	102			14	2	1	2	2.66	23	0	16	16	7	10	13	0	2	1	50%	103	5	5%	51	15	29%	353	63	18%	38	19	50%	18	8	44%	0
1965	14	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	21	116	MLN	107	34%	26			0	0	0	0		0	0	2	0	0	0	0	0	5	4	80%	27	5	19%	14	4	29%	72	10	14%	11	5	45%	3	3	100%	9
1965	15	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	30	599	MLN	572	23%	165			8	3	2	2	1.21	23	0	7	17	4	11	12	0	4	4	100%	70	6	9%	33	11	33%	248	57	23%	26	17	65%	18	8	44%	27
1965	16	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	23	567	SFG	567	30%	162			9	5	0	2	0.90	9	0	11	5	4	5	4	0	6	6	100%	114	21	18%	53	13	25%	316	45	14%	20	13	65%	14	11	79%	0
1965	17	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	26	351	SFG	351	89%	75			19	0	0	0	1.49	2	0	6	2	0	2	0	0	13	8	62%	81	15	19%	34	11	32%	180	18	10%	13	4	31%	10	4	40%	0
1965	18	George Altman*	http://www.baseball-reference.com/players/a/altmage01.shtml	altmage01	32	216	CHC	215	86%	46			42	6	1	4	1.77	4	0	10	4	0	3	1	0	1	1	100%	38	1	3%	19	1	5%	161	23	14%	12	4	33%	7	0	0%	1
1965	19	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	27	670	CLE	670	30%	149			2	1	1	2	1.74	21	0	11	13	8	14	7	0	6	5	83%	114	9	8%	64	12	19%	382	43	11%	33	11	33%	25	8	32%	0
1965	20	Brant Alyea	http://www.baseball-reference.com/players/a/alyeabr01.shtml	alyeabr01	24	14	WSA	14	93%	3			5	1	1	1	2.24	2	0	1	0	2	2	0	0	0	0		3	1	33%	2	0	0%	16	4	25%	4	2	50%	0	0		0
1965	21	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	31	110	CHC	110	40%	26			38	8	0	2	1.49	0	0	3	0	0	0	0	0	1	0	0%	22	1	5%	6	0	0%	60	8	13%	2	1	50%	1	0	0%	0
1965	22	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	29	218	PHI	218	42%	39			7	0	0	0	1.27	0	0	11	0	0	0	0	0	4	3	75%	37	6	16%	21	10	48%	130	17	13%	14	7	50%	10	7	70%	0
1965	23	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	31	629	BAL	629	32%	127			1	0	0	0	1.78	8	0	7	5	3	4	4	0	15	14	93%	103	11	11%	53	18	34%	284	39	14%	17	8	47%	13	7	54%	0
1965	24	Don Arlich*	http://www.baseball-reference.com/players/a/arlicdo01.shtml	arlicdo01	22	2	HOU	2	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	2	0	0%	0	0		0	0		0
1965	25	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	24	12	CIN	12	100%	2			1	0	0	0	0.34	1	0	0	1	0	0	1	0	0	0		2	1	50%	1	1	100%	9	4	44%	1	1	100%	0	0		0
1965	26	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	27	628	HOU	628	38%	152			1	1	0	0	1.60	5	0	24	4	1	2	3	0	5	5	100%	124	14	11%	64	12	19%	434	49	11%	42	24	57%	29	11	38%	0
1965	27	Dennis Aust	http://www.baseball-reference.com/players/a/austde01.shtml	austde01	24	1	STL	1	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1965	28	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	25	371	CLE	371	36%	77			10	3	0	3	2.43	2	0	4	0	2	0	2	0	2	2	100%	69	15	22%	37	10	27%	240	35	15%	25	9	36%	17	6	35%	0
1965	29	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	22	702	PIT	656	29%	160			2	0	0	0	1.17	11	1	8	7	4	5	6	1	4	4	100%	82	16	20%	35	12	34%	288	41	14%	22	10	45%	7	5	71%	46
1965	30	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	224	TOT	224	92%	41			23	3	0	3	1.84	5	1	11	5	0	4	1	0	1	1	100%	51	11	22%	19	6	32%	160	23	14%	18	11	61%	6	2	33%	0
1965	31	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	37	SFG	37	86%	3			9	2	0	3	2.17	0	0	2	0	0	0	0	0	1	1	100%	10	3	30%	5	2	40%	30	3	10%	3	3	100%	2	1	50%	0
1965	32	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	34	187	CHC	187	94%	38			14	1	0	0	1.63	5	1	9	5	0	4	1	0	0	0		41	8	20%	14	4	29%	130	20	15%	15	8	53%	4	1	25%	0
1965	33	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	28	9	PHI	9	44%	0			0	0	0	0		0	0	0	0	0	0	0	0	3	2	67%	3	0	0%	3	1	33%	5	0	0%	0	0		0	0		0
1965	34	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	34	680	CHC	673	28%	162			2	1	0	1	0.46	28	0	19	22	6	14	14	0	0	0		120	16	13%	55	16	29%	460	81	18%	51	25	49%	26	12	46%	7
1965	35	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	26	6	CLE	6	67%	1			3	0	0	0	1.62	0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1965	36	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	27	76	BAL	76	61%	5			0	0	0	0		1	0	2	1	0	0	1	0	6	6	100%	18	0	0%	18	6	33%	44	1	2%	4	1	25%	1	1	100%	0
1965	37	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	239	TOT	239	78%	52			44	11	3	7	1.62	7	0	2	6	1	6	1	1	2	1	50%	47	4	9%	16	4	25%	149	25	17%	11	6	55%	5	3	60%	0
1965	38	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	8	CLE	8	88%	0			6	0	0	0	1.47	0	0	0	0	0	0	0	0	0	0		3	0	0%	0	0		7	0	0%	1	0	0%	0	0		0
1965	39	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	29	231	NYY	231	77%	52			38	11	3	7	1.64	7	0	2	6	1	6	1	1	2	1	50%	44	4	9%	16	4	25%	142	25	18%	10	6	60%	5	3	60%	0
1965	40	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	23	7	SFG	7	100%	4			2	1	0	0	0.22	0	0	0	0	0	0	0	0	0	0		0	0		0	0		3	1	33%	0	0		0	0		0
1965	41	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	24	157	HOU	157	38%	28			5	0	0	0	1.97	7	0	6	6	1	3	4	0	1	1	100%	42	9	21%	18	3	17%	94	8	9%	6	4	67%	4	2	50%	0
1965	42	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	30	457	MIN	457	29%	117			5	0	0	0	1.75	6	0	15	5	1	2	4	0	5	5	100%	76	7	9%	35	14	40%	307	56	18%	29	13	45%	16	11	69%	0
1965	43	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	23	10	NYM	10	10%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		1	0	0%	0	0		0	0		0
1965	44	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	62	TOT	62	66%	10			13	2	0	0	1.45	0	0	1	0	0	0	0	0	0	0		12	1	8%	2	1	50%	34	4	12%	3	2	67%	2	2	100%	0
1965	45	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	58	HOU	58	67%	10			12	2	0	0	1.51	0	0	1	0	0	0	0	0	0	0		12	1	8%	2	1	50%	33	4	12%	3	2	67%	2	2	100%	0
1965	46	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	25	4	MLN	4	50%	0			1	0	0	0	0.75	0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1965	47	Rich Beck#	http://www.baseball-reference.com/players/b/beckri01.shtml	beckri01	25	8	NYY	8	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		5	0	0%	0	0		0	0		0
1965	48	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	24	653	CHC	645	32%	147			2	2	0	1	3.14	3	0	14	1	2	3	0	0	8	6	75%	92	14	15%	44	12	27%	302	30	10%	18	9	50%	17	7	41%	8
1965	49	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	21	3	BAL	3	33%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	3	0	0%	1	0	0%	0	0		0
1965	50	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	28	34	PHI	34	47%	6			0	0	0	0		0	0	2	0	0	0	0	0	3	1	33%	9	1	11%	7	2	29%	27	1	4%	1	0	0%	3	2	67%	0
1965	51	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	28	17	CLE	17	6%	1			0	0	0	0		1	0	0	1	0	1	0	0	1	1	100%	1	0	0%	4	1	25%	5	0	0%	1	0	0%	2	0	0%	0
1965	52	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	25	47	BOS	47	79%	7			0	0	0	0		0	0	1	0	0	0	0	0	4	2	50%	11	0	0%	10	2	20%	35	4	11%	2	2	100%	2	1	50%	0
1965	53	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	40	9	NYM	9	100%	2			2	0	0	0	1.79	0	0	0	0	0	0	0	0	0	0		2	0	0%	1	0	0%	8	0	0%	0	0		1	0	0%	0
1965	54	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	24	518	CHW	518	37%	103			1	0	0	0	4.78	12	0	14	5	7	4	8	0	11	10	91%	87	6	7%	51	18	35%	310	32	10%	30	12	40%	14	5	36%	0
1965	55	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	21	1	BAL	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1965	56	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	154	TOT	154	55%	27			0	0	0	0		0	0	4	0	0	0	0	0	4	3	75%	22	2	9%	10	4	40%	90	12	13%	13	6	46%	5	2	40%	0
1965	57	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	98	CHC	98	43%	18			0	0	0	0		0	0	3	0	0	0	0	0	3	2	67%	12	1	8%	8	3	38%	54	8	15%	9	4	44%	3	0	0%	0
1965	58	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	29	56	SFG	56	77%	9			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	10	1	10%	2	1	50%	36	4	11%	4	2	50%	2	2	100%	0
1965	59	Jim Bethke	http://www.baseball-reference.com/players/b/bethkji01.shtml	bethkji01	18	4	NYM	4	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1965	60	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	21	409	BAL	409	36%	85			0	0	0	0	0.77	5	0	12	4	1	1	4	0	8	8	100%	69	6	9%	32	9	28%	231	20	9%	14	5	36%	14	6	43%	0
1965	61	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	186	TOT	186	80%	30			30	4	1	3	1.19	4	0	6	4	0	2	2	0	0	0		29	4	14%	15	4	27%	118	12	10%	9	5	56%	4	0	0%	0
1965	62	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	174	TOT	174	79%	29			23	3	0	1	1.05	3	0	6	3	0	2	1	0	0	0		27	4	15%	14	4	29%	111	11	10%	8	4	50%	3	0	0%	0
1965	63	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	42	NYY	42	81%	5			0	0	0	0		1	0	2	1	0	0	1	0	0	0		4	1	25%	3	1	33%	23	2	9%	1	1	100%	0	0		0
1965	64	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	132	KCA	132	78%	24			23	3	0	1	1.05	2	0	4	2	0	2	0	0	0	0		23	3	13%	11	3	27%	88	9	10%	7	3	43%	3	0	0%	0
1965	65	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	32	12	MLN	12	100%	1			7	1	1	2	1.63	1	0	0	1	0	0	1	0	0	0		2	0	0%	1	0	0%	7	1	14%	1	1	100%	1	0	0%	0
1965	66	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	33	449	WSA	449	85%	90			13	2	0	0	1.16	1	0	5	1	0	1	0	0	11	7	64%	75	2	3%	31	11	35%	189	17	9%	10	6	60%	7	1	14%	0
1965	67	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	21	86	MLN	80	75%	15			0	0	0	0		1	0	2	1	0	0	1	0	4	3	75%	12	1	8%	16	2	13%	38	1	3%	3	0	0%	4	2	50%	6
1965	68	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	21	561	BAL	561	80%	120			9	1	0	2	2.07	22	1	13	19	3	11	11	0	7	7	100%	110	10	9%	40	13	33%	334	48	14%	19	13	68%	23	11	48%	0
1965	69	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	24	13	CHC	13	69%	4			2	1	0	1	1.80	2	0	1	0	2	0	2	0	0	0		1	0	0%	0	0		9	2	22%	0	0		1	1	100%	0
1965	70	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	26	57	SFG	57	25%	9			0	0	0	0		1	0	3	1	0	0	1	0	1	1	100%	12	1	8%	9	3	33%	31	7	23%	6	5	83%	2	2	100%	0
1965	71	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	33	577	MLN	548	22%	141			1	0	0	0	0.82	7	1	10	4	3	4	3	0	18	17	94%	93	11	12%	48	24	50%	304	41	13%	22	13	59%	28	21	75%	29
1965	72	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	27	458	HOU	458	65%	107			7	1	0	3	2.53	7	0	7	6	1	1	6	0	2	1	50%	90	6	7%	35	12	34%	309	41	13%	28	15	54%	16	14	88%	0
1965	73	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	20	39	MIN	39	28%	12			0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	7	1	14%	9	0	0%	24	1	4%	3	0	0%	0	0		0
1965	74	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	26	51	NYY	51	24%	4			0	0	0	0		0	0	3	0	0	0	0	0	2	2	100%	5	0	0%	5	2	40%	28	2	7%	2	0	0%	0	0		0
1965	75	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	27	222	BAL	222	47%	33			13	2	0	1	1.46	7	0	4	2	5	3	4	0	7	6	86%	49	10	20%	31	12	39%	130	13	10%	8	4	50%	7	4	57%	0
1965	76	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	28	562	NYY	562	37%	129			2	0	0	0	1.28	18	1	16	5	13	7	11	0	4	2	50%	101	16	16%	46	13	28%	329	41	12%	27	13	48%	17	9	53%	0
1965	77	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	34	605	STL	605	36%	139			3	0	0	0	3.10	13	0	12	6	7	9	4	0	4	4	100%	119	16	13%	66	27	41%	403	67	17%	40	23	58%	22	14	64%	0
1965	78	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	25	420	HOU	420	36%	92			6	0	0	0	1.82	2	0	15	1	1	1	1	0	4	3	75%	95	17	18%	41	9	22%	292	39	13%	24	8	33%	21	5	24%	0
1965	79	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	31	268	BAL	268	50%	59			14	2	1	1	1.53	8	0	3	5	3	4	4	0	4	4	100%	47	4	9%	18	6	33%	158	20	13%	8	2	25%	9	6	67%	0
1965	80	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	33	328	BOS	328	22%	67			22	7	1	1	1.44	8	0	8	7	1	5	3	0	1	0	0%	61	3	5%	25	4	16%	200	17	9%	13	3	23%	9	5	56%	0
1965	81	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	27	11	LAD	11	55%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	0	0%	1	0	0%	4	0	0%	0	0		0	0		0
1965	82	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	34	8	WSA	8	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	0	0		6	2	33%	0	0		0	0		0
1965	83	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	21	277	PHI	277	89%	54			32	7	0	4	1.61	4	0	5	4	0	2	2	0	2	2	100%	35	0	0%	15	7	47%	123	19	15%	12	8	67%	3	2	67%	0
1965	84	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	35	26	CHC	26	73%	7			25	7	0	4	1.71	0	0	1	0	0	0	0	0	0	0		7	0	0%	3	1	33%	23	4	17%	3	1	33%	0	0		0
1965	85	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	21	16	STL	16	50%	2			0	0	0	0		0	0	1	0	0	0	0	0	0	0		1	0	0%	1	1	100%	6	2	33%	0	0		1	0	0%	0
1965	86	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	23	492	WSA	492	36%	82			3	0	0	0	1.59	5	0	14	3	2	2	3	0	5	5	100%	91	11	12%	35	7	20%	286	31	11%	20	9	45%	6	2	33%	0
1965	87	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	26	697	STL	697	62%	182			1	0	0	0	3.43	16	0	8	6	10	10	6	1	14	11	79%	123	2	2%	64	22	34%	341	55	16%	28	15	54%	18	11	61%	0
1965	88	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	29	6	CHC	6	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	2	1	50%	3	0	0%	3	1	33%	4	0	0%	0	0		0	0		0
1965	89	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	30	280	BAL	280	41%	59			7	1	0	0	1.35	5	0	10	3	2	2	3	0	4	3	75%	42	8	19%	25	11	44%	169	26	15%	15	7	47%	7	2	29%	0
1965	90	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	26	249	DET	249	86%	58			34	9	1	5	2.02	10	1	11	10	0	5	5	0	3	3	100%	55	3	5%	20	9	45%	185	35	19%	17	10	59%	10	8	80%	0
1965	91	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	25	490	CLE	490	36%	111			5	1	0	0	1.19	8	0	7	3	5	8	0	0	11	10	91%	65	6	9%	36	13	36%	231	33	14%	11	6	55%	8	2	25%	0
1965	92	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	21	10	SFG	10	80%	2			1	0	0	0	0.37	0	0	0	0	0	0	0	0	0	0		2	0	0%	1	0	0%	5	0	0%	0	0		0	0		0
1965	93	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	22	6	CHC	6	100%	0			1	0	0	0	4.13	0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1965	94	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	32	80	HOU	80	44%	9			0	0	0	0		0	0	2	0	0	0	0	0	4	4	100%	13	0	0%	15	2	13%	45	6	13%	3	2	67%	0	0		0
1965	95	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	26	241	WSA	241	93%	45			15	3	0	1	1.62	3	0	5	3	0	2	1	0	2	2	100%	39	5	13%	19	4	21%	139	12	9%	11	5	45%	6	2	33%	0
1965	96	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	30	66	CAL	66	30%	3			0	0	0	0		0	0	2	0	0	0	0	0	7	6	86%	16	1	6%	15	4	27%	50	2	4%	3	1	33%	5	2	40%	0
1965	97	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	26	359	KCA	359	91%	82			14	1	0	1	1.80	14	0	10	14	0	6	8	0	0	0		71	2	3%	32	7	22%	244	38	16%	16	8	50%	11	6	55%	0
1965	98	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	23	181	STL	181	39%	41			6	0	0	0	0.57	3	0	9	3	0	1	2	0	1	1	100%	42	4	10%	21	6	29%	132	21	16%	15	8	53%	10	7	70%	0
1965	99	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	28	668	CHW	668	100%	166			7	1	0	0	1.65	10	0	8	9	1	5	5	0	7	6	86%	101	6	6%	57	18	32%	309	40	13%	29	16	55%	18	7	39%	0
1965	100	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	36	72	CHC	72	26%	4			0	0	0	0		0	0	3	0	0	0	0	0	5	2	40%	12	0	0%	13	0	0%	49	2	4%	3	1	33%	1	0	0%	0
1965	101	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	20	65	BAL	65	15%	4			0	0	0	0		0	0	2	0	0	0	0	0	3	3	100%	4	0	0%	8	1	13%	40	5	13%	3	1	33%	2	1	50%	0
1965	102	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	33	108	PHI	108	31%	22			0	0	0	0		1	0	0	0	1	0	1	0	8	4	50%	13	0	0%	14	1	7%	51	4	8%	3	1	33%	0	0		0
1965	103	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	26	34	SFG	34	94%	3			12	1	0	3	1.31	0	0	1	0	0	0	0	0	0	0		7	2	29%	3	3	100%	27	6	22%	5	4	80%	1	1	100%	0
1965	104	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	28	TOT	28	57%	8			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	5	0	0%	5	2	40%	12	0	0%	1	0	0%	0	0		0
1965	105	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	6	CHC	6	33%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	3	0	0%	1	0	0%	0	0		0
1965	106	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	38	22	PHI	22	64%	6			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	4	0	0%	4	2	50%	9	0	0%	0	0		0	0		0
1965	107	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	38	89	CHW	89	88%	22			65	20	2	18	2.35	2	0	10	0	2	0	2	0	0	0		34	2	6%	13	3	23%	106	22	21%	24	13	54%	3	1	33%	0
1965	108	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	31	10	CHC	10	70%	2			9	1	0	0	1.75	0	0	0	0	0	0	0	0	0	0		2	1	50%	1	1	100%	7	0	0%	0	0		1	1	100%	0
1965	109	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	28	44	CHC	44	100%	7			8	1	0	1	0.95	0	0	2	0	0	0	0	0	1	1	100%	9	0	0%	6	3	50%	28	4	14%	2	2	100%	3	1	33%	0
