1954	23	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	35	95	339	315	37	91	12	6	4	27	1	3	20	16	.289	.331	.403	.735	42	90	90
1954	24	Ralph Beard	http://www.baseball-reference.com/players/b/beardra01.shtml	beardra01	25	14	19	18	0	0	0	0	0	0	0		1	8	.000	.053	.000	.053	0	13	13
1954	25	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	23	103	320	272	29	64	7	1	12	27	1	0	37	39	.235	.334	.401	.735	36	99	99
1954	26	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	25	161	706	641	100	184	38	7	17	97	5	3	48	61	.287	.337	.448	.784	97	153	153
1954	27	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	24	5	6	5	1	2	0	0	0	3	0	0	1	1	.400	.500	.400	.900	1	5	5
1954	28	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	29	158	687	615	96	192	30	6	24	136	0	1	60	30	.312	.373	.498	.871	114	151	151
1954	29	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	32	5	10	9	0	0	0	0	0	0	0		1	2	.000	.100	.000	.100	0	5	5
1954	30	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	19	56	43	38	14	6	2	0	1	2	1	0	5	9	.158	.256	.289	.545	3	54	54
1954	31	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	33	1	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	1	1
1954	32	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	25	58	126	111	12	25	8	1	4	13	0	0	15	26	.225	.317	.423	.741	15	55	55
1954	33	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	30	23	36	35	2	5	1	0	0	0	0	0	0	16	.143	.143	.171	.314	1	22	22
1954	34	Mike Blyzka	http://www.baseball-reference.com/players/b/blyzkmi01.shtml	blyzkmi01	25	39	17	16	0	0	0	0	0	0	0		0	6	.000	.000	.000	.000	0	37	37
1954	35	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	22	5	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	5	5
1954	36	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	22	122	434	387	50	93	16	2	6	41	3	5	38	53	.240	.306	.339	.645	41	117	117
1954	37	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	23	118	449	382	40	91	20	3	6	34	2	4	46	57	.238	.324	.353	.678	43	113	113
1954	38	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	33	108	321	280	36	63	16	3	5	25	1	0	37	34	.225	.321	.357	.678	31	103	103
1954	39	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	30	155	653	570	81	170	20	7	21	91	4	2	75	55	.298	.379	.468	.848	102	148	148
1954	40	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	28	77	180	167	12	42	12	1	1	18	0	2	8	19	.251	.285	.353	.638	17	73	73
1954	41	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	34	30	63	58	10	10	3	0	0	5	2	0	4	3	.172	.226	.224	.450	3	29	29
1954	42	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	28	23	19	17	3	6	1	0	0	1	0	0	2	3	.353	.421	.412	.833	3	22	22
1954	43	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	40	61	16	15	0	0	0	0	0	1	0		0	3	.000	.000	.000	.000	0	58	58
1954	44	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	22	39	64	61	5	15	1	2	0	6	0	0	1	14	.246	.258	.328	.586	5	37	37
1954	45	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	27	76	237	217	21	60	8	2	0	14	1	1	17	28	.276	.331	.332	.662	24	73	73
1954	46	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	26	56	63	54	4	12	1	0	0	2	0	1	7	7	.222	.311	.241	.552	4	53	53
1954	47	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	24	19	8	8	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	18	18
1954	48	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	29	29	71	62	5	13	1	0	1	7	0	1	8	3	.210	.296	.274	.570	5	28	28
1954	49	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	29	42	29	25	1	3	1	0	0	4	0	0	3	6	.120	.214	.160	.374	1	40	40
1954	50	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	28	149	650	596	93	169	21	7	4	31	36	14	42	82	.284	.335	.362	.697	72	142	142
1954	51	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	25	33	35	33	0	0	0	0	0	0	0		2	13	.000	.057	.000	.057	0	31	31
1954	52	George Bullard	http://www.baseball-reference.com/players/b/bullage01.shtml	bullage01	25	4	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	4	4
1954	53	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	27	41	94	84	4	8	1	0	0	5	0	0	1	15	.095	.124	.107	.231	1	39	39
1954	54	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	27	114	404	357	40	128	27	5	4	45	1	5	42	12	.359	.422	.496	.918	76	108	108
1954	55	Tom Burgess*	http://www.baseball-reference.com/players/b/burgeto01.shtml	burgeto01	26	18	25	22	0	0	0	0	0	0	0		3	9	.000	.120	.000	.120	0	17	17
1954	56	Moe Burtschy	http://www.baseball-reference.com/players/b/burtsmo01.shtml	burtsmo01	32	48	19	18	0	0	0	0	0	0	0		1	4	.000	.053	.000	.053	0	46	46
1954	57	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	27	162	726	664	92	203	24	8	8	89	18	2	47	59	.306	.351	.402	.753	93	155	155
1954	58	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	29	26	55	48	1	9	0	0	0	4	0	1	4	10	.188	.250	.188	.438	2	25	25
1954	59	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	34	7	21	21	2	8	5	1	0	7	0	0	0	3	.381	.381	.714	1.095	5	7	7
1954	60	Sam Calderone	http://www.baseball-reference.com/players/c/caldesa01.shtml	caldesa01	28	23	36	31	3	12	2	0	0	5	0	0	4	4	.387	.444	.452	.896	6	22	22
1954	61	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	32	117	460	412	40	81	14	3	19	48	1	4	41	52	.197	.272	.383	.655	42	111	111
1954	62	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	22	128	497	433	66	133	15	6	9	71	5	5	46	40	.307	.380	.432	.812	70	122	122
1954	63	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	28	162	747	646	109	163	29	3	12	63	7	6	88	70	.252	.345	.362	.708	80	155	155
1954	64	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	23	14	15	13	0	4	0	0	0	1	0	0	0	3	.308	.357	.308	.665	1	13	13
1954	65	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	37	74	195	164	21	51	6	0	3	24	4	0	27	13	.311	.412	.402	.815	27	71	71
1954	66	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	29	59	118	105	15	28	6	0	5	14	0	2	12	18	.267	.339	.467	.806	17	56	56
1954	67	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	26	43	31	27	2	10	1	0	0	1	0	0	1	2	.370	.393	.407	.800	4	41	41
1954	68	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	29	8	5	5	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	8	8
1954	69	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	29	87	265	242	25	56	9	7	1	23	0	1	17	22	.231	.281	.339	.620	23	83	83
1954	70	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	21	26	14	14	2	3	1	0	0	0	0	0	0	5	.214	.214	.286	.500	1	25	25
1954	71	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	32	98	306	282	34	82	12	1	2	23	10	4	18	18	.291	.333	.362	.695	34	94	94
1954	72	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	23	20	32	29	1	6	0	0	1	4	0	0	2	4	.207	.258	.310	.568	2	19	19
1954	73	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	28	145	562	506	40	133	22	5	1	40	0	0	42	50	.263	.316	.332	.648	54	138	138
1954	74	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	29	112	349	315	42	69	7	1	3	23	3	0	28	30	.219	.282	.276	.558	25	107	107
1954	75	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	31	34	85	78	5	14	3	0	2	6	1	0	3	23	.179	.210	.295	.505	5	33	33
1954	76	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	31	136	418	360	73	99	21	2	13	50	2	2	54	39	.275	.370	.453	.822	61	130	130
1954	77	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	27	38	18	14	1	3	1	0	1	3	0	0	2	2	.214	.313	.500	.813	2	36	36
1954	78	Jim Command*	http://www.baseball-reference.com/players/c/commaji01.shtml	commaji01	25	9	21	19	1	4	1	0	1	5	0	0	2	4	.211	.286	.421	.707	2	9	9
1954	79	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	23	29	84	81	5	13	1	0	0	3	0	0	0	14	.160	.160	.173	.333	2	28	28
1954	80	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	19	95	287	250	22	55	7	1	1	11	2	1	33	72	.220	.315	.268	.583	21	91	91
1954	81	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	33	41	57	50	4	11	0	0	0	3	0	0	3	11	.220	.264	.220	.484	3	39	39
1954	82	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	39	75	205	180	21	53	12	2	7	32	0	0	23	25	.294	.380	.500	.880	34	71	71
1954	83	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	27	24	3	3	1	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	23	23
1954	84	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	27	128	465	422	29	119	20	3	4	43	2	1	33	7	.282	.336	.372	.708	53	122	122
1954	85	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	34	81	260	234	24	52	9	2	2	16	0	0	21	14	.222	.284	.303	.587	20	77	77
1954	86	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	24	145	539	486	63	117	19	2	22	67	0	3	42	59	.241	.304	.424	.728	62	138	138
1954	87	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	22	20	11	11	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	19	19
1954	88	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	22	89	369	323	39	89	11	3	11	49	1	1	43	42	.276	.364	.430	.794	50	85	85
1954	89	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	32	162	718	668	95	189	26	6	20	68	5	3	27	42	.283	.313	.430	.743	89	154	154
1954	90	Bob Darnell	http://www.baseball-reference.com/players/d/darnebo01.shtml	darnebo01	23	6	3	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	6	6
1954	91	Jim Davis#	http://www.baseball-reference.com/players/d/davisji01.shtml	davisji01	29	48	41	34	0	0	0	0	0	0	0		7	23	.000	.171	.000	.171	0	46	46
1954	92	Cot Deal#	http://www.baseball-reference.com/players/d/dealco01.shtml	dealco01	31	35	23	21	5	2	1	0	1	4	0	0	1	7	.095	.174	.286	.460	1	33	33
1954	93	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	28	128	447	389	41	97	25	2	6	40	4	4	52	40	.249	.338	.370	.708	49	122	122
1954	94	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	25	153	598	564	51	130	17	3	8	42	1	4	21	66	.230	.259	.314	.573	46	146	146
1954	95	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	32	71	201	176	18	46	7	1	1	19	0	0	14	4	.261	.313	.330	.642	19	68	68
1954	96	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	37	42	87	81	4	14	2	0	0	4	0	0	2	9	.173	.193	.198	.390	3	40	40
1954	97	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	31	134	523	444	41	120	16	1	2	34	3	8	62	60	.270	.363	.324	.687	52	128	128
1954	98	Roy Dietzel	http://www.baseball-reference.com/players/d/dietzro01.shtml	dietzro01	23	9	27	22	1	5	0	0	0	1	0	0	5	4	.227	.370	.227	.598	2	9	9
1954	99	Art Ditmar	http://www.baseball-reference.com/players/d/ditmaar01.shtml	ditmaar01	25	15	11	8	0	0	0	0	0	0	0		2	4	.000	.200	.000	.200	0	14	14
1954	100	Jack Dittmer*	http://www.baseball-reference.com/players/d/dittmja01.shtml	dittmja01	26	69	231	203	23	50	9	0	6	21	0	1	20	18	.246	.320	.379	.699	24	66	66
1954	101	Sonny Dixon#	http://www.baseball-reference.com/players/d/dixonso01.shtml	dixonso01	29	56	40	37	2	9	3	0	0	2	0	0	3	14	.243	.300	.324	.624	3	54	54
1954	102	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	30	160	703	602	97	163	19	4	33	130	3	1	88	98	.271	.362	.480	.842	106	153	153
1954	103	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	26	2	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	2	2
1954	104	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	32	39	30	28	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	37	37
1954	105	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	34	32	23	17	2	2	1	0	0	2	0	0	4	6	.118	.273	.176	.449	1	30	30
1954	106	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	31	112	372	336	29	96	15	2	4	47	0	1	26	43	.286	.333	.378	.711	43	107	107
1954	107	Joe Durham	http://www.baseball-reference.com/players/d/durhajo02.shtml	durhajo02	22	10	46	42	5	10	0	0	1	4	0	0	4	7	.238	.304	.310	.614	4	10	10
1954	108	Jim Dyck	http://www.baseball-reference.com/players/d/dyckji01.shtml	dyckji01	32	2	2	1	0	1	0	0	0	1	0	0	1	0	1.000	1.000	1.000	2.000	1	2	2
1954	109	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	38	6	6	6	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	6	6
1954	110	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	30	4	5	3	1	0	0	0	0	1	0		2	2	.000	.400	.000	.400	0	4	4
1954	111	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	29	153	643	578	71	146	23	2	25	117	2	1	50	63	.253	.308	.429	.737	78	145	145
1954	112	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	27	41	102	92	4	14	2	0	0	4	0	0	4	24	.152	.186	.174	.359	3	39	39
1954	113	Nino Escalera*	http://www.baseball-reference.com/players/e/escalni01.shtml	escalni01	24	77	80	72	14	11	1	1	0	3	1	0	7	12	.153	.225	.194	.419	3	73	73
1954	114	Hoot Evers	http://www.baseball-reference.com/players/e/eversho01.shtml	eversho01	33	50	89	83	7	13	4	0	1	8	1	0	5	17	.157	.213	.241	.454	4	48	48
1954	115	Ferris Fain*	http://www.baseball-reference.com/players/f/fainfe01.shtml	fainfe01	33	68	294	245	31	74	10	1	5	53	5	1	42	15	.302	.399	.412	.812	41	65	65
1954	116	Jim Fanning	http://www.baseball-reference.com/players/f/fanniji01.shtml	fanniji01	26	12	40	39	1	6	0	0	0	1	0	0	1	7	.154	.175	.154	.329	1	11	11
1954	117	Bob Feller	http://www.baseball-reference.com/players/f/fellebo01.shtml	fellebo01	35	20	56	49	5	8	1	0	0	1	0	0	4	18	.163	.226	.184	.410	2	19	19
1954	118	Jim Finigan	http://www.baseball-reference.com/players/f/finigji01.shtml	finigji01	25	142	585	509	60	154	26	6	7	54	2	8	67	69	.303	.382	.418	.800	83	136	136
1954	119	Ed Fitz Gerald	http://www.baseball-reference.com/players/f/fitzged01.shtml	fitzged01	30	120	425	381	37	113	14	5	4	45	0	1	36	23	.297	.358	.391	.749	54	115	115
1954	120	Dee Fondy*	http://www.baseball-reference.com/players/f/fondyde01.shtml	fondyde01	29	148	631	589	74	162	30	4	9	47	20	5	35	88	.275	.315	.385	.700	72	141	141
1954	121	Whitey Ford*	http://www.baseball-reference.com/players/f/fordwh01.shtml	fordwh01	25	36	83	65	7	11	1	0	0	7	0	0	10	16	.169	.276	.185	.461	3	34	34
1954	122	Mike Fornieles	http://www.baseball-reference.com/players/f/fornimi01.shtml	fornimi01	22	17	13	12	3	4	0	0	0	0	1	0	0	0	.333	.333	.333	.667	1	16	16
1954	123	Art Fowler	http://www.baseball-reference.com/players/f/fowlear01.shtml	fowlear01	31	42	84	62	2	5	0	0	0	2	0	0	8	20	.081	.197	.081	.278	1	40	40
1954	124	Howie Fox	http://www.baseball-reference.com/players/f/foxho01.shtml	foxho01	33	40	17	17	1	4	1	0	0	1	0	0	0	1	.235	.235	.294	.529	1	38	38
1954	125	Nellie Fox*	http://www.baseball-reference.com/players/f/foxne01.shtml	foxne01	26	162	734	656	113	207	25	8	2	48	16	9	53	13	.316	.369	.387	.756	93	155	155
1954	126	Joe Frazier*	http://www.baseball-reference.com/players/f/frazijo01.shtml	frazijo01	31	85	106	91	8	26	5	2	3	18	0	0	13	18	.286	.377	.484	.861	17	81	81
1954	127	Marion Fricano	http://www.baseball-reference.com/players/f/fricama01.shtml	fricama01	30	44	50	43	0	0	0	0	0	0	0		1	13	.000	.023	.000	.023	0	42	42
1954	128	Jim Fridley	http://www.baseball-reference.com/players/f/fridlji01.shtml	fridlji01	29	89	282	254	29	65	9	6	4	41	0	1	23	43	.256	.321	.386	.707	31	85	85
1954	129	Bob Friend	http://www.baseball-reference.com/players/f/frienbo01.shtml	frienbo01	23	37	59	53	6	14	1	1	1	7	0	0	5	8	.264	.328	.377	.705	6	35	35
1954	130	Carl Furillo	http://www.baseball-reference.com/players/f/furilca01.shtml	furilca01	32	158	624	565	53	159	23	1	19	91	2	4	48	37	.281	.341	.427	.768	81	150	150
1954	131	Joe Garagiola*	http://www.baseball-reference.com/players/g/garagjo01.shtml	garagjo01	28	72	206	170	16	46	7	0	5	21	0	0	29	15	.271	.385	.400	.785	25	68	68
1954	132	Chico Garcia	http://www.baseball-reference.com/players/g/garcich01.shtml	garcich01	29	41	75	65	8	8	0	2	0	7	0	0	9	3	.123	.227	.185	.411	3	39	39
1954	133	Mike Garcia	http://www.baseball-reference.com/players/g/garcimi01.shtml	garcimi01	30	47	97	84	5	11	0	0	0	4	0	0	6	23	.131	.187	.131	.318	2	45	45
1954	134	Billy Gardner	http://www.baseball-reference.com/players/g/gardnbi02.shtml	gardnbi02	26	65	119	112	9	23	5	0	1	7	0	1	6	20	.205	.252	.277	.529	7	62	62
1954	135	Ned Garver	http://www.baseball-reference.com/players/g/garvene01.shtml	garvene01	28	38	93	82	3	13	2	0	0	4	0	1	6	16	.159	.216	.183	.399	3	36	36
1954	136	Harvey Gentry*	http://www.baseball-reference.com/players/g/gentrha01.shtml	gentrha01	28	5	5	4	0	0	0	0	0	0	0		1	0	.000	.200	.000	.200	0	5	5
1954	137	Dick Gernert	http://www.baseball-reference.com/players/g/gernedi01.shtml	gernedi01	25	15	31	24	2	6	2	0	0	1	0	0	6	4	.250	.400	.333	.733	3	14	14
1954	138	Jim Gilliam#	http://www.baseball-reference.com/players/g/gilliji01.shtml	gilliji01	25	154	714	627	100	168	28	8	13	49	8	7	75	32	.268	.346	.400	.746	86	146	146
1954	139	Joe Ginsberg*	http://www.baseball-reference.com/players/g/ginsbjo01.shtml	ginsbjo01	27	3	3	2	0	1	0	1	0	1	0	0	0	0	.500	.667	1.500	2.167	1	3	3
1954	140	Bill Glynn*	http://www.baseball-reference.com/players/g/glynnbi01.shtml	glynnbi01	28	116	192	178	19	44	3	2	5	18	3	2	12	22	.247	.292	.371	.662	20	111	111
1954	141	Ruben Gomez	http://www.baseball-reference.com/players/g/gomezru01.shtml	gomezru01	26	52	88	83	10	13	1	0	2	5	0	2	0	8	.157	.167	.241	.408	3	49	49
1954	142	Billy Goodman*	http://www.baseball-reference.com/players/g/goodmbi01.shtml	goodmbi01	28	133	564	502	68	146	25	4	1	34	3	3	50	16	.291	.357	.363	.719	65	127	127
1954	143	Sid Gordon	http://www.baseball-reference.com/players/g/gordosi01.shtml	gordosi01	36	138	465	379	38	114	12	0	12	49	0	0	69	25	.301	.400	.427	.828	66	131	131
1954	144	Charlie Gorin*	http://www.baseball-reference.com/players/g/gorinch01.shtml	gorinch01	26	5	3	3	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	5	5
1954	145	Tom Gorman	http://www.baseball-reference.com/players/g/gormato02.shtml	gormato02	29	24	4	4	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	23	23
1954	146	Alex Grammas	http://www.baseball-reference.com/players/g/grammal01.shtml	grammal01	28	149	471	417	56	107	17	4	2	28	6	1	40	31	.257	.325	.331	.656	44	142	142
1954	147	Mickey Grasso	http://www.baseball-reference.com/players/g/grassmi01.shtml	grassmi01	34	4	8	6	1	2	0	0	1	1	0	0	1	1	.333	.500	.833	1.333	2	4	4
1954	148	Johnny Gray	http://www.baseball-reference.com/players/g/grayjo01.shtml	grayjo01	27	20	38	36	0	0	0	0	0	0	0		1	16	.000	.027	.000	.027	0	19	19
1954	149	Ted Gray#	http://www.baseball-reference.com/players/g/grayte01.shtml	grayte01	29	20	23	23	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	19	19
1954	150	Bill Greason	http://www.baseball-reference.com/players/g/greasbi01.shtml	greasbi01	29	3	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1954	151	Jim Greengrass	http://www.baseball-reference.com/players/g/greenji02.shtml	greenji02	26	146	609	561	76	151	27	4	27	91	0	3	41	85	.269	.317	.476	.793	85	139	139
1954	152	Bob Greenwood	http://www.baseball-reference.com/players/g/greenbo01.shtml	greenbo01	26	13	12	9	0	0	0	0	0	0	0		2	6	.000	.182	.000	.182	0	12	12
