1958	37	Jim Baumer	http://www.baseball-reference.com/players/b/baumeji01.shtml	baumeji01	27	1	8	14	10	2	4	1	1	0	2	0	0	2	1	.400	.571	.700	1.271	241	7	0	2	0		
1958	38	Mike Baxes	http://www.baseball-reference.com/players/b/baxesmi01.shtml	baxesmi01	27	2	146	385	337	40	73	13	2	1	13	1	7	39	39	.217	.303	.276	.579	58	93	6	3	6	0	1
1958	39	Charlie Beamon	http://www.baseball-reference.com/players/b/beamoch01.shtml	beamoch01	23	3	28	19	17	1	0	0	0	0	1	0	0	1	9	.000	.056	.000	.056	-83	0	0	0	1	0	0
1958	40	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	37	7	194	562	474	80	94	11	6	6	35	16	2	78	107	.198	.315	.285	.600	61	135	6	3	7	0	2
1958	41	Julio Becquer*	http://www.baseball-reference.com/players/b/becquju01.shtml	becquju01	26	3	201	389	364	25	84	9	2	2	35	4	5	18	51	.231	.268	.283	.550	53	103	15	1	4	2	5
1958	42	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	21	1	33	66	56	4	11	1	1	0	3	0	0	4	14	.196	.262	.250	.512	43	14	1	1	5	0	0
1958	43	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	29	9	1232	5285	4827	678	1381	242	55	166	702	23	23	372	506	.286	.338	.462	.801	108	2231	79	24	37	28	18
1958	44	Zeke Bella	http://www.baseball-reference.com/players/b/bellaze01.shtml	bellaze01	27	1	5	11	10	0	1	0	0	0	0	0	0	1	2	.100	.182	.100	.282	-20	1	0	0	0	0	0
1958	45	Lou Berberet*	http://www.baseball-reference.com/players/b/berbelo01.shtml	berbelo01	28	5	263	790	654	62	163	22	8	13	86	0	3	124	105	.249	.371	.367	.738	102	240	24	6	2	5	15
1958	46	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	33	13	1596	6562	5941	957	1713	257	47	284	1175	24	22	549	287	.288	.351	.491	.842	128	2916	111	40	9	27	28
1958	47	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	23	6	298	792	707	89	169	28	3	13	72	8	5	55	111	.239	.297	.342	.639	72	242	16	7	10	10	5
1958	48	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	27	4	108	50	44	1	5	0	0	0	3	0	0	0	14	.114	.111	.114	.225	-41	5	2	0	5	1	0
1958	49	Hal Bevan	http://www.baseball-reference.com/players/b/bevanha01.shtml	bevanha01	27	2	12	21	21	1	6	0	0	0	4	2	0	0	1	.286	.286	.286	.571	55	6	1	0	0	0	0
1958	50	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	29	7	344	1191	1058	125	257	49	9	39	154	0	1	124	248	.243	.322	.417	.739	92	441	38	1	3	4	0
1958	51	Babe Birrer	http://www.baseball-reference.com/players/b/birreba01.shtml	birreba01	28	3	56	30	27	3	7	2	0	2	6	0	0	3	6	.259	.333	.556	.889	135	15	1	0	0	0	0
1958	52	Ron Blackburn	http://www.baseball-reference.com/players/b/blackro01.shtml	blackro01	23	1	38	8	7	0	2	2	0	0	0	0	0	0	2	.286	.286	.571	.857	122	4	0	0	1	0	0
1958	53	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	25	1	1	4	3	0	0	0	0	0	0	0	0	1	0	.000	.250	.000	.250	-27	0	0	0	0	0	0
1958	54	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	26	4	452	2024	1800	277	485	67	24	10	121	50	23	206	148	.269	.346	.350	.696	86	630	21	5	10	3	7
1958	55	Bob Blaylock	http://www.baseball-reference.com/players/b/blaylbo01.shtml	blaylbo01	23	1	14	11	11	0	1	0	0	0	0	0	0	0	4	.091	.091	.091	.182	-51	1	0	0	0	0	0
1958	56	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	26	6	269	599	557	64	136	13	6	6	47	3	4	28	74	.244	.286	.321	.607	63	179	16	6	4	4	2
1958	57	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	26	4	519	2160	1920	262	503	88	19	42	198	19	20	189	220	.262	.328	.393	.721	94	755	33	8	25	18	5
1958	58	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	27	7	400	1330	1161	127	280	50	7	19	94	5	12	114	188	.241	.313	.345	.658	75	401	23	10	36	7	1
1958	59	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	34	11	1249	4979	4331	610	1197	154	46	146	703	19	19	554	423	.276	.360	.434	.794	115	1881	126	27	42	25	18
1958	60	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	21	2	30	44	43	4	6	1	0	0	2	0	0	1	8	.140	.159	.163	.322	-13	7	2	0	0	0	0
1958	61	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	25	3	252	1090	930	133	260	56	13	26	116	2	0	140	171	.280	.381	.452	.832	124	420	25	14	3	4	10
1958	62	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	27	4	199	499	440	64	119	19	5	15	49	0	1	43	86	.270	.341	.439	.779	109	193	8	6	6	4	3
1958	63	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	23	1	17	26	26	2	4	0	0	0	1	0	0	0	9	.154	.154	.154	.308	-17	4	0	0	0	0	0
1958	64	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	38	6	432	1510	1350	192	410	54	19	16	113	6	14	130	86	.304	.366	.407	.774	116	550	21	6	19	5	6
1958	65	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	21	3	124	226	208	18	47	4	1	1	10	1	1	14	41	.226	.278	.269	.547	47	56	5	1	2	0	1
1958	66	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	27	4	589	2443	2239	349	641	96	16	86	312	53	34	168	262	.286	.335	.459	.794	109	1027	50	6	8	21	28
1958	67	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	24	2	143	480	445	61	130	20	8	12	53	4	5	27	41	.292	.333	.454	.787	110	202	4	1	5	2	2
1958	68	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	26	3	164	468	427	45	107	11	7	5	27	1	2	30	61	.251	.304	.344	.648	74	147	8	3	9	1	3
1958	69	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	26	5	195	432	403	53	90	5	3	1	31	0	0	13	90	.223	.248	.258	.506	33	104	9	1	13	2	0
1958	70	Fritz Brickell	http://www.baseball-reference.com/players/b/brickfr02.shtml	brickfr02	23	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1958	71	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	30	8	696	1824	1630	186	395	59	7	11	134	8	13	148	155	.242	.306	.307	.613	66	501	59	5	30	10	7
1958	72	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	24	3	26	36	35	3	9	1	1	0	6	0	0	0	14	.257	.257	.343	.600	58	12	1	0	1	0	0
1958	73	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	28	1	15	26	24	4	6	1	0	1	3	0	0	1	6	.250	.269	.417	.686	80	10	0	0	0	1	0
1958	74	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	25	5	54	58	56	7	13	2	0	2	5	0	0	1	10	.232	.246	.375	.621	65	21	1	0	1	0	0
1958	75	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	28	4	130	111	100	7	15	8	0	0	4	0	0	4	28	.150	.183	.230	.413	9	23	1	0	7	0	0
1958	76	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	23	2	102	314	287	30	71	9	0	11	42	2	1	18	50	.247	.295	.394	.689	88	113	4	3	2	4	2
1958	77	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	33	8	245	275	237	28	48	12	1	2	22	0	1	17	47	.203	.264	.287	.550	51	68	1	3	16	1	0
1958	78	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	23	2	10	4	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1958	79	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	32	6	768	3243	2972	438	808	118	60	30	232	108	46	199	385	.272	.320	.382	.702	90	1136	28	18	38	16	25
1958	80	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	24	2	250	1050	874	123	208	49	2	17	80	2	4	147	168	.238	.350	.357	.707	86	312	27	8	11	8	2
1958	81	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	29	6	182	349	312	13	31	2	0	0	9	0	0	14	128	.099	.138	.106	.244	-32	33	4	0	22	0	0
1958	82	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	26	4	111	225	202	21	43	6	1	1	8	0	0	8	63	.213	.243	.267	.510	37	54	10	0	15	0	0
1958	83	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	31	9	313	592	527	49	93	10	1	5	44	0	0	15	117	.176	.206	.228	.434	19	120	11	6	39	5	0
1958	84	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	31	9	862	2731	2430	302	723	128	19	70	357	10	10	275	155	.298	.368	.452	.820	116	1099	67	5	7	15	17
1958	85	Tom Burgess*	http://www.baseball-reference.com/players/b/burgeto01.shtml	burgeto01	30	1	17	24	21	2	1	1	0	0	1	0	0	3	9	.048	.167	.095	.262	-29	2	0	0	0	0	
1958	86	Mack Burk	http://www.baseball-reference.com/players/b/burkma01.shtml	burkma01	23	2	16	2	2	3	1	0	0	0	0	0	0	0	1	.500	.500	.500	1.000	171	1	0	0	0	0	0
1958	87	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	24	1	7	12	11	4	5	1	0	1	4	0	0	1	2	.455	.500	.818	1.318	267	9	0	0	0	0	0
1958	88	Wally Burnette	http://www.baseball-reference.com/players/b/burnewa01.shtml	burnewa01	29	3	68	89	77	3	11	0	0	0	1	0	0	3	18	.143	.175	.143	.318	-14	11	1	0	9	0	0
1958	89	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	27	3	18	17	14	1	1	0	0	0	0	0	0	1	3	.071	.133	.071	.205	-43	1	0	0	2	0	0
1958	90	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	21	1	8	34	30	5	7	0	1	2	4	0	1	3	8	.233	.324	.500	.824	110	15	1	1	0	0	0
1958	91	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	31	9	1121	4250	3889	483	1024	144	33	47	414	93	43	275	394	.263	.315	.354	.668	83	1375	75	22	51	13	3
1958	92	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	21	1	6	8	8	0	1	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-33	1	0	0	0	0	0
1958	93	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	37	9	208	93	84	8	10	0	1	0	6	0	0	4	21	.119	.159	.143	.302	-17	12	1	0	5	0	0
1958	94	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	19	1	18	71	64	10	19	4	2	1	12	1	0	6	14	.297	.352	.469	.821	125	30	1	0	0	1	0
1958	95	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	22	2	46	78	73	4	15	3	0	1	5	0	0	0	28	.205	.216	.288	.504	34	21	0	1	4	0	0
1958	96	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	26	7	643	2298	2026	276	540	81	28	44	249	22	19	193	249	.267	.333	.399	.733	100	809	50	21	33	22	17
1958	97	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	32	9	1211	4870	4298	540	1122	159	25	51	446	29	25	457	426	.261	.336	.345	.681	83	1484	99	37	59	17	3
1958	98	Tom Carroll	http://www.baseball-reference.com/players/c/carroto01.shtml	carroto01	21	2	50	24	23	14	8	0	0	0	0	1	0	1	5	.348	.375	.348	.723	96	8	0	0	0	0	0
1958	99	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	24	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1958	100	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	23	1	13	8	8	2	2	0	0	0	0	0	0	0	1	.250	.250	.250	.500	39	2	0	0	0	0	0
1958	101	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	27	5	268	717	662	58	136	24	3	20	65	4	1	35	99	.205	.250	.341	.592	60	226	16	6	9	4	4
1958	102	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	21	3	135	310	273	23	51	2	2	2	14	0	1	30	50	.187	.270	.231	.501	41	63	3	2	3	2	3
1958	103	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	28	3	54	61	55	1	3	0	0	0	2	0	0	3	27	.055	.103	.055	.158	-56	3	1	0	3	0	0
1958	104	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	20	1	148	643	603	88	188	38	4	25	96	15	11	29	84	.312	.342	.512	.854	125	309	18	3	0	9	7
1958	105	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	33	8	486	1420	1281	190	368	53	19	61	218	8	8	120	214	.287	.351	.501	.852	131	642	40	9	4	7	11
1958	106	Tom Cheney	http://www.baseball-reference.com/players/c/cheneto01.shtml	cheneto01	23	1	4	3	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	1	0	0
1958	107	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	25	6	332	1082	986	88	244	30	8	29	121	3	3	69	161	.247	.297	.382	.679	82	377	30	5	12	12	15
1958	108	Nelson Chittum	http://www.baseball-reference.com/players/c/chittne01.shtml	chittne01	25	1	13	4	4	0	1	0	0	0	1	0	0	0	2	.250	.250	.250	.500	31	1	0	0	0	0	0
1958	109	Neil Chrisley*	http://www.baseball-reference.com/players/c/chrisne01.shtml	chrisne01	26	2	131	309	284	25	58	9	5	5	29	1	3	23	25	.204	.264	.324	.588	63	92	6	0	2	0	2
1958	110	Chuck Churn	http://www.baseball-reference.com/players/c/churnch01.shtml	churnch01	28	2	11	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1958	111	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	28	2	44	47	47	1	8	1	0	0	0	0	0	0	11	.170	.170	.191	.362	-1	9	3	0	0	0	0
1958	112	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	28	3	324	980	893	126	240	29	8	19	88	7	4	58	143	.269	.317	.383	.700	81	342	28	7	17	5	2
1958	113	Phil Clark	http://www.baseball-reference.com/players/c/clarkph01.shtml	clarkph01	25	1	8	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1958	114	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	23	4	522	2103	1987	225	554	94	35	22	187	16	17	85	204	.279	.309	.395	.703	89	784	56	6	15	11	7
1958	115	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	25	4	152	84	71	5	13	3	1	0	5	0	0	6	29	.183	.244	.254	.497	37	18	0	0	6	1	0
1958	116	Jim Coates	http://www.baseball-reference.com/players/c/coateji01.shtml	coateji01	25	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1958	117	Jimmie Coker	http://www.baseball-reference.com/players/c/cokerji01.shtml	cokerji01	22	1	2	6	6	0	1	0	0	0	0	0	0	0	0	.167	.167	.167	.333	-11	1	1	0	0	0	0
1958	118	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	24	4	383	1511	1281	204	357	65	7	87	262	1	9	204	217	.279	.377	.544	.921	148	697	32	5	8	13	6
1958	119	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	26	3	58	51	43	5	3	0	0	0	0	0	0	4	25	.070	.149	.070	.219	-39	3	0	0	4	0	0
1958	120	Chuck Coles*	http://www.baseball-reference.com/players/c/colesch01.shtml	colesch01	27	1	5	13	11	0	2	1	0	0	2	0	0	2	6	.182	.308	.273	.580	52	3	0	0	0	0	0
1958	121	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	31	8	162	139	114	15	29	5	0	1	12	0	0	13	8	.254	.333	.325	.658	74	37	2	1	10	1	0
1958	122	Bob Conley	http://www.baseball-reference.com/players/c/conlebo01.shtml	conlebo01	24	1	2	2	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
1958	123	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	27	6	146	266	243	11	44	5	0	1	16	0	0	2	46	.181	.188	.214	.402	9	52	6	0	21	0	0
1958	124	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	23	6	308	681	604	88	137	17	4	6	42	4	6	72	163	.227	.310	.298	.608	62	180	12	2	3	2	0
1958	125	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	25	3	49	13	12	0	4	1	0	0	0	0	0	1	3	.333	.385	.417	.801	119	5	0	0	0	0	0
1958	126	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	31	8	768	2681	2407	224	659	117	16	35	279	3	14	204	107	.274	.338	.379	.717	97	913	65	37	19	15	18
1958	127	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	26	3	261	852	760	111	229	20	9	47	155	5	1	65	99	.301	.359	.537	.896	143	408	14	8	10	9	17
1958	128	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	27	4	17	13	10	1	0	0	0	0	0	0	0	2	7	.000	.231	.000	.231	-33	0	1	1	0	0	0
1958	129	Walt Craddock	http://www.baseball-reference.com/players/c/craddwa01.shtml	craddwa01	26	3	29	9	9	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1958	130	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	28	4	97	143	125	3	7	0	0	0	1	0	0	9	60	.056	.119	.056	.175	-52	7	0	0	8	1	0
1958	131	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	28	8	894	3205	2889	350	723	115	11	119	405	12	10	248	307	.250	.310	.421	.731	97	1217	85	11	37	19	53
1958	132	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	26	5	137	182	156	10	18	2	0	0	5	0	0	16	52	.115	.198	.128	.326	-9	20	4	0	10	0	0
1958	133	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	37	6	545	1721	1545	196	418	61	12	69	257	3	2	149	217	.271	.336	.460	.796	109	710	25	10	5	11	15
1958	134	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	26	4	342	1113	911	152	276	46	6	32	159	8	8	182	93	.303	.422	.472	.894	134	430	15	10	3	7	9
1958	135	Bud Daley*	http://www.baseball-reference.com/players/d/daleybu01.shtml	daleybu01	25	4	76	45	40	3	6	1	0	0	0	0	0	1	3	.150	.171	.175	.346	-5	7	0	0	4	0	0
1958	136	Pete Daley	http://www.baseball-reference.com/players/d/daleype01.shtml	daleype01	28	4	181	533	484	53	122	25	5	10	67	1	0	44	78	.252	.318	.386	.705	83	187	23	3	3	0	10
