1966	24	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	28	655	CLE	7	0	28%	210	4	7	36%	4	4	0	2	0	1	4	1	5	0	0	2	3	14	46%	32	19	11	4	3	1	18	4	13
1966	25	Joey Amalfitano	http://www.baseball-reference.com/players/a/amalfjo01.shtml	amalfjo01	32	44	CHC	0	0	35%	46	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	30%	6	6	0	0	0	0	4	1	3
1966	26	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	30	23	NYY	0	0	0%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
1966	27	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	22	19	BOS	0	0	33%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	28	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	32	707	BAL	7	0	43%	284	25	11	69%	24	10	1	1	0	0	2	2	5	0	1	2	2	29	64%	34	13	21	6	4	1	30	7	23
1966	29	Don Arlich*	http://www.baseball-reference.com/players/a/arlicdo01.shtml	arlicdo01	23	1	HOU	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	30	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	25	13	TOT	0	0	29%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	0	0	0	1	1	0	0	0	0
1966	31	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	25	1	CIN	0	0		1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	32	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	25	12	NYM	0	0	29%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	0	0	0	1	1	0	0	0	0
1966	33	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	28	603	HOU	10	0	28%	194	0	4	0%	0	3	0	1	0	0	2	0	4	0	1	0	3	19	48%	36	26	10	6	3	3	16	1	15
1966	34	Dennis Aust	http://www.baseball-reference.com/players/a/austde01.shtml	austde01	25	1	STL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	35	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	26	330	CLE	4	0	13%	123	0	2	0%	0	2	0	0	0	0	0	0	1	0	0	1	0	5	38%	11	8	2	3	2	1	7	2	5
1966	36	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	21	7	NYY	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	37	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	23	433	PIT	4	0	26%	188	5	3	63%	5	2	0	1	0	0	1	1	4	0	0	2	2	10	37%	21	14	6	3	2	1	14	4	7
1966	38	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	35	4	CAL	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	39	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	29	3	CIN	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1966	40	Lee Bales#	http://www.baseball-reference.com/players/b/balesle01.shtml	balesle01	21	16	ATL	0	0	57%	11	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	3	67%	1	0	1	1	0	1	1	1	0
1966	41	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	22	26	KCA	2	0	13%	7	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	1		0	0	0	0	0	0	0	0	0
1966	42	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	35	554	CHC	7	0	23%	188	0	1	0%	0	1	0	0	0	0	0	0	5	0	1	1	3	6	21%	32	27	4	4	3	0	11	5	6
1966	43	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	27	4	CLE	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	0	0	0
1966	44	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	28	51	BAL	0	0	33%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	1	1	0
1966	45	Jim Barbieri*	http://www.baseball-reference.com/players/b/barbiji01.shtml	barbiji01	24	92	LAD	1	0	26%	52	2	0	100%	2	0	0	0	0	0	0	0	2	0	1	1	0	3	42%	10	6	4	0	0	0	2	1	1
1966	46	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	30	82	NYY	1	0	28%	32	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	67%	1	1	0	0	0	0	2	0	2
1966	47	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	24	97	SFG	0	0	5%	28	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1966	48	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	25	468	HOU	5	0	17%	148	0	0		0	0	0	0	0	0	0	0	3	0	1	2	0	6	19%	18	16	2	0	0	0	14	10	4
1966	49	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	31	412	MIN	5	0	19%	157	4	1	80%	2	1	2	0	0	0	1	0	2	0	1	0	1	9	24%	25	20	4	6	3	3	7	3	2
1966	50	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	24	9	NYM	1	0	100%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1966	51	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	25	693	CHC	9	0	33%	267	10	4	71%	9	3	2	1	0	0	3	0	2	0	1	1	0	29	66%	39	14	25	8	5	3	11	1	10
1966	52	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	22	20	BAL	0	0	33%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1966	53	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	29	3	PHI	0	0	100%	2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1966	54	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	29	89	CLE	0	0	13%	21	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	40%	2	1	1	2	1	1	1	1	0
1966	55	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	26	27	BOS	0	0	25%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	0	0	0	0	0	0	1	0	1
1966	56	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	25	486	CHW	12	0	28%	186	7	10	41%	5	10	2	0	0	0	3	1	7	0	5	2	0	11	53%	25	13	11	2	0	2	13	5	8
1966	57	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	22	20	BAL	1	0	33%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	58	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	22	325	BAL	9	0	29%	128	5	6	45%	4	5	1	1	0	0	2	0	4	0	0	2	2	9	33%	17	14	3	3	2	1	10	3	6
1966	59	Gil Blanco*	http://www.baseball-reference.com/players/b/blancgi01.shtml	blancgi01	20	13	KCA	1	0	0%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1966	60	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	34	243	TOT	5	0	25%	113	2	2	50%	1	2	1	0	0	0	1	0	1	0	0	0	1	8	47%	9	5	4	1	1	0	5	2	3
1966	61	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	34	222	WSA	4	0	26%	106	2	1	67%	1	1	1	0	0	0	1	0	1	0	0	0	1	7	46%	7	4	3	1	1	0	5	2	3
1966	62	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	34	21	KCA	1	0	20%	7	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	1	50%	2	1	1	0	0	0	0	0	0
1966	63	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	22	25	ATL	0	0	13%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1966	64	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	24	54	PIT	0	0	25%	9	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	2	25%	3	3	0	0	0	0	1	0	1
1966	65	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	22	508	BAL	6	0	31%	200	1	4	20%	0	4	1	0	0	0	0	0	5	1	1	1	2	10	53%	29	17	11	8	3	5	16	4	12
1966	66	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	25	229	CHC	5	0	29%	55	0	1	0%	0	1	0	0	0	0	0	0	0	0	0	0	0	6	38%	9	7	2	1	1	0	6	2	4
1966	67	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	27	83	SFG	2	0	29%	16	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	1	17%	2	1	1	1	1	0	3	2	0
1966	68	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	34	245	ATL	5	0	26%	76	1	1	50%	0	1	1	0	0	0	0	0	2	0	0	1	1	4	39%	9	5	3	4	3	1	5	0	3
1966	69	Greg Bollo	http://www.baseball-reference.com/players/b/bollogr01.shtml	bollogr01	22	1	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	70	Buddy Booker*	http://www.baseball-reference.com/players/b/bookebu01.shtml	bookebu01	24	30	CLE	0	0	44%	14	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	50%	1	1	0	0	0	0	3	0	2
1966	71	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	27	2	PHI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	72	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	23	2	PIT	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	73	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	22	14	WSA	0	0	33%	6	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	0%	1	1	0	0	0	0	1	0	0
1966	74	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	21	66	MIN	2	0	27%	19	0	0		0	0	0	0	0	0	1	0	1	0	0	0	1	2	25%	5	4	1	0	0	0	3	1	1
1966	75	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	27	42	NYY	2	0	20%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	1	0	1	0	0	0	0	0	0
1966	76	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	28	269	BAL	0	0	29%	75	9	3	75%	8	3	1	0	0	0	0	0	3	1	0	2	0	7	79%	11	3	8	2	0	2	6	1	5
1966	77	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	29	558	NYY	11	0	29%	211	6	0	100%	5	0	1	0	0	0	0	0	5	0	2	1	2	12	63%	16	6	10	4	2	2	15	5	10
1966	78	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	35	534	NYM	8	0	32%	212	4	3	57%	4	2	0	0	0	0	0	0	2	0	0	1	1	7	53%	24	14	9	6	2	4	15	4	11
1966	79	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	24	13	BAL	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	80	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	21	30	CHW	0	0	25%	16	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	0	50%	2	1	1	0	0	0	0	0	0
1966	81	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	26	139	HOU	3	0	28%	61	0	2	0%	0	2	0	0	0	0	0	0	1	0	0	0	1	2	25%	10	10	0	4	1	3	6	4	2
1966	82	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	25	55	BOS	1	0	31%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	25%	2	2	0	1	1	0	1	0	1
1966	83	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	32	187	PHI	5	0	26%	77	0	2	0%	0	2	0	0	0	0	0	0	0	0	0	0	0	5	60%	8	4	4	0	0	0	7	2	5
1966	84	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	34	464	NYM	11	0	29%	191	2	2	50%	2	1	0	0	0	1	0	0	3	0	1	1	1	7	47%	31	18	12	4	1	3	16	7	9
1966	85	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	22	297	PHI	2	0	31%	110	3	2	60%	3	2	0	0	0	0	1	0	5	0	0	1	4	14	63%	15	6	9	3	2	1	6	0	5
1966	86	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	22	41	STL	0	0	40%	5	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	0	0	0	1	1	0	0	0	0
1966	87	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	24	625	WSA	14	0	23%	236	7	9	44%	7	9	0	0	0	0	0	0	6	0	3	2	1	12	42%	17	10	6	4	3	1	12	4	7
1966	88	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	27	678	STL	8	0	39%	207	74	18	80%	72	17	2	1	0	0	5	2	11	0	1	4	6	19	64%	25	9	14	4	1	3	27	8	19
1966	89	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	30	22	CHC	0	0	22%	3	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1966	90	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	27	193	DET	3	0	33%	81	3	0	100%	3	0	0	0	0	0	2	0	1	0	1	0	0	4	33%	7	5	2	3	2	1	5	3	2
1966	91	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	26	384	CLE	5	0	23%	166	0	1	0%	0	1	0	0	0	0	0	0	2	0	1	1	0	7	43%	23	12	10	2	2	0	10	4	5
1966	92	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	22	386	SFG	6	0	23%	144	2	5	29%	2	4	0	0	0	1	0	0	2	0	1	1	0	8	50%	22	13	9	3	1	2	9	3	6
1966	93	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	23	466	CHC	4	0	23%	129	3	3	50%	2	1	0	1	0	1	2	0	7	0	1	4	2	13	35%	18	10	5	4	3	1	7	3	4
1966	94	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	33	47	HOU	0	0	50%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	1	1	0	1	1	0	1	0	1
1966	95	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	27	18	WSA	0	0	50%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	96	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	31	71	CAL	0	0	50%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	25%	3	2	1	1	1	0	0	0	0
1966	97	Arlo Brunsberg*	http://www.baseball-reference.com/players/b/brunsar01.shtml	brunsar01	25	4	DET	0	0	50%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1966	98	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	27	157	TOT	0	0	3%	44	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	1	0%	2	2	0	0	0	0	2	1	0
1966	99	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	27	83	KCA	0	0	0%	23	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	100	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	27	74	NYY	0	0	6%	21	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	1	0%	2	2	0	0	0	0	2	1	0
1966	101	Don Bryant	http://www.baseball-reference.com/players/b/bryando01.shtml	bryando01	24	28	CHC	0	0	20%	11	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1966	102	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	24	313	STL	1	0	22%	102	0	5	0%	0	5	0	0	0	0	0	0	1	0	0	0	1	4	41%	12	8	4	4	3	1	6	2	4
1966	103	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	29	698	CHW	9	0	36%	215	51	22	70%	45	16	4	3	2	3	0	0	9	0	0	4	5	27	66%	25	9	16	4	1	2	21	5	15
1966	104	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	37	48	TOT	1	0	0%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	4	4	0	1	1	0	0	0	0
1966	105	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	37	1	CHC	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	106	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	37	47	PHI	1	0	0%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	4	4	0	1	1	0	0	0	0
1966	107	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	21	55	BAL	0	0	40%	13	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	50%	1	1	0	0	0	0	3	1	2
1966	108	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	34	114	PHI	1	0	46%	37	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	4	13%	5	5	0	1	1	0	2	1	1
1966	109	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	27	46	SFG	0	0	33%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	1	1	0	1	1	0
1966	110	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	39	7	CAL	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	111	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	39	80	CHW	1	0	0%	4	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	0	0%	1	1	0	0	0	0	1	1	0
1966	112	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	29	46	CHW	0	0	0%	15	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	113	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	27	677	PHI	11	0	38%	257	8	8	50%	7	8	1	0	0	0	1	0	9	0	1	2	6	18	53%	48	25	22	8	4	4	32	9	21
1966	114	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	29	113	WSA	2	0	13%	37	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	17%	5	5	0	0	0	0	1	0	1
1966	115	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	24	606	KCA	15	0	42%	199	52	10	84%	40	9	12	1	0	0	4	1	7	0	3	2	2	21	83%	15	4	9	3	0	3	22	1	21
1966	116	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	22	1	LAD	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1966	117	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	26	67	CHC	1	0	19%	22	1	1	50%	1	1	0	0	0	0	0	0	3	0	0	1	2	1	14%	3	2	0	2	2	0	2	0	1
1966	118	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	22	606	CAL	8	0	29%	222	24	11	69%	23	8	1	3	0	0	2	0	9	0	4	2	3	15	50%	17	10	6	2	1	1	19	5	12
1966	119	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	27	624	CIN	5	0	23%	196	9	4	69%	7	4	1	0	1	0	1	1	5	0	1	2	2	8	50%	24	17	5	1	1	0	19	2	17
1966	120	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	30	32	PIT	0	0	20%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
