1967	58	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	23	46	TOT	46	59%	3			1	0	0	0	3.70	0	0	2	0	0	0	0	0	2	2	100%	10	2	20%	10	3	30%	33	4	12%	2	1	50%	1	1	100%	0
1967	59	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	23	9	BAL	9	22%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	2	0	0%	3	0	0%	0	0		0	0		0
1967	60	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	23	37	WSA	37	68%	2			1	0	0	0	3.70	0	0	2	0	0	0	0	0	2	2	100%	9	2	22%	8	3	38%	30	4	13%	2	1	50%	1	1	100%	0
1967	61	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	31	7	CHC	7	0%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	1	1	100%	5	0	0%	0	0		0	0		0
1967	62	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	23	619	BAL	619	31%	162			5	1	1	1	1.71	11	0	12	7	4	3	8	0	6	5	83%	125	11	9%	47	17	36%	354	54	15%	36	19	53%	14	7	50%	0
1967	63	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	23	37	TOT	34	71%	5			2	0	0	0	1.82	0	0	0	0	0	0	0	0	4	2	50%	11	1	9%	9	2	22%	24	1	4%	0	0		3	2	67%	3
1967	64	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	23	9	ATL	9	78%	1			1	0	0	0	0.70	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		6	1	17%	0	0		0	0		0
1967	65	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	23	28	HOU	25	68%	4			1	0	0	0	2.94	0	0	0	0	0	0	0	0	4	2	50%	10	1	10%	9	2	22%	18	0	0%	0	0		3	2	67%	3
1967	66	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	25	42	PIT	41	17%	5			0	0	0	0		0	0	2	0	0	0	0	0	2	2	100%	5	0	0%	9	0	0%	24	5	21%	1	0	0%	1	0	0%	1
1967	67	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	23	645	BAL	645	73%	134			7	0	0	0	1.75	22	2	18	19	3	11	11	0	7	7	100%	114	5	4%	49	17	35%	377	59	16%	30	17	57%	28	15	54%	0
1967	68	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	26	40	CHC	40	68%	6			11	2	0	2	1.77	0	0	1	0	0	0	0	0	0	0		5	1	20%	3	1	33%	31	8	26%	4	2	50%	0	0		0
1967	69	Len Boehmer	http://www.baseball-reference.com/players/b/boehmle01.shtml	boehmle01	26	3	CIN	3	67%	0			2	0	0	0	0.66	0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1967	70	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	28	36	SFG	36	19%	8			0	0	0	0		0	0	1	0	0	0	0	0	2	2	100%	6	0	0%	5	0	0%	19	1	5%	2	1	50%	1	0	0%	0
1967	71	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	29	20	MIN	20	95%	5			5	2	1	2	1.29	1	0	1	1	0	0	1	0	0	0		3	0	0%	2	2	100%	18	4	22%	3	2	67%	0	0		0
1967	72	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	28	20	PHI	20	50%	4			0	0	0	0		0	0	2	0	0	0	0	0	0	0		3	0	0%	3	0	0%	15	1	7%	1	0	0%	1	1	100%	0
1967	73	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	24	101	NYM	101	100%	13			4	1	0	0	0.36	0	0	3	0	0	0	0	0	3	3	100%	18	3	17%	7	3	43%	55	3	5%	3	1	33%	0	0		0
1967	74	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	23	18	WSA	18	22%	3			0	0	0	0		0	0	1	0	0	0	0	0	3	2	67%	5	1	20%	4	1	25%	11	0	0%	0	0		0	0		0
1967	75	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	22	79	MIN	79	24%	16			0	0	0	0		1	0	0	1	0	1	0	0	3	3	100%	15	2	13%	19	1	5%	48	2	4%	9	1	11%	3	1	33%	0
1967	76	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	21	43	NYM	43	70%	9			1	0	0	0	0.54	1	0	1	1	0	0	1	0	0	0		10	3	30%	5	3	60%	25	3	12%	4	2	50%	2	1	50%	0
1967	77	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	28	9	NYY	9	22%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	4	0	0%	3	1	33%	4	0	0%	0	0		0	0		0
1967	78	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	29	132	BAL	132	73%	22			26	6	3	4	1.45	5	0	7	2	3	2	3	0	0	0		27	0	0%	14	0	0%	90	7	8%	11	2	18%	8	3	38%	0
1967	79	Weldon Bowlin	http://www.baseball-reference.com/players/b/bowliwe01.shtml	bowliwe01	26	5	KCA	5	40%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1967	80	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	30	619	ATL	602	23%	140			2	0	0	0	1.65	26	2	16	17	9	10	16	0	2	0	0%	111	14	13%	59	16	27%	375	67	18%	31	18	58%	18	11	61%	17
1967	81	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	36	384	TOT	384	35%	86			16	5	0	4	2.22	7	0	8	4	3	4	3	0	2	2	100%	68	10	15%	35	12	34%	223	30	13%	22	9	41%	14	8	57%	0
1967	82	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	36	194	NYM	194	39%	39			7	1	0	1	1.51	3	0	3	2	1	3	0	0	0	0		34	6	18%	17	6	35%	103	11	11%	11	3	27%	9	5	56%	0
1967	83	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	36	190	CHW	190	31%	47			9	4	0	3	2.77	4	0	5	2	2	1	3	0	2	2	100%	34	4	12%	18	6	33%	120	19	16%	11	6	55%	5	3	60%	0
1967	84	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	25	32	BAL	32	28%	2			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	5	0	0%	5	1	20%	8	0	0%	1	0	0%	0	0		0
1967	85	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	22	21	CHW	21	57%	2			3	1	0	0	0.37	0	0	0	0	0	0	0	0	0	0		0	0		0	0		6	1	17%	1	0	0%	0	0		0
1967	86	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	27	244	HOU	244	38%	52			15	3	0	0	1.68	0	0	6	0	0	0	0	0	7	4	57%	51	6	12%	22	4	18%	181	18	10%	17	6	35%	11	6	55%	0
1967	87	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	26	49	BOS	49	22%	8			0	0	0	0		0	0	0	0	0	0	0	0	6	5	83%	11	0	0%	9	2	22%	28	1	4%	2	1	50%	3	2	67%	0
1967	88	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	33	117	TOT	113	46%	23			33	9	0	2	1.46	1	0	4	1	0	0	1	0	0	0		21	1	5%	14	5	36%	78	16	21%	8	4	50%	4	1	25%	4
1967	89	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	33	19	PHI	19	79%	2			15	2	0	1	1.97	0	0	1	0	0	0	0	0	0	0		3	0	0%	1	1	100%	12	1	8%	1	0	0%	0	0		0
1967	90	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	33	98	HOU	94	39%	21			18	7	0	1	1.03	1	0	3	1	0	0	1	0	0	0		18	1	6%	13	4	31%	66	15	23%	7	4	57%	4	1	25%	4
1967	91	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	35	76	STL	76	42%	9			3	1	0	0	0.04	1	0	1	1	0	1	0	0	0	0		12	0	0%	7	1	14%	39	1	3%	3	1	33%	6	1	17%	0
1967	92	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	29	23	LAD	23	61%	1			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	4	1	25%	4	1	25%	17	1	6%	1	0	0%	0	0		0
1967	93	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	23	383	PHI	383	88%	77			13	2	0	0	2.07	9	0	3	7	2	2	7	0	8	7	88%	66	3	5%	33	13	39%	181	21	12%	12	5	42%	14	9	64%	0
1967	94	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	23	48	STL	48	29%	6			0	0	0	0		0	0	1	0	0	0	0	0	6	5	83%	7	0	0%	8	4	50%	26	0	0%	1	0	0%	0	0		0
1967	95	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	25	354	WSA	354	31%	60			0	0	0	0		1	0	7	1	0	0	1	0	5	5	100%	57	4	7%	29	11	38%	182	17	9%	13	9	69%	8	4	50%	0
1967	96	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	23	4	ATL	4	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1967	97	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	28	724	STL	724	64%	206			4	0	0	0	2.48	21	0	5	15	6	13	8	0	3	2	67%	81	6	7%	37	10	27%	309	55	18%	25	15	60%	11	5	45%	0
1967	98	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	28	105	DET	105	70%	17			25	4	0	2	1.75	2	0	1	0	2	0	2	0	0	0		26	3	12%	5	1	20%	80	9	11%	6	4	67%	2	2	100%	0
1967	99	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	27	562	CLE	562	31%	110			1	0	0	0	0.95	7	0	8	3	4	5	2	0	14	14	100%	95	12	13%	56	23	41%	300	30	10%	23	11	48%	15	9	60%	0
1967	100	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	23	446	SFG	446	27%	110			4	1	0	0	1.26	13	0	12	11	2	6	7	0	3	1	33%	115	15	13%	51	12	24%	324	43	13%	37	16	43%	15	9	60%	0
1967	101	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	24	24	CHC	24	46%	3			3	0	0	0	0.81	0	0	1	0	0	0	0	0	1	1	100%	8	0	0%	2	1	50%	17	2	12%	2	1	50%	1	1	100%	0
1967	102	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	34	13	ATL	9	44%	2			0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	0	0%	2	0	0%	7	0	0%	0	0		0	0		4
1967	103	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	32	83	CAL	83	20%	6			0	0	0	0		0	0	3	0	0	0	0	0	4	4	100%	14	2	14%	17	1	6%	44	0	0%	3	0	0%	4	0	0%	0
1967	104	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	28	17	NYY	17	100%	2			10	1	0	1	1.05	1	0	1	1	0	1	0	0	0	0		4	0	0%	1	0	0%	9	1	11%	1	1	100%	1	1	100%	0
1967	105	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	19	1	SFG	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1967	106	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	25	444	NYM	444	36%	97			8	2	1	1	2.00	14	0	10	9	5	6	8	0	4	3	75%	91	10	11%	47	9	19%	293	28	10%	27	10	37%	22	9	41%	0
1967	107	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	30	609	CHW	609	100%	129			4	1	0	0	0.76	4	1	13	4	0	1	3	0	4	4	100%	80	3	4%	60	23	38%	265	29	11%	21	12	57%	18	10	56%	0
1967	108	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	22	27	BAL	27	26%	2			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	7	0	0%	7	1	14%	16	0	0%	0	0		0	0		0
1967	109	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	35	112	PHI	112	33%	17			0	0	0	0		2	0	2	2	0	0	2	0	8	7	88%	11	1	9%	15	3	20%	62	10	16%	4	3	75%	2	1	50%	0
