1977,51,Ray Burris,/players/b/burrira01.shtml,burrira01,26,CHC,221.0,58%,3.0%,10.8%,6.9%,8.5%,30%,,1.38,78%,,,,177,17,10%
1977,52,Jim Burton*,/players/b/burtoji01.shtml,burtoji01,27,BOS,2.2,27%,0.0%,27.3%,9.1%,9.1%,50%,,0.00,64%,,,,3,0,0%
1977,53,Tom Buskey,/players/b/busketo01.shtml,busketo01,30,CLE,34.0,60%,3.8%,9.6%,5.1%,10.8%,38%,,0.72,80%,,,,26,0,0%
1977,54,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,30,MIN,21.0,22%,5.3%,5.3%,16.0%,8.5%,42%,,1.12,72%,,,,22,5,23%
1977,55,Jeff Byrd,/players/b/byrdje01.shtml,byrdje01,20,TOR,87.1,49%,1.2%,9.6%,16.4%,6.3%,27%,,1.88,73%,,,,86,7,8%
1977,56,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,TOT,119.0,29%,1.3%,9.4%,8.4%,6.1%,25%,,2.11,80%,,,,99,15,15%
1977,57,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,CIN,24.2,26%,1.0%,10.5%,7.6%,4.8%,20%,,2.10,80%,,,,17,2,12%
1977,58,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,MIL,94.1,30%,1.4%,9.1%,8.6%,6.5%,27%,,2.12,79%,,,,82,13,16%
1977,59,Rick Camp,/players/c/campri01.shtml,campri01,24,ATL,78.2,59%,1.6%,13.6%,12.6%,4.8%,20%,,1.47,70%,,,,74,8,11%
1977,60,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,28,BOS,140.0,48%,2.2%,19.6%,10.3%,5.8%,30%,,1.39,65%,,,,144,12,8%
1977,61,Dave Campbell,/players/c/campbda02.shtml,campbda02,25,ATL,88.2,64%,1.9%,11.2%,8.8%,4.3%,21%,,0.51,75%,,,,97,6,6%
1977,62,Cardell Camper,/players/c/campeca01.shtml,campeca01,24,CLE,9.1,65%,0.0%,22.5%,10.0%,2.5%,14%,,0.46,65%,,,,6,0,0%
1977,63,John Candelaria*,/players/c/candejo01.shtml,candejo01,23,PIT,230.2,14%,3.2%,14.5%,5.5%,6.9%,32%,,0.57,76%,,,,140,13,9%
1977,64,John Caneira,/players/c/caneijo01.shtml,caneijo01,24,CAL,28.2,49%,4.0%,13.6%,12.8%,8.0%,37%,,0.47,69%,,,,22,2,9%
1977,65,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,TOT,108.2,22%,2.1%,15.9%,12.9%,6.6%,32%,,1.40,68%,,,,93,14,15%
1977,66,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,STL,2.1,27%,0.0%,9.1%,18.2%,0.0%,0%,,2.00,73%,,,,3,0,0%
1977,67,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,CIN,106.1,22%,2.2%,16.1%,12.8%,6.7%,33%,,1.39,68%,,,,90,14,16%
1977,68,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,29,ATL,139.1,58%,4.4%,15.8%,12.6%,9.6%,43%,,0.66,66%,,,,88,3,3%
1977,69,Steve Carlton*,/players/c/carltst01.shtml,carltst01,32,PHI,283.0,17%,2.2%,17.4%,7.8%,7.3%,36%,,1.07,71%,,,,148,19,13%
1977,70,Don Carrithers,/players/c/carrido01.shtml,carrido01,27,MIN,14.1,57%,2.9%,4.4%,8.8%,8.8%,38%,,1.00,79%,,,,8,1,13%
1977,71,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,TOT,101.1,60%,2.7%,9.4%,6.9%,7.1%,32%,,1.81,80%,,,,77,10,13%
1977,72,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,STL,90.0,61%,2.2%,9.5%,6.7%,7.3%,34%,,1.66,80%,,,,66,7,11%
1977,73,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,CHW,11.1,55%,6.1%,8.2%,8.2%,6.1%,21%,,4.00,78%,,,,11,3,27%
1977,74,Bobby Castillo,/players/c/castibo01.shtml,castibo01,22,LAD,11.1,57%,4.4%,15.2%,4.4%,8.7%,33%,,1.27,76%,,,,7,1,14%
1977,75,Bill Castro,/players/c/castrbi01.shtml,castrbi01,25,MIL,69.1,63%,2.4%,9.4%,7.7%,6.4%,25%,,2.65,78%,,,,82,13,16%
1977,76,Tony Chevez,/players/c/cheveto01.shtml,cheveto01,24,BAL,8.0,65%,6.5%,15.2%,17.4%,10.9%,50%,,1.13,57%,,,,17,0,0%
1977,77,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,23,PHI,219.1,57%,2.2%,12.5%,7.3%,8.5%,35%,,1.23,77%,,,,149,18,12%
1977,78,Jim Clancy,/players/c/clancji01.shtml,clancji01,21,TOR,76.2,50%,2.0%,12.7%,13.6%,9.0%,39%,,1.07,70%,,,,70,4,6%
1977,79,Ken Clay,/players/c/clayke01.shtml,clayke01,23,NYY,55.2,51%,2.5%,8.4%,10.0%,6.3%,28%,,1.30,78%,,,,50,5,10%
1977,80,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,29,BOS,190.1,50%,2.5%,10.5%,5.3%,7.8%,30%,,1.12,81%,,,,154,23,15%
1977,81,Jim Colborn,/players/c/colboji01.shtml,colboji01,31,KCR,239.0,48%,2.2%,10.1%,7.9%,7.1%,31%,,1.12,78%,,,,165,21,13%
1977,82,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,30,OAK,127.2,50%,2.1%,10.3%,9.2%,5.1%,24%,,1.17,77%,,,,103,15,15%
1977,83,Don Collins*,/players/c/collido01.shtml,collido01,24,ATL,70.2,32%,2.5%,8.3%,12.7%,8.3%,33%,,1.18,75%,,,,72,7,10%
1977,84,Terry Cornutt,/players/c/cornute01.shtml,cornute01,24,SFG,44.1,62%,2.1%,12.0%,11.5%,7.3%,37%,,1.12,74%,,,,45,4,9%
1977,85,Barry Cort,/players/c/cortba01.shtml,cortba01,21,MIL,24.1,46%,1.0%,16.7%,8.8%,5.9%,24%,,1.12,71%,,,,23,3,13%
1977,86,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,26,DET,126.0,29%,2.3%,15.9%,8.7%,7.3%,27%,,1.66,71%,,,,124,12,10%
1977,87,Bobby Cuellar,/players/c/cuellbo01.shtml,cuellbo01,24,TEX,6.2,63%,4.2%,12.5%,8.3%,4.2%,25%,,3.25,75%,,,,4,2,50%
1977,88,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,40,CAL,3.1,33%,9.5%,14.3%,14.3%,9.5%,22%,,2.00,62%,,,,8,0,0%
1977,89,John Curtis*,/players/c/curtijo01.shtml,curtijo01,29,SFG,77.0,31%,1.4%,13.1%,13.3%,8.3%,32%,,1.08,71%,,,,71,8,11%
1977,90,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,TOT,52.1,59%,1.2%,20.9%,22.0%,4.6%,22%,,0.88,53%,,,,72,3,4%
1977,91,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,STL,8.1,59%,0.0%,23.1%,25.6%,5.1%,40%,,0.33,49%,,,,10,0,0%
1977,92,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,SDP,44.0,59%,1.4%,20.5%,21.4%,4.6%,20%,,1.05,54%,,,,62,3,5%
1977,93,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,36,CHW,24.0,50%,1.0%,8.9%,12.9%,4.0%,20%,,1.21,76%,,,,19,4,21%
1977,94,Mike Darr,/players/d/darrmi01.shtml,darrmi01,21,TOR,1.1,42%,8.3%,8.3%,33.3%,8.3%,33%,,0.00,42%,,,,6,0,0%
1977,95,Mike Davey*,/players/d/daveymi01.shtml,daveymi01,25,ATL,16.0,32%,1.3%,9.3%,12.0%,8.0%,32%,,0.95,73%,,,,16,1,6%
1977,96,Dennis DeBarr*,/players/d/debarde01.shtml,debarde01,24,TOR,21.1,51%,1.0%,10.2%,8.2%,8.2%,28%,,0.65,79%,,,,20,0,0%
1977,97,Larry Demery,/players/d/demerla01.shtml,demerla01,24,PIT,90.1,65%,3.2%,8.6%,11.5%,6.9%,28%,,1.06,77%,,,,62,5,8%
1977,98,John Denny,/players/d/dennyjo01.shtml,dennyjo01,24,STL,149.2,56%,1.4%,9.0%,9.3%,8.4%,34%,,1.77,78%,,,,127,13,10%
1977,99,Adrian Devine,/players/d/devinad01.shtml,devinad01,25,TEX,105.2,58%,1.8%,15.1%,7.0%,5.0%,22%,,2.34,73%,,,,85,7,8%
1977,100,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,30,STL,39.1,57%,4.1%,3.6%,9.5%,13.0%,55%,,1.08,82%,,,,18,3,17%
1977,101,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,22,HOU,30.1,54%,0.0%,11.1%,5.2%,3.7%,13%,,0.64,81%,,,,32,1,3%
1977,102,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,35,CLE,133.1,48%,3.9%,13.6%,10.9%,9.8%,37%,,1.38,70%,,,,90,10,11%
1977,103,Al Downing*,/players/d/downial01.shtml,downial01,36,LAD,20.0,32%,4.0%,23.2%,16.2%,6.1%,27%,,1.85,53%,,,,24,1,4%
1977,104,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,TOT,60.2,54%,1.9%,13.0%,6.7%,5.6%,21%,,1.00,77%,,,,60,4,7%
1977,105,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,CAL,21.0,44%,3.5%,17.2%,3.5%,6.9%,27%,,0.50,75%,,,,13,0,0%
1977,106,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,BAL,39.2,59%,1.1%,11.0%,8.2%,5.0%,18%,,1.39,77%,,,,47,4,9%
1977,107,Hal Dues,/players/d/duesha01.shtml,duesha01,22,MON,23.0,47%,1.9%,8.3%,8.3%,7.4%,31%,,1.57,81%,,,,21,1,5%
1977,108,Dan Dumoulin,/players/d/dumouda01.shtml,dumouda01,23,CIN,5.1,56%,0.0%,15.6%,9.4%,6.3%,17%,,4.50,66%,,,,10,0,0%
1977,109,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,28,OAK,18.1,54%,2.5%,5.1%,12.7%,6.3%,29%,,1.32,78%,,,,26,3,12%
1977,110,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,24,ATL,58.2,23%,1.8%,13.5%,10.9%,6.6%,25%,,2.26,72%,,,,58,7,12%
1977,111,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,TOT,97.0,60%,2.1%,11.2%,6.9%,6.0%,22%,,0.71,80%,,,,100,8,8%
1977,112,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,CIN,43.1,62%,1.7%,9.9%,4.7%,5.8%,25%,,0.80,84%,,,,41,4,10%
1977,113,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,STL,53.2,60%,2.4%,12.1%,8.5%,6.1%,20%,,0.64,77%,,,,59,4,7%
1977,114,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,22,CLE,247.1,48%,3.1%,19.0%,5.4%,8.5%,40%,,0.47,71%,,,,110,8,7%
1977,115,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,TOT,213.0,49%,2.1%,11.8%,7.1%,6.9%,29%,,1.51,77%,,,,157,21,13%
1977,116,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,NYY,19.2,61%,1.2%,5.9%,9.4%,10.6%,50%,,1.12,84%,,,,16,1,6%
1977,117,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,OAK,26.0,38%,3.9%,8.6%,10.9%,10.2%,37%,,1.29,75%,,,,24,1,4%
1977,118,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,TEX,167.1,49%,1.9%,13.1%,6.1%,5.8%,25%,,1.61,77%,,,,117,19,16%
1977,119,Greg Erardi,/players/e/erardgr01.shtml,erardgr01,23,SEA,9.0,50%,6.5%,10.9%,13.0%,15.2%,58%,,1.00,70%,,,,3,0,0%
1977,120,Nino Espinosa,/players/e/espinni01.shtml,espinni01,23,NYM,200.0,56%,2.1%,12.7%,6.7%,6.4%,28%,,0.92,77%,,,,113,13,12%
1977,121,Pete Falcone*,/players/f/falcope01.shtml,falcope01,23,STL,124.0,22%,3.4%,13.6%,11.0%,9.2%,39%,,0.73,70%,,,,94,8,9%
1977,122,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,27,BAL,0.0,50%,0.0%,0.0%,50.0%,0.0%,0%,,,50%,,,,2,0,0%
1977,123,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,22,DET,81.0,49%,0.6%,12.9%,3.7%,4.9%,20%,,1.76,81%,,,,66,12,18%
1977,124,Ed Figueroa,/players/f/figueed01.shtml,figueed01,28,NYY,239.1,49%,1.9%,10.4%,7.5%,6.9%,30%,,0.96,79%,,,,155,23,15%
1977,125,Rollie Fingers,/players/f/fingero01.shtml,fingero01,30,SDP,132.1,53%,2.2%,20.8%,6.6%,6.1%,27%,,0.76,69%,,,,90,6,7%
1977,126,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,31,CLE,133.0,52%,2.0%,9.0%,8.8%,7.2%,26%,,1.22,79%,,,,114,10,9%
1977,127,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,25,BAL,235.0,25%,1.8%,15.3%,7.2%,6.8%,28%,,1.44,75%,,,,185,31,17%
1977,128,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,30,MIL,6.1,35%,6.5%,19.4%,12.9%,9.7%,43%,,0.18,58%,,,,5,0,0%
1977,129,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,27,STL,217.1,57%,2.2%,10.4%,7.5%,6.0%,26%,,1.67,79%,,,,143,21,15%
1977,130,Ken Forsch,/players/f/forscke01.shtml,forscke01,30,HOU,86.0,52%,0.6%,12.4%,7.7%,4.7%,21%,,1.41,77%,,,,72,10,14%
1977,131,Terry Forster*,/players/f/forstte01.shtml,forstte01,25,PIT,87.1,24%,1.9%,15.3%,8.5%,6.1%,26%,,1.68,72%,,,,78,8,10%
1977,132,Steve Foucault,/players/f/foucast01.shtml,foucast01,27,DET,74.1,49%,2.3%,19.1%,5.6%,5.6%,27%,,0.96,72%,,,,59,5,8%
1977,133,Dave Freisleben,/players/f/freisda01.shtml,freisda01,25,SDP,138.2,61%,3.5%,11.8%,11.7%,8.7%,38%,,1.10,72%,,,,94,10,11%
1977,134,Dave Frost,/players/f/frostda01.shtml,frostda01,24,CHW,23.2,42%,0.0%,14.9%,3.0%,5.0%,17%,,1.00,79%,,,,20,2,10%
1977,135,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,37,CIN,75.1,19%,3.8%,16.6%,13.1%,7.3%,30%,,1.04,63%,,,,71,6,8%
1977,136,Bob Galasso,/players/g/galasbo01.shtml,galasbo01,25,SEA,35.0,55%,4.7%,12.4%,4.7%,8.8%,26%,,0.80,76%,,,,39,3,8%
1977,137,Gene Garber,/players/g/garbege01.shtml,garbege01,29,PHI,103.1,61%,1.5%,19.2%,5.7%,5.7%,28%,,2.29,72%,,,,70,7,10%
1977,138,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,26,CLE,282.2,51%,1.9%,10.0%,7.4%,5.9%,25%,,1.26,80%,,,,223,30,13%
1977,139,Mike Garman,/players/g/garmami01.shtml,garmami01,27,LAD,62.2,63%,2.7%,11.0%,8.3%,4.9%,22%,,1.42,76%,,,,58,6,10%
1977,140,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,21,TOR,244.2,27%,3.2%,12.1%,8.1%,8.6%,36%,,0.78,75%,,,,184,7,4%
1977,141,Dave Giusti,/players/g/giustda01.shtml,giustda01,37,TOT,85.2,59%,1.7%,12.0%,9.5%,5.9%,25%,,0.79,76%,,,,78,4,5%
1977,142,Dave Giusti,/players/g/giustda01.shtml,giustda01,37,OAK,60.1,55%,1.7%,11.5%,8.2%,5.8%,26%,,0.88,77%,,,,54,3,6%
1977,143,Dave Giusti,/players/g/giustda01.shtml,giustda01,37,CHC,25.1,66%,1.7%,12.9%,12.1%,6.0%,23%,,0.61,73%,,,,24,1,4%
1977,144,Ed Glynn*,/players/g/glynned01.shtml,glynned01,24,DET,27.1,28%,2.3%,10.1%,9.3%,9.3%,33%,,0.94,78%,,,,29,4,14%
1977,145,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,28,MIN,303.0,52%,1.8%,14.8%,7.3%,6.2%,28%,,1.35,75%,,,,190,26,14%
1977,146,Rich Gossage,/players/g/gossari01.shtml,gossari01,25,PIT,133.0,56%,1.7%,28.9%,9.4%,3.8%,26%,,0.74,58%,,,,97,7,7%
1977,147,Tom Griffin,/players/g/griffto02.shtml,griffto02,29,SDP,151.1,61%,2.5%,11.8%,13.1%,8.0%,38%,,0.69,71%,,,,119,10,8%
1977,148,Steve Grilli,/players/g/grillst01.shtml,grillst01,28,DET,72.2,65%,2.5%,15.0%,15.0%,6.1%,28%,,0.69,65%,,,,67,7,10%
1977,149,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,27,BAL,218.1,24%,2.6%,5.7%,8.0%,7.9%,32%,,1.41,82%,,,,167,33,20%
1977,150,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,26,NYY,210.2,29%,1.4%,20.7%,7.7%,5.1%,25%,,0.84,70%,,,,149,12,8%
1977,151,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,26,NYY,158.1,22%,2.1%,17.4%,10.3%,6.3%,31%,,0.80,70%,,,,128,12,9%
1977,152,Larry Gura*,/players/g/gurala01.shtml,gurala01,29,KCR,106.1,35%,1.8%,10.3%,6.3%,6.3%,26%,,1.05,80%,,,,84,10,12%
1977,153,Moose Haas,/players/h/haasmo01.shtml,haasmo01,21,MIL,197.2,44%,2.5%,13.4%,10.0%,7.2%,31%,,0.80,74%,,,,121,14,12%
1977,154,Ed Halicki,/players/h/haliced01.shtml,haliced01,26,SFG,257.2,57%,2.5%,15.6%,6.5%,7.6%,34%,,0.74,74%,,,,154,10,6%
1977,155,Tom Hall*,/players/h/hallto01.shtml,hallto01,29,KCR,7.2,50%,6.3%,31.3%,18.8%,6.3%,50%,,0.57,44%,,,,2,0,0%
1977,156,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,29,CHW,67.1,44%,2.0%,14.7%,10.8%,5.2%,23%,,1.01,71%,,,,73,3,4%
1977,157,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,22,ATL,60.0,54%,2.1%,13.1%,12.1%,8.5%,35%,,1.46,71%,,,,57,5,9%
1977,158,Gerry Hannahs*,/players/h/hannage01.shtml,hannage01,24,MON,37.0,14%,4.1%,12.4%,10.0%,8.2%,33%,,1.10,71%,,,,37,2,5%
1977,159,Steve Hargan,/players/h/hargast01.shtml,hargast01,34,TOT,78.1,57%,1.9%,10.5%,9.5%,8.1%,28%,,1.28,76%,,,,66,11,17%
