1987	58	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	21	187	ATL	1.1%	18.2%	9.6%	5.9%	28%	1.89	4.9	82.5	11.0		1.13	69%			
1987	59	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	32	87	SDP	2.3%	24.1%	12.6%	5.8%	42%	1.91	3.6	37.5	6.8		1.18	61%			
1987	60	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	26	1	SFG	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1987	61	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	29	667	BOS	3.6%	7.2%	15.7%	10.5%	35%	0.46	11.5	23.0	6.2		1.17	73%			
1987	62	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	22	611	PIT	4.1%	14.4%	8.8%	11.1%	47%	1.63	6.3	22.0	9.3		0.85	72%			
1987	63	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	24	515	PIT	2.9%	12.4%	7.6%	9.9%	36%	1.64	7.3	31.1	6.1		0.96	77%			
1987	64	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	31	63	NYY	1.6%	9.5%	7.9%	6.4%	29%	1.20	9.2	55.0	18.3		1.73	76%			
1987	65	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	27	6	SDP	0.0%	33.3%	0.0%	0.0%			3.0				0.33	67%			
1987	66	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	28	56	STL	0.0%	12.5%	12.5%	3.6%	15%	1.00	6.7		5.9		1.90	71%			
1987	67	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	39	442	CAL	0.7%	8.1%	7.9%	4.8%	22%	1.03	10.8	129.7	11.8		0.83	80%			
1987	68	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	30	152	KCR	0.7%	17.1%	5.9%	5.3%	21%	2.89	5.4	140.0	8.8		1.45	76%			
1987	69	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	24	369	CHW	2.7%	18.4%	6.8%	8.9%	38%	2.72	5.0	33.7	11.6		0.75	71%			
1987	70	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	28	702	SEA	2.0%	17.0%	12.0%	8.8%	35%	1.42	5.1	43.1	9.0		2.48	68%			
1987	71	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	27	366	SEA	1.4%	4.9%	4.1%	5.7%	22%	1.20	19.0	68.4	8.0		1.78	88%			
1987	72	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	24	565	MIL	2.3%	17.0%	8.3%	8.5%	35%	2.04	5.3	38.8	6.6		1.38	71%			
1987	73	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	26	378	SEA	3.7%	11.6%	6.4%	10.3%	37%	1.83	8.0	25.1	6.5		1.29	78%			
1987	74	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	26	572	PIT	2.3%	12.1%	8.6%	7.2%	29%	1.41	7.5	39.7	7.9		1.34	77%			
1987	75	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	33	436	SFG	4.1%	19.5%	10.8%	8.7%	38%	1.81	4.4	20.8	7.4		0.77	64%			
1987	76	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	34	508	KCR	4.3%	9.3%	14.2%	8.3%	34%	0.65	9.1	19.4	5.5		1.01	72%			
1987	77	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	30	602	MIL	2.2%	10.5%	9.5%	7.5%	28%	1.11	8.4	40.9	6.3		1.21	76%			
1987	78	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	33	490	DET	2.7%	12.9%	6.7%	6.3%	29%	1.91	7.0	34.2	7.5		0.82	76%			
1987	79	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	30	459	MON	3.1%	15.7%	5.2%	8.5%	35%	3.00	6.0	30.7	6.0		1.25	76%			
1987	80	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	27	349	TEX	4.0%	18.9%	10.3%	7.7%	34%	1.83	4.6	21.6	6.6		1.19	64%			
1987	81	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	317	TOT	3.8%	14.5%	6.3%	6.6%	31%	2.30	6.2	23.9	7.2		1.80	73%			
1987	82	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	144	SFG	4.2%	11.1%	6.3%	8.3%	38%	1.78	8.3	22.0	7.8		1.70	76%			
1987	83	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	25	173	SDP	3.5%	17.3%	6.4%	5.2%	25%	2.73	5.2	25.8	6.7		1.91	69%			
1987	84	Jerry Browne#	http://www.baseball-reference.com/players/b/brownje01.shtml	brownje01	21	526	TEX	0.2%	9.5%	11.6%	4.4%	19%	0.82	9.1	454.0	11.9		1.69	77%			
1987	85	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	27	61	CIN	0.0%	34.4%	4.9%	3.3%	25%	7.00	2.5		8.7		5.00	51%			
1987	86	Mike Brumley#	http://www.baseball-reference.com/players/b/brumlmi02.shtml	brumlmi02	24	117	CHC	0.9%	25.6%	8.6%	4.3%	24%	3.00	3.5	104.0	11.6		1.50	63%			
1987	87	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	26	614	MIN	5.2%	16.9%	12.1%	9.1%	41%	1.41	5.1	16.6	6.3		0.69	65%			
1987	88	Ralph Bryant*	http://www.baseball-reference.com/players/b/bryanra01.shtml	bryanra01	26	81	LAD	2.5%	29.6%	12.4%	6.2%	29%	2.40	2.9	34.5	6.9		0.56	54%			
1987	89	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	498	TOT	1.0%	5.2%	4.4%	5.0%	19%	1.18	18.0	93.8	6.3		1.23	89%			
1987	90	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	304	BOS	0.7%	6.3%	4.3%	3.0%	12%	1.46	15.1	143.0	6.8		1.33	89%			
1987	91	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	37	194	CAL	1.6%	3.6%	4.6%	8.3%	29%	0.78	26.1	61.0	5.7		1.07	90%			
1987	92	Steve Buechele	http://www.baseball-reference.com/players/b/buechst01.shtml	buechst01	25	400	TEX	3.3%	16.5%	7.0%	8.3%	38%	2.36	5.5	27.9	7.3		0.81	72%			
1987	93	Jay Buhner	http://www.baseball-reference.com/players/b/buhneja01.shtml	buhneja01	22	23	NYY	0.0%	26.1%	4.4%	8.7%	40%	6.00	3.7		22.0		2.67	70%			
1987	94	Tim Burke	http://www.baseball-reference.com/players/b/burketi01.shtml	burketi01	28	12	MON	0.0%	50.0%	0.0%	0.0%			1.7				5.00	33%			
1987	95	John Burkett	http://www.baseball-reference.com/players/b/burkejo03.shtml	burkejo03	22	1	SFG	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1987	96	Ellis Burks	http://www.baseball-reference.com/players/b/burksel01.shtml	burksel01	22	606	BOS	3.3%	16.2%	6.8%	8.6%	34%	2.39	5.7	27.9	9.5		0.96	73%			
1987	97	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	36	232	BAL	0.9%	12.9%	7.3%	7.3%	40%	1.76	6.9	103.0	14.7		1.12	75%			
1987	98	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	28	349	MIN	3.2%	14.0%	12.3%	6.6%	31%	1.14	6.0	26.6	6.4		1.04	68%			
1987	99	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	134	TOT	1.5%	16.4%	6.0%	5.2%	33%	2.75	5.5	61.0	8.7		1.07	75%			
1987	100	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	12	CIN	8.3%	50.0%	8.3%	8.3%	50%	6.00	1.8	11.0	5.5		2.00	33%			
1987	101	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	34	122	MIN	0.8%	13.1%	5.7%	4.9%	32%	2.29	6.9	111.0	9.3		1.05	79%			
1987	102	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	30	618	CLE	1.5%	8.9%	14.7%	6.8%	27%	0.60	9.5	58.0	12.7		1.04	74%			
1987	103	Randy Byers*	http://www.baseball-reference.com/players/b/byersra01.shtml	byersra01	22	17	SDP	0.0%	29.4%	5.9%	5.9%	20%	5.00	3.2		16.0		0.50	65%			
1987	104	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	25	607	CHW	4.6%	18.0%	9.9%	11.2%	43%	1.82	5.0	19.4	6.5		0.68	67%			
1987	105	Jeff Calhoun*	http://www.baseball-reference.com/players/c/calhoje01.shtml	calhoje01	29	1	PHI	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1987	106	Ken Caminiti#	http://www.baseball-reference.com/players/c/caminke01.shtml	caminke01	24	218	HOU	1.4%	20.2%	5.5%	5.1%	22%	3.67	4.6	67.7	8.8		1.05	72%			
1987	107	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	38	2	MON	0.0%	50.0%	50.0%	0.0%		1.00	1.0					0%			
1987	108	Casey Candaele#	http://www.baseball-reference.com/players/c/candaca01.shtml	candaca01	26	495	MON	0.2%	5.7%	7.7%	5.7%	23%	0.74	16.0	449.0	19.5		1.01	85%			
1987	109	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	33	5	TOT	0.0%	0.0%	0.0%	0.0%	0%							100%			
1987	110	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	33	5	NYM	0.0%	0.0%	0.0%	0.0%	0%							100%			
1987	111	John Cangelosi#	http://www.baseball-reference.com/players/c/cangejo01.shtml	cangejo01	24	233	PIT	1.7%	14.2%	19.7%	6.4%	30%	0.72	5.5	45.5	10.1		1.34	63%			
1987	112	Jose Canseco	http://www.baseball-reference.com/players/c/cansejo01.shtml	cansejo01	22	691	OAK	4.5%	22.7%	7.2%	10.0%	43%	3.14	4.0	20.3	5.6		0.75	65%			
1987	113	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	27	73	PHI	0.0%	31.5%	2.7%	0.0%	0%	11.50	2.7		15.3		4.50	52%			
1987	114	Mark Carreon	http://www.baseball-reference.com/players/c/carrema01.shtml	carrema01	23	13	NYM	0.0%	7.7%	7.7%	0.0%	0%	1.00	12.0		12.0		3.00	85%			
1987	115	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	33	573	NYM	3.5%	12.7%	7.3%	7.0%	33%	1.74	7.2	26.2	6.3		0.79	76%			
1987	116	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	27	629	CLE	5.1%	16.7%	4.3%	9.7%	39%	3.89	5.6	18.4	5.5		0.71	72%			
1987	117	Chuck Cary*	http://www.baseball-reference.com/players/c/carych01.shtml	carych01	27	1	ATL	0.0%	0.0%	0.0%	0.0%								100%			
1987	118	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	29	241	CLE	4.6%	21.6%	6.6%	11.6%	51%	3.25	4.2	20.0	7.1		0.87	67%			
1987	119	Juan Castillo#	http://www.baseball-reference.com/players/c/castiju01.shtml	castiju01	25	372	MIL	0.8%	20.4%	8.9%	4.8%	25%	2.30	4.2	107.0	11.5		1.62	65%			
1987	120	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	33	327	NYY	1.2%	14.1%	9.2%	5.2%	25%	1.53	6.2	71.0	12.3		0.93	73%			
1987	121	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	39	128	OAK	3.1%	25.0%	17.2%	7.8%	44%	1.45	3.3	26.0	9.5		1.29	54%			
1987	122	Rocky Childress	http://www.baseball-reference.com/players/c/childro01.shtml	childro01	25	2	HOU	0.0%	0.0%	0.0%	0.0%								100%			
1987	123	John Christensen	http://www.baseball-reference.com/players/c/chrisjo02.shtml	chrisjo02	26	146	SEA	1.4%	19.2%	8.2%	6.2%	28%	2.33	4.7	66.0	11.0		0.92	70%			
1987	124	Dave Clark*	http://www.baseball-reference.com/players/c/clarkda05.shtml	clarkda05	24	89	CLE	3.4%	27.0%	2.3%	9.0%	44%	12.00	3.6	29.0	7.3		1.76	67%			
1987	125	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	31	559	STL	6.3%	24.9%	24.3%	10.6%	49%	1.02	3.0	12.0	4.0		0.63	44%			
1987	126	Will Clark*	http://www.baseball-reference.com/players/c/clarkwi02.shtml	clarkwi02	23	588	SFG	6.0%	16.7%	8.3%	11.7%	42%	2.00	5.4	15.1	5.8		0.70	68%			
1987	127	Marty Clary	http://www.baseball-reference.com/players/c/claryma01.shtml	claryma01	25	1	ATL	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1987	128	Kevin Coffman	http://www.baseball-reference.com/players/c/coffmke01.shtml	coffmke01	22	11	ATL	0.0%	45.5%	9.1%	0.0%	0%	5.00	2.0				1.00	45%			
1987	129	Vince Coleman#	http://www.baseball-reference.com/players/c/colemvi01.shtml	colemvi01	25	702	STL	0.4%	18.0%	10.0%	3.9%	15%	1.80	4.9	207.7	14.5		1.68	71%			
1987	130	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	25	313	TOT	3.2%	13.7%	10.9%	7.7%	44%	1.26	6.2	26.8	6.9		0.59	70%			
1987	131	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	25	169	DET	2.4%	13.6%	8.9%	5.9%	37%	1.53	6.5	37.3	9.9		0.46	73%			
1987	132	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	25	144	PIT	4.2%	13.9%	13.2%	9.7%	52%	1.05	6.0	19.8	5.0		0.81	66%			
1987	133	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	34	100	CIN	0.0%	12.0%	11.0%	5.0%	20%	1.09	7.1		17.0		1.52	73%			
1987	134	Keith Comstock*	http://www.baseball-reference.com/players/c/comstke01.shtml	comstke01	31	2	TOT	0.0%	50.0%	0.0%	0.0%			2.0					50%			
1987	135	Keith Comstock*	http://www.baseball-reference.com/players/c/comstke01.shtml	comstke01	31	1	SFG	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1987	136	Keith Comstock*	http://www.baseball-reference.com/players/c/comstke01.shtml	comstke01	31	1	SDP	0.0%	0.0%	0.0%	0.0%								100%			
1987	137	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	39	311	CIN	0.3%	7.7%	9.0%	5.1%	18%	0.86	11.6	279.0	8.5		1.98	83%			
1987	138	Onix Concepcion	http://www.baseball-reference.com/players/c/conceon01.shtml	conceon01	29	1	PIT	0.0%	0.0%	0.0%	0.0%	0%							100%			
1987	139	David Cone*	http://www.baseball-reference.com/players/c/coneda01.shtml	coneda01	24	35	NYM	0.0%	40.0%	0.0%	2.9%	50%		2.2				5.00	49%			
1987	140	Tim Conroy*	http://www.baseball-reference.com/players/c/conroti01.shtml	conroti01	27	17	STL	0.0%	47.1%	0.0%	0.0%			1.9				3.50	41%			
1987	141	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	37	270	MIL	2.2%	18.9%	6.3%	7.0%	31%	3.00	4.9	41.7	6.9		1.01	73%			
1987	142	Joey Cora#	http://www.baseball-reference.com/players/c/corajo01.shtml	corajo01	22	276	SDP	0.0%	9.4%	10.1%	3.3%	16%	0.93	9.3		18.5		1.30	78%			
1987	143	Henry Cotto	http://www.baseball-reference.com/players/c/cottohe01.shtml	cottohe01	26	157	NYY	3.2%	22.3%	3.8%	9.6%	43%	5.83	4.3	29.8	7.5		1.35	69%			
1987	144	Joe Cowley	http://www.baseball-reference.com/players/c/cowlejo01.shtml	cowlejo01	28	3	PHI	0.0%	0.0%	0.0%	33.3%	100%						1.00	100%			
1987	145	Danny Cox	http://www.baseball-reference.com/players/c/coxda01.shtml	coxda01	27	74	STL	0.0%	33.8%	0.0%	1.4%	13%		2.8		69.0		2.25	59%			
