1986,161,Gene Garber,/players/g/garbege01.shtml,garbege01,38,ATL,78.0,52%,0.9%,17.6%,6.3%,4.7%,20%,,2.13,73%,,,,67,11,16%
1986,162,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,25,BOS,1.0,0%,0.0%,25.0%,0.0%,25.0%,100%,,0.00,75%,,,,0,0,
1986,163,Scott Garrelts,/players/g/garresc01.shtml,garresc01,24,SFG,173.2,46%,2.4%,17.4%,10.3%,5.4%,27%,,1.34,68%,,,,125,20,16%
1986,164,Bob Gibson,/players/g/gibsobo02.shtml,gibsobo02,29,MIL,26.2,46%,2.4%,8.9%,18.7%,7.3%,39%,,0.39,70%,,,,34,1,3%
1986,165,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,21,NYM,250.0,42%,1.7%,19.6%,7.8%,5.7%,29%,,1.15,69%,,,,176,13,7%
1986,166,Don Gordon,/players/g/gordodo01.shtml,gordodo01,26,TOR,21.2,51%,1.0%,12.8%,7.8%,5.9%,21%,,1.50,76%,,,,21,0,0%
1986,167,Tom Gorman*,/players/g/gormato03.shtml,gormato03,28,PHI,11.2,28%,0.0%,13.1%,8.2%,4.9%,14%,,0.93,79%,,,,16,0,0%
1986,168,Rich Gossage,/players/g/gossari01.shtml,gossari01,34,SDP,64.2,48%,2.9%,22.4%,7.1%,6.8%,28%,,0.91,66%,,,,63,5,8%
1986,169,Jim Gott,/players/g/gottji01.shtml,gottji01,26,SFG,13.0,47%,0.0%,13.6%,19.7%,3.0%,13%,,1.73,65%,,,,19,2,11%
1986,170,Mark Grant,/players/g/grantma01.shtml,grantma01,22,SFG,10.0,44%,0.0%,12.8%,12.8%,0.0%,0%,,0.60,74%,,,,8,1,13%
1986,171,Greg Gross*,/players/g/grossgr01.shtml,grossgr01,33,PHI,0.2,25%,0.0%,50.0%,25.0%,25.0%,100%,,,25%,,,,1,0,0%
1986,172,Kevin Gross,/players/g/grosske01.shtml,grosske01,25,PHI,241.2,41%,2.7%,14.8%,9.0%,7.6%,33%,,0.70,72%,,,,177,12,7%
1986,173,Cecilio Guante,/players/g/guantce01.shtml,guantce01,26,PIT,78.0,58%,3.4%,19.3%,8.9%,8.6%,43%,,0.57,67%,,,,63,4,6%
1986,174,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,23,KCR,180.2,46%,1.1%,15.4%,11.0%,5.5%,27%,,1.24,71%,,,,143,12,8%
1986,175,Lee Guetterman*,/players/g/guettle01.shtml,guettle01,27,SEA,76.0,33%,2.0%,10.8%,8.5%,7.7%,25%,,1.34,77%,,,,94,15,16%
1986,176,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,35,NYY,192.1,18%,3.5%,17.3%,4.7%,7.4%,30%,,0.92,74%,,,,125,10,8%
1986,177,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,27,CIN,244.2,48%,2.4%,11.9%,5.9%,6.7%,28%,,0.96,78%,,,,174,16,9%
1986,178,Dave Gumpert,/players/g/gumpeda01.shtml,gumpeda01,28,CHC,59.2,59%,1.5%,17.4%,10.8%,5.0%,22%,,1.93,68%,,,,56,5,9%
1986,179,Jose Guzman,/players/g/guzmajo01.shtml,guzmajo01,23,TEX,172.1,45%,3.0%,11.5%,7.9%,7.7%,29%,,1.27,76%,,,,142,19,13%
1986,180,Moose Haas,/players/h/haasmo01.shtml,haasmo01,30,OAK,72.1,53%,1.4%,13.8%,6.6%,6.2%,31%,,0.86,77%,,,,44,4,9%
1986,181,John Habyan,/players/h/habyajo01.shtml,habyajo01,22,BAL,26.1,56%,2.6%,12.0%,15.4%,7.7%,38%,,1.03,68%,,,,23,3,13%
1986,182,Drew Hall*,/players/h/halldr01.shtml,halldr01,23,CHC,23.2,21%,3.0%,20.8%,9.9%,6.9%,29%,,2.00,65%,,,,19,3,16%
1986,183,Alan Hargesheimer,/players/h/hargeal01.shtml,hargeal01,31,KCR,13.0,57%,1.6%,6.6%,11.5%,11.5%,39%,,1.43,79%,,,,12,3,25%
1986,184,Greg Harris,/players/h/harrigr01.shtml,harrigr01,30,TEX,111.1,54%,2.6%,20.6%,9.1%,7.8%,35%,,1.07,67%,,,,104,15,14%
1986,185,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,26,BAL,71.0,39%,2.4%,19.4%,9.9%,7.8%,36%,,1.04,66%,,,,54,7,13%
1986,186,Andy Hawkins,/players/h/hawkian01.shtml,hawkian01,26,SDP,209.1,50%,2.7%,12.9%,8.3%,7.2%,30%,,0.94,75%,,,,170,12,7%
1986,187,Ray Hayward*,/players/h/haywara01.shtml,haywara01,25,SDP,10.0,8%,2.0%,11.8%,7.8%,3.9%,13%,,3.00,78%,,,,8,1,13%
1986,188,Neal Heaton*,/players/h/heatone01.shtml,heatone01,26,TOT,198.2,18%,3.1%,10.6%,9.5%,7.7%,32%,,0.98,76%,,,,164,21,13%
1986,189,Neal Heaton*,/players/h/heatone01.shtml,heatone01,26,CLE,74.1,18%,2.5%,7.4%,10.5%,4.9%,22%,,1.04,79%,,,,73,8,11%
1986,190,Neal Heaton*,/players/h/heatone01.shtml,heatone01,26,MIN,124.1,18%,3.4%,12.6%,8.9%,9.3%,38%,,0.94,74%,,,,91,13,14%
1986,191,Tom Henke,/players/h/henketo01.shtml,henketo01,28,TOR,91.1,47%,1.6%,31.9%,8.7%,5.1%,30%,,0.46,57%,,,,73,3,4%
1986,192,Dwayne Henry,/players/h/henrydw01.shtml,henrydw01,24,TEX,19.1,58%,1.1%,18.3%,23.7%,5.4%,36%,,0.52,55%,,,,21,1,5%
1986,193,Chuck Hensley*,/players/h/henslch01.shtml,henslch01,27,SFG,7.1,50%,6.7%,20.0%,6.7%,10.0%,60%,,0.60,67%,,,,8,0,0%
1986,194,Manny Hernandez,/players/h/hernama01.shtml,hernama01,25,HOU,27.2,53%,1.6%,7.2%,9.6%,9.6%,36%,,0.80,78%,,,,10,1,10%
1986,195,Willie Hernandez*,/players/h/hernawi01.shtml,hernawi01,31,DET,88.2,27%,3.5%,20.5%,5.6%,8.0%,35%,,0.70,69%,,,,66,4,6%
1986,196,Orel Hershiser,/players/h/hershor01.shtml,hershor01,27,LAD,231.1,47%,1.3%,15.5%,8.7%,5.3%,24%,,1.71,73%,,,,163,16,10%
1986,197,Joe Hesketh*,/players/h/heskejo01.shtml,heskejo01,27,MON,82.2,14%,3.0%,18.5%,8.6%,9.7%,38%,,0.79,69%,,,,42,4,10%
1986,198,Teddy Higuera*,/players/h/higuete01.shtml,higuete01,28,MIL,248.1,16%,2.5%,20.1%,7.2%,7.1%,32%,,0.72,69%,,,,170,13,8%
1986,199,Guy Hoffman*,/players/h/hoffmgu01.shtml,hoffmgu01,29,CHC,84.0,22%,1.7%,13.2%,8.1%,7.6%,29%,,1.17,75%,,,,64,10,16%
1986,200,Al Holland*,/players/h/hollaal01.shtml,hollaal01,33,NYY,40.2,31%,2.8%,20.9%,5.1%,7.9%,32%,,0.40,71%,,,,44,1,2%
1986,201,Brian Holton,/players/h/holtobr01.shtml,holtobr01,26,LAD,24.1,57%,0.9%,22.6%,5.7%,9.4%,36%,,1.58,68%,,,,18,2,11%
1986,202,Rick Honeycutt*,/players/h/honeyri01.shtml,honeyri01,32,LAD,171.0,15%,1.3%,14.0%,6.3%,7.6%,33%,,1.63,77%,,,,92,7,8%
1986,203,Ricky Horton*,/players/h/hortori01.shtml,hortori01,26,STL,100.1,22%,1.8%,12.7%,6.7%,6.5%,33%,,1.37,78%,,,,60,12,20%
1986,204,Charlie Hough,/players/h/houghch01.shtml,houghch01,38,TEX,230.1,49%,3.3%,15.2%,9.3%,7.0%,36%,,0.92,70%,,,,122,17,14%
1986,205,Jay Howell,/players/h/howelja01.shtml,howelja01,30,OAK,53.1,50%,1.3%,18.3%,10.0%,5.2%,23%,,1.17,69%,,,,54,6,11%
1986,206,Ken Howell,/players/h/howelke01.shtml,howelke01,25,LAD,97.2,46%,1.6%,23.8%,14.4%,4.4%,22%,,1.00,58%,,,,112,5,4%
1986,207,LaMarr Hoyt,/players/h/hoytla01.shtml,hoytla01,31,SDP,159.0,49%,3.9%,12.2%,9.7%,8.6%,35%,,0.96,72%,,,,126,8,6%
1986,208,Charles Hudson,/players/h/hudsoch02.shtml,hudsoch02,27,PHI,144.0,43%,3.1%,12.9%,9.1%,7.4%,29%,,0.95,73%,,,,111,12,11%
1986,209,Mark Huismann,/players/h/huismma01.shtml,huismma01,28,TOT,97.1,49%,4.7%,17.7%,6.1%,8.8%,37%,,1.59,71%,,,,85,12,14%
1986,210,Mark Huismann,/players/h/huismma01.shtml,huismma01,28,KCR,17.1,55%,1.4%,17.6%,8.1%,2.7%,11%,,1.24,73%,,,,21,2,10%
1986,211,Mark Huismann,/players/h/huismma01.shtml,huismma01,28,SEA,80.0,48%,5.4%,17.7%,5.7%,10.2%,43%,,1.68,71%,,,,64,10,16%
1986,212,Tom Hume,/players/h/humeto01.shtml,humeto01,33,PHI,94.1,45%,1.2%,12.7%,8.5%,6.0%,27%,,1.27,76%,,,,80,8,10%
1986,213,Bruce Hurst*,/players/h/hurstbr01.shtml,hurstbr01,28,BOS,174.1,13%,2.5%,23.2%,6.9%,6.9%,30%,,0.81,66%,,,,138,14,10%
1986,214,Dane Iorg,/players/i/iorgda01.shtml,iorgda01,36,SDP,3.0,47%,13.3%,13.3%,6.7%,13.3%,40%,,0.75,67%,,,,4,0,0%
1986,215,Danny Jackson*,/players/j/jacksda02.shtml,jacksda02,24,KCR,185.2,19%,1.7%,14.6%,10.0%,5.5%,24%,,1.65,72%,,,,156,24,15%
1986,216,Michael Jackson,/players/j/jacksmi02.shtml,jacksmi02,21,PHI,13.1,46%,3.7%,5.6%,7.4%,7.4%,33%,,0.94,80%,,,,12,2,17%
1986,217,Roy Lee Jackson,/players/j/jacksro03.shtml,jacksro03,32,MIN,58.1,56%,2.8%,12.9%,6.4%,8.8%,39%,,0.57,76%,,,,48,2,4%
1986,218,Bob James,/players/j/jamesbo01.shtml,jamesbo01,27,CHW,58.1,50%,3.0%,12.2%,8.8%,11.0%,48%,,1.03,73%,,,,60,3,5%
1986,219,Tommy John*,/players/j/johnto01.shtml,johnto01,43,NYY,70.2,17%,2.8%,9.7%,5.2%,5.2%,21%,,2.87,80%,,,,62,10,16%
1986,220,Joe Johnson,/players/j/johnsjo05.shtml,johnsjo05,24,TOT,175.0,44%,1.5%,11.6%,7.5%,5.8%,23%,,1.26,78%,,,,158,16,10%
1986,221,Joe Johnson,/players/j/johnsjo05.shtml,johnsjo05,24,ATL,87.0,44%,2.1%,12.6%,9.0%,7.4%,29%,,1.81,75%,,,,80,6,8%
1986,222,Joe Johnson,/players/j/johnsjo05.shtml,johnsjo05,24,TOR,88.0,45%,0.8%,10.6%,6.0%,4.1%,16%,,0.91,81%,,,,78,10,13%
1986,223,John Henry Johnson*,/players/j/johnsjo04.shtml,johnsjo04,29,MIL,44.0,26%,1.1%,22.8%,5.4%,4.9%,21%,,0.60,69%,,,,41,2,5%
1986,224,Barry Jones,/players/j/jonesba01.shtml,jonesba01,23,PIT,37.1,60%,1.9%,18.2%,13.2%,6.3%,35%,,1.73,65%,,,,26,4,15%
1986,225,Doug Jones,/players/j/jonesdo01.shtml,jonesdo01,29,CLE,18.0,56%,0.0%,15.2%,7.6%,2.5%,11%,,1.80,75%,,,,17,1,6%
1986,226,Jimmy Jones,/players/j/jonesji02.shtml,jonesji02,22,SDP,18.0,31%,1.5%,23.1%,4.6%,4.6%,30%,,1.31,69%,,,,7,0,0%
1986,227,Odell Jones,/players/j/jonesod01.shtml,jonesod01,33,BAL,49.1,62%,1.8%,14.6%,10.5%,6.9%,26%,,0.92,72%,,,,50,6,12%
1986,228,Bryan Kelly,/players/k/kellybr01.shtml,kellybr01,27,DET,20.0,43%,4.6%,20.5%,11.4%,8.0%,33%,,2.23,64%,,,,18,3,17%
1986,229,Matt Keough,/players/k/keougma02.shtml,keougma02,30,TOT,64.0,52%,3.3%,16.2%,11.0%,7.0%,33%,,1.03,68%,,,,49,6,12%
1986,230,Matt Keough,/players/k/keougma02.shtml,keougma02,30,CHC,29.0,48%,3.1%,14.7%,9.3%,8.5%,31%,,1.37,71%,,,,26,3,12%
1986,231,Matt Keough,/players/k/keougma02.shtml,keougma02,30,HOU,35.0,55%,3.5%,17.5%,12.6%,5.6%,36%,,0.81,65%,,,,23,3,13%
1986,232,Kurt Kepshire,/players/k/kepshku01.shtml,kepshku01,26,STL,8.0,51%,5.7%,17.1%,11.4%,5.7%,25%,,2.00,66%,,,,5,1,20%
1986,233,Charlie Kerfeld,/players/k/kerfech01.shtml,kerfech01,22,HOU,93.2,54%,1.3%,19.7%,10.8%,3.6%,20%,,2.11,66%,,,,77,8,10%
1986,234,Jim Kern,/players/k/kernji01.shtml,kernji01,37,CLE,27.1,54%,0.7%,7.8%,16.2%,6.3%,27%,,1.76,72%,,,,44,3,7%
1986,235,Jimmy Key*,/players/k/keyji01.shtml,keyji01,25,TOR,232.0,22%,2.5%,14.7%,7.7%,7.8%,34%,,1.10,74%,,,,169,21,12%
1986,236,Eric King,/players/k/kinger01.shtml,kinger01,22,DET,138.1,51%,1.9%,13.6%,10.9%,6.0%,32%,,1.08,71%,,,,113,10,9%
1986,237,Mike Kinnunen*,/players/k/kinnumi01.shtml,kinnumi01,28,BAL,7.0,58%,3.2%,3.2%,16.1%,6.5%,25%,,18.00,77%,,,,7,2,29%
1986,238,Bob Kipper*,/players/k/kippebo01.shtml,kippebo01,21,PIT,114.0,15%,3.4%,16.3%,6.9%,9.3%,37%,,0.62,72%,,,,75,3,4%
1986,239,Bob Knepper*,/players/k/kneppbo01.shtml,kneppbo01,32,HOU,258.0,15%,1.8%,13.6%,5.9%,7.0%,32%,,1.21,76%,,,,180,24,13%
1986,240,Mark Knudson,/players/k/knudsma01.shtml,knudsma01,25,TOT,60.1,51%,4.4%,10.6%,7.3%,8.8%,34%,,0.71,76%,,,,44,0,0%
1986,241,Mark Knudson,/players/k/knudsma01.shtml,knudsma01,25,HOU,42.2,48%,2.6%,10.5%,7.9%,6.3%,25%,,0.69,77%,,,,28,0,0%
1986,242,Mark Knudson,/players/k/knudsma01.shtml,knudsma01,25,MIL,17.2,60%,8.5%,11.0%,6.1%,14.6%,55%,,0.76,74%,,,,16,0,0%
1986,243,Ray Krawczyk,/players/k/krawcra01.shtml,krawcra01,26,PIT,12.1,63%,4.6%,10.8%,15.4%,7.7%,29%,,0.38,68%,,,,19,0,0%
1986,244,Bill Krueger*,/players/k/kruegbi01.shtml,kruegbi01,28,OAK,34.1,27%,2.7%,6.7%,8.7%,8.7%,33%,,1.00,81%,,,,27,2,7%
1986,245,Mike Krukow,/players/k/krukomi01.shtml,krukomi01,34,SFG,245.0,42%,2.4%,18.0%,5.6%,6.7%,32%,,1.03,73%,,,,153,13,9%
1986,246,Mike LaCoss,/players/l/lacosmi01.shtml,lacosmi01,30,SFG,204.1,43%,1.7%,10.2%,8.3%,5.0%,24%,,1.74,77%,,,,144,17,12%
1986,247,Pete Ladd,/players/l/laddpe01.shtml,laddpe01,29,SEA,70.2,59%,3.4%,18.0%,6.1%,11.9%,51%,,0.53,71%,,,,56,7,13%
1986,248,Jeff Lahti,/players/l/lahtije01.shtml,lahtije01,29,STL,2.1,70%,0.0%,30.0%,10.0%,10.0%,33%,,1.00,60%,,,,0,0,
1986,249,Dennis Lamp,/players/l/lampde01.shtml,lampde01,33,TOR,73.0,57%,1.5%,9.1%,7.0%,5.5%,19%,,1.88,81%,,,,60,11,18%
1986,250,Bill Landrum,/players/l/landrbi01.shtml,landrbi01,28,CIN,13.1,55%,0.0%,21.5%,6.2%,6.2%,17%,,0.73,71%,,,,18,2,11%
1986,251,Rick Langford,/players/l/langfri01.shtml,langfri01,34,OAK,55.0,55%,5.2%,12.0%,7.2%,9.6%,35%,,0.82,75%,,,,47,3,6%
1986,252,Mark Langston*,/players/l/langsma01.shtml,langsma01,25,SEA,239.1,17%,2.8%,23.2%,11.6%,8.4%,38%,,0.91,61%,,,,196,22,11%
1986,253,Dave LaPoint*,/players/l/lapoida01.shtml,lapoida01,26,TOT,129.0,22%,3.2%,13.1%,9.5%,7.8%,30%,,1.01,72%,,,,127,10,8%
1986,254,Dave LaPoint*,/players/l/lapoida01.shtml,lapoida01,26,DET,67.2,22%,3.5%,11.5%,10.2%,7.3%,27%,,1.03,74%,,,,67,5,7%
1986,255,Dave LaPoint*,/players/l/lapoida01.shtml,lapoida01,26,SDP,61.1,23%,2.9%,15.0%,8.8%,8.4%,34%,,0.99,71%,,,,60,5,8%
1986,256,Bill Laskey,/players/l/laskebi01.shtml,laskebi01,28,SFG,27.1,46%,4.3%,6.8%,11.1%,6.8%,29%,,1.55,77%,,,,27,5,19%
1986,257,Bill Latham*,/players/l/lathabi01.shtml,lathabi01,25,MIN,16.0,27%,1.3%,10.4%,7.8%,7.8%,25%,,1.00,78%,,,,20,3,15%
1986,258,Vance Law,/players/l/lawva01.shtml,lawva01,29,MON,4.0,44%,0.0%,0.0%,12.5%,6.3%,33%,,5.00,88%,,,,5,1,20%
1986,259,Jack Lazorko,/players/l/lazorja01.shtml,lazorja01,30,DET,6.2,65%,0.0%,9.7%,12.9%,6.5%,25%,,2.40,77%,,,,9,2,22%
1986,260,Terry Leach,/players/l/leachte01.shtml,leachte01,32,NYM,6.2,60%,0.0%,13.3%,10.0%,0.0%,0%,,1.00,77%,,,,4,0,0%
1986,261,Tim Leary,/players/l/learyti01.shtml,learyti01,27,MIL,188.1,49%,2.5%,13.5%,6.5%,6.7%,26%,,1.01,76%,,,,169,17,10%
1986,262,Craig Lefferts*,/players/l/leffecr01.shtml,leffecr01,28,SDP,107.2,23%,1.6%,16.1%,9.9%,6.1%,28%,,0.68,70%,,,,98,10,10%
1986,263,Charlie Leibrandt*,/players/l/leibrch01.shtml,leibrch01,29,KCR,231.1,20%,1.9%,11.1%,6.5%,7.8%,32%,,1.00,79%,,,,165,23,14%
1986,264,Dave Leiper*,/players/l/leipeda01.shtml,leipeda01,24,OAK,31.2,39%,2.2%,11.0%,13.2%,8.1%,39%,,0.77,71%,,,,31,2,6%
1986,265,Dennis Leonard,/players/l/leonade01.shtml,leonade01,35,KCR,192.2,47%,2.7%,13.9%,6.2%,7.4%,30%,,0.85,76%,,,,152,12,8%
1986,266,Randy Lerch*,/players/l/lerchra01.shtml,lerchra01,31,PHI,8.0,29%,0.0%,11.9%,16.7%,4.8%,20%,,0.27,71%,,,,9,0,0%
1986,267,Tim Lollar*,/players/l/lollati01.shtml,lollati01,30,BOS,43.0,41%,3.3%,13.3%,16.1%,7.1%,29%,,0.66,65%,,,,54,2,4%
1986,268,Aurelio Lopez,/players/l/lopezau01.shtml,lopezau01,37,HOU,78.0,46%,1.9%,13.7%,7.8%,5.3%,27%,,0.76,76%,,,,48,3,6%
1986,269,Mike Loynd,/players/l/loyndmi01.shtml,loyndmi01,22,TEX,42.0,54%,2.1%,17.1%,9.8%,6.7%,27%,,1.10,69%,,,,40,3,8%
1986,270,Gary Lucas*,/players/l/lucasga01.shtml,lucasga01,31,CAL,45.2,43%,0.5%,16.8%,3.2%,5.4%,22%,,1.02,79%,,,,34,3,9%
1986,271,Urbano Lugo,/players/l/lugour01.shtml,lugour01,23,CAL,21.1,45%,4.7%,10.5%,7.0%,11.6%,48%,,0.96,77%,,,,16,5,31%
1986,272,Ed Lynch,/players/l/lynched01.shtml,lynched01,30,TOT,101.1,44%,2.4%,13.9%,5.5%,6.0%,23%,,0.98,77%,,,,77,9,12%
1986,273,Ed Lynch,/players/l/lynched01.shtml,lynched01,30,NYM,1.2,57%,0.0%,14.3%,0.0%,0.0%,0%,,0.33,86%,,,,2,0,0%
1986,274,Ed Lynch,/players/l/lynched01.shtml,lynched01,30,CHC,99.2,44%,2.4%,13.9%,5.6%,6.1%,24%,,1.00,77%,,,,75,9,12%
1986,275,Mike Madden*,/players/m/maddemi01.shtml,maddemi01,29,HOU,39.2,21%,1.6%,16.2%,11.9%,6.0%,23%,,1.50,68%,,,,39,3,8%
1986,276,Greg Maddux,/players/m/maddugr01.shtml,maddugr01,20,CHC,31.0,58%,2.1%,13.9%,7.6%,8.3%,27%,,1.67,75%,,,,26,3,12%
1986,277,Mike Maddux,/players/m/maddumi01.shtml,maddumi01,24,PHI,78.0,37%,1.7%,12.5%,9.7%,6.3%,25%,,1.83,74%,,,,68,5,7%
1986,278,Mickey Mahler*,/players/m/mahlemi01.shtml,mahlemi01,33,TOT,64.0,29%,1.1%,9.9%,10.2%,7.0%,28%,,0.76,77%,,,,63,9,14%
1986,279,Mickey Mahler*,/players/m/mahlemi01.shtml,mahlemi01,33,TEX,63.0,28%,1.1%,10.1%,10.4%,7.2%,28%,,0.74,77%,,,,61,9,15%
1986,280,Mickey Mahler*,/players/m/mahlemi01.shtml,mahlemi01,33,TOR,1.0,50%,0.0%,0.0%,0.0%,0.0%,0%,,2.00,83%,,,,2,0,0%
1986,281,Rick Mahler,/players/m/mahleri01.shtml,mahleri01,32,ATL,237.2,44%,2.4%,13.0%,9.0%,6.9%,26%,,1.50,74%,,,,203,28,14%
1986,282,Dennis Martinez,/players/m/martide01.shtml,martide01,32,TOT,104.2,47%,2.5%,14.5%,6.7%,7.8%,31%,,1.24,74%,,,,58,3,5%
1986,283,Dennis Martinez,/players/m/martide01.shtml,martide01,32,BAL,6.2,76%,0.0%,6.1%,6.1%,12.1%,36%,,1.00,88%,,,,1,0,0%
1986,284,Dennis Martinez,/players/m/martide01.shtml,martide01,32,MON,98.0,45%,2.6%,15.1%,6.7%,7.5%,30%,,1.26,73%,,,,57,3,5%
1986,285,Tippy Martinez*,/players/m/martiti01.shtml,martiti01,36,BAL,16.0,46%,1.4%,14.9%,16.2%,12.2%,50%,,1.43,68%,,,,21,2,10%
1986,286,Mike Mason*,/players/m/masonmi01.shtml,masonmi01,27,TEX,135.0,17%,1.9%,14.5%,9.5%,6.1%,27%,,1.04,74%,,,,122,9,7%
1986,287,Roger Mason,/players/m/masonro01.shtml,masonro01,28,SFG,60.0,43%,1.9%,16.4%,11.5%,7.3%,34%,,0.82,68%,,,,55,4,7%
1986,288,Greg Mathews*,/players/m/mathegr01.shtml,mathegr01,24,STL,145.1,17%,2.5%,11.3%,7.5%,8.1%,35%,,1.09,77%,,,,89,15,17%
1986,289,Kirk McCaskill,/players/m/mccaski01.shtml,mccaski01,25,CAL,246.1,44%,1.9%,19.9%,9.1%,5.7%,28%,,1.08,68%,,,,168,18,11%
1986,290,Bob McClure*,/players/m/mcclubo01.shtml,mcclubo01,34,TOT,79.0,32%,1.2%,16.0%,10.0%,4.5%,21%,,1.16,71%,,,,79,9,11%
1986,291,Bob McClure*,/players/m/mcclubo01.shtml,mcclubo01,34,MIL,16.1,29%,2.7%,14.7%,13.3%,4.0%,17%,,1.31,68%,,,,23,2,9%
1986,292,Bob McClure*,/players/m/mcclubo01.shtml,mcclubo01,34,MON,62.2,33%,0.8%,16.4%,9.0%,4.7%,23%,,1.12,72%,,,,56,7,13%
1986,293,Lance McCullers,/players/m/mcculla01.shtml,mcculla01,22,SDP,136.0,49%,2.2%,16.7%,10.6%,5.5%,29%,,0.73,68%,,,,75,8,11%
1986,294,Roger McDowell,/players/m/mcdowro01.shtml,mcdowro01,25,NYM,128.0,49%,0.8%,12.4%,8.0%,4.0%,20%,,3.14,77%,,,,107,15,14%
1986,295,Andy McGaffigan,/players/m/mcgafan01.shtml,mcgafan01,29,MON,142.2,47%,1.5%,17.8%,9.4%,5.8%,30%,,1.31,69%,,,,86,11,13%
1986,296,Scott McGregor*,/players/m/mcgresc01.shtml,mcgresc01,32,BAL,203.0,21%,4.0%,10.9%,6.6%,8.5%,34%,,0.67,78%,,,,148,14,9%
1986,297,Joel McKeon*,/players/m/mckeojo01.shtml,mckeojo01,23,CHW,33.0,50%,1.6%,14.0%,13.2%,5.4%,39%,,1.17,71%,,,,25,2,8%
1986,298,Craig McMurtry,/players/m/mcmurcr01.shtml,mcmurcr01,26,ATL,79.2,50%,2.0%,14.0%,12.1%,7.6%,33%,,1.08,71%,,,,64,9,14%
1986,299,Larry McWilliams*,/players/m/mcwilla01.shtml,mcwilla01,32,PIT,122.1,16%,2.9%,14.7%,9.0%,9.2%,39%,,1.18,70%,,,,90,8,9%
1986,300,Ron Meridith*,/players/m/meridro01.shtml,meridro01,29,TEX,3.0,50%,0.0%,20.0%,10.0%,0.0%,0%,,1.00,60%,,,,3,1,33%
1986,301,Greg Minton,/players/m/mintogr01.shtml,mintogr01,34,SFG,68.2,49%,1.4%,11.5%,11.5%,6.1%,29%,,2.13,73%,,,,62,8,13%
1986,302,Paul Mirabella*,/players/m/mirabpa01.shtml,mirabpa01,32,SEA,6.1,32%,2.9%,17.7%,8.8%,11.8%,31%,,2.25,71%,,,,5,0,0%
1986,303,John Mitchell,/players/m/mitchjo02.shtml,mitchjo02,20,NYM,10.0,53%,2.5%,5.0%,10.0%,7.5%,30%,,5.50,83%,,,,4,2,50%
1986,304,Dale Mohorcic,/players/m/mohorda01.shtml,mohorda01,30,TEX,79.0,59%,1.5%,8.9%,4.6%,5.9%,22%,,1.77,84%,,,,74,9,12%
1986,305,Rafael Montalvo,/players/m/montara01.shtml,montara01,22,HOU,1.0,83%,0.0%,0.0%,33.3%,16.7%,100%,,0.50,67%,,,,1,0,0%
1986,306,John Montefusco,/players/m/montejo01.shtml,montejo01,36,NYY,12.1,74%,4.0%,6.0%,10.0%,8.0%,44%,,0.89,80%,,,,5,0,0%
1986,307,Bill Mooneyham,/players/m/moonebi01.shtml,moonebi01,25,OAK,99.2,49%,0.9%,16.5%,14.7%,4.8%,21%,,1.80,67%,,,,125,13,10%
1986,308,Donnie Moore,/players/m/mooredo01.shtml,mooredo01,32,CAL,72.2,45%,3.4%,18.0%,7.5%,5.8%,28%,,0.68,69%,,,,69,6,9%
1986,309,Mike Moore,/players/m/mooremi01.shtml,mooremi01,26,SEA,266.0,48%,2.5%,12.8%,8.2%,6.6%,27%,,1.35,75%,,,,233,28,12%
1986,310,Mike Morgan,/players/m/morgami01.shtml,morgami01,26,SEA,216.1,48%,2.5%,12.2%,9.0%,7.4%,29%,,1.38,75%,,,,191,28,15%
1986,311,Jack Morris,/players/m/morrija02.shtml,morrija02,31,DET,267.0,47%,3.7%,20.4%,7.5%,7.9%,38%,,0.88,68%,,,,161,20,12%
1986,312,Jamie Moyer*,/players/m/moyerja01.shtml,moyerja01,23,CHC,87.1,12%,2.5%,11.4%,10.6%,7.1%,26%,,1.40,74%,,,,94,13,14%
1986,313,Terry Mulholland*,/players/m/mulhote01.shtml,mulhote01,23,SFG,54.2,22%,1.2%,11.0%,14.3%,5.3%,26%,,1.50,71%,,,,49,7,14%
1986,314,Rob Murphy*,/players/m/murphro01.shtml,murphro01,26,CIN,50.1,26%,0.0%,18.5%,10.8%,2.1%,15%,,1.19,69%,,,,44,3,7%
1986,315,Jeff Musselman*,/players/m/musseje01.shtml,musseje01,23,TOR,5.1,45%,3.5%,13.8%,17.2%,6.9%,25%,,,66%,,,,9,1,11%
1986,316,Randy Myers*,/players/m/myersra01.shtml,myersra01,23,NYM,10.2,25%,1.9%,24.5%,17.0%,5.7%,27%,,0.64,55%,,,,13,1,8%
1986,317,Gene Nelson,/players/n/nelsoge01.shtml,nelsoge01,25,CHW,114.2,55%,1.4%,14.3%,8.4%,8.0%,33%,,0.97,74%,,,,100,9,9%
1986,318,Tom Niedenfuer,/players/n/niedeto01.shtml,niedeto01,26,LAD,80.0,48%,3.2%,15.9%,8.4%,8.4%,34%,,0.48,71%,,,,74,3,4%
