1987,11,Allan Anderson*,/players/a/anderal02.shtml,anderal02,23,MIN,12.1,4,2,0,0,0,0,0,0,,0,0,3,3,100%,4,.707,0,0,2,0,0,2,1,1,2,0,2,0,5.5,
1987,12,Rick Anderson,/players/a/anderri02.shtml,anderri02,30,KCR,13.0,6,4,1,0,0,0,0,0,,0,0,2,0,0%,4,.540,0,1,3,1,0,3,1,3,3,0,3,0,6.3,
1987,13,Scott Anderson,/players/a/andersc01.shtml,andersc01,24,TEX,11.1,8,8,2,0,1,1,0,1,0%,1,0,10,4,40%,6,1.294,2,2,4,2,0,6,5,3,4,1,5,2,4.3,
1987,14,Mike Armstrong,/players/a/armstmi01.shtml,armstmi01,33,CLE,18.2,14,14,2,1,0,1,1,0,100%,4,3,18,6,33%,6,.730,5,1,7,5,0,9,11,3,6,7,8,3,4.0,
1987,15,Tony Arnold,/players/a/arnolto01.shtml,arnolto01,28,BAL,53.0,27,27,10,0,0,0,0,0,,1,1,29,12,41%,7,.386,1,4,21,1,0,26,18,9,15,6,18,7,5.9,
1987,16,Brad Arnsberg,/players/a/arnsbbr01.shtml,arnsbbr01,23,NYY,19.1,6,4,2,0,2,0,0,0,,0,0,3,0,0%,4,1.102,2,1,1,0,1,3,2,2,2,2,2,0,5.5,
1987,17,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,26,ATL,54.2,52,52,10,1,1,6,2,4,33%,16,7,39,14,36%,7,.893,20,9,23,19,7,26,22,30,17,23,18,15,3.2,
1987,18,Keith Atherton,/players/a/atherke01.shtml,atherke01,28,MIN,79.1,59,59,29,7,5,6,2,4,33%,19,11,57,21,37%,7,1.084,28,12,16,28,11,20,35,24,28,12,31,11,4.0,
1987,19,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,25,CLE,120.1,39,22,15,2,1,8,6,2,75%,10,1,18,7,39%,8,1.160,14,1,6,11,3,8,11,11,10,7,10,5,3.8,
1987,20,Doug Bair,/players/b/bairdo01.shtml,bairdo01,37,PHI,13.2,11,11,2,2,0,1,0,1,0%,3,2,15,8,53%,5,.683,3,5,3,5,0,6,8,3,5,3,5,4,3.7,
1987,21,Jay Baller,/players/b/balleja01.shtml,balleja01,26,CHC,29.1,23,23,9,0,1,1,0,1,0%,2,1,13,7,54%,6,.834,6,4,11,4,5,14,7,16,10,5,11,8,3.8,
1987,22,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,23,SEA,149.1,27,2,1,0,0,0,0,0,,0,0,0,0,,2,.875,0,0,1,1,0,1,0,2,1,0,1,0,9.0,
1987,23,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,29,PHI,89.0,65,65,56,5,3,48,40,8,83%,48,0,28,8,29%,8,2.044,38,15,10,50,6,9,19,46,32,9,32,21,4.1,
1987,24,Tim Belcher,/players/b/belchti01.shtml,belchti01,25,LAD,34.0,6,1,1,1,0,0,0,0,,0,0,0,0,,15,1.236,1,0,0,0,1,0,0,1,1,0,1,0,6.0,
1987,25,Eric Bell*,/players/b/beller01.shtml,beller01,23,BAL,165.0,33,4,1,0,0,0,0,0,,0,0,4,2,50%,7,.989,1,1,1,0,1,3,2,2,3,1,3,1,7.0,
1987,26,Juan Berenguer,/players/b/berenju01.shtml,berenju01,32,MIN,112.0,47,41,13,6,1,9,4,5,44%,16,7,39,18,46%,7,1.076,15,15,11,19,6,16,24,17,27,4,30,6,5.5,
1987,27,Jeff Bittiger,/players/b/bittije01.shtml,bittije01,25,MIN,8.1,3,2,0,0,0,0,0,0,,0,0,0,0,,4,.719,0,0,2,0,0,2,0,2,0,1,0,0,2.0,
1987,28,Bud Black*,/players/b/blackbu02.shtml,blackbu02,30,KCR,122.1,29,11,4,1,1,2,1,1,50%,3,1,12,3,25%,9,1.049,5,1,5,5,1,5,7,4,6,2,6,2,6.5,
1987,29,Randy Bockus,/players/b/bockura01.shtml,bockura01,26,SFG,17.1,12,12,2,1,0,1,0,1,0%,1,0,7,2,29%,7,.636,2,3,7,2,1,9,4,8,6,3,6,1,4.3,
1987,30,Joe Boever,/players/b/boevejo01.shtml,boevejo01,26,ATL,18.1,14,14,10,1,0,0,0,0,,0,0,2,0,0%,7,.297,1,1,10,0,1,13,1,13,4,1,5,3,3.9,
1987,31,Tom Bolton*,/players/b/boltoto01.shtml,boltoto01,25,BOS,61.2,29,29,5,1,0,0,0,0,,2,2,32,16,50%,7,.510,3,9,17,3,2,24,19,10,20,5,22,4,6.4,
1987,32,Greg Booker,/players/b/bookegr01.shtml,bookegr01,27,SDP,68.1,44,44,16,1,1,1,1,0,100%,1,0,25,9,36%,7,.317,1,5,36,3,1,40,15,29,23,12,23,8,4.7,
1987,33,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,28,NYY,33.0,16,15,6,3,0,1,0,1,0%,2,0,13,5,38%,7,.675,3,4,7,4,1,10,9,6,8,4,8,4,5.9,
1987,34,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,24,MIL,170.0,46,27,8,3,1,5,2,3,40%,8,3,27,15,56%,6,1.033,13,5,8,11,5,11,13,14,17,5,18,3,5.3,
1987,35,Curt Brown,/players/b/browncu03.shtml,browncu03,27,MON,7.0,5,5,1,0,1,0,0,0,,1,1,0,0,,7,.457,1,1,2,1,1,3,0,5,2,1,2,0,4.2,
1987,36,Mike Brown,/players/b/brownmi01.shtml,brownmi01,28,SEA,0.1,1,1,0,0,0,0,0,0,,0,0,0,0,,1,.226,0,0,1,0,0,1,0,1,0,1,0,0,1.0,
1987,37,Tom Browning*,/players/b/brownto05.shtml,brownto05,27,CIN,183.0,32,1,1,0,0,0,0,0,,0,0,0,0,,8,.938,0,0,1,0,0,1,0,1,1,0,1,1,6.0,
1987,38,DeWayne Buice,/players/b/buicede01.shtml,buicede01,29,CAL,114.0,57,57,44,6,7,21,17,4,81%,22,1,44,13,30%,8,1.474,26,15,15,28,10,19,27,30,40,5,42,7,6.0,
1987,39,Tim Burke,/players/b/burketi01.shtml,burketi01,28,MON,91.0,55,55,30,7,0,22,18,4,82%,27,5,28,15,54%,8,1.599,28,11,16,32,9,14,18,37,36,7,37,6,5.0,
1987,40,John Burkett,/players/b/burkejo03.shtml,burkejo03,22,SFG,6.0,3,3,1,0,0,0,0,0,,0,0,0,0,,7,.047,0,0,3,1,0,2,0,3,3,0,3,0,6.0,
1987,41,Ray Burris,/players/b/burrira01.shtml,burrira01,36,MIL,23.0,10,8,2,1,1,0,0,0,,1,1,7,2,29%,5,1.035,2,3,3,2,2,4,5,3,5,2,7,0,4.6,
1987,42,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,25,OAK,39.2,29,29,7,6,2,1,0,1,0%,4,1,35,7,20%,8,.922,11,6,12,11,3,15,22,7,14,15,18,6,4.1,
1987,43,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,29,PHI,42.2,42,42,15,3,1,1,1,0,100%,6,4,21,7,33%,8,1.218,19,3,19,7,14,21,13,29,10,15,11,17,3.0,
1987,44,Ernie Camacho,/players/c/camacer01.shtml,camacer01,32,CLE,13.2,15,15,10,0,1,4,1,3,25%,5,0,17,12,71%,8,1.370,7,1,5,6,2,7,9,6,4,7,4,3,2.7,
1987,45,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,38,MON,10.0,7,7,1,0,0,0,0,0,,0,0,6,1,17%,3,.383,0,3,3,0,0,7,3,4,4,1,4,2,4.3,
1987,46,Steve Carlton*,/players/c/carltst01.shtml,carltst01,42,TOT,152.0,32,11,5,2,2,4,1,3,25%,4,0,12,4,33%,,.990,5,2,4,4,2,5,6,5,7,3,7,0,5.8,
1987,47,Steve Carlton*,/players/c/carltst01.shtml,carltst01,42,CLE,109.0,23,9,3,2,2,4,1,3,25%,4,0,12,4,33%,8,1.062,5,2,2,4,2,3,6,3,6,3,6,0,6.1,
1987,48,Steve Carlton*,/players/c/carltst01.shtml,carltst01,42,MIN,43.0,9,2,2,0,0,0,0,0,,0,0,0,0,,7,.814,0,0,2,0,0,2,0,2,1,0,1,0,4.5,
1987,49,Chuck Cary*,/players/c/carych01.shtml,carych01,27,ATL,16.2,13,13,6,1,1,2,1,1,50%,3,0,8,7,88%,8,.547,4,2,5,4,1,8,4,9,5,3,5,2,3.8,
1987,50,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,30,OAK,8.0,6,6,5,0,0,1,1,0,100%,1,0,3,0,0%,8,.280,1,0,4,3,0,3,2,4,3,3,3,1,4.0,
1987,51,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,33,NYY,2.0,2,2,2,0,0,0,0,0,,0,0,3,2,67%,8,.000,0,0,0,0,0,2,1,1,0,0,0,0,3.0,
1987,52,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,27,TOR,151.1,44,23,6,2,0,0,0,0,,1,0,33,8,24%,6,.845,6,6,11,4,2,17,17,6,13,7,14,1,5.7,
1987,53,Rocky Childress,/players/c/childro01.shtml,childro01,25,HOU,48.1,32,32,12,1,2,4,0,4,0%,4,0,23,14,61%,7,.824,7,6,17,7,3,22,13,19,19,5,21,5,4.5,
1987,54,Mark Ciardi,/players/c/ciardma01.shtml,ciardma01,25,MIL,16.1,4,1,0,0,0,0,0,0,,0,0,2,0,0%,2,1.061,0,1,0,0,0,1,1,0,1,0,1,0,12.0,
1987,55,Ralph Citarella,/players/c/citarra01.shtml,citarra01,29,CHW,11.0,5,5,2,0,0,0,0,0,,0,0,7,5,71%,3,.243,0,2,3,2,0,3,3,2,3,1,3,0,6.6,
1987,56,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,30,CHW,18.2,11,11,5,0,0,0,0,0,,1,0,16,4,25%,7,.528,3,2,6,1,2,8,10,1,6,4,7,0,5.1,
1987,57,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,26,SEA,23.0,22,22,9,2,2,0,0,0,,1,0,27,11,41%,8,1.134,7,5,10,3,4,15,14,8,6,8,6,5,3.1,
1987,58,Marty Clary,/players/c/claryma01.shtml,claryma01,25,ATL,14.2,7,6,2,0,0,0,0,0,,0,0,2,2,100%,7,.316,0,0,6,0,0,6,2,4,5,1,5,0,5.2,
1987,59,Mark Clear,/players/c/clearma01.shtml,clearma01,31,MIL,78.1,58,57,37,8,4,9,6,3,67%,14,5,31,10,32%,8,.980,16,8,31,20,7,30,20,37,22,11,25,6,3.9,
1987,60,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,25,NYY,80.0,55,55,20,3,3,10,7,3,70%,18,6,64,25,39%,7,.872,19,15,17,26,4,25,38,17,25,19,31,11,4.4,
1987,61,Keith Comstock*,/players/c/comstke01.shtml,comstke01,31,TOT,56.2,41,41,15,2,1,2,1,1,50%,4,1,25,12,48%,,.618,8,10,21,6,5,30,13,28,22,11,23,9,4.1,
1987,62,Keith Comstock*,/players/c/comstke01.shtml,comstke01,31,SFG,20.2,15,15,3,2,0,2,1,1,50%,2,0,16,7,44%,7,.904,5,4,5,3,2,10,8,7,8,5,9,2,4.1,
1987,63,Keith Comstock*,/players/c/comstke01.shtml,comstke01,31,SDP,36.0,26,26,12,0,1,0,0,0,,2,1,9,5,56%,8,.460,3,6,16,3,3,20,5,21,14,6,14,7,4.2,
1987,64,David Cone,/players/c/coneda01.shtml,coneda01,24,NYM,99.1,21,8,3,1,1,1,1,0,100%,3,2,4,0,0%,7,.939,2,4,2,4,2,2,2,6,7,0,8,0,7.8,
1987,65,Tim Conroy*,/players/c/conroti01.shtml,conroti01,27,STL,40.2,10,1,0,0,0,0,0,0,,0,0,0,0,,9,.955,0,0,1,0,0,1,0,1,0,1,0,0,1.0,
1987,66,Mike Cook,/players/c/cookmi01.shtml,cookmi01,23,CAL,34.1,16,15,6,1,1,1,0,1,0%,1,0,11,6,55%,7,.511,3,3,9,2,1,12,6,9,8,2,10,1,5.9,
1987,67,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,34,BAL,23.0,11,11,5,0,2,2,1,1,50%,2,0,10,3,30%,5,.771,4,1,6,3,2,6,6,5,8,0,9,1,6.3,
1987,68,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,28,PHI,11.2,5,1,0,0,0,0,0,0,,0,0,1,0,0%,3,1.111,0,0,1,0,0,1,1,0,0,1,1,0,2.0,
1987,69,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,29,BOS,72.2,29,29,7,5,4,0,0,0,,0,0,39,15,38%,5,.622,4,11,13,5,1,23,20,9,23,4,26,0,7.5,
1987,70,Keith Creel,/players/c/creelke01.shtml,creelke01,28,TEX,9.2,6,6,2,0,0,0,0,0,,0,0,3,0,0%,9,.372,0,1,4,3,0,3,2,4,2,0,3,0,4.8,
1987,71,Tim Crews,/players/c/crewsti01.shtml,crewsti01,26,LAD,29.0,20,20,7,1,1,6,3,3,50%,9,3,19,8,42%,8,1.949,11,5,4,11,5,4,9,11,11,6,13,4,4.4,
1987,72,Chuck Crim,/players/c/crimch01.shtml,crimch01,25,MIL,130.0,53,48,18,5,4,17,12,5,71%,23,5,57,17,30%,6,1.148,22,16,10,25,5,18,33,15,40,6,41,6,6.5,
1987,73,Danny Darwin,/players/d/darwida01.shtml,darwida01,31,HOU,195.2,33,3,0,0,0,0,0,0,,1,1,2,0,0%,7,.966,0,2,1,2,0,1,1,2,1,1,3,0,3.7,
1987,74,Joel Davis,/players/d/davisjo03.shtml,davisjo03,22,CHW,55.0,13,4,1,0,1,1,0,1,0%,1,0,3,1,33%,1,.956,2,0,2,1,0,3,1,3,2,1,2,1,6.5,
1987,75,John Davis,/players/d/davisjo04.shtml,davisjo04,24,KCR,43.2,27,27,12,5,2,3,2,1,67%,7,4,33,14,42%,7,1.275,15,7,5,7,7,13,19,8,18,8,18,5,4.9,
1987,76,Mark Davis*,/players/d/davisma01.shtml,davisma01,26,TOT,133.0,63,52,18,5,3,4,2,2,50%,6,2,40,9,23%,,1.077,19,14,18,11,13,28,25,27,25,12,27,15,4.1,
1987,77,Mark Davis*,/players/d/davisma01.shtml,davisma01,26,SFG,70.2,20,9,1,0,0,1,0,1,0%,1,0,7,2,29%,5,.897,1,3,5,1,0,8,5,4,4,4,5,1,3.1,
1987,78,Mark Davis*,/players/d/davisma01.shtml,davisma01,26,SDP,62.1,43,43,17,5,3,3,2,1,67%,5,2,33,7,21%,7,1.281,18,11,13,10,13,20,20,23,21,8,22,14,4.3,
1987,79,Ron Davis,/players/d/davisro02.shtml,davisro02,31,TOT,36.1,25,25,8,0,0,0,0,0,,1,1,9,5,56%,,.292,2,3,18,2,1,22,4,21,13,5,13,1,4.4,
1987,80,Ron Davis,/players/d/davisro02.shtml,davisro02,31,CHC,32.1,21,21,6,0,0,0,0,0,,1,1,9,5,56%,6,.256,2,2,15,2,1,18,4,17,12,3,12,1,4.6,
1987,81,Ron Davis,/players/d/davisro02.shtml,davisro02,31,LAD,4.0,4,4,2,0,0,0,0,0,,0,0,0,0,,8,.496,0,1,3,0,0,4,0,4,1,2,1,0,3.0,
1987,82,Storm Davis,/players/d/davisst02.shtml,davisst02,25,TOT,93.0,26,11,5,0,1,0,0,0,,0,0,4,3,75%,,.916,0,1,10,1,1,9,3,8,5,1,5,1,4.8,
1987,83,Storm Davis,/players/d/davisst02.shtml,davisst02,25,SDP,62.2,21,11,5,0,1,0,0,0,,0,0,4,3,75%,8,.906,0,1,10,1,1,9,3,8,5,1,5,1,4.8,
1987,84,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,29,STL,96.2,60,60,17,5,8,7,2,5,29%,17,9,49,22,45%,7,1.032,24,15,21,20,9,31,29,31,35,16,41,16,4.8,
1987,85,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,28,STL,61.0,53,53,29,9,5,10,4,6,40%,16,6,42,11,26%,8,1.834,27,15,11,23,14,16,25,28,22,22,23,13,3.5,
1987,86,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,27,ATL,89.2,53,50,14,3,3,9,4,5,44%,13,3,38,17,45%,7,1.038,16,13,21,16,6,28,24,26,31,10,33,10,4.9,
1987,87,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,26,CHW,206.0,33,2,0,0,0,0,0,0,,1,1,3,2,67%,6,1.081,0,2,0,1,0,1,2,0,0,1,1,0,2.0,
1987,88,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,28,BAL,20.2,11,11,3,0,2,2,1,1,50%,2,0,14,6,43%,6,.623,3,2,6,3,2,6,9,2,7,2,9,1,5.6,
1987,89,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,27,HOU,152.0,26,1,0,0,0,0,0,0,,0,0,0,0,,5,.939,0,0,1,0,0,1,0,1,0,1,1,0,1.0,
1987,90,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,30,CHC,80.0,69,69,20,3,3,5,4,1,80%,20,13,54,17,31%,8,1.077,30,13,22,24,13,32,34,35,28,24,29,22,3.5,
1987,91,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,26,BAL,105.0,34,19,13,2,4,9,5,4,56%,11,2,20,4,20%,7,1.235,15,2,2,11,4,4,12,7,10,3,11,5,5.9,
1987,92,Kelly Downs,/players/d/downske01.shtml,downske01,26,SFG,186.0,41,13,4,1,1,1,1,0,100%,3,1,13,0,0%,6,1.151,4,5,4,5,3,5,7,6,7,3,8,4,4.2,
1987,93,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,24,PIT,176.1,29,1,0,0,0,0,0,0,,0,0,0,0,,6,.903,0,1,0,0,0,1,0,1,1,0,1,0,6.0,
1987,94,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,31,TOT,191.1,48,20,8,0,4,0,0,0,,1,1,16,8,50%,,.936,4,8,8,3,4,13,9,11,8,5,8,8,3.7,
1987,95,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,31,SDP,79.0,30,20,8,0,4,0,0,0,,1,1,16,8,50%,6,.856,4,8,8,3,4,13,9,11,8,5,8,8,3.7,
1987,96,Tim Drummond,/players/d/drummti01.shtml,drummti01,22,PIT,6.0,6,6,2,0,0,0,0,0,,0,0,5,3,60%,8,1.407,3,1,2,1,3,2,3,3,2,3,2,1,3.0,
1987,97,Logan Easley,/players/e/easlelo01.shtml,easlelo01,25,PIT,26.1,17,17,7,1,1,2,1,1,50%,4,1,9,7,78%,8,.724,6,3,8,6,4,7,5,12,10,2,10,2,4.6,
1987,98,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,34,CLE,31.2,16,16,1,1,1,1,0,1,0%,2,1,22,8,36%,6,.669,3,7,5,3,1,12,10,6,11,4,11,2,5.9,
1987,99,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,32,OAK,115.2,54,52,33,6,6,20,16,4,80%,22,2,50,11,22%,8,1.261,21,15,16,32,5,15,28,24,33,7,35,5,6.0,
1987,100,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,26,TOR,127.2,89,89,27,10,6,6,4,2,67%,14,7,97,27,28%,7,1.033,35,23,28,33,21,35,59,30,44,29,57,31,4.3,
1987,101,Steve Farr,/players/f/farrst01.shtml,farrst01,30,KCR,91.0,47,47,19,4,3,5,1,4,20%,7,1,43,21,49%,8,.675,12,11,24,10,6,31,29,18,33,8,35,6,5.8,
1987,102,John Farrell,/players/f/farrejo03.shtml,farrejo03,24,CLE,69.0,10,1,1,1,0,0,0,0,,0,0,0,0,,12,.954,1,0,0,0,1,0,0,1,0,0,0,0,3.0,
1987,103,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,24,NYM,156.0,28,1,0,0,0,0,0,0,,0,0,0,0,,4,1.022,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1987,104,Pete Filson*,/players/f/filsope01.shtml,filsope01,28,NYY,22.0,7,5,3,0,0,0,0,0,,0,0,1,1,100%,8,.938,1,1,2,0,1,4,1,4,2,1,2,0,6.0,
1987,105,Chuck Finley*,/players/f/finlech01.shtml,finlech01,24,CAL,90.2,35,32,17,2,6,2,0,2,0%,2,0,15,2,13%,4,.772,4,4,22,3,3,26,11,21,21,5,23,1,7.3,
1987,106,Jeff Fischer,/players/f/fischje01.shtml,fischje01,23,MON,13.2,4,2,0,0,0,0,0,0,,0,0,2,2,100%,3,.723,0,0,2,0,0,2,2,0,2,0,2,0,9.5,
1987,107,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,25,PIT,185.1,37,11,1,0,0,0,0,0,,2,2,3,1,33%,7,.906,0,4,7,2,0,9,3,8,7,2,8,1,5.0,
1987,108,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,37,STL,179.0,33,3,1,0,0,0,0,0,,1,1,1,0,0%,7,.891,1,0,2,2,0,1,1,2,2,0,2,0,4.3,
1987,109,John Franco*,/players/f/francjo01.shtml,francjo01,26,CIN,82.0,68,68,60,8,5,41,32,9,78%,41,0,23,7,30%,9,2.190,40,12,16,50,10,8,15,53,18,7,19,22,3.6,
1987,110,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,23,CAL,176.2,36,13,6,3,1,1,1,0,100%,2,1,11,4,36%,5,.920,5,3,5,3,4,6,7,6,11,0,11,0,8.2,
1987,111,George Frazier,/players/f/frazige01.shtml,frazige01,32,MIN,81.1,54,54,26,5,5,7,2,5,29%,16,7,46,18,39%,8,.806,16,10,25,22,5,27,27,27,28,10,30,12,4.5,
1987,112,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,24,PHI,11.0,10,10,2,1,0,0,0,0,,0,0,10,2,20%,7,.806,2,4,4,1,1,8,5,5,4,5,5,3,3.3,
1987,113,Bill Fulton,/players/f/fultobi01.shtml,fultobi01,23,NYY,4.2,3,3,1,1,0,0,0,0,,0,0,2,0,0%,8,.092,0,0,3,0,0,3,1,2,2,0,2,0,4.7,
1987,114,Gene Garber,/players/g/garbege01.shtml,garbege01,39,TOT,83.2,62,62,55,8,10,24,18,6,75%,26,2,52,14,27%,,2.008,38,11,13,31,16,15,29,33,31,14,32,13,4.0,
1987,115,Gene Garber,/players/g/garbege01.shtml,garbege01,39,ATL,69.1,49,49,43,8,10,16,10,6,63%,18,2,43,13,30%,8,2.107,33,6,10,22,15,12,24,25,26,10,27,10,4.2,
1987,116,Gene Garber,/players/g/garbege01.shtml,garbege01,39,KCR,14.1,13,13,12,0,0,8,8,0,100%,8,0,9,1,11%,9,1.430,5,5,3,9,1,3,5,8,5,4,5,3,3.3,
1987,117,Miguel Garcia*,/players/g/garcimi02.shtml,garcimi02,20,TOT,2.1,2,2,2,0,0,0,0,0,,0,0,1,0,0%,,.045,0,0,2,0,0,2,1,1,1,1,1,0,3.5,
1987,118,Miguel Garcia*,/players/g/garcimi02.shtml,garcimi02,20,CAL,1.2,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.049,0,0,1,0,0,1,0,1,1,0,1,0,5.0,
1987,119,Miguel Garcia*,/players/g/garcimi02.shtml,garcimi02,20,PIT,0.2,1,1,1,0,0,0,0,0,,0,0,1,0,0%,8,.025,0,0,1,0,0,1,1,0,0,1,0,0,2.0,
1987,120,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,26,BOS,89.2,49,48,29,3,6,12,10,2,83%,15,3,45,14,31%,8,1.253,20,12,16,18,10,20,26,22,30,12,32,7,5.2,
1987,121,Scott Garrelts,/players/g/garresc01.shtml,garresc01,25,SFG,106.1,64,64,43,11,7,22,12,10,55%,28,5,40,17,43%,8,1.947,37,12,14,35,15,14,25,39,41,6,45,19,5.0,
1987,122,Bob Gibson,/players/g/gibsobo02.shtml,gibsobo02,30,NYM,1.0,1,1,0,0,0,0,0,0,,0,0,0,0,,8,.473,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1987,123,Brett Gideon,/players/g/gideobr01.shtml,gideobr01,23,PIT,36.2,29,29,17,1,5,6,3,3,50%,8,2,12,4,33%,8,1.157,12,2,13,9,5,15,8,21,11,6,11,10,3.8,
1987,124,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,29,KCR,50.2,48,48,22,4,4,7,5,2,71%,11,4,50,8,16%,8,1.375,23,4,18,14,10,24,29,19,15,22,18,11,3.2,
1987,125,Don Gordon,/players/g/gordodo01.shtml,gordodo01,27,TOT,50.2,26,26,9,0,3,1,1,0,100%,2,1,27,9,33%,,.884,8,6,11,6,4,16,17,9,17,4,18,2,5.8,
1987,126,Don Gordon,/players/g/gordodo01.shtml,gordodo01,27,TOR,11.0,5,5,2,0,0,0,0,0,,0,0,4,1,25%,1,.689,1,1,3,2,0,3,3,2,4,0,4,0,6.6,
1987,127,Don Gordon,/players/g/gordodo01.shtml,gordodo01,27,CLE,39.2,21,21,7,0,3,1,1,0,100%,2,1,23,8,35%,6,.929,7,5,8,4,4,13,14,7,13,4,14,2,5.7,
1987,128,Tom Gorman*,/players/g/gormato03.shtml,gormato03,29,SDP,11.0,6,6,2,0,0,0,0,0,,0,0,2,0,0%,7,.296,0,1,5,0,0,6,2,4,5,0,5,1,5.5,
1987,129,Rich Gossage,/players/g/gossari01.shtml,gossari01,35,SDP,52.0,40,40,30,5,4,17,11,6,65%,17,0,27,10,37%,8,1.777,22,10,7,21,11,8,14,26,18,8,18,8,3.9,
1987,130,Jim Gott,/players/g/gottji01.shtml,gottji01,27,TOT,87.0,55,52,30,1,2,17,13,4,76%,17,0,36,12,33%,,1.160,19,12,19,21,5,26,19,33,26,9,27,10,4.2,
1987,131,Jim Gott,/players/g/gottji01.shtml,gottji01,27,SFG,56.0,30,27,8,1,0,1,0,1,0%,1,0,15,3,20%,6,.706,4,6,17,2,1,24,7,20,16,4,17,3,4.6,
