1990	21	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	37	TOT	4	4	0	0.0	95	.000	.000	.261	.000	.327	.000	.392	.000	.718	-100	.000	-0.8	-0.1	.000	.000	.000		1
1990	22	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	37	HOU	4	4	0	0.0	95	.000	.000	.261	.000	.327	.000	.392	.000	.718	-100	.000	-0.8	-0.1	.000	.000	.000		1
1990	23	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	37	BOS	0	0														.000	0.0	0.0					1
1990	24	Allan Anderson*	http://www.baseball-reference.com/players/a/anderal02.shtml	anderal02	26	MIN	0	0														.000	0.0	0.0					1
1990	25	Brady Anderson*	http://www.baseball-reference.com/players/a/anderbr01.shtml	anderbr01	26	BAL	279	195	28	3.8	92	.268	.231	.256	.327	.323	.308	.382	.635	.706	82	.440	-4.4	-0.4	.651	.265	.077	5.0	78D/9
1990	26	Dave Anderson	http://www.baseball-reference.com/players/a/anderda02.shtml	anderda02	29	SFG	104	70	15	5.8	95	.430	.350	.260	.369	.325	.450	.390	.819	.715	129	.620	3.5	0.4	.681	.120	.100	1.0	64/35
1990	27	Kent Anderson	http://www.baseball-reference.com/players/a/anderke01.shtml	anderke01	26	CAL	161	109	20	4.9	92	.350	.308	.256	.369	.324	.385	.382	.754	.706	115	.551	3.0	0.3	.638	.154	.077	.0	65/4
1990	28	Scott Anderson	http://www.baseball-reference.com/players/a/andersc01.shtml	andersc01	27	MON	5	5	0	0.0	95	.000	.000	.260	.000	.325	.000	.390	.000	.715	-100	.000	-1.1	-0.1	.000	.000	.000		/1
1990	29	Eric Anthony*	http://www.baseball-reference.com/players/a/anthoer01.shtml	anthoer01	22	HOU	277	204	26	3.4	95	.229	.192	.261	.279	.327	.351	.392	.630	.718	75	.387	-7.9	-0.8	.609	.301	.159	6.7	97
1990	30	Kevin Appier	http://www.baseball-reference.com/players/a/appieke01.shtml	appieke01	22	KCR	0	0														.000	0.0	0.0					1
1990	31	Luis Aquino	http://www.baseball-reference.com/players/a/aquinlu01.shtml	aquinlu01	26	KCR	0	0														.000	0.0	0.0					1
1990	32	Jack Armstrong	http://www.baseball-reference.com/players/a/armstja01.shtml	armstja01	25	CIN	62	57	1	0.5	102	.192	.106	.270	.143	.337	.106	.406	.249	.743	-31	.016	-8.9	-0.9	.159	.000	.000		1
1990	33	Brad Arnsberg	http://www.baseball-reference.com/players/a/arnsbbr01.shtml	arnsbbr01	26	TEX	0	0														.000	0.0	0.0					1
1990	34	Paul Assenmacher*	http://www.baseball-reference.com/players/a/assenpa01.shtml	assenpa01	29	CHC	10	10	0	0.0	104	.000	.000	.273	.000	.341	.000	.411	.000	.752	-100	.000	-2.3	-0.2	.000	.000	.000		1
1990	35	Don August	http://www.baseball-reference.com/players/a/augusdo01.shtml	augusdo01	26	MIL	0	0														.000	0.0	0.0					/1
1990	36	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	20	ATL	32	29	0	0.0	102	.174	.133	.270	.133	.337	.133	.406	.267	.743	-28	.000	-5.4	-0.6	.148	.000	.000		1
1990	37	Oscar Azocar*	http://www.baseball-reference.com/players/a/azocaos01.shtml	azocaos01	25	NYY	218	163	20	3.3	95	.246	.248	.259	.257	.328	.355	.388	.612	.715	70	.371	-9.8	-1.0	.531	.150	.107	5.8	79/D
1990	38	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	30	PIT	361	234	49	5.6	95	.342	.292	.260	.374	.325	.397	.390	.771	.715	117	.610	9.4	0.9	.740	.248	.105	3.0	54
1990	39	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	21	CLE	338	243	37	4.1	94	.292	.260	.258	.300	.326	.394	.386	.694	.712	94	.466	-3.0	-0.3	.595	.179	.135	.0	56/4
1990	40	Kevin Baez	http://www.baseball-reference.com/players/b/baezke01.shtml	baezke01	23	NYM	12	12	0	0.0	98	.167	.167	.264	.167	.331	.250	.397	.417	.728	13	.000	-1.4	-0.2	.250	.083	.083		/6
1990	41	Scott Bailes*	http://www.baseball-reference.com/players/b/bailesc01.shtml	bailesc01	28	CAL	0	0														.000	0.0	0.0					1
1990	42	Mark Bailey#	http://www.baseball-reference.com/players/b/bailema01.shtml	bailema01	28	SFG	7	6	1	4.5	95	.000	.143	.260	.143	.325	.571	.390	.714	.715	90	.507	-0.2	-0.0	.667	.429	.429	.0	/2
1990	43	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	31	TOT	489	324	68	5.6	94	.313	.284	.258	.378	.326	.441	.386	.819	.712	130	.611	19.5	2.0	.779	.311	.157	.0	*D/9
1990	44	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	31	TEX	371	245	53	5.8	95	.323	.290	.259	.377	.328	.449	.388	.826	.715	131	.624	14.3	1.4	.785	.302	.159	.0	D/9
1990	45	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	31	OAK	118	79	15	5.1	90	.282	.266	.253	.381	.321	.415	.379	.796	.700	128	.566	5.2	0.5	.760	.340	.149	.0	D
1990	46	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	40	PIT	1	1	0	0.0	95		.000	.260	.000	.325	.000	.390	.000	.715	-100	.000	-0.3	-0.0	.000	.000	.000		1
1990	47	Doug Baker#	http://www.baseball-reference.com/players/b/bakerdo01.shtml	bakerdo01	29	MIN	1	1	0	0.0	100	.000	.000	.266	.000	.335	.000	.398	.000	.733	-100	.000	-0.3	-0.0	.000	.000	.000		/4
1990	48	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	33	NYY	307	222	33	4.0	95	.213	.192	.259	.291	.328	.406	.388	.697	.715	94	.455	-3.3	-0.3	.667	.346	.214	.0	D3
1990	49	Jeff Baldwin*	http://www.baseball-reference.com/players/b/baldwje01.shtml	baldwje01	24	HOU	9	8	0	0.0	95	.000	.000	.261	.111	.327	.000	.392	.111	.718	-66	.000	-1.8	-0.2	.125	.125	.000		/79
1990	50	Jeff Ballard*	http://www.baseball-reference.com/players/b/ballaje01.shtml	ballaje01	26	BAL	0	0														.000	0.0	0.0					1
1990	51	Jay Baller	http://www.baseball-reference.com/players/b/balleja01.shtml	balleja01	29	KCR	0	0														.000	0.0	0.0					/1
1990	52	Scott Bankhead	http://www.baseball-reference.com/players/b/bankhsc01.shtml	bankhsc01	26	SEA	0	0														.000	0.0	0.0					/1
1990	53	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	30	NYY	570	375	84	6.0	95	.301	.246	.259	.359	.328	.456	.388	.815	.715	127	.639	19.4	1.9	.829	.384	.210	6.9	*9/8
1990	54	John Barfield*	http://www.baseball-reference.com/players/b/barfijo01.shtml	barfijo01	25	TEX	0	0														.000	0.0	0.0					1
1990	55	Brian Barnes*	http://www.baseball-reference.com/players/b/barnebr01.shtml	barnebr01	23	MON	10	9	0	0.0	95	.000	.000	.260	.100	.325	.000	.390	.100	.715	-69	.000	-2.1	-0.2	.111	.111	.000		/1
1990	56	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	32	BOS	188	140	13	2.5	98	.243	.226	.264	.294	.333	.252	.394	.545	.727	52	.261	-10.2	-1.0	.472	.145	.025	.0	4/5D
1990	57	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	31	SFG	232	170	25	3.9	95	.258	.252	.260	.303	.325	.402	.390	.705	.715	96	.450	-1.7	-0.2	.611	.215	.150	3.1	9
1990	58	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	26	TOT	40	34	2	1.6	95	.115	.088	.260	.179	.328	.118	.389	.297	.716	-15	.133	-5.3	-0.5	.406	.294	.029	.0	4
1990	59	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	26	MIL	35	28	2	1.9	94	.130	.103	.258	.206	.326	.138	.386	.344	.712	-1	.180	-3.8	-0.4	.462	.310	.034	.0	4
1990	60	Billy Bates*	http://www.baseball-reference.com/players/b/batesbi01.shtml	batesbi01	26	CIN	5	6	0	0.0	102	.000	.000	.270	.000	.337	.000	.406	.000	.743	-100	.000	-1.4	-0.1	.167	.200	.000	.0	/4
1990	61	Bill Bathe	http://www.baseball-reference.com/players/b/bathebi01.shtml	bathebi01	29	SFG	56	40	7	4.7	95	.235	.229	.260	.321	.325	.458	.390	.780	.715	116	.529	0.9	0.1	.744	.375	.229	.0	/2
1990	62	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	25	BAL	0	0														.000	0.0	0.0					1
1990	63	Kevin Bearse*	http://www.baseball-reference.com/players/b/bearske01.shtml	bearske01	24	CLE	0	0														.000	0.0	0.0					/1
1990	64	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	32	SFG	4	2	1	13.4	95	.667	.500	.260	.500	.325	.500	.390	1.000	.715	182	.885	0.4	0.0	1.000	.000	.000		1
1990	65	Kevin Belcher	http://www.baseball-reference.com/players/b/belchke01.shtml	belchke01	22	TEX	17	13	1	2.1	95	.222	.133	.259	.235	.328	.200	.388	.435	.715	23	.201	-1.5	-0.2	.385	.200	.067		/879
1990	66	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	28	LAD	54	46	2	1.2	95	.250	.163	.261	.200	.327	.186	.392	.386	.718	9	.081	-5.4	-0.6	.270	.023	.023		1
1990	67	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	23	PIT	6	6	0	0.0	95	.000	.000	.260	.000	.325	.000	.390	.000	.715	-100	.000	-1.4	-0.1	.000	.000	.000		1
1990	68	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	30	TOR	608	440	70	4.2	99	.271	.265	.266	.303	.335	.422	.398	.724	.733	96	.486	-4.6	-0.5	.636	.215	.157	5.3	7D
1990	69	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	24	PIT	696	500	72	3.9	95	.298	.254	.260	.329	.325	.362	.390	.691	.715	94	.440	-3.2	-0.3	.622	.226	.108	8.2	*6
1990	70	Juan Bell	http://www.baseball-reference.com/players/b/bellju01.shtml	bellju01	22	BAL	2	2	0	0.0	92	.000	.000	.256	.000	.324	.000	.382	.000	.706	-100	.000	-0.5	-0.1	.000	.000	.000		/D6
1990	71	Mike Bell*	http://www.baseball-reference.com/players/b/bellmi01.shtml	bellmi01	22	ATL	48	39	4	2.8	102	.286	.244	.270	.292	.337	.467	.406	.758	.743	102	.297	-0.1	-0.0	.590	.244	.222	.0	3
1990	72	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	23	CLE	25	21	1	1.3	94	.188	.174	.258	.208	.326	.304	.386	.513	.712	43	.094	-1.9	-0.2	.400	.174	.130	.0	/D7
1990	73	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	28	PIT	61	48	4	2.2	95	.268	.204	.260	.283	.325	.259	.390	.543	.715	54	.225	-3.2	-0.3	.404	.130	.056	.0	46/5
1990	74	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	22	SDP	68	61	1	0.4	99	.167	.100	.266	.127	.332	.117	.399	.244	.731	-32	.015	-11.1	-1.1	.164	.050	.017		1
1990	75	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	24	SFG	59	46	5	2.9	95	.227	.214	.260	.254	.325	.411	.390	.665	.715	83	.321	-1.6	-0.2	.587	.268	.196	1.3	6
1990	76	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	27	CIN	408	297	38	3.4	102	.291	.253	.270	.291	.337	.340	.406	.631	.743	70	.388	-16.2	-1.6	.521	.136	.088	3.8	37
1990	77	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	35	MIN	0	0														.000	0.0	0.0					1
1990	78	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	37	DET	241	160	29	4.8	95	.293	.278	.260	.375	.329	.366	.389	.741	.718	108	.546	3.8	0.4	.694	.254	.088	2.4	D3/7
1990	79	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	25	ATL	5	4	0	0.0	102	.000	.000	.270	.200	.337	.000	.406	.200	.743	-41	.000	-0.8	-0.1	.250	.250	.000		/7
1990	80	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	24	KCR	25	18	2	3.0	93	.278	.217	.257	.280	.325	.348	.384	.628	.709	77	.329	-0.8	-0.1	.556	.217	.130		/5
1990	81	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	26	CHC	59	47	4	2.3	104	.231	.189	.273	.254	.341	.321	.411	.575	.752	53	.231	-3.5	-0.4	.478	.226	.132	.0	2
1990	82	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	26	CAL	371	274	42	4.1	92	.288	.255	.256	.292	.324	.433	.382	.725	.706	103	.470	-0.4	-0.0	.638	.232	.178	7.5	978
1990	83	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	30	CHC	55	46	2	1.2	104	.304	.163	.273	.200	.341	.163	.411	.363	.751	-2	.081	-6.4	-0.6	.250	.047	.000		1
1990	84	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	24	HOU	621	434	68	4.2	95	.315	.276	.261	.342	.327	.348	.392	.689	.718	93	.479	-4.0	-0.4	.620	.193	.072	6.9	*287/9
1990	85	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	31	PIT	43	37	1	0.7	95	.074	.054	.260	.146	.325	.054	.390	.200	.715	-41	.035	-7.2	-0.7	.171	.108	.000		2
1990	86	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	29	CIN	7	7	0	0.0	102	.000	.000	.270	.000	.337	.000	.406	.000	.742	-100	.000	-1.1	-0.1	.000	.000	.000		1
1990	87	Joe Bitker	http://www.baseball-reference.com/players/b/bitkejo01.shtml	bitkejo01	26	TOT	0	0														.000	0.0	0.0					/1
1990	88	Joe Bitker	http://www.baseball-reference.com/players/b/bitkejo01.shtml	bitkejo01	26	OAK	0	0														.000	0.0	0.0					/1
1990	89	Joe Bitker	http://www.baseball-reference.com/players/b/bitkejo01.shtml	bitkejo01	26	TEX	0	0														.000	0.0	0.0					/1
1990	90	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	33	TOT	0	0														.000	0.0	0.0					1
1990	91	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	33	CLE	0	0														.000	0.0	0.0					1
1990	92	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	33	TOR	0	0														.000	0.0	0.0					/1
1990	93	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	24	TOR	0	0														.000	0.0	0.0					1
1990	94	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	27	CHC	4	4	0	0.0	104	.000	.000	.274	.000	.341	.000	.410	.000	.752	-100	.000	-1.1	-0.1	.000	.000	.000		/1
1990	95	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	26	OAK	162	123	9	2.0	90	.230	.191	.253	.295	.321	.213	.379	.508	.700	48	.187	-8.7	-0.9	.436	.184	.022	.0	5497/D38
1990	96	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	24	ATL	429	294	54	4.9	102	.312	.269	.270	.338	.337	.409	.406	.747	.743	101	.552	0.4	0.0	.674	.225	.140	4.4	64/58
1990	97	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	25	NYY	157	120	12	2.7	95	.247	.188	.259	.255	.328	.319	.388	.574	.715	60	.288	-8.4	-0.8	.500	.222	.132	1.7	5/D
1990	98	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	39	CAL	0	0														.000	0.0	0.0					1
1990	99	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	32	BOS	0	0														.000	0.0	0.0					1
1990	100	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	29	TOT	3	3	0	0.0	100	.000	.000	.268	.000	.334	.000	.402	.000	.736	-100	.000	-0.8	-0.1	.000	.000	.000		1
1990	101	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	29	ATL	2	2	0	0.0	102	.000	.000	.270	.000	.337	.000	.406	.000	.742	-100	.000	-0.6	-0.1	.000	.000	.000		1
1990	102	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	29	PHI	1	1	0	0.0	97	.000	.000	.263	.000	.329	.000	.395	.000	.724	-100	.000	-0.3	-0.0	.000	.000	.000		1
1990	103	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	32	BOS	713	452	103	6.1	98	.328	.302	.264	.386	.333	.418	.394	.804	.727	122	.646	22.5	2.2	.778	.257	.116	.0	*5/D
1990	104	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	21	TEX	0	0														.000	0.0	0.0					1
1990	105	Tom Bolton*	http://www.baseball-reference.com/players/b/boltoto01.shtml	boltoto01	28	BOS	0	0														.000	0.0	0.0					1
1990	106	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	25	PIT	621	390	128	8.8	95	.301	.301	.260	.406	.325	.565	.390	.970	.715	170	.780	52.7	5.2	1.115	.518	.264	40.4	*7/8
1990	107	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	27	PIT	686	479	104	5.8	95	.283	.280	.260	.322	.325	.518	.390	.841	.715	132	.625	25.5	2.5	.800	.312	.238	7.1	*95/3
1990	108	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	30	SFG	0	0														.000	0.0	0.0					/1
1990	109	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	31	PHI	148	112	10	2.4	97	.276	.221	.263	.301	.329	.290	.395	.591	.724	65	.247	-6.3	-0.6	.500	.198	.069	.0	645
1990	110	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	42	KCR	136	94	11	3.1	93	.267	.239	.257	.336	.325	.265	.384	.601	.709	72	.351	-3.7	-0.4	.522	.171	.026	.0	2
1990	111	Danny Boone*	http://www.baseball-reference.com/players/b/booneda02.shtml	booneda02	36	BAL	0	0														.000	0.0	0.0					/1
1990	112	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	27	TOR	368	269	48	4.8	99	.303	.286	.266	.319	.335	.497	.398	.816	.733	120	.539	7.7	0.8	.713	.260	.211	.0	*2/D
1990	113	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	24	OAK	15	13	0	0.0	90	.100	.071	.253	.133	.321	.071	.379	.205	.700	-40	.000	-2.6	-0.3	.154	.071	.000		5/64
1990	114	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	27	MIL	0	0														.000	0.0	0.0					1
1990	115	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	23	CHC	38	30	3	2.7	104	.286	.222	.273	.222	.341	.306	.411	.528	.752	40	.288	-3.1	-0.3	.393	.083	.083		1
1990	116	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	33	TEX	32	26	2	2.1	95	.143	.138	.259	.242	.328	.241	.388	.484	.715	36	.201	-2.6	-0.3	.462	.276	.103	1.0	/7D89
1990	117	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	27	TOT	397	281	52	5.0	98	.289	.272	.264	.327	.331	.439	.397	.766	.728	110	.555	3.7	0.4	.722	.275	.166	14.7	*8/D79
1990	118	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	27	CHW	1	1	0	0.0	93	.000	.000	.257	.000	.325	.000	.384	.000	.709	-100	.000	-0.3	-0.0	1.000	1.000	.000	.0	/D9
1990	119	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	27	NYM	396	280	52	5.0	98	.289	.273	.264	.328	.331	.440	.397	.768	.728	110	.556	4.0	0.4	.721	.273	.167	14.4	*8/7
1990	120	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	30	MON	71	69	0	0.0	95	.077	.051	.260	.051	.325	.051	.390	.102	.715	-71	.000	-13.6	-1.4	.053	.000	.000		1
1990	121	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	31	TOT	495	344	51	4.0	92	.291	.256	.256	.349	.324	.327	.383	.676	.707	93	.454	-1.9	-0.2	.630	.213	.071	6.5	78/D9
1990	122	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	31	BAL	333	231	36	4.2	92	.295	.270	.256	.352	.324	.349	.382	.701	.706	100	.476	1.0	0.1	.643	.204	.080	5.7	7/D
1990	123	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	31	CHW	162	113	15	3.6	93	.280	.226	.257	.344	.325	.278	.384	.622	.709	78	.405	-2.9	-0.3	.602	.233	.053	.0	78/D9
1990	124	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	30	SEA	257	197	17	2.3	95	.234	.223	.259	.264	.328	.275	.388	.538	.715	51	.237	-15.0	-1.5	.415	.112	.052	.0	2/D53
1990	125	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	27	TOT	362	241	50	5.6	99	.322	.280	.266	.365	.333	.417	.399	.782	.732	114	.606	7.3	0.7	.743	.261	.137	8.5	97/D
1990	126	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	27	MIL	131	92	15	4.4	94	.272	.248	.258	.328	.326	.372	.386	.700	.712	97	.498	0.1	0.0	.663	.248	.124	3.8	97/D
1990	127	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	27	CIN	231	149	35	6.3	102	.353	.299	.270	.385	.337	.443	.406	.828	.743	123	.659	7.2	0.7	.791	.269	.144	4.0	97
1990	128	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	26	SFG	11	9	1	3.0	95	.333	.286	.260	.286	.325	.429	.390	.714	.715	98	.329	-0.0	0.0	.600	.143	.143		1
1990	129	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	29	PIT	448	303	64	5.7	95	.287	.270	.260	.349	.325	.455	.390	.804	.715	124	.614	13.7	1.4	.786	.319	.185	10.4	*3
1990	130	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	37	KCR	607	392	106	7.2	93	.348	.329	.257	.387	.325	.515	.384	.902	.709	153	.714	39.8	4.0	.891	.301	.186	11.0	3D/975
1990	131	Rod Brewer*	http://www.baseball-reference.com/players/b/brewero01.shtml	brewero01	24	STL	25	20	1	1.3	98	.286	.240	.264	.240	.331	.280	.397	.520	.728	43	.102	-2.0	-0.2	.350	.040	.040		/3
1990	132	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	25	SEA	380	269	41	4.1	95	.271	.246	.259	.319	.327	.356	.388	.675	.715	89	.466	-4.2	-0.4	.644	.255	.110	7.6	97/D
