1977	12	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	24	4	191	780	718	85	190	22	11	3	52	24	10	41	133	.265	.304	.338	.643	82	243	14	0	21	0	1
1977	13	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	33	14	1457	5129	4731	555	1162	125	19	13	281	227	80	301	475	.246	.290	.288	.578	69	1364	58	3	76	18	17
1977	14	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	35	13	1261	4376	4163	438	1160	161	25	30	348	31	46	126	255	.279	.304	.351	.654	85	1461	135	30	40	17	30
1977	15	Dell Alston*	http://www.baseball-reference.com/players/a/alstode01.shtml	alstode01	24	1	22	45	40	10	13	4	0	1	4	3	3	3	4	.325	.364	.500	.864	135	20	2	0	1	1	0
1977	16	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	28	9	463	1231	1160	116	248	43	4	5	84	11	10	49	160	.214	.247	.271	.517	46	314	27	3	14	5	10
1977	17	Larry Andersen	http://www.baseball-reference.com/players/a/anderla02.shtml	anderla02	24	2	14	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	18	Larry Anderson	http://www.baseball-reference.com/players/a/anderla01.shtml	anderla01	24	3	16	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	19	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	26	7	589	1548	1380	145	346	63	10	27	129	7	10	145	319	.251	.321	.370	.691	91	510	30	4	6	13	25
1977	20	Fred Andrews	http://www.baseball-reference.com/players/a/andrefr01.shtml	andrefr01	25	2	16	34	29	4	8	0	1	0	2	2	1	3	5	.276	.353	.345	.698	87	10	1	1	0	1	0
1977	21	Rob Andrews	http://www.baseball-reference.com/players/a/andrero01.shtml	andrero01	24	3	339	1271	1123	131	286	24	12	0	67	24	14	120	94	.255	.325	.297	.622	78	334	28	0	18	8	5
1977	22	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	24	2	54	121	110	10	18	3	0	0	3	0	0	5	56	.164	.200	.191	.391	13	21	0	0	6	0	0
1977	23	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	27	5	184	68	58	4	10	3	0	0	3	0	0	5	17	.172	.234	.224	.459	31	13	2	0	3	1	0
1977	24	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	23	2	122	398	369	26	89	8	2	13	54	1	2	20	101	.241	.275	.379	.654	79	140	8	0	1	8	2
1977	25	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	28	5	224	302	265	46	65	11	6	4	19	15	10	24	71	.245	.307	.377	.685	88	100	4	1	9	3	0
1977	26	Fernando Arroyo	http://www.baseball-reference.com/players/a/arroyfe01.shtml	arroyfe01	25	2	52	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	27	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	25	5	324	1083	933	88	205	32	5	12	96	3	6	110	155	.220	.303	.303	.606	72	283	30	3	32	4	8
1977	28	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	22	2	85	283	254	25	57	19	0	3	24	4	3	22	35	.224	.287	.335	.621	75	85	5	1	4	2	4
1977	29	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	23	2	94	170	157	14	33	6	0	5	20	1	0	10	12	.210	.256	.344	.600	55	54	2	0	2	1	1
1977	30	Bill Atkinson*	http://www.baseball-reference.com/players/a/atkinbi01.shtml	atkinbi01	22	2	60	6	5	0	1	0	0	0	0	0	0	0	1	.200	.200	.200	.400	10	1	0	0	1	0	0
1977	31	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	27	7	437	1253	1135	116	246	38	3	4	59	34	16	99	147	.217	.281	.266	.547	61	302	33	4	12	3	9
1977	32	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	24	3	77	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	33	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	27	2	138	515	465	44	115	23	3	11	64	4	4	40	71	.247	.311	.381	.691	88	177	20	4	3	3	5
1977	34	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	25	1	1	1	0	0	0	0	0	0	0	0	0	0	0						0	0	0	1	0	0
1977	35	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	26	3	46	109	97	11	20	1	0	3	10	0	1	9	24	.206	.275	.309	.585	66	30	3	1	0	2	0
1977	36	Mike Bacsik	http://www.baseball-reference.com/players/b/bacsimi01.shtml	bacsimi01	25	3	32	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	37	Jose Baez	http://www.baseball-reference.com/players/b/baezjo01.shtml	baezjo01	23	1	91	333	305	39	79	14	1	1	17	6	1	19	20	.259	.305	.321	.626	72	98	6	1	8	0	1
1977	38	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	32	11	379	496	436	19	52	7	2	0	17	0	0	15	210	.119	.150	.144	.295	-14	63	3	1	42	1	0
1977	39	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	34	16	1888	6927	5988	760	1546	231	43	185	764	83	82	833	1107	.258	.348	.404	.752	112	2418	193	16	40	50	67
1977	40	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	25	3	136	538	509	64	157	21	6	5	32	15	7	18	26	.308	.333	.403	.736	101	205	7	2	7	2	1
1977	41	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	27	2	49	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	42	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	28	10	893	3540	3133	433	864	150	9	111	449	62	35	342	449	.276	.347	.436	.782	114	1365	71	17	11	37	36
1977	43	Jack Baker	http://www.baseball-reference.com/players/b/bakerja01.shtml	bakerja01	27	2	14	28	26	1	3	0	0	1	2	0	0	1	6	.115	.143	.231	.374	2	6	1	0	0	1	0
1977	44	Rick Baldwin*	http://www.baseball-reference.com/players/b/baldwri01.shtml	baldwri01	24	3	105	24	22	2	6	0	0	0	0	0	0	0	9	.273	.273	.273	.545	55	6	0	0	2	0	0
1977	45	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	33	12	1627	6751	5725	802	1456	239	28	209	878	64	40	867	791	.254	.356	.415	.772	124	2378	113	65	50	45	59
1977	46	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	25	4	262	887	791	120	209	29	6	3	66	18	9	72	86	.264	.324	.327	.652	81	259	12	4	8	12	2
1977	47	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	22	1	24	55	48	4	9	0	0	0	1	0	0	1	14	.188	.204	.188	.392	11	9	1	0	6	0	0
1977	48	Ray Bare	http://www.baseball-reference.com/players/b/barera01.shtml	barera01	28	5	88	5	5	1	1	0	0	0	1	0	0	0	4	.200	.200	.200	.400	13	1	0	0	0	0	0
1977	49	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	21	2	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	50	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	29	3	45	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0
1977	51	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	29	7	281	496	416	26	68	13	2	1	26	2	0	15	111	.163	.200	.212	.411	13	88	3	4	60	1	0
1977	52	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	24	3	70	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	53	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	23	1	9	19	19	0	2	0	0	0	0	0	0	0	5	.105	.105	.105	.211	-42	2	0	0	0	0	0
1977	54	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	28	8	822	3324	2913	418	770	128	15	97	372	196	65	284	370	.264	.342	.418	.760	119	1219	69	78	12	37	28
1977	55	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	29	1	20	38	31	2	7	2	0	0	1	0	0	6	9	.226	.351	.290	.642	78	9	0	0	1	0	0
1977	56	Mike Beard*	http://www.baseball-reference.com/players/b/beardmi01.shtml	beardmi01	27	4	74	12	10	0	1	0	0	0	0	0	0	1	6	.100	.182	.100	.282	-21	1	0	0	1	0	0
1977	57	Gary Beare	http://www.baseball-reference.com/players/b/bearega01.shtml	bearega01	24	2	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	58	Lew Beasley*	http://www.baseball-reference.com/players/b/beaslle01.shtml	beaslle01	28	1	25	37	32	5	7	1	0	0	3	1	1	2	2	.219	.257	.250	.507	39	8	0	0	2	1	0
1977	59	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	33	13	1549	5445	4781	557	1113	145	26	19	328	147	64	478	691	.233	.305	.286	.591	71	1367	69	33	119	35	20
1977	60	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	25	6	845	3483	3156	391	859	128	19	58	324	23	45	258	289	.272	.328	.380	.708	103	1199	69	16	32	21	25
1977	61	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	21	2	77	289	258	28	62	8	6	6	26	2	1	21	64	.240	.296	.388	.683	97	100	3	1	6	4	0
1977	62	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	28	3	79	188	166	18	35	4	1	0	13	0	0	12	15	.211	.264	.247	.511	42	41	5	0	10	0	1
1977	63	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	29	11	1513	6309	5554	824	1491	294	21	287	1038	55	32	655	941	.268	.343	.484	.827	130	2688	141	16	5	74	109
1977	64	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	27	6	501	1886	1701	226	455	67	18	18	145	74	46	142	201	.267	.325	.360	.685	92	612	44	7	29	7	4
1977	65	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	24	2	12	24	21	1	1	0	0	0	1	0	0	2	4	.048	.125	.048	.173	-49	1	0	0	0	1	0
1977	66	Victor Bernal	http://www.baseball-reference.com/players/b/bernavi01.shtml	bernavi01	23	1	15	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1977	67	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	23	2	99	338	326	33	78	10	2	7	31	2	3	5	30	.239	.254	.347	.601	64	113	9	2	4	1	0
1977	68	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	20	1	17	42	40	0	7	1	0	0	3	0	0	1	8	.175	.195	.200	.395	6	8	0	0	0	0	0
1977	69	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	30	7	385	1034	934	107	218	33	6	13	109	6	9	75	168	.233	.289	.323	.613	71	302	30	3	11	11	6
1977	70	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	32	6	187	15	10	1	1	0	0	0	0	0	0	3	5	.100	.308	.100	.408	21	1	0	0	2	0	0
1977	71	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	31	8	654	2074	1902	198	524	86	11	19	170	7	7	144	158	.275	.327	.362	.690	92	689	57	6	15	7	21
1977	72	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	34	10	396	656	559	21	62	8	0	0	23	0	0	27	206	.111	.152	.125	.277	-21	70	10	0	69	1	0
1977	73	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	27	5	252	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	74	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	24	4	124	325	284	28	60	5	3	0	15	1	1	31	42	.211	.293	.250	.543	51	71	7	2	8	0	2
1977	75	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	23	3	57	118	104	5	13	1	0	0	3	0	0	5	49	.125	.164	.135	.298	-17	14	1	0	8	1	0
1977	76	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	33	14	1783	6375	5770	757	1469	273	54	130	592	170	92	429	832	.255	.306	.388	.695	99	2240	118	23	104	49	20
1977	77	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	27	6	403	1360	1232	148	328	36	14	15	125	8	5	95	126	.266	.317	.355	.672	89	437	37	3	18	12	2
1977	78	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	28	7	400	1324	1177	168	355	60	8	47	202	6	7	129	117	.302	.370	.486	.856	148	572	21	5	2	11	14
1977	79	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	27	9	276	204	174	12	17	2	0	1	5	0	2	12	109	.098	.165	.126	.291	-14	22	1	2	16	0	0
1977	80	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	26	8	282	265	235	14	34	3	0	0	9	0	0	4	98	.145	.163	.157	.320	-9	37	1	1	25	0	0
1977	81	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	26	4	447	1744	1529	182	428	63	6	17	174	19	16	174	161	.280	.352	.362	.715	109	554	44	5	21	15	19
1977	82	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	21	2	19	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	83	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	24	3	244	680	605	83	175	35	4	6	58	15	9	60	116	.289	.354	.390	.744	111	236	9	1	13	1	5
1977	84	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	31	10	1416	6342	5546	1009	1505	247	57	265	806	364	113	704	1384	.271	.355	.480	.835	133	2661	76	39	7	46	56
1977	85	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	28	7	251	414	365	31	65	10	1	0	17	0	0	8	97	.178	.195	.211	.406	10	77	8	0	40	1	0
1977	86	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	23	1	100	404	360	41	108	11	0	1	45	7	5	37	32	.300	.368	.339	.706	83	122	7	2	3	1	8
1977	87	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	29	6	657	2415	2150	210	562	103	13	31	257	15	18	200	184	.261	.322	.365	.687	88	784	51	8	27	30	44
1977	88	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	30	9	461	142	132	12	26	2	0	0	5	1	0	1	38	.197	.209	.212	.421	18	28	2	1	8	0	0
1977	89	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	27	6	362	1192	1014	107	237	33	3	11	114	3	3	147	154	.234	.329	.305	.634	81	309	26	3	15	13	9
1977	90	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	23	2	54	96	87	18	21	1	0	0	3	7	4	7	14	.241	.305	.253	.558	54	22	1	1	1	0	0
1977	91	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	20	1	58	235	212	19	63	10	2	0	19	5	4	16	32	.297	.346	.363	.710	98	77	4	1	4	2	0
1977	92	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	26	3	379	1577	1436	231	456	78	26	18	179	30	16	112	138	.318	.366	.446	.812	127	640	38	7	6	16	12
1977	93	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	31	11	930	2816	2517	266	625	91	19	31	244	27	17	240	239	.248	.313	.337	.650	85	847	90	9	25	25	29
1977	94	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	38	9	302	386	340	8	35	3	0	0	21	0	0	13	159	.103	.143	.112	.255	-27	38	2	3	29	1	0
1977	95	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	31	8	1186	5079	4722	573	1230	128	58	8	277	204	67	224	338	.260	.294	.317	.611	69	1498	67	11	93	24	17
1977	96	Sam Bowen	http://www.baseball-reference.com/players/b/bowensa02.shtml	bowensa02	24	1	3	2	2	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0
1977	97	Steve Bowling	http://www.baseball-reference.com/players/b/bowlist01.shtml	bowlist01	25	2	103	280	236	23	47	10	1	1	15	2	3	39	47	.199	.310	.263	.573	61	62	8	0	3	2	1
1977	98	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	27	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	99	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	29	7	890	3374	2880	384	795	122	15	40	304	40	24	436	344	.276	.372	.370	.742	111	1067	64	16	21	21	26
1977	100	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	27	3	64	116	107	12	25	2	0	6	20	0	1	8	15	.234	.284	.421	.705	92	45	2	0	0	1	1
1977	101	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	24	5	603	2556	2340	334	720	124	45	42	292	56	38	171	152	.308	.353	.453	.806	125	1060	37	5	21	19	22
1977	102	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	28	10	286	362	336	39	88	18	1	10	42	0	0	14	65	.262	.292	.411	.702	96	138	5	1	9	2	0
1977	103	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	24	3	149	383	353	28	72	16	2	3	21	0	5	23	67	.204	.253	.286	.539	60	101	10	1	3	3	4
1977	104	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	33	13	436	532	469	29	72	9	2	3	29	0	0	21	171	.154	.192	.200	.392	12	94	5	2	37	3	0
1977	105	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	27	7	172	111	101	3	9	4	0	1	6	0	0	2	48	.089	.107	.158	.265	-22	16	1	0	8	0	0
1977	106	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	38	17	2404	10487	9629	1523	2834	462	137	144	850	900	290	721	1658	.294	.345	.416	.761	111	4002	103	46	46	40	121
1977	107	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	27	6	586	2084	1865	185	455	63	9	26	170	8	10	164	141	.244	.305	.329	.634	82	614	32	8	27	21	16
1977	108	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	34	7	214	89	84	4	11	0	0	0	2	0	0	1	39	.131	.141	.131	.272	-24	11	1	0	4	0	0
1977	109	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	33	13	1221	4012	3642	404	964	144	11	102	454	30	27	314	616	.265	.324	.394	.718	103	1436	97	17	16	23	45
1977	110	Tom Bruno	http://www.baseball-reference.com/players/b/brunoto01.shtml	brunoto01	24	2	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	111	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	25	1	46	7	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0
1977	112	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	28	8	631	2054	1882	221	488	90	13	29	184	14	13	133	266	.259	.309	.367	.677	91	691	43	9	18	12	5
1977	113	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	27	9	895	3538	3321	387	958	148	14	49	337	100	37	142	160	.288	.319	.386	.704	98	1281	82	17	32	26	37
1977	114	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	24	1	15	39	32	2	5	1	0	0	5	0	0	5	5	.156	.270	.188	.458	29	6	1	0	2	0	1
1977	115	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	30	6	593	2164	1954	305	558	90	29	23	162	113	36	175	340	.286	.346	.397	.742	114	775	21	11	11	13	11
1977	116	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	33	10	501	70	66	19	14	2	0	0	0	1	0	3	20	.212	.246	.242	.489	40	16	0	0	1	0	0
1977	117	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	24	2	108	226	215	25	54	10	0	1	18	16	7	8	30	.251	.284	.312	.596	63	67	4	2	1	0	1
1977	118	Steve Burke#	http://www.baseball-reference.com/players/b/burkest01.shtml	burkest01	22	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	119	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	26	4	578	2406	2167	257	606	110	9	20	200	38	29	173	184	.280	.333	.366	.699	90	794	61	12	31	23	4
1977	120	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	26	5	189	295	252	18	38	4	1	1	13	0	2	15	81	.151	.201	.187	.387	5	47	2	1	26	1	0
1977	121	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	26	8	854	3579	3106	423	802	121	6	149	526	11	10	421	648	.258	.345	.445	.790	122	1382	74	10	2	40	32
1977	122	Jim Burton	http://www.baseball-reference.com/players/b/burtoji01.shtml	burtoji01	27	2	30	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	123	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	27	5	127	15	15	0	3	1	0	0	4	0	0	0	3	.200	.200	.267	.467	39	4	0	0	0	0	0
1977	124	Mike Buskey	http://www.baseball-reference.com/players/b/buskemi01.shtml	buskemi01	28	1	6	8	7	1	2	0	1	0	1	0	0	0	1	.286	.375	.571	.946	145	4	0	1	0	0	0
1977	125	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	30	5	173	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	126	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	30	7	134	133	117	1	6	0	0	0	6	0	0	9	79	.051	.118	.051	.169	-51	6	2	0	6	1	0
1977	127	Jeff Byrd	http://www.baseball-reference.com/players/b/byrdje01.shtml	byrdje01	20	1	17	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	128	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	27	6	526	1897	1785	265	480	72	22	24	175	95	39	84	214	.269	.303	.374	.677	94	668	37	8	8	12	5
1977	129	Craig Cacek	http://www.baseball-reference.com/players/c/cacekcr01.shtml	cacekcr01	22	1	7	21	20	0	1	0	0	0	1	0	0	1	3	.050	.095	.050	.145	-58	1	2	0	0	0	0
1977	130	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	28	7	258	243	216	11	34	7	0	0	8	0	0	4	62	.157	.172	.190	.362	2	41	8	0	22	1	0
1977	131	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	24	2	59	8	8	0	0	0	0	0	0	0	0	0	4	.000	.000	.000	.000	-100	0	0	0	0	0	0
1977	132	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	35	14	1945	8543	7732	1060	2022	289	77	75	575	593	177	551	1019	.262	.314	.348	.661	92	2690	84	59	150	51	15
1977	133	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	28	5	285	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1977	134	Dave Campbell	http://www.baseball-reference.com/players/c/campbda02.shtml	campbda02	25	1	65	14	12	1	1	0	0	0	1	0	0	0	8	.083	.083	.083	.167	-57	1	0	0	2	0	0
1977	135	Cardell Camper	http://www.baseball-reference.com/players/c/campeca01.shtml	campeca01	24	1	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	136	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	23	3	83	222	199	12	38	5	3	0	18	0	1	14	47	.191	.244	.246	.490	36	49	4	0	9	0	0
1977	137	John Caneira	http://www.baseball-reference.com/players/c/caneijo01.shtml	caneijo01	24	1	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1977	138	Joe Cannon*	http://www.baseball-reference.com/players/c/cannojo01.shtml	cannojo01	23	1	9	17	17	3	2	2	0	0	1	1	1	0	5	.118	.118	.235	.353	-4	4	0	0	0	0	0
