1966	40	Ray Barker*	http://www.baseball-reference.com/players/b/barkera01.shtml	barkera01	30	61	83	76	12	15	5	0	3	14	0	0	4	20	.197	.235	.382	.616	7	61	61
1966	41	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	24	43	96	90	1	15	2	1	0	3	0	0	5	5	.167	.208	.211	.419	4	43	43
1966	42	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	25	131	477	441	43	129	26	3	18	78	0	0	21	74	.293	.328	.488	.815	70	131	131
1966	43	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	31	116	417	368	31	95	12	1	4	35	4	1	44	30	.258	.341	.329	.669	41	115	115
1966	44	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	24	29	9	9	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	29	29
1966	45	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	25	153	698	660	76	192	23	7	1	61	10	4	27	36	.291	.322	.352	.673	74	153	153
1966	46	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	22	8	21	20	3	4	1	0	0	0	0	0	0	3	.200	.200	.250	.450	1	8	8
1966	47	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	29	9	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	9	9
1966	48	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	29	40	89	76	2	10	0	1	0	2	0	0	4	25	.132	.185	.158	.343	2	40	40
1966	49	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	26	16	27	23	1	3	1	0	1	1	0	0	2	11	.130	.200	.304	.504	1	16	16
1966	50	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	25	148	504	458	59	133	22	2	9	40	8	11	31	63	.290	.337	.406	.743	62	147	147
1966	51	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	22	16	20	19	0	0	0	0	0	0	0		1	6	.000	.050	.000	.050	0	16	16
1966	52	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	22	134	332	309	39	89	21	2	6	36	5	6	16	36	.288	.321	.427	.748	43	133	133
1966	53	Gil Blanco*	http://www.baseball-reference.com/players/b/blancgi01.shtml	blancgi01	20	11	13	12	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	11	11
1966	54	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	34	80	250	224	21	50	10	0	1	13	2	2	22	24	.223	.293	.281	.574	18	80	80
1966	55	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	22	18	26	24	1	6	1	0	0	2	0	0	2	3	.250	.308	.292	.599	2	18	18
1966	56	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	24	34	54	52	3	12	1	0	0	6	0	0	0	15	.231	.231	.250	.481	3	34	34
1966	57	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	22	132	522	428	81	114	15	3	25	71	1	4	78	56	.266	.384	.491	.875	79	131	131
1966	58	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	25	75	230	207	23	48	9	0	6	26	0	1	14	39	.232	.277	.362	.639	21	75	75
1966	59	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	27	36	83	76	7	13	1	1	2	7	0	0	6	25	.171	.232	.289	.521	5	36	36
1966	60	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	34	75	245	227	16	48	7	0	1	18	1	1	10	14	.211	.244	.256	.499	14	75	75
1966	61	Greg Bollo	http://www.baseball-reference.com/players/b/bollogr01.shtml	bollogr01	22	3	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	3	3
1966	62	Buddy Booker*	http://www.baseball-reference.com/players/b/bookebu01.shtml	bookebu01	24	18	31	29	7	7	1	0	2	6	0	0	2	6	.241	.290	.483	.773	4	18	18
1966	63	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	27	2	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	2	2
1966	64	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	23	3	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1966	65	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	22	13	15	13	1	4	0	0	0	1	0	0	0	2	.308	.308	.308	.615	1	13	13
1966	66	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	21	32	64	61	3	7	1	0	0	2	0	0	0	18	.115	.129	.131	.260	1	32	32
1966	67	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	27	24	45	40	2	6	0	0	0	8	0	0	2	23	.150	.190	.150	.340	1	24	24
1966	68	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	28	90	274	247	29	54	10	1	6	22	10	3	18	52	.219	.285	.340	.625	23	89	89
1966	69	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	29	145	575	513	68	131	24	4	15	66	7	0	50	48	.255	.320	.405	.726	67	144	144
1966	70	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	35	136	541	502	66	138	29	2	15	65	4	3	31	64	.275	.313	.430	.743	68	136	136
1966	71	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	24	31	13	13	0	0	0	0	0	0	0		0	9	.000	.000	.000	.000	0	31	31
1966	72	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	21	14	31	29	4	5	0	0	0	0	0	0	2	6	.172	.226	.172	.398	1	14	14
1966	73	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	26	56	143	126	14	33	2	0	0	12	0	2	10	13	.262	.321	.278	.599	11	56	56
1966	74	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	25	41	56	45	5	9	2	1	0	2	0	0	2	21	.200	.260	.289	.549	3	41	41
1966	75	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	32	82	187	164	16	41	6	1	1	15	0	2	17	36	.250	.317	.317	.634	17	82	82
1966	76	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	34	133	470	409	52	95	16	5	10	53	2	2	49	107	.232	.313	.369	.682	48	133	133
1966	77	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	22	81	300	257	45	74	13	5	10	24	3	2	42	55	.288	.387	.494	.881	50	81	81
1966	78	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	22	49	41	38	0	0	0	0	0	0	0		2	16	.000	.050	.000	.050	0	49	49
1966	79	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	24	159	639	594	47	142	19	10	7	54	7	10	31	106	.239	.275	.340	.615	56	158	158
1966	80	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	27	156	683	647	98	187	25	12	15	48	76	18	32	134	.289	.325	.434	.759	91	156	156
1966	81	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	30	15	23	20	2	8	1	0	0	0	0	0	2	7	.400	.455	.450	.905	4	15	15
1966	82	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	27	89	197	172	29	47	5	1	7	29	3	0	19	19	.273	.345	.436	.781	26	88	88
1966	83	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	26	106	393	347	32	83	13	0	3	19	0	1	38	58	.239	.320	.303	.622	33	105	105
1966	84	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	22	115	386	348	32	81	7	1	7	33	2	5	33	66	.233	.303	.319	.622	33	115	115
1966	85	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	23	120	469	421	47	104	15	7	16	52	3	3	41	143	.247	.321	.430	.750	57	120	120
1966	86	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	33	25	47	39	0	0	0	0	0	0	0		1	14	.000	.025	.000	.025	0	25	25
1966	87	Mike Brumley*	http://www.baseball-reference.com/players/b/brumlmi01.shtml	brumlmi01	27	9	18	18	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	9	9
1966	88	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	31	41	72	69	7	8	1	0	1	4	0	0	2	34	.116	.141	.174	.315	2	41	41
1966	89	Arlo Brunsberg*	http://www.baseball-reference.com/players/b/brunsar01.shtml	brunsar01	25	2	4	3	2	1	1	0	0	0	0	0	0	0	.333	.500	.667	1.167	1	2	2
1966	90	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	27	59	162	149	6	28	7	0	4	14	0	0	12	36	.188	.247	.315	.562	12	59	59
1966	91	Don Bryant	http://www.baseball-reference.com/players/b/bryando01.shtml	bryando01	24	13	28	26	2	8	2	0	0	4	1	0	1	4	.308	.357	.385	.742	3	13	13
1966	92	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	24	100	316	286	24	69	10	4	4	26	0	5	24	71	.241	.295	.346	.641	30	100	100
1966	93	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	29	164	724	626	101	164	29	8	9	62	57	24	76	71	.262	.344	.377	.721	80	163	163
1966	94	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	37	33	52	44	0	6	0	0	0	2	0	0	3	22	.136	.224	.136	.361	1	33	33
1966	95	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	21	30	57	49	6	6	4	0	0	3	0	0	5	22	.122	.204	.204	.408	2	30	30
1966	96	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	34	43	115	107	11	20	3	0	0	6	0	0	3	39	.187	.207	.215	.422	5	43	43
1966	97	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	27	37	46	43	3	7	3	0	0	2	0	0	2	5	.163	.196	.233	.428	2	37	37
1966	98	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	39	54	8	8	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	54	54
1966	99	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	39	79	85	70	0	24	6	0	0	18	0	0	13	8	.343	.447	.429	.876	13	79	79
1966	100	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	29	34	47	44	0	6	0	0	0	3	0	0	2	18	.136	.174	.136	.310	1	34	34
1966	101	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	27	155	682	616	97	173	41	7	11	57	8	8	57	83	.281	.343	.424	.766	90	155	155
1966	102	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	29	44	115	109	6	23	4	0	2	9	0	0	3	19	.211	.239	.303	.542	8	44	44
1966	103	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	24	143	623	588	93	165	31	11	5	48	56	11	27	72	.281	.317	.396	.713	73	142	142
1966	104	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	22	1	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	1	1
1966	105	Ron Campbell	http://www.baseball-reference.com/players/c/campbro01.shtml	campbro01	26	24	67	60	4	13	1	0	0	4	1	1	6	5	.217	.284	.233	.517	4	24	24
1966	106	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	22	155	624	576	76	167	16	3	17	54	26	12	37	69	.290	.335	.417	.752	80	154	154
1966	107	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	27	160	619	564	56	141	24	4	19	77	9	4	44	87	.250	.303	.408	.711	70	160	160
1966	108	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	30	32	34	30	2	4	1	0	0	5	0	0	3	12	.133	.212	.167	.379	1	32	32
1966	109	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	21	9	18	15	0	4	0	0	0	0	0	0	0	3	.267	.313	.267	.579	1	9	9
1966	110	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	28	4	12	9	2	2	2	0	0	2	0	0	3	2	.222	.417	.444	.861	2	4	4
1966	111	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	25	73	38	30	0	0	0	0	0	0	0		0	11	.000	.000	.000	.000	0	73	73
1966	112	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	26	151	588	521	73	170	25	2	15	76	4	6	60	74	.326	.391	.468	.859	97	151	151
1966	113	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	24	123	459	438	50	116	17	5	14	49	1	2	15	78	.265	.289	.422	.712	53	122	122
1966	114	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	31	161	692	613	105	175	19	3	33	99	2	1	69	92	.285	.359	.488	.847	108	160	160
1966	115	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	26	138	540	499	57	147	19	4	8	63	4	5	30	47	.295	.334	.397	.731	66	137	137
1966	116	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	29	107	296	251	28	65	9	2	0	21	3	0	35	19	.259	.342	.311	.653	27	106	106
1966	117	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	28	142	567	504	72	154	27	0	20	76	9	9	39	79	.306	.366	.478	.844	86	142	142
1966	118	Bob Chance*	http://www.baseball-reference.com/players/c/chancbo01.shtml	chancbo01	25	37	61	58	1	11	3	0	1	10	0	0	2	23	.190	.213	.293	.506	4	37	37
1966	119	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	25	41	88	76	0	0	0	0	0	0	0		3	54	.000	.050	.000	.050	0	41	41
1966	120	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	33	119	433	396	59	119	19	9	10	48	13	5	32	53	.301	.352	.470	.822	65	118	118
1966	121	Ossie Chavarria	http://www.baseball-reference.com/players/c/chavaos01.shtml	chavaos01	25	87	217	195	29	49	11	0	2	11	3	2	19	43	.251	.318	.338	.656	21	86	86
1966	122	Tom Cheney	http://www.baseball-reference.com/players/c/cheneto01.shtml	cheneto01	31	3	1	0	1	0	0	0	0	0	0		1	0		1.000			0	3	3
1966	123	Joe Christopher	http://www.baseball-reference.com/players/c/chrisjo01.shtml	chrisjo01	30	12	15	13	0	0	0	0	0	0	0		2	4	.000	.133	.000	.133	0	12	12
1966	124	Len Church#	http://www.baseball-reference.com/players/c/churcle01.shtml	churcle01	24	4	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	4	4
1966	125	Pete Cimino	http://www.baseball-reference.com/players/c/ciminpe01.shtml	ciminpe01	23	35	8	6	0	0	0	0	0	0	0		1	4	.000	.143	.000	.143	0	35	35
1966	126	Ron Clark	http://www.baseball-reference.com/players/c/clarkro02.shtml	clarkro02	23	5	2	1	1	1	0	0	0	1	0	0	0	0	1.000	.500	1.000	1.500	1	5	5
1966	127	Horace Clarke#	http://www.baseball-reference.com/players/c/clarkho01.shtml	clarkho01	26	97	354	320	42	90	11	4	7	32	5	3	29	24	.281	.340	.406	.746	44	96	96
1966	128	Doug Clemens*	http://www.baseball-reference.com/players/c/clemedo01.shtml	clemedo01	27	79	139	121	10	31	1	0	1	15	1	0	16	25	.256	.353	.289	.642	12	79	79
1966	129	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	31	154	696	643	109	207	32	11	30	124	7	5	47	109	.322	.365	.546	.911	129	154	154
1966	130	Donn Clendenon	http://www.baseball-reference.com/players/c/clenddo01.shtml	clenddo01	30	155	634	575	83	175	23	10	29	101	8	7	53	142	.304	.363	.530	.894	110	155	155
1966	131	Ty Cline*	http://www.baseball-reference.com/players/c/clinety01.shtml	clinety01	27	49	94	88	15	24	0	0	0	8	3	1	3	13	.273	.312	.273	.585	7	49	49
1966	132	Lou Clinton	http://www.baseball-reference.com/players/c/clintlo01.shtml	clintlo01	28	80	184	163	20	38	11	2	5	24	0	0	17	27	.233	.302	.417	.719	21	80	80
1966	133	Tony Cloninger	http://www.baseball-reference.com/players/c/clonito01.shtml	clonito01	25	47	116	110	12	25	5	0	5	22	1	1	2	22	.227	.254	.409	.663	11	47	47
1966	134	Jim Coates	http://www.baseball-reference.com/players/c/coateji01.shtml	coateji01	33	9	11	11	0	0	0	0	0	0	0		0	9	.000	.000	.000	.000	0	9	9
1966	135	Jimmie Coker	http://www.baseball-reference.com/players/c/cokerji01.shtml	cokerji01	30	50	120	110	8	27	3	0	4	13	0	1	8	5	.245	.294	.382	.676	12	50	50
1966	136	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	32	152	630	544	75	135	14	0	32	79	2	1	81	82	.248	.348	.450	.798	85	151	151
1966	137	Nate Colbert	http://www.baseball-reference.com/players/c/colbena01.shtml	colbena01	20	19	7	7	3	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	19	19
1966	138	Choo-Choo Coleman*	http://www.baseball-reference.com/players/c/colemch01.shtml	colemch01	28	6	17	17	4	4	0	0	0	0	0	0	0	4	.235	.235	.235	.471	1	6	6
1966	139	Gordy Coleman*	http://www.baseball-reference.com/players/c/colemgo01.shtml	colemgo01	31	91	243	225	19	55	7	0	5	34	2	1	15	45	.244	.290	.342	.633	22	91	91
1966	140	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo05.shtml	colemjo05	19	1	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	1	1
1966	141	Tony Conigliaro	http://www.baseball-reference.com/players/c/conigto01.shtml	conigto01	21	151	631	561	76	148	26	7	28	92	0	2	52	113	.264	.328	.485	.813	89	150	150
1966	142	Bill Connors	http://www.baseball-reference.com/players/c/connobi01.shtml	connobi01	24	11	1	0	0	0	0	0	0	0	0		1	0		1.000			0	11	11
1966	143	Danny Coombs	http://www.baseball-reference.com/players/c/coombda01.shtml	coombda01	24	2	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	2	2
1966	144	Pat Corrales	http://www.baseball-reference.com/players/c/corrapa01.shtml	corrapa01	25	28	78	72	5	13	2	0	0	3	1	0	2	17	.181	.221	.208	.429	3	28	28
1966	145	Jim Cosman	http://www.baseball-reference.com/players/c/cosmaji01.shtml	cosmaji01	23	1	3	3	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	1	1
1966	146	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	34	46	55	45	1	6	0	1	1	7	0	0	8	7	.133	.291	.244	.535	3	46	46
1966	147	Casey Cox	http://www.baseball-reference.com/players/c/coxca01.shtml	coxca01	24	66	9	8	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	66	66
1966	148	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	36	14	4	4	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	14	14
1966	149	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	36	50	126	111	11	27	2	0	4	9	0	0	15	9	.243	.333	.369	.703	14	50	50
1966	150	Mike Cuellar*	http://www.baseball-reference.com/players/c/cuellmi01.shtml	cuellmi01	29	38	78	72	5	9	1	0	1	1	0	0	2	37	.125	.149	.181	.329	2	38	38
1966	151	Jack Cullen	http://www.baseball-reference.com/players/c/culleja01.shtml	culleja01	26	5	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	5	5
1966	152	Tim Cullen	http://www.baseball-reference.com/players/c/culleti01.shtml	culleti01	24	18	37	35	10	9	1	0	0	0	0	0	2	8	.257	.297	.286	.583	3	18	18
1966	153	Ray Culp	http://www.baseball-reference.com/players/c/culpra01.shtml	culpra01	24	34	31	26	0	0	0	0	0	0	0		0	17	.000	.000	.000	.000	0	34	34
