1976	12	Dick Allen	http://www.baseball-reference.com/players/a/allendi01.shtml	allendi01	34	PHI	NL	85	339	298	52	80	16	1	15	49	11	4	37	63	.268	.346	.480	.826	130	143	13	0	1	3	2	3
1976	13	Bill Almon	http://www.baseball-reference.com/players/a/almonbi01.shtml	almonbi01	23	SDP	NL	14	60	57	6	14	3	0	1	6	3	1	2	9	.246	.271	.351	.622	82	20	0	0	1	0	0	6
1976	14	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	32	NYY	AL	67	178	163	20	39	4	0	1	10	12	7	13	12	.239	.295	.282	.578	71	46	2	0	2	0	0	4/D6539
1976	15	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	27	STL	NL	16	45	42	5	12	1	0	0	3	0	0	3	6	.286	.333	.310	.643	83	13	0	0	0	0	1	4
1976	16	Orlando Alvarez	http://www.baseball-reference.com/players/a/alvaror01.shtml	alvaror01	24	CAL	AL	15	42	42	4	7	1	0	2	8	0	0	0	3	.167	.167	.333	.500	49	14	0	0	0	0	0	7/D
1976	17	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	25	STL	NL	86	230	199	17	58	8	1	1	12	1	1	26	30	.291	.371	.357	.728	107	71	5	1	1	3	4	97/38
1976	18	Fred Andrews	http://www.baseball-reference.com/players/a/andrefr01.shtml	andrefr01	24	PHI	NL	4	9	6	1	4	0	0	0	0	1	1	2	0	.667	.778	.667	1.444	309	4	0	1	0	0	0	/4
1976	19	Rob Andrews	http://www.baseball-reference.com/players/a/andrero01.shtml	andrero01	23	HOU	NL	109	449	410	42	105	8	5	0	23	7	3	33	27	.256	.312	.300	.612	82	123	16	0	5	0	1	4/6
1976	20	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	23	HOU	NL	28	61	57	4	8	1	0	0	1	0	0	2	29	.140	.169	.158	.327	-3	9	0	0	2	0	0	1
1976	21	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	26	NYM	NL	43	18	16	0	2	1	0	0	0	0	0	1	3	.125	.176	.188	.364	7	3	2	0	1	0	0	1
1976	22	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	22	PIT	NL	4	6	6	0	2	0	0	0	1	0	0	0	2	.333	.333	.333	.667	90	2	0	0	0	0	0	/87
1976	23	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	27	CIN	NL	73	90	78	20	23	3	2	2	7	7	3	6	22	.295	.341	.462	.803	125	36	0	0	5	1	0	79
1976	24	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	28	SFG	NL	60	76	69	4	15	0	1	0	5	0	0	6	16	.217	.276	.246	.523	49	17	4	0	0	1	1	/4536
1976	25	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	24	CLE	AL	89	283	247	26	59	5	1	4	32	0	2	27	49	.239	.310	.316	.626	86	78	6	0	6	3	4	2/35
1976	26	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	21	SDP	NL	4	6	5	0	3	1	0	0	0	2	0	1	0	.600	.667	.800	1.467	331	4	0	0	0	0	0	/5
1976	27	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	22	ATL	NL	11	36	33	2	7	0	0	1	3	0	0	1	2	.212	.229	.303	.532	47	10	0	0	1	1	0	/89
1976	28	Bill Atkinson*	http://www.baseball-reference.com/players/a/atkinbi01.shtml	atkinbi01	21	MON	NL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	29	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	26	LAD	NL	36	53	47	7	6	0	0	0	1	0	1	6	6	.128	.226	.128	.354	4	6	3	0	0	0	0	6/54
1976	30	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	23	MIL	AL	39	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	31	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	26	TEX	AL	9	21	20	0	6	1	0	0	0	0	0	1	3	.300	.333	.350	.683	99	7	0	0	0	0	0	/3D
1976	32	Rick Austin	http://www.baseball-reference.com/players/a/austiri01.shtml	austiri01	29	MIL	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	33	Al Autry	http://www.baseball-reference.com/players/a/autryal01.shtml	autryal01	24	ATL	NL	1	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1976	34	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	25	NYM	NL	22	28	26	2	3	0	0	1	2	0	1	2	6	.115	.179	.231	.409	20	6	0	0	0	0	0	/97
1976	35	Mike Bacsik	http://www.baseball-reference.com/players/b/bacsimi01.shtml	bacsimi01	24	TEX	AL	23	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	36	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	31	OAK	AL	35	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	37	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	33	CIN	NL	69	141	124	17	37	6	1	6	23	0	0	16	26	.298	.376	.508	.884	148	63	7	0	0	1	1	75
1976	38	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	24	BAL	AL	9	7	6	2	2	0	1	0	0	0	1	0	0	.333	.333	.667	1.000	197	4	0	0	1	0	0	/D6
1976	39	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	26	PIT	NL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	40	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	27	LAD	NL	112	421	384	36	93	13	0	4	39	2	4	31	54	.242	.298	.307	.605	74	118	15	1	1	4	3	89
1976	41	Jack Baker	http://www.baseball-reference.com/players/b/bakerja01.shtml	bakerja01	26	BOS	AL	12	25	23	1	3	0	0	1	2	0	0	1	5	.130	.160	.261	.421	16	6	1	0	0	1	0	/3D
1976	42	Billy Baldwin*	http://www.baseball-reference.com/players/b/baldwbi01.shtml	baldwbi01	28	NYM	NL	9	24	22	4	6	1	1	1	5	0	0	1	2	.273	.292	.545	.837	142	12	0	0	0	1	0	/79
1976	43	Rick Baldwin*	http://www.baseball-reference.com/players/b/baldwri01.shtml	baldwri01	23	NYM	NL	11	3	3	0	1	0	0	0	0	0	0	0	2	.333	.333	.333	.667	96	1	0	0	0	0	0	1
1976	44	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	32	OAK	AL	158	640	550	75	132	18	2	27	84	20	6	76	74	.240	.335	.427	.762	128	235	7	4	7	3	1	*5/6D
1976	45	Eddie Bane	http://www.baseball-reference.com/players/b/baneed01.shtml	baneed01	24	MIN	AL	18	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	46	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	24	CHW	AL	73	165	145	19	36	6	2	0	8	12	4	14	21	.248	.317	.317	.634	86	46	0	1	4	1	1	768/D495
1976	47	Ray Bare	http://www.baseball-reference.com/players/b/barera01.shtml	barera01	27	DET	AL	30	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	48	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	20	TEX	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	49	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	28	HOU	NL	16	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	1	0	0	0	0	1
1976	50	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	28	SFG	NL	41	92	74	3	12	2	2	0	9	2	0	4	21	.162	.213	.243	.456	28	18	0	1	12	1	0	1
1976	51	Steve Barr*	http://www.baseball-reference.com/players/b/barrst01.shtml	barrst01	24	TEX	AL	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	52	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	23	CHW	AL	35	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	53	Chris Batton	http://www.baseball-reference.com/players/b/battoch01.shtml	battoch01	21	OAK	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	54	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	27	OAK	AL	157	685	595	85	147	25	1	15	68	52	12	58	72	.247	.329	.368	.697	109	219	11	20	1	11	4	397D/8
1976	55	Mike Beard*	http://www.baseball-reference.com/players/b/beardmi01.shtml	beardmi01	26	ATL	NL	30	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1976	56	Gary Beare	http://www.baseball-reference.com/players/b/bearega01.shtml	bearega01	23	MIL	AL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	57	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	32	BAL	AL	153	589	522	66	141	22	2	1	40	27	17	51	64	.270	.336	.326	.661	100	170	6	2	11	3	0	*6
1976	58	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	24	CLE	AL	159	661	604	75	170	26	2	7	60	3	8	44	49	.281	.329	.366	.695	106	221	12	2	5	6	3	*5/3
1976	59	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	20	CHW	AL	68	257	230	24	57	7	6	5	20	2	1	18	56	.248	.302	.396	.697	103	91	3	1	6	3	0	5/D
1976	60	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	27	ATL	NL	30	69	60	5	12	2	0	0	4	0	0	5	7	.200	.262	.233	.495	38	14	0	0	4	0	1	65/4
1976	61	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	28	CIN	NL	135	552	465	62	109	24	1	16	74	13	2	81	95	.234	.348	.394	.741	109	183	9	2	0	4	6	*2/73
1976	62	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	26	TEX	AL	145	526	478	49	122	14	4	0	33	17	6	39	56	.255	.315	.301	.616	80	144	10	3	5	1	1	*8/4
1976	63	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	22	NYY	AL	10	21	21	1	4	1	0	0	1	0	0	0	4	.190	.190	.238	.429	26	5	0	0	0	0	0	/9D57
1976	64	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	29	MIL	AL	12	7	7	3	1	0	0	0	0	0	0	0	0	.143	.143	.143	.286	-15	1	0	0	0	0	0	/D4
1976	65	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	31	CLE	AL	34	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	66	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	TOT	NL	89	237	224	23	53	14	1	0	18	0	2	10	9	.237	.272	.308	.580	60	69	6	1	2	0	3	37/9
1976	67	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	MON	NL	11	32	32	2	6	1	0	0	1	0	0	0	3	.188	.188	.219	.406	13	7	2	0	0	0	0	/97
1976	68	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	CHC	NL	78	205	192	21	47	13	1	0	17	0	2	10	6	.245	.286	.323	.609	68	62	4	1	2	0	3	37/9
1976	69	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	33	CIN	NL	34	70	59	4	14	3	0	0	4	0	0	3	12	.237	.274	.288	.562	59	17	1	0	8	0	0	1
1976	70	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	26	KCR	AL	39	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	71	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	23	PHI	NL	4	8	8	0	2	0	0	0	1	0	0	0	1	.250	.250	.250	.500	41	2	0	0	0	0	0	/2
1976	72	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	22	MON	NL	5	4	4	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	1	0	0	0	0	/1
1976	73	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	32	BAL	AL	145	413	375	29	74	16	0	3	16	15	6	22	49	.197	.245	.264	.509	54	99	14	2	13	1	2	*8
1976	74	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	26	CLE	AL	104	371	328	45	92	8	7	5	41	1	2	30	31	.280	.337	.393	.730	116	129	15	0	9	4	0	64/D5
1976	75	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	27	NYY	AL	1	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/D
1976	76	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	26	OAK	AL	37	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	77	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	25	TOT	AL	36	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	78	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	25	MIN	AL	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	79	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	25	TEX	AL	24	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	80	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	25	CAL	AL	146	543	466	53	120	17	1	2	49	4	5	64	53	.258	.346	.311	.658	100	145	12	2	6	5	11	739/D
1976	81	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	20	TEX	AL	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	82	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	23	NYM	NL	110	320	286	42	82	13	3	2	13	9	5	28	55	.287	.350	.374	.724	113	107	3	0	6	0	5	879
1976	83	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	30	CAL	AL	99	427	378	48	100	10	3	10	54	30	15	41	90	.265	.337	.386	.723	119	146	7	3	0	5	6	9/8D
1976	84	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	27	CHC	NL	32	74	65	6	13	4	0	0	2	0	0	2	15	.200	.224	.262	.485	34	17	1	0	7	0	0	1
1976	85	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	28	PHI	NL	121	418	361	40	98	18	2	4	54	2	5	45	44	.271	.348	.366	.713	101	132	10	1	4	7	14	2/3
1976	86	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	29	CIN	NL	69	20	18	2	4	0	0	0	0	0	0	0	4	.222	.222	.222	.444	26	4	0	0	2	0	0	1
1976	87	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	26	MIN	AL	24	85	65	10	16	3	0	1	6	1	1	19	7	.246	.417	.338	.755	121	22	2	0	1	0	0	2
1976	88	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	22	PHI	NL	13	20	18	6	5	1	0	0	0	3	0	1	3	.278	.316	.333	.649	83	6	1	0	1	0	0	/879
1976	89	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	32	OAK	AL	27	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	90	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	25	MIN	AL	128	517	474	75	153	21	9	4	60	12	6	33	37	.323	.364	.430	.794	130	204	15	1	3	6	5	*8/9
1976	91	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	30	HOU	NL	91	137	126	12	33	8	1	0	18	1	0	8	8	.262	.301	.341	.643	90	43	8	0	1	2	2	5/47
1976	92	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	30	PHI	NL	156	672	624	71	155	15	9	0	49	30	8	32	31	.248	.283	.301	.584	64	188	11	0	11	5	3	*6
1976	93	Steve Bowling	http://www.baseball-reference.com/players/b/bowlist01.shtml	bowlist01	24	MIL	AL	14	44	42	4	7	2	0	0	2	0	0	2	5	.167	.205	.214	.419	24	9	0	0	0	0	0	8/D
1976	94	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	31	CHW	AL	55	184	160	20	35	5	2	4	14	6	0	19	37	.219	.309	.350	.659	93	56	0	2	2	0	2	9/D87
1976	95	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	28	MIN	AL	122	491	417	73	120	12	3	3	61	12	4	67	43	.288	.384	.353	.737	115	147	5	1	2	4	2	D75/9
1976	96	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	23	KCR	AL	159	705	645	94	215	34	14	7	67	21	11	49	36	.333	.377	.462	.839	144	298	8	1	2	8	4	*5/6
1976	97	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	TOT	AL	35	12	12	0	1	0	0	0	0	0	0	0	1	.083	.083	.083	.167	-51	1	1	0	0	0	0	1
1976	98	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	NYY	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	99	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	CHW	AL	33	12	12	0	1	0	0	0	0	0	0	0	1	.083	.083	.083	.167	-51	1	1	0	0	0	0	1
1976	100	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	38	CAL	AL	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	101	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	23	CAL	AL	77	266	248	19	53	13	2	1	14	0	3	13	47	.214	.254	.294	.548	66	73	7	1	2	2	3	38/97D
1976	102	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	32	TEX	AL	32	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	103	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	26	MIL	AL	20	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	104	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	37	STL	NL	133	544	498	73	150	24	5	4	67	56	19	35	75	.301	.344	.394	.738	109	196	19	1	4	6	7	*7
1976	105	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	26	CHW	AL	119	414	354	33	89	12	2	7	40	1	3	44	28	.251	.333	.356	.688	102	126	9	3	6	8	9	*4/5
1976	106	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	33	CLE	AL	32	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	107	Leon Brown	http://www.baseball-reference.com/players/b/brownle02.shtml	brownle02	27	NYM	NL	64	74	70	11	15	3	0	0	2	2	4	4	4	.214	.257	.257	.514	51	18	3	0	0	0	0	8/79
1976	108	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	32	PHI	NL	92	247	209	30	53	10	1	5	30	2	1	33	33	.254	.350	.383	.732	106	80	1	0	1	4	5	97
1976	109	Tom Bruno	http://www.baseball-reference.com/players/b/brunoto01.shtml	brunoto01	23	KCR	AL	12	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	110	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	27	MIN	AL	87	279	258	33	68	11	0	2	23	1	2	13	31	.264	.295	.329	.624	81	85	7	0	4	4	0	897/D
1976	111	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	26	LAD	NL	154	680	642	76	193	28	4	7	60	28	9	26	26	.301	.326	.389	.716	105	250	8	1	6	5	6	*7/93
1976	112	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	29	BAL	AL	133	499	450	71	113	15	7	9	36	42	10	43	76	.251	.316	.376	.691	108	169	7	1	2	3	2	*78D
1976	113	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	32	MIN	AL	57	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	114	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	23	LAD	NL	25	51	46	9	11	2	0	0	5	3	2	3	8	.239	.300	.283	.583	68	13	1	1	1	0	0	8/7
1976	115	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	25	BOS	AL	152	616	540	75	157	27	1	7	42	14	9	60	37	.291	.365	.383	.748	109	207	15	5	8	3	2	*6
1976	116	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	25	CHC	NL	39	91	81	4	9	0	0	0	1	0	0	1	28	.111	.120	.111	.232	-36	9	1	0	8	1	0	1
1976	117	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	25	TEX	AL	158	681	604	71	143	22	2	18	86	0	0	69	93	.237	.315	.369	.684	99	223	22	2	2	4	4	*9/D
1976	118	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	26	KCR	AL	13	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	119	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	29	CLE	AL	39	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	120	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	26	HOU	NL	144	622	586	85	160	13	7	2	43	35	8	29	79	.273	.309	.329	.638	89	193	13	2	3	2	1	*5/3
1976	121	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	27	SFG	NL	50	20	19	1	3	1	0	0	0	0	0	0	4	.158	.158	.211	.368	3	4	0	0	1	0	0	1
1976	122	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	23	ATL	NL	5	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1976	123	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	34	OAK	AL	149	631	536	67	137	14	1	1	52	54	12	63	80	.256	.331	.291	.622	88	156	4	3	18	11	0	*6
1976	124	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	27	MIN	AL	78	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	1
1976	125	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	22	PIT	NL	32	88	76	5	14	2	1	0	5	0	0	7	17	.184	.253	.237	.490	40	18	4	0	5	0	0	1
1976	126	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	24	STL	NL	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	127	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	28	ATL	NL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1976	128	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	TOT	AL	86	282	238	25	56	11	0	5	21	2	2	41	72	.235	.348	.345	.692	103	82	5	0	3	0	4	D9/7
1976	129	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	BOS	AL	17	63	55	5	13	4	0	2	6	1	0	8	17	.236	.333	.418	.752	109	23	0	0	0	0	1	D/7
1976	130	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	MIL	AL	69	219	183	20	43	7	0	3	15	1	2	33	55	.235	.352	.322	.674	101	59	5	0	3	0	3	9D/7
1976	131	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	32	CHC	NL	136	560	521	64	156	25	2	8	47	23	14	32	39	.299	.339	.401	.740	104	209	5	1	3	3	0	*7/9
