1946,31,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,32,BRO,99.2,46,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,35.0,35,35,15,3,1,0,4.0,0.0,0.3,,,,,,
1946,32,Spud Chandler,/players/c/chandsp01.shtml,chandsp01,38,NYY,257.1,34,32,20,8,4,2,5,21,11,.656,0,3,20,6,26,81%,62.8,85,16,5,2,9,11,4.9,4.5,8.0,,,,,,
1946,33,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,27,CHC,109.1,34,10,5,4,1,0,2,5,4,.556,0,1,5,3,8,80%,58.2,77,34,12,8,4,4,3.2,3.4,7.3,,,,,,
1946,34,Russ Christopher,/players/c/chrisru01.shtml,chrisru01,28,PHA,119.1,30,13,4,6,3,3,2,5,8,.385,1,1,1,0,3,23%,46.0,67,24,14,8,4,6,4.7,4.8,5.9,,,,,,
1946,35,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,23,PHA,13.0,4,2,0,2,0,0,0,0,2,.000,0,0,0,0,0,0%,28.5,37,20,1,1,1,1,4.0,2.3,3.2,,,,,,
1946,36,Mort Cooper,/players/c/coopemo01.shtml,coopemo01,33,BSN,199.0,28,27,13,11,3,0,2,14,13,.519,0,2,15,4,16,59%,57.1,90,23,0,0,5,11,4.3,3.6,7.4,,,,,,
1946,37,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,29,STL,184.1,47,19,12,4,3,2,2,14,5,.737,1,2,12,2,13,68%,61.6,86,30,16,9,8,5,5.1,5.4,7.6,,,,,,
1946,38,Bill Dietrich,/players/d/dietrbi01.shtml,dietrbi01,36,CHW,62.0,11,9,3,3,3,0,1,6,3,.667,0,1,3,0,4,44%,52.1,77,30,0,0,1,6,3.5,2.0,6.4,,,,,,
1946,39,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,29,BOS,166.2,32,24,11,7,6,2,4,16,7,.696,0,7,9,1,14,58%,53.1,87,24,12,4,10,9,5.3,4.7,6.1,,,,,,
1946,40,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,32,TOT,90.0,25,8,2,4,2,1,2,3,5,.375,1,0,2,0,5,63%,,69,25,5,3,2,2,3.7,2.5,7.5,,,,,,
1946,41,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,32,PHI,76.1,12,8,2,4,2,1,2,3,5,.375,1,0,2,0,5,63%,54.9,69,25,2,1,2,2,3.7,2.5,7.5,,,,,,
1946,42,Clem Dreisewerd*,/players/d/dreiscl01.shtml,dreiscl01,30,BOS,47.1,20,1,1,0,0,1,0,1,0,1.000,0,0,0,0,0,0%,37.0,37,37,2,1,1,0,9.0,,6.7,,,,,,
1946,43,Karl Drews,/players/d/drewska01.shtml,drewska01,26,NYY,6.1,3,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,20.0,20,20,3,2,0,1,9.0,,0.7,,,,,,
1946,44,Red Embree,/players/e/embrere01.shtml,embrere01,28,CLE,200.0,28,26,7,12,7,2,7,8,16,.333,1,2,8,0,15,58%,55.1,85,17,11,5,9,12,3.8,3.8,7.5,,,,,,
1946,45,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,30,CHC,137.0,32,14,5,6,3,0,1,7,7,.500,0,0,5,1,8,57%,55.9,82,31,11,2,4,3,4.0,2.9,6.8,,,,,,
1946,46,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,22,SLB,86.2,27,7,4,2,1,1,0,5,2,.714,0,0,4,1,3,43%,53.4,84,23,7,3,2,5,5.7,5.8,7.0,,,,,,
1946,47,Harry Feldman,/players/f/feldmha01.shtml,feldmha01,26,NYG,4.0,3,2,0,2,0,0,0,0,2,.000,0,0,0,0,0,0%,29.5,32,27,1,1,0,1,1.0,0.0,1.2,,,,,,
1946,48,Bob Feller,/players/f/fellebo01.shtml,fellebo01,27,CLE,371.1,48,42,26,15,1,0,9,26,16,.619,0,0,36,10,36,86%,67.7,93,2,0,0,34,1,3.2,2.7,8.5,,,,,,
1946,49,Stan Ferens*,/players/f/ferenst01.shtml,ferenst01,31,SLB,88.0,34,6,1,4,1,0,0,2,4,.333,0,1,1,0,1,17%,38.0,60,21,9,3,3,2,3.3,1.2,4.1,,,,,,
1946,50,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,31,TOT,50.1,34,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,,31,31,7,3,1,0,3.0,9.0,2.3,,,,,,
1946,51,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,31,SLB,32.1,25,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,31.0,31,31,2,2,1,0,3.0,9.0,2.3,,,,,,
1946,52,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,24,BOS,274.0,40,35,24,6,5,6,2,27,8,.771,1,2,26,6,20,57%,54.7,86,13,13,0,22,6,6.3,5.5,7.7,,,,,,
1946,53,Rube Fischer,/players/f/fischru01.shtml,fischru01,29,NYG,35.2,15,1,0,0,1,0,0,0,1,.000,1,0,0,0,0,0%,41.0,41,41,4,1,0,1,5.0,7.5,5.0,,,,,,
1946,54,Ray Flanigan,/players/f/flanira01.shtml,flanira01,23,CLE,9.0,3,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,30.0,30,30,0,0,0,1,3.0,1.8,5.0,,,,,,
1946,55,Bill Fleming,/players/f/flemibi01.shtml,flemibi01,32,CHC,29.1,14,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,39.0,39,39,1,0,0,1,1.0,0.0,3.0,,,,,,
1946,56,Jesse Flores,/players/f/floreje01.shtml,floreje01,31,PHA,155.0,29,15,8,7,0,0,3,8,7,.533,0,0,8,4,11,73%,58.2,87,19,3,2,5,7,3.6,4.3,7.5,,,,,,
1946,57,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,25,PHA,205.2,32,28,8,16,4,0,12,11,17,.393,0,5,14,1,22,79%,50.1,69,22,11,5,12,8,3.2,3.1,7.0,,,,,,
1946,58,Ken Gables,/players/g/gableke01.shtml,gableke01,27,PIT,100.2,32,7,1,4,2,1,0,3,4,.429,1,0,0,0,1,14%,39.4,65,21,6,4,2,4,3.5,2.9,5.1,,,,,,
1946,59,Denny Galehouse,/players/g/galehde01.shtml,galehde01,34,SLB,180.0,30,24,8,12,4,0,3,10,14,.417,0,2,11,2,13,54%,51.6,84,15,14,1,3,12,3.9,4.1,6.9,,,,,,
1946,60,Charlie Gassaway*,/players/g/gassach01.shtml,gassach01,27,CLE,50.2,13,6,1,1,4,1,0,3,3,.500,0,1,0,0,1,17%,46.2,65,34,8,1,1,4,3.6,3.0,5.1,,,,,,
1946,61,Johnny Gee*,/players/g/geejo01.shtml,geejo01,30,NYG,47.1,13,6,2,4,0,0,1,2,4,.333,0,1,1,0,3,50%,48.7,69,29,7,2,1,3,1.9,1.5,5.9,,,,,,
1946,62,Al Gerheauser*,/players/g/gerheal01.shtml,gerheal01,29,PIT,81.2,35,3,0,2,1,0,1,0,3,.000,0,1,1,0,1,33%,43.0,55,32,5,2,1,1,4.0,3.5,4.6,,,,,,
1946,63,Al Gettel,/players/g/getteal01.shtml,getteal01,28,NYY,103.0,26,11,3,7,1,0,2,4,7,.364,0,1,5,2,5,45%,51.6,85,27,8,5,1,6,3.3,3.1,5.9,,,,,,
1946,64,Ted Gray*,/players/g/grayte01.shtml,grayte01,21,DET,11.2,3,2,0,2,0,0,0,0,2,.000,0,0,0,0,0,0%,31.5,35,28,1,0,0,2,5.5,0.0,4.8,,,,,,
1946,65,Hal Gregg,/players/g/greggha01.shtml,greggha01,24,BRO,117.1,26,16,5,3,8,1,2,8,7,.533,0,4,4,1,9,56%,54.9,86,25,13,5,8,5,3.7,3.0,6.2,,,,,,
1946,66,Marv Grissom,/players/g/grissma01.shtml,grissma01,28,NYG,18.2,4,3,0,2,1,0,0,1,2,.333,0,0,0,0,1,33%,45.3,53,32,2,0,1,1,3.1,1.0,5.6,,,,,,
1946,67,Steve Gromek,/players/g/gromest01.shtml,gromest01,26,CLE,153.2,29,21,5,13,3,0,3,5,16,.238,0,1,5,2,9,43%,48.5,85,18,15,2,6,12,2.9,2.9,6.6,,,,,,
1946,68,Orval Grove,/players/g/groveor01.shtml,groveor01,26,CHW,205.1,33,26,8,13,5,1,9,12,14,.462,1,1,10,1,19,73%,51.0,85,14,14,4,6,10,4.0,2.8,7.2,,,,,,
1946,69,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,36,CIN,119.0,36,10,1,7,2,0,5,1,9,.100,0,1,5,0,7,70%,51.3,69,22,10,4,3,5,2.6,2.4,7.5,,,,,,
1946,70,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,28,NYY,132.2,33,12,8,3,1,1,2,9,3,.750,0,1,4,0,9,75%,54.6,77,24,12,4,5,3,6.2,6.1,7.1,,,,,,
1946,71,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,33,WSH,227.2,33,27,14,10,3,4,4,15,12,.556,1,2,17,2,15,56%,55.9,84,23,6,2,5,11,3.8,2.8,8.0,,,,,,
1946,72,Jack Hallett,/players/h/halleja01.shtml,halleja01,31,PIT,115.0,35,9,2,5,2,0,2,2,7,.222,0,1,3,1,4,44%,54.1,97,28,4,2,4,2,1.6,1.8,6.5,,,,,,
1946,73,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,29,CHW,71.1,25,7,1,6,0,0,2,1,6,.143,0,0,1,0,3,43%,38.9,64,13,10,4,2,4,2.1,3.5,5.6,,,,,,
1946,74,Mel Harder,/players/h/hardeme01.shtml,hardeme01,36,CLE,92.1,13,12,5,3,4,0,2,7,5,.583,0,2,4,1,7,58%,52.9,76,21,7,2,0,10,3.6,3.4,7.5,,,,,,
1946,75,Lum Harris,/players/h/harrilu01.shtml,harrilu01,31,PHA,125.1,34,12,1,11,0,0,4,1,11,.083,1,0,4,0,5,42%,42.4,73,18,10,8,6,4,3.1,2.5,6.4,,,,,,
1946,76,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,29,BOS,222.2,34,30,17,8,5,4,3,20,10,.667,1,3,15,0,18,60%,53.2,78,16,22,7,16,7,5.3,5.4,7.2,,,,,,
1946,77,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,29,BRO,222.0,42,30,13,10,7,1,3,20,10,.667,0,3,13,1,18,60%,53.2,90,26,33,7,17,9,4.3,3.7,6.6,,,,,,
1946,78,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,28,CHW,177.1,32,23,7,9,7,1,4,11,12,.478,0,3,9,0,13,57%,48.3,79,11,9,6,7,12,3.5,3.0,6.7,,,,,,
1946,79,Ed Head,/players/h/headed01.shtml,headed01,28,BRO,56.0,13,7,3,2,2,1,1,4,3,.571,0,1,3,1,4,57%,54.4,85,38,1,0,0,7,4.4,3.6,6.5,,,,,,
1946,80,Randy Heflin,/players/h/heflira01.shtml,heflira01,27,BOS,14.2,5,1,0,0,1,0,0,1,0,1.000,0,0,0,0,0,0%,42.0,42,42,2,0,0,1,10.1,7.4,3.0,,,,,,
1946,81,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,30,PIT,157.2,32,24,7,11,6,0,4,9,15,.375,1,4,6,2,13,54%,47.7,86,16,15,3,4,10,3.8,3.4,6.0,,,,,,
1946,82,Art Herring,/players/h/herriar01.shtml,herriar01,40,BRO,86.0,35,2,2,0,0,2,0,2,0,1.000,0,1,0,0,0,0%,60.0,68,52,16,6,2,0,3.2,0.9,5.0,,,,,,
1946,83,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,24,CIN,126.1,32,11,4,5,2,0,1,4,7,.364,0,2,4,0,6,55%,51.0,68,28,13,4,5,2,3.4,3.8,6.8,,,,,,
1946,84,Ed Heusser,/players/h/heussed01.shtml,heussed01,37,CIN,167.2,29,21,7,12,2,0,7,7,14,.333,1,2,9,1,14,67%,52.2,73,23,6,3,3,14,3.3,3.2,7.3,,,,,,
1946,85,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,31,BRO,210.2,42,29,15,6,8,2,3,21,8,.724,3,5,11,3,17,59%,56.1,87,23,35,14,17,10,4.9,4.8,6.6,,,,,,
1946,86,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,25,NYY,11.1,3,1,0,1,0,0,1,0,1,.000,0,0,0,0,1,100%,44.0,44,44,4,3,0,1,3.0,4.5,6.3,,,,,,
1946,87,Eli Hodkey*,/players/h/hodkeel01.shtml,hodkeel01,28,PHI,4.1,2,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,16.0,16,16,1,0,0,1,2.0,6.0,2.0,,,,,,
1946,88,Lefty Hoerst*,/players/h/hoersle01.shtml,hoersle01,28,PHI,68.1,18,7,1,4,2,0,0,2,5,.286,1,1,2,0,2,29%,41.4,73,28,12,7,2,4,4.1,3.0,5.2,,,,,,
1946,89,Al Hollingsworth*,/players/h/hollial01.shtml,hollial01,38,TOT,66.0,26,2,0,1,1,0,0,1,1,.500,0,0,0,0,1,50%,,57,35,6,0,1,0,2.2,2.8,6.2,,,,,,
1946,90,Al Hollingsworth*,/players/h/hollial01.shtml,hollial01,38,CHW,55.0,21,2,0,1,1,0,0,1,1,.500,0,0,0,0,1,50%,46.0,57,35,4,0,1,0,2.2,2.8,6.2,,,,,,
1946,91,Jim Hopper,/players/h/hoppeji01.shtml,hoppeji01,26,PIT,4.1,2,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,28.0,28,28,0,0,0,1,2.0,0.0,3.0,,,,,,
1946,92,Art Houtteman,/players/h/houttar01.shtml,houttar01,18,DET,8.0,1,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,22.0,22,22,,,0,1,7.0,,8.0,,,,,,
1946,93,Lee Howard*,/players/h/howarle01.shtml,howarle01,22,PIT,13.1,3,2,0,1,1,0,1,0,2,.000,0,0,1,0,1,50%,54.5,64,45,0,0,0,1,1.0,1.4,6.5,,,,,,
1946,94,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,31,WSH,142.1,31,15,3,10,2,0,3,4,11,.267,0,2,6,1,8,53%,45.1,78,13,2,1,5,8,3.4,2.7,7.1,,,,,,
1946,95,Tommy Hughes,/players/h/hugheto04.shtml,hugheto04,26,PHI,111.0,29,13,3,8,2,0,2,3,10,.231,0,0,3,2,6,46%,45.9,77,21,14,3,4,8,2.3,2.9,6.1,,,,,,
1946,96,Tex Hughson,/players/h/hughste01.shtml,hughste01,30,BOS,278.0,39,35,19,11,5,2,6,22,13,.629,0,0,21,6,24,69%,60.2,90,20,11,1,27,3,3.8,3.1,7.8,,,,,,
1946,97,Johnny Humphries,/players/h/humphjo02.shtml,humphjo02,31,PHI,24.2,10,1,0,0,1,0,0,0,1,.000,0,1,0,0,0,0%,37.0,37,37,1,0,0,1,3.0,4.5,1.3,,,,,,
1946,98,Johnny Hutchings,/players/h/hutchjo02.shtml,hutchjo02,30,BSN,3.0,1,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,37.0,37,37,0,0,0,1,1.3,0.0,3.0,,,,,,
1946,99,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,26,DET,207.0,28,26,14,11,1,3,3,14,12,.538,0,1,16,3,14,54%,57.8,91,12,11,5,9,8,4.8,3.3,7.8,,,,,,
1946,100,Al Javery,/players/j/javeral01.shtml,javeral01,28,BSN,3.1,2,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,24.0,24,24,1,1,0,0,5.0,0.0,2.3,,,,,,
1946,101,Chet Johnson*,/players/j/johnsch03.shtml,johnsch03,28,SLB,18.0,5,3,0,0,3,0,0,1,2,.333,0,1,0,0,1,33%,42.3,58,26,0,0,0,2,8.0,0.0,5.4,,,,,,
1946,102,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,27,BOS,80.0,29,5,0,2,3,0,0,1,4,.200,0,1,0,0,1,20%,39.8,60,16,9,1,1,3,2.5,1.1,4.7,,,,,,
1946,103,Si Johnson,/players/j/johnssi01.shtml,johnssi01,39,TOT,130.0,29,12,6,4,2,0,3,8,4,.667,0,0,5,1,10,83%,,75,29,8,2,2,8,4.9,4.6,7.5,,,,,,
1946,104,Si Johnson,/players/j/johnssi01.shtml,johnssi01,39,BSN,127.0,28,12,6,4,2,0,3,8,4,.667,0,0,5,1,10,83%,53.9,75,29,6,0,2,8,4.9,4.6,7.5,,,,,,
1946,105,Vic Johnson*,/players/j/johnsvi01.shtml,johnsvi01,25,CLE,13.2,9,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,18.0,18,18,3,3,0,1,2.0,0.0,3.3,,,,,,
1946,106,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,24,NYG,28.0,6,4,1,2,1,0,0,1,3,.250,0,0,1,0,1,25%,55.2,72,47,2,0,1,3,1.8,1.4,6.3,,,,,,
1946,107,Bob Joyce,/players/j/joycebo01.shtml,joycebo01,31,NYG,60.2,14,7,3,3,1,1,1,4,3,.571,0,0,2,0,3,43%,42.9,72,27,4,3,1,5,5.8,5.8,6.8,,,,,,
1946,108,Oscar Judd*,/players/j/juddos01.shtml,juddos01,38,PHI,173.1,30,24,11,11,2,2,4,12,12,.500,0,1,12,1,13,54%,48.9,72,2,18,10,6,11,3.9,3.4,6.7,,,,,,
1946,109,Al Jurisich,/players/j/jurisal01.shtml,jurisal01,24,PHI,68.1,13,10,4,3,3,0,2,5,5,.500,1,1,2,1,8,80%,49.5,79,22,4,3,2,5,3.6,2.9,6.6,,,,,,
1946,110,Bill Kennedy*,/players/k/kennebi01.shtml,kennebi01,27,WSH,39.0,21,2,0,1,1,0,0,1,1,.500,0,0,0,0,0,0%,23.0,25,21,3,1,0,1,4.2,16.9,1.5,,,,,,
1946,111,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,24,NYG,186.2,38,27,9,10,8,1,4,11,16,.407,0,6,10,1,14,52%,52.3,82,23,23,7,14,9,4.1,4.3,6.3,,,,,,
1946,112,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,31,SLB,86.2,33,7,3,3,1,1,1,4,3,.571,1,0,1,0,4,57%,53.3,72,19,8,4,5,0,4.3,4.3,6.5,,,,,,
1946,113,Bob Klinger,/players/k/klingbo01.shtml,klingbo01,38,BOS,57.0,28,1,0,0,1,0,0,0,1,.000,0,0,0,0,1,100%,48.0,48,48,3,1,0,1,1.8,3.0,6.0,,,,,,
1946,114,Lou Knerr,/players/k/knerrlo01.shtml,knerrlo01,24,PHA,148.1,30,22,3,15,4,0,5,3,19,.136,1,0,6,0,8,36%,43.6,69,22,12,5,10,8,3.2,2.4,5.9,,,,,,
1946,115,Jack Knott,/players/k/knottja01.shtml,knottja01,39,PHA,6.1,3,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,45.0,45,45,0,0,0,1,0.0,0.0,4.0,,,,,,
1946,116,Dick Koecher*,/players/k/koechdi01.shtml,koechdi01,20,PHI,2.2,1,1,0,1,0,0,0,0,1,.000,0,0,0,0,0,0%,33.0,33,33,2,0,0,1,1.0,3.0,2.7,,,,,,
1946,117,Jim Konstanty,/players/k/konstji01.shtml,konstji01,29,BSN,15.1,10,1,0,0,1,0,0,1,0,1.000,0,1,0,0,0,0%,33.0,33,33,2,1,0,1,7.3,9.0,3.0,,,,,,
1946,118,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,26,NYG,265.1,40,35,14,18,3,1,7,15,20,.429,1,0,17,3,20,57%,53.2,81,18,16,4,24,6,3.5,3.3,7.3,,,,,,
1946,119,Joe Krakauskas*,/players/k/krakajo01.shtml,krakajo01,31,CLE,47.1,29,5,0,4,1,0,0,1,4,.200,0,1,0,0,1,20%,35.6,55,25,16,9,4,1,3.3,2.3,2.5,,,,,,
1946,120,Jack Kramer,/players/k/krameja01.shtml,krameja01,28,SLB,194.2,31,28,12,11,5,1,5,14,14,.500,0,2,13,3,17,61%,52.7,86,14,5,1,12,6,4.2,3.2,6.9,,,,,,
1946,121,Jack Kraus*,/players/k/krausja01.shtml,krausja01,28,NYG,25.0,17,1,0,0,1,0,0,0,1,.000,0,1,0,0,0,0%,26.0,26,26,3,1,0,1,4.0,0.0,1.7,,,,,,
1946,122,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,25,DET,9.0,1,1,1,0,0,0,0,1,0,1.000,0,,1,0,1,100%,63.0,63,63,,,0,1,6.8,,9.0,,,,,,
1946,123,Emil Kush,/players/k/kushem01.shtml,kushem01,29,CHC,129.2,40,6,1,2,3,0,0,4,2,.667,0,1,1,1,1,17%,43.2,79,25,5,1,3,3,4.6,4.9,4.8,,,,,,
1946,124,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,23,CLE,12.0,2,2,1,0,1,1,0,1,1,.500,0,1,0,0,1,50%,48.5,62,35,0,0,0,2,5.4,2.3,6.0,,,,,,
1946,125,Doyle Lade,/players/l/ladedo01.shtml,ladedo01,25,CHC,15.1,3,2,0,1,1,0,0,1,1,.500,0,0,0,0,1,50%,37.0,56,18,5,1,0,2,2.1,1.3,3.5,,,,,,
