1965,44,Frank Carpin*,/players/c/carpifr01.shtml,carpifr01,26,PIT,39.2,43%,0.0%,15.3%,13.6%,1.1%,6%,,1.71,67%,,,,41,3,7%
1965,45,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,24,MLN,34.2,63%,2.0%,10.8%,8.8%,6.1%,26%,,1.63,76%,,,,32,4,13%
1965,46,Dean Chance,/players/c/chancde01.shtml,chancde01,24,CAL,225.2,49%,1.3%,17.3%,10.6%,4.7%,23%,,1.52,69%,,,,188,28,15%
1965,47,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,22,MIN,1.0,67%,0.0%,0.0%,0.0%,0.0%,,,0.00,100%,,,,0,0,
1965,48,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,29,NYM,112.1,57%,2.4%,11.6%,10.2%,7.6%,32%,,1.22,74%,,,,95,9,9%
1965,49,Tony Cloninger,/players/c/clonito01.shtml,clonito01,24,MLN,279.0,51%,1.7%,17.9%,10.1%,5.0%,24%,,1.00,69%,,,,201,16,8%
1965,50,Jim Coates,/players/c/coateji01.shtml,coateji01,32,CAL,28.0,60%,0.8%,12.1%,12.9%,0.8%,4%,,1.03,71%,,,,24,0,0%
1965,51,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,18,WSA,18.0,54%,0.0%,10.1%,11.6%,5.8%,44%,,1.42,75%,,,,10,1,10%
1965,52,Danny Coombs*,/players/c/coombda01.shtml,coombda01,23,HOU,47.0,31%,1.4%,16.1%,10.6%,5.1%,20%,,1.74,69%,,,,47,2,4%
1965,53,Pete Craig,/players/c/craigpe01.shtml,craigpe01,24,WSA,14.1,61%,1.5%,3.0%,11.9%,4.5%,17%,,1.35,82%,,,,15,1,7%
1965,54,Roger Craig,/players/c/craigro01.shtml,craigro01,35,CIN,64.1,65%,2.1%,10.3%,8.6%,5.1%,20%,,1.60,76%,,,,72,7,10%
1965,55,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,28,HOU,56.0,30%,1.3%,19.3%,8.8%,5.5%,24%,,1.15,68%,,,,52,5,10%
1965,56,Jack Cullen,/players/c/culleja01.shtml,culleja01,25,NYY,59.0,57%,0.8%,10.0%,8.4%,5.6%,24%,,1.63,80%,,,,48,7,15%
1965,57,Ray Culp,/players/c/culpra01.shtml,culpra01,23,PHI,204.1,55%,1.6%,15.3%,8.9%,6.2%,29%,,0.97,72%,,,,161,11,7%
1965,58,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,33,WSA,116.1,58%,3.1%,8.2%,7.6%,6.2%,24%,,1.88,80%,,,,109,17,16%
1965,59,Ted Davidson*,/players/d/davidte01.shtml,davidte01,25,CIN,68.2,35%,1.8%,19.8%,6.2%,5.1%,25%,,1.28,69%,,,,54,8,15%
1965,60,Don Dennis,/players/d/dennido01.shtml,dennido01,23,STL,55.0,61%,1.4%,13.1%,7.2%,4.1%,19%,,1.55,77%,,,,51,8,16%
1965,61,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,27,KCA,85.2,61%,1.6%,14.7%,12.8%,6.0%,32%,,0.76,68%,,,,66,5,8%
1965,62,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,18,HOU,146.2,56%,2.6%,17.8%,6.1%,8.0%,36%,,0.98,72%,,,,92,8,9%
1965,63,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,37,CLE,22.2,60%,5.9%,11.8%,5.9%,12.8%,41%,,1.12,76%,,,,14,1,7%
1965,64,Al Downing*,/players/d/downial01.shtml,downial01,24,NYY,212.0,18%,1.8%,19.8%,11.6%,5.7%,28%,,0.84,66%,,,,190,21,11%
1965,65,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,29,KCA,38.2,53%,2.8%,14.0%,10.1%,6.7%,27%,,0.87,70%,,,,40,4,10%
1965,66,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,28,LAD,308.1,55%,2.4%,16.6%,5.2%,6.7%,31%,,1.07,74%,,,,195,19,10%
1965,67,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,26,WSA,64.0,54%,4.1%,27.4%,13.3%,7.0%,42%,,0.93,52%,,,,47,1,2%
1965,68,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,TOT,44.2,64%,1.5%,16.9%,15.9%,5.0%,29%,,0.72,62%,,,,42,4,10%
1965,69,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,SFG,0.1,75%,0.0%,0.0%,50.0%,0.0%,0%,,,50%,,,,0,0,
1965,70,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,29,CIN,44.1,64%,1.5%,17.3%,15.2%,5.1%,30%,,0.70,62%,,,,42,4,10%
1965,71,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,30,BOS,64.1,68%,2.2%,9.9%,8.1%,4.8%,22%,,1.96,77%,,,,54,7,13%
1965,72,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,TOT,34.0,59%,0.0%,15.6%,14.3%,7.1%,32%,,1.40,65%,,,,26,2,8%
1965,73,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,PHI,11.0,59%,0.0%,13.6%,9.1%,11.4%,50%,,1.78,73%,,,,8,1,13%
1965,74,Ryne Duren,/players/d/durenry01.shtml,durenry01,36,WSA,23.0,59%,0.0%,16.4%,16.4%,5.5%,25%,,1.24,62%,,,,18,1,6%
1965,75,Arnold Earley*,/players/e/earlear01.shtml,earlear01,32,BOS,74.1,39%,1.5%,14.2%,8.8%,6.4%,27%,,1.23,73%,,,,77,10,13%
1965,76,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,TOT,21.2,67%,3.0%,10.0%,4.0%,7.0%,25%,,0.89,80%,,,,25,3,12%
1965,77,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,MLN,3.2,57%,5.0%,5.0%,0.0%,5.0%,13%,,0.14,85%,,,,4,0,0%
1965,78,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,28,NYM,18.0,69%,2.5%,11.3%,5.0%,7.5%,30%,,1.14,79%,,,,21,3,14%
1965,79,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,24,CIN,263.2,56%,2.0%,16.6%,9.5%,5.3%,26%,,0.98,71%,,,,212,16,8%
1965,80,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,25,CHC,222.1,20%,2.4%,13.9%,6.1%,7.1%,29%,,1.81,76%,,,,170,23,14%
1965,81,Dick Estelle*,/players/e/esteldi01.shtml,esteldi01,23,SFG,11.1,32%,0.0%,10.7%,14.3%,1.8%,8%,,1.08,73%,,,,12,1,8%
1965,82,Roy Face,/players/f/facero01.shtml,facero01,37,PIT,20.1,65%,1.2%,22.4%,8.2%,5.9%,25%,,1.64,67%,,,,17,3,18%
1965,83,Turk Farrell,/players/f/farretu01.shtml,farretu01,31,HOU,208.1,56%,2.1%,14.3%,4.1%,7.4%,31%,,0.94,78%,,,,153,19,12%
1965,84,Bill Faul,/players/f/faulbi01.shtml,faulbi01,25,CHC,96.2,59%,3.1%,15.5%,4.7%,6.0%,28%,,0.60,75%,,,,59,5,8%
1965,85,Hank Fischer,/players/f/fischha01.shtml,fischha01,25,MLN,122.2,51%,3.5%,15.3%,7.5%,6.6%,27%,,1.00,72%,,,,95,9,9%
1965,86,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,28,CHW,165.1,63%,2.0%,13.9%,6.7%,4.3%,24%,,1.01,75%,,,,110,11,10%
1965,87,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,26,NYM,253.2,53%,2.1%,11.0%,6.5%,7.5%,31%,,1.34,79%,,,,190,21,11%
1965,88,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,36,NYY,244.1,20%,2.2%,16.2%,5.0%,6.4%,27%,,1.29,75%,,,,156,29,19%
1965,89,Jerry Fosnow*,/players/f/fosnoje01.shtml,fosnoje01,24,MIN,46.2,32%,3.5%,17.3%,12.4%,5.5%,33%,,1.91,64%,,,,44,3,7%
1965,90,Terry Fox,/players/f/foxte01.shtml,foxte01,29,DET,77.2,59%,2.2%,10.7%,9.8%,6.0%,32%,,1.01,75%,,,,66,8,12%
1965,91,Earl Francis,/players/f/francea01.shtml,francea01,29,STL,5.1,81%,3.9%,11.5%,11.5%,11.5%,43%,,0.44,73%,,,,4,0,0%
1965,92,Bob Friend,/players/f/frienbo01.shtml,frienbo01,34,PIT,222.0,50%,1.9%,8.1%,5.1%,5.1%,21%,,1.29,83%,,,,159,23,14%
1965,93,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,20,NYM,28.0,18%,3.5%,16.5%,6.1%,7.0%,35%,,0.91,71%,,,,19,3,16%
1965,94,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,26,CAL,92.0,58%,1.3%,9.4%,9.4%,5.6%,24%,,0.88,77%,,,,86,6,7%
1965,95,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,30,PIT,105.2,28%,1.6%,14.5%,7.8%,5.7%,29%,,1.32,73%,,,,65,6,9%
1965,96,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,29,STL,299.0,50%,2.8%,21.9%,8.4%,5.2%,26%,,0.87,65%,,,,236,21,9%
1965,97,Dave Giusti,/players/g/giustda01.shtml,giustda01,25,HOU,131.1,51%,2.3%,16.3%,8.1%,7.1%,30%,,0.96,72%,,,,84,6,7%
1965,98,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,29,DET,70.0,63%,2.0%,14.3%,9.6%,4.7%,22%,,1.46,71%,,,,48,8,17%
1965,99,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,29,MIN,270.1,55%,3.1%,13.0%,5.6%,7.0%,31%,,1.35,78%,,,,178,28,16%
1965,100,Dallas Green,/players/g/greenda02.shtml,greenda02,30,WSA,14.1,57%,0.0%,9.8%,4.9%,3.3%,14%,,2.08,85%,,,,7,0,0%
1965,101,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,39,BAL,33.2,37%,3.2%,13.6%,14.8%,8.4%,42%,,1.05,65%,,,,31,3,10%
1965,102,Dick Hall,/players/h/halldi01.shtml,halldi01,34,BAL,93.2,56%,2.2%,21.4%,3.0%,7.1%,31%,,0.61,71%,,,,57,4,7%
1965,103,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,26,DET,4.1,46%,4.2%,12.5%,16.7%,4.2%,17%,,1.50,67%,,,,11,0,0%
1965,104,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,30,NYY,58.1,33%,0.8%,21.2%,6.6%,5.8%,30%,,0.97,70%,,,,47,6,13%
1965,105,Bill Hands,/players/h/handsbi01.shtml,handsbi01,25,SFG,6.0,58%,0.0%,13.9%,16.7%,8.3%,23%,,1.00,69%,,,,13,0,0%
1965,106,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,25,WSA,14.2,58%,0.0%,8.3%,10.0%,5.0%,17%,,2.50,80%,,,,21,6,29%
1965,107,Steve Hargan,/players/h/hargast01.shtml,hargast01,22,CLE,60.1,54%,0.8%,14.2%,10.8%,4.2%,20%,,1.50,72%,,,,48,3,6%
1965,108,Tom Harrison,/players/h/harrito01.shtml,harrito01,20,KCA,1.0,75%,0.0%,0.0%,25.0%,25.0%,50%,,,75%,,,,1,0,0%
1965,109,Mike Hedlund,/players/h/hedlumi01.shtml,hedlumi01,18,CLE,5.1,65%,0.0%,15.4%,19.2%,7.7%,33%,,1.20,65%,,,,6,0,0%
1965,110,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,26,BOS,49.0,65%,4.1%,19.0%,8.1%,10.0%,37%,,0.71,66%,,,,45,1,2%
1965,111,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,TOT,77.0,24%,4.2%,12.8%,10.6%,8.9%,37%,,1.13,69%,,,,66,3,5%
1965,112,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,SFG,15.0,32%,6.9%,9.2%,14.9%,12.6%,41%,,0.95,62%,,,,17,0,0%
1965,113,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,26,CHC,62.0,21%,3.3%,13.9%,9.2%,7.7%,36%,,1.18,71%,,,,49,3,6%
1965,114,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,TOT,47.0,40%,1.1%,20.9%,4.7%,5.2%,23%,,0.57,71%,,,,36,1,3%
1965,115,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,CIN,5.0,28%,0.0%,27.8%,5.6%,0.0%,0%,,0.80,67%,,,,3,0,0%
1965,116,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,37,SFG,42.0,41%,1.2%,20.2%,4.6%,5.8%,25%,,0.55,72%,,,,33,1,3%
1965,117,Ron Herbel,/players/h/herbero01.shtml,herbero01,27,SFG,170.2,58%,2.2%,14.7%,6.5%,4.9%,20%,,1.25,76%,,,,143,14,10%
1965,118,Ray Herbert,/players/h/herbera01.shtml,herbera01,35,PHI,130.2,48%,2.4%,9.3%,3.5%,7.6%,26%,,1.32,84%,,,,102,20,20%
1965,119,Jesse Hickman,/players/h/hickmje01.shtml,hickmje01,26,KCA,15.1,58%,5.1%,27.1%,13.6%,5.1%,33%,,1.25,53%,,,,11,0,0%
1965,120,John Hiller*,/players/h/hillejo01.shtml,hillejo01,22,DET,6.0,43%,0.0%,17.4%,4.4%,0.0%,0%,,0.75,78%,,,,1,0,0%
1965,121,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,33,CHC,51.1,40%,1.4%,20.3%,9.2%,6.0%,32%,,0.83,68%,,,,55,3,5%
1965,122,Vern Holtgrave,/players/h/holtgve01.shtml,holtgve01,22,DET,3.0,53%,0.0%,13.3%,13.3%,0.0%,0%,,1.33,73%,,,,3,0,0%
1965,123,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,19,CHC,4.0,39%,5.6%,16.7%,16.7%,5.6%,50%,,0.80,56%,,,,3,0,0%
1965,124,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,27,CHW,219.0,56%,1.8%,14.1%,4.4%,6.4%,28%,,1.30,78%,,,,133,16,12%
1965,125,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,22,CHW,148.0,56%,2.1%,19.1%,11.5%,5.4%,28%,,1.59,67%,,,,104,11,11%
1965,126,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,29,CHC,65.2,64%,2.2%,13.8%,9.8%,8.0%,37%,,1.14,73%,,,,54,4,7%
1965,127,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,19,KCA,133.0,53%,3.7%,14.5%,8.1%,7.4%,34%,,0.70,71%,,,,89,6,7%
1965,128,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,29,NYM,205.1,19%,1.9%,13.6%,6.9%,7.5%,30%,,1.64,75%,,,,146,23,16%
1965,129,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,22,PHI,13.2,18%,6.6%,24.6%,8.2%,9.8%,35%,,0.77,61%,,,,10,0,0%
1965,130,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,34,CHC,257.1,53%,2.6%,12.1%,5.3%,7.1%,29%,,1.85,79%,,,,184,29,16%
1965,131,Larry Jaster*,/players/j/jastela01.shtml,jastela01,21,STL,28.0,26%,0.9%,9.1%,6.4%,7.3%,38%,,0.61,84%,,,,10,1,10%
1965,132,Joey Jay,/players/j/jayjo01.shtml,jayjo01,29,CIN,155.2,53%,3.1%,15.2%,9.4%,7.6%,34%,,0.84,71%,,,,133,8,6%
1965,133,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,22,PHI,12.1,65%,4.4%,21.7%,4.4%,8.7%,57%,,0.69,70%,,,,3,0,0%
1965,134,Tommy John*,/players/j/johnto01.shtml,johnto01,22,CHW,183.2,18%,1.6%,16.8%,7.7%,6.1%,28%,,1.99,73%,,,,135,25,19%
1965,135,Ken Johnson,/players/j/johnske02.shtml,johnske02,32,TOT,231.1,52%,2.0%,15.9%,5.1%,6.2%,27%,,0.90,76%,,,,167,14,8%
1965,136,Ken Johnson,/players/j/johnske02.shtml,johnske02,32,HOU,51.2,58%,1.9%,13.0%,5.1%,9.8%,40%,,1.12,77%,,,,35,5,14%
1965,137,Ken Johnson,/players/j/johnske02.shtml,johnske02,32,MLN,179.2,50%,2.0%,16.7%,5.0%,5.2%,23%,,0.84,75%,,,,132,9,7%
1965,138,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,35,HOU,1.0,33%,0.0%,0.0%,0.0%,0.0%,,,0.50,100%,,,,0,0,
1965,139,Dick Joyce*,/players/j/joycedi01.shtml,joycedi01,21,KCA,13.0,24%,0.0%,12.7%,7.3%,3.6%,17%,,0.67,80%,,,,9,1,11%
1965,140,Mike Jurewicz*,/players/j/jurewmi01.shtml,jurewmi01,19,NYY,2.1,31%,0.0%,15.4%,7.7%,15.4%,40%,,0.67,77%,,,,2,0,0%
1965,141,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,26,MIN,264.1,19%,2.2%,13.8%,5.7%,6.0%,25%,,1.43,77%,,,,203,26,13%
1965,142,Mike Kekich*,/players/k/kekicmi01.shtml,kekicmi01,20,LAD,10.1,22%,3.9%,17.7%,25.5%,9.8%,50%,,0.58,53%,,,,14,0,0%
1965,143,Dick Kelley*,/players/k/kelledi01.shtml,kelledi01,25,MLN,45.0,26%,2.7%,16.7%,10.8%,7.5%,38%,,1.50,69%,,,,30,4,13%
1965,144,Tom Kelley,/players/k/kelleto01.shtml,kelleto01,21,CLE,30.0,43%,2.6%,27.0%,11.3%,6.1%,37%,,0.81,59%,,,,15,4,27%
1965,145,Ron Kline,/players/k/klinero01.shtml,klinero01,33,WSA,99.1,57%,1.6%,12.0%,7.4%,6.9%,28%,,0.93,77%,,,,75,7,9%
1965,146,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,37,MIN,76.1,67%,2.6%,18.8%,9.9%,4.8%,25%,,1.00,66%,,,,53,7,13%
1965,147,Darold Knowles*,/players/k/knowlda01.shtml,knowlda01,23,BAL,14.2,29%,2.9%,17.4%,14.5%,10.1%,50%,,0.94,61%,,,,15,1,7%
1965,148,Cal Koonce,/players/k/kooncca01.shtml,kooncca01,24,CHC,173.0,54%,2.3%,11.9%,7.1%,7.7%,32%,,1.32,77%,,,,111,10,9%
1965,149,Howie Koplitz,/players/k/kopliho01.shtml,kopliho01,27,WSA,106.2,62%,2.4%,13.0%,10.6%,6.0%,28%,,1.19,71%,,,,97,10,10%
1965,150,Sandy Koufax*,/players/k/koufasa01.shtml,koufasa01,29,LAD,335.2,18%,2.0%,29.5%,5.5%,4.8%,29%,,0.72,62%,,,,184,13,7%
1965,151,Jack Kralick*,/players/k/kralija01.shtml,kralija01,30,CLE,86.0,22%,2.3%,8.8%,5.4%,7.0%,26%,,0.98,82%,,,,65,5,8%
1965,152,Lew Krausse,/players/k/krausle02.shtml,krausle02,22,KCA,25.0,57%,0.9%,20.0%,7.3%,8.2%,31%,,0.93,72%,,,,22,2,9%
1965,153,Frank Kreutzer*,/players/k/kreutfr01.shtml,kreutfr01,26,WSA,85.1,24%,1.9%,17.2%,14.3%,5.3%,27%,,0.75,65%,,,,79,7,9%
1965,154,Gary Kroll,/players/k/krollga01.shtml,krollga01,23,NYM,87.0,57%,3.1%,15.9%,10.5%,6.4%,30%,,0.73,67%,,,,80,5,6%
1965,155,Jack Lamabe,/players/l/lamabja01.shtml,lamabja01,28,TOT,38.0,61%,4.5%,12.9%,9.5%,7.8%,28%,,1.51,69%,,,,41,7,17%
1965,156,Jack Lamabe,/players/l/lamabja01.shtml,lamabja01,28,BOS,25.1,70%,4.1%,13.9%,11.5%,7.4%,27%,,1.67,65%,,,,33,5,15%
1965,157,Jack Lamabe,/players/l/lamabja01.shtml,lamabja01,28,HOU,12.2,44%,5.3%,10.5%,5.3%,8.8%,29%,,1.29,79%,,,,8,2,25%
1965,158,Don Larsen,/players/l/larsedo01.shtml,larsedo01,35,TOT,59.1,60%,1.5%,15.7%,8.8%,6.9%,30%,,1.05,72%,,,,52,3,6%
1965,159,Don Larsen,/players/l/larsedo01.shtml,larsedo01,35,HOU,5.1,56%,0.0%,3.7%,11.1%,14.8%,50%,,2.00,81%,,,,6,0,0%
