1999	226	Craig Counsell*	http://www.baseball-reference.com/players/c/counscr01.shtml	counscr01	28	TOT	196	782	3.99	487	62.3%	32.2%	8.2%	27.3%	32.2%	67.8%	0.0%	42.2%	87.9%	15.8%	3.6%	7	0	15.8%	31	9	6.1%	12	6	8	16	33.3%	0	0	0
1999	227	Craig Counsell*	http://www.baseball-reference.com/players/c/counscr01.shtml	counscr01	28	FLA	73	295	4.04	185	62.7%	31.4%	7.0%	30.3%	31.4%	68.6%	0.0%	43.1%	89.8%	11.0%	4.1%	3	0	13.7%	10	6	4.1%	3	1	5	5	50.0%	0	0	0
1999	228	Craig Counsell*	http://www.baseball-reference.com/players/c/counscr01.shtml	counscr01	28	LAD	123	487	3.96	302	62.0%	32.8%	8.9%	25.5%	32.8%	67.2%	0.0%	41.7%	86.7%	18.7%	3.3%	4	0	17.1%	21	3	7.3%	9	5	3	11	21.4%	0	0	0
1999	229	Darron Cox	http://www.baseball-reference.com/players/c/coxda02.shtml	coxda02	31	MON	27	77	2.85	54	70.1%	22.2%	18.5%	22.2%	37.0%	77.8%	0.0%	54.5%	76.2%	44.4%	0.0%	0	0	3.7%	1	1	3.7%	1	1	1	4	20.0%	0	0	0
1999	230	Steve Cox*	http://www.baseball-reference.com/players/c/coxst01.shtml	coxst01	24	TBD	19	61	3.21	37	60.7%	13.5%	10.8%	29.7%	45.9%	86.5%	0.0%	52.5%	87.5%	42.1%	5.3%	1	1	10.5%	2	0	5.3%	1	1	1	1	50.0%	0	0	0
1999	231	Tripp Cromer	http://www.baseball-reference.com/players/c/crometr01.shtml	crometr01	31	LAD	57	199	3.49	128	64.3%	18.8%	25.8%	22.7%	32.8%	81.3%	0.0%	52.3%	68.3%	43.9%	3.5%	2	0	8.8%	5	2	7.0%	4	1	1	9	10.0%	0	0	0
1999	232	Rich Croushore	http://www.baseball-reference.com/players/c/crousri01.shtml	crousri01	28	STL	4	20	5.00	15	75.0%	6.7%	26.7%	53.3%	13.3%	93.3%	0.0%	70.0%	71.4%	75.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1999	233	Deivi Cruz	http://www.baseball-reference.com/players/c/cruzde01.shtml	cruzde01	26	DET	555	1715	3.09	1199	69.9%	22.9%	12.8%	24.4%	40.0%	77.1%	0.0%	53.9%	83.5%	30.6%	3.2%	18	0	11.7%	65	35	3.6%	20	17	10	47	17.5%	0	0	0
1999	234	Ivan Cruz*	http://www.baseball-reference.com/players/c/cruziv01.shtml	cruziv01	31	PIT	10	24	2.40	18	75.0%	11.1%	27.8%	16.7%	44.4%	88.9%	0.0%	66.7%	68.8%	70.0%	0.0%	0	0	20.0%	2	2	0.0%	0	0	1	1	50.0%	0	0	0
1999	235	Jacob Cruz*	http://www.baseball-reference.com/players/c/cruzja01.shtml	cruzja01	26	CLE	97	349	3.60	218	62.5%	23.9%	19.7%	21.1%	35.3%	76.1%	0.0%	47.6%	74.1%	37.1%	4.1%	4	0	11.3%	11	5	12.4%	12	10	4	9	30.8%	0	0	0
1999	236	Jose Cruz#	http://www.baseball-reference.com/players/c/cruzjo02.shtml	cruzjo02	25	TOR	415	1615	3.89	923	57.8%	23.1%	22.2%	26.7%	28.1%	76.9%	2.7%	44.5%	71.1%	39.8%	7.5%	31	0	15.9%	66	23	11.8%	49	28	26	65	28.6%	0	0	0
1999	237	Midre Cummings*	http://www.baseball-reference.com/players/c/cummimi01.shtml	cummimi01	27	MIN	42	158	3.76	108	68.4%	19.4%	23.1%	27.8%	29.6%	80.6%	0.0%	55.1%	71.3%	45.2%	0.0%	0	0	11.9%	5	4	14.3%	6	4	1	6	14.3%	0	0	0
1999	238	Will Cunnane	http://www.baseball-reference.com/players/c/cunnawi01.shtml	cunnawi01	25	SDP	3	11	3.67	7	63.6%	42.9%	0.0%	28.6%	28.6%	57.1%	0.0%	36.4%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1999	239	Chad Curtis	http://www.baseball-reference.com/players/c/curtich01.shtml	curtich01	30	NYY	245	988	4.03	565	57.2%	32.6%	12.2%	26.2%	29.0%	67.4%	0.0%	38.6%	81.9%	25.7%	4.5%	11	2	18.8%	46	15	17.1%	42	17	14	21	40.0%	0	0	0
1999	240	Omar Daal*	http://www.baseball-reference.com/players/d/daalom01.shtml	daalom01	27	ARI	77	230	2.99	168	73.0%	13.1%	16.7%	31.5%	38.7%	86.9%	0.0%	63.5%	80.8%	54.5%	1.3%	1	0	6.5%	5	1	0.0%	0	0	2	7	20.0%	0	0	0
1999	241	Mark Dalesandro	http://www.baseball-reference.com/players/d/dalesma01.shtml	dalesma01	31	TOR	30	76	2.53	57	75.0%	19.3%	12.3%	22.8%	45.6%	80.7%	0.0%	60.5%	84.8%	46.7%	0.0%	0	0	3.3%	1	1	0.0%	0	0	0	2	0.0%	0	0	0
1999	242	Johnny Damon*	http://www.baseball-reference.com/players/d/damonjo01.shtml	damonjo01	25	KCR	664	2408	3.63	1473	61.7%	28.2%	9.7%	25.4%	36.7%	71.8%	2.1%	44.3%	86.4%	22.1%	6.6%	44	1	16.6%	110	31	10.2%	68	33	19	31	38.0%	0	0	1
1999	243	Pat Daneker	http://www.baseball-reference.com/players/d/danekpa01.shtml	danekpa01	23	CHW	2	11	5.50	7	63.6%	42.9%	14.3%	28.6%	14.3%	57.1%	0.0%	36.4%	75.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	0	100.0%	0	0	0
1999	244	Vic Darensbourg*	http://www.baseball-reference.com/players/d/darenvi01.shtml	darenvi01	28	FLA	1	6	6.00	2	33.3%	0.0%	0.0%	100.0%	0.0%	100.0%	0.0%	33.3%	100.0%	0.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1999	245	Mike Darr*	http://www.baseball-reference.com/players/d/darrmi02.shtml	darrmi02	23	SDP	53	212	4.00	136	64.2%	22.1%	25.7%	30.1%	22.1%	77.9%	0.0%	50.0%	67.0%	39.6%	5.7%	3	1	11.3%	6	1	1.9%	1	1	5	13	27.8%	0	0	0
1999	246	Brian Daubach*	http://www.baseball-reference.com/players/d/daubabr01.shtml	daubabr01	27	BOS	420	1658	3.95	1024	61.8%	19.3%	20.0%	32.4%	28.2%	80.7%	0.0%	49.8%	75.2%	40.2%	5.7%	24	4	17.4%	73	35	8.6%	36	27	24	68	26.1%	0	0	0
1999	247	Jeff DaVanon#	http://www.baseball-reference.com/players/d/davanje02.shtml	davanje02	25	ANA	22	97	4.41	53	54.6%	24.5%	26.4%	24.5%	24.5%	75.5%	0.0%	41.2%	65.0%	31.8%	9.1%	2	0	36.4%	8	3	27.3%	6	4	1	6	14.3%	0	0	0
1999	248	Cleatus Davidson#	http://www.baseball-reference.com/players/d/davidcl02.shtml	davidcl02	22	MIN	24	65	2.71	49	75.4%	28.6%	6.1%	24.5%	40.8%	71.4%	0.0%	53.8%	91.4%	54.2%	4.2%	1	0	8.3%	2	1	8.3%	2	2	4	0	100.0%	0	0	0
1999	249	Ben Davis#	http://www.baseball-reference.com/players/d/davisbe01.shtml	davisbe01	22	SDP	294	1097	3.73	686	63.1%	19.2%	22.9%	29.0%	28.9%	80.8%	2.2%	50.9%	71.7%	37.8%	4.8%	14	3	16.0%	47	27	11.6%	34	22	16	54	22.9%	0	0	0
1999	250	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	39	NYY	554	2150	3.88	1230	57.9%	24.5%	16.7%	28.0%	30.8%	75.5%	2.7%	43.7%	77.9%	35.4%	5.4%	30	8	17.1%	95	51	11.0%	61	35	34	66	34.0%	0	0	0
1999	251	Eric Davis	http://www.baseball-reference.com/players/d/daviser01.shtml	daviser01	37	STL	224	889	3.97	512	57.7%	28.3%	21.5%	22.3%	27.9%	71.7%	0.5%	41.4%	70.0%	26.3%	5.8%	13	2	18.3%	41	24	13.4%	30	18	16	33	32.7%	0	0	0
1999	252	Russ Davis	http://www.baseball-reference.com/players/d/davisru01.shtml	davisru01	29	SEA	478	1844	3.86	1154	62.6%	23.7%	18.3%	29.3%	28.6%	76.2%	0.1%	47.7%	75.8%	30.8%	2.7%	13	3	14.0%	67	46	6.9%	33	27	26	85	23.4%	0	0	2
1999	253	Tommy Davis	http://www.baseball-reference.com/players/d/davisto03.shtml	davisto03	26	BAL	6	17	2.83	13	76.5%	30.8%	30.8%	7.7%	30.8%	69.2%	0.0%	52.9%	55.6%	33.3%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1999	254	Travis Dawkins	http://www.baseball-reference.com/players/d/dawkitr01.shtml	dawkitr01	20	CIN	8	33	4.13	23	69.7%	34.8%	21.7%	30.4%	13.0%	65.2%	0.0%	45.5%	66.7%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	2	2	50.0%	0	0	0
1999	255	Steve Decker	http://www.baseball-reference.com/players/d/deckest01.shtml	deckest01	33	ANA	79	323	4.09	191	59.1%	30.4%	8.9%	31.4%	29.3%	69.6%	0.0%	41.2%	87.2%	30.4%	10.1%	8	0	20.3%	16	3	16.5%	13	8	4	5	44.4%	0	0	0
1999	256	Mike DeJean	http://www.baseball-reference.com/players/d/dejeami01.shtml	dejeami01	28	COL	2	7	3.50	6	85.7%	0.0%	33.3%	50.0%	16.7%	100.0%	0.0%	85.7%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1999	257	Miguel Del Toro	http://www.baseball-reference.com/players/d/deltomi01.shtml	deltomi01	27	SFG	5	18	3.60	13	72.2%	23.1%	46.2%	15.4%	15.4%	76.9%	0.0%	55.6%	40.0%	60.0%	0.0%	0	0	0.0%	0	0	20.0%	1	0	0	3	0.0%	0	0	0
1999	258	Carlos Delgado*	http://www.baseball-reference.com/players/d/delgaca01.shtml	delgaca01	27	TOR	686	2728	3.98	1549	57.2%	26.5%	19.5%	25.7%	28.3%	73.5%	1.7%	42.1%	73.5%	24.6%	7.9%	54	15	21.3%	146	58	12.8%	88	47	28	113	19.9%	0	0	0
1999	259	Wilson Delgado#	http://www.baseball-reference.com/players/d/delgawi01.shtml	delgawi01	26	SFG	79	281	3.56	178	63.3%	31.5%	11.8%	21.3%	35.4%	68.5%	0.0%	43.4%	82.8%	16.5%	3.8%	3	0	13.9%	11	3	5.1%	4	4	4	5	44.4%	0	0	0
1999	260	Jason Dellaero#	http://www.baseball-reference.com/players/d/dellaja01.shtml	dellaja01	22	CHW	35	124	3.54	88	71.0%	14.8%	30.7%	30.7%	23.9%	85.2%	0.0%	60.5%	64.0%	40.0%	2.9%	1	0	11.4%	4	3	2.9%	1	1	2	11	15.4%	0	0	0
1999	261	David Dellucci*	http://www.baseball-reference.com/players/d/delluda01.shtml	delluda01	25	ARI	124	442	3.56	275	62.2%	24.0%	16.7%	28.4%	30.9%	76.0%	0.0%	47.3%	78.0%	34.7%	6.5%	8	1	15.3%	19	5	8.1%	10	7	4	20	16.7%	0	0	0
1999	262	Ryan Dempster	http://www.baseball-reference.com/players/d/dempsry01.shtml	dempsry01	22	FLA	51	160	3.14	119	74.4%	18.5%	29.4%	28.6%	23.5%	81.5%	0.0%	60.6%	63.9%	62.7%	0.0%	0	0	5.9%	3	2	2.0%	1	1	8	14	36.4%	0	0	0
1999	263	Mark DeRosa	http://www.baseball-reference.com/players/d/derosma01.shtml	derosma01	24	ATL	8	26	3.25	19	73.1%	15.8%	21.1%	31.6%	31.6%	84.2%	0.0%	61.5%	75.0%	75.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	1	50.0%	0	0	0
1999	264	Delino DeShields*	http://www.baseball-reference.com/players/d/deshide01.shtml	deshide01	30	BAL	375	1418	3.78	830	58.5%	33.3%	9.2%	23.4%	34.2%	66.7%	0.0%	39.1%	86.3%	28.8%	5.9%	22	1	21.9%	82	25	12.8%	48	27	23	29	44.2%	0	0	0
1999	265	Alex Diaz#	http://www.baseball-reference.com/players/d/diazal01.shtml	diazal01	30	HOU	53	179	3.38	121	67.6%	15.7%	21.5%	31.4%	30.6%	83.5%	0.0%	56.4%	73.5%	49.1%	3.8%	2	0	11.3%	6	3	7.5%	4	3	5	8	38.5%	0	0	1
1999	266	Edwin Diaz	http://www.baseball-reference.com/players/d/diazed03.shtml	diazed03	24	ARI	8	28	3.50	12	50.0%	0.0%	16.7%	50.0%	33.3%	100.0%	25.0%	50.0%	83.3%	50.0%	37.5%	3	0	37.5%	3	0	0.0%	0	0	0	1	0.0%	0	0	0
1999	267	Einar Diaz	http://www.baseball-reference.com/players/d/diazei01.shtml	diazei01	26	CLE	427	1420	3.33	922	64.9%	30.6%	10.5%	20.1%	38.8%	69.4%	0.0%	45.1%	84.8%	23.0%	8.4%	36	5	17.3%	74	17	8.0%	34	26	4	37	9.8%	0	0	0
1999	268	Mike Difelice	http://www.baseball-reference.com/players/d/difelmi01.shtml	difelmi01	30	TBD	191	668	3.50	437	65.4%	21.1%	12.8%	30.2%	35.9%	78.9%	0.0%	51.6%	83.8%	33.5%	4.2%	8	0	13.6%	26	13	5.8%	11	6	2	21	8.7%	0	0	0
1999	269	Jerry Dipoto	http://www.baseball-reference.com/players/d/dipotje01.shtml	dipotje01	31	COL	6	23	3.83	13	56.5%	46.2%	7.7%	23.1%	23.1%	53.8%	0.0%	30.4%	85.7%	33.3%	0.0%	0	0	16.7%	1	0	0.0%	0	0	2	0	100.0%	0	0	0
1999	270	Gary Disarcina	http://www.baseball-reference.com/players/d/disarga01.shtml	disarga01	31	ANA	298	915	3.07	621	67.9%	22.1%	12.1%	25.6%	40.1%	77.8%	0.0%	52.8%	84.3%	37.6%	2.7%	8	0	9.1%	27	14	2.7%	8	4	6	26	18.8%	0	0	1
1999	271	David Doster	http://www.baseball-reference.com/players/d/dosteda01.shtml	dosteda01	28	PHI	112	425	3.79	271	64.4%	28.8%	16.6%	26.2%	28.4%	71.2%	2.6%	45.8%	76.7%	24.1%	5.4%	6	0	16.1%	18	8	6.3%	7	2	4	19	17.4%	0	0	0
1999	272	Octavio Dotel	http://www.baseball-reference.com/players/d/doteloc01.shtml	doteloc01	25	NYM	30	128	4.27	81	63.3%	44.4%	23.5%	22.2%	9.9%	55.6%	0.0%	35.2%	57.8%	26.7%	6.7%	2	0	13.3%	4	0	3.3%	1	0	8	8	47.1%	0	0	0
1999	273	Jim Dougherty	http://www.baseball-reference.com/players/d/doughji01.shtml	doughji01	31	PIT	1	7	7.00	3	42.9%	66.7%	0.0%	33.3%	0.0%	33.3%	0.0%	14.3%	100.0%	0.0%	0.0%	0	0	100.0%	1	0	0.0%	0	0	0	0		0	0	0
1999	274	Kelly Dransfeldt	http://www.baseball-reference.com/players/d/dranske01.shtml	dranske01	24	TEX	57	214	3.75	144	67.3%	22.2%	23.6%	25.0%	29.2%	77.8%	0.0%	52.3%	69.6%	43.9%	3.5%	2	0	8.8%	5	3	5.3%	3	3	5	7	41.7%	0	0	0
1999	275	Darren Dreifort	http://www.baseball-reference.com/players/d/dreifda01.shtml	dreifda01	27	LAD	69	253	3.67	170	67.2%	17.1%	30.6%	27.1%	25.3%	82.9%	0.0%	55.7%	63.1%	44.9%	1.4%	1	0	5.8%	4	1	5.8%	4	3	5	16	21.7%	0	0	0
1999	276	J.D. Drew*	http://www.baseball-reference.com/players/d/drewj.01.shtml	drewj.01	23	STL	432	1612	3.73	950	58.9%	22.7%	17.2%	28.8%	31.3%	77.3%	0.0%	45.5%	77.8%	37.0%	5.3%	23	2	16.4%	71	27	11.8%	51	25	14	63	18.2%	0	0	0
1999	277	Rob Ducey*	http://www.baseball-reference.com/players/d/duceyro01.shtml	duceyro01	34	PHI	228	976	4.28	552	56.8%	33.5%	17.6%	25.0%	23.9%	66.5%	0.9%	37.8%	73.6%	21.1%	10.5%	24	1	22.8%	52	16	18.4%	42	25	15	42	26.3%	0	0	0
1999	278	Shawon Dunston	http://www.baseball-reference.com/players/d/dunstsh01.shtml	dunstsh01	36	TOT	255	845	3.31	575	68.0%	20.9%	17.2%	25.6%	36.3%	79.1%	0.0%	53.8%	78.2%	25.1%	1.6%	4	0	10.6%	27	17	2.0%	5	3	4	35	10.3%	0	0	0
1999	279	Shawon Dunston	http://www.baseball-reference.com/players/d/dunstsh01.shtml	dunstsh01	36	STL	158	540	3.42	366	67.8%	20.8%	16.4%	27.3%	35.5%	79.2%	0.0%	53.7%	79.3%	20.3%	1.9%	3	0	9.5%	15	10	1.9%	3	1	2	21	8.7%	0	0	0
1999	280	Shawon Dunston	http://www.baseball-reference.com/players/d/dunstsh01.shtml	dunstsh01	36	NYM	97	305	3.14	209	68.5%	21.1%	18.7%	22.5%	37.8%	78.9%	0.0%	54.1%	76.4%	33.0%	1.0%	1	0	12.4%	12	7	2.1%	2	2	2	14	12.5%	0	0	0
1999	281	Todd Dunwoody*	http://www.baseball-reference.com/players/d/dunwoto01.shtml	dunwoto01	24	FLA	200	747	3.74	488	65.3%	21.3%	21.9%	26.8%	29.9%	78.7%	0.0%	51.4%	72.1%	29.5%	3.5%	7	1	14.0%	28	15	7.0%	14	5	6	35	14.6%	0	0	0
1999	282	Erubiel Durazo*	http://www.baseball-reference.com/players/d/durazer01.shtml	durazer01	25	ARI	186	778	4.18	461	59.3%	24.9%	19.5%	30.6%	24.9%	75.1%	0.3%	44.5%	74.0%	31.2%	5.9%	11	2	18.3%	34	14	13.4%	25	15	14	29	32.6%	0	0	0
1999	283	Ray Durham#	http://www.baseball-reference.com/players/d/durhara01.shtml	durhara01	27	CHW	697	2825	4.05	1675	59.4%	33.1%	11.5%	24.8%	30.6%	66.9%	0.3%	39.7%	82.9%	15.9%	6.2%	43	4	18.1%	126	52	13.1%	91	41	24	80	22.9%	0	0	0
1999	284	Trent Durrington	http://www.baseball-reference.com/players/d/durritr01.shtml	durritr01	23	ANA	138	533	3.86	333	62.5%	31.2%	15.0%	24.0%	29.7%	68.8%	0.0%	43.0%	78.2%	21.7%	5.8%	8	0	17.4%	24	8	12.3%	17	9	6	22	21.4%	0	0	0
1999	285	Mike Duvall	http://www.baseball-reference.com/players/d/duvalmi01.shtml	duvalmi01	24	TBD	1	5	5.00	1	20.0%	100.0%	0.0%	0.0%	0.0%	0.0%	0.0%	0.0%		0.0%	0.0%	0	0	0.0%	0	0	100.0%	1	0	0	0		0	0	0
1999	286	Jermaine Dye	http://www.baseball-reference.com/players/d/dyeje01.shtml	dyeje01	25	KCR	674	2511	3.73	1531	61.3%	28.1%	14.6%	25.0%	32.3%	71.9%	1.3%	44.1%	79.7%	29.7%	6.5%	44	0	17.2%	116	48	9.9%	67	42	36	83	30.3%	0	0	0
1999	287	Damion Easley	http://www.baseball-reference.com/players/e/easleda01.shtml	easleda01	29	DET	628	2298	3.66	1413	61.7%	28.1%	18.3%	22.9%	30.6%	71.9%	0.9%	44.4%	74.5%	28.3%	5.1%	32	6	15.0%	94	43	8.8%	55	30	30	94	24.2%	0	0	0
1999	288	Derrin Ebert	http://www.baseball-reference.com/players/e/ebertde01.shtml	ebertde01	22	ATL	1	3	3.00	3	100.0%	33.3%	33.3%	33.3%	0.0%	66.7%		66.7%	50.0%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1999	289	Angel Echevarria	http://www.baseball-reference.com/players/e/echevan01.shtml	echevan01	28	COL	211	812	3.85	495	61.0%	24.6%	16.4%	27.3%	31.7%	75.4%	0.0%	45.9%	78.3%	18.5%	5.7%	12	0	16.6%	35	20	9.5%	20	8	2	32	5.9%	0	0	0
1999	290	Jim Edmonds*	http://www.baseball-reference.com/players/e/edmonji01.shtml	edmonji01	29	ANA	233	951	4.08	570	59.9%	29.5%	15.3%	27.2%	28.1%	70.5%	0.0%	42.3%	78.4%	30.9%	7.3%	17	3	16.3%	38	14	13.7%	32	11	16	29	35.6%	0	0	0
1999	291	Brian Edmondson	http://www.baseball-reference.com/players/e/edmonbr01.shtml	edmonbr01	26	FLA	11	31	2.82	22	71.0%	27.3%	22.7%	18.2%	31.8%	72.7%	0.0%	51.6%	68.8%	36.4%	0.0%	0	0	0.0%	0	0	0.0%	0	0	1	2	25.0%	0	0	0
1999	292	Dave Eiland	http://www.baseball-reference.com/players/e/eilanda01.shtml	eilanda01	32	TBD	2	3	1.50	2	66.7%	0.0%	0.0%	0.0%	100.0%	100.0%	0.0%	66.7%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	0		0	0	0
1999	293	Scott Elarton	http://www.baseball-reference.com/players/e/elartsc01.shtml	elartsc01	23	HOU	33	96	2.91	74	77.1%	27.0%	16.2%	25.7%	31.1%	73.0%	0.0%	56.3%	77.8%	54.5%	3.0%	1	0	3.0%	1	0	3.0%	1	0	3	6	30.0%	0	0	0
1999	294	Cal Eldred	http://www.baseball-reference.com/players/e/eldreca01.shtml	eldreca01	31	MIL	30	132	4.40	90	68.2%	35.6%	16.7%	31.1%	16.7%	64.4%	0.0%	43.9%	74.1%	20.0%	0.0%	0	0	6.7%	2	0	3.3%	1	0	6	6	46.2%	0	0	0
1999	295	Juan Encarnacion	http://www.baseball-reference.com/players/e/encarju01.shtml	encarju01	23	DET	539	1841	3.42	1248	68.0%	20.4%	21.5%	26.0%	32.1%	79.6%	1.0%	54.2%	73.0%	35.3%	3.2%	17	4	13.5%	73	45	3.9%	21	15	17	94	15.0%	0	0	0
1999	296	Scott Erickson	http://www.baseball-reference.com/players/e/ericksc01.shtml	ericksc01	31	BAL	7	23	3.29	17	73.9%	11.8%	35.3%	23.5%	29.4%	88.2%	0.0%	65.2%	60.0%	42.9%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	2	0.0%	0	0	0
1999	297	Darin Erstad*	http://www.baseball-reference.com/players/e/erstada01.shtml	erstada01	25	ANA	641	2434	3.80	1520	62.7%	33.4%	12.9%	21.6%	32.2%	66.6%	0.9%	41.8%	80.7%	14.0%	5.6%	36	2	16.5%	106	38	8.7%	56	27	23	78	22.8%	0	0	0
1999	298	Kelvim Escobar	http://www.baseball-reference.com/players/e/escobke01.shtml	escobke01	23	TOR	1	4	4.00	3	75.0%	0.0%	33.3%	66.7%	0.0%	100.0%	0.0%	75.0%	66.7%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1999	299	Bobby Estalella	http://www.baseball-reference.com/players/e/estalbo02.shtml	estalbo02	24	PHI	22	107	4.86	58	54.2%	22.4%	25.9%	32.8%	19.0%	77.6%	0.0%	42.1%	66.7%	45.5%	4.5%	1	0	4.5%	1	0	4.5%	1	1	1	6	14.3%	0	0	0
1999	300	Shawn Estes	http://www.baseball-reference.com/players/e/estessh01.shtml	estessh01	26	SFG	75	231	3.08	166	71.9%	22.3%	22.3%	25.3%	30.1%	77.7%	0.0%	55.8%	71.3%	44.0%	1.3%	1	0	4.0%	3	0	2.7%	2	0	6	14	28.6%	0	0	0
1999	301	Horacio Estrada*	http://www.baseball-reference.com/players/e/estraho01.shtml	estraho01	23	MIL	2	7	3.50	4	57.1%	25.0%	0.0%	25.0%	50.0%	75.0%	0.0%	42.9%	100.0%	50.0%	0.0%	0	0	0.0%	0	0	50.0%	1	0	0	0		0	0	0
1999	302	Tony Eusebio	http://www.baseball-reference.com/players/e/eusebto01.shtml	eusebto01	32	HOU	365	1379	3.78	824	60.4%	26.9%	14.9%	27.1%	31.1%	73.1%	2.7%	44.1%	79.6%	27.9%	6.6%	24	2	15.9%	58	24	8.8%	32	16	20	47	29.9%	0	0	0
1999	303	Carl Everett#	http://www.baseball-reference.com/players/e/evereca01.shtml	evereca01	28	HOU	539	1967	3.65	1239	63.4%	17.8%	23.3%	28.2%	30.7%	82.2%	1.8%	52.1%	71.6%	41.9%	4.8%	26	4	15.2%	82	43	8.3%	45	24	14	80	14.9%	0	0	0
1999	304	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	29	TOT	268	918	3.43	556	62.2%	21.8%	11.3%	28.6%	38.3%	78.2%	6.6%	48.7%	85.5%	27.6%	5.2%	14	0	17.2%	46	25	8.2%	22	12	5	22	18.5%	0	0	0
1999	305	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	29	FLA	260	895	3.44	541	62.1%	21.8%	11.1%	29.2%	37.9%	78.2%	6.8%	48.6%	85.8%	27.3%	5.4%	14	0	17.7%	46	25	8.1%	21	11	5	22	18.5%	0	0	0
1999	306	Jorge Fabregas*	http://www.baseball-reference.com/players/f/fabrejo01.shtml	fabrejo01	29	ATL	8	23	2.88	15	65.2%	20.0%	20.0%	6.7%	53.3%	80.0%	0.0%	52.2%	75.0%	37.5%	0.0%	0	0	0.0%	0	0	12.5%	1	1	0	0		0	0	0
1999	307	Steve Falteisek	http://www.baseball-reference.com/players/f/faltest01.shtml	faltest01	27	MIL	1	4	4.00	3	75.0%	0.0%	66.7%	33.3%	0.0%	100.0%	0.0%	75.0%	33.3%	100.0%	0.0%	0	0	0.0%	0	0	0.0%	0	0	0	1	0.0%	0	0	0
1999	308	Kyle Farnsworth	http://www.baseball-reference.com/players/f/farnsky01.shtml	farnsky01	23	CHC	44	143	3.25	100	69.9%	18.0%	24.0%	27.0%	31.0%	82.0%	0.0%	57.3%	70.7%	43.2%	4.5%	2	0	11.4%	5	2	4.5%	2	1	3	6	30.0%	0	0	0
1999	309	Sal Fasano	http://www.baseball-reference.com/players/f/fasansa01.shtml	fasansa01	27	KCR	75	297	3.96	180	60.6%	36.7%	19.4%	19.4%	24.4%	63.3%	0.0%	38.4%	69.3%	14.7%	6.7%	5	1	17.3%	13	5	9.3%	7	1	3	14	17.6%	0	0	0
1999	310	Jeff Fassero*	http://www.baseball-reference.com/players/f/fasseje01.shtml	fasseje01	36	TOT	7	29	4.14	23	79.3%	34.8%	30.4%	26.1%	8.7%	65.2%	0.0%	51.7%	53.3%	14.3%	14.3%	1	0	14.3%	1	0	14.3%	1	0	2	3	40.0%	0	0	0
1999	311	Jeff Fassero*	http://www.baseball-reference.com/players/f/fasseje01.shtml	fasseje01	36	SEA	7	29	4.14	23	79.3%	34.8%	30.4%	26.1%	8.7%	65.2%	0.0%	51.7%	53.3%	14.3%	14.3%	1	0	14.3%	1	0	14.3%	1	0	2	3	40.0%	0	0	0
1999	312	Carlos Febles	http://www.baseball-reference.com/players/f/febleca01.shtml	febleca01	23	KCR	526	1992	3.79	1225	61.5%	32.9%	10.4%	25.9%	30.8%	67.1%	0.0%	41.3%	84.4%	25.3%	4.8%	25	2	12.4%	65	19	8.2%	43	24	41	50	45.1%	0	0	0
1999	313	Alex Fernandez	http://www.baseball-reference.com/players/f/fernaal01.shtml	fernaal01	29	FLA	46	166	3.61	108	65.1%	22.2%	13.9%	25.9%	38.0%	77.8%	0.0%	50.6%	82.1%	34.8%	2.2%	1	0	6.5%	3	1	10.9%	5	3	1	4	20.0%	0	0	0
1999	314	Jose Fernandez	http://www.baseball-reference.com/players/f/fernajo01.shtml	fernajo01	24	MON	25	94	3.76	71	75.5%	19.7%	21.1%	35.2%	23.9%	80.3%	0.0%	60.6%	73.7%	40.0%	0.0%	0	0	12.0%	3	2	4.0%	1	1	2	5	28.6%	0	0	0
1999	315	Tony Fernandez#	http://www.baseball-reference.com/players/f/fernato01.shtml	fernato01	37	TOR	579	2163	3.74	1253	59.0%	22.6%	12.5%	30.9%	34.1%	77.4%	4.4%	45.7%	83.9%	37.0%	5.5%	32	3	16.1%	93	43	9.2%	53	24	20	42	32.3%	0	0	0
