1970,103,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,30,SDP,7.0,,9,32,25,5,9,2,0,0,0,1,6,2,.360,.469,.440,.909,.375,11,2,0,0,1,1,1
1970,104,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,TOT,69.0,,45,295,258,30,58,9,5,10,2,2,27,59,.225,.302,.415,.717,.250,107,1,3,4,3,6,4
1970,105,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,KCR,35.2,,24,149,129,13,28,6,4,3,1,2,12,38,.217,.288,.395,.683,.275,51,0,2,3,3,3,2
1970,106,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,BAL,33.1,,21,146,129,17,30,3,1,7,1,0,15,21,.233,.317,.434,.751,.228,56,1,1,1,0,3,2
1970,107,Dick Drago,/players/d/dragodi01.shtml,dragodi01,25,KCR,240.0,1,35,1002,899,110,239,39,8,20,16,14,72,127,.266,.322,.394,.716,.287,354,28,7,14,10,5,12
1970,108,Jan Dukes*,/players/d/dukesja01.shtml,dukesja01,24,WSA,6.2,,5,28,25,3,6,0,0,0,0,0,1,4,.240,.286,.240,.526,.273,6,0,1,0,1,0,1
1970,109,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,27,SDP,69.0,3,53,288,252,39,62,11,2,7,3,5,25,56,.246,.312,.389,.701,.282,98,4,2,3,6,9,4
1970,110,Jim Dunegan,/players/d/dunegji01.shtml,dunegji01,22,CHC,13.1,,7,63,47,7,13,2,1,2,1,1,12,3,.277,.417,.489,.906,.256,23,1,0,3,1,1,0
1970,111,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,21,CLE,94.1,,19,421,357,55,93,10,3,16,2,2,54,77,.261,.362,.440,.802,.289,157,11,4,4,2,3,3
1970,112,Don Eddy*,/players/e/eddydo01.shtml,eddydo01,23,CHW,11.2,,7,48,41,4,10,0,0,0,1,2,6,9,.244,.340,.244,.584,.313,10,1,0,1,0,0,0
1970,113,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,25,PIT,201.2,1,30,863,754,81,194,24,9,9,21,11,87,128,.257,.340,.349,.689,.297,263,20,10,6,5,11,9
1970,114,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,TOT,59.1,,43,246,220,26,60,9,3,4,1,2,17,22,.273,.328,.395,.723,.286,87,6,2,5,2,2,3
1970,115,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,CLE,43.2,,29,185,164,23,49,8,2,4,1,2,14,13,.299,.354,.445,.799,.302,73,5,1,4,2,2,3
1970,116,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,MIL,15.2,,14,61,56,3,11,1,1,0,0,0,3,9,.196,.250,.250,.500,.234,14,1,1,1,0,0,0
1970,117,Bill Faul,/players/f/faulbi01.shtml,faulbi01,30,SFG,9.2,,7,49,42,9,15,3,1,1,0,0,6,6,.357,.438,.548,.985,.400,23,1,0,1,0,2,0
1970,118,Rollie Fingers,/players/f/fingero01.shtml,fingero01,23,OAK,148.0,,45,608,549,65,137,18,3,13,5,4,48,79,.250,.310,.364,.674,.269,200,19,2,5,4,5,6
1970,119,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,33,CAL,130.1,,67,531,490,51,117,15,2,15,22,4,35,74,.239,.291,.369,.661,.253,181,4,2,3,2,1,8
1970,120,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,24,KCR,117.2,,43,503,441,60,112,14,5,14,8,0,52,47,.254,.330,.404,.734,.255,178,12,0,6,4,6,6
1970,121,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,23,NYM,29.1,,16,145,115,21,36,5,1,6,0,0,25,15,.313,.433,.530,.963,.316,61,2,0,4,1,4,1
1970,122,Ken Forsch,/players/f/forscke01.shtml,forscke01,23,HOU,24.0,,4,99,94,15,28,4,0,1,0,0,5,13,.298,.333,.372,.706,.338,35,4,0,0,0,0,0
1970,123,Alan Foster,/players/f/fosteal01.shtml,fosteal01,23,LAD,198.2,1,33,857,757,104,200,17,5,22,14,5,81,83,.264,.334,.387,.721,.270,293,22,2,9,8,2,10
1970,124,Danny Frisella,/players/f/friseda01.shtml,friseda01,24,NYM,65.2,,30,279,240,23,49,7,4,4,1,1,34,54,.204,.302,.317,.618,.246,76,5,0,4,1,11,5
1970,125,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,30,PHI,127.2,,27,532,483,61,122,20,2,11,9,1,43,97,.253,.313,.371,.684,.294,179,14,1,2,3,2,4
1970,126,Gene Garber,/players/g/garbege01.shtml,garbege01,22,PIT,22.1,,14,94,80,13,22,2,2,4,2,2,10,7,.275,.366,.500,.866,.257,40,8,2,1,1,1,3
1970,127,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,25,NYY,7.1,,1,33,29,4,8,1,0,2,0,1,4,6,.276,.364,.517,.881,.286,15,0,0,0,0,0,0
1970,128,Greg Garrett*,/players/g/garregr01.shtml,garregr01,23,CAL,74.2,,32,304,253,23,48,11,1,6,3,6,44,53,.190,.309,.312,.621,.213,79,5,1,3,3,9,4
1970,129,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,31,ATL,2.0,,3,14,11,6,4,1,1,0,0,0,2,0,.364,.500,.636,1.136,.364,7,0,1,0,0,1,1
1970,130,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,27,MIL,92.1,1,53,394,354,46,98,14,1,7,6,2,23,48,.277,.326,.381,.707,.299,135,9,5,7,5,5,5
1970,131,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,23,NYM,188.1,,32,798,690,88,155,25,4,19,8,6,86,134,.225,.316,.355,.671,.250,245,20,9,6,6,7,9
1970,132,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,35,PIT,41.0,,41,190,157,25,44,4,1,2,0,2,24,26,.280,.380,.357,.737,.323,56,5,2,6,1,8,5
1970,133,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,34,STL,294.0,2,34,1213,1105,111,262,27,12,13,17,5,88,274,.237,.293,.319,.612,.301,352,21,4,6,10,9,12
1970,134,Dave Giusti,/players/g/giustda01.shtml,giustda01,30,PIT,103.0,,66,428,379,38,98,16,3,7,2,4,39,85,.259,.325,.372,.697,.313,141,10,0,6,4,9,4
1970,135,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,34,HOU,71.0,5,63,324,287,39,84,14,3,4,5,1,24,46,.293,.352,.404,.757,.336,116,6,3,9,1,8,10
1970,136,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,22,WSA,33.2,,8,155,127,18,33,7,2,2,4,1,25,19,.260,.386,.394,.779,.292,50,4,1,2,0,1,0
1970,137,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,26,CIN,84.2,1,67,352,314,33,79,9,1,5,1,2,27,38,.252,.311,.334,.645,.271,105,17,1,8,2,8,12
1970,138,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,TOT,135.1,,80,529,486,29,112,10,1,10,2,3,32,58,.230,.282,.317,.598,.243,154,20,3,7,1,8,3
1970,139,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,OAK,123.1,,72,485,444,26,104,10,1,8,2,3,30,54,.234,.287,.315,.602,.251,140,18,3,7,1,8,3
1970,140,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,PIT,12.0,,8,44,42,3,8,0,0,2,0,0,2,4,.190,.227,.333,.561,.167,14,2,0,0,0,0,0
1970,141,Tom Griffin,/players/g/griffto02.shtml,griffto02,22,HOU,111.1,7,23,511,429,72,118,21,5,9,14,4,72,72,.275,.381,.410,.791,.311,176,9,3,4,3,1,3
1970,142,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,33,WSA,84.2,,49,366,322,52,86,14,5,8,0,3,34,38,.267,.341,.416,.757,.281,134,9,3,5,2,9,5
